store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
San Lorenzo,,177 Lewelling Blvd,, San Lorenzo,CA,94580,United States,510.924.4200,,,"Mon - Fri: 5:00am - 11:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Beaverton,,8585 SW Cascade Ave,, Beaverton,OR,97008,United States,503.227.8624,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 10:00pm, Sat - Sun: 7:00am - 8:00pm",,,
Santa Maria,,286 Town Center East,, Santa Maria,CA,93454,United States,805.621.7470,,,"Mon - Thurs: 5:00am – 11:00pm, Fri: 5:00am – 9:00pm, Sat - Sun: 7:00am – 7:00pm",,,
Redwood City,,515 Veterans Blvd,, Redwood City,CA,94063,United States,650.365.3800,,,"Mon - Thurs: 5:00am - 12:00am, Fri: 5:00am - 11:00pm, Sat: 7:00am - 9:00pm, Sun: 7:00am - 8:00pm",,,
Northridge,,10155 Reseda Blvd,, Northridge,CA,91324,United States,818.435.7545,,,"Mon - Fri: 12:00am - 12:00am, Sat - Sun: 12:00am - 12:00am",,,
Rocklin,,6680 Lonetree Blvd,, Rocklin,CA,95765,United States,916.259.1599,,,"Mon - Fri: 5:00am - 11:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Carmel Valley,,6025 Village Way,, San Diego,CA,92130,United States,858.925.2010,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 6:00am - 8:00pm",,,
Huntington Beach,,5894 Edinger Ave,, Huntington Beach,CA,92649,United States,714.316.0110,,,"Mon - Fri: 5:00am - 11:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Fountain Valley,,18081 Magnolia St,, Fountain Valley,CA,92708,United States,714.963.2050,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Van Nuys,,6723 Van Nuys Blvd,, Van Nuys,CA,91405,United States,818.742.6044,,,"Enrollment Center Hours:, Mon - Fri: 9:00am -8:00pm, Sat - Sun: 9:00am - 7:00pm",,,
Lakewood,,5815 Bellflower Blvd,, Lakewood,CA,90713,United States,562.262.0404,,,"Mon - Thurs: 24 Hours, Fri: 12:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Granite Bay,,4130 Douglas Blvd,, Granite Bay,CA,95746,United States,916.677.6860,,,"Mon - Fri: 5:00am - 11:00pm, Sat - Sun 7:00am - 7:00pm",,,
Mount Prospect,,225 West Rand Rd,, Mount Prospect,IL,60056,United States,847.637.5952,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Sunset,,8000 Sunset Blvd,, Los Angeles,CA,90046,United States,323.654.4550,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 10:00pm, Sat: 7:00am - 8:00pm, Sun: 8:00am - 8:00pm",,,
Cerritos,,11881 Del Amo Blvd,, Cerritos,CA,90703,United States,562.741.5321,,,"Mon - Fri: 12:00am - 12:00am, Sat - Sun: 12:00am - 12:00am",,,
El Cajon Parkway,,565 Fletcher Pkwy,, El Cajon,CA,92020,United States,619.749.6939,,,"Mon - Fri: 5:00am – 11:00pm, Sat - Sun: 7:00am – 7:00pm",,,
San Clemente,,638 Camino De Los Mares,, San Clemente,CA,92673,United States,949.661.6060,,,"Mon - Thurs: 5:00am - 10:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Oceanside,,1767 Oceanside Blvd,, Oceanside,CA,92057,United States,760.206.7870,,,Online enrollment only.,,,
Lakeside,,9720 Winter Gardens Blvd,, Lakeside,CA,92040,United States,619.805.4400,,,"Mon - Fri: 8:00am - 8:00pm, Sat - Sun: 8:00am - 7:00pm",,,
El Cajon Jamacha,,522 Jamacha Rd,, El Cajon,CA,92019,United States,619.579.1818,,,"Mon - Fri: 5:00am – 11:00pm, Sat: 6:00am – 8:00pm, Sun: 7:00am – 7:00pm",,,
Carlsbad,,6215 El Camino Real,, Carlsbad,CA,92009,United States,760.603.9190,,,"Mon - Fri: 5:00am - 10:00pm, Sat - Sun: 6:00am - 8:00pm",,,
Schaumburg,,616 E Golf Rd,, Schaumburg,IL,60173,United States,847.233.1232,,,"Mon - Thurs: 5:00am – 11:00pm, Fri: 5:00am – 9:00pm, Sat - Sun: 7:00am – 7:00pm",,,
Burbank,,761 N San Fernando Blvd,, Burbank,CA,91502,United States,818.336.9300,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 10:00pm, Sat & Sun: 7:00am - 7:00pm",,,
Lake Forest,,23633 El Toro Rd,, Lake Forest,CA,92630,United States,949.460.7700,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Tustin,,502 E 1st St,, Tustin,CA,92780,United States,714.734.2350,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Vista,,225 Vista Village Dr Suite 310-B,, Vista,CA,92083,United States,760.477.4000,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat- Sun: 7:00am - 7:00pm",,,
Appleton,,2500 South Kensington Dr,, Appleton,WI,54915,United States,920.750.6199,,,"Mon - Fri: 4:00am - 11:00pm, Sat - Sun: 6:00am - 8:00pm",,,
Aurora,,2300 S Eola Rd,, Aurora,IL,60503,United States,630.401.8515,,,"Mon - Thurs: 5:00am – 11:00pm, Fri: 5:00am – 9:00pm, Sat - Sun: 7:00am – 7:00pm",,,
Placentia,,1882 N Placentia Ave,, Placentia,CA,92870,United States,714.996.8000,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Diamond Bar,,1132 S Diamond Bar Blvd,, Diamond Bar,CA,91765,United States,909.444.0142,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
San Dimas,,192 Village Ct,, San Dimas,CA,91773,United States,909.895.3180,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
La Verne,,1473 Foothill Blvd,, La Verne,CA,91750,United States,909.256.7001,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Chino,,5420 E Philadelphia St,, Chino,CA,91710,United States,909.287.3808,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Murrieta,,40545 California Oaks Rd Suite C-2,, Murrieta,CA,92562,United States,951.834.1767,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Upland,,380 S Mountain Ave,, Upland,CA,91786,United States,909.931.0303,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Riverside,,10125 Hole Ave,, Riverside,CA,92503,United States,951.389.1001,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Temecula Valley,,36580 Penfield Ln,, Winchester,CA,92596,United States,951.926.8886,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
North Riverside,,7960 Limonite Ave,, Riverside,CA,92509,United States,951.934.7007,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Rancho Cucamonga,,12739 E Foothill Blvd,, Rancho Cucamonga,CA,91730,United States,909.689.8150,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Moreno Valley,,22500 Town Circle,, Moreno Valley,CA,92553,United States,951.616.1002,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Hemet,,1287 S State St,, Hemet,CA,92543,United States,951.327.0202,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Addison,,3854 Belt Line Rd,, Addison,TX,75001,United States,972.247.1461,,,"Mon - Wed: 4:30am - 12:00am, Thurs - Fri: 4:30am - 10:00pm, Sat - Sun: 8:00am - 8:00pm",,,
Caldwell,,4623 Enterprise Way ,, Caldwell,ID,83605,United States,208.459.0729,,,"Mon-Fri: 4:30am – 11:00pm, Sat: 7:00am – 8:00pm, Sun: 8:00am – 8:00pm",,,
Nampa,,5251 E Exchange Way ,, Nampa,ID,83687,United States,208.442.6378,,,"Mon at 4:30:am till Fri at 11:00pm, Sat: 7:00am – 8:00pm, Sun: 8:00am – 8:00pm",,,
Meridian,,1450 E Fairview Ave,, Meridian,ID,83642,United States,208.888.0060,,,"Mon-Fri: 4:30am – 11:00pm, Sat: 7:00am – 8:00pm, Sun: 8:00am – 8:00pm",,,
San Marcos,,563 Grand Ave,, San Marcos,CA,92078,United States,760.591.3100,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Eagle,,875 E Plaza Dr,, Eagle,ID,83616,United States,208.938.8410,,,"Mon-Fri: 4:30am – 11:00pm, Sat: 8:00am – 8:00pm, Sun: 8:00am – 8:00pm",,,
Meridian Silverstone,,2340 S Eagle Rd,, Meridian,ID,83642,United States,208.884.5251,,,"Mon-Fri: 4:30am – 11:00pm, Weekends: 8:00am – 6:00pm",,,
Boise Black Eagle,,1435 S Maple Grove Rd,, Boise,ID,83709,United States,208.376.6558,,,"Mon - Fri: 4:30am – 11:00pm, Sat: 7:00am – 8:00pm, Sun: 8:00am – 8:00pm",,,
Boise State Street,,2999 N Lakeharbor Ln ,, Boise,ID,83703,United States,208.853.4224,,,"Mon-Fri: 4:30am – 11:00pm, Sat: 7:00am – 8:00pm, Sun: 8:00am – 8:00pm",,,
Omaha Deerfield,,5218 So 136th St,, Omaha,NE,68137,United States,402.671.7811,,,"Mon - Thurs: 5:00am - 11:00pm, Fri: 5:00am - 9:00pm, Sat - Sun: 7:00am - 7:00pm",,,
Colorado Springs,,1801 South Academy Blvd,, Colorado Springs,CO,80916,United States,719.301.1760,,,"Enrollment Center Hours:, Mon - Thurs: 9:00am - 7:00pm, Fri - Sun: 9:00am - 6:00pm, Enrollment Center Address:, 1887 South Academy Blvd, Colorado Springs, CO 80916",,,
North Colorado Springs,,5620 Academy Blvd North,, Colorado Springs,CO,80918,United States,719.265.6565,,,"Mon - Fri: 5:00am - 11:00 pm, Sat: 6:00am - 9:00pm, Sun: 6:00am - 8:00pm",,,
Greenwood Village,,8527 East Arapahoe Road,, Greenwood Village,CO,80112,United States,720.399.6184,,,"Enrollment Center Hours:, Mon - Fri: 8:00am - 7:00pm, Sat - Sun: 8:00am - 6:00pm, Enrollment Center Address:, 7939 East Arapahoe Road, Suite 160, Greenwood Village, CO 80112",,,
