store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Stater Bros. Markets Falcon Ridge,,15222 Summit Ave.,,Fontana,CA,92336-0231,United States,(909) 463-2490,,,MON-SUN 6am-12am Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets Adelanto,,14168 US-395,,Adelanto,CA,92301-6700,United States,(760) 246-7705,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets French Valley,,30712 Benton Rd.,,Winchester,CA,92596-8466,United States,(951) 926-6432,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets Bear Valley,,12253  Apple Valley Rd.,,Apple Valley,CA,92308-1701,United States,(760) 240-2214,,,MON-SUN 6am-11pm Deli 6:30am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets Sierra Crossroads,,11225 Sierra Ave.,,Fontana,CA,92337-7579,United States,(909) 428-4545,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets N. San Jacinto,,1271 N State St.,,San Jacinto,CA,92583-6315,United States,(951) 487-9070,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets N. Palm Desert,,78210 Varner Rd,,Palm Desert,CA,92211-4134,United States,(760) 772-7508,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets East Highland,,28988 Greenspot Rd.,,Highland,CA,92346-4423,United States,(909) 863-7600,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets N. Cathedral City,,67800 Vista Chino,,Cathedral City,CA,92234-3536,United States,(760) 327-9295,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets Euclid/Schaefer,,6989 Schaefer Ave.,,Chino,CA,91710-9126,United States,(909) 627-6665,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets Moreno Beach,,14425 Moreno Beach Dr.,,Moreno Valley,CA,92555-8702,United States,(951) 242-1461,,,MON-SUN 6am-11pm Deli 6am-10pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets Bressi Ranch,,2687 Gateway Rd.,,Carlsbad,CA,92009-1726,United States,(760) 929-7900,,,MON-SUN 6am-11pm Deli 6am-10pm Bakery 6am-9pm Pharmacy MON-FRI 9am-9pm SAT/SUN 9am-5pm,,,
Stater Bros. Markets Canyon Hills,,29995 Canyon Hills Rd.,,Lake Elsinore,CA,92532-2579,United States,(951) 244-2014,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets Grand Terrace,,22201 Barton Rd.,,Grand Terrace,CA,92313-5004,United States,(909) 824-1053,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets Lake Elsinore,,32281 Mission Trail Rd.,,Lake Elsinore,CA,92530-4524,United States,(951) 245-5802,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets Hesperia,,16904 Main St.,,Hesperia,CA,92345-6032,United States,(760) 244-1503,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets Victoria,,2841 Mary St.,,Riverside,CA,92506,United States,(951) 682-3101,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets N. Moreno Valley,,11875 Pigeon Pass Rd.,,Moreno Valley,CA,92557-6039,United States,(951) 924-2575,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets Covina,,1023 N. Grand Ave.,,Covina,CA,91724-2048,United States,(626) 543-1104,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets Sanderson,,3125 W. Florida Ave,,Hemet,CA,92545,United States,(951) 537-1190,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
Stater Bros. Markets 17th St.,,2603 Westminster Ave.,,Santa Ana,CA,92706-2130,United States,(714) 554-4462,,,MON-SUN 6am-11pm Deli 6am-9pm,,,
Stater Bros. Markets Simi Valley,,660 E. Los Angeles Ave.,,Simi Valley,CA,93065-1816,United States,(805) 416-7151,,,MON-SUN 6am-11pm Deli 6am-9pm Bakery 6am-9pm,,,
