store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Latham - Keeler Motors,1007336,1111 Troy Schenectady Rd,,Latham,NY,12110,US,+1 518-786-1202,42.767001,-73.815062,,,,
West Jordan,1007337,9325 S Redwood Rd,,West Jordan,UT,84088,US,+1 801-566-4500,40.581656,-111.938504,,,,
Laconia,1000949,51 Bisson Avenue,,Laconia,NH,03246,US,+1 603-528-5070,43.535803,-71.466101,,,,
San Antonio - 6318 San Pedro,1004612,6318 San Pedro Ave,,San Antonio,TX,78216,US,+1 210-308-7327,29.494951,-98.499171,,,,
Concord,1000946,28 Manchester Street,,Concord,NH,03301,US,+1 603-224-2122,43.192856,-71.522745,,,,
Southeast Tampa - Ybor City,1007339,2881 N 50th Street,,Tampa,FL,33619,US,+1 813-740-9293,27.969503,-82.401454,,,,
San Antonio - Bandera and Guilbeau,1004610,8425 Bandera Rd Ste 180,,San Antonio,TX,78250,US,+1 210-256-7962,29.520812,-98.638076,,,,
Manchester,1000944,526 Second Street,,Manchester,NH,03102,US,+1 603-623-7979,42.974961,-71.475152,,,,
Downtown Worcester,1000942,75 Madison St,,Worcester,MA,01608,US,+1 508-792-3660,42.257681,-71.802603,,,,
Abilene - Treadaway,1013769,642 S. Treadaway,,Abilene,TX,79602,US,+1 325-673-0108,32.442415,-99.728205,,,,
Gardner,1000943,183 Conant St,,Gardner,MA,01440,US,+1 978-630-2116,42.564722,-71.990909,,,,
Westboro,1000940,240 Turnpike Rd,,Westborough,MA,01581,US,+1 508-366-8500,42.284991,-71.611713,,,,
Milford,1000941,176 E Main St,,Milford,MA,01757,US,+1 508-634-2055,42.150533,-71.503943,,,,
Govans,1013767,5201 York Rd,,Govans,MD,21212,US,+1 410-433-4650,39.352042,-76.609626,,,,
West San Antonio,1004618,9999 W Ih 10,,San Antonio,TX,78230,US,+1 210-558-3218,29.534471,-98.564834,,,,
South San Antonio,1004619,1418 Se Military Dr,,San Antonio,TX,78214,US,+1 210-924-3400,29.35306,-98.474842,,,,
Downtown San Antonio,1004616,2122 Broadway St,,San Antonio,TX,78215,US,+1 210-224-6363,29.446011,-98.4756,,,,
Norman - Ferguson Body Shop,1034198,3101 Bart Conner Dr,,Norman,OK,73072,US,+1 405-579-4158,35.251547,-97.487898,,,,
Haverhill,1000929,31 River Street,,Haverhill,MA,01832,US,+1 978-374-1020,42.77189,-71.087526,,,,
West Florence,1018377,5977 Merchants St,,Florence,KY,41042,US,+1 859-283-3040,39.00875,-84.65362,,,,
San Antonio -  SW Military Dr.,1004624,3641 Sw Military Dr,,San Antonio,TX,78211,US,+1 210-923-2758,29.358474,-98.561029,,,,
Worcester - Park Ave.,1000936,666 Park Avenue,,Worcester,MA,01603,US,+1 508-792-4700,42.245187,-71.836001,,,,
Slim's Body Shop - Schertz,1004625,17299 Ih 35 North,,Schertz,TX,78154,US,+1 210-651-4555,29.596978,-98.283227,,,,
Shrewsbury,1000937,308 Belmont Street,,Worcester,MA,01604,US,+1 508-752-4100,42.273654,-71.766804,,,,
Fitchburg,1000938,70 Water Street,,Fitchburg,MA,01420,US,+1 978-343-4900,42.580642,-71.795562,,,,
Revere,1000931,55 American Legion Hwy Unit B,,Revere,MA,02151,US,+1 781-289-4002,42.410281,-71.001743,,,,
Universal City,1004620,2321 Pat Booker Rd,,Universal City,TX,78148,US,+1 210-659-9081,29.555595,-98.315444,,,,
Falmouth,1000932,55 Davis Straits,,Falmouth,MA,02540,US,+1 508-540-7784,41.557785,-70.599476,,,,
New Braunfels,1004621,4831 S Interstate 35,,New Braunfels,TX,78132,US,+1 830-629-4522,29.660611,-98.174713,,,,
San Antonio - 15695 San Pedro,1004622,15695 San Pedro Avenue,,San Antonio,TX,78232,US,+1 210-495-3348,29.584322,-98.476032,,,,
Layton,1013777,865 W 1000 N,,Layton,UT,84041,US,+1 801-593-6007,41.074611,-111.982642,,,,
San Antonio - N. US 281,1004627,10150 N Us Hwy 281,,San Antonio,TX,78216,US,+1 210-377-1716,29.527682,-98.482957,,,,
Green Cove Springs - Garber Chevrolet,1014037,3340 Us Hwy 17,,Green Cove Springs,FL,32043,US,+1 904-529-8900,30.053402,-81.708241,,,,
Williamson,1007311,1802 W 3rd Ave,,Williamson,WV,25661,US,+1 304-235-3030,37.677476,-82.291636,,,,
Oakland,1007312,12451 Garrett Hwy,,Oakland,MD,21550,US,+1 301-334-6400,39.419584,-79.400029,,,,
Maryville - Kurt's Car Star,1041625,1 Mueller Dr,,Maryville,IL,62062,US,+1 618-344-0664,38.730999,-89.958695,,,,
Leesburg - Fairfax St.,1001483,25 Fairfax St Se,,Leesburg,VA,20175,US,+1 703-777-5800,39.108249,-77.566291,,,,
Falls Church - Arlington,1001481,6286c Arlington Blvd,,Falls Church,VA,22044,US,+1 703-237-9800,38.871981,-77.153864,,,,
Clinton,1001480,6401 Old Alexandria Ferry Rd,,Clinton,MD,20735,US,+1 301-868-2361,38.785926,-76.895564,,,,
East Hagerstown,1001487,1370 Dual Hwy,,Hagerstown,MD,21740,US,+1 301-791-5551,39.626398,-77.698263,,,,
Temple Hills,1001485,4515 St. Barnabas Road,,Temple Hills,MD,20748,US,+1 301-423-0600,38.827613,-76.944138,,,,
Hyattsville,1001488,5810 Baltimore Avenue,,Hyattsville,MD,20781,US,+1 301-927-0909,38.959241,-76.939908,,,,
Upper Marlboro,1001489,4829 South Crain Highway,,Upper Marlboro,MD,20772,US,+1 301-627-0181,38.823327,-76.735986,,,,
El Paso - Fort Bliss,1007319,4000 Dyer St Ste C,,El Paso,TX,79930,US,+1 915-562-5400,31.812294,-106.444477,,,,
Maynard,1000923,48 Acton St,,Maynard,MA,01754,US,+1 978-823-0044,42.435553,-71.452066,,,,
Vails Gate,1008849,2367 Route 32,,New Windsor,NY,12553,US,+1 845-534-6891,41.444953,-74.056392,,,,
Plymouth - Kingston,1000922,40 Samoset St,,Plymouth,MA,02360,US,+1 508-747-1212,41.95769,-70.673957,,,,
Arnell,1008847,237 Melton Rd,,Burns Harbor,IN,46304,US,+1 219-787-0120,41.604724,-87.112503,,,,
Foxboro,1000920,"95 Washington St., Suite #1",,Foxboro,MA,02035,US,+1 508-543-3622,42.085527,-71.27597,,,,
Quincy,1000927,60 Beale St,,Quincy,MA,02170,US,+1 617-376-0429,42.266224,-71.018456,,,,
Louisville,1010001,1100 Courtesy Rd,,Louisville,CO,80027,US,+1 720-890-8709,39.980789,-105.127781,,,,
Brookline,1000906,996 Commonwealth Avenue,,Boston,MA,02215,US,+1 617-738-6003,42.3515,-71.1204,,,,
Brookhaven,1007301,505 Brookway Blvd,,Brookhaven,MS,39601,US,+1 601-835-1363,31.580095,-90.449887,,,,
Natchez,1007302,321 Devereaux Dr,,Natchez,MS,39120,US,+1 601-442-4600,31.558847,-91.370368,,,,
Saratoga Springs,1040584,2178 North Stagecoach Drive,,Saratoga Spgs,UT,84045,US,+1 801-653-2372,40.401149,-111.917497,,,,
Hyannis,1000908,332 Iyannough Rd,,Hyannis,MA,02601,US,+1 508-778-2205,41.663728,-70.283981,,,,
Natick,1000909,2 Wethersfield Rd,,Natick,MA,01760,US,+1 508-655-8980,42.30089,-71.352451,,,,
Jerseyville,1010005,1601 S State St,,Jerseyville,IL,62052,US,+1 618-462-0001,39.102178,-90.31292,,,,
Winchester,1001490,2711 Valley Ave,,Winchester,VA,22601,US,+1 540-662-4600,39.151492,-78.188162,,,,
Maplewood,1010006,7226 Manchester Rd,,Maplewood,MO,63143,US,+1 314-647-2730,38.614001,-90.314325,,,,
Fairfax - Comfort Inn,1001492,11180 Fairfax Blvd,,Fairfax,VA,22030,US,+1 703-273-8306,38.85581,-77.331177,,,,
Bethesda - Montgomery Mall,1001491,10401 Motor City Dr,,Bethesda,MD,20817,US,+1 301-469-6100,39.026616,-77.143909,,,,
Gaithersburg - Airpark,1001494,18540 Woodfield Road,,Gaithersburg,MD,20879,US,+1 301-948-8188,39.160809,-77.159192,,,,
San Antonio - Bandera,1004606,5720 Bandera Rd. #20b,,San Antonio,TX,78238,US,+1 210-684-4343,29.481789,-98.598114,,,,
Capitol Heights,1001495,7937 Central Avenue,,Capitol Heights,MD,20743,US,+1 301-336-4200,38.88897,-76.869354,,,,
Chantilly - Walney Rd.,1001496,4048 Walney Road,,Chantilly,VA,20151,US,+1 703-968-8787,38.892787,-77.431876,,,,
Martinsburg,1001497,901 N Queen St,,Martinsburg,WV,25401,US,+1 304-264-2400,39.467045,-77.956526,,,,
Greenbelt,1001498,6500 Capitol Drive,,Greenbelt,MD,20770,US,+1 301-345-2161,38.996701,-76.893643,,,,
King George,1001499,15425 Dahlgren Rd,,King George,VA,22485,US,+1 540-663-2244,38.33784,-77.089612,,,,
Nacodoches,1004609,13303 Nacogdoches Rd,,San Antonio,TX,78217,US,+1 210-590-0070,29.562104,-98.392699,,,,
North Salina,1008836,1150 Auto Center Cir,,Salinas,CA,93907,US,+1 831-442-0808,36.715661,-121.663747,,,,
San Antonio Riverwalk,1004600,808 S Saint Marys St,,San Antonio,TX,78205,US,+1 210-222-0819,29.416611,-98.489765,,,,
Dedham,1000912,260 Milton St,,Dedham,MA,02026,US,+1 781-326-5557,42.241694,-71.146043,,,,
Versailles,1007307,3405 Lexington Rd,,Versailles,KY,40383,US,+1 859-873-9922,38.044575,-84.668792,,,,
Lawrence,1000911,660 S Union St,,Lawrence,MA,01843,US,+1 978-683-1900,42.683673,-71.152267,,,,
Perrin - Beitel,1004602,2230 Ne Loop 410,,San Antonio,TX,78217,US,+1 210-590-8660,29.515282,-98.423528,,,,
Jasper,1007306,3790 N Newton St,,Jasper,IN,47546,US,+1 812-634-6344,38.424805,-86.937891,,,,
Cambridge - Central Square,1000914,25 River Street,,Cambridge,MA,02139,US,+1 617-547-7400,42.365069,-71.105559,,,,
Watertown Square,1000913,84 Arsenal Street,,Watertown,MA,02472,US,+1 617-923-0909,42.364979,-71.18012,,,,
San Antonio - North I35,1004604,11238 N Interstate 35,,San Antonio,TX,78233,US,+1 210-599-3122,29.54145,-98.37574,,,,
Randolph,1000916,249 N Main St,,Randolph,MA,02368,US,+1 781-961-9550,42.166726,-71.043876,,,,
North Brunswick,1008834,1898 Us Highway 1,,North Brunswick,NJ,08902,US,+1 732-297-2121,40.450829,-74.492305,,,,
Kerrville,1004603,2042 Sidney Baker St,,Kerrville,TX,78028,US,+1 830-792-3530,30.068063,-99.1144,,,,
Las Vegas - Craig Road,1011588,2308 E Craig Rd,,North Las Vegas,NV,89030,US,+1 702-399-5959,36.239929,-115.118285,,,,
Valley Station,1011589,10109 Dixie Hwy,,Louisville,KY,40272,US,+1 502-937-0485,38.108561,-85.865984,,,,
West LA and Brentwood,1040595,11325 Santa Monica Blvd,,Los Angeles,CA,90025,US,+1 310-477-7209,34.046356,-118.449507,,,,
Quantico (Military ONLY),1001460,3500 Russell Rd,,Quantico,VA,22134,US,+1 703-432-8883,38.511679,-77.317708,,,,
,1040597,2630 Broadway,,Sacramento,CA,95818,US,+1 916-330-5185,38.557755,-121.478614,,,,
Columbus - Grandview Heights,1040598,1026 Goodale Blvd,,Columbus,OH,43212,US,+1 614-297-7353,39.974636,-83.031038,,,,
Silver Spring Auto Park,1001469,3110a Automobile Blvd,,Silver Spring,MD,20904,US,+1 301-890-5117,39.07969,-76.948433,,,,
Emory,1008829,1615 Clifton Rd Ne,,Atlanta,GA,30329,US,+1 404-728-9911,33.800052,-84.325713,,,,
Fairfax,1001467,9854 Fairfax Blvd (lee Hwy),,Fairfax,VA,22030,US,+1 703-273-3344,38.863594,-77.285272,,,,
Woodbridge,1001465,14655 Jefferson Davis Hwy,,Woodbridge,VA,22191,US,+1 703-490-0566,38.634546,-77.270856,,,,
Mesquite - Trophy Nissan,1008822,4930 N Galloway Ave,,Mesquite,TX,75150,US,+1 972-682-9346,32.829898,-96.629069,,,,
Tewksbury,1000902,818 Main Street - Rt. 38,,Tewksbury,MA,01876,US,+1 978-858-3504,42.614774,-71.240783,,,,
Dorchester - Morrissey Blvd,1000901,1022 William T Morrissey Blvd.,,Dorchester,MA,02122,US,+1 617-282-3377,42.289889,-71.045075,,,,
Arlington,1000900,4 Dudley Place,,Arlington,MA,02476,US,+1 781-643-1558,42.420614,-71.16685,,,,
Warwick - Leo Kaytes Ford,1011597,145 State Route 94,,Warwick,NY,10990,US,+1 845-986-2422,41.238548,-74.379136,,,,
Hendrick - Central Durham,1011595,1606 Page Road Ext,,Durham,NC,27703,US,+1 919-682-8720,35.931014,-78.810994,,,,
Wallace,1011596,112 N. Norwood St (hwy 117),,Wallace,NC,28466,US,+1 910-552-0281,34.735854,-77.992973,,,,
East Frederick,1001472,6003 Urbana Pike,,Frederick,MD,21704,US,+1 301-695-8822,39.399133,-77.408619,,,,
New Carrollton,1001471,7998 Annapolis Rd,,New Carrollton,MD,20784,US,+1 301-306-9300,38.954966,-76.876172,,,,
Manassas,1001477,9111 Euclid Ave,,Manassas,VA,20110,US,+1 703-330-9696,38.757764,-77.456003,,,,
Wheaton,1001478,11441 Amherst Avenue,,Wheaton,MD,20902,US,+1 301-929-8228,39.042117,-77.047895,,,,
Alexandria - Olde Towne,1001479,5954 Richmond Highway,,Alexandria,VA,22303,US,+1 703-960-6900,38.789425,-77.064664,,,,
Downtown Bethesda,1001475,7725 Wisconsin Ave,,Bethesda,MD,20814,US,+1 301-907-7780,38.987439,-77.094721,,,,
Four Mile Fork,1001476,4810 Jefferson Davis Hwy,,Fredericksburg,VA,22408,US,+1 540-891-2200,38.258174,-77.496781,,,,
Crossville,1011590,2922 N Main St Ste 101,,Crossville,TN,38555,US,+1 931-459-2233,35.987735,-85.038788,,,,
Morrisville,1008815,2860-a Slater Rd,,Morrisville,NC,27560,US,+1 919-657-8900,35.863308,-78.823429,,,,
Kill Devil Hills,1008816,1818 N Croatan Hwy Mp 6.5,,Kill Devil Hills,NC,27948,US,+1 252-480-1838,36.011629,-75.659905,,,,
Schererville,1001193,1233 Us Highway 41,,Schererville,IN,46375,US,+1 219-865-1800,41.501676,-87.471048,,,,
Orland Park - W 159th,1001192,8878 W. 159th,,Orland Park,IL,60462,US,+1 708-873-5070,41.601694,-87.83278,,,,
South Chicago Heights,1001195,570 W Lincoln Hwy,,Chicago Heights,IL,60411,US,+1 708-283-4300,41.505934,-87.667598,,,,
Wilmington - Market St.,1038088,4124 Market St,,Wilmington,NC,28403,US,+1 910-251-9812,34.24186,-77.894444,,,,
"Arlington, VA Uber",1041925,2020 Jefferson Davis Hwy,,Arlington,VA,22202,US,+1 571-302-3443,38.854658,-77.052643,,,,
Sherman,1000731,4119 Texoma Parkway,,Sherman,TX,75090,US,+1 903-870-0041,33.678267,-96.587528,,,,
Chicago - Norwood Park,1001180,5451 N Northwest Hwy,,Chicago,IL,60630,US,+1 773-631-4422,41.979844,-87.776625,,,,
Hilton,1016542,8629 Jm Keynes Dr (hilton Uni),,Charlotte,NC,28262,US,+1 704-688-6580,35.308482,-80.751408,,,,
Chicago - Old Town,1001183,523 West North Ave,,Chicago,IL,60610,US,+1 312-482-8322,41.910926,-87.641928,,,,
Chicago - Gold Coast,1001186,850 N State St,,Chicago,IL,60610,US,+1 312-951-6262,41.898111,-87.628326,,,,
Archer Heights,1001185,4825 South Pulaski,,Chicago,IL,60632,US,+1 773-579-6800,41.805136,-87.723332,,,,
Frisco - Tollway Hwy 121,1000745,5760 State Highway 121,,Plano,TX,75024,US,+1 972-335-1590,33.091269,-96.819026,,,,
Stephenville,1000744,2620 W Washington St,,Stephenville,TX,76401,US,+1 254-968-6103,32.208037,-98.228896,,,,
South Lewisville,1000747,1653 1/2 S Stemmons Fwy,,Lewisville,TX,75067,US,+1 972-420-6917,33.024158,-96.987116,,,,
Gainesville,1000746,4330 N Interstate 35,,Gainesville,TX,76240,US,+1 940-668-0818,33.680824,-97.155279,,,,
Garland,1000749,3602 Forest Ln,,Garland,TX,75042,US,+1 972-272-1690,32.909061,-96.685128,,,,
Colleyville,1000748,4843 Colleyville Blvd Ste 211,,Colleyville,TX,76034,US,+1 817-788-5903,32.880564,-97.1559,,,,
Marietta North Cobb,1038076,300 Cobb Pkwy N,,Marietta,GA,30062,US,+1 770-428-5151,33.958023,-84.525194,,,,
Chicago - Gerber Collision,1001188,3029 No Kedzie,,Chicago,IL,60618,US,+1 773-478-3310,41.936343,-87.707473,,,,
Blue Heron,1016544,3621 Blue Heron Blvd W,,Riviera Beach,FL,33404,US,+1 561-840-6390,26.782929,-80.093911,,,,
Cleburne,1000743,1505 N Main St,,Cleburne,TX,76033,US,+1 817-645-6996,32.36606,-97.394386,,,,
,1043231,21541 Highway 32,,Sainte Genevieve,MO,63670,US,+1 314-873-8650,37.961728,-90.062074,,,,
Gwinnett Place Honda,1010403,3325 Satellite Blvd,,Duluth,GA,30096,US,+1 678-957-5262,33.964467,-84.127031,,,,
,1043236,112 Steamboat Bend Shopping,,Hannibal,MO,63401,US,+1 573-221-1817,39.712563,-91.392362,,,,
Fort Myers - Metro Parkway,1010400,13081 Metro Pkwy,,Fort Myers,FL,33966,US,+1 239-561-0192,26.551741,-81.852689,,,,
Henrico - Broad St. Van Rental,1038064,7915 W Broad St,,Henrico,VA,23294,US,+1 804-762-9900,37.623354,-77.528351,,,,
Orange,1000406,2401 Martin Luther King Jr Dr,,Orange,TX,77630,US,+1 409-883-3440,30.11033,-93.780258,,,,
Houston - Greenspoint,1000404,11322 North Freeway,,Houston,TX,77037,US,+1 281-447-4373,29.929948,-95.411251,,,,
Cleveland,1000403,701 Lovett St,,Cleveland,TX,77327,US,+1 281-593-0950,30.300679,-95.025457,,,,
East Irving,1000758,2210 N Macarthur Blvd,,Irving,TX,75062,US,+1 972-659-1424,32.837949,-96.959041,,,,
"Raleigh - S. Wilmington, St.",1038068,3600 S Wilmington St,,Raleigh,NC,27603,US,+1 919-771-1300,35.731113,-78.65145,,,,
Missouri City,1000409,5711 Highway 6,,Missouri City,TX,77459,US,+1 281-261-8776,29.571347,-95.56952,,,,
Raleigh - Spring Forest Rd.,1038069,2901 Spring Forest Rd,,Raleigh,NC,27616,US,+1 919-954-7330,35.855745,-78.59175,,,,
Dallas - Galleria,1000756,13239 Montfort Dr,,Dallas,TX,75240,US,+1 972-404-0133,32.92874,-96.81144,,,,
Raleigh - Hillsborough St.,1038067,5401 Hillsborough St,,Raleigh,NC,27606,US,+1 919-851-2555,35.790587,-78.715975,,,,
Richardson - Central Expressway,1000753,410 N Central Expy,,Richardson,TX,75080,US,+1 972-479-9518,32.955723,-96.730869,,,,
Manassas Park,1015896,8513 Manassas Dr Ste 101,,Manassas Park,VA,20111,US,+1 703-393-6475,38.76913,-77.44715,,,,
Service King - Arlington,1015899,2300 W Pioneer Pkwy,,Pantego,TX,76013,US,+1 817-794-0318,32.709437,-97.144057,,,,
Carmel - O'Brien Chrysler,1016517,4630 E 96th St,,Indianapolis,IN,46240,US,+1 317-805-4430,39.924811,-86.081089,,,,
Houston - FM 1960 and Jones Rd.,1000400,11242 Fm 1960 Rd W Ste J,,Houston,TX,77065,US,+1 281-897-0675,29.9305,-95.589027,,,,
Deacon Collision,1015078,5943 Mayfield Rd,,Mayfield Heights,OH,44124,US,+1 440-473-1500,41.520128,-81.465512,,,,
Miami Uber Rental,1041902,1100 Nw 42nd Ave,,Miami,FL,33126,US,+1 305-444-0407,25.781627,-80.264284,,,,
Brookshire,1034269,3501 Brookshire Blvd,,Charlotte,NC,28216,US,+1 704-971-9140,35.260435,-80.876081,,,,
Frisco Volkswagen,1038053,6600 State Highway 121,,Frisco,TX,75034,US,+1 214-618-3571,33.091,-96.825,,,,
Lewisville - Caliber,1038054,1230 Fm 407,,Lewisville,TX,75077,US,+1 972-317-1890,33.071208,-97.026412,,,,
Millcreek,1038880,3310 S 700 E,,South Salt Lake,UT,84106,US,+1 801-412-9245,40.699605,-111.871613,,,,
Irving - Autonation Nissan,1000760,1450 E. Airport Freeway,,Irving,TX,75062,US,+1 972-438-3883,32.83652,-96.92822,,,,
Detroit - Ray Laethem,1041003,17677 Mack Ave,,Detroit,MI,48224,US,+1 313-732-9672,42.401515,-82.918072,,,,
New York LaGuardia Airport,1018775,83 34 23rd Ave,,East Elmhurst,NY,11370,US,+1 844-648-1612,40.766577,-73.884919,,,,
Willowbrook - Kingery Hwy,1001152,10s636 Kingery Hwy,,Willowbrook,IL,60527,US,+1 630-455-2700,41.714094,-87.945247,,,,
Aurora - Trade St,1001150,4000 Ogden Ave,,Aurora,IL,60504,US,+1 630-820-4511,41.75084,-88.214853,,,,
Rialto Bloomington,1015041,585 W Valley Blvd,,Bloomington,CA,92316,US,+1 909-879-7930,34.070402,-117.380881,,,,
South Naperville,1001151,24125 111th St Ste 900,,Naperville,IL,60564,US,+1 630-904-3275,41.68058,-88.20771,,,,
Plano - Ewing Mercedes,1000771,6425 Dallas Pkwy,,Plano,TX,75024,US,+1 972-985-0739,33.060698,-96.828081,,,,
Weatherford,1000772,701 Fort Worth Hwy,,Weatherford,TX,76086,US,+1 817-594-5318,32.758903,-97.787844,,,,
Carol Stream,1001156,371 N Gary Ave,,Carol Stream,IL,60188,US,+1 630-588-3830,41.912262,-88.120477,,,,
Ron Carter,1000421,3205 Fm528,,Alvin,TX,77511,US,+1 281-388-2298,29.429075,-95.24401,,,,
Algonquin,1015834,2387 S Randall Rd,,Algonquin,IL,60102,US,+1 847-426-2043,42.152174,-88.335761,,,,
Mansfield - South District,1000770,7811 S Cooper St,,Arlington,TX,76001,US,+1 817-472-0060,32.61878,-97.138,,,,
Kennedy,1016579,108 Calle Bechara,,San Juan,PR,00920,US,+1 844-794-8593,18.423223,-66.095798,,,,
Fort Worth - Alta Mere,1000773,3330 Alta Mere Dr,,Fort Worth,TX,76116,US,+1 817-244-2361,32.723838,-97.441171,,,,
Warrenville,1001159,2 South 781 Route 59 Unit B,,Warrenville,IL,60555,US,+1 630-836-8100,41.8263,-88.202,,,,
Wauconda - Casten's Body Shop,1001158,26315 Highway 12,,Wauconda,IL,60084,US,+1 847-487-7749,42.246347,-88.127675,,,,
Tampa - Jerry Ulm Dodge,1015831,2730 N Dale Mabry Hwy,,Tampa,FL,33607,US,+1 813-874-0796,27.96476,-82.505658,,,,
Houston - Astoria Blvd. and Gulf Fwy.,1000429,14900 Gulf Freeway,,Houston,TX,77034,US,+1 281-922-6857,29.58988,-95.18854,,,,
Burlington International Airport,1018778,1200 Airport Dr,,South Burlington,VT,05403,US,+1 802-864-1111,44.46844,-73.156464,,,,
Baytown - Garth Road,1000425,6624 Garth Rd,,Baytown,TX,77521,US,+1 281-421-2825,29.799002,-94.980807,,,,
Meyerland,1000426,4665 N Braeswood Blvd,,Houston,TX,77096,US,+1 713-839-8811,29.682009,-95.457847,,,,
Jackson - Countryside Chrysler,1038040,846 E 3rd St,,Jackson,GA,30233,US,+1 404-808-4212,33.294617,-83.953298,,,,
Albany International Airport,1018779,737 Albany Shaker Rd,,Albany,NY,12211,US,+1 518-785-7771,42.740383,-73.808131,,,,
JFK International Airport,1018781,Building 69 Federal Circle,,Jamaica,NY,11430,US,+1 844-648-1609,40.65915,-73.801872,,,,
Crown Heights,1042567,150 Empire Blvd,,Brooklyn,NY,11225,US,+1 718-369-5100,40.663394,-73.957021,,,,
Newark Liberty International Airport,1018780,25 Newark Airport Bldg 25,,Newark,NJ,07114,US,+1 844-727-2982,40.691315,-74.18509,,,,
Richmond District,1015055,4250 Geary Blvd,,San Francisco,CA,94118,US,+1 415-750-2500,37.781143,-122.465048,,,,
Billerica,1000788,884 Boston Road,,Billerica,MA,01821,US,+1 978-667-6852,42.526703,-71.225423,,,,
Houston - Beltway and I-10,1000417,14134 East Fwy,,Houston,TX,77015,US,+1 713-450-9383,29.770211,-95.172608,,,,
Buffalo International Airport,1018797,4200 Genesee St-buffalo Airprt,,Buffalo,NY,14225,US,+1 716-565-0002,42.931011,-78.735188,,,,
Chicago Loop,1001174,201 W Madison St Fl 3,,Chicago,IL,60606,US,+1 312-553-5230,41.881861,-87.633865,,,,
Chelsea,1000790,324 Marginal St,,Chelsea,MA,02150,US,+1 617-887-1628,42.38632,-71.02561,,,,
Chicago - Howard Orloff,1001175,1924 N. Paulina,,Chicago,IL,60622,US,+1 773-938-8009,41.917331,-87.670582,,,,
Chicago - ABRA Auto Body,1001173,318 S. Morgan,,Chicago,IL,60607,US,+1 312-432-9780,41.877343,-87.65196,,,,
Chicago - Lake and Franklin,1001171,303 W. Lake St,,Chicago,IL,60606,US,+1 312-332-7783,41.885651,-87.63548,,,,
South Boston,1000798,230 Dorchester Ave,,South Boston,MA,02127,US,+1 617-268-1411,42.339925,-71.056954,,,,
Needham,1000795,27 Wexford Street,,Needham,MA,02494,US,+1 781-433-7440,42.305015,-71.221692,,,,
Dry Ridge,1015854,100 Theatre Dr,,Dry Ridge,KY,41035,US,+1 859-824-0600,38.68412,-84.606265,,,,
West Roxbury,1000793,155 Rivermoor St,,West Roxbury,MA,02132,US,+1 617-469-4600,42.278713,-71.176841,,,,
Newton,1000794,1229 Washington St,,Newton,MA,02465,US,+1 617-244-6450,42.34929,-71.223658,,,,
Reading - Glass and Wesner Collision,1015856,1211 Lancaster Ave,,Reading,PA,19607,US,+1 610-796-1436,40.313388,-75.946508,,,,
Elmwood Park,1001176,7807 W Grand Ave,,Elmwood Park,IL,60707,US,+1 708-452-2380,41.926269,-87.821333,,,,
Medford,1000792,221 Mystic Avenue,,Medford,MA,02155,US,+1 781-391-1561,42.407372,-71.103266,,,,
Pueblo West,1015859,455 E Enterprise Dr,,Pueblo West,CO,81007,US,+1 719-647-9750,38.331708,-104.728156,,,,
Prudential Center - Back Bay,1000799,102 Belvidere St,,Boston,MA,02199,US,+1 617-262-8222,42.346,-71.082693,,,,
Hoffman Estates,1001162,809 W Higgins Rd,,Schaumburg,IL,60195,US,+1 847-310-3400,42.049644,-88.099604,,,,
Demopolis,1037716,1344 Us Highway 80 E,,Demopolis,AL,36732,US,+1 334-289-1838,32.502895,-87.820421,,,,
East Dundee,1001163,771 Dundee Ave,,Dundee,IL,60118,US,+1 847-836-6900,42.087551,-88.258002,,,,
Ponce,1016560,1023 Ave La Ceiba,,Ponce,PR,00716,US,+1 844-794-8595,18.00882,-66.60064,,,,
,1042580,42 Airport Ln,,Plattsburgh,NY,12903,US,+1 518-566-0248,44.670138,-73.473584,,,,
New River Base Location,1037715,As 4044 Curtis Rd,,Jacksonville,NC,28541,US,+1 910-449-7989,34.724294,-77.457448,,,,
Norco Ranch,1015039,2570 Hamner Ave,,Norco,CA,92860,US,+1 951-273-9100,33.919142,-117.559717,,,,
Houston - Westheimer Rd.,1000430,12280 Westheimer Rd Ste 300,,Houston,TX,77077,US,+1 281-679-1166,29.7364,-95.597428,,,,
League City,1000431,304 W Main St,,League City,TX,77573,US,+1 281-316-1979,29.507149,-95.097245,,,,
Government Center,1014303,1 Congress St,,Boston,MA,02114,US,+1 617-723-8077,42.3642,-71.0597,,,,
Crest Hill,1001166,2400 Plainfield Rd,,Crest Hill,IL,60403,US,+1 815-436-9301,41.568463,-88.146129,,,,
Angleton - South Highway 288,1000433,2900 N Highway 288,,Angleton,TX,77515,US,+1 979-848-2950,29.154375,-95.430917,,,,
Downers Grove - Ogden,1001165,1420 Ogden Ave,,Downers Grove,IL,60515,US,+1 630-968-5800,41.808226,-88.019714,,,,
Rosenberg - Legacy Ford,1000434,27225 Southwest Fwy,,Rosenberg,TX,77471,US,+1 281-232-7527,29.531887,-95.799422,,,,
Wolfeboro,1015849,635 Center St,,Wolfeboro,NH,03894,US,+1 603-569-4742,43.59242,-71.202414,,,,
Wilkinsburg,1003499,630 Ardmore Blvd.,,Wilkinsburg,PA,15221,US,+1 412-247-3381,40.437294,-79.873508,,,,
