store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
State Beauty Supply,940,1226 Gardiner Ln.,,Louisville,KY,40213,United States,502-451-0595,38.1935659,-85.703636,,,,
State Beauty Supply,910,"3200 Valmont Rd., Suite 3",,Boulder,CO,80301,United States,303-447-1754,40.0287975,-105.251013,,,,
RDA Pro Mart,1088,120 Circle Way St.,,Lake Jackson,TX,77566,United States,,29.0417385,-95.4529486,,,,
State Beauty Supply,921,3534 John F. Kennedy Pkwy.,,Fort Collins,CO,80525,United States,970-282-1122,40.5397542,-105.0728836,,,,
State Beauty Supply,1035,"200 Hobson Street, Suite 48",,McMinnville,TN,37110,United States,931-507-2566,35.699767,-85.777234,,,,
State Beauty Supply,1037,3911 Brasher Chapel Rd.,,Guntersville,AL,35976,United States,256-891-3233,34.3581473,-86.2947041,,,,
State Beauty Supply,914,1721 Logan Ave.,,Cheyenne,WY,82001,United States,307-634-8984,41.1414434,-104.7969216,,,,
State Beauty Supply,1076,"129 W John Rowan Blvd, Unit B",,Bardstown,KY,40004,United States,502-348-9600,37.8269624,-85.4671054,,,,
State Beauty Supply,1013,"740 S. Willow Ave., Suite A",,Cookeville,TN,38501,United States,931-520-7134,36.147704,-85.518879,,,,
State Beauty Supply,1031,1319 E. Broadway,,Campbellsville,KY,42718,United States,270-465-0002,37.3515989,-85.3316172,,,,
RDA Pro Mart,996,7920 Zac Lentz Parkway,,Victoria,TX,77904,United States,361-572-8799,28.8199799,-96.9322375,,,,
State Beauty Supply,901,1522 Cerrillos Rd.,,Santa Fe,NM,87501,United States,505-988-4152,35.6682686,-105.9674903,,,,
State Beauty Supply,1036,56 Miller Way,,Crossville,TN,38555,United States,931-456-7088,35.9575104,-85.0338364,,,,
State Beauty Supply,1022,3605 Ringgold Rd.,,Chattanooga,TN,37412,United States,423-624-0976,35.0029225,-85.2591432,,,,
State Beauty Supply,1023,3620 S. Highway 27,,Somerset,KY,42503,United States,606-679-0096,37.0547446,-84.6270336,,,,
State Beauty Supply,937,145-A Moore Dr.,,Lexington,KY,40503,United States,859-278-2539,38.000594,-84.522665,,,,
State Beauty Supply,1039,54 Mouse Creek Rd. NW,,Cleveland,TN,37312,United States,423-473-0630,35.196246,-84.849779,,,,
State Beauty Supply,899,2740 Wyoming Blvd. NE,,Albuquerque,NM,87111,United States,505-298-1877,35.1176372,-106.5504427,,,,
State Beauty Supply,936,3140 Richmond Rd,,Lexington,KY,40509,United States,859-317-8223,38.0022298,-84.447187,,,,
State Beauty Supply,900,5622 Menaul Blvd. NE,,Albuquerque,NM,87110,United States,505-888-4808,35.1086989,-106.5811548,,,,
State Beauty Supply,1026,937 Butler Dr.,,Mobile,AL,36693,United States,251-666-2908,30.649048,-88.129722,,,,
State Beauty Supply,903,10028 N. Coors Blvd. NW,,Albuquerque,NM,87114,United States,505-898-3844,35.1947702,-106.6537662,,,,
State Beauty Supply,902,806 Park Ave. SW,,Albuquerque,NM,87102,United States,505-247-2231,35.0850401,-106.6571393,,,,
State Beauty Supply,1041,6021 E. Shirley Ln.,,Montgomery,AL,36117,United States,334-272-0900,32.3656982,-86.2044582,,,,
State Beauty Supply,1027,"41 Federal Dr., Suites 1 &amp 2",,Jackson,TN,38305,United States,731-661-9898,34.793366,-84.7674538,,,,
State Beauty Supply,1042,"1203 US Highway 98, Suite 4A",,Daphne,AL,36526,United States,251-625-2073,30.5956383,-87.8987785,,,,
State Beauty Supply,1030,"809 S. Main St., Carnaby Square Shopping Center",,London,KY,40741,United States,606-864-9666,37.1289771,-84.0832646,,,,
State Beauty Supply,1065,2107 Douglas Ave.,Suite 2111,Brewton,AL,36426,United States,251-867-1861,31.1393459,-87.0688389,,,,
State Beauty Supply,922,"1880 Loggers Lane, Suite D",,Steamboat Springs,CO,80487,United States,970-871-6112,40.4982655,-106.8546202,,,,
State Beauty Supply,1014,5409 Kingston Pike,,Knoxville,TN,37919,United States,865-588-5845,35.9360087,-83.9926994,,,,
RDA Pro Mart,960,5807 Weber Rd.,,Corpus Christi,TX,78413,United States,361-851-0956,27.710625,-97.4064889,,,,
State Beauty Supply,1025,100 S. 8th St.,,Opelika,AL,36801,United States,334-745-7783,32.6482324,-85.3792246,,,,
State Beauty Supply,898,"1480 E. 2nd Ave., Unit 2",,Durango,CO,81301,United States,970-375-1220,37.279253,-107.876979,,,,
State Beauty Supply,930,"1431 Hawk Parkway, Suite A",,Montrose,CO,81401,United States,970-249-9876,38.449728,-107.867327,,,,
State Beauty Supply,912,759 Cy Ave.,,Casper,WY,82601,United States,307-266-5239,42.8367557,-106.3338674,,,,
State Beauty Supply,897,"2501 E. 20th St., Suite 1",,Farmington,NM,87401,United States,505-327-5121,36.7475927,-108.173722,,,,
State Beauty Supply,1010,704 N. Liberty Hill Rd.,,Morristown,TN,37814,United States,423-581-0563,36.226584,-83.27716,,,,
RDA Pro Mart,975,"120 W. Village Blvd., Suite 108",,Laredo,TX,78041,United States,956-717-0956,27.5667626,-99.4981885,,,,
RDA Pro Mart,1003,"3333 Yarbrough Dr., Suite S",,El Paso,TX,79925,United States,915-598-2439,31.7900719,-106.3322784,,,,
State Beauty Supply,913,310 S. Miller Ave.,,Gillette,WY,82716,United States,307-682-3044,44.2918556,-105.4954286,,,,
State Beauty Supply,939,"160 Conn St., Suite 3",,Ivel,KY,41642,United States,606-478-1818,37.5961737,-82.6537455,,,,
State Beauty Supply,944,3317 13th St.,,Ashland,KY,41102,United States,606-324-4801,38.4582237,-82.6663382,,,,
State Beauty Supply,1033,1131 N. Eastman Rd.,,Kingsport,TN,37664,United States,423-245-1736,36.5305185,-82.5313289,,,,
RDA Pro Mart,985,221 N. 16th St.,,McAllen,TX,78501,United States,956-686-7291,26.20672,-98.236575,,,,
State Beauty Supply,1043,2440 Grant Road,,Billings,MT,59102,United States,406-652-7216,45.7517727,-108.577679,,,,
State Beauty Supply,1046,"808 Stoneridge Dr., Suite 2",,Bozeman,MT,59718,United States,406-624-0156,45.6877034,-111.0627439,,,,
State Beauty Supply,1047,1015 Boulder St,Suite C,Helena,MT,59601,United States,406-449-6001,46.596577,-112.0222498,,,,
State Beauty Supply,1045,"220 6th St. S., Suite D",,Great Falls,MT,59405,United States,406-453-3400,47.5023708,-111.2978404,,,,
State Beauty Supply,1049,"2424 Garfield, Suite B",,Missoula,MT,59801,United States,406-829-6579,46.848142,-114.023334,,,,
State Beauty Supply,1044,301 Expressway,,Missoula,MT,59808,United States,406-541-8383,46.905799,-114.0456984,,,,
State Beauty Supply,1048,404 W. Center St.,,Kalispell,MT,59901,United States,406-755-4878,48.1973709,-114.319948,,,,
