store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
VF Outlet Grove City,,1911 Leesburg-Grove City Road,,Grove City,Pennsylvania,,United States,(724) 748-5000,41.143459,-80.156258,"Sun: 10:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet Calhoun,,"455 Belwood Road, Suite 85",,Calhoun,Georgia,,United States,(706) 602-2300,34.459385,-84.92083,"Sun: 11:00 am - 7:00 pm, Mon: 10:00 am - 9:00 pm, Tue: 10:00 am - 9:00 pm, Wed: 10:00 am - 9:00 pm, Thur: 10:00 am - 9:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet Batesville,,"325 Lakewood Drive, Suite 48",,Batesville,Mississippi,,United States,(662) 578-2727,34.313377,-89.920982,"Sun: 12:00 pm - 6:00 pm, Mon: 9:00 am - 8:00 pm, Tue: 9:00 am - 8:00 pm, Wed: 9:00 am - 8:00 pm, Thur: 9:00 am - 8:00 pm, Fri: 9:00 am - 8:00 pm, Sat: 9:00 am - 8:00 pm",,,
VF Outlet Orlando II,,5253 International Drive,,Orlando,Florida,,United States,(407) 226-0300,28.464802,-81.450539,"Sun: 10:00 am - 9:00 pm, Mon: 10:00 am - 9:00 pm, Tue: 10:00 am - 9:00 pm, Wed: 10:00 am - 9:00 pm, Thur: 10:00 am - 9:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet El Paso,,"7051 S. Desert Blvd., Suite H-890",,El Paso,Texas,,United States,(915) 877-4004,31.91197,-106.586258,"Sun: 10:00 am - 7:00 pm, Mon: 10:00 am - 9:00 pm, Tue: 10:00 am - 9:00 pm, Wed: 10:00 am - 9:00 pm, Thur: 10:00 am - 9:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet North Bend,,"521 South Fork Avenue, SW",,North Bend,Washington,,United States,(425) 831-1700,47.491528,-121.796364,"Sun: 10:00 am - 7:00 pm, Mon: 10:00 am - 9:00 pm, Tue: 10:00 am - 9:00 pm, Wed: 10:00 am - 9:00 pm, Thur: 10:00 am - 9:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet Myrtle Beach I,,"10831 Kings Road, Suite 500",,Myrtle Beach,South Carolina,,United States,(843) 213-0555,33.762428,-78.789833,"Sun: 10:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet San Marcos,,"3939 IH-35 South, Suite 450",,San Marcos,Texas,,United States,(512) 754-0100,29.883274,-97.941391,"Sun: 9:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet Story City,,324 Factory Outlet Drive,,Story City,Iowa,,United States,(515) 733-5242,42.183468,-93.573067,"Sun: 11:00 am - 5:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet West Frankfort,,"1000 Factory Outlet Drive, Suite 101",,West Frankfort,Illinois,,United States,(618) 937-3536,37.898727,-88.950562,"Sun: 12:00 pm - 6:00 pm, Mon: 9:00 am - 8:00 pm, Tue: 9:00 am - 8:00 pm, Wed: 9:00 am - 8:00 pm, Thur: 9:00 am - 8:00 pm, Fri: 9:00 am - 8:00 pm, Sat: 9:00 am - 8:00 pm",,,
