store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
ALEX AND ANI Whalers Villlage,,2435 Ka'anapali Parkway,,Lahaina,HI,96761,United States,(808) 868-2866,,,"Monday 9:30 AM to 10 PM, Tuesday 9:30 AM to 10 PM, Wednesday 9:30 AM to 10 PM, Thursday 9:30 AM to 10 PM, Friday 9:30 AM to 10 PM, Saturday 9:30 AM to 10 PM, Sunday 9:30 AM to 10 PM",,,
ALEX AND ANI McCarran C Gates,,5757 Wayne Newton Blvd,,Las Vegas,NV,89119,United States,(702) 790-4491,,,"Monday 6 AM to 10 PM, Tuesday 6 AM to 10 PM, Wednesday 6 AM to 10 PM, Thursday 6 AM to 10 PM, Friday 6 AM to 10 PM, Saturday 6 AM to 10 PM, Sunday 6 AM to 10 PM",,,
ALEX AND ANI Miami International Mall,,1455 NW 107th Ave,,Doral,FL,33172,United States,(305) 592-3169,,,"Monday 10am to 9pm, Tuesday 10am to 9pm, Wednesday 10am to 9pm, Thursday 10am to 9pm, Friday 10am to 9pm, Saturday 10am to 9pm, Sunday 11am to 7pm",,,
ALEX AND ANI Costa Rica,,Centro Comercial Multiplaza,,distrito 3,Sa,n Rafael; canton 2,United States,,,,"Monday 10am to 9pm, Tuesday 10am to 9pm, Wednesday 10am to 9pm, Thursday 10am to 9pm, Friday 10am to 9pm, Saturday 10am to 9pm, Sunday 10am to 8pm",,,
ALEX AND ANI Ross Park Mall,,1000 Ross Park Mall Dr,,Pittsburgh,PA,15237,United States,(412) 367-1362,,,"Monday 10 AM to 9 PM, Tuesday 10 AM to 9 PM, Wednesday 10 AM to 9 PM, Thursday 10 AM to 9 PM, Friday 10 AM to 9 PM, Saturday 10 AM to 9 PM, Sunday 11 AM to 6 PM",,,
ALEX AND ANI Green Hills,,2126 Abbot Martin Rd,,Nashville,TN,37215,United States,(615) 279-1926,,,"Monday 10am to 9pm, Tuesday 10am to 9pm, Wednesday 10am to 9pm, Thursday 10am to 9pm, Friday 10am to 9pm, Saturday 10am to 9pm, Sunday 12pm to 6pm",,,
ALEX AND ANI Somerset Collection,,2800 Big Beaver Rd,,Troy,MI,48084,United States,(248) 649-7352,,,"ALEX AND ANI Somerset Collection 2800 Big Beaver Rd, Space #M-144 Troy,MI48084, (248) 649-7352 somerset@alexandani.com, Get Directions 2800 Big Beaver RdSpace #M-144, ,Troy,MI4808",,,
ALEX AND ANI Eaton Centre: COMING SOON,,705 Rue Sainte-Catherine Quest,,Montreal,Qu,ebecH3B 4G5,United States,,,,"Monday 10 AM to 9 PM, Tuesday 10 AM to 9 PM, Wednesday 10 AM to 9 PM, Thursday 10 AM to 9 PM, Friday 10 AM to 9 PM, Saturday 10 AM to 6 PM, Sunday 11 AM to 5 PM",,,
The Paper Store,,Charles River Plaza,,257 Hartford Avenue,Sp,ace 206,United States,1(508)966-0847,,,"The Paper Store Charles River Plaza, 257 Hartford Avenue, Space 206 Bellingham,MA02019, 1(508)966-0847 Get Directions, Charles River Plaza257 Hartford Avenue, Space 206 ,Bellingham,MA02019",,,
The Paper Store,,53 Dodge Street,,Beverly,MA,01915,United States,1(978)232-9143,,,"The Paper Store 53 Dodge Street, Beverly,MA01915 1(978)232-9143, Get Directions 53 Dodge Street,Beverly,MA01915",,,
The Paper Store,,90 Drum Hill Road,,Chelmsford,MA,01824,United States,1(978)454-0049,,,"The Paper Store 90 Drum Hill Road, Chelmsford,MA01824 1(978)454-0049, Get Directions 90 Drum Hill Road,Chelmsford,MA01824",,,
The Paper Store,,Legacy Place,,Dedham,MA,02026,United States,1(781)326-1759,,,"The Paper Store Legacy Place, 950 Providence Highway Dedham,MA02026, 1(781)326-1759 Get Directions, Legacy Place950 Providence Highway ,Dedham,MA02026",,,
The Paper Store,,Shopper's World,,1 Worcester Road,Sp,ace 516,United States,1(508)879-3142,,,"The Paper Store Shopper's World, 1 Worcester Road, Space 516 Framingham,MA01701, 1(508)879-3142 Get Directions, Shopper's World1 Worcester Road, Space 516 ,Framingham,MA01701",,,
Edwin's,,341 West Central Street,,Franklin,MA,02038,United States,1(508)528-1477,,,"Edwin's 341 West Central Street, Franklin,MA02038 1(508)528-1477, Get Directions 341 West Central Street,Franklin,MA02038",,,
The Paper Store,,Derby Street Shoppes,,94 Derby Street,Su,ite 205,United States,1(781)749-1743,,,"The Paper Store Derby Street Shoppes, 94 Derby Street, Suite 205 Hingham,MA02043, 1(781)749-1743 Get Directions, Derby Street Shoppes94 Derby Street, Suite 205 ,Hingham,MA02043",,,
Gift-ology,,Longmeadow Shops,,Longmeadow,MA,01106,United States,1(413)567-6151,,,"Gift-ology Longmeadow Shops, 688 Bliss Road Longmeadow,MA01106, 1(413)567-6151 Get Directions, Longmeadow Shops688 Bliss Road ,Longmeadow,MA01106",,,
The Paper Store,,The Shoppes at Blackstone Valley,,70 Worcester-Providence Turnpike,Su,ite 600,United States,1(508)865-5291,,,"The Paper Store The Shoppes at Blackstone Valley, 70 Worcester-Providence Turnpike, Suite 600 Millbury,MA01527, 1(508)865-5291 Get Directions, The Shoppes at Blackstone Valley70 Worcester-Providence Turnpike, Suite 600 ,Millbury,MA01527",,,
The Paper Store,,Northborough Crossing,,Northborough,MA,01532,United States,1(508)393-6258,,,"The Paper Store Northborough Crossing, 9108 Shops Way Northborough,MA01532, 1(508)393-6258 Get Directions, Northborough Crossing9108 Shops Way ,Northborough,MA01532",,,
Eco Chic Boutique,,170 Water Street,,Plymouth,MA,02360,United States,1(774)773-9967,,,"Eco Chic Boutique 170 Water Street, Plymouth,MA02360 1(774)773-9967, Get Directions 170 Water Street,Plymouth,MA02360",,,
The Paper Store,,Walkers Brook Crossing,,Reading,MA,01867,United States,1(781)944-0998,,,"The Paper Store Walkers Brook Crossing, 40 Walkers Brook Drive Reading,MA01867, 1(781)944-0998 Get Directions, Walkers Brook Crossing40 Walkers Brook Drive ,Reading,MA01867",,,
The Paper Store,,Walnut Place Shopping Center,,Saugus,MA,01906,United States,1(781)231-1089,,,"The Paper Store Walnut Place Shopping Center, 214F Broadway (Route 1) Saugus,MA01906, 1(781)231-1089 Get Directions, Walnut Place Shopping Center214F Broadway (Route 1) ,Saugus,MA01906",,,
The Paper Store,,Vinnin Square Plaza,,Swampscott,MA,01907,United States,1(781)592-1492,,,"The Paper Store Vinnin Square Plaza, 425 Paradise Road Swampscott,MA01907, 1(781)592-1492 Get Directions, Vinnin Square Plaza425 Paradise Road ,Swampscott,MA01907",,,
Tickles,,2219 Gar Highway,,Swansea,MA,02777,United States,1(508)379-0717,,,"Tickles 2219 Gar Highway, Swansea,MA02777 1(508)379-0717, Get Directions 2219 Gar Highway,Swansea,MA02777",,,
The Paper Store,,Wareham Crossing,,Wareham,MA,02571,United States,1(508)273-0515,,,"The Paper Store Wareham Crossing, 2421 Cranberry Highway Building IC#450 Wareham,MA02571, 1(508)273-0515 Get Directions, Wareham Crossing 2421 Cranberry Highway Building IC#450 ,Wareham,MA02571",,,
Hannoush Jewelers,,Eastfield Mall,,1655 Boston Road,Un,it B7,United States,1(413)543-5225,,,"Hannoush Jewelers Eastfield Mall, 1655 Boston Road, Unit B7 Springfield,MA01129, 1(413)543-5225 Get Directions, Eastfield Mall1655 Boston Road, Unit B7 ,Springfield,MA01129",,,
The Paper Store,,Eddy Plaza,,Concord,NH,03301,United States,1(603)225-6767,,,"The Paper Store Eddy Plaza, 56 Fort Eddy Road Concord,NH03301, 1(603)225-6767 Get Directions, Eddy Plaza56 Fort Eddy Road ,Concord,NH03301",,,
The Paper Store,,Royal Ridge Center,,213 Daniel Webster Highway,Su,ite 1008,United States,1(603)897-1001,,,"The Paper Store Royal Ridge Center, 213 Daniel Webster Highway, Suite 1008 Nashua,NH03060, 1(603)897-1001 Get Directions, Royal Ridge Center213 Daniel Webster Highway, Suite 1008 ,Nashua,NH03060",,,
Periwinkle Boutique,,461 Broadway Mall,,Hicksville,NY,11801,United States,1(516)935-3200,,,"Periwinkle Boutique 461 Broadway Mall, Hicksville,NY11801 1(516)935-3200, Get Directions 461 Broadway Mall ,Hicksville,NY11801",,,
Maggie's Gift Shop,,521 Troy Schenectady Road,,Latham,NY,12110,United States,1(518)785-2629,,,"Maggie's Gift Shop 521 Troy Schenectady Road, Latham,NY12110 1(518)785-2629, Get Directions 521 Troy Schenectady Road,Latham,NY12110",,,
25 Silver Boutique,,1417 Central Avenue,,Albany,NY,12205,United States,1(518)459-5454,,,"25 Silver Boutique 1417 Central Avenue, Albany,NY12205 1(518)459-5454, Get Directions 1417 Central Avenue,Albany,NY12205",,,
The Peppered Cat,,226 Water Street,,Block Island,RI,02807,United States,1(401)466-5254,,,"The Peppered Cat 226 Water Street, Block Island,RI02807 1(401)466-5254, Get Directions 226 Water Street,Block Island,RI02807",,,
Simple Pleasures,,5000 South County Trail,,Charlestown,RI,02813,United States,1(401)364-9852,,,"Simple Pleasures 5000 South County Trail, Charlestown,RI02813 1(401)364-9852, Get Directions 5000 South County Trail,Charlestown,RI02813",,,
Green Roost,,141 East Davis Street,,Culpepper,VA,22701,United States,1(540)829-6378,,,"Green Roost 141 East Davis Street, Culpepper,VA22701 1(540)829-6378, Get Directions 141 East Davis Street,Culpepper,VA22701",,,
Periwinkle Boutique,,1290 Sunrise Mall,,Massapequa,NY,11758,United States,1(516)797-3200,,,"Periwinkle Boutique 1290 Sunrise Mall, Massapequa ,NY11758 1(516)797-3200, Get Directions 1290 Sunrise Mall,Massapequa ,NY11758",,,
Bloomingdale's,,59th Street & Lexington Avenue,,New York,NY,10022,United States,1(212)705-2000,,,"Bloomingdale's 59th Street & Lexington Avenue, 1000 Third Avenue New York,NY10022, 1(212)705-2000 Get Directions, 59th Street & Lexington Avenue1000 Third Avenue ,New York,NY10022",,,
Frick and Frack,,1470 Route 23 North,,North Wayne,NJ,07470,United States,1(973)696-8266,,,"Frick and Frack 1470 Route 23 North, North Wayne,NJ07470 1(973)696-8266, Get Directions 1470 Route 23 North ,North Wayne,NJ07470",,,
The Pink Bungalow,,617 Valley Road,,Montclair,NJ,07043,United States,1(973)337-5371,,,"The Pink Bungalow 617 Valley Road, Montclair,NJ07043 1(973)337-5371, Get Directions 617 Valley Road,Montclair,NJ07043",,,
Diann's Boutique,,970 US Highway 46,,Kenvil,NJ,07847,United States,1(973)584-3848,,,"Diann's Boutique 970 US Highway 46, Kenvil,NJ07847 1(973)584-3848, Get Directions 970 US Highway 46,Kenvil,NJ07847",,,
Sophy Jewelers,,400 Terry Rich Boulevard,,St. Claire,PA,17970,United States,1(570)429-2575,,,"Sophy Jewelers 400 Terry Rich Boulevard, Suite #6 St. Claire,PA17970, 1(570)429-2575 Get Directions, 400 Terry Rich BoulevardSuite #6 ,St. Claire,PA17970",,,
Gumbo Limbo Coastal Chic,,37 South West Osceola Street,,Historic Downtown Stuart,FL,34994,United States,1(772)283-1077,,,"Gumbo Limbo Coastal Chic 37 South West Osceola Street, Historic Downtown Stuart,FL34994 1(772)283-1077, Get Directions 37 South West Osceola Street,Historic Downtown Stuart,FL34994",,,
25 Silver Boutique,,Aviation Mall,,Queensbury,NY,12804,United States,1(518)798-0540,,,"25 Silver Boutique Aviation Mall, 578 Aviation Road Queensbury ,NY12804, 1(518)798-0540 Get Directions, Aviation Mall578 Aviation Road ,Queensbury ,NY12804",,,
Gerald Peters Goldmine,,Staten Island Mall,,Staten Island,NY,10314,United States,1(718)477-4000,,,"Gerald Peters Goldmine Staten Island Mall, 2655 Richmond Avenue Staten Island,NY10314, 1(718)477-4000 Get Directions, Staten Island Mall2655 Richmond Avenue ,Staten Island,NY10314",,,
Magnolia Lane,,2260 Village Walk Drive,,Henderson,NV,89052,United States,1(702)233-4438,,,"Magnolia Lane 2260 Village Walk Drive, Suite 100 Henderson,NV89052, 1(702)233-4438 Get Directions, 2260 Village Walk DriveSuite 100 ,Henderson,NV89052",,,
Blue Moon Artisans,,500 West Farms Mall,,Farmington,CT,06032,United States,1(860)313-0303,,,"Blue Moon Artisans 500 West Farms Mall, Farmington,CT06032 1(860)313-0303, Get Directions 500 West Farms Mall ,Farmington,CT06032",,,
The Paper Store,,291 Great Road,,Bedford,MA,01730,United States,1(781)275-3232,,,"The Paper Store 291 Great Road, Bedford,MA01730 1(781)275-3232, Get Directions 291 Great Road,Bedford,MA01730",,,
The Paper Store,,Treble Cove Plaza,,North Billerica,MA,01862,United States,1(978)663-4500,,,"The Paper Store Treble Cove Plaza, 199 Boston Road North Billerica ,MA01862, 1(978)663-4500 Get Directions, Treble Cove Plaza199 Boston Road ,North Billerica ,MA01862",,,
The Paper Store,,Middlesex Commons,,43 Middlesex Turnpike,Un,it # 20,United States,1(781)272-0585,,,"The Paper Store Middlesex Commons, 43 Middlesex Turnpike, Unit # 20 Burlington,MA01083, 1(781)272-0585 Get Directions, Middlesex Commons43 Middlesex Turnpike, Unit # 20 ,Burlington,MA01083",,,
The Paper Store,,Water Tower Plaza,,Leominster,MA,01453,United States,1(978)534-5340,,,"The Paper Store Water Tower Plaza, 90 Water Tower Place Leominster ,MA01453, 1(978)534-5340 Get Directions, Water Tower Plaza90 Water Tower Place ,Leominster ,MA01453",,,
The Paper Store,,Solomon Pond Mall,,Marlborough,MA, 01752,United States,1(508)303-6245,,,"The Paper Store Solomon Pond Mall, 601 Donald Lynch Boulevard Marlborough ,MA 01752, 1(508)303-6245 Get Directions, Solomon Pond Mall601 Donald Lynch Boulevard ,Marlborough ,MA 01752",,,
The Paper Store,,Wal-Lex Plaza,,Waltham,MA, 02452,United States,1(781)899-1353,,,"The Paper Store Wal-Lex Plaza, 848 Lexington Street Waltham ,MA 02452, 1(781)899-1353 Get Directions, Wal-Lex Plaza848 Lexington Street ,Waltham ,MA 02452",,,
The Paper Store,,Upper Valley Shopping Center,,Route 12A,25,0 Plainfield Road,United States,1(603)298-9989,,,"The Paper Store Upper Valley Shopping Center, Route 12A, 250 Plainfield Road West Lebanon ,NH03784, 1(603)298-9989 Get Directions, Upper Valley Shopping Center Route 12A, 250 Plainfield Road ,West Lebanon ,NH03784",,,
The Paper Store,,1804 Centre Street,,West Roxbury,MA, 02132,United States,1(617)325-1788,,,"The Paper Store 1804 Centre Street, West Roxbury ,MA 02132 1(617)325-1788, Get Directions 1804 Centre Street ,West Roxbury ,MA 02132",,,
The Paper Store,,Westford Valley Marketplace,,160 Littleton Road,St,ore #12,United States,1(978)392-3605,,,"The Paper Store Westford Valley Marketplace, 160 Littleton Road, Store #12 Westford,MA 01886, 1(978)392-3605 Get Directions, Westford Valley Marketplace160 Littleton Road, Store #12 ,Westford,MA 01886",,,
Hedges Designs,,13 North Franklin Street,,Chagrin Falls,OH,44022,United States,1(440)247-2344,,,"Hedges Designs 13 North Franklin Street, Chagrin Falls,OH44022 1(440)247-2344, Get Directions 13 North Franklin Street,Chagrin Falls,OH44022",,,
Henrys Ocean City,,1236 Boardwalk,,Ocean City,NJ,08226,United States,1(609)398-4238,,,"Henrys Ocean City 1236 Boardwalk, Ocean City,NJ08226 1(609)398-4238, Get Directions 1236 Boardwalk,Ocean City,NJ08226",,,
Silver Gallery,,615 Friendly Center Road,,Greensboro,NC,27408,United States,1(336)286-1414,,,"Silver Gallery 615 Friendly Center Road, Greensboro,NC27408 1(336)286-1414, Get Directions 615 Friendly Center Road ,Greensboro,NC27408",,,
Crockers Jewelers,,3908 Saint Michael Drive,,Texarkana,TX,75503,United States,1(903)832-8686,,,"Crockers Jewelers 3908 Saint Michael Drive, Texarkana ,TX75503 1(903)832-8686, Get Directions 3908 Saint Michael Drive,Texarkana ,TX75503",,,
Effie & Isabel's Giftique,,Rensselaer County Plaza,,Rensselaer,NY,12144,United States,1(518)283-5075,,,"Effie & Isabel's Giftique Rensselaer County Plaza, 279 Troy Road Rensselaer,NY12144, 1(518)283-5075 Get Directions, Rensselaer County Plaza279 Troy Road ,Rensselaer,NY12144",,,
Hannoush Jewelers,,Pheasant Lane,,Nashua,NH,03060,United States,1(603)888-4170,,,"Hannoush Jewelers Pheasant Lane, 310 Daniel Webster Highway Nashua,NH03060, 1(603)888-4170 Get Directions, Pheasant Lane310 Daniel Webster Highway ,Nashua,NH03060",,,
Hannoush Jewelers,,Fox Run Mall,,Newington,NH,03801,United States,1(603)431-9766,,,"Hannoush Jewelers Fox Run Mall, 50 Fox Run Road Newington,NH03801, 1(603)431-9766 Get Directions, Fox Run Mall50 Fox Run Road ,Newington,NH03801",,,
Hannoush Jewelers,,Chesterfield Mall,,Chesterfield,MO,63017,United States,1(636)536-2906,,,"Hannoush Jewelers Chesterfield Mall, 218 Chesterfield Mall Chesterfield,MO63017, 1(636)536-2906 Get Directions, Chesterfield Mall218 Chesterfield Mall ,Chesterfield,MO63017",,,
The Paper Store,,Ridgeway Shopping Center,,Stamford,CT,06905,United States,1(203)324-6907,,,"The Paper Store Ridgeway Shopping Center, 2215 Summer Street Stamford,CT06905, 1(203)324-6907 Get Directions, Ridgeway Shopping Center2215 Summer Street ,Stamford,CT06905",,,
The Paper Store,,652 Main Avenue,,Norwalk,CT,06851,United States,1(203)847-6077,,,"The Paper Store 652 Main Avenue, Norwalk,CT06851 1(203)847-6077, Get Directions 652 Main Avenue,Norwalk,CT06851",,,
The Paper Store,,Stratford Square Shopping Center,,Stratford,CT,06615,United States,1(203)377-1280,,,"The Paper Store Stratford Square Shopping Center, 411 Barnum Avenue Cutoff Stratford,CT06615, 1(203)377-1280 Get Directions, Stratford Square Shopping Center411 Barnum Avenue Cutoff ,Stratford,CT06615",,,
The Paper Store,,2255 Black Rock Turnpike,,Fairfield,CT,06825,United States,1(203)368-1778,,,"The Paper Store 2255 Black Rock Turnpike, Fairfield,CT06825 1(203)368-1778, Get Directions 2255 Black Rock Turnpike,Fairfield,CT06825",,,
Bloomingdale's,,504 Broadway,,New York,NY,10012,United States,1(212)729-5900,,,"Bloomingdale's 504 Broadway, New York,NY10012 1(212)729-5900, Get Directions 504 Broadway,New York,NY10012",,,
The Paper Store,,Brickyard Square,,11 Brickyard Square,Su,ite 3,United States,1(603)679-3356,,,"The Paper Store Brickyard Square, 11 Brickyard Square, Suite 3 Epping,NH03042, 1(603)679-3356 Get Directions, Brickyard Square11 Brickyard Square, Suite 3 ,Epping,NH03042",,,
Gift-ology,,Eastfield Mall,,Springfield,MA,01129,United States,1(413)543-1747,,,"Gift-ology Eastfield Mall, 1655 Boston Road Springfield,MA01129, 1(413)543-1747 Get Directions, Eastfield Mall1655 Boston Road ,Springfield,MA01129",,,
Sierra Lily,,1955 South Road,,Poughkeepsie,NY,12601,United States,1(845)297-1684,,,"Sierra Lily 1955 South Road, Suite 6 Poughkeepsie,NY12601, 1(845)297-1684 Get Directions, 1955 South RoadSuite 6 ,Poughkeepsie,NY12601",,,
Michaels Jewelers,,80 Main Street,,Torrington,CT,06790,United States,1(860)482-6553,,,"Michaels Jewelers 80 Main Street, Torrington,CT06790 1(860)482-6553, Get Directions 80 Main Street,Torrington,CT06790",,,
Michaels Jewelers,,Brass Mill Center,,Waterbury,CT,06706,United States,1(203)754-5154,,,"Michaels Jewelers Brass Mill Center, Waterbury,CT06706 1(203)754-5154, Get Directions Brass Mill Center,Waterbury,CT06706",,,
The Paper Store,,White City Shopping Center,,Shrewsbury,MA,01545,United States,1(508)831-7711,,,"The Paper Store White City Shopping Center, 50A Boston Turnpike Road Shrewsbury,MA01545, 1(508)831-7711 Get Directions, White City Shopping Center50A Boston Turnpike Road ,Shrewsbury,MA01545",,,
Markens Jewelers,,Roosevelt Field Mall,,Garden City,NY,11530,United States,1(516)873-0538,,,"Markens Jewelers Roosevelt Field Mall, 630 Old Country Road Garden City,NY11530, 1(516)873-0538 Get Directions, Roosevelt Field Mall630 Old Country Road ,Garden City,NY11530",,,
Coventry Corners,,Berkshire Mall,,Reading,PA,19610,United States,1(610)376-0445,,,"Coventry Corners Berkshire Mall, 1665 Statehill Road Reading,PA19610, 1(610)376-0445 Get Directions, Berkshire Mall 1665 Statehill Road ,Reading,PA19610",,,
Lucy's Gift Boutique,,Julington Village Shopping Center,,Jacksonville,FL, 32259,United States,1(904)287-4888,,,"Lucy's Gift Boutique Julington Village Shopping Center, 450 State Road 13 North Jacksonville,FL 32259, 1(904)287-4888 Get Directions, Julington Village Shopping Center 450 State Road 13 North ,Jacksonville,FL 32259",,,
Wish On Main,,8111 Lakewood Main Street,,Lakewood Ranch,FL, 34202,United States,,,,"Wish On Main 8111 Lakewood Main Street, Lakewood Ranch,FL 34202 Get Directions, 8111 Lakewood Main Street,Lakewood Ranch,FL 3420",,,
She Chester,,11884 Chester Village Circle,,Chester,VA,23831,United States,1(804)717-5305,,,"She Chester 11884 Chester Village Circle, Chester,VA23831 1(804)717-5305, Get Directions 11884 Chester Village Circle,Chester,VA23831",,,
Kay Cameron Jewelers,,48 Main Street,,Sayville,NY,11782,United States,1(631)567-1698,,,"Kay Cameron Jewelers 48 Main Street, Sayville,NY11782 1(631)567-1698, Get Directions 48 Main Street,Sayville,NY11782",,,
Cara's Boutique,,30179 Detroit Road,,Westlake,OH,44145,United States,1(440)899-0050,,,"Cara's Boutique 30179 Detroit Road, Westlake,OH44145 1(440)899-0050, Get Directions 30179 Detroit Road,Westlake,OH44145",,,
With Heart and Soul,,3751 Mendon Road,,Cumberland,RI, 02864,United States,1(401)658-3470,,,"With Heart and Soul 3751 Mendon Road, Cumberland,RI 02864 1(401)658-3470, Get Directions 3751 Mendon Road,Cumberland,RI 02864",,,
Occasionally Yours,,Easton Town Center,,Columbus,OH,43219,United States,1(614)454-3886,,,"Occasionally Yours Easton Town Center, 4018 Easton Station Columbus,OH43219, 1(614)454-3886 Get Directions, Easton Town Center4018 Easton Station ,Columbus,OH43219",,,
Occasionally Yours,,The Mall at Fairfield Commons,,Beavercreek,OH,43219,United States,1(937)427-3268,,,"Occasionally Yours The Mall at Fairfield Commons, 2727 Fairfield Commons Beavercreek,OH43219, 1(937)427-3268 Get Directions, The Mall at Fairfield Commons2727 Fairfield Commons ,Beavercreek,OH43219",,,
Occasionally Yours,,Hamilton Town Center,,13901 Town Center Boulevard,Su,ite 800,United States,1((317)565-1194,,,"Occasionally Yours Hamilton Town Center, 13901 Town Center Boulevard, Suite 800 Noblesville,IN46060, 1((317)565-1194 Get Directions, Hamilton Town Center13901 Town Center Boulevard, Suite 800 ,Noblesville,IN46060",,,
Carta Bella,,410 Peachtree Parkway,,Cumming,GA,30041,United States,1(770)886-0910,,,"Carta Bella 410 Peachtree Parkway, Suite 4156 Cumming,GA30041, 1(770)886-0910 Get Directions, 410 Peachtree ParkwaySuite 4156 ,Cumming,GA30041",,,
Bloomingdale's,,Chestnut Hill Mall,,Newton,MA,02467,United States,1(617)630-6000,,,"Bloomingdale's Chestnut Hill Mall, 225 Boylston Street Newton,MA02467, 1(617)630-6000 Get Directions, Chestnut Hill Mall225 Boylston Street ,Newton,MA02467",,,
Periwinkle Boutique,,Lake Success Shopping Center,,New Hyde Park,NY,11040,United States,1(516)352-3900,,,"Periwinkle Boutique Lake Success Shopping Center, 1520 Union Turnpike New Hyde Park,NY11040, 1(516)352-3900 Get Directions, Lake Success Shopping Center1520 Union Turnpike ,New Hyde Park,NY11040",,,
Mykonos,,493 Wilmington West Chester Pike,,Glen Mills,PA,19342,United States,1(610)558-8000,,,"Mykonos 493 Wilmington West Chester Pike, Glen Mills,PA19342 1(610)558-8000, Get Directions 493 Wilmington West Chester Pike,Glen Mills,PA19342",,,
Baldoria,,Market Basket Plaza,,Londonderry,NH,03053,United States,1(603)965-0020,,,"Baldoria Market Basket Plaza, 34 Nashua Road Londonderry,NH03053, 1(603)965-0020 Get Directions, Market Basket Plaza34 Nashua Road ,Londonderry,NH03053",,,
Magnolias on Main,,245 South Main Street,,Springboro,OH,45066,United States,1(937)748-4914,,,"Magnolias on Main 245 South Main Street, Springboro,OH45066 1(937)748-4914, Get Directions 245 South Main Street,Springboro,OH45066",,,
Willy Nilly Trading Co,,153 West Main Street,,Bay Shore,NY,11706,United States,1(631)666-4488,,,"Willy Nilly Trading Co 153 West Main Street, Bay Shore,NY11706 1(631)666-4488, Get Directions 153 West Main Street,Bay Shore,NY11706",,,
Baldoria,,203 South Broadway,,Salem,NH,03079,United States,1(603)898-1778,,,"Baldoria 203 South Broadway, Salem,NH03079 1(603)898-1778, Get Directions 203 South Broadway ,Salem,NH03079",,,
Navy Exchange,,Newport Naval Base,,Newport,RI,02841,United States,1(401)841-1023,,,"Navy Exchange Newport Naval Base, 1250 Hacker Avenue Newport,RI02841, 1(401)841-1023 (Must Show Valid Military ID), Get Directions Newport Naval Base1250 Hacker Avenue, ,Newport,RI0284",,,
Christopher Robert Gifts,,232 South Main Street,,New City,NY,10956,United States,1(845)634-5991,,,"Christopher Robert Gifts 232 South Main Street, New City,NY10956 1(845)634-5991, Get Directions 232 South Main Street,New City,NY10956",,,
JB Family Jewelers,,1883 Commerce Street,,Yorktown Heights,NY,10598,United States,1(914)245-2515,,,"JB Family Jewelers 1883 Commerce Street, Yorktown Heights,NY10598 1(914)245-2515, Get Directions 1883 Commerce Street,Yorktown Heights,NY10598",,,
American Candle,,216 Route 611,,Bartonsville,PA,18321,United States,1(570)629-3388,,,"American Candle 216 Route 611, Bartonsville,PA18321 1(570)629-3388, Get Directions 216 Route 611,Bartonsville,PA18321",,,
Insight,,14964 Max Leggett Parkway Suite 102,,Jacksonville,FL,32218,United States,1(904)757-9200,,,"Insight 14964 Max Leggett Parkway Suite 102, Jacksonville ,FL32218 1(904)757-9200, Get Directions 14964 Max Leggett Parkway Suite 102,Jacksonville ,FL32218",,,
The Pink Bungalow,,72 Main Street,,Madison,NJ,07940,United States,1(973)845-2940,,,"The Pink Bungalow 72 Main Street, Madison,NJ07940 1(973)845-2940, Get Directions 72 Main Street,Madison,NJ07940",,,
Gracylane,,7401 Market Street,,Youngstown,OH,44512,United States,1(330)758-4000,,,"Gracylane 7401 Market Street, Youngstown,OH44512 1(330)758-4000, Get Directions 7401 Market Street ,Youngstown,OH44512",,,
Markens Jewelers,,Queens Center Mall,,Elmhurst,NY,11373,United States,1(718)699-1340,,,"Markens Jewelers Queens Center Mall, 90-15 Queens Boulevard Elmhurst,NY11373, 1(718)699-1340 Get Directions, Queens Center Mall90-15 Queens Boulevard ,Elmhurst,NY11373",,,
Victorian Village,,6870 East Fowler Avenue,,Tampa,FL,33617,United States,1(813)989-0908,,,"Victorian Village 6870 East Fowler Avenue, Tampa,FL33617 1(813)989-0908, Get Directions 6870 East Fowler Avenue,Tampa,FL33617",,,
Something Different,,351 Town Center Boulevard,,Easton,PA,18040,United States,1(610)515-8006,,,"Something Different 351 Town Center Boulevard, Easton,PA18040 1(610)515-8006, Get Directions 351 Town Center Boulevard,Easton,PA18040",,,
The Paper Store,,Redstone Center,,Stoneham,MA,02180,United States,1(781)438-6488,,,"The Paper Store Redstone Center, 99C Main Street Stoneham,MA02180, 1(781)438-6488 Get Directions, Redstone Center99C Main Street ,Stoneham,MA02180",,,
Hannoush Jewelers,,Swansea Mall,,Swansea,MA,02777,United States,1(508)676-6733,,,"Hannoush Jewelers Swansea Mall, 262 Swansea Mall Drive Swansea,MA02777, 1(508)676-6733 Get Directions, Swansea Mall262 Swansea Mall Drive ,Swansea,MA02777",,,
Hannoush Jewelers,,Crystal Mall,,850 Hartford Turnpike,Su,ite M113,United States,1(860)447-1922,,,"Hannoush Jewelers Crystal Mall, 850 Hartford Turnpike, Suite M113 Waterford,CT06385, 1(860)447-1922 Get Directions, Crystal Mall850 Hartford Turnpike, Suite M113 ,Waterford,CT06385",,,
