store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
REEDS JEWELERS,92876,NORTHLAKE MALL 681 NORTHLAKE MALL BLVD SUITE 155 ,,CHARLOTTE,North Carolina,28216,United States,704-509-1697,35.3533935546875,-80.85498046875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
LUCIDO FINE JEWELRY OF BIRMINGHAM,771810,270 N OLD WOODWARD AVE ,,Birmingham,Michigan,48009,United States,(248) 402-0300,42.547697,-83.2166557,"Mo 10:00-17:00,Tu 10:00-17:00,We 10:00-17:00,Th 10:00-17:00,Fr 10:00-17:00,Sa 10:00-17:00",,,
REEDS JEWELERS,92884,11025 CAROLINA PLACE PKWY ,,PINEVILLE,North Carolina,28134,United States,704-543-9394,35.0821533203125,-80.877197265625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
JARED,92557,POLARIS TOWN CENTER 1499 POLARIS PKWY. ,,COLUMBUS,Ohio,43240,United States,614-433-0671,40.1407415,-82.9788683,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
DIAMOND CELLAR,92925,EASTON TOWNE CENTRE 396 NEW BOND ST. ,,COLUMBUS,Ohio,43219,United States,614-923-6633,40.0532074,-82.91630554,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00",,,
JARED,92498,4159 MORSE CROSSING ,,COLUMBUS,Ohio,43219,United States,614-476-6532,40.0551111,-82.9202121,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
BRAIDY JEWELERS,92312,39504 N DAISY MTN DRIVE #10 ,,ANTHEM,Arizona,85086,United States,(623) 551-9609,33.849283,-112.122731,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
WINDSOR JEWELERS,93037,6809-D PHILLIPS PLACE COURT ,,CHARLOTTE,North Carolina,28210,United States,704 - 556-7747,35.147424,-80.827473,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:30",,,
JARED,92465,ARROWHEAD TOWN CENTER 752 W. BELL RD. ,,GLENDALE,Arizona,85308,United States,623-334-3033,33.6387883,-112.2236654,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
FINK'S JEWELERS,92379,"4400 SHARON ROAD, SUITE 199 ",,CHARLOTTE,North Carolina,28211,United States,704-366-3120,35.1523852,-80.834314,"Mo 10:00-20:00,Tu 10:00-20:00,We 10:00-20:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-20:00,Su 12:30-18:00",,,
JARED,92567,SCOTTSDALE RENAISSANCE CENTER 4545 N. SCOTTSDALE RD. STE. 11 ,,SCOTTSDALE,Arizona,85251,United States,480-949-3100,33.5035400390625,-111.925537109375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BEN BRIDGE,92244,SCOTTSDALE FASHION SQUARE 714 EAST CAMELBACK ROAD #184 ,,SCOTTSDALE,Arizona,85251,United States,480-970-8209,33.5028076171875,-111.929443359375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
DIAMOND CELLAR,92924,6280 SAWMILL ROAD ,,DUBLIN,Ohio,43017,United States,614-336-4545,40.09477234,-83.09072876,"Mo 09:30-20:00,Tu 09:30-20:00,We 09:30-20:00,Th 09:30-20:00,Fr 09:30-18:00,Sa 09:30-18:00",,,
GANEM,92398,3602 E RAY ROAD ,,PHOENIX,Arizona,85044,United States,480-706-1850,33.341552734375,-111.983154296875,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
HYDE PARK,92446,BILTMORE FASHION PARK 2442 E. CAMELBACK RD. ,,PHOENIX,Arizona,85016,United States,602-667-3541,33.4483642578125,-112.073974609375,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:30,Su 12:00-17:30",,,
UNICORN,93019,16781 BERNARDO CENTER DRIVE #4 ,,RANCHO BERNARDO,California,92128,United States,858-487-6454,33.018772,-117.073568,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
JARED,102011,2960 PLAZA BONITA RD ,,NATIONAL CITY,California,91950,United States,619-267-1323,32.656105,-117.06817,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
JARED,92503,DANA PARK VILLAGE 175 S. VALVISTA DR. ,,MESA,Arizona,85204,United States,480-813-2091,33.3828125,-111.75439453125,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
GANEM,92399,18560 N SCOTTSDALE RD ,,SCOTTSDALE,Arizona,85054,United States,480-820-1122,33.65749546,-111.9254494,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
JARED,92548,12656 N. TATUM BLVD. ,,PHOENIX,Arizona,85032,United States,602-569-6200,33.6033935546875,-111.978271484375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BLOOMINGDALE'S,92289,FASHION VALLEY CENTER 757 FRAIRS ROAD ,,SAN DIEGO,California,92108,United States,619-610-6451,32.7685546875,-117.164306640625,"Mo 10:00-20:00,Tu 10:00-20:00,We 10:00-20:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-19:00",,,
JARED,92616,WESTFIELD MISSIN VALLEY 125 CAMINO DE LA REINA ,,SAN DIEGO,California,92108,United States,619-278-0060,32.7152099609375,-117.1572265625,"Mo 10:30-21:00,Tu 10:30-21:00,We 10:30-21:00,Th 10:30-21:00,Fr 10:30-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
DANIEL JEWELRY & GIFTS,92341,1241 PROSPECT STREET ,,LA JOLLA,California,92037,United States,858-454-8001,32.8489139,-117.2715332,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-18:00,Su 10:00-18:00",,,
BEN BRIDGE,92221,CHANDLER FASHION CENTER 3111 W CHANDLER BLVD SP 23 ,,CHANDLER,Arizona,85226,United States,480-722-1100,33.3013698,-111.9011988,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-18:00",,,
MACY'S,92758,170 O'FARRELL ST. ,,SAN FRANCISCO,California,94102,United States,415-397-3333,37.78683472,-122.4074631,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 09:00-22:00,Su 11:00-20:00",,,
Jared The Galleria of Jewelry,709603,11998 Carmel Mountain Road ,,San Diego,California,92128,United States,(858) 487-2279,32.9829571,-117.0767742,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-18:00,Su 12:00-18:00",,,
BEN BRIDGE,92247,THE DOMAIN 341 ESPERANZA CROSSING ,,AUSTIN,Texas,78758,United States,512-491-8014,30.402933,-97.724242,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
BEN BRIDGE,92250,UNIVERSITY TOWN CENTER 455 LA JOLLA VILLAGE DRIVE STE C19 ,,SAN DIEGO,California,92122,United States,858-453-9996,32.8717041015625,-117.20947265625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-20:00,Su 11:00-19:00",,,
HELLER JEWELERS,92438,2005 CROW CANYON PLACE #168 ,,SAN RAMON,California,94583,United States,925 - 904-0200,37.7797177,-121.9726947,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00,Su 12:00-17:00",,,
BEN BRIDGE,92227,FASHION VALLEY CENTER 77 FRIARS RD #543 ,,SAN DIEGO,California,92108,United States,619-291-7572,32.7694091796875,-117.169677734375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
CHONG HING JEWELERS,92332,"STANFORD SHOPPING CENTER 180 EL CAMINO REAL, SUITE 155 ",,PALO ALTO,California,94304,United States,408-577-0888,37.443126,-122.17157400000002,"Mo 11:00-19:00,Tu 11:00-19:00,Th 11:00-19:00,Fr 11:00-19:00,Sa 11:00-19:00,Su 11:00-19:00",,,
MACY'S,92771,VALLEY FAIR SHOPPING CENTER 2801 STEVENS CREEK BLVD. ,,SANTA CLARA,California,95050,United States,408-248-3333,37.3241803,-121.9505566,"Mo 10:00-21:30,Tu 10:00-21:30,We 10:00-21:30,Th 10:00-21:30,Fr 10:00-21:30,Sa 09:00-22:00,Su 11:00-20:00",,,
TOURNEAU,92994,865 MARKET STREET SPACE 144 ,,SAN FRANCISCO,California,94103,United States,415-974-1846,37.76783371,-122.3941879,"Mo 10:00-20:30,Tu 10:00-20:30,We 10:00-20:30,Th 10:00-20:30,Fr 10:00-20:30,Sa 10:00-20:30,Su 10:00-19:00",,,
JARED,92573,SOUTHLAKE TOWN SQUARE 15 E SOUTH LAKE BLVD ,,SOUTHLAKE,Texas,76092,United States,817-251-0286,32.9412841796875,-97.128662109375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BEN BRIDGE,92217,"BARTON CREEK SQUARE MALL 291 S CAPITOL OF TX HWY, SUITE J1A ",,AUSTIN,Texas,78746,United States,512-329-9066,30.256435,-97.809949,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
BLOOMINGDALE'S,92304,WESTFIELD SHOPPING CENTER 845 MARKET STREET ,,SAN FRANCISCO,California,94103,United States,(415) 856-5300,37.77492905,-122.4194183,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-20:00",,,
BEN BRIDGE JEWELERS,603678,HILLSDALE SHOPPING CENTER 316 HILLSDALE MALL ,,San Mateo,California,94403,United States,(650) 571-1133,37.5370369,-122.299367,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
JARED,92513,FRISCO VILLAGE 311 PRESTON RD. ,,FRISCO,Texas,75034,United States,214-705-7354,33.1501085,-96.8345784,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
JARED,92595,THE SHOPS AT ARBOR TRAILS 431 W. WILLIAM CANNON DR. BLD J ,,AUSTIN,Texas,78749,United States,512-358-0277,30.26715087890625,-97.742919921875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
MARKHAM JEWELERS,776769,8355 GAYLORD PARKWAY ,,FRISCO,Texas,75034,United States,(214) 705-9913,33.1023615,-96.8118663,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-18:00",,,
BENCHMARK JEWELERS,362714,"STONEBRIAR  MALL 261 PRESTON ROAD, SUITE 1112 ",,FRISCO,Texas,75034,United States,(214) 872-4470,33.0994074,-96.810689,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 10:00-18:00",,,
MACY'S,92767,STONERIDGE MALL 13 STONERIDGE MALL ROAD ,,PLEASANTON,California,94588,United States,925-463-3333,37.693397,-121.928244,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 09:00-22:00,Su 11:00-19:00",,,
JARED,92550,THE PARKS AT ARLINGTON 3951 S. COOPER ST. ,,ARLINGTON,Texas,76015,United States,817-784-2744,32.67919921875,-97.134765625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BLOOMINGDALE'S,92301,1 STANFORD SHOPPING CENTER DEPT. 903 ,,PALO ALTO,California,94304,United States,650-463-2000,37.4417724609375,-122.1708984375,"Mo 10:00-20:00,Tu 10:00-20:00,We 10:00-20:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-20:00,Su 12:00-19:00",,,
HALTOMS,92424,1469 W. HWY 114 ,,GRAPEVINE,Texas,76051,United States,817-488-5527,32.9246826171875,-97.05810546875,"Mo 10:00-17:30,Tu 10:00-17:30,We 10:00-17:30,Th 10:00-17:30,Fr 10:00-17:30,Sa 10:00-17:30",,,
JARED,92495,COLLIN CREEK MALL 31 W. PLANO PKWY. ,,PLANO,Texas,75075,United States,972-578-9400,33.009521484375,-96.710693359375,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
DFASS,579665,Dallas/Fort Worth International Airport International Pkwy ,,"Grapevine, TX",Texas,75261,United States,972.345.1903,32.902073827509504,-97.04017639160156,,,,
GOVINDJI'S JEWELERS,92419,245 NORTH CENTRAL EXPRESSWAY ,,RICHARDSON,Texas,75080,United States,972 - 231-6776,32.9530029296875,-96.73388671875,"Mo 12:00-19:00,We 12:00-19:00,Th 12:00-19:00,Fr 12:00-19:00,Sa 12:00-19:00,Su 12:00-19:00",,,
BACHENDORF'S,92205,"DALLAS GALLERIA 1335 DALLAS PKWY, L-1, STE 1415 ",,DALLAS,Texas,75240,United States,972-392-9900,32.9300537109375,-96.819580078125,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
BENCHMARK JEWELERS,92259,NORTH EAST MALL 111 MELBOURNE ST P11A ,,HURST,Texas,76053,United States,817-284-4700,32.830322265625,-97.199951171875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
MACY'S,381830,NORTHPARK MALL 8687 NORTH CENTRAL EXPRESSWAY ,,Dallas,Texas,75225,United States,(469) 232-3600,32.8698753,-96.776476,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-19:00,Su 11:00-18:00",,,
WILLIS FINE JEWELRY,93031,2845 RIDGE ROAD STE 21 ,,ROCKWALL,Texas,75032,United States,972-771-1500,32.89350128,-96.47007751,"Tu 10:00-18:00,We 10:00-18:00,Th 10:00-20:00,Fr 10:00-18:00,Sa 10:00-18:00",,,
BENCHMARK JEWELERS,92258,ARLINGTON MALL 3811 SOUTH COOPER STREET ,,ARLINGTON,Texas,76015,United States,-,32.680852,-97.128754,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
HALTOMS,92422,4001 ARLINGTON HIGHLANDS BLVD ,,ARLINGTON,Texas,76018,United States,817-468-3813,32.6796875,-97.13330078125,"Mo 10:00-17:30,Tu 10:00-17:30,We 10:00-17:30,Th 10:00-17:30,Fr 10:00-17:30,Sa 10:00-17:30",,,
JARED,92541,NORTHEAST PLAZA 133 PIPELINE RD. ,,HURST,Texas,76053,United States,817-284-5476,32.8233642578125,-97.17041015625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
JARED,92608,VISTA RIDGE III 2425 S. STEMMONS ,,LEWISVILLE,Texas,75067,United States,972-459-6738,33.004150390625,-96.968994140625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BACHENDORF'S,92207,THE PLAZA AT PRESTON CENTER 84 PRESTON RD ,,DALLAS,Texas,75225,United States,214-692-8400,32.8646240234375,-96.8037109375,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-18:00",,,
BACHENDORF'S,92204,6019 BERKSHIRE STE 200 ,,DALLAS,Texas,75225,United States,214-692-9000,32.8028564453125,-96.769775390625,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-18:00",,,
TAG HEUER BOUTIQUE- DALLAS,92950,NORTH PARK CENTER 8687 N CENTRAL EXPY B1 38 ,,DALLAS,Texas,75225,United States,214-346-5381,32.869333,-96.773118,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
JARED,92471,BAYBROOK GATE SHOPPING CENTER 145 W. BAY AREA BLVD. ,,WEBSTER,Texas,77598,United States,281-557-2340,29.54168701171875,-95.138916015625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
JARED,92598,LAKESIDE AT TOWN CENTER 161 KENSINGTON DR. ,,SUGAR LAND,Texas,77478,United States,281-240-6200,29.5989990234375,-95.625732421875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
JARED,92506,DEERBROOK MALL 127 FM 196 BYPASS ,,HUMBLE,Texas,77338,United States,281-446-8708,29.998779296875,-95.261962890625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
Heinemann Houston,668336,George Bush Intercontinental Airport Terminal D 28 N Terminal Rd ,,Houston,Texas,77032,United States,,29.99002876811887,-95.33592224121094,,,,
BEN BRIDGE,92238,MEMORIAL CITY MALL 78 MEMORIAL CITY MALL ,,HOUSTON,Texas,77024,United States,713-935-9499,29.782407,-95.543976,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
JARED,92527,9829 KATY FREEWAY ,,HOUSTON,Texas,77024,United States,713-647-0934,29.784269,-95.538644,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
KARAT 22 JEWELERS,668223,5623 Hillcroft Avenue ,,Houston,Texas,77036,United States,(713) 783-0808,29.721778,-95.500544,"Mo 11:00-19:00,We 11:00-19:00,Th 11:00-19:00,Fr 11:00-19:00,Sa 11:00-19:00,Su 12:00-18:30",,,
BEN BRIDGE,92235,"HOUSTON GALLERIA 5135 WEST ALABAMA, SUITE 713, PHASE IV ",,HOUSTON,Texas,77056,United States,713-960-1998,29.740681,-95.466557,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
Joia Fine Jewelry & Timepieces,92811,5015 WESTHEIMER ROAD #3165A ,,HOUSTON,Texas,77056,United States,(713) 961-5642,29.7405552,-95.4629509,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
TAG HEUER BOUTIQUE- HOUSTON,92952,HOUSTON GALLERIA 585 WESTHEIMER RD. B 2861 ,,HOUSTON,Texas,77056,United States,713 - 850-7051,29.740514,-95.462912,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 11:00-19:00",,,
ERNESTO'S JEWELRY FACTORY,92359,"651 N BUSINESS I.H. 35, STE 240 ",,NEW BRAUNFELS,Texas,78130,United States,830-625-3203,29.69731712,-98.10210419,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-17:00",,,
MACY'S,92747,NORTH STAR MALL 2 NORTHSTAR MALL ,,SAN ANTONIO,Texas,78216,United States,210-340-4203,29.424072265625,-98.493408203125,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-22:00,Fr 10:00-22:00,Sa 09:00-22:00,Su 11:00-19:00",,,
JARED,92551,PEARLAND TOWN CENTER 11222 BROADWAY STREET ,,PEARLAND,Texas,77584,United States,713-340-1655,29.55548095703125,-95.393310546875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
BEN BRIDGE,92236,LOS CERRITOS CENTER 35 LOS CERRITOS CENTER ,,LOS CERRITOS,California,90703,United States,562-402-0090,33.86279296875,-118.091796875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-20:00,Su 11:00-19:00",,,
DEUTSCH & DEUTSCH,92348,3747 WESTHEIMER ROAD ,,HOUSTON,Texas,77027,United States,713 - 627-7787,29.741874,-95.440228,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-17:00",,,
JARED,92584,8152 AGORA PKWY. ,,LIVE OAK,Texas,78154,United States,210-945-0208,29.56683349609375,-98.3291015625,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
JARED,92621,WILLOWBROOK MALL 74 FM 196 W. ,,HOUSTON,Texas,77070,United States,281-807-0316,29.76288414,-95.38306427,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
JEWEL SHOP,92633,395 SANTA MONICA PLACE #132 ,,SANTA MONICA,California,90401,United States,310-451-1113,34.0076844,-118.49971010000002,"Mo 10:00-19:00,Tu 10:00-19:00,We 10:00-19:00,Th 10:00-19:00,Fr 10:00-19:00,Sa 10:00-20:00,Su 11:00-18:00",,,
BLOOMINGDALE'S,770687,315 COLORADO AVE ,,Santa Monica,California,90401,United States,(310) 985-6400,34.013821,-118.4928922,"Mo 10:00-20:30,Tu 10:00-22:00,We 10:00-22:00,Th 10:00-22:00,Fr 10:00-22:00,Sa 10:00-22:00,Su 11:00-22:00",,,
LEE MICHAELS FINE JEWELERS,92664,"NORTH STAR MALL 74 SAN PEDRO AVE., STE 174 ",,SAN ANTONIO,Texas,78216,United States,210-541-9575,29.51800537109375,-98.498779296875,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-18:00",,,
ZADOK JEWELERS,100916,1749 POST OAK BLVD. ,,HOUSTON,Texas,77056,United States,713-960-8950,29.74887466,-95.46114349,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-20:00,Fr 10:00-18:00,Sa 10:00-18:00",,,
BEN BRIDGE,92231,DEL AMO 2154 HAWTHORNE BLVD #417B ,,TORRANCE,California,90503,United States,310-371-3328,33.872179,-118.352065,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-20:00,Su 11:00-19:00",,,
MACY'S,92760,SHERMAN OAKS FASHION PLACE 14 RIVERSIDE DRIVE ,,SHERMAN OAKS,California,91423,United States,818-788-8350,34.1510009765625,-118.44921875,"Mo 10:00-22:00,Tu 10:00-22:00,We 10:00-22:00,Th 10:00-22:00,Fr 10:00-22:00,Sa 09:00-22:00,Su 11:00-20:00",,,
LEE MICHAELS FINE JEWELERS,92660,"LA CANTERA 159 LA CANTERA PARKWAY, SUITE 337 ",,SAN ANTONIO,Texas,78256,United States,210 - 699-9494,29.59222412109375,-98.61376953125,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-20:00,Fr 10:00-20:00,Sa 10:00-19:00,Su 12:00-18:00",,,
CHONG HING JEWELERS,92333,18436 COLIMA ROAD SUITE A ,,ROWLAND HEIGHTS,California,91748,United States,(626) 810-8883,33.9863276,-118.0423428,"Mo 11:30-19:30,Tu 11:30-19:30,We 11:30-19:30,Th 11:30-19:30,Fr 11:30-19:30,Sa 11:30-19:30,Su 11:30-19:30",,,
Westime Rodeo,93028,216 N RODEO DRIVE ,,Beverly Hills,California,90210,United States,(310) 888-8880,34.06734085,-118.401123,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-18:00,Su 12:00-17:00",,,
HING WA LEE,92440,1635 S. DEL MAR AVE. ,,San Gabriel,California,91776,United States,(626) 280-3993,34.0785299,-118.1030133,"Mo 10:30-19:30,Tu 10:30-19:30,We 10:30-19:30,Th 10:30-19:30,Fr 10:30-19:30,Sa 10:30-20:00,Su 10:30-20:00",,,
JARED,92594,THE RIM 17327 INTERSTATE HWY. 1 W. ,,SAN ANTONIO,Texas,78257,United States,210-561-7280,29.424072265625,-98.493408203125,"Mo 10:00-21:00,Tu 10:00-21:00,We 10:00-21:00,Th 10:00-21:00,Fr 10:00-21:00,Sa 10:00-21:00,Su 12:00-17:00",,,
WESTIME,93029,8569 W. SUNSET BLVD. ,,W. HOLLYWOOD,California,90069,United States,(310) 888-8880,34.04012299,-118.4275055,"Mo 10:00-18:00,Tu 10:00-18:00,We 10:00-18:00,Th 10:00-18:00,Fr 10:00-18:00,Sa 10:00-18:00,Su 12:00-17:00",,,
