store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
VF Outlet Gonzales,,Tanger Factory Outlet Center,"2422 Tanger Blvd., Suite 160",Gonzales,Louisiana,,United States,(255) 647-0596,30.21238300,-90.95053900,"Sun: 10:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet Michigan City,,Lighthouse Place Premium Outlets,1500 Lighthouse Place,Michigan City,Indiana,,United States,(219) 861-0205,41.71310400,-86.90513600,"Sun: 9:00 am - 6:00 pm, Mon: 9:00 am - 6:00 pm, Tue: 9:00 am - 6:00 pm, Wed: 9:00 am - 6:00 pm, Thur: 9:00 am - 6:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet Rehoboth Beach,,Tanger Outlet Center Bayside,36716 Bayside Outlet Drive,Rehoboth Beach,Delaware,,United States,(302) 227-5444,38.72094300,-75.07601200,"Sun: 10:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet Vero Beach,,Outlets at Vero Beach,"1721  94th Drive, Suite E 110",Vero Beach,Florida,,United States,(772) 770-4100,27.63693200,-80.52246900,"Sun: 11:00 am - 6:00 pm, Mon: 9:00 am - 8:00 pm, Tue: 9:00 am - 8:00 pm, Wed: 9:00 am - 8:00 pm, Thur: 9:00 am - 8:00 pm, Fri: 9:00 am - 8:00 pm, Sat: 9:00 am - 8:00 pm",,,
VF Outlet Commerce,,Tanger Factory Outlet Center,"800 Steven Tanger Blvd., Ste 609",Commerce,Georgia,,United States,(706) 335-3098,34.25096900,-83.47355700,"Sun: 10:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet Branson,,The Shoppes at Branson Meadows,4340 Gretna Road,Branson,Missouri,,United States,(417) 339-4812,36.66258600,-93.25571400,"Sun: 10:00 am - 6:00 pm, Mon: 9:00 am - 8:00 pm, Tue: 9:00 am - 8:00 pm, Wed: 9:00 am - 8:00 pm, Thur: 9:00 am - 8:00 pm, Fri: 9:00 am - 8:00 pm, Sat: 9:00 am - 8:00 pm",,,
VF Outlet Bellport,,The Outlets @ Bellport,"10 Farber Drive, Suite 1",Bellport,New York,,United States,(631) 286-7227,40.78952000,-72.95459700,"Sun: 11:00 am - 6:00 pm, Mon: 10:00 am - 6:00 pm, Tue: 10:00 am - 6:00 pm, Wed: 10:00 am - 6:00 pm, Thur: 10:00 am - 6:00 pm, Fri: 10:00 am - 8:00 pm, Sat: 10:00 am - 8:00 pm",,,
VF Outlet Calhoun,,Calhoun Premium Outlets,"455 Belwood Road, Suite 85",Calhoun,Georgia,,United States,(706) 602-2300,34.45938500,-84.92083000,"Sun: 11:00 am - 7:00 pm, Mon: 10:00 am - 9:00 pm, Tue: 10:00 am - 9:00 pm, Wed: 10:00 am - 9:00 pm, Thur: 10:00 am - 9:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet Orlando II,,Outlet Marketplace,5253 International Drive,Orlando,Florida,,United States,(407) 226-0300,28.46480200,-81.45053900,"Sun: 10:00 am - 9:00 pm, Mon: 10:00 am - 9:00 pm, Tue: 10:00 am - 9:00 pm, Wed: 10:00 am - 9:00 pm, Thur: 10:00 am - 9:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet North Bend,,North Bend Premium Outlets,"521 South Fork Avenue, SW",North Bend,Washington,,United States,(425) 831-1700,47.49152800,-121.79636400,"Sun: 10:00 am - 7:00 pm, Mon: 10:00 am - 9:00 pm, Tue: 10:00 am - 9:00 pm, Wed: 10:00 am - 9:00 pm, Thur: 10:00 am - 9:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet Waterloo,,Waterloo Premium Outlets,"655 Route 318, Suite 33",Waterloo,New York,,United States,(315) 539-6500,42.95658500,-76.92147100,"Sun: 10:00 am - 6:00 pm, Mon: 10:00 am - 7:00 pm, Tue: 10:00 am - 7:00 pm, Wed: 10:00 am - 7:00 pm, Thur: 10:00 am - 7:00 pm, Fri: 10:00 am - 9:00 pm, Sat: 10:00 am - 9:00 pm",,,
VF Outlet Grove City,,Grove City Premium Outlets,1911 Leesburg-Grove City Road,Grove City,Pennsylvania,,United States,(724) 748-5000,41.14345900,-80.15625800,"Sun: 10:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
VF Outlet Batesville,,Factory Stores at Batesville,"325 Lakewood Drive, Suite 48",Batesville,Mississippi,,United States,(662) 578-2727,34.31337700,-89.92098200,"Sun: 12:00 pm - 6:00 pm, Mon: 9:00 am - 8:00 pm, Tue: 9:00 am - 8:00 pm, Wed: 9:00 am - 8:00 pm, Thur: 9:00 am - 8:00 pm, Fri: 9:00 am - 8:00 pm, Sat: 9:00 am - 8:00 pm",,,
VF Outlet Myrtle Beach I,,Tanger Outlet Center,"10831 Kings Road, Suite 500",Myrtle Beach,South Carolina,,United States,(843) 213-0555,33.76242800,-78.78983300,"Sun: 10:00 am - 7:00 pm, Mon: 9:00 am - 9:00 pm, Tue: 9:00 am - 9:00 pm, Wed: 9:00 am - 9:00 pm, Thur: 9:00 am - 9:00 pm, Fri: 9:00 am - 9:00 pm, Sat: 9:00 am - 9:00 pm",,,
