store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
MORELIA,1033,CALZADA VENTURA PUENTE #1843 COL. LOS VIVEROS. ENTRE LOCAL B-22 C.P. 56130,,MORELIA,MICHOACAN,,MEXICO,(443) 315-0207,19.68237,-101.17975,Lun - Dom  de 10:00 a 20:00,,,
REFORMA,1128,PASEO DE LA REPUBLICA #2150 COL. AMPLIACION ANA MARIA GALLAGA C.P. 58297,,MORELIA,MICHOACAN,,MEXICO,(443) 303-0464,19.67733,-101.23234,Lun - Dom de 10:00 a 20:00,,,
TRES PUENTES,216,AV. FCO I. MADERO #1875 COL. GERTRUDIS BOCANEGRA C.P. 58150,,MORELIA,MICHOACAN,,MEXICO,(443) 316-1968 304-0540,19.70235,-101.21233,Lun - Sab de 10:00 a 20:00 Dom de 10:00 a 17:30,,,
CARDENAS,42,LAZARO CARDENAS #316 COL. VENTURA PUENTES C.P. 58020,,MORELIA,MICHOACAN,,MEXICO,(443) 317-5564,19.69582,-101.19125,Lun - Sab de 9:30 a 20:00 Dom 10:00 a 17:00,,,
ALZATE,529,ANTONIO ALZATE #142-A COL. CENTRO. ESQ. CON VASCO DE QUIROGA C.P. 58000,,MORELIA,MICHOACAN,,MEXICO,(443) 312-7363,19.70085,-101.19010,Lun - Sab de 9:30 a 20:00 Dom de 9:30 a 19:00,,,
PLAZA MORELIA,653,"PERIFERICO, PASEO DE LA REPUBLICA #5030, COL. JARDINES DEL RINCON, ENTRE AV. ROTARISMO Y FLAMINGOS, C.P. 58270",,MORELIA,MICHOACAN,,MEXICO,(443) 333-3860,20.07507,-101.15044,Lun - Sab de 10:30 a 20:30 y Dom de 10:30 a 20:00,,,
MADERO,70,AV. MADERO #318 OTE. COL. CENTRO. ENTRE FRAY JUAN DE SAN MIGUEL Y FRAY ALONSO DE LA VERACRUZ C.P. 58000,,MORELIA,MICHOACAN,,MEXICO,(443) 313-5238,19.70279,-101.18844,Lun - Sab de 09:30 a 20:00 Dom 10:00 a 20:00,,,
ESTADIO,987,PERIFERICO PASEO DE LA REPUBLICA #3380 COL. EL LAGO. ENTRE GRAL. JERONIMO TREVIÑO Y EX-HACIENDA DE QUINCEO C.P. 58115,,MORELIA,MICHOACAN,,MEXICO,(443) 176-1568,19.72874,-101.22268,Lun - Dom de 10:00 a 20:00,,,
LIBRAMIENTO,1014,LIBRAMIENTO SUR #478 COL. CENTRO. ENTRE MOCTEZUMA Y CALLE PRINCIPAL C.P. 61250,,MARAVATIO,MICHOACAN,,MEXICO,(447) 478-4781,19.88834,-100.43953,Lun - Sab de 10:00 a 20:00 Dom de 10:00 a 19:00,,,
PLANCARTE JACONA,804,PLANCARTE S/N COL. CENTRO. ESQ. CON CONSTITUCION Y MADERO C.P. 59800,,JACONA,MICHOACAN,,MEXICO,(351) 516-6723,19.95547,-102.30542,Lun - Sab de 10:00 a 20:00 y Dom 10:00 a 18:00,,,
MORELOS,945,AVENIDA JOSE MARIA MORELOS #44 COL. LA MORITA. ENTRE VIDAL SOLIS Y CARLOS SALAZAR C.P. 61100,,HIDALGO,MICHOACAN,,MEXICO,(786) 154-9425,19.68770,-100.55132,Lun - Sab de 10:00 a 20:00 Dom de 10:00 a 19:00,,,
ANDRADE,157,CAYETANO ANDRADE #109 COL. CENTRO ENTRE AV. CONSTITUCION Y AV. JOSE MARIA COS C.P. 60600,,APATZINGAN,MICHOACAN,,MEXICO,(453) 537-5238 537-52392,19.08385,-102.35585,Lun - Dom  09:00 a 19:00,,,
CONSTITUCION,523,AV. CONSTITUCION #10-A COL. CENTRO. ENTRE FCO. MUJICA Y JOSE M. MORELOS C.P. 60600,,APATZINGAN,MICHOACAN,,MEXICO,(453) 534-0642,19.08814,-102.35437,Lun - Sab de 9:30 a 20:00 Dom de 10:00 a 14:00,,,
DEL SOL,870,BLVD. TEPIC - JALISCO #57 SUR COL. EL INDIO. ENTRE SANGANGUEY Y DATIL C.P. 63780,,XALISCO,NAYARIT,,MEXICO,(311) 211-4406,21.45217,-104.89883,Lun - Sab de 09:30 a 20:30 Dom de 09:00 a 17:00,,,
LA CANTERA,1196,Av. AGUAMILPA # 1160 ENTRE CALLE CANTERA Y LAS FLORES PLAZA LA CANTERA COLONIA VISTAS DE LA CANTERA C.P. 63173,,TEPIC,NAYARIT,,MEXICO,311- 181-3326,21.48824,-104.83185,Lun - Dom 10:00 a 20:00,,,
CIGARRERA,141,AV. INSURGENTES #615 COL. LLANITOS. ENTRE GAVIOTAS Y P. SANCHEZ C.P. 63170,,TEPIC,NAYARIT,,MEXICO,(311) 210-1381 210-1382,21.49688,-104.88294,Lun - Dom de 10:00 a 20:00,,,
PUEBLA,21,PUEBLA #133 NTE COL. CENTRO. ENTRE HIDALGO Y ZAPATA C.P. 63000,,TEPIC,NAYARIT,,MEXICO,(311) 1212-0129 1212-9999,21.50706,-104.88499,Lun - Sab de 09:00 a 20:00 Dom 09:00 a 17:00,,,
MALOLOA,25,AV. VICTORIA #62 PTE. COL. CENTRO. ENTRE VERACRUZ Y PEDRAZA C.P. 63000,,TEPIC,NAYARIT,,MEXICO,(311) 1212-6969,21.51596,-104.89093,Lun - Sab de 09:00 a 20:00 Dom 09:00 a 17:00,,,
COLOSIO,483,BLVD. LUIS DONALDO COLOSIO #680 COL. BENITO JUAREZ. ENTRE PASEO DEL LAGO Y CENTRAL PLUVIAL DEL SUBCENTRO URBANO C.P. 63195,,TEPIC,NAYARIT,,MEXICO,(311) 219-5525,21.49166,-104.86537,Lun - Dom de 11:00 a 21:00,,,
MEXICO,537,AV. MEXICO #145 COL. CENTRO. ESQ. CON HIDALGO C.P. 63000,,TEPIC,NAYARIT,,MEXICO,(311) 216-9015,21.51080,-104.89212,Lun - Sab de 09:30 a 20:00 Dom 10:00 a 14:00,,,
VERACRUZ,656,VERACRUZ #277 NTE. COL. CENTRO. ENTRE AMADO NERVO Y ZARAGOZA C.P. 63000,,TEPIC,NAYARIT,,MEXICO,(311) 217-9304,21.51287,-104.89205,Lun - Sab de 09:00 a 20:00 Dom de 09:00 a 17:00,,,
COLOSIO,790,BLVD. LUIS DONALDO COLOSIO #680 COL. BENITO JUAREZ. ENTRE PASEO DEL LAGO Y CENTRAL PLUVIAL DEL SUBCENTRO URBANO C.P. 63175,,TEPIC,NAYARIT,,MEXICO,(311) 219-5526,21.49164,-104.86538,Lun - Dom de 11:00 a 21:00,,,
MEXICO,722,MEXICO #101 COL. CENTRO. ESQ. CON MORELOS E HIDALGO C.P. 63440,,TECUALA,NAYARIT,,MEXICO,(389) 253-4006,22.39694,-105.45690,Lun - Sab de 09:00 a 19:30 Dom de 09:00 a 16:00,,,
HIDALGO,810,HIDALGO #40 PTE. COL. CENTRO. ENTRE AV. MEXICO Y GUANAJUATO C.P. 63440,,TECUALA,NAYARIT,,MEXICO,(389) 253-1259,22.39728,-105.45726,Lun - Sab de 09:00 a 19:30 Dom de 09:00 a 16:00,,,
PUEBLA,1170,"PUEBLA #27 COLONIA CENTRO,  C.P. 63620",,RUIZ,NAYARIT,,MEXICO,(319) 233-2986,21.95042,-105.14389,Lun - Sab de 8:30 a 19:30 Dom de 8:30 a 16:30,,,
JUAREZ,304,BENITO JUAREZ #96 COL. GUAYABAL. ESQ. CON JUAN ALDAMA C.P. 63700,,COMPOSTELA,NAYARIT,,MEXICO,(327) 277-0426 277-0410,21.23628,-104.89921,Lun - Sab de 09:30 a 20:00 Dom de 09:00 a 17:00,,,
PEDREGAL,383,CARRETERA TEQUISQUIAPAN-EZEQUIEL MONTES #100 KM. 15 COL. PEDREGAL. ENTRE PALMA Y OLIVO C.P. 76750,,TEQUISQUIAPAN,QUERETARO,,MEXICO,(414) 273-2961,20.52893,-99.89906,Lun - Sab de 10:00 a 20:00 Dom de 10:00 a 19:00,,,
RUIZ OBREGON,1423,"ROBERTO RUIZ OBREGON #7-B FRACCIONAMIENTO PARQUES INDUSTRIALES, C.P. 76150",,QUERETARO,QUERETARO,,MEXICO,Red Coppel 1423+Ext.,20.61423,-100.39896,--,,,
CIMANTARIO,233,AVE. DEL PARQUE #1001 COL. PLAZAS DEL SOL 3RA SECCION. ENTRE PLAZA ZIMAPAN Y CERRO DE LA BUFA C.P. 76087,,QUERETARO,QUERETARO,,MEXICO,(442) 222-7311,20.56402,-100.37478,Lun - Sab de 10:00 a 20:00 Dom 10:00 a 18:00,,,
REVOLUCION,328,AV. REVOLUCION #99 COL. EL SOL. ENTRE AV. GEISER Y PROLONGACION BERNARDO QUINTANA C.P. 76130,,QUERETARO,QUERETARO,,MEXICO,(442) 220-2556 220-2576,20.61946,-100.44047,Lun - Sab de 10:30 a 20:30 Dom de 11:00 a 19:00,,,
PLAZA CANDILES,414,AV. PROLONGACION CANDILES #204 COL. FRACC. CAMINO REAL. ENTRE CAMINO REAL Y BLVD. DE LAS AMERICAS C.P. 76190,,QUERETARO,QUERETARO,,MEXICO,(442) 299-3524 299-3525,20.54643,-100.39715,Lun - Sab de 10:30 a 20:30 Dom de 10:30 a 19:00,,,
PIE DE LA CUESTA,551,AV. PIE DE LA CUESTA #1207 COL. LOMAS DE SAN PEDRITO PEÑUELAS. ENTRE AV. TLALOC Y BLVD. DE LA NACION C.P. 76030,,QUERETARO,QUERETARO,,MEXICO,(442) 253-9398,20.63090,-100.40703,Lun - Dom de 10:00 a 20:00,,,
ZARAGOZA,59,AV. ZARAGOZA #70 PTE. COL. CENTRO. ENTRE GUERRERO Y ALLENDE C.P. 76000,,QUERETARO,QUERETARO,,MEXICO,(442) 212-5848 212-5867,20.58792,-100.39356,Lun - Sab 10:00 a 20:00 Dom 9:30 a 17:00,,,
QUINTANA,94,PROLONGACION EZEQUIEL MONTES #8 COL. SAN PABLO TECNOLOGICO. ESQ. CON BLVD. BERNARDO QUINTANA C.P. 76130,,QUERETARO,QUERETARO,,MEXICO,(442) 210-3383 210-3384,20.61511,-100.40450,Lun - Dom de 10:30 a 20:30,,,
ALMADA,678,JESUS ALMADA #119 COL. CENTRO. ENTRE MACARIO GAXIOLA Y ANGEL FLORES C.P. 80370,,NAVOLATO,SINALOA,,MEXICO,(672) 721-0495,24.76691,-107.69896,Lun - Sab de 8:30 a 19:00 Dom de 8:30 a 15:30,,,
JUAREZ,7,BENITO JUAREZ #54 NORTE COL. CENTRO. ENTRE ALMADA E HIDALGO C.P. 80370,,NAVOLATO,SINALOA,,MEXICO,(672) 721-0928,24.76601,-107.69778,Lun - Sab de 8:30 a 19:00 Dom 8:30 a 15:30,,,
MORELOS,820,MORELOS #119 COL. CENTRO. ENTRE ANGEL FLORES Y B. JUAREZ C.P. 80370,,NAVOLATO,SINALOA,,MEXICO,(672) 721-0496,24.76770,-107.69760,Lun - Sab de 8:30 a 19:00 Dom de 8:30 a 15:30,,,
BUELNA,391,CARRETERA MOCORITO-GUAMUCHIL #100 COL. CENTRO. ESQ. CON CARRETERA LOS ANGELES C.P. 80800,,MOCORITO,SINALOA,,MEXICO,(673) 735-1282,25.48017,-107.92480,Lun - Sab de 09:00 a 19:30 Dom de 09:00 16:00,,,
LAS FUENTES,183,"CARR. INTERNACIONAL #170 LOCAL F-2, ENTRE BLVD. COLOSIO Y AV. GRAL. MARTIN ESPINOZA. COL. REVOLUCION MEXICANA, C.P. 81106",,GUASAVE,SINALOA,,MEXICO,(687) 871-6209,25.58013,-108.46207,Lun - Sab de 9:00 a 19:30 Dom 9:00 a 18:00,,,
ZARAGOZA,536,IGNACIO ZARAGOZA #957 COL. CENTRO. ENTRE OBREGON Y TEOFILO NORIS C.P. 81000,,GUASAVE,SINALOA,,MEXICO,(687) 872-9866,25.55977,-108.45995,Lun - Sab de 08:30 a 19:00 Dom de 8:30 a 16:00,,,
RAFAEL BUELNA,634,RAFAEL BUELNA #105 COL. ANGEL FLORES. ESQ. CON ARTURO PEIMBERT CAMACHO C.P. 81040,,GUASAVE,SINALOA,,MEXICO,(687) 872-0464,25.56774,-108.46991,Lun - Sab de 9:00 a 20:00 Dom 9:00 a 18:00,,,
CARRASCO,8,JUAN CARRASCO #311 SUR COL. CENTRO. ENTRE GABRIEL LEYVA Y EMILIANO ZAPATA C.P. 81000,,GUASAVE,SINALOA,,MEXICO,(687) 872-2703,25.56466,-108.46314,Lun - Sab de 9:00 a 19:30 Dom de 9:00 a 18:00,,,
DE LA TORRE,9,DR. DE LA TORRE #440 SUR COL. CENTRO. ESQ. CON JUAREZ C.P. 81400,,GUAMUCHIL,SINALOA,,MEXICO,(673) 732-1378 732-1379,25.45945,-108.08564,Lun - Sab de 9:00 a 19:30 y Dom de 9:00 a 16:00,,,
HIDALGO II,106,MIGUEL HIDALGO #17 COL. CENTRO. ENTRE FCO. I. MADERO Y SEVERIANO MORENO C.P. 82400,,ESCUINAPA,SINALOA,,MEXICO,(695) 953-1141 953-1146,22.83523,-105.77530,Lun - Sab de 9:00 a 20:00 Dom 9:00 a 14:30,,,
CAMPIÑA,11,GUAMUCHIL #1870 COL. LA CAMPIÑA. ENTRE EUCALIPTO Y SABINOS C.P. 80060,,CULIACAN,SINALOA,,MEXICO,(667) 715-1905 715-3486,24.81693,-107.36578,Lun - Sab de 9:00 a 19:30 Dom de 9:00 a 18:00,,,
ANDRADE,13,ANDRADE #481 SUR COL. JORGE ALMADA. ESQ. CON JUAN JOSE RIOS C.P. 80200,,CULIACAN,SINALOA,,MEXICO,(667) 715-0354 715-4326,24.80088,-107.39123,Lun - Sab de 9:00 a 19:30 Dom 9:00 a 18:00,,,
ANGEL FLORES,2,ANGEL FLORES #245 PTE. COL. CENTRO. ENTRE RUBI Y MORELOS C.P. 80000,,CULIACAN,SINALOA,,MEXICO,(667) 715-3445,24.80871,-107.39741,Lun - Sab de 9:00 a 19:30 Dom de 9:00 a 18:00,,,
HUMAYA,204,BLVD. LOLA BELTRAN #2904 PTE. COL. HORIZONTES. ESQ. CON AV. VOLUNTAD C.P. 80054,,CULIACAN,SINALOA,,MEXICO,(667) 146-8972,24.81574,-107.42607,Lun - Sab de 9:00 a 19:30 Dom de 9:00 a 18:00,,,
PLAZA FORUM,230,BLVD. JOSE DIEGO VALADEZ #1676 COL. DESARROLLO URBANO TRES RIOS ESQ. CON BLVD. ENRIQUE SANCHEZ ALONSO C.P. 80020,,CULIACAN,SINALOA,,MEXICO,(667) 716-6214 716-6288,24.81458,-107.40099,Lun - Dom de 11:00 a 21:00,,,
BARRANCOS,239,SHILLER S/N COL. INFONAVIT BARRANCOS. ESQ. BLVD. BENJAMIN HILL C.P. 80189,,CULIACAN,SINALOA,,MEXICO,(667) 710-9616 710-9617,24.74702,-107.42667,Lun - Sab de 9:30 a 20:00 y Dom de 9:30 a 18:00,,,
ESCOBEDO,3,ESCOBEDO #190 PTE. COL. CENTRO SINALOA. ESQ. CON RUBI C.P. 80000,,CULIACAN,SINALOA,,MEXICO,(667) 753-7278,24.80636,-107.39610,Lun - Sab de 9:00 a 19:30 y Dom 9:00 a 18:00,,,
ABASTOS,392,AV. PATRIA #3146 SUR COL. LAZARO CARDENAS. ESQ. ARQ. LUIS F. MOLINA C.P. 80290,,CULIACAN,SINALOA,,MEXICO,(667) 718-9764 718-9755,24.76930,-107.37169,Lun - Sab 09:00 a 19:30 Dom 08:30 a 17:30,,,
OBREGON,4,ALVARO OBREGON #728 SUR COL. JORGE ALMADA. ESQ. CON IGNACIO RAMIREZ C.P. 80200,,CULIACAN,SINALOA,,MEXICO,(667) 759-4321,24.79816,-107.39358,Lun - Sab de 9:00 a 19:30 y Dom de 9:00 a 18:00,,,
UNIVERSITARIOS,415,AV. UNIVERSITARIOS #439 PTE. COL. DESARROLLO URBANO TRES RIOS ENTRE BLVD. ENRIQUE SANCHEZ ALONSO Y AV. OBREGON C.P. 80024,,CULIACAN,SINALOA,,MEXICO,(667) 753-7278,24.83412,-107.39867,Lun - Sab 09:00 a 19:30 Dom 09:00 a 18:00,,,
LAS TORRES,469,BLVD. LAS TORRES #6666 SUR COL. FRACC. TERRANOVA. ENTRE PASEO QUINTA DEL REY Y LOTE BALDIO C.P. 80143,,CULIACAN,SINALOA,,MEXICO,(667) 173-8472,24.76355,-107.45396,Lun - Sab de 09:30 a 20:00 Dom 09:30 a 18:00,,,
LA PRIMAVERA,490,AV. KIKI MURILLO #103 COL. DESARROLLO URBANO LA PRIMAVERA. ENTRE ISLA DEL OESTE Y CALLE DEL COMERCIO C.P. 80199,,CULIACAN,SINALOA,,MEXICO,(667) 744-0427,24.73913,-107.39310,Lun - Sab de 09:00 a 19:00,,,
PLAZA FIESTA,5,INSURGENTES #960 SUR COL. CENTRO SINALOA. ENTRE ESQ CON JAVIER MINA C.P. 80000,,CULIACAN,SINALOA,,MEXICO,(667) 714-3365,24.79514,-107.41165,Lun - Sab de 09:00 a 19:30 Dom de 09:00 a 18:00,,,
RUBI,632,DOMINGO RUBI #196 COL. CENTRO SINALOA. ESQ. CON ANGEL FLORES C.P. 80000,,CULIACAN,SINALOA,,MEXICO,(667) 716-4888,24.80881,-107.39649,Lun - Sab 9:00 a 19:30 Dom 9:00 a 18:00,,,
JUAN CARRASCO,633,AV. JUAN CARRASCO #461 COL. CENTRO SINALOA. ENTRE HIDALGO Y ANGEL FLORES C.P. 80000,,CULIACAN,SINALOA,,MEXICO,(667) 716-4434,24.80848,-107.39579,Lun - Sab de 9:00 a 19:30 Dom de 9:00 a 18:00,,,
CLOUTHIER,772,BLVD. MANUEL J. CLOUTHIER #3243 COL. LOMA LINDA. ESQ. CERRO DE LAS CUMBRES C.P. 80177,,CULIACAN,SINALOA,,MEXICO,(667) 262-0015,24.77797,-107.40753,Lun - Sab de 09:00 a 19:30 Dom de 09:00 a 18:00,,,
BENJAMIN HILL,773,BLVD. BENJAMIN HILL #3582 COL. INFONAVIT BARRANCOS. ENTRE ARTICULO 27 Y ARTICULO 115 C.P. 80189,,CULIACAN,SINALOA,,MEXICO,(667) 710-4206,24.75750,-107.42901,Lun - Sab de 09:30 a 8:00 Dom 09:30 a 18:00,,,
AMERICAS,783,CALZADA DE LAS AMERICAS #1162 COL. VILLA UNIVERSIDAD. ENTRE TIERRA Y NEPTUNO C.P. 80016,,CULIACAN,SINALOA,,MEXICO,(667) 753-8925,24.83501,-107.38480,Lun - Sab de 09:30 a 20:00 Dom de 09:30 a 18:00,,,
TIENDA VIRTUAL,800,AV. KIKI MURILLO #103 COL. DESARROLLO URBANO LA PRIMAVERA. ENTRE ISLA DEL OESTE Y CALLE DEL COMERCIO C.P. 80199,,CULIACAN,SINALOA,,MEXICO,(667) 758-9109,24.73911,-107.39301,Lun - Vie de 8:00 a 19:00 Sab de 9:00 a 13:00,,,
CAJERO OFICINAS CORPORATIVAS,932,REPUBLICA #2859 COL. RECURSOS HIDRAULICOS. ENTRE BLVD. PEDRO INFANTE Y LIBRAMIENTO C.P. 80105,,CULIACAN,SINALOA,,MEXICO,(667) 758-9975,24.79409,-107.42202,Lun - Vier 8:00 a 19:30,,,
BODEGA REMATE,950,AZTLAN #3064 COL. INDUSTRIAL PALMITO. ENTRE CRUZ MEDINA Y ESTEBAN BACA CALDERON C.P. 80160,,CULIACAN,SINALOA,,MEXICO,(667) 761-5996,24.77527,-107.43329,Lun - Vier de 08:00 a 17:00 Sab de 09:00 a 15:30 Dom de 09:00 a 13:00,,,
VALLE ALTO,966,BLVD. ALVARO DEL PORTILLO #2625 SUR COL. FRACCIONAMIENTO VALLE ALTO. ENTRE VALLE ALTO Y VALLE HUNDIDO C.P. 80050,,CULIACAN,SINALOA,,MEXICO,(667) 789-5694,24.80390,-107.46449,Lun - Sab de 09:30 a 20:00 Dom de 09:30 a 18:00,,,
MENDOZA,390,CARRETERA SALVADOR ALVARADO #81-A COL. CENTRO. ENTRE NARCISO MENDOZA Y MACARIO GAXIOLA C.P. 81600,,ANGOSTURA,SINALOA,,MEXICO,(697) 734-8232 734-8233,25.36676,-108.15368,Lun - Sab de 9:00 a 19:30 y Dom de 9:00 a 16:00,,,
AHOME,554,"CONSTITUCION #1, COL. CENTRO, ENTRE CONSTITUCION Y OLAS ALTAS, C.P. 81310",,AHOME,SINALOA,,MEXICO,(668) 863-1265,25.91866,-109.16822,Lun - Sab de 9:00 a 19:30 Dom de 9:00 a 16:00,,,
UNIVERSIDAD,355,CARRET. VIA CORTA 2 BOCAS S/N COL. CENTRO. ESQ. CON 1RO. DE NOVIEMBRE C.P. 86690,,CUNDUACAN,TABASCO,,MEXICO,(914) 336-2769,18.06935,-93.16455,Lun - Sab de 10:00 a 20:30 Dom de 10:00 a 18:00,,,
JUAREZ,156,"JUAREZ #212 COL. CENTRO, ENTRE: GREGORIO MENDEZ Y MORELOS C.P. 86300",,COMALCALCO,TABASCO,,MEXICO,(933) 334-5913,18.26339,-93.22422,Lun - Sab de 09:30 a 20:00 Dom 09:30 a 18:00,,,
PARAISO,329,GUILLERMO PRIETO #420-A OTE. COL. LOPEZ MATEOS. ESQ. CON CARRETERA PARAISO C.P. 83600,,COMALCALCO,TABASCO,,MEXICO,(933) 337-1127,18.27457,-93.21952,Lun - Sab de 10:00 a 20:30 Dom de 10:00 a 18:00,,,
MOLINA,275,"PERIFERICO CARLOS MOLINA COL. PASO Y PLAYA. ENTRE CARRETERA FEDERAL CARDENAS-HUIMANGUILLO, C.P. 86500",,CARDENAS,TABASCO,,MEXICO,(937) 372-3407,17.97468,-93.37698,Lun - Sab de 9:30am-8:00ppm Dom - de 9:30am-18:00pm,,,
BANDALA,308,ABRAHAM BAN S/N COL. CENTRO. ENTRE PLAZA HIDALGO Y AV. SANCHEZ MAGALLANES C.P. 86500,,CARDENAS,TABASCO,,MEXICO,(937) 322-5851,17.98927,-93.37802,Lun - Sab de 9:30 a 20:00 Dom de 9:30 a 18:00,,,
CARDENAS,596,MORELOS #111 COL. CENTRO. ENTRE GALEANA Y LOPEZ VELARDE C.P. 86500,,CARDENAS,TABASCO,,MEXICO,(937) 372-0214,17.99118,-93.37573,Lun - Sab de 9:30 a 20:00 Dom de 9:30 a 18:00,,,
CALLE 40,463,CALLE 40 #2002-A COL. CENTRO. ENTRE 41 Y 43 C.P. 97780,,VALLADOLID,YUCATAN,,MEXICO,(985) 856-0645,20.68941,-88.20080,Lun - Sab de 09:30 a 20:30 Dom de 10:00 a 18:00,,,
LOS REYES,973,CALLE 47 #394 COL. CENTRO. ENTRE 48 Y 50 C.P. 97700,,TIZIMIN,YUCATAN,,MEXICO,(986) 863-7431,21.14442,-88.15059,Lun - Sab de 09:30 a 20:00 Dom de 10:00 a 18:00,,,
ERMITA,1209,"CALLE 49 CON ESQUINA 46 # 91 COLONIA CENTRO, C.P. 97880",,OXKUTZCAB,YUCATAN,,MEXICO,(997) 975-0846,20.30358,-89.41654,Lun - Sab de 09:30 a 20:00 Dom de 10:00 a 18:00,,,
ORIENTE,1193,CALLE MIGUEL HIDALGO ORIENTE #35 ENTRE INDPEENDICA Y PEDRO GERNANDEZ C.P. 91660,,ZEMPOALA,VERACRUZ,,MEXICO,(296) 971-8686,19.44462,-96.40708,Lun - Sab de 09:30 a 20:00 Dom de 10:00 a 16:00,,,
ITURBIDE,805,"CARRETERA TLAXCALA-PUEBLA #77, 3RA SECCION DE ZACATELCO, COL. XOCHICALCO, ENTRE AV. ITURBIDE Y CALLE FRANCISCO SARABIA, C.P. 90740",,ZACATELCO,TLAXCALA,,MEXICO,(246) 497-0272,19.20059,-98.23854,Lun - Sab de 10:00 a 20:00 hrs Dom 11:00 a 20:00 hrs,,,
TEJADA,855,AV. LERDO DE TEJADA OTE. #10 COL. CENTRO. ENTRE AV. DEL PARQUE Y DOMINGO ATENAS C.P. 90740,,ZACATELCO,TLAXCALA,,MEXICO,(246) 497-7399,19.21513,-98.24080,Lun - Sab de 10:00 a 20:00 Dom de 11:00 a 20:00,,,
20 DE NOVIEMBRE,149,COLEGIO S/N COL. CENTRO. ESQ. AV. 20 DE NOVIEMBRE C.P. 33800,,PARRAL,CHIHUAHUA,,MEXICO,(627) 522-4414 522-4262,26.93243,-105.66425,Lun - Sab de 9:00 a 20:00 Dom de 10:00 a 14:00,,,
NIÑOS HEROES,360,AV. NIÑOS HEROES S/N COL. ALMANCENA C.P. 33800,,PARRAL,CHIHUAHUA,,MEXICO,(627) 525-4975,28.64000,-106.07760,Lun - Sab de 09:30 a 20:00 Dom de 10:00 a 17:00,,,
PARRAL,630,MACLOVIO HERRERA #10 COL. CENTRO. ENTRE GOMEZ MORIN Y CERRO DE LA CRUZ C.P. 33800,,PARRAL,CHIHUAHUA,,MEXICO,(627) 522-0285,26.93345,-105.66591,Lun - Sab de 09:00 a 20:00 Dom 10:00 a 14:00,,,
JESUS GARCIA,798,JESUS GARCIA #35 COL. CENTRO. ENTRE PALMILLA Y MINA LA NEGRITA C.P. 33800,,PARRAL,CHIHUAHUA,,MEXICO,(627) 525-7606,26.93527,-105.66740,Lun - Sab de 9:00 a 20:00 y Dom de 10:00 a 14:00,,,
CALLE CENTRAL,982,CENTRAL NORTE #S/N COL. CENTRO. ENTRE AVENIDA CENTRAL OTE. Y 1A AVENIDA NORTE OTE. C.P. 30470,,VILLAFLORES,CHIAPAS,,MEXICO,(965) 655-3679,16.23560,-93.26822,Lun - Sab de 10:00 a 20:30 Dom de 10:00 a 5:00,,,
LOS MANGUITOS,1139,"AVENIDA LUIS DONALDO COLOSIO #424 COLONIA LOS MANGUITOS, C.P. 24400",,CHAMPOTON,CAMPECHE,,MEXICO,(982) 828-2893,19.33850,-90.72652,Lun - Sab de 09:30 a 20:00 Dom de 10:00 a 18:00,,,
INDEPENDENCIA,1157,INDEPENDENCIA 207 ZONA CENTRO ENTRE CALLES MATAMOROS,,CALVILLO,AGUASCALIENTES,,MEXICO,(495) 956-3692,21.84625,-102.72028,Lun - Sab de 10:00 a 20:30 Dom de 10:00 a 16:00,,,
GALERIAS,1417,"AVENIDA INDEPENDENCIA #2351 COLONIA TROJES DE ALONSO, C.P. 20110",,AGUASCALIENTES,AGUASCALIENTES,,MEXICO,Red Coppel 1417+Ext.,21.92335,-102.29685,--,,,
PLAZA VELARIA,322,"AV. DE LOS MAESTROS #2615, LOCAL 43, ESQ. CON AV. AGUASCALIENTES. COL. NUEVA ESPAÑA, C.P. 20205",,AGUASCALIENTES,AGUASCALIENTES,,MEXICO,(449) 250-2529,21.85898,-102.31505,Lun - Sab de 10:00 a 20:30 Dom de 11:00 a 17:00,,,
PATRIA,38,JOSE MARIA CHAVEZ S/N COL. CENTRO. ESQ. CON RAYON C.P. 20000,,AGUASCALIENTES,AGUASCALIENTES,,MEXICO,(449) 915-8869 915-8984,21.87844,-102.29592,Lun - Sab de 10:00 a 20:30 Dom de 11:00 a 17:00,,,
ASUNCION,397,AV. SIGLO XXI #2302 COL. VILLA DE NTRA. SEÑORA DE LA ASUNCION. ENTRE PROLONGACION CALLES FRUTALES Y MATIAS DE LA MOTA C.P. 20126.,,AGUASCALIENTES,AGUASCALIENTES,,MEXICO,(449) 139-0592 139-0593,21.92633,-102.26736,Lun - Sab de 10:30 a 21:00 Dom de 10:00 a 16:00,,,
SAN MARCOS,49,AV. CONVENCION #2301 COL. FRACC. SAN CAYETANO. ESQ. CON CARLOS SAGREDO. C.P. 20010,,AGUASCALIENTES,AGUASCALIENTES,,MEXICO,(449) 912-4766 912-4788,21.89618,-102.30970,Lun - Sab de 10:00 a 20:30 Dom de 10:00 a 17:00,,,
RIVERO,515,AVE. JUAREZ #302 COL. CENTRO. ENTRE RIVERO Y GUTIERREZ C.P. 20000.,,AGUASCALIENTES,AGUASCALIENTES,,MEXICO,(449) 915-1509,21.88346,-102.29630,Lun - Sab de 10:30 a 21:00 Dom de 10:00 a 16:00,,,
