store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Boutique Cartier Riyadh - Centria Mall,,Olaya Street,,Riyadh 11588,,P.O Box 53380,Saudi Arabia,+966 11 466 5665,,,"May 27 to June 15:, From Sunday to Thursday : 1:30 PM to 5PM & 9:30PM to 1:30 AM., Friday : From 9:30PM to 1:30AM., June 16 to June 25:, From Sunday to Thursday : 1:30 PM to 5PM & 9:30PM to 2:00 AM., Friday : From 9:30PM to 2:00AM.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/saudi-arabia/riyadh-11588/boutique-cartier-riyadh---centria-mall-BTQ11516.html
Boutique Cartier Jeddah,,Tahlia Prince Mohamed bin Abdul Aziz Street,,Jeddah,,21499,Saudi Arabia,00 966 12 660 0720,,,"Sunday to Thursday 2-5 PM & 10 – 2 AM,, Friday will be 10 - 2 AM.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/saudi-arabia/jeddah/boutique-cartier-jeddah-BTQ11515.html
Boutique Cartier Kuwait,,Al Zahra Area,,Kuwait City,,,Kuwait,00 965 2 530 9656/7,,,"Day: 11.00 am to 3.00 pm, Night: 8.30 pm to 1.00 am",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/kuwait/kuwait-city/boutique-cartier-kuwait-BTQ16083.html
Boutique Cartier Al Khobar,,,,Al Khobar,,,Saudi Arabia,00 966 13 881 4484,,,"May 27 to June 10 :, 12:30 PM till 4:30 PM., 9:30 PM till 12:30 AM., Fridays : 9:30 PM till 12:30 AM., June 11 to June 25 :, 12:30 PM till 4:30 PM., 9:30 PM till 01:00 AM., Fridays : 9:30 PM till 01:00 AM.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/saudi-arabia/al-khobar/boutique-cartier-al-khobar-BTQ16086.html
Boutique Cartier Seoul - Maison Cheongdam,,"435, Apgujung-Ro Kangnam-gu",,Seoul,,135-959,South Korea,00 (82) 2 518 0748,,,"월~일 11:00am - 7:30pm, 구정 및 추석 연휴 휴점. 영업시간 및 휴점일은 사정에 따라 변경될 수 있으므로, 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---maison-cheongdam-BTQ7158.html
Rex Hotel,,"141 Nguyễn Huệ, Bến Nghé, Quận 1, TP.HCM",,Ho-Chi-Minh-City,,,Vietnam,00 84 8 3521 0369,,,08:30am - 10:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/vietnam/ho-chi-minh-city/rex-hotel-BTQ16297.html
Timepiece - Taipei Ariport T2 South,,"No.9 Hangzhan S. Rd., Dayuan",,Taoyuan,,337,Taiwan,(886) 800 055 556,,,早上6時至晚上11時,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taoyuan/timepiece---taipei-ariport-t2-south-BTQ16984.html
EVER RICH KINMEN DUTY FREE PLAZA,,"No.198, SEC. 2, Taihu Road, Jinhu Township",,KINMEN COUNTY,,89141,Taiwan,+886 8 233 8888#137,,,9:00 - 21:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/kinmen-county/ever-rich-kinmen-duty-free-plaza-BTQ16763.html
Trang Tien Plaza,,"24 Hai Bà Trưng, Tràng Tiền Plaza, Hoàn Kiếm, Hà Nội",,Hanoi,,,Vietnam,00 84 4 3936 7131,,,08:30am - 10:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/vietnam/hanoi/trang-tien-plaza-BTQ16298.html
Boutique Cartier Bangkok - King Power Srivaree DF,,"888 Moo 10, Srivaree Noi Road, Bang Chaloang, Bang Pli",,Samut Prakan,,10540,Thailand,,,,Every day 10h00 - 22h00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/thailand/samut-prakan/boutique-cartier-bangkok---king-power-srivaree-df-BTQ16957.html
Boutique Cartier Bangkok - Suvarnabhumi Airport,,"999 Moo 1 , Nong Prue , Bang Phli",,Samut Prakan,,10540,Thailand,,,,Every day 24 hours,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/thailand/samut-prakan/boutique-cartier-bangkok---suvarnabhumi-airport-BTQ16956.html
Boutique Cartier Emporium,,"622 Emporium Shopping Complex, M Floor, Room No 1A01,  Sukhumvit Road",,Bangkok,,10110,Thailand,+66 2 664 8660,,,Every day 10h30 - 20h30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/thailand/bangkok/boutique-cartier-emporium-BTQ16773.html
Boutique Cartier King Power Phuket,,"88/88 Chao Fah Tawan Tok Road, Moo 2, Vichit, Muang",,Phuket,,83000,Thailand,+66 7 6397 888,,,10h30 - 21h30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/thailand/phuket/boutique-cartier-king-power-phuket-BTQ17120.html
Boutique Cartier Siam Paragon,,"991 Rama I Road, Room M47-49, Siam Paragon, Pathumwan",,Bangkok,,10330,Thailand,+66 2 610 9945-7,,,Every day 11h00 - 20h00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/thailand/bangkok/boutique-cartier-siam-paragon-BTQ16772.html
Boutique Cartier Taipei - Breeze Center,,"N°39, Sec. 1, Fuxing South Road",,Taipei,,105,Taiwan,+886 (0)800 373 888,,,11:00 - 21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taipei/boutique-cartier-taipei---breeze-center-BTQ9778.html
Boutique Cartier Алматы,,"Самал-2,67",,Алматы,,50099,Kazakhstan,+7 727 315 54 54,,,Monday to Sunday 11.00-20.00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/kazakhstan/%D0%B0%D0%BB%D0%BC%D0%B0%D1%82%D1%8B/boutique-cartier-%D0%B0%D0%BB%D0%BC%D0%B0%D1%82%D1%8B-BTQ7100.html
Boutique Cartier Taipei - Mitsukoshi A9,,"No.9, Songshou Rd.",,Taipei,,110,Taiwan,+886 (0)800 373 888,,,11:00 - 21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taipei/boutique-cartier-taipei---mitsukoshi-a9-BTQ14533.html
Boutique Cartier Taipei - 101,,"N°45, Shifu Road, Xinyi Dist.",,Taipei,,110,Taiwan,+886 (0)800 373 888,,,11:00 - 21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taipei/boutique-cartier-taipei---101-BTQ9781.html
Boutique Cartier Kaohsiung - Hanshin,,"N° 266-1, Chenggong Frist  Road",,Kaohsiung,,801,Taiwan,+886 (0)800 373 888,,,11:00 - 22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/kaohsiung/boutique-cartier-kaohsiung---hanshin-BTQ9759.html
Boutique Cartier Tainan - Mitsukoshi,,"N° 658, Sec. 1, Ximen Rd.",,Tainan,,700,Taiwan,+886 (0)800 373 888,,,11:00 - 22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/tainan/boutique-cartier-tainan---mitsukoshi-BTQ9772.html
Boutique Cartier Taipei - Sogo BR4,,"N° 300, Sec. 3, Chunghsiao E Rd.",,Taipei,,106,Taiwan,+886 (0)800 373 888,,,11:00 - 21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taipei/boutique-cartier-taipei---sogo-br4-BTQ9780.html
Boutique Cartier Taichung - Far Eastern,,"NO.251, Sec.3,Taiwan Blvd., Xitun Dist.,",,Taichung,,407,Taiwan,+886 (0)800 373 888,,,11:00 - 22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taichung/boutique-cartier-taichung---far-eastern-BTQ13833.html
Cartier Boutique - Taipei Neihu Duty Free,,"No.129 Jinzhuang Road, Neihu District",,Taipei,,11469,Taiwan,(886) 800 055 556,,,早上8時至晚上8時,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taipei/cartier-boutique---taipei-neihu-duty-free-BTQ12850.html
Cartier Boutique - Taipei Airport T1 South,,"No.15 Hangzhan S. Rd., Dayuan",,Taoyuan,,337,Taiwan,(886) 800 055 556,,,早上6時至晚上11時,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taoyuan/cartier-boutique---taipei-airport-t1-south-BTQ12847.html
T Galleria City Of Dreams,,"DFS Cotai Limitada Level 1, The Shops at the Boulevard, City of Dreams, Estrada Do Istm Coloane, Cotai",,Macau,,,Macao,(853) 2882 4665,,,,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/macao/macau/t-galleria-city-of-dreams-BTQ17293.html
Cartier Boutique - Taipei Airport T1 North,,"No.15 Hangzhan S. Rd., Dayuan",,Taoyuan,,337,Taiwan,(886) 800 055 556,,,早上6時至晚上11時,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taoyuan/cartier-boutique---taipei-airport-t1-north-BTQ12848.html
Cartier Boutique - Taipei Airport T2,,"No.9 Hangzhan S. Rd., Dayuan",,Taoyuan,,337,Taiwan,(886) 800 001 699,,,早上6時至晚上11時,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/taiwan/taoyuan/cartier-boutique---taipei-airport-t2-BTQ12849.html
Boutique Cartier Wynn Palace,,"Avenida da Nave Desportiva, Cotai, Macau",,Macau,,,Macao,(853) 0800 392,,,Mon-Sun: 10:00-24:00 Daily,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/macao/macau/boutique-cartier-wynn-palace-BTQ5040.html
Boutique Cartier Wynn Encore,,"Rua Cidade de Sintra, Nape",,Macau,,,Macao,(853) 0800 392,,,Mon-Sun: 1000-2400 Daily,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/macao/macau/boutique-cartier-wynn-encore-BTQ12372.html
Cartier Boutique Macau City of Dreams - T Galleria by DFS,,"DFS Cotai Limitada G/F, The Shops at the Boulevard, City of Dreams, Estrada Do Istm Coloane, Cotai",,Macau,,,Macao,(853) 2882 4405,,,"Sunday - Thursday : 10:00 AM - 11:00 PM, Friday - Saturday : 10:00 AM - 12:00 AM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/macao/macau/cartier-boutique-macau-city-of-dreams---t-galleria-by-dfs-BTQ7260.html
Boutique Cartier Jeju - Shilla DF,,"1F, 69, Noyeon-ro, Jeju-si,",,Jeju,,690-813,South Korea,82 64 742 8823,,,10:00AM - 7:30PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/jeju/boutique-cartier-jeju---shilla-df-BTQ14238.html
Cartier Boutique Macau Four Seasons - T Galleria by DFS,,"The Shoppes at Four Seasons, Estrada da Baía de N. Senhora da Esperança, s/n, Four Seasons Hotel Macao, Cotai Strip™, Taipa",,Macau,,,Macao,+853 8791 8262,,,"Sunday - Thursday : 10:00 AM - 11:00 PM, Friday - Saturday : 10:00 AM - 12:00 AM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/macao/macau/cartier-boutique-macau-four-seasons---t-galleria-by-dfs--BTQ13065.html
Boutique Cartier One Central,,"Avenida de Sagres, Nape",,Macau,,,Macao,(853) 0800 392,,,Mon-Sun: 1030-2230 Daily,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/macao/macau/boutique-cartier-one-central-BTQ5038.html
Boutique Cartier Incheon - Lotte DF,,"Shop #5, 3F Passenger's Terminal, 272, Gonghang-ro, Jung-gu",,Incheon,,400-722,South Korea,82 32 743 7734,,,7:00AM - 9:30PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/incheon/boutique-cartier-incheon---lotte-df-BTQ14237.html
Boutique Cartier Seoul - Hyundai AKJD,,"1F, 165, Apgujeong-ro, Gangnam-gu,",,Seoul,,135-724,South Korea,82 2 517 4825,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---hyundai-akjd-BTQ12371.html
Boutique Cartier Daegu - Hyundai,,"1F, 2077, Dalgubeol-daero, Jung-gu",,Daegu,,700-082,South Korea,82 53 245 2170,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로, 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/daegu/boutique-cartier-daegu---hyundai-BTQ14236.html
Boutique Cartier Seoul - Lotte Avenuel World Tower,,"1F, 300, Olympicro,, Songpa-gu",,Seoul,,138-726,South Korea,82 2 3213 2133,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로, 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---lotte-avenuel-world-tower-BTQ16762.html
Boutique Cartier Seoul - Shinsegae YDP,,"1F, 9, Yeongjung-ro, Yeongdeungpo-gu",,Seoul,,150-798,South Korea,82 2 2639 1928,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---shinsegae-ydp-BTQ12380.html
Boutique Cartier Jeju - Lotte DF,,"1F, Lotte Jeju DFS, 83, Doryung-ro, Jeju-si",,Jeju,,690-818,South Korea,00 (82) 64 738 3630,,,10:00AM - 7:30PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/jeju/boutique-cartier-jeju---lotte-df-BTQ7141.html
Boutique Cartier Pusan - Lotte DF,,"8F, 772, Gaya-daero, Busanjin-gu",,Pusan,,614-732,South Korea,82 51 810 3841,,,"월~목  9:30AM - 8:00PM, 금,토,일 10:30AM - 9:00PM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/pusan/boutique-cartier-pusan---lotte-df-BTQ13111.html
"Boutique Cartier Incheon - Shinsegae - Closing scheduled on April 30th, 2017",,"1F, 35, Yeonnam-ro, Nam-gu",,Incheon,,402-716,South Korea,82 32 430 1665,,,"10:30AM - 8:00PM, Closing scheduled on April 30th, 2017, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로, 방문 전 문의 요망.",,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/incheon/boutique-cartier-incheon---shinsegae---closing-scheduled-on-april-30th,-2017-BTQ7112.html"
Boutique Cartier Seoul - Lotte World Tower DF,,"7F, 300, Olympicro,, Songpa-gu",,Seoul,,138-726,South Korea,82 2 3213 3761,,,9:30AM - 9:00PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---lotte-world-tower-df-BTQ7148.html
Boutique Cartier Pusan - Shinsegae Centum,,"1F, 35, Centum nam-daero, Haeundae-gu",,Pusan,,612-020,South Korea,82 51 745 2226,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/pusan/boutique-cartier-pusan---shinsegae-centum-BTQ7117.html
Boutique Cartier Incheon - Shilla DF,,"3F Passenger's terminal 2, 272, Gonghang-ro, Jung-gu",,Incheon,,400-722,South Korea,82 32 743 4896,,,7:00AM - 9:30PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/incheon/boutique-cartier-incheon---shilla-df-BTQ7114.html
Boutique Cartier Seoul - Lotte Coex DF,,"B1 Coex Intercontinental Hotel, 524, Bongeunsa-ro, Gangnam-gu",,Seoul,,135-975,South Korea,82 2 3484 9748,,,10:00AM - 9:00PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---lotte-coex-df-BTQ7126.html
Boutique Cartier Seoul - Lotte  Avenuel,,"1F Lotte Avenuel, 73, Namdaemun-ro, Jung-gu",,Seoul,,100-092,South Korea,82 2 757 7705,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---lotte--avenuel-BTQ7139.html
Boutique Cartier Seoul - Hyundai Coex,,"1F, 517, Teheran-ro, Gangnam-gu",,Seoul,,135-730,South Korea,82 2 562 4825,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---hyundai-coex-BTQ7115.html
Boutique Cartier Seoul - Shilla DF,,"2F, 249, Dongho-ro, Jung-gu",,Seoul,,100-856,South Korea,82 2 2230 3622,,,9:30AM - 9:00PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---shilla-df-BTQ7138.html
Boutique Cartier Seoul - Galleria East,,"1F East, 407, Apgujeong-ro, Gangnam-gu",,Seoul,,135-902,South Korea,82 2 544 2314,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---galleria-east-BTQ7133.html
Boutique Cartier Seoul - Lotte Myung Dong DF,,"10F Lotte DFS, 81, Namdaemun-ro, Jung-gu,",,Seoul,,100-721,South Korea,82 2 773 6718,,,9:30AM - 9:00PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---lotte-myung-dong-df-BTQ7134.html
Boutique Cartier Beirut,,"109, Allenby Street",,Beirut,,119,Lebanon,00 961  1  972 600,,,"Monday to Saturday From 10:00am to 10:00pm, Sunday From 12:30pm to 10:00pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/lebanon/beirut/boutique-cartier-beirut-BTQ11540.html
Boutique Cartier Seoul - Shinsegae Kangnam,,"2F New Bldg, 176, Sinbanpo-ro, Seocho-gu",,Seoul,,137-960,South Korea,82 2 3479 1247,,,"10:30AM - 8:00PM, 영업시간 및 휴점일은 영업점의 사정에 따라 변경될 수 있으므로 방문 전 문의 요망.",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/south-korea/seoul/boutique-cartier-seoul---shinsegae-kangnam-BTQ7130.html
Boutique Cartier Singapore - Ngee Ann City Takashimaya,,391 Orchard Road,,Singapore,,238872,Singapore,+65 6732 0181,,,Monday - Sunday: 10AM - 9:30PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/singapore/singapore/boutique-cartier-singapore---ngee-ann-city-takashimaya-BTQ6082.html
Boutique Cartier Singapore - Ion Orchard,,2 Orchard Turn,,Singapore,,238801,Singapore,+65 6732 0181,,,Monday - Sunday: 10AM - 9.30PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/singapore/singapore/boutique-cartier-singapore---ion-orchard-BTQ6089.html
Boutique Cartier Singapore - Marina Bay Sands,,2 Bayfront Avenue,,Singapore,,018972,Singapore,+65 6732 0181,,,Monday - Sunday: 10:30AM - 10:30PM,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/singapore/singapore/boutique-cartier-singapore---marina-bay-sands-BTQ6090.html
The Hour Glass,,"1 Harbourfront Walk, VivoCity",,Singapore,,98585,Singapore,62509830,,,,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/singapore/singapore/the-hour-glass-BTQ17162.html
Cartier Rustan's Tower,,"2F EDSA cor Shaw Boulevard, Mandaluyong City, 1552",,Mandaluyong City,,1552,Philippines,+63 2 6317997,,,"Mon-Thursday 11 am - 9pm, Fri  11 am to 10 pm, Sat: 10am-10pm, Sun: 10 am-9 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/philippines/mandaluyong-city/cartier-rustan's-tower-BTQ16295.html
Cartier Newport Resorts World,,"GF, Resorts World Manila,Newport Boulevard, Pasay City 1309",,Pasay City,,1309,Philippines,+63 2 2383005,,,Mon-Sunday 12nn - 12  mn,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/philippines/pasay-city/cartier-newport-resorts-world-BTQ16296.html
Boutique Cartier Greenbelt 4,,"Makati Avenue cor. Dela Rosa Street, Ayala Center",,Makati City,,,Philippines,+632 7282160,,,"Sunday to Thursday: 11:00 AM to 9:00 PM, Friday to Saturday: 11:00 AM to 10:00 PM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/philippines/makati-city/boutique-cartier-greenbelt-4-BTQ17119.html
Boutique Cartier Tokyo - Nihonbashi - Mitsukoshi,,1-4-1Nihonbashi-muromachi,,Chuo-ku,Tokyo,103-8001,Japan,03-3241-3311,,,10:30-19:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/japan/chuo-ku/boutique-cartier-tokyo---nihonbashi---mitsukoshi-BTQ8202.html
Boutique Cartier Singapore - T Galleria by DFS,,25 Scotts Road,,Singapore,,228220,Singapore,+65 6229 8170,,,"Sunday - Thursday : 10:00 AM - 10:00 PM, Friday - Saturday : 10:00 AM - 10:30 PM",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/singapore/singapore/boutique-cartier-singapore---t-galleria-by-dfs-BTQ16189.html
Boutique Cartier Monte Carlo,,Place du Casino,,Monaco,,98000,Monaco,+377 97 97 22 77,,,"Lundi : 15h00 - 19h00, Du mardi au samedi : 10h00 - 13h00 et 15h00 - 19h00",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/monaco/monaco/boutique-cartier-monte-carlo-BTQ1401.html
Boutique Cartier Lee Garden Five,,"Lee Garden Five, 18 Hysan Avenue, Causeway Bay",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Sun: 1030-2000 Daily,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-lee-garden-five-BTQ5092.html"
Boutique Cartier Jakarta - Plaza Senayan,,JL Asia Afrika No.8,,Jakarta Pusat,,10270,Indonesia,+(62) 21 572 5238,,,,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/indonesia/jakarta-pusat/boutique-cartier-jakarta---plaza-senayan-BTQ16958.html
Boutique Cartier St. Maarten,,#35 St. Rose Arcade on Front Street,,Philipsburg,,,Saint Martin(French part),17215437700,,,Mon-Sat from 10:00am to 5:30pm Sunday 10:00am to 4:30pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/saint-martin(french-part)/philipsburg/boutique-cartier-st.-maarten-BTQ7907.html
Boutique Cartier 1881 Heritage,,"2A Canton Road, Tsim Sha Tsui, Kowloon",,Hong Kong,,,"Hong Kong S.A.R., China",(852) 8105 5008,,,Mon-Thu: 1000-2000 Fri-Sun: 1030-2100,,,"http://www.cartier.com/en-us/find-boutique/store-locator-listing/hong-kong-s.a.r.,-china/hong-kong/boutique-cartier-1881-heritage-BTQ5091.html"
Boutique Sofia,,4 Saborna Street,,Sofia,,1000,Bulgaria,00 359 2 9893313,,,Mon-Sat10h30-19h30Sun 11h00-19h00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/bulgaria/sofia/boutique-sofia-BTQ14243.html
Guangzhou Taikoo Hui boutique,,"Tian He district, No.383 Tian He Road",,Guangzhou,,510620,China,020-3862-5583,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/guangzhou/guangzhou-taikoo-hui-boutique-BTQ0052.html
Boutique Cartier Brussels,,Boulevard de Waterloo 54,,Brussels,,1000,Belgium,00 32 (0) 25375161,,,Monday to Saturday from 10.30 to 18.30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/belgium/brussels/boutique-cartier-brussels-BTQ2270.html
Boutique Cartier Prague,,Pařížská 2,,Prague,,110 00,Czech Republic,0042 (0) 221 7296 00,,,Mon-Fri 10h30-19h00 Sat 10h30-18h00 Sun 12h00-18h00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/czech-republic/prague/boutique-cartier-prague-BTQ1727.html
Shenyang Forum 66 Boutique,,"Shenhe District, No.1 Qingnian Street",,Shenyang,,110013,China,024-3195-8000,,,夏天: 10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shenyang/shenyang-forum-66-boutique-BTQ028.html
Zhengzhou David Plaza Boutique,,"Jinshui District,Er Qi Road",,Zhengzhou,,450053,China,0371-5338-5876,,,9:30-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/zhengzhou/zhengzhou-david-plaza-boutique-BTQ16796.html
Shanghai Plaza 66 Boutique,,"Jing An District, No.1266 West Nan Jing Road",,Shanghai,,200041,China,021-6288-0606,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shanghai/shanghai-plaza-66-boutique-BTQ0050.html
Beijing China World Boutique,,"Chaoyang District, No.1 Jian Guo Men Wai Avenue",,Beijing,,100020,China,010-6505-6660,,,10:00-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/beijing/beijing-china-world-boutique-BTQ0051.html
Shenzhen Mix City Boutique,,"Luohu District, No.1881 Baoan Nan Road",,Shenzhen,,518022,China,0755-2265-5195,,,每个星期日，一，二，三，四:  9:30-21:40,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shenzhen/shenzhen-mix-city-boutique-BTQ12743.html
Changchun Charter Times Square Boutique,,"Chao Yang District, No.1255 Chongqing Road",,Changchun,,130061,China,0431-8896-1510,,,夏天: 10:00-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/changchun/changchun-charter-times-square-boutique-BTQ0063.html
Tianjin Hisense Boutique,,"Heping District, No.188 Jiefang North Road",,Tianjin,,300042,China,022-2319-8111,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/tianjin/tianjin-hisense-boutique-BTQ0065.html
Chongqing Maison Mode Boutique,,"Yu Zhong District, No.100  Zourong Road",,Chongqing,,630010,China,023-6370-6380,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/chongqing/chongqing-maison-mode-boutique-BTQ0066.html
Hangzhou Tower Boutique,,"Xiacheng District, No.1 Wulin Square",,Hangzhou,,310003,China,0571-8510-5993,,,10:00-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/hangzhou/hangzhou-tower-boutique-BTQ0056.html
Dalian K11 Boutique,,"Zhongshan District, No.41 Renmin Road",,Dalian,,116011,China,0411-8807-8765,,,9:30-21:30,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/dalian/dalian-k11-boutique-BTQ0076.html
Changsha Friend Boutique,,"Furong District, No.368 Wuyi Avenue",,Changsha,,410011,China,0731-8565-0556,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/changsha/changsha-friend-boutique-BTQ0075.html
Nanjing Deji Boutique,,"Baixia District, No.18 Zhongshan Road",,Nanjing,,210005,China,025-8677-7190,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/nanjing/nanjing-deji-boutique-BTQ0074.html
Qingdao Olympic Boutique,,"Shinan District, No.117 Ao Men Road",,Qingdao,,266071,China,0532-6678-8118,,,10:00-22:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/qingdao/qingdao-olympic-boutique-BTQ0071.html
Shenyang Zhongxing Department Store Boutique,,"Heping District, No.86 Taiyuan North Road",,Shenyang,,110001,China,024-2341-2599,,,每个星期日，一，二，三，四: 9:30-21:00,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/china/shenyang/shenyang-zhongxing-department-store-boutique-BTQ0068.html
