store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
West Vancouver,2448,1760 Marine Drive,Suite 202,West Vancouver,British Columbia,V7V 1J4,CA,604.922.5566,49.3286183,-123.1621449,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 6 PM, Sat By appointment, Sun Closed",,,
Vancouver Kerrisdale,2446,2115 W. 38th Ave.,,Vancouver,British Columbia,V6M 1R8,CA,604.266.6000,49.2374441,-123.156026,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Paris,10707,1084 Rest Acres Road,Unit #13,Paris,Ontario,N3L 0B5,CA,519.209.8099,43.17903,-80.38504,"Mon 12 PM - 8 PM, Tue 12 PM - 8 PM, Wed 12 PM - 8 PM, Thu 12 PM - 8 PM, Fri 12 PM - 8 PM, Sat 9 AM - 12 PM, Sun Closed",,,
Victoria,2447,203-1595 McKenzie Ave.,,Victoria,British Columbia,V8N 1A4,CA,250.477.5550,48.4685644,-123.3328318,"Mon 10 AM - 7 PM, Tue 9:30 AM - 8 PM, Wed 10 AM - 7 PM, Thu 9:30 AM - 8 PM, Fri 10 AM - 6 PM, Sat 10 AM - 5 PM, Sun Closed",,,
Richmond,2444,200-7380 Westminster Highway,,Richmond,British Columbia,V6X 1A1,CA,604.233.5566,49.1700724,-123.1414756,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
North Vancouver,2443,101-1975 Lonsdale Avenue,,North Vancouver,British Columbia,V7M 2K3,CA,604.990.8850,49.3268907,-123.0723757,"Mon 12 PM - 7 PM, Tue 12 PM - 7 PM, Wed 12 PM - 7 PM, Thu 12 PM - 7 PM, Fri 12 PM - 7 PM, Sat 10 AM - 4 PM, Sun Closed",,,
Coquitlam,2441,206-1194 Lansdowne Drive,,Coquitlam,British Columbia,V3E 1J7,CA,604.464.3090,49.2839294,-122.8093779,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
South Surrey,2442,#205-15149 Hwy 10,Panorama Shopping Village,Surrey,British Columbia,V3S 9A5,CA,604.575.1494,49.104802,-122.803761,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Edmonton Windermere,17256,<span style=,6259 Andrews Loop SW,Edmonton,Alberta,T6W 3G9,CA,587.524.6060,53.428954,-113.588142,"Mon 9AM - 8 PM, Tue 9AM - 8 PM, Wed 9AM - 8 PM, Thu 9AM - 8 PM, Fri 9AM - 7 PM, Sat 9AM - 4 PM, Sun Closed",,,
Vancouver Oakridge,17257,Opening Soon<br>,5516 Cambie Street,Vancouver,British Columbia,V5Z 3Y5,CA,604.559.5557,49.234751,-123.115667,,,,
Erin Mills,2389,3185 Unity Drive,2nd Floor,Mississauga,Ontario,L5L 4L5,CA,905.369.6610,43.5365613,-79.7099918,"Mon 12 PM - 8 PM, Tue 12 PM - 8 PM, Wed 12 PM - 8 PM, Thu 12 PM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 1 PM, Sun By appointment",,,
Unionville,2384,9-8601 Warden Ave,,Unionville,Ontario,L3R 0B5,CA,905.513.8186,43.8578652,-79.3321652,"Mon 10 AM - 8 PM, Tue 10 AM - 8 PM, Wed 10 AM - 8 PM, Thu 10 AM - 8 PM, Fri 9 AM - 3 PM, Sat 9 AM - 3 PM, Sun Closed",,,
Milton,2387,741-743 Main Street East,,Milton,Ontario,L9T 3Z3,CA,905.693.9978,43.5240172,-79.8714489,"Mon 8:30AM - 8 PM, Tue 8:30AM - 8 PM, Wed 8:30AM - 8 PM, Thu 8:30AM - 8 PM, Fri 8:30AM - 6 PM, Sat 9 AM - 1 PM, Sun Closed",,,
Richmond Hill South,2385,9011 Leslie Street,Suite 201,Richmond Hill,Ontario,L4B 3B6,CA,905.709.4545,43.846012,-79.3826142,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Niagara Falls,2395,6837 Thorold Stone Road,,Niagara Falls,Ontario,L2J 1B2,CA,905.353.8500,43.1150673,-79.1108786,"Mon 12 AM - 8 PM, Tue 12 AM - 8 PM, Wed 12 AM - 8 PM, Thu 12 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 12 PM, Sun Closed",,,
Markham South  Scarborough,2383,213-5005 Steeles Ave East,,Toronto,Ontario,M1V 5K1,CA,905.201.8372,43.828043,-79.2875191,"Mon 11 AM - 9 PM, Tue 11 AM - 9 PM, Wed 11 AM - 9 PM, Thu 11 AM - 9 PM, Fri 11 AM - 4 PM, Sat 10 AM - 2 PM, Sun Closed",,,
Richmond Hill West,2380,9325 Yonge Street,Unit 15,Richmond Hill,Ontario,L4C 0A8,CA,905.292.3501,43.8542007,-79.4326184,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
North Bay,2396,1-343 Airport Rd.,,North Bay,Ontario,P1B 8W8,CA,705.472.0972,46.3357838,-79.4589795,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Kitchener South,8131,1193 Fischer-Hallman Road,Unit 350,Kitchener,Ontario,N2R 0H3,CA,519.744.7860,43.4038276,-80.4973328,"Mon 11 AM - 9 PM, Tue 11 AM - 9 PM, Wed 11 AM - 9 PM, Thu 11 AM - 9 PM, Fri 11 AM - 9 PM, Sat By Appointment Only, Sun By Appointment Only",,,
Newmarket,2394,16925 Yonge Street,Unit 20,Newmarket,Ontario,L3Y 5Y1,CA,905.954.1100,44.041095,-79.476127,"Mon 10 AM - 8 PM, Tue 10 AM - 8 PM, Wed 10 AM - 8 PM, Thu 10 AM - 8 PM, Fri 10 AM - 3 PM, Sat 9 AM - 12 PM, Sun Closed",,,
Markham Boxgrove,2381,86 Copper Creek Drive,"Unit 3, Markham Boxgrove Plaza",Markham,Ontario,L6B 0P2,CA,905.471.0133,43.8671448,-79.2286032,"Mon 10 AM - 8 PM, Tue 10 AM - 8 PM, Wed 10 AM - 8 PM, Thu 10 AM - 8 PM, Fri By appointment, Sat 9 AM - 3 PM, Sun Closed",,,
Markham East,2382,2-9275 Highway 48,,Markham,Ontario,L6E 1A1,CA,905.201.2700,43.893176,-79.263681,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
North York Lawrence Plaza,2398,201A-3130 Bathurst Street,,North York,Ontario,M6A 2A1,CA,416.781.1225,43.7205126,-79.4302411,"Mon 12 PM - 8 PM, Tue 12 PM - 8 PM, Wed 12 PM - 8 PM, Thu 12 PM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Tecumseh,2419,13300 Tecumseh Road East,Suite 290,Tecumseh,Ontario,N8N 4R8,CA,519.739.2951,42.3135126,-82.8701949,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Stouffville,2418,11873 Ninth Line,,Stouffville,Ontario,L4A 1H6,CA,905.640.1020,43.960063,-79.254493,"Mon 7 AM - 8 PM, Tue 7 AM - 8 PM, Wed 7 AM - 8 PM, Thu 7 AM - 8 PM, Fri 7 AM - 6 PM, Sat 9 AM - 3 PM, Sun Closed",,,
St. Catharines,2416,24-100 Fourth Avenue,,St.Catharines,Ontario,L2S 3P1,CA,905.685.8141,43.1541862,-79.2662164,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
York Mills,2399,1865 Leslie Street,Suite 201,York Mills,Ontario,M3B 2M3,CA,647.341.7323,43.7549361,-79.3604204,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Scarborough East,2414,"91 Rylander Blvd., Suite 205",Abbey Lane Plaza,Scarborough,Ontario,M1B 5M5,CA,416.208.6990,43.7976794,-79.1537618,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
Port Credit,2392,347 Lakeshore Rd East,Unit 5,Mississauga,Ontario,L5G 1H6,CA,905.891.2500,43.5627245,-79.5738067,"Mon 9 AM - 8 PM, Tue 9 AM - 8 PM, Wed 9 AM - 8 PM, Thu 9 AM - 8 PM, Fri 9 AM - 5 PM, Sat 9 AM - 4 PM, Sun Closed",,,
