store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
RED E,4829615,146 N. YORK RD. LMHURST,,ELMHURST ,IL,60126,US,630-834-7333,41.9014293,-87.9401396,,,,
RED STELLA,4829616,39108 OCEAN DR GUALALA,,GUALALA ,CA,95445,US,707-884-1072,38.769833,-123.530852,,,,
Red Wolf,4829617,15 SPRING ST SARATOGA SPRINGS,,Saratoga Springs ,NY,12866,US,518-306-5367,43.0797858,-73.7851252,,,,
Rincon Mexicano,4829619,4450 EASTGATE BLVD. SUITE 200 CINCINNATI,,Cincinnati ,OH,45245,US,513 520 2038,39.0937021,-84.2717627,,,,
Robina Corson,4829621,1261 PROSPECT ST. SUITE 1 LA JOLLA,,La Jolla ,CA,92037,US,858 454 2964,32.8488585,-117.2712121,,,,
Romick's Into The West,4829623,402 LINCOLN AVE STREAMBOAT SPRINGS,,Streamboat Springs ,CO,80487,US,970-879-8377,40.483985,-106.830243,,,,
Rouge,4829625,2790 NE 187 ST AVENTURA,,St Aventura ,FL,33180,US,954-401-9167,25.9480708,-80.1448322,,,,
Runway Couture Boutique,4829627,38 CHURCH ST WINCHESTER,,Winchester ,MA,01890,US,,42.4513312,-71.1388604,,,,
San Ysidro Pharmacy,4829631,1498 EAST VALLEY ROAD TA BARBARA,,Santa Barbara ,CA,93108,US,805-969-2284,34.437264,-119.632245,,,,
SCINTILLA,4829633,6268 AMBERLEY CT LIBERTY TOWNSHIP,,LIBERTY TOWNSHIP ,OH,45044,US,(513) 779-2575,39.3896696,-84.3953374,,,,
Sedoni Gallery,4829634,304 NEW YORK AVENUE HUNTINGTON,,Huntington ,NY,11743,US,631-547-4811,40.8719697,-73.425917,,,,
See Saw,4829635,6 WEST RAIL ROAD TENAFLY,,Tenafly ,NJ,07670,US,201-266-8881,40.9245123,-73.9651554,,,,
Sharron Repass,4829637,BLACK BIRD GENERAL STORE 23504 CALABASA RD. CALABASAS,,Calabasas ,CA,91302,US,310 383 1215,34.1572533,-118.6384368,,,,
She,4829638,110 CROSSROADS CARMEL,,Crossroads Carmel ,CA,93923,US,831-626-4686,36.5373891,-121.9091592,,,,
SHEN,4829639,1 MORSE COURT NEW CANAN,,Morse Court New Canan ,CT,06840,US,203-801-0228,41.1467177,-73.4924586,,,,
Shop 10,4829641,EAST FIRST ST HINSDALE,,Hinsdale ,IL,60521,US,630-887-7467,41.801415,-87.9286773,,,,
SHOP 65,4829642,1921 WALNUT ST PHILIDELPHIA,,Philidelphia ,PA,19103,US,,39.9549047,-75.2067225,,,,
SHOWCASE @ CANYON RANCH RESORT,4829644,165 KEMBLE STREET LENNOX,,Lennox ,MA,01240,US,520-749-9000,42.3446716,-73.2786191,,,,
Siany - Westlake Village Plaza,4829645,968  BLVD # 8,,Westlake Village ,CA,91361,US,805-557-1950,34.153124,-118.8264247,,,,
SIMPLY NATURAL,4829646,4330 GULF SHORE BLVD NORTH #302 NAPLES,,NAPLES ,FL,34103,US,239-596-1700,26.1975296,-81.8115023,,,,
Smith and Western,4829647,30220 HWY 60/89 WICKENBURG,,Wickenburg ,AZ,85390,US,928-684-0112,33.9565,-112.709744,,,,
Soho of Sewickley,4829648,346 BEAVER ST,,Sewickley ,PA,15143,US,1 (412) 741 1961,40.5414033,-80.1819105,,,,
Solaire,4829650,1ST AND CLINTON STREET HUDSON,,Hudson ,OH,44236,US,(330)650-9095,41.242179,-81.44176,,,,
Sorella Designs,4829651,AT CREATIVE ART STUDIIO 256 SEA CLILFF AVE SEA CLIFF,,Sea Cliff ,NY,11579,US,516-835-0201,40.8492539,-73.6461839,,,,
Spunky Steer,4829653,2395 N.W STEWART PRKY ROSEBURG,,Roseburg ,OR,97471,US,(541) 673-5737,43.2364204,-123.3714799,,,,
Stacey Rhodes Boutique,4829654,144 FRANKLIN ROAD SUITE A BRENTWOOD,,Brentwood ,TN,37027,US,615-221-9992,36.0345157,-86.7877208,,,,
Statements - Madison,4829655,BOUTIQUE 57 MAIN ST,,Madison ,NJ,07940,US,(973)-660-0900,40.758852,-74.4154091,,,,
Strawberry Fields-WI,4829657,FIELDS 707 MAIN STREET LAKE GENEVA,,LAKE GENEVA ,WI,53147,US,262-249-8550,42.5919326,-88.43393,,,,
Studio T,4829660,4849 DANBURY CIR. EL DORADO HILLS,,El Dorado Hills ,CA,95762,US,916 798 1316,38.7202129,-121.0783856,,,,
SUBSTANCE,4829662,102 DONA LUZ TOAS,,Dona Luz TOAS ,NM,87571,US,575-751-0992,36.40691,-105.57611,,,,
SUNDANCE UTAH,4829664,8841 N ALPINE LOOP RD,,SUNDANCE ,UT,84604,US,801-223-4252,40.3913132,-111.5778256,,,,
Susan Berstein,4829666,91 CENTRAL AVE STIRLING NJ,,Stirling ,NJ,07980,US,,40.6775413,-74.4973855,,,,
Sussie's,4829667,4760 PRESTON RD #204 FRISCO,,Frisco ,TX,75034,US,972-335-2792,33.1183922,-96.8039751,,,,
Swag,4829668,8687 N CENTRAL EXPRESSWAY SUITE 510 DALLAS,,Dallas ,TX,75225,US,214-691-0123,32.866132,-96.775623,,,,
Symmetry 2,4829669,6410 W JEFFERSON BLVD. FORT WAYNE,,Fort Wayne ,IN,46804,US,(260) 436-6000,41.056726,-85.2260381,,,,
The Apple Tree Oxford Ohio Only,4829670,28 E. HIGH ST,,Oxford ,OH,45056,US,513-523-1388,39.5106824,-84.7413508,,,,
The Balloon Tycoon,4829672,LYNN KAMEN 36 CHARLOTTE LANE SCARSDALE,,Scarsdale ,NY,10583,US,914-723-4115,40.975118,-73.79288,,,,
The Blue Rose,4829673,419 CENTRAL AVENUE GREAT FALLS,,Great Falls ,MT,59401,US,406-231-9808,47.5054287,-111.2996615,,,,
The Classic,4829674,420 CENTER AVE SUITE 21 MOORHEAD,,Moorhead ,MN,56560,US,218-236-1110,46.875377,-96.771643,,,,
The Find,4829676,4865 LONGLEY LN #D RENO,,Reno ,NV,89502,US,775-322-3463 (find),39.4823199,-119.7632136,,,,
The Grey Colt,4829679,150 NORTH MAIN STREET HUDSON,,Hudson ,OH,44236,US,330-653-6355,41.242142,-81.4406127,,,,
The Market,4829681,248 W GARDEN ST PENSACOLA,,Pensacola ,FL,32502,US,850-434-3012,30.4058004,-87.2305959,,,,
The Mercantile @ The Ranch at Rock Creek,4829682,SHANNON DRAGE 79 CARRIAGE HOUSE LANE PHILIPSBURG,,Philipsburg ,MT,59858,US,406-859-6027,46.256424,-113.522131,,,,
The Outpost Trading Co,4829683,3547 SAGUNTO ST SANTA YNEZ,,Santa Ynez ,CA,93460,US,(805) 686-5588,34.6130445,-120.0816257,,,,
The Palms Golf Club,4829684,57000  DR LA QUINTA,,La Quinta ,CA,92253,US,760-771-2606,33.636137,-116.238982,,,,
The Phoenix,4829685,3101 WEST CARY STREET AND 31 RICHMOND,,Richmond ,VA,23221,US,804-354-0711,37.5530059,-77.4805232,,,,
The Porcupine,4829686,1000 WILLIAM HILTON PARKWAY E-4 HILTON HEAD ISLAND,,Hilton Head Island ,SC,29928,US,843-785-2779,32.159803,-80.754873,,,,
The Quarry at La Quinta,4829687,ONE  NE,,La Quinta ,CA,92253,US,760-777-1100,33.6243684,-116.2742773,,,,
The Rebecca Collection,4829688,SHARON MARKOWITZ 2 MINE BROOK RD BRENARDSVILLE,,Brenardsville ,NJ,07924,US,908-221-0025,40.7181313,-74.5694228,,,,
The Silver Lining,4829689,4 CHURCH ST RAMSEY,,Ramsey ,NJ,07446,US,201-236-9972,41.0575838,-74.1415683,,,,
THE STORE,4829690,68 THROCKMORTON AVE MILL VALLEY,,MILL VALLEY ,CA,94941,US,415-888-8796,37.9066576,-122.5479215,,,,
The Willow Tree # 2,4829692,109 RAINBOW DRIVE GADSDEN,,Gadsden ,AL,35901,US,1-256-593-7739,33.973178,-86.018062,,,,
The Willow Tree # 4,4829693,1070 US HWY 31 BOAZ,,BOAZ ,AL,35957,US,,34.2149205,-86.1592392,,,,
Tiger Lily MD,4829694,19 N MAIN ST BEL AIR,,Bel Air ,MD,21014,US,410-420-9784,39.5371658,-76.3498535,,,,
Toscana Country Club & Spa,4829695,76-009 VIA  VILLA INDINA WELLS,,Via Club Villa Indina Wells ,CA,92210,US,(760) 772-7000,33.7366771,-116.3389654,,,,
TREASURE CHEST,4829697,S 171 7TH AVE BROOKLYN,,Brooklyn ,NY,11215,US,718 638 3898,40.6718076,-73.9772771,,,,
Trends and Traditions,4829698,&  1917 DUTTON DRIVE #100 SAN MARCOS,,San Marcos ,TX,78666,US,1 512 392 7236,29.8647208,-97.9600811,,,,
Tribez,4829700,111 TOWN & COUNTRY DR SUITE G DANVILLE,,Danville ,CA,94526,US,925-362-8600,37.8143065,-121.9983593,,,,
Tula,4829703,1 OLD TOWN SQUARE FORT COLLINS,,Collins ,CO,80524,US,970-482-1953,40.5873879,-105.0759644,,,,
UBER,4829706,5910 N COLLEGE INDIANAPOLIS,,Indianapolis ,IN,46220,US,317-722-0710,39.802563,-86.15631,,,,
Urban Cottage,4829708,157 MAIN STREET PEAPACK,,Peapack ,NJ,07977,US,908-719-2200,40.7153683,-74.6591938,,,,
Velvet Coat Des Moines,4829711,500 EAST LOCUST ST,,Des Moines ,IA,50309,US,515.244.6308,41.5898622,-93.61096,,,,
Velvet Coat Iowa City,4829712,105 E. COLLEGE STREET,,Iowa City ,IA,52240,US,319-887-7151,41.6590967,-91.5338161,,,,
VESTA'S,4829713,11525 CANTRELL RD. SUITE 610 LITTLE ROCK,,LITTLE ROCK ,AR,72212,US,501-375-7820,34.792062,-92.401062,,,,
V Holland,4829710,432 E 17TH ST COSTA MESA,,Costa Mesa ,CA,92627,US,949-646-7506,33.6301118,-117.9108198,,,,
VIBRATO,4829714,THE GLEN TOWN CENTER 2021 TOWER DRIVE GLENVIEW,,GLENVIEW ,IL,60026,US,847-510-2081,42.0907139,-87.8248675,,,,
VIE,4829715,9660 CLAYTON RD SAINT LOUIS,,Saint Louis ,MO,63124,US,314-997-0124,38.6388599,-90.388026,,,,
Vintage Jewelry,4829716,53 MAIN ST PO BOX 918 EDGARTOWN,,Edgartown ,MA,02539,US,508-627-5409,41.3898625,-70.5138464,,,,
VINTAGE WILD ORCHID,4829717,214 74TH STREET VIRGINA BEACH,,Virgina Beach ,VA,23451,US,757 553-1443,36.8446306,-75.9811029,,,,
WAKO INC,4829719,AM  18324 WARD STREET FOUNTAIN VALLEY,,Fountain Valley ,CA,92708,US,714-861-4424,33.7114403,-117.9460707,,,,
Warmth Company,4829721,140 POST OFFICE DRIVE APTOS,,Aptos ,CA,95003,US,831-688-3200 x 13 x 14 naomi,36.976098,-121.901045,,,,
Wear Abouts,4829722,70 W MARCY ST SANTA FE,,Santa Fe ,NM,87501,US,505-982-1399,35.689166,-105.93778,,,,
Wendy Foster,4829723,516 SAN YSIDRO RD MONTECITO,,Montecito ,CA,93108,US,805-966-2276,34.4375033,-119.631558,,,,
Wendy Foster - Los Olivos,4829724,2928 SAN MARCOS AVE,,Los Olivos ,CA,93441,US,805-686-0110,34.6659243,-120.1135018,,,,
Western Athletic Clubs-Redwood City,4829725,PACIFIC  CLUB 200 REDWOOD SHORES PARKWAY REDWOOD,,Redwood City ,CA,94065,US,408 395 7111 x 24225,37.519908,-122.251162,,,,
Wh!msey,4829726,1200 10TH STREET STE.104 BELLINGHAM,,Bellingham ,WA,98225,US,T 360 733 5568,48.7206829,-122.5048807,,,,
Wholly Tara,4829728,62 MAIN ST ASHLAND,,ashland ,NH,03217,US,603-968-7803,43.6965976,-71.6378113,,,,
Willow Creek,4829729,115 EAST BROADWAY JACKSON,,Jackson ,WY,83001,US,307-733-7868,43.4797973,-110.7604091,,,,
WILLOW STREET STORE 1,4829730,43 SPRINGFIELD AVENUE SUMMIT,,SPRINGFIELD AVENUE SUMMIT ,NJ,07901,US,908-277-3334,40.7180888,-74.3599732,,,,
WILLOW STREET STORE 2,4829731,ST.  1 S  MORRIS TOWN,,Morris Town ,NJ,07960,US,973-267-6510,40.7858714,-74.468268,,,,
Winds Of Change Boutique,4829732,37 WEST ORGANGE ST. CHAGRIN FALLS,,Chagrin Falls ,OH,44022,US,440-247-2420,41.431674,-81.39388,,,,
Wings,4829733,625 PINE KNOT AVE BEAR BEAR LAKE,,Bear Bear Lake ,CA,92315,US,909.866.6300,34.2412169,-116.9112236,,,,
With Heart and Soul LLC,4829735,3751 MENDON RD # 3 CUMBERL,,Cumberland ,RI,02864,US,401-658-3470,41.9834188,-71.4679256,,,,
Workshop Inc,4829736,. 10 COBBLE CT. LITCHFIELD,,Litchfield ,CT,06759,US,860 567 0544,41.746739,-73.189721,,,,
Xenia,4829738,11031 N PORT WASHINGTON ROAD MEQUON,,Mequon ,WI,53092,US,262 240 1480,43.218488,-87.924832,,,,
Zelda,4829740,4098 HILLSBOROUGH RD. NESHVILLE,,Neshville ,TN,37215,US,615-292-8045,36.1024488,-86.8164764,,,,
