store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Putting on the Ritz-SEE NOTES,4829608,Putting on the Ritz 470 E. Germantown Pike ,,Lafayette Hall ,PA,19444,US,610-825-5155,40.0904147,-75.2581526,,,,
Q BOUTIQUE,4829609,Q BOUTIQUE 152 PLAZA UNIT C-8 ,,BEAVER CREEK ,CO,81620,US,970-949-7733,39.604832,-106.515487,,,,
RANGE,4829612,Range Boutique 3872 Roswell Road ,,Atlanta ,GA,30342,US,,33.86048,-84.38183,,,,
RED E,4829615,RED E 146 N. YORK RD. ,,ELMHURST ,IL,60126,US,630-834-7333,41.9014293,-87.9401396,,,,
RED STELLA,4829616,RED STELLA 39108 OCEAN DR ,,GUALALA ,CA,95445,US,707-884-1072,38.769833,-123.530852,,,,
Red Wolf,4829617,Red Wolf 15 Spring St ,,Saratoga Springs ,NY,12866,US,518-306-5367,43.0797858,-73.7851252,,,,
Rincon Mexicano,4829619,Rincon Mexicano 4450 Eastgate Blvd. Suite 200 ,,Cincinnati ,OH,45245,US,513 520 2038,39.0937021,-84.2717627,,,,
Robina Corson,4829621,Robina Corson 1261 Prospect St. Suite 1 ,,La Jolla ,CA,92037,US,858 454 2964,32.8488585,-117.2712121,,,,
Romick's Into The West,4829623,Romick's Into The West 402 Lincoln Ave ,,Streamboat Springs ,CO,80487,US,970-879-8377,40.483985,-106.830243,,,,
Rouge,4829625,Rouge 2790 NE 187 ,,St Aventura ,FL,33180,US,954-401-9167,25.9480708,-80.1448322,,,,
Runway Couture Boutique,4829627,Runway Couture Boutique 38 Church St ,,Winchester ,MA,01890,US,,42.4513312,-71.1388604,,,,
SAFFRON ROAD,4829630,SAFFRON ROAD 577 RICHMOND STREET,,LONDON,ON,N6A 3G2,CA,519-673-3406,42.9896515,-81.2510166,,,,
San Ysidro Pharmacy,4829631,San Ysidro Pharmacy 1498 East Valley Road ,,Santa Barbara ,CA,93108,US,805-969-2284,34.437264,-119.632245,,,,
SCINTILLA,4829633,SCINTILLA 6268 AMBERLEY CT ,,LIBERTY TOWNSHIP ,OH,45044,US,(513) 779-2575,39.3896696,-84.3953374,,,,
Sedoni Gallery,4829634,Sedoni Gallery 304 New York Avenue ,,Huntington ,NY,11743,US,631-547-4811,40.8719697,-73.425917,,,,
See Saw,4829635,See Saw 6 West Rail Road ,,Tenafly ,NJ,07670,US,201-266-8881,40.9245123,-73.9651554,,,,
Sharron Repass,4829637,Black Bird General Store 23504 Calabasa Rd. ,,Calabasas ,CA,91302,US,310 383 1215,34.1572533,-118.6384368,,,,
She,4829638,She 110 ,,Crossroads Carmel ,CA,93923,US,831-626-4686,36.5373891,-121.9091592,,,,
SHEN,4829639,Shen 1 ,,Morse Court New Canan ,CT,06840,US,203-801-0228,41.1467177,-73.4924586,,,,
Shop 10,4829641,Shop 10 10 East First ST ,,Hinsdale ,IL,60521,US,630-887-7467,41.801415,-87.9286773,,,,
SHOP 65,4829642,Shop 65 1921 Walnut st ,,Philidelphia ,PA,19103,US,,39.9549047,-75.2067225,,,,
SHOWCASE @ CANYON RANCH RESORT,4829644,SHOWCASE CANYON RANCH RESORT 165 Kemble Street ,,Lennox ,MA,01240,US,520-749-9000,42.3446716,-73.2786191,,,,
Siany - Westlake Village Plaza,4829645,Siany Westlake Village Plaza 968 Westlake Blvd # 8 ,,Westlake Village ,CA,91361,US,805-557-1950,34.153124,-118.8264247,,,,
SIMPLY NATURAL,4829646,SIMPLY NATURAL 4330 GULF SHORE BLVD NORTH # 302 ,,NAPLES ,FL,34103,US,239-596-1700,26.1975296,-81.8115023,,,,
Smith and Western,4829647,Smith and Western 30220 Hwy 60/89 ,,Wickenburg ,AZ,85390,US,928-684-0112,33.9565,-112.709744,,,,
Soho of Sewickley,4829648,Soho of Sewickley 346 Beaver St ,,Sewickley ,PA,15143,US,1 (412) 741 1961,40.5414033,-80.1819105,,,,
Solaire,4829650,Solaire 1st and Clinton Street ,,Hudson ,OH,44236,US,(330)650-9095,41.242179,-81.44176,,,,
Sorella Designs,4829651,Sorella Designs at Creative Art Studiio 256 Sea Clilff Ave ,,Sea Cliff ,NY,11579,US,516-835-0201,40.8492539,-73.6461839,,,,
Spunky Steer,4829653,Spunky Steer 2395 N.W Stewart Prky ,,Roseburg ,OR,97471,US,(541) 673-5737,43.2364204,-123.3714799,,,,
Stacey Rhodes Boutique,4829654,Stacey Rhodes Boutique Stacey Rhodes 144 Franklin Road Suite A ,,Brentwood ,TN,37027,US,615-221-9992,36.0345157,-86.7877208,,,,
Statements - Madison,4829655,STATEMENTS BOUTIQUE 57 Main St ,,Madison ,NJ,07940,US,(973)-660-0900,40.758852,-74.4154091,,,,
Strawberry Fields-WI,4829657,STRAWBERRY FIELDS 707 MAIN STREET ,,LAKE GENEVA ,WI,53147,US,262-249-8550,42.5919326,-88.43393,,,,
Studio S Fashion House,4829658,Studio S Fashion House 3221 Quance St,,Regina,SK,S4V 3B7,CA,306-543-2013,50.444755,-104.538107,,,,
Studio T,4829660,Studio T 4849 Danbury Cir. ,,El Dorado Hills ,CA,95762,US,916 798 1316,38.7202129,-121.0783856,,,,
SUBSTANCE,4829662,SUBSTANCE 102 ,,Dona Luz TOAS ,NM,87571,US,575-751-0992,36.40691,-105.57611,,,,
SUNDANCE UTAH,4829664,SUNDANCE 8841 N Alpine Loop Rd ,,SUNDANCE ,UT,84604,US,801-223-4252,40.3913132,-111.5778256,,,,
Susan Berstein,4829666,91 Central Ave US ,,Stirling ,NJ,07980,US,,40.6775413,-74.4973855,,,,
Sussie's,4829667,Sussie's 4760 Preston Rd # 204 ,,Frisco ,TX,75034,US,972-335-2792,33.1183922,-96.8039751,,,,
Swag,4829668,Swag 8687 N Central Expressway Suite 510 ,,Dallas ,TX,75225,US,214-691-0123,32.866132,-96.775623,,,,
Symmetry 2,4829669,Symmetry 6410 W Jefferson Blvd. ,,Fort Wayne ,IN,46804,US,(260) 436-6000,41.056726,-85.2260381,,,,
The Apple Tree Oxford Ohio Only,4829670,The Apple Tree 28 E. High St ,,Oxford ,OH,45056,US,513-523-1388,39.5106824,-84.7413508,,,,
The Balloon Tycoon,4829672,The Balloon Tycoon Lynn Kamen 36 Charlotte Lane ,,Scarsdale ,NY,10583,US,914-723-4115,40.975118,-73.79288,,,,
The Blue Rose,4829673,The Blue Rose 419 Central Avenue ,,Great Falls ,MT,59401,US,406-231-9808,47.5054287,-111.2996615,,,,
The Classic,4829674,The Classic 420 Center Ave Suite 21 ,,Moorhead ,MN,56560,US,218-236-1110,46.875377,-96.771643,,,,
The Find,4829676,The Find 4865 Longley Ln # D ,,Reno ,NV,89502,US,775-322-3463 (find),39.4823199,-119.7632136,,,,
The Grey Colt,4829679,The Grey Colt 150 North Main Street ,,Hudson ,OH,44236,US,330-653-6355,41.242142,-81.4406127,,,,
The Lake House Furniture & Décor,4829680,The Lake House Furniture & Décor # 4-40 Hewlett Park Landing Sylvan,,Lake,AB,T4S 2J3,CA,403-887-0733,52.3049966,-114.0769554,,,,
The Market,4829681,The Market 248 W Garden St ,,Pensacola ,FL,32502,US,850-434-3012,30.4058004,-87.2305959,,,,
The Mercantile @ The Ranch at Rock Creek,4829682,The Mercantile The Ranch at Rock Creek Shannon Drage 79 Carriage House Lane ,,Philipsburg ,MT,59858,US,406-859-6027,46.256424,-113.522131,,,,
The Outpost Trading Co,4829683,The Outpost Trading Co 3547 Sagunto ST ,,Santa Ynez ,CA,93460,US,(805) 686-5588,34.6130445,-120.0816257,,,,
The Palms Golf Club,4829684,The Palms Golf Club 57000 Palms Dr ,,La Quinta ,CA,92253,US,760-771-2606,33.636137,-116.238982,,,,
The Phoenix,4829685,The Phoenix 3101 West Cary Street And 31 ,,Richmond ,VA,23221,US,804-354-0711,37.5530059,-77.4805232,,,,
The Porcupine,4829686,The Porcupine 1000 William Hilton Parkway E-4 ,,Hilton Head Island ,SC,29928,US,843-785-2779,32.159803,-80.754873,,,,
The Quarry at La Quinta,4829687,The Quarry at La Quinta One Quarry Lane ,,La Quinta ,CA,92253,US,760-777-1100,33.6243684,-116.2742773,,,,
The Rebecca Collection,4829688,The Rebecca Collection Sharon Markowitz 2 Mine Brook Rd ,,Brenardsville ,NJ,07924,US,908-221-0025,40.7181313,-74.5694228,,,,
The Silver Lining,4829689,The Silver Lining 4 Church St ,,Ramsey ,NJ,07446,US,201-236-9972,41.0575838,-74.1415683,,,,
THE STORE,4829690,THE STORE 68 THROCKMORTON AVE ,,MILL VALLEY ,CA,94941,US,415-888-8796,37.9066576,-122.5479215,,,,
The Willow Tree # 2,4829692,Willow Tree # 2 2109 Rainbow Drive ,,Gadsden ,AL,35901,US,1-256-593-7739,33.973178,-86.018062,,,,
The Willow Tree # 4,4829693,The Willow Tree # 4 1070 US HWY 431 ,,BOAZ ,AL,35957,US,,34.2149205,-86.1592392,,,,
Tiger Lily MD,4829694,Tiger Lily 19 N Main St ,,Bel Air ,MD,21014,US,410-420-9784,39.5371658,-76.3498535,,,,
Toscana Country Club & Spa,4829695,Toscana Country Club & Spa 76-009 ,,Via Club Villa Indina Wells ,CA,92210,US,(760) 772-7000,33.7366771,-116.3389654,,,,
TREASURE CHEST,4829697,Treasures 171 7th Ave ,,Brooklyn ,NY,11215,US,718 638 3898,40.6718076,-73.9772771,,,,
Trends and Traditions,4829698,Trends & Traditions 1917 Dutton Drive # 100 ,,San Marcos ,TX,78666,US,1 512 392 7236,29.8647208,-97.9600811,,,,
Tribez,4829700,Tribez 111 Town & Country Dr Suite G ,,Danville ,CA,94526,US,925-362-8600,37.8143065,-121.9983593,,,,
Tula,4829703,Tula 1 Old Town Square Fort ,,Collins ,CO,80524,US,970-482-1953,40.5873879,-105.0759644,,,,
UBER,4829706,UBER 5910 N College ,,Indianapolis ,IN,46220,US,317-722-0710,39.802563,-86.15631,,,,
Urban Cottage,4829708,Urban Cottage 157 Main Street ,,Peapack ,NJ,07977,US,908-719-2200,40.7153683,-74.6591938,,,,
Velvet Coat Des Moines,4829711,Velvet Coat 500 East Locust St ,,Des Moines ,IA,50309,US,515.244.6308,41.5898622,-93.61096,,,,
Velvet Coat Iowa City,4829712,Velvet Coat 105 E. College Street ,,Iowa City ,IA,52240,US,319-887-7151,41.6590967,-91.5338161,,,,
VESTA'S,4829713,VESTA'S 11525 CANTRELL RD. SUITE 610 ,,LITTLE ROCK ,AR,72212,US,501-375-7820,34.792062,-92.401062,,,,
V Holland,4829710,V Holland 432 E 17th St ,,Costa Mesa ,CA,92627,US,949-646-7506,33.6301118,-117.9108198,,,,
VIBRATO,4829714,VIBRATO THE GLEN TOWN CENTER 2021 TOWER DRIVE ,,GLENVIEW ,IL,60026,US,847-510-2081,42.0907139,-87.8248675,,,,
VIE,4829715,VIE 9660 Clayton Rd ,,Saint Louis ,MO,63124,US,314-997-0124,38.6388599,-90.388026,,,,
Vintage Jewelry,4829716,Vintage Jewelry 53 Main St PO Box 918 ,,Edgartown ,MA,02539,US,508-627-5409,41.3898625,-70.5138464,,,,
VINTAGE WILD ORCHID,4829717,WILD ORCHID 214 74th street ,,Virgina Beach ,VA,23451,US,757 553-1443,36.8446306,-75.9811029,,,,
WAKO INC,4829719,Am Inc 18324 Ward Street ,,Fountain Valley ,CA,92708,US,714-861-4424,33.7114403,-117.9460707,,,,
Warmth Company,4829721,Warmth Company 140 Post Office Drive ,,Aptos ,CA,95003,US,831-688-3200 x 13 x 14 naomi,36.976098,-121.901045,,,,
Wear Abouts,4829722,Wear Abouts 70 W Marcy St ,,Santa Fe ,NM,87501,US,505-982-1399,35.689166,-105.93778,,,,
Wendy Foster,4829723,Wendy Foster 516 San Ysidro Rd ,,Montecito ,CA,93108,US,805-966-2276,34.4375033,-119.631558,,,,
Wendy Foster - Los Olivos,4829724,Wendy Foster 2928 San Marcos Ave ,,Los Olivos ,CA,93441,US,805-686-0110,34.6659243,-120.1135018,,,,
Western Athletic Clubs-Redwood City,4829725,Pacific Athletic Club 200 Redwood Shores Parkway ,,Redwood City ,CA,94065,US,408 395 7111 x 24225,37.519908,-122.251162,,,,
Wh!msey,4829726,Wh!msey 1200 10th Street Ste.104 ,,Bellingham ,WA,98225,US,T 360 733 5568,48.7206829,-122.5048807,,,,
Wholly Tara,4829728,Wholly Tara 62 Main St ,,ashland ,NH,03217,US,603-968-7803,43.6965976,-71.6378113,,,,
Willow Creek,4829729,Willow Creek 115 East Broadway ,,Jackson ,WY,83001,US,307-733-7868,43.4797973,-110.7604091,,,,
WILLOW STREET STORE 1,4829730,WILLOW STREET 431 ,,SPRINGFIELD AVENUE SUMMIT ,NJ,07901,US,908-277-3334,40.7180888,-74.3599732,,,,
WILLOW STREET STORE 2,4829731,WILLOW ST. 2 12 S Street ,,Morris Town ,NJ,07960,US,973-267-6510,40.7858714,-74.468268,,,,
Winds Of Change Boutique,4829732,Winds Of Change Boutique 37 West Organge St. ,,Chagrin Falls ,OH,44022,US,440-247-2420,41.431674,-81.39388,,,,
Wings,4829733,Wings 625 Pine Knot Ave ,,Bear Bear Lake ,CA,92315,US,909.866.6300,34.2412169,-116.9112236,,,,
With Heart and Soul LLC,4829735,With Heart and Soul LLC 3751 Mendon Rd # 3 ,,Cumberland ,RI,02864,US,401-658-3470,41.9834188,-71.4679256,,,,
Workshop Inc,4829736,Workshop Inc. 10 Cobble Ct. ,,Litchfield ,CT,06759,US,860 567 0544,41.746739,-73.189721,,,,
Xenia,4829738,XENIA 11031 N Port Washington Road ,,Mequon ,WI,53092,US,262 240 1480,43.218488,-87.924832,,,,
Zelda,4829740,Zelda 4098 Hillsborough Rd. ,,Neshville ,TN,37215,US,615-292-8045,36.1024488,-86.8164764,,,,
