store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
South Main,,1085 S. Main Street,,Keller,Texas,76248,United States of America,817-562-8825,32.90528,-97.25703,,,,
North Beach,,6360 North Beach,,Haltom City,Texas,76137,United States of America,(817) 428-6448,32.8571,-97.2891,,,,
Forest Hill,,3216 S.E. Loop 820,,Fort Worth,Texas,76140,United States of America,(817) 551-7733,32.661,-97.27894,,,,
North Hwy 377,,1320 N. Hwy. 377,,Roanoke,Texas,76262,United States of America,817-541-8273,33.01428281,-97.21970335,,,,
State Highway 34 South,,1610 State Highway 34 South,,Terrell,Texas,75160,United States of America,972-551-0793,32.705,-96.27797,,,,
Pilot 434 Fort Worth,,2400 Alliance Gateway,,Fort Worth,Texas,76177,United States of America,(817) 337-5324,32.95863,-97.30887,,,,
Westport Parkway,,2410 Westport Parkway,,Fort Worth,Texas,76177,United States of America,(817) 439-1919,32.9733,-97.327,,,,
SE Wilshire Boulevard,,705 SE Wilshire Boulevard,,Burleson,Texas,76028,United States of America,817-295-5606,32.5433,-97.3162,,,,
Camp Bowie,,"6000 Camp Bowie Blvd.,",,Fort Worth,Texas,76116,United States of America,(817) 732-3021,32.72868,-97.41629,,,,
North West Center Drive,,3530 North West Center Drive,,Fort  Worth,Texas,76135,United States of America,817-882-6885,32.8093,-97.42,,,,
Bryant Irving Road,,4608 Bryant Irving Road #430,,Fort Worth,Texas,76132,United States of America,(817) 423-4300,32.6834,-97.41382,,,,
Easton Town Center,,160 Easton Town Center A-109,,Columbus,Ohio,43219,United States of America,614-337-1633,40.050903,-82.9152,,,,
Pilot 454 London,,1365 State Highway 42 NE,,London,Ohio,43140,United States of America,614-879-4128,39.88545,-83.44856,,,,
Charlotte Airport,,Cinnabon Main Atrium,,Charlotte,North Carolina,28208,United States of America,704-359-4440,35.2077,-80.9423,,,,
Charlotte Douglas Intl Airport,,"PO Box 19066, Concourse A",,Charlotte,North Carolina,28219,United States of America,704-359-4610,35.21455,-80.94749,,,,
North Lake Mall,,6801 Northlake Mall,,Charlotte,North Carolina,28216,United States of America,704-598-9322,35.35335541,-80.85079956,,,,
Carowinds Amusement Park,,14523 Carowinds Blvd.,,Charlotte,North Carolina,28273,United States of America,704-588-5000,35.100189,-80.948345,,,,
Concord Mills Mall,,8111 Concord Mall Dr.,,Concord,North Carolina,28027,United States of America,(704) 979-1900,35.371818,-80.719242,,,,
East Franklin Blvd,,3735 East Franklin Blvd.,,Gastonia,North Carolina,28056,United States of America,(704) 824-3611,35.25688934,-81.1126709,,,,
Freedom Crossing,,"1613 Pleasonton Road, Suite 8-108, Ft. Bliss TX",,Ft. Bliss,Texas,79906,United States of America,915 298 1001,31.8193,-106.4276,,,,
Cielo Vista Mall,,8401 Gateway West,,El Paso,Texas,79925,United States of America,915-772-0145,31.77353,-106.38086,,,,
Lee Trevino,,"1840 Lee Trevino, Suite #705",,El Paso,Texas,79936,United States of America,915-592-2867,31.7671,-106.32,,,,
North Mesa Street,,7040 N. Mesa Street,,El Paso,Texas,79912,United States of America,915-581-7400,31.83608,-106.55136,,,,
Colorado Mills,,14520 W Colfax Ave.,,Lakewood,Colorado,80401,United States of America,303-590-1503,39.73425843,-105.1602725,,,,
Aurora Mall,,14200 East Alameda Avenue,,Aurora,Colorado,80012,United States of America,303/340-2737,39.71104525,-104.8225656,,,,
Southwest Plaza Mall,,"8501 West Baules Avenue, Suite 2090",,Littleton,Colorado,80123,United States of America,303-569-6486,39.61068726,-105.0955048,,,,
Greenwood Village,,9624 East Arapahoe Road,,Greenwood Village,Colorado,80112,United States of America,(720) 266-5200,39.59489487,-104.8771392,,,,
South Main,,1831 South Main Street,,Weatherford,Texas,76086,United States of America,(817) 599-3900,32.73688,-97.7961,,,,
The Fashion Centre at Pentagon City,,1100 S. Hayes St.,,Arlington,Virginia,22202,United States of America,410-266-6196,38.86334991,-77.0606308,,,,
Prince George Plaza,,"3500 East-West Hwy, #G",,Hyattsville,Maryland,20782,United States of America,301-885-0010,38.967001,-76.959429,,,,
Wheaton Mall,,11160 Veirs Mill Road,,Wheaton,Maryland,20902,United States of America,301-244-0803,39.03890513,-77.0536416,,,,
Tyson Corner,,1961 Chain Bridge Rd. #7949LA,,McLean,Virginia,22102,United States of America,410) 225-2782,38.919692,-77.226022,,,,
Springfield Town Center,,6500 Springfield Mall,,Springfield,Virginia,22150,United States of America,240-602-8813,38.77190463,-77.17494249,,,,
Fair Oaks Mall,,"11750 Fair Oaks, Unit # 11933U",,Fairfax,Virginia,22033,United States of America,703-934-8800,38.8664,-77.3599,,,,
Lake Forest Mall,,701 Russell Ave,,Gaithersburg,Maryland,20877,United States of America,301-330-5071,39.150902,-77.204224,,,,
St. Charles Square,,11110 Mall Circle,,Waldorf,Maryland,20603,United States of America,301-559-1202,38.616091,-76.928392,,,,
Dulles Town Center Mall,,21100 Dulles Town Circle,,Dulles,Virginia,20166,United States of America,571-325-2998,39.03474368,-77.42358461,,,,
Potomac Mills,,2700 Potomac Mills Circle,,Prince William,Virginia,22192,United States of America,443-736-4473,38.645815,-77.298874,,,,
Arundel Mills Mall,,7000 Arundel Mills Blvd.,,Hanover,Maryland,21076,United States of America,410) 799-2776,39.155422,-76.727874,,,,
Baltimore Airport (BWI),,Concourse A,,Baltimore,Maryland,21240,United States of America,410-859-5151,39.18401,-76.76446,,,,
Westfield Shopping Town,,1016 Annapolis Mall Road,,Annapolis,Maryland,21401,United States of America,410-266-6196,38.991492,-76.546534,,,,
Opry Mall,,336 Opry Mills Drive,,Nashville,Tennessee,37214,United States of America,615-290-5361,36.20378,-86.693634,,,,
Galleria Blvd,,1708 Galleria Blvd.,,Franklin,Tennessee,37064,United States of America,(615) 778-0100,35.96606,-86.81051,,,,
Pilot 411 Leganon,,921 Murfreesboro Rd.,,Lebanon,Tennessee,37090,United States of America,615-453-8866,36.18257,-86.29609,,,,
Pilot 409 Dickson,,2320 Highway 46 S.,,Dickson,Tennessee,37055,United States of America,410-266-6196,36.02353,-87.34004,,,,
Fairlane Town Center,,"18900 Michigan Avenue, G118",,Dearborn,Michigan,48126,United States of America,313-441-4433,42.309739,-83.221912,,,,
Oakland Mall,,"498 West 14 Mile Road, Ste. A",,Troy,Michigan,48083,United States of America,248-307-0395,42.534238,-83.111799,,,,
Lakeside Mall,,14600 Lakeside Circle,,Sterling Heights,Michigan,48313,United States of America,586-247-6767,42.6199,-82.9845,,,,
Twelve Oaks Mall,,27470 AB Novi Road,,Novi,Michigan,48377-3412,United States of America,248-513-3644,42.50669479,-83.47358704,,,,
Briarwood Mall,,448 Briarwood Circle,,Ann Arbor,Michigan,48108,United States of America,734-327-4360,42.238179,-83.747289,,,,
Mondawmin Mall,,2401 Liberty Heights Ave,,Baltimore,Maryland,21215,United States of America,240-602-8813,39.3190632,-76.65526047,,,,
Eastpoint Mall,,7839 Eastpoint Mall,,Baltimore,Maryland,21224,United States of America,410) 225-2782,39.29180391,-76.50928661,,,,
Security Square Mall,,6901 Security Blvd,,Baltimore,Maryland,21224,United States of America,443-316-8057,39.31312,-76.7503,,,,
Mall in Columbia,,10300 Little Patuxent Parkway,,Columbia,Maryland,21044,United States of America,410-997-6911,39.226882,-76.853973,,,,
74th Street,,1505 S.W. 74th St.,,Oklahoma City,Oklahoma,73159,United States of America,(405) 681-7393,35.39182,-97.54659,,,,
North West Expressway,,3323 N.W. Expressway,,Oklahoma City,Oklahoma,73112,United States of America,(405) 842-3066,35.53161,-97.57721,,,,
South Air Depot,,2400 S. Air Depot,,Midwest City,Oklahoma,73110,United States of America,405-455-5989,35.4364,-97.4047,,,,
Rockwell Avenue,,8425 N. Rockwell Ave.,,Oklahoma City,Oklahoma,73132,United States of America,(405) 722-3279,35.55613,-97.6382,,,,
West Memorial Rd,,2620 W. Memorial Rd.,,Oklahoma City,Oklahoma,73134,United States of America,(405) 755-8355,35.60835,-97.56167,,,,
SW 19th Street,,"633 SW 19th Street, Suite 104",,Moore,Oklahoma,73160,United States of America,405-703-8400,35.3199,-97.4956,,,,
North Portland,,19417 N. Portland,,Oklahoma City,Oklahoma,73012,United States of America,405-359-1211,35.6675646,-97.5850219,,,,
West Lindsey,,2030 W. Lindsey,,Norman,Oklahoma,73069,United States of America,(405) 364-4349,35.2037,-97.47137,,,,
St. Matthews Mall,,5000 Shelbyville Road,,Louisville,Kentucky,40270,United States of America,502-899-5934,38.25025,-85.62357,,,,
Fischer Park Dr,,10531 Fischer Park Dr.,,Louisville,Kentucky,40241,United States of America,(502) 425-8447,38.2966,-85.5578,,,,
Pilot 354 Simpsonville,,819 Buck Creek Road,,Simpsonville,Kentucky,40067,United States of America,502-722-5636,38.196406,-85.345964,,,,
Pilot 478 Leavenworth,,6921 South State Road 66,,Leavenworth,Indiana,47137,United States of America,812-739-2002,38.23921,-86.3611,,,,
Memphis Airport (MEM),,"2491 Winchester Road, Terminal C",,Memphis,Tennessee,38116,United States of America,901) 922-8000,35.0605,-89.978,,,,
Poplar Avenue,,4758 Poplar Avenue,,Memphis,Tennessee,38117,United States of America,901-763-0741,35.11525,-89.90348,,,,
Solomon Pond Mall,,"601 Donald Lynch Blvd, #N-139",,Marlboro,Massachusetts,01752,United States of America,508/624-7999,42.352597,-71.616548,,,,
Lloyd Center,,1109 Lloyd Center,,Portland,Oregon,97232,United States of America,(503) 288-1777,45.53366505,-122.6547763,,,,
Washington Square,,9473 SW Washington Sq. Rd,,Tigard,Oregon,97223,United States of America,(503) 620-6652,45.44991508,-122.7833285,,,,
Clackamas Town Center,,12000 SE 82nd Ave. Suite #2181,,Happy Valley,Oregon,97086,United States of America,(503) 659-9701,45.436288,-122.57897,,,,
Vancouver Mall,,8700 N.E Vancouver Mall Drive,,Vancouver,Washington,98662,United States of America,(360) 256-4800.,45.65668,-122.58201,,,,
Pilot 5009 Aurora,,12334 Ehlen Road,,Aurora,Oregon,97002,United States of America,503-678-1262,45.23455,-122.81018,,,,
Boulevard Mall,,3480 South Maryland Parkway,,Las Vegas,Nevada,89169,United States of America,(702) 731-0522,36.12627223,-115.137058,,,,
Meadows Mall,,4300 Meadows Lane,,Las Vegas,Nevada,89107,United States of America,(702) 822-1696,36.17025577,-115.1974721,,,,
Casino Royal,,3411 Las Vegas Blvd.,,Las Vegas,Nevada,89109,United States of America,702-369-0845,36.12187,-115.17171,,,,
West Charleston,,5119 West Charleston,,Las Vegas,Nevada,89146,United States of America,702-877-8768,36.15919,-115.21149,,,,
Excalibur Casino,,3850 Las Vegas Blvd. South,,Las Vegas,Nevada,89109,United States of America,(702) 987-8424,36.09961,-115.17303,,,,
Las Vegas/McCarran Intl Arpt,,P. O. box 11007,,Las Vegas,Nevada,89119,United States of America,(702) 261-4303,36.0888,-115.146,,,,
Las Vegas Term D,,PO Box 11007,,Las Vegas,Nevada,89119,United States of America,(702) 261-4303,36.08467865,-115.1469116,,,,
Las Vegas South Premium Outlets,,7400 S. Las Vegas Bvld.,,Las Vegas,Nevada,89123-1000,United States of America,702-372-7442,36.05522722,-115.1722889,,,,
Galleria at Sunset,,1300 West Sunset #2801,,Henderson,Nevada,89014,United States of America,(702) 436-4005,36.06386326,-115.0404905,,,,
Coronado Mall,,"6600 Menaul Blvd NE, Sp#S-5",,Albuquerque,New Mexico,87110,United States of America,(505) 881-8044,35.107128,-106.572766,,,,
Fiesta Del Norte,,6001 San Mateo Blvd. Ste G5,,Albuquerque,New Mexico,87109,United States of America,505-881-6549,35.14508,-106.58647,,,,
Pilot #689,,9911 Avalon Rd NW,,Albuquerque,New Mexico,87105,United States of America,505-831-2001,35.08474,-106.70436,,,,
Rio Rancho Drive,,1701 Rio Rancho Drive,,Rio Rancho,New Mexico,87124,United States of America,(505) 891-3131,35.22934,-106.65902,,,,
Cottonwood Mall,,"10000 Coors Bypass NW, SP D7",,Albuquerque,New Mexico,87114,United States of America,(505) 792-8316,35.15392685,-106.8440247,,,,
Pilot 1051 Lake Charles,,1119 Lowe-Grout Road,,Iowa,Louisiana,70647,United States of America,(337) 582-5464,35.01632,-106.06771,,,,
Arden Fair,,"1689 Arden Way, #2002",,Sacramento,California,95815,United States of America,916-561-0502,38.60021509,-121.4280163,,,,
Sunrise Mall,,6041 Sunrise Mall,,Citrus Heights,California,95610,United States of America,916-727-0487,38.67788,-121.26713,,,,
Pilot 168 Dunnigan,,30035 County Road 8,,Dunnigan,California,95937,United States of America,530-724-3060,38.862178,-121.9506,,,,
Forni Road,,3025 Forni Road,,Placerville,California,95667,United States of America,530-621-3025,38.72045898,-120.8313522,,,,
Bellevue Square,,1038 Bellevue Square,,Bellevue,Washington,98004,United States of America,425-453-5026,47.6174,-122.199,,,,
Northgate Mall,,"401 Northgate Way, NE, Space #471",,Seattle,Washington,98125,United States of America,(206)366-9764,47.70743,-122.3234,,,,
Alderwood Mall,,3000 184th St SW,,Lynnwood,Washington,98037,United States of America,425-673-6310,47.83173479,-122.2734848,,,,
Mayfair Mall,,2500 N. Mayfair Road,,Wauwatosa,Wisconsin,53226,United States of America,(414) 476-8866,43.06429,-88.04443,,,,
Brookfield Square,,95 N. Moorland Road,,Brookfield,Wisconsin,53005,United States of America,262-860-1284,43.031579,-88.110175,,,,
West Brown Deer Road,,6800 West Brown Deer Road,,Milwaukee,Wisconsin,53223,United States of America,(414) 355-6161,43.17789,-87.99456,,,,
Lynnhaven Mall,,701 Lynnhaven Pkwy.,,Virginia Beach,Virginia,23452,United States of America,757-340-930,36.82001084,-76.06706209,,,,
Virginia Ave,,861 Virginia Ave.,,Hapeville,Georgia,30354,United States of America,404-767-0112,33.65873,-84.41759,,,,
Cumberland Festival,,"2980 Cobb Pkwy., Ste. 208",,Atlanta,Georgia,30339,United States of America,(770) 612-8044,33.88033,-84.46011,,,,
Cumberland Mall,,"1000 Cumberland Mall, Sp. 1302",,Atlanta,Georgia,30339,United States of America,770-333-6160,33.879191,-84.471446,,,,
Windy Hill Rd,,"3000 Windy Hill Rd., Suite A-10",,Marietta,Georgia,30067,United States of America,770-591-5875,33.90455,-84.46776,,,,
Southlake Mall,,1000 Southlake Cir.,,Morrow,Georgia,30260,United States of America,678-422-7062,33.57442327,-84.35539305,,,,
Perimeter Mall,,"4400 Ashford Dunwoody Road, NE",,Atlanta,Georgia,30346-1579,United States of America,770-702-0495,33.92350388,-84.34056091,,,,
Mall at Stone Crest,,2929 Turner Hill Rd.,,Lithonia,Georgia,30038,United States of America,(678) 323-8069,33.69836,-84.08892,,,,
Pleasant Hill Rd,,1625 Pleasant Hill Rd.,,Duluth,Georgia,30096,United States of America,770-717-0503,33.94535266,-84.1252964,,,,
Arbor Place Mall,,6700 Douglas Blvd. Suite 2495,,Douglasville,Georgia,30165,United States of America,678-275-2080,33.7284,-84.7466,,,,
Town Center at Cobb,,400 Barrett Pkwy.,,Kennesaw,Georgia,30144,United States of America,770-419-8575,34.01608,-84.56336,,,,
Sugarloaf Mills Mall,,5900 Sugar Loaf Pkwy,,Lawrenceville,Georgia,30043,United States of America,678-847-5960,33.98601,-84.080028,,,,
Schlotzsky's Austin Eatery,,2260 Peachtree Industrial Blvd.,,Duluth,Georgia,30097,United States of America,678-226-5223,34.020712,-84.123094,,,,
Lawrenceville Suwanee Road,,2941 Lawrenceville Suwanee Road,,Suwanee,Georgia,30024,United States of America,678-765-6336,34.02838516,-84.04586029,,,,
Pilot 417 Temple,,625 Carrollton Street,,Temple,Georgia,30179,United States of America,770-562-9773,33.71981,-85.02853,,,,
Southern Cross Shopping Center,,1869 S. Nevada Avenue,,Colorado Springs,Colorado,80905,United States of America,719-633-5445,38.80754,-104.82142,,,,
North Academy,,2381 N. Academy Blvd.,,Colorado Springs,Colorado,80909,United States of America,719-574-0001,38.86496,-104.75655,,,,
Centennial Blvd,,4560 Centennial Blvd.,,Colorado Springs,Colorado,80919,United States of America,719-528-5678,38.89781,-104.8504,,,,
Razorback Road,,8310 Razorback Road,,Colorado Springs,Colorado,80920,United States of America,719-536-0001,38.9511,-104.802,,,,
North Saddle Creek Road,,530 N. Saddle Creek Road,,Omaha,Nebraska,68131,United States of America,(402) 397-9305,41.25524,-96.02392,,,,
129th Avenue,,2782 South 129th Avenue,,Omaha,Nebraska,68144,United States of America,402-691-0611,41.23365216,-96.11463994,,,,
Pump & Pantry 50 Bellvue,,3605 Summit Plaza Drive,,Bellevue,Nebraska,68123,United States of America,402-938-4960,41.17867,-96.06846,,,,
Pump & Pantry 48 Freemont,,3441 E. 24 ST,,Fremont,Nebraska,68025,United States of America,402-727-7045,41.452097,-96.452931,,,,
Crabtree Valley Mall,,4325 Glenwood Avenue,,Raleigh,North Carolina,27615,United States of America,919-771-7933,35.83932114,-78.67902374,,,,
Triangle Town Center,,5959 Triangle Town Blvd FU2083,,Raleigh,North Carolina,27616,United States of America,410-997-6911,35.864887,-78.571552,,,,
Streets at Southpoint,,6910 Fayetteville Road,,Durham,North Carolina,27713,United States of America,919-908-1128,35.9036006,-78.93881679,,,,
Pilot 057 Mebane,,1342 Trollingwood Rd,,Mebane,North Carolina,27302,United States of America,919-563-4999,36.0706,-79.32824,,,,
Pembroke Lakes Mall,,11401 Pines Blvd. Suite 238,,Pembroke Pines,Florida,33026,United States of America,954-436-6661,26.009403,-80.302917,,,,
Southdale Shopping Center,,3425 West 66th Street,,Edina,Minnesota,55435,United States of America,952-922-2530,44.8834,-93.32388,,,,
Mall of America,,E. 180 Broadway,,Bloomington,Minnesota,55425,United States of America,952-858-8208,44.854262,-93.240173,,,,
Maplewood Mall,,1054 Maplewood Mall,,Maplewood,Minnesota,55109,United States of America,651-773-5505,45.03219,-93.02167,,,,
Valley Fair,,One Valleyfair Drive,,Shakopee,Minnesota,55379,United States of America,952-445-7600,44.7976,-93.4501,,,,
Burnsville Center,,1078 Burnsville Center,,Burnsville,Minnesota,55306,United States of America,952-898-1040,44.7433,-93.2944,,,,
Pilot 470 Roberts,,1191 70th Avenue,,Roberts,Wisconsin,54023,United States of America,715-749-4238,44.9635,-92.56018,,,,
Westminster Mall,,2052 Westminster Mall,,Westminster,California,92683,United States of America,(714) 894-8688,33.74664322,-118.0152453,,,,
Westfield MainPlace,,"2800 N. Main Street, # 568",,Santa Ana,California,92701,United States of America,(714)-543-5920,33.74710083,-117.8676376,,,,
Towne East Square,,7700 East Kellogg Drive,,Wichita,Kansas,67207,United States of America,(316) 686-3341,37.683,-97.2493,,,,
South Rock Road,,1140 S. Rock Road,,Wichita,Kansas,67207,United States of America,316-686-3821,37.66951,-97.24402,,,,
West Central,,8710 West Central,,Wichita,Kansas,67212,United States of America,316-425-7720,37.6942,-97.4439,,,,
Tucson Mall,,4500 N. Oracle Road # 126,,Tucson,Arizona,85705,United States of America,(520) 292-6400,32.28878751,-110.9780911,,,,
East Valencia Road,,3270 E. Valencia Road,,Tucson,Arizona,85706,United States of America,520-741-2333,32.13406,-110.92443,,,,
Pilot 593 Tucson,,5570 E. Travel Plaza Way,,Tucson,Arizona,85756,United States of America,520-663-3348,32.12635,-110.8754,,,,
East 41st Street,,4905 E. 41st Street,,Tulsa,Oklahoma,74135,United States of America,918 289 0003,36.1044,-95.9214,,,,
71st Lewis,,2343 E. 71st St.,,Tulsa,Oklahoma,74136,United States of America,(918) 496-4663,36.061021,-95.95828,,,,
South Memorial,,10205 South Memorial,,Tulsa,Oklahoma,74137,United States of America,(918) 369-4801,36.01383,-95.88644,,,,
East Prospect Avenue,,813 E. Prospect Avenue,,Ponca City,Oklahoma,74601,United States of America,(580) 749-5246,35.9886,-96.1186,,,,
East Kenosha,,1250 E. Kenosha,,Broken Arrow,Oklahoma,74012,United States of America,(918) 258-7878,36.06084,-95.77136,,,,
Cleveland Airport (CLE),,5300 Riverside Dr. Space MT-280,,Cleveland,Ohio,44135,United States of America,(216) 265-8468,41.40424,-81.85056,,,,
Great Northern Mall,,4954 Great Nothern Shop Center,,North Olmsted,Ohio,44070,United States of America,440-238-9199,41.41617112,-81.90950878,,,,
SouthPark Mall,,500 Southpark Center,,Strongsville,Ohio,44136,United States of America,440-716-0436,41.3093248,-81.8207098,,,,
Ala Moana Center,,1450 Ala Moana Blvd. #1105,,Honolulu,Hawaii,96814,United States of America,(808) 949-7179,21.28959,-157.84286,,,,
Pearlridge Shopping Center,,604 Pearlridge Downtown,,Aiea,Hawaii,96701,United States of America,(808) 487- 2430,21.38352,-157.94183,,,,
Fresno Fashion Fair,,505 East Shaw Drive,,Fresno,California,93710,United States of America,559 243 5609,36.8065,-119.777,,,,
Pilot 365 Madera,,22717 Avenue 18,,Madera,California,93637,United States of America,559-673-3878,37.01116,-120.13326,,,,
Valley Plaza,,2701 Ming Avenue #0148,,Bakersfield,California,93304,United States of America,661-835-8012,35.33933491,-119.0335735,,,,
Pilot 154 Lost Hills,,14808 Warren Street,,Lost Hills,California,93249,United States of America,661-797-2122,35.61563873,-119.6590576,,,,
Riverside,,5720 Sycamore Canyon Blvd.,,Riverside,California,92507,United States of America,951-786-3645,33.9467,-117.30151,,,,
Moreno Valley Mall,,22500 Town Center #1111,,Moreno Valley,California,92553,United States of America,(951) 867-3027,33.940227,-117.272514,,,,
Pilot 642 Alorton,,140 Racehorse Drive,,Alorton,Illinois,62207,United States of America,618-337-4579,38.57644,-90.09731,,,,
County Center St Louis,,18 S County Center Way,,St. Louis,Missouri,63129,United States of America,314-753-4365,38.50395463,-90.3313715,,,,
St. Claire Square,,134 St Clair Square,,Fairview Heights,Illinois,62208,United States of America,614-207-8949,38.59660339,-89.97842407,,,,
South Alameda,,4218 South Alameda,,Corpus Christi,Texas,78412,United States of America,(361) 992-2850,27.73118,-97.37238,,,,
Leopard Street Ste 106,,11326 Leopard Street Ste 106,,Corpus Christi,Texas,78410,United States of America,361-241-4444,27.84817,-97.58998,,,,
Nicholasville Road,,4001 Nicholasville Road,,Lexington,Kentucky,40503,United States of America,859-245-1624,37.98097992,-84.53005981,,,,
Pilot 353 Georgetown,,110 Triport Road,,Georgetown,Kentucky,40324,United States of America,502-863-2708,38.275814,-84.552594,,,,
Westfield Brandon Mall,,459 Brandon Town Center Dr.,,Brandon,Florida,33511,United States of America,813-651-2710,27.9309,-82.32295,,,,
Pilot 625 Tampa,,11555 East Sligh Ave,,Tampa,Florida,33584,United States of America,813-612-9438,28.009873,-82.303551,,,,
Pilot 471 Haines City,,35647 US Hwy 27 North,,Haines City,Florida,33845,United States of America,863-421-3571,28.1075,-81.62421,,,,
Pittsburgh International Airport,,1000 Airport Blvd.,,Pittsburgh,Pennsylvania,15231,United States of America,412- 472-0333,40.48533,-80.23688,,,,
Pilot 307 North Palm Springs,,6605 North Indian Canyon Dr,,North Palm Springs,California,92258,United States of America,760-329-5562,33.86694,-116.5455,,,,
Anchorage International Airport,,"W. 50th Ave Old Airport Rd, B-X Terminal",,Anchorage,Alaska,99502,United States of America,907-929-3128,61.173965,-149.98235,,,,
Ted Steven Anchorage Intl. Airport,,5000 West International Airport Road,,Anchorage,Alaska,99502,United States of America,907 929-3128,61.1749,-149.9989,,,,
East Dimond Blvd,,321 E. Dimond Blvd,,Anchorage,Alaska,99515,United States of America,907-868-3960,61.1446,-149.8792,,,,
Weberstown Mall,,4950 Pacific Ave. Suite #303,,Stockton,California,95207,United States of America,209-478-0068,37.99578,-121.313926,,,,
Pilot 617 Lodi,,15100 North Thornton Road,,Lodi,California,95242,United States of America,209-339-4066,38.117975,-121.394906,,,,
Vintage Faire Mall,,431 Vintage Faire Mall,,Modesto,California,95350,United States of America,209/524-9662,37.68592648,-121.052206,,,,
Tri County Mall,,11700 Princeton Pike (D-3),,Cincinnati,Ohio,45251,United States of America,(513) 671-2942,39.28932,-84.466608,,,,
Kings Island,,P O box 901,,Kings Island,Ohio,45034,United States of America,513-754-5800,39.34689,-84.27303,,,,
Worlds of Fun,,4545 Worlds of Fun Ave,,Kansas City,Missouri,64161,United States of America,816-454-4545,39.17798,-94.48667,,,,
Metcalf Avenue,,12071 Metcalf Avenue,,Overland Park,Kansas,66213,United States of America,913-498-2867,38.9067,-94.66766,,,,
South Strangline Road,,12221 S. Strangline Road,,Olathe,Kansas,66062,United States of America,(913) 782-2867,38.83491135,-94.7798996,,,,
Erie Islands,,1012 North County Rd. 260,,Clyde,Ohio,43410,United States of America,(419) 547-3807,41.369982,-82.954421,,,,
Pilot 0190 Hampton,,66 Route 173 West,,Hampton,New Jersey,08827,United States of America,908-735-7711,40.63628,-74.97082,,,,
North 27th Street,,4320 N. 27th Street,,Lincoln,Nebraska,68521,United States of America,402-4387442,40.85674286,-96.68149567,,,,
Pump & Pantry 9 Lincoln,,345 West O Street,,Lincoln,Nebraska,68522,United States of America,308-384-2913,40.79179242,-96.72300987,,,,
Four Seasons Town Centre,,222 Four Seasons Town Ctr,,Greensboro,North Carolina,27407,United States of America,301-942-2600,36.041482,-79.83541,,,,
Hanes Mall,,1148 Hanes Mall,,Winston-Salem,North Carolina,27103,United States of America,(336) 765-2788,36.06769,-80.320641,,,,
North Airline Highwy,,1324 North Airline Highwy,,Gonzales,Louisiana,70737,United States of America,225-644-3633,30.24391,-90.91855,,,,
Universal Orlando - City Walk,,"6000 Universal Blvd., Ste 745",,Orlando,Florida,32819,United States of America,407-224-2360,28.474273,-81.463702,,,,
Universal Orlando -Isl of Advent.,,1000 Universal Studios Plaza,,Orlando,Florida,32819,United States of America,407-224-4604,28.47778,-81.470661,,,,
Orlando Airport (MCO),,1 Jeff Fuqua Blvd,,Orlando,Florida,32827,United States of America,(407) 825-8269,28.43825,-81.31086,,,,
Altamonte Mall,,451 East Altamonte Drive,,Altamonte Springs,Florida,32701,United States of America,407-332-6400,28.665,-81.376892,,,,
Orlando Sanford Airport,,"112 Starport Way, Sanford FL.2",,Sanford,Florida,32773,United States of America,407-585-4700,28.7848,-81.2393,,,,
Pilot 5204 Cotulla,,"I-35, Exit 69 / NW",,Cotulla,Texas,78014,United States of America,830-876-9754,28.40567398,-99.08517456,,,,
Pilot 1026 Carrizo Springs,,1045 S. Highway 83,,Carrizo Springs,Texas,78834,United States of America,830-876-9754,28.528502,-99.8589384,,,,
Pilot 1002 Tilden,,3080 N. Hwy 16,,Tilden,Texas,78072,United States of America,361-274-1558,28.46019,-98.55069,,,,
Schlotzsky’s Cinnabon,,20248 State Highway 46 West #170,,Spring Branch,Texas,78070,United States of America,830-980-6602,29.7438332,-98.4530729,,,,
Pilot 1059 Schulenburg,,709 US Hwy. 77 N,,Schulenburg,Texas,78956,United States of America,979-743-2547,29.6949061,-96.9045618,,,,
Cherryvale Mall,,"7200 Harrison RD, #H52",,Rockford,Illinois,61112,United States of America,(815)-332-3435,42.241212,-88.97542,,,,
Kenosha Travel Plaza,,11800 Burlington Road,,Kenosha,Wisconsin,53144,United States of America,262-854-5072,42.61421,-87.95004,,,,
Gurnee Mills,,"6170 West Grand Ave., #F-205",,Gurnee,Illinois,60031,United States of America,847 855-2900,42.3895,-87.9574,,,,
Westfield Hawthron,,122 Hawthorn Center #610,,Vernon Hills,Illinois,60061,United States of America,847-247-4417,42.2431,-87.9503,,,,
North Casaloma Drive,,881 North Casaloma Drive,,Appleton,Wisconsin,54913,United States of America,(920) 731-7272,44.26794,-88.4759,,,,
West Mason Street,,2420 West Mason Street,,Green Bay,Wisconsin,54303,United States of America,(920) 497-1313,44.52443314,-88.09020996,,,,
Pilot 236 Minooka,,301 Ridge Road,,Minooka,Illinois,60447,United States of America,815-467-4416,41.459026,-88.271401,,,,
Pilot 5199 Morris,,3801 N. Division St.,,Morris,Illinois,60450,United States of America,815-705-0120,41.392554,-88.422239,,,,
Pilot 271 Gary,,2501 Burr Street,,Gary,Indiana,46404,United States of America,219-844-2661,41.57354,-87.40336,,,,
