store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
StorAmerica Self Storage,,395 Iowa Ave ,,Riverside ,CA,92507,United States,(951) 387-5898,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 7:00AM -6:45PM Tuesday 7:00AM -6:45PM Wednesday 7:00AM -6:45PM Thursday 7:00AM -6:45PM Friday 7:00AM -6:45PM Saturday 7:00AM -6:45PM Sunday 7:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/395-Iowa-Ave
Alessandro Self Storage,,21941 Alessandro Blvd ,,Moreno Valley ,CA,92553,United States,(951) 226-5999,,,"Office Hours: Monday 10:00AM -7:00PM Tuesday 10:00AM -7:00PM Wednesday 10:00AM -7:00PM Thursday 10:00AM -7:00PM Friday 10:00AM -7:00PM Saturday 10:00AM -7:00PM Sunday 10:00AM -7:00PM Access Hours: Monday 7:00AM -6:45PM Tuesday 7:00AM -6:45PM Wednesday 7:00AM -6:45PM Thursday 7:00AM -6:45PM Friday 7:00AM -6:45PM Saturday 7:00AM -6:45PM Sunday 7:00AM -3:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/moreno-valley-ca-storage-units/21941-Alessandro-Blvd
Mission Village Private Storage,,8131 Lindbergh Drive ,,Riverside ,CA,92508,United States,(951) 387-5909,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 6:00AM -8:00PM Tuesday 6:00AM -8:00PM Wednesday 6:00AM -8:00PM Thursday 6:00AM -8:00PM Friday 6:00AM -8:00PM Saturday 6:00AM -8:00PM Sunday 6:00AM -8:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/8131-Lindbergh-Drive
710 Del Amo Self Storage & RV,,20321 S. Susana Rd ,,Rancho Dominguez ,CA,90221,United States,(310) 692-9500,,,"Office Hours: Monday 8:00AM - 7:00PM Tuesday 8:00AM - 7:00PM Wednesday 8:00AM - 7:00PM Thursday 8:00AM - 7:00PM Friday 8:00AM - 7:00PM Saturday 8:00AM - 7:00PM Sunday 9:00AM - 6:00PM Access Hours: Monday 8:00AM - 6:45PM Tuesday 8:00AM - 6:45PM Wednesday 8:00AM - 6:45PM Thursday 8:00AM - 6:45PM Friday 8:00AM - 6:45PM Saturday 8:00AM - 6:45PM Sunday 9:00AM - 5:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/rancho-dominguez-ca-storage-units/20321-S.-Susana-Rd
StorAmerica Self Storage,,2926 North Perris Blvd ,,Perris ,CA,92571,United States,(951) 432-5100,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 7:00AM -5:45PM Tuesday 7:00AM -5:45PM Wednesday 7:00AM -5:45PM Thursday 7:00AM -5:45PM Friday 7:00AM -5:45PM Saturday 7:00AM -5:45PM Sunday 7:00AM -5:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/perris-ca-storage-units/2926-North-Perris-Blvd
Country Club Self Storage,,749 Main Street ,,Riverside ,CA,92501,United States,(951) 667-5003,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 6:00AM -9:00PM Tuesday 6:00AM -9:00PM Wednesday 6:00AM -9:00PM Thursday 6:00AM -9:00PM Friday 6:00AM -9:00PM Saturday 6:00AM -9:00PM Sunday 6:00AM -9:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/749-Main-Street
Paramount-Jackson Self Storage,,7752 Jackson St ,,Paramount ,CA,90723,United States,(562) 726-2926,,,"Office Hours: Monday 8:00AM -7:00PM Tuesday 8:00AM -7:00PM Wednesday 8:00AM -7:00PM Thursday 8:00AM -7:00PM Friday 8:00AM -7:00PM Saturday 8:00AM -7:00PM Sunday 9:00AM -6:00PM Access Hours: Monday 8:00AM -6:45PM Tuesday 8:00AM -6:45PM Wednesday 8:00AM -6:45PM Thursday 8:00AM -6:45PM Friday 8:00AM -6:45PM Saturday 8:00AM -6:45PM Sunday 8:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/paramount-ca-storage-units/7752-Jackson-St
Arlington Self Storage,,9660 Arlington Ave. ,,Riverside ,CA,92503,United States,(951) 291-0809,,,"Office Hours: Monday 10:00AM -7:00PM Tuesday 10:00AM -7:00PM Wednesday 10:00AM -7:00PM Thursday 10:00AM -7:00PM Friday 10:00AM -7:00PM Saturday 10:00AM -7:00PM Sunday 10:00AM -7:00PM Access Hours: Monday 7:00AM -6:45PM Tuesday 7:00AM -6:45PM Wednesday 7:00AM -6:45PM Thursday 7:00AM -6:45PM Friday 7:00AM -6:45PM Saturday 7:00AM -6:45PM Sunday 7:00AM -3:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/9660-Arlington-Ave.
Leave It Lock It Self Storage,,1825 Service Court ,,Riverside ,CA,92507,United States,(951) 291-0725,,,"Office Hours: Monday 9:00AM - 6:00PM Tuesday 9:00AM - 6:00PM Wednesday 9:00AM - 6:00PM Thursday 9:00AM - 6:00PM Friday 9:00AM - 6:00PM Saturday 9:00AM - 6:00PM Sunday Closed Access Hours: Monday 6:00AM - 9:00PM Tuesday 6:00AM - 9:00PM Wednesday 6:00AM - 9:00PM Thursday 6:00AM - 9:00PM Friday 6:00AM - 9:00PM Saturday 6:00AM - 9:00PM Sunday 6:00AM - 9:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/1825-Service-Court
StorAmerica Self Storage,,2431 Rubidoux ,,Riverside ,CA,92509,United States,(951) 387-5897,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 7:00AM -6:45PM Tuesday 7:00AM -6:45PM Wednesday 7:00AM -6:45PM Thursday 7:00AM -6:45PM Friday 7:00AM -6:45PM Saturday 7:00AM -6:45PM Sunday 7:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/2431-Rubidoux
AllSafe Freeway Storage,,1807 Columbia Avenue ,,Riverside ,CA,92507,United States,(951) 790-2963,,,"Office Hours: Monday 9:00AM - 6:00PM Tuesday 9:00AM - 6:00PM Wednesday 9:00AM - 6:00PM Thursday 9:00AM - 6:00PM Friday 9:00AM - 6:00PM Saturday 9:00AM - 6:00PM Sunday Closed Access Hours: Monday 6:00AM - 9:00PM Tuesday 6:00AM - 9:00PM Wednesday 6:00AM - 9:00PM Thursday 6:00AM - 9:00PM Friday 6:00AM - 9:00PM Saturday 6:00AM - 9:00PM Sunday 6:00AM - 9:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/1807-Columbia-Avenue
Mary Street Self Storage,,3248 Mary Street ,,Riverside ,CA,92506,United States,(951) 384-0310,,,"Office Hours: Monday 9:00AM - 6:00PM Tuesday 9:00AM - 6:00PM Wednesday 9:00AM - 6:00PM Thursday 9:00AM - 6:00PM Friday 9:00AM - 6:00PM Saturday 9:00AM - 6:00PM Sunday Closed Access Hours: Monday 6:00AM - 9:00PM Tuesday 6:00AM - 9:00PM Wednesday 6:00AM - 9:00PM Thursday 6:00AM - 9:00PM Friday 6:00AM - 9:00PM Saturday 6:00AM - 9:00PM Sunday 6:00AM - 9:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/riverside-ca-storage-units/3248-Mary-Street
Universal Self Storage,,1695 N. Benson ,,Upland ,CA,91784,United States,(909) 303-6664,,,"Office Hours: Monday 8:00AM -5:00PM Tuesday 8:00AM -5:00PM Wednesday 8:00AM -5:00PM Thursday 8:00AM -5:00PM Friday 8:00AM -5:00PM Saturday 8:00AM -5:00PM Sunday Closed Access Hours: Monday 6:00AM -7:00PM Tuesday 6:00AM -7:00PM Wednesday 6:00AM -7:00PM Thursday 6:00AM -7:00PM Friday 6:00AM -7:00PM Saturday 6:00AM -7:00PM Sunday 6:00AM -7:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/upland-ca-storage-units/1695-N.-Benson
StorAmerica Self Storage,,10580 Benson Ave ,,Montclair ,CA,91763,United States,(909) 992-0603,,,"Office Hours: Monday 9:00AM - 6:00PM Tuesday 9:00AM - 6:00PM Wednesday 9:00AM - 6:00PM Thursday 9:00AM - 6:00PM Friday 9:00AM - 6:00PM Saturday 9:00AM - 6:00PM Sunday Closed Access Hours: Monday 6:00AM - 9:00PM Tuesday 6:00AM - 9:00PM Wednesday 6:00AM - 9:00PM Thursday 6:00AM - 9:00PM Friday 6:00AM - 9:00PM Saturday 6:00AM - 9:00PM Sunday 6:00AM - 9:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/montclair-ca-storage-units/10580-Benson-Ave
Upland Self Storage,,2026 West Foothill Blvd ,,Upland ,CA,91786,United States,(909) 341-0893,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 7:00AM -6:45PM Tuesday 7:00AM -6:45PM Wednesday 7:00AM -6:45PM Thursday 7:00AM -6:45PM Friday 7:00AM -6:45PM Saturday 7:00AM -6:45PM Sunday 7:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/upland-ca-storage-units/2026-West-Foothill-Blvd
StorAmerica Self Storage,,1661 S. Campus Ave ,,Ontario ,CA,91761,United States,(909) 265-4966,,,"Office Hours: Monday 9:00AM - 6:00PM Tuesday 9:00AM - 6:00PM Wednesday 9:00AM - 6:00PM Thursday 9:00AM - 6:00PM Friday 9:00AM - 6:00PM Saturday 9:00AM - 6:00PM Sunday Closed Access Hours: Monday 7:00AM - 7:00PM Tuesday 7:00AM - 7:00PM Wednesday 7:00AM - 7:00PM Thursday 7:00AM - 7:00PM Friday 7:00AM - 7:00PM Saturday 7:00AM - 7:00PM Sunday 7:00AM - 7:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/ontario-ca-storage-units/1661-S.-Campus-Ave
Storage Max Self Storage,,8363 E Foothill Blvd ,,Rancho Cucamonga ,CA,91730,United States,(909) 315-5138,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 6:00AM -9:00PM Tuesday 6:00AM -9:00PM Wednesday 6:00AM -9:00PM Thursday 6:00AM -9:00PM Friday 6:00AM -9:00PM Saturday 6:00AM -9:00PM Sunday 6:00AM -9:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/rancho-cucamonga-ca-storage-units/8363-E-Foothill-Blvd
StorAmerica Self Storage,,4455 Federal Blvd ,,San Diego ,CA,92102,United States,(619) 359-8339,,,"Office Hours: Monday 8:00AM -7:00PM Tuesday 8:00AM -7:00PM Wednesday 8:00AM -7:00PM Thursday 8:00AM -7:00PM Friday 8:00AM -7:00PM Saturday 8:00AM -7:00PM Sunday 9:00AM -6:00PM Access Hours: Monday 7:00AM -6:45PM Tuesday 7:00AM -6:45PM Wednesday 7:00AM -6:45PM Thursday 7:00AM -6:45PM Friday 7:00AM -6:45PM Saturday 7:00AM -6:45PM Sunday 7:00AM -5:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/san-diego-ca-storage-units/4455-Federal-Blvd
Carlsbad Airport Self Storage,,1910 Palomar Oaks Way ,,Carlsbad ,CA,92008,United States,(760) 718-1796,,,"Office Hours: Monday 9:00AM - 6:00PM Tuesday 9:00AM - 6:00PM Wednesday 9:00AM - 6:00PM Thursday 9:00AM - 6:00PM Friday 9:00AM - 6:00PM Saturday 9:00AM - 6:00PM Sunday Closed Access Hours: Monday 7:00AM - 6:00PM Tuesday 7:00AM - 6:00PM Wednesday 7:00AM - 6:00PM Thursday 7:00AM - 6:00PM Friday 7:00AM - 6:00PM Saturday 7:00AM - 6:00PM Sunday 7:00AM - 5:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/carlsbad-ca-storage-units/1910-Palomar-Oaks-Way
StorAmerica Self Storage,,4550 E Mesquite Ave ,,Palm Springs ,CA,92264,United States,(760) 289-5912,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 6:00AM -10:00PM Tuesday 6:00AM -10:00PM Wednesday 6:00AM -10:00PM Thursday 6:00AM -10:00PM Friday 6:00AM -10:00PM Saturday 6:00AM -10:00PM Sunday 6:00AM -10:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/palm-springs-ca-storage-units/4550-E-Mesquite-Ave
Power Self Storage,,16408 E Gale Ave ,,City of Industry ,CA,91745,United States,(626) 465-3176,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 9:00AM -5:45PM Tuesday 9:00AM -5:45PM Wednesday 9:00AM -5:45PM Thursday 9:00AM -5:45PM Friday 9:00AM -5:45PM Saturday 9:00AM -5:45PM Sunday 9:00AM -5:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/city-of-industry-ca-storage-units/16408-E-Gale-Ave
StorAmerica Self Storage,,3560 Mission Ave. ,,Oceanside ,CA,92058,United States,(760) 332-8956,,,"Office Hours: Monday 9:00AM - 6:00PM Tuesday 9:00AM - 6:00PM Wednesday 9:00AM - 6:00PM Thursday 9:00AM - 6:00PM Friday 9:00AM - 6:00PM Saturday 9:00AM - 6:00PM Sunday Closed Access Hours: Monday 7:00AM - 6:45PM Tuesday 7:00AM - 6:45PM Wednesday 7:00AM - 6:45PM Thursday 7:00AM - 6:45PM Friday 7:00AM - 6:45PM Saturday 7:00AM - 6:45PM Sunday 7:00AM - 6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/oceanside-ca-storage-units/3560-Mission-Ave.
StorAmerica Self Storage,,5630 Peck Rd ,,Arcadia ,CA,91006,United States,(626) 667-4966,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 7:00AM -6:45PM Tuesday 7:00AM -6:45PM Wednesday 7:00AM -6:45PM Thursday 7:00AM -6:45PM Friday 7:00AM -6:45PM Saturday 7:00AM -6:45PM Sunday 7:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/arcadia-ca-storage-units/5630-Peck-Rd
StorAmerica Self Storage,,1441 N Baxter St ,,Anaheim ,CA,92806,United States,(714) 361-9662,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 7:00AM -7:00PM Tuesday 7:00AM -7:00PM Wednesday 7:00AM -7:00PM Thursday 7:00AM -7:00PM Friday 7:00AM -7:00PM Saturday 7:00AM -7:00PM Sunday 7:00AM -7:00PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/california/anaheim-ca-storage-units/1441-N-Baxter-St
StorAmerica Self Storage,,6933 E. Thomas Rd ,,Scottsdale ,AZ,85251,United States,(480) 269-9751,,,"Office Hours: Monday 8:00AM -7:00PM Tuesday 8:00AM -7:00PM Wednesday 8:00AM -7:00PM Thursday 8:00AM -7:00PM Friday 8:00AM -7:00PM Saturday 8:00AM -7:00PM Sunday 8:00AM -7:00PM Access Hours: Monday 8:00AM -6:45PM Tuesday 8:00AM -6:45PM Wednesday 8:00AM -6:45PM Thursday 8:00AM -6:45PM Friday 8:00AM -6:45PM Saturday 8:00AM -6:45PM Sunday 8:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/arizona/scottsdale-az-storage-units/6933-E.-Thomas-Rd
StorAmerica Self Storage,,2845 N. 52nd St ,,Phoenix ,AZ,85008,United States,(480) 382-3891,,,"Office Hours: Monday 8:00AM -7:00PM Tuesday 8:00AM -7:00PM Wednesday 8:00AM -7:00PM Thursday 8:00AM -7:00PM Friday 8:00AM -7:00PM Saturday 8:00AM -7:00PM Sunday 8:00AM -7:00PM Access Hours: Monday 8:00AM -6:45PM Tuesday 8:00AM -6:45PM Wednesday 8:00AM -6:45PM Thursday 8:00AM -6:45PM Friday 8:00AM -6:45PM Saturday 8:00AM -6:45PM Sunday 8:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/arizona/phoenix-az-storage-units/2845-N.-52nd-St
Goodyear Self Storage & RV,,2121 S Litchfield Road ,,Goodyear ,AZ,85338,United States,(602) 551-8975,,,"Office Hours: Monday 9:00AM -6:00PM Tuesday 9:00AM -6:00PM Wednesday 9:00AM -6:00PM Thursday 9:00AM -6:00PM Friday 9:00AM -6:00PM Saturday 9:00AM -6:00PM Sunday Closed Access Hours: Monday 6:00AM -7:45PM Tuesday 6:00AM -7:45PM Wednesday 6:00AM -7:45PM Thursday 6:00AM -7:45PM Friday 6:00AM -7:45PM Saturday 6:00AM -7:45PM Sunday 6:00AM -7:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/arizona/goodyear-az-storage-units/2121-S-Litchfield-Road
StorAmerica Self Storage,,3114 N. 24th St ,,Phoenix ,AZ,85016,United States,(623) 980-3910,,,"Office Hours: Monday 8:00AM -7:00PM Tuesday 8:00AM -7:00PM Wednesday 8:00AM -7:00PM Thursday 8:00AM -7:00PM Friday 8:00AM -7:00PM Saturday 8:00AM -7:00PM Sunday 8:00AM -7:00PM Access Hours: Monday 8:00AM -6:45PM Tuesday 8:00AM -6:45PM Wednesday 8:00AM -6:45PM Thursday 8:00AM -6:45PM Friday 8:00AM -6:45PM Saturday 8:00AM -6:45PM Sunday 8:00AM -6:45PM Additional Hours: Our offices and gate access will be closed on Monday, May 29th in observance of Memorial Day",,,https://www.castorage.com/self-storage-locations/arizona/phoenix-az-storage-units/3114-N.-24th-St
