store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Tanger Outlets of Savannah,,200 Tanger Outlet Bvld ,,Pooler ,GA,31322,United States,912-450-4600,,,"Mon-Sat: 9am - 9pm, Sun: 10am - 7pm",,,0
Perimeter Mall,,4400 Ashford Dunwoody Rd ,,Atlanta ,GA,30346,United States,770-396-4666,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 7pm",,,0
Sugarloaf Mills,,5900 Sugarloaf Parkway Room 428 ,,Lawrenceville ,GA,30043,United States,678-847-0300,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
The Avenues,,306 City Circle Cir ,,Peachtree City ,GA,30269,United States,770-486-9587,,,Please call store for hours.,,,0
The Collection at Forsyth,,410 Peachtree Pkwy Ste. 4148 ,,Cumming ,GA,30041,United States,678-341-9767,,,Please call store for hours.,,,0
The Forum on Peachtree Parkway,,5185 Peachtree Parkway ,,Peachtree Corners ,GA,30092,United States,770-729-0600,,,Please call store for hours.,,,0
The Shoppes at River Crossing,,5080 Riverside Drive Suite 434 ,,Macon ,GA,31210,United States,478-471-9449,,,Please call store for hours.,,,0
Valdosta,,1700 Norman Dr. Suite 566 ,,Valdosta ,GA,31601,United States,229-242-9644,,,Please call store for hours.,,,0
Walnut Square,,2150 East Walnut Avenue ,,Dalton ,GA,30721,United States,706-226-1107,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Centennial Olympic Park,,250 Park Avenue W NW ,,Atlanta ,GA,30313,United States,404-458-2759,,,Please call store for hours.,,,0
Lenox Square Mall,,3393 Peachtree Rd ,,Atlanta ,GA,30326,United States,404-261-3969,,,Please call store for hours.,,,0
Commerce \u2013 Tanger Outlets,,800 Steven B Tanger Blvd Suite 202 ,,Commerce ,GA,30529,United States,706-335-0918,,,Please call store for hours.,,,0
Outlet Shoppes at Atlanta,,915 Ridgewalk Pkw Suite 501 ,,Woodstock ,GA,30188,United States,678-224-6843,,,Please call store for hours.,,,0
Kennedy Mall,,555 John F Kennedy Rd Unit F-1 ,,Dubuque ,IA,52002,United States,(563) 583-8518,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Southern Hills Mall,,4400 Sergeant Rd ,,Sioux City ,IA,51106,United States,712-276-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
St. Clair Square,,252 St. Clair Square ,,Fairview Heights ,IL,62208,United States,618-628-8317,,,Please call store for hours.,,,0
Eastland Mall,,800 North Green River Road ,,Evansville ,IN,47715,United States,812-471-1774,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Fayette Mall,,3401 Nicholasville Rd Space B212 ,,Lexington ,KY,40503,United States,859-273-8888,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Jefferson Mall,,4801 Outer Loop ,,Louisville ,KY,40219,United States,(502) 968-6410,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Kentucky Oaks Mall,,5101 Hinkleville Rd ,,Paducah ,KY,42001,United States,270-443-3444,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:11am - 6pm,,,0
The Outlet Shoppes of the Bluegrass,,1155 Buck Creek Road Space E504 ,,Simpsonville ,KY,40067,United States,502-722-8269,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:11am - 7pm",,,0
Oxmoor Center,,7900 Shelbyville Rd ,,Louisville ,KY,40222,United States,(502) 425-1555,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Towne Square Mall,,5000 Frederica St Ste 22 ,,Owensboro ,KY,42301,United States,270-685-0225,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Mall St. Matthews,,5000 Shelbyville Road Ste 1265 ,,Louisville ,KY,40207,United States,(502) 895-6450,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Cortana Mall,,9827 Cortana Pl ,,Baton Rouge ,LA,70815,United States,(225) 928-0848,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Great American Cookies of Leesville,,2501-C McRae Road ,,Leesville ,LA,71446,United States,337-238-1050,,,Please call store for hours.,,,0
Lakeside Shopping Center,,3301 Veterans Hwy Space 78A ,,Metairie ,LA,70002,United States,504-837-0383,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Mall of Louisiana,,6401 Bluebonnett Road Suite 1036 ,,Baton Rouge ,LA,70809,United States,225-769-0007,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Mall of Louisiana II,,6401 Blue Bonnet Blvd Suite 2052 ,,Baton Rouge ,LA,70809,United States,225-767-1066,,,Mon-Fri: 9am - 6pmSat: 10am - 6pmSun: Closed,,,0
Market Place 21,,70415 Hwy 21 ,,Covington ,LA,70435,United States,985-875-2288,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:10am - 9pm",,,0
On The Boulevard Strip Center,,107 Arnold Blvd. ,,Lafayette ,LA,70506,United States,337-981-1701,,,"Mon-Fri: 10am - 10pm, Sat: 10am - 10pm, Sun:10am - 10pm",,,0
Pecanland Mall,,4700 Millhaven Rd Ste 1614 ,,Monroe ,LA,71203,United States,(318) 387-5777,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Prien Lake Mall I,,340W Prien Lake Rd ,,Lake Charles ,LA,70601,United States,337-478-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Prien Lake Mall II,,596 W Prien Lake Rd ,,Lake Charles ,LA,70601,United States,337-474-6671,,,"Mon-Fri: 10am - 9pm, Sat: 10:30am - 9pm, Sun:12pm - 6pm",,,0
Southland Mall,,5953 West Park Avenue ,,Houma ,LA,70364,United States,985-851-6761,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Sugarcrest Retail Center,,219 St. Nazaire Street Suite L ,,DRIVE THRU Broussard ,LA,70518,United States,337-837-4000,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:10pm - 9pm",,,0
The Esplanade,,1401 West Esplanade ,,Kenner ,LA,70065,United States,504-466-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Fremaux Town Center,,166 Town Center Parkway ,,Slidell ,LA,70458,United States,985-265-4604,,,Please call store for hours.,,,0
Juban Crossing,,27306 Crossing Building B Suite 210 ,,Denham Springs ,LA,70726,United States,225-243-5910,,,Please call store for hours.,,,0
Columbia Mall,,10300 Little Patuxent Parkway ,,Columbia ,MD,21044,United States,410-997-4444,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:11am - 6pm",,,0
Mall of America,,60 East Braodway ,,Bloomington ,MN,55425,United States,952-858-9814,,,Please call store for hours.,,,0
Chesterfield Mall,,291 Chesterfield Center ,,Chesterfield ,MO,63017,United States,636-536-9780,,,Please call store for hours.,,,0
Columbia Mall,,2300 Bernadette Dr. Suite 5528 ,,Columbia ,MO,65203,United States,573-447-4007,,,Please call store for hours.,,,0
Mid Rivers Mall,,1600 Mid Rivers Mall Ste. 1242 ,,St. Peters ,MO,63376,United States,636-279-1382,,,Please call store for hours.,,,0
Northpark Mall,,201 Rangeline Rd Space 266 ,,Joplin ,MO,64801,United States,417-624-2447,,,Please call store for hours.,,,0
St. Louis Galleria,,1495 St. Louis Galleria ,,St. Louis ,MO,63117,United States,314-862-7282,,,Please call store for hours.,,,0
West County Center,,80 West County Center Dr ,,Des Peres ,MO,63131,United States,314-821-1406,,,Please call store for hours.,,,0
Barnes Crossing Mall,,1001 Barnes Crossing Road ,,Tupelo ,MS,38801,United States,(662) 842-4453,,,Mon-Fri: 10am- 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Crossroads Mall,,15206 Crossroads Pkwy ,,Gulfport ,MS,39503,United States,228-831-1600,,,"Mon-Thurs: 12pm - 9pm, Fri: 12pm - 11pm, Sat: 12pm - 11pm, Sun: 12pm - 9pm",,,0
Edgewater Mall,,2600 Beach Blvd Ste 14 ,,Biloxi ,MS,39531,United States,(228) 385-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Market Street Flowood,,146 Market Street ,,Flowood ,MS,39232,United States,601-919-9991,,,Mon-Thur: 10am - 8pmFri-Sat: 10am - 9pmSun: 12pm - 5:30pm,,,0
Outlets of Mississippi,,200 Bass Pro Drive ,,Pearl ,MS,39208,United States,769-230-4745,,,Please call store for hours.,,,0
Asheville Mall,,3 South Tunnel Rd ,,Asheville ,NC,28805,United States,828-298-2849,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:1pm - 6pm",,,0
Asheville Mall Kiosk,,3 South Tunnel Rd # KSK-13 ,,Asheville ,NC,28805,United States,828-299-7383,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:1pm - 6pm",,,0
Carolina Mall,,1480 Concord Pkwy N ,,Concord ,NC,28025,United States,704-795-3544,,,Mon-Fri: 10:30am - 9pmSat: 10:30am - 9pmSun:12:30pm - 6pm,,,0
Charlotte Premium Outlets,,5524 New Fashion Way Space 450 ,,Charlotte ,NC,28278,United States,704-504-8544,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:10am - 7pm",,,0
Crosscreek Mall,,143 Crosscreek Mall Space TB-09 ,,Fayetteville ,NC,28303,United States,910-867-7618,,,Mon-Fri: 19am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Golden East Crossing Mall,,1100 N Wesleyan Blvd. Ste 5026 ,,Rocky Mt. ,NC,27804,United States,252-972-9722,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:1pm - 6pm",,,0
Hanes Mall,,3320 Silas Creek Pkwy ,,Winston-Salem ,NC,27103,United States,336-659-2992,,,"Mon-Fri: 10:30am - 9pm, Sat: 10:30am - 9pm, Sun:12pm - 6pm",,,0
Independence Mall,,3500 Oleander Drive D022 ,,Wilmington ,NC,28403,United States,910-392-0507,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:1pm - 6pm",,,0
Independence Mall Kiosk,,3500 Oleander Drive Space 9107 ,,Wilmington ,NC,28403,United States,910-392-0525,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Voorhees Town Center,,1465 Voorhees Town Center ,,Voorhees Township ,NJ,08043,United States,856-772-2224,,,Please call store for hours.,,,0
Galleria at Sunset GAC,,1300 W Sunset Road ,,Henderson ,NV,89014,United States,702-433-5588,,,Please call store for hours.,,,0
Crossgates Mall,,1 Crossgates Mall Road ,,Albany ,NY,12203,United States,518-608-4544,,,"Mon-Fri: 10am - 9:30pm, Sat: 10am - 9:30pm, Sun:11am - 6pm",,,0
Greece Ridge Mall,,420 Greece Ridge Center Dr Space J-17 ,,Rochester ,NY,14626,United States,585-227-2344,,,Please call store for hours.,,,0
Jefferson Valley Mall,,650 Lee Blvd- K-11 ,,GAC Kiosk Yorktown Heights ,NY,10598,United States,(914) 962-6999,,,Please call store for hours.,,,0
Findlay Village,,1800 Tiffin Ave ,,Findlay ,OH,45840,United States,419-422-3333,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 5pm",,,0
Fort Steuben Mall,,100 Mall Dr ,,Steubenville ,OH,43952,United States,740-264-7883,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:11pm - 6pm",,,0
Kenwood Towne Centre,,7875 Montgomery Road ,,Cincinnati ,OH,45236,United States,513-791-2447,,,"Mon?Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Liberty Center,,7100 Foundry Row S142 ,,Liberty Township ,OH,45069,United States,513-984-2447,,,"Mon?Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Miami Valley Mall,,987 E Ash St Ste 103 ,,Piqua ,OH,45356,United States,(937) 778-9292,,,Please call store for hours.,,,0
Shops at Fallen Timbers,,3100 Main St Suite 750 ,,Maumee ,OH,43537,United States,419-878-3333,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Oakwood Mall,,4125 W Owen K Garriott Rd ,,Enid ,OK,73703,United States,580-242-2222,,,Mon-Fri: 10:30am - 9pmSat: 10:30am - 9pmSun:12:30pm - 6pm,,,0
Sooner Fashion Mall,,3515 West Main St ,,Norman ,OK,73072,United States,405-360-3737,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 9pm,,,0
Woodland Hills,,7021 S Memorial Dr Suite K109A ,,Tulsa ,OK,74133,United States,918-307-0113,,,Please call store for hours.,,,0
Vista Columbia,,1001 Gervais St. ,,Columbia ,SC,29201,United States,803-765-9100,,,"Mon-Thur: 10am - 10pm, Fri-Sun:10am - 11pm",,,0
Haywood Mall,,700 Haywood Rd ,,Greenville ,SC,29607,United States,864-234-5559,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Magnolia Mall,,2701 David H McLeod Blvd ,,Florence ,SC,29501,United States,843-664-0744,,,Please call store for hours.,,,0
North Charleston Tanger Outlets,,4840 Tanger Outlet Blvd # 1098 ,,N Charleston ,SC,29418,United States,843-566-7227,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:11am - 6pm",,,0
Northwoods Mall,,2150 Northwoods Blvd Unit f24 ,,N Charleston ,SC,29418,United States,843-572-5114,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Russell House University Union - University of South Carolina,,1409 Greene St ,,Columbia ,SC,29208,United States,803-550-1081,,,"Mon-Fri: 10am - 2am, Sat: 12pm - 2am, Sun: 4pm - 2am",,,0
Shoppes at Woodhill,,6080 Garners Ferry Rd. Suite A ,,Columbia ,SC,29209,United States,803-783-6243,,,Mon-Sun: 10am - 10pm,,,0
Sumter Mall,,1057 Broad Street Unit 55 ,,Sumter ,SC,29150,United States,803-773-4785,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Westgate Mall,,205 Blackstock Road Suite 800 ,,Spartanburg ,SC,29301,United States,864-574-6940,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Empire Mall,,1710 Empire Mall Space CC3 ,,Sioux Falls ,SD,57106,United States,605-361-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Cool Springs Galleria,,1800 Galleria Blvd ,,Franklin ,TN,37067,United States,615-771-7557,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Hamilton Place,,2100 Hamilton Pl Blvd ,,Chattanooga ,TN,37421,United States,423-899-2447,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Old Hickory Mall,,2021 North Highland Ave ,,Jackson ,TN,38305,United States,731-512-3679,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Opry Mills Mall,,142 Opry Mills Drive ,,Nashville ,TN,37214,United States,615-649-0844,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:11pm - 7pm",,,0
Tanger Five Oaks,,1645 Parkway ,,Sevierville ,TN,37862,United States,865-774-2320,,,Please call store for hours.,,,0
West Town Mall,,7600 Kingston Pike Rm 1168 ,,Knoxville ,TN,37919,United States,(865) 691-2354,,,Please call store for hours.,,,0
Wolfchase Galleria,,2760 Germantown Pkwy Space 236 ,,Memphis ,TN,38133,United States,901-386-7871,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Foothills Mall,,167 Foothills Mall ,,Maryville ,TN,37801,United States,(865) 983-2447,,,Please call store for hours.,,,0
Barton Creek (Sears Wing),,2901 S Capital Of Texas Hwy ,,Austin ,TX,78746,United States,512-327-7624,,,Please call store for hours.,,,0
Barton Creek (Nordstrom Wing),,2901 S Capital Of Texas Hwy ,,Austin ,TX,78746,United States,512-327-0881,,,Please call store for hours.,,,0
Common Market,,1308 Common St Suite 208 ,,New Braunfels ,TX,78130,United States,830-625-2663,,,"Sun-Thurs: 10am - 9:30pm, Fri-Sat: 10am - 11pm",,,0
Golden Triangle,,2201 S Interstate 35 E ,,Denton ,TX,76205,United States,940-383-1370,,,Mon-Sat: 10am - 9pmSun: 12pm - 6pm,,,0
Paragon Outlets at Grand Prairie,,2950 West Interstate 20 Suite 625 ,,Grand Prairie ,TX,75052,United States,972-641-2447,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Great American Cookies of El Paso,,1325 George Dieter Dr ,,El Paso ,TX,79936,United States,915-595-3600,,,Sun-Thur: 11:00 am-10:00 pmFri-Sat: 11:00 am-11:00 pm,,,0
Lakeline Mall,,11200 Lakeline Mall Dr ,,Cedar Park ,TX,78613,United States,512-219-9101,,,Please call store for hours.,,,0
La Plaza Mall,,2200 S 10th St ,,McAllen ,TX,78503,United States,956-631-2555,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Midland Park Mall,,4511 N Midkiff Space C-29 ,,Midland ,TX,79705,United States,(432) 689-8000,,,"Mon-Fri: 11am - 9pm, Sat: 11am - 9pm, Sun:1pm - 6pm",,,0
Richland Mall,,6001 Waco Dr ,,Waco ,TX,76710,United States,254-776-5029,,,Please call store for hours.,,,0
Ridgmar Mall,,2070 Green Oaks Road ,,Fort Worth ,TX,76116,United States,817-377-8515,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Rolling Oaks Mall,,6909 N Loop 1604 E ,,San Antonio ,TX,78247,United States,210-651-6808,,,Please call store for hours.,,,0
South Plains Mall,,6002 Slide Rd # F24 ,,Lubbock ,TX,79414,United States,806-799-8766,,,"Mon-Fri: 8am - 9pm, Sat: 8am - 9pm, Sun:10am - 6pm",,,0
San Marcos Tanger Outlets Mall,,4015 I-35 South ,,San Marcos ,TX,78666,United States,512-392-6989,,,Please call store for hours.,,,0
Temple Mall,,3111 S 31st St Flr SPC # 3023 ,,Temple ,TX,76502,United States,254-773-7472,,,Please call store for hours.,,,0
The Fountains Shopping Center,,12510 Fountain Lakes Circle ,,Stafford ,TX,77477,United States,281-980-0543,,,Please call store for hours.,,,0
The Shops at La Cantera,,15900 La Cantera PKWY Suite 8880 ,,San Antonio ,TX,78256,United States,210-558-7755,,,Please call store for hours.,,,0
The Shops at Willow Bend,,6121 West Park Blvd Suite D 117 A ,,Plano ,TX,75093,United States,214-601-6606,,,"Mon-Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Valle Vista Mall,,2020 Expressway 83 Space B21 ,,Harlingen ,TX,78552,United States,956-423-3606,,,Please call store for hours.,,,0
Westgate Mall,,7701 W Interstate 40 ,,Amarillo ,TX,79121,United States,806-358-7388,,,Please call store for hours.,,,0
Westover Hills,,8603 Highway 151 Ste 209 ,,San Antonio ,TX,78245,United States,210-509-3339,,,"Mon-Thurs: 11am - 9pm, Fri: 11am - 10pm, Sat-Sun: 10am - 10pm",,,0
Stephen F. Austin State University,,Baker Patillo Student Center 222 Vista Drive ,,Nacogdoches ,TX,75962,United States,936-468-7431,,,"Mon-Fri: 11am - 9pm, Sat: 11am - 9pm, Sun:11am - 9pm",,,0
Bellaire Town Center,,5117 Bellaire Blvd. ,,Bellaire ,TX,77401,United States,713-665-1122,,,Please call store for hours.,,,0
Bella Terra,,5434 W Grand Parkway South Suite # 300 ,,Richmond ,TX,77406,United States,281-762-2557,,,Please call store for hours.,,,0
The Carillion,,10001 Westheimer Rd. ,,Houston ,TX,77042,United States,713-783-2283,,,Please call store for hours.,,,0
Gulfgate Center Mall,,760 Gulfgate Center Mall ,,Houston ,TX,77087,United States,713-649-9400,,,Please call store for hours.,,,0
Fair Oaks Mall,,11750 Fair Oaks Mall ,,Fairfax ,VA,22033,United States,703-991-6838,,,"Mon-Fri: 10am - 9:30pm, Sat: 10am - 9:30pm, Sun:11pm - 6pm",,,0
Patrick Henry Mall,,12300 Jefferson Ave Ste 709 ,,Newport News ,VA,23602,United States,757-249-8403,,,"Mon-Fri: 10:30am - 9pm, Sat: 10:30am - 9pm, Sun:12pm - 6pm",,,0
Crossroads Mall,,36 Crossroads Mall Mt. ,,Hope ,WV,25880,United States,304-255-2911,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Huntington Mall,,673 Huntington Mall ,,Barboursville ,WV,25504,United States,304-736-7300,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:11am - 6pm,,,0
Huntington Mall Kiosk,,673 Huntington Mall ,,Barboursville ,WV,25504,United States,304-736-4925,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:11am - 6pm,,,0
Meadowbrook Mall,,2625 Meadowbrook Mall ,,Bridgeport ,WV,26330,United States,304-842-2002,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:11am - 6pm,,,0
Mercer Mall,,261 Mercer Mall Road ,,Bluefield ,WV,24701,United States,304-327-7472,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:1pm - 6pm,,,0
University of Tennessee- Cart 1,,1600 Phillip Fulmer Way ,,Knoxville ,TN,37916,United States,,,,This is a seasonal location.,,,0
Hammond Square Mall,,426 Palace Drive ,,Hammond ,LA,70403,United States,985-340-5055,,,Mon-Fri: 10am - 9pmSat: 10am - 9pmSun:12pm - 6pm,,,0
Northpark Mall,,1200 E Countyline Road Suite 221 ,,Ridgeland ,MS,39157,United States,601-957-2891,,,Please call store for hours.,,,0
Willowbrook Mall,,1400 Willowbrook Mall ,,Wayne ,NJ,07470,United States,973-785-0059,,,"Mon-Fri: 10am - 9:30pm, Sat: 10am - 9:30pm, Sun:11am - 7pm",,,0
Tanger Outlet Center,,2410 South Tanger Boulevard ,,Gonzales ,LA,70737,United States,225-644-5842,,,Please call store for hours.,,,0
University of Tennessee- Cart 2,,1600 Phillip Fulmer Way ,,Knoxville ,TN,37916,United States,,,,This is a seasonal location.,,,0
Riverchase Galleria Kiosk,,3000-5552 Riverchase Galleria ,,Birmingham ,AL,35244,United States,205-985-0880,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
La Gran Plaza Fashion Mall,,Av. Vallarta 3959 Local Q2 Col. Don Bosco Vallarta 3er Piso ,,Zapopan ,Mexico,45049,United States,(33) 36211579,,,Please call for store hours.,,,0
Plaza Andares,,Blvd. Puerto de Hierro No. 4965 Space FC02 Plaza Andares Local U52 ,,Zapopan ,Mexico,45116,United States,(33) 36113232,,,Please call for store hours.,,,0
The Arena at Gwinnett Center #2,,6400 Sugarloaf Parkway ,,Duluth ,GA,30097,United States,,,,Events Only.Please order online at the Sugarloaf Mills location.,,,0
Woodlands Mall Kiosk,,1201 Lake Woodlands ,,The Woodlands ,TX,77380,United States,,,,Mon-Fri: 9am - 6pmSat: 10am - 6pmSun: Closed,,,0
Woodlands Mall,,1201 Lake Woodlands Dr ,,The Woodlands ,TX,77380,United States,,,,Mon-Fri: 9am - 6pmSat: 10am - 6pmSun: 12-6pm,,,0
Willowbrook Mall  - Kiosk,,1138 Willowbrook Mal l Space 5578 ,,Houston ,TX,77070,United States,,,,Mall hours.,,,0
Town Center at Cobb Kiosk,,400 Ernest Barrett Pkwy NW ,,Kennesaw ,GA,30144,United States,,,,Same as mall hours.,,,0
The Shops at La Cantera Kiosk,,15900 La Cantera Parkway Suite # 1801 ,,San Antonio ,TX,78256,United States,,,,Mall hours.,,,0
The Market at Hunting Bayou,,11430 East I-10 ,,Houston ,TX,77029,United States,713-455-5786,,,"Sun-Thur: 11:30am - 10pm, Fri-Sat: 11:30am - 11pm",,,0
Rolling Oaks Mall- Kiosk,,6909 N Loop 1604 East ,,San Antonio ,TX,78247,United States,,,,,,,0
Outlet Collection at Riverwalk,,1 Poydras Street Suite 209 ,,New Orleans ,LA,70130,United States,504-309-9650,,,Please call for store hours.,,,0
Oglethorpe Mall Kiosk,,7804 Abercorn St ,,Savannah ,GA,31406,United States,912-355-7927,,,"Mon-Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Ingram Park Mall II,,6301 Northwest Loop 410 ,,San Antonio ,TX,78238,United States,210-684-4302,,,Please call for store hours.,,,0
Haywood Mall - Kiosk,,700 Haywood Road ,,Greenville ,SC,29607,United States,864-234-5559,,,"Sun: Noon-6:00 pm, Mon: 10:00 am-9:00 pm, Tue: 10:00 am-9:00 pm, Wed: 10:00 am-9:00 pm, Thur: 10:00 am-9:00 pm, Fri: 10:00 am-9:00 pm, Sat: 10:00 am-9:00 pm",,,0
Hamilton Place Mall - Kiosk,,2100 Hamilton Place Blvd ,,Chattanooga ,TN,37421,United States,423-899-2447,,,,,,0
Great American Cookies Missouri City,,6250 State Highway 6 South ,,Missouri City ,TX,77459,United States,281-208-5140,,,Please call for storehours.,,,0
Governor's Square Mall,,2801 Wilma Rudolph Blvd ,,Clarksville ,TN,37040,United States,931-906-3008,,,Mon-Sat: 10am-9pmSun:11am - 6pm,,,0
First Colony Mall - Kiosk,,16535 Southwest Freeway ,,Sugar Land ,TX,77479,United States,,,,,,,0
Deerbrook Mall - Kiosk,,20131 US-59 ,,Humble ,TX,77338,United States,,,,Mon-Fri: 9am - 6pmSat: 10am - 6pmSun: Closed,,,0
Capital Mall,,3600 Country Club Drive Space 506 ,,Jefferson City ,MO,65109,United States,573-556-6660,,,Please call for store hours.,,,0
Broadway Square Kiosk,,4601 South Broadway ,,Tyler ,TX,75703,United States,903-581-5715,,,Please call for store hours.,,,0
Battlefield Mall  - Kiosk,,2825 S Glenstone Avenue Space D-2 ,,Springfield ,MO,65804,United States,,,,"Mon-Fri: 9am - 6pm, Sat: 10am - 6pm, Sun: Closed",,,0
Augusta Mall Kiosk,,3450 Wrightsboro Road ,,Augusta ,GA,30909,United States,,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
Lake Conroe,,15320 Hwy 105 W. Suite 100 ,,Montgomery ,TX,77356,United States,936-588-2005,,,"Sun-Thur: 11:30am - 9pm, Fri-Sat: 11:30am - 10pm",,,0
North Star Mall (Dillard's Wing),,7400 San Pedro Ave Suite 5505 ,,San Antonio ,TX,78216,United States,210-366-2447,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 11am - 7pm",,,0
Shops at River Center Mall,,849 E Commerce St. Ste. 642 ,,San Antonio ,TX,78205,United States,210-642-6006,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 11am - 7pm",,,0
Fort Henry Mall,,2101 Fort Henry Drive ,,Kingsport ,TN,37664,United States,423-246-2233,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun: 12pm - 6pm",,,0
The Mall at Wellington Green,,10300 W. Forrest Hill Blvd. ,,Wellington ,FL,33483,United States,561-513-6682,,,"Mon-Fri: 10am - 9pm, Sat: 10am - 9pm, Sun:12pm - 6pm",,,0
Tanger Outlets,,5205 Airways Blvd ,,Southhaven ,MS,38601,United States,662-298-3214,,,"Mon-Sat: 9am - 9pm, Sun: 10am - 7pm",,,0
