store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Candlelight Light & Log, Inc.",,2883 McCarty Road ,,Saginaw ,MI,48603,United States,,43.4647,-83.9732,,,,
"Candlelight Light & Log, Inc.",,3950 North Euclid ,,Bay City ,MI,48706,United States,,43.6255,-83.9145,,,,
"Candlelight Light & Log, Inc.",,7814 Eastman Avenue ,,Midland ,MI,48642,United States,,43.669,-84.2466,,,,
Pioneer Floors Lighting One,,326 2nd Avenue South ,,Twin Falls ,ID,83301,United States,,42.5527,-114.468,,,,
Efird's Interiors,,715 13th Street SW ,,Hickory ,NC,28602,United States,,35.7239,-81.3622,,,,
Denco Lighting,,626 N. Riverfront Dr. ,,Mankato ,MN,56001,United States,,44.1729,-93.9977,,,,
Distinctive Lighting,,2608 West Main ,,Bokeman ,MT,59718,United States,,45.6738,-111.072,,,,
Cartwright Lighting,,7301-11 St SE,,Calgary,AB,T2H 2S1,Canada,,50.99,-114.04,,,,
Red Deer Lighting Center,,5001-19 Street#1110,,Red Deer,AB,T4R 3R1,Canada,,52.2304,-113.772,,,,
Pine Grove Electrical Supply,,50 West Court ,,Mandeville ,LA,70471,United States,,30.4264,-90.0379,,,,
Park Lighting,,10353-170 St,,Edmonton,AB,T5P 4V4,Canada,,53.5455,-113.615,,,,
McLaren Lighting,,2520 Bowen Road,,Nanaimo,BC,V9T 3L3,Canada,,49.2016,-124,,,,
Royal Lighting,,1549 Avenue Road,,Toronto,ON,M5M 3X4,Canada,,43.7237,-79.4161,,,,
McLaren Lighting,,3400 Douglas Street,,Victoria,BC,V8Z 3L5,Canada,,48.4531,-123.376,,,,
E.G. Penner Building Centres Ltd.,,200 Park Road West,,Steinbach,MB,R5G 1A1,Canada,,49.5441,-96.6936,,,,
House of Lights,,418 Payne Road ,,Scarborough ,ME,04074,United States,,43.62,-70.3528,,,,
Efird's Interiors,,759 Concord Parkway North ,,Concord ,NH,28027,United States,,44.4646,-71.8611,,,,
Suffolk Designer Lighting,,455 County Road 39A ,,Southampton ,NY,11968,United States,,40.9016,-72.3821,,,,
Union Lighting,,8150 Decarie Blvd.,,Montreal,QC,H4P 2S8,Canada,,45.4983,-73.6604,,,,
"Montreal Lighting & Hardware, Inc.",,5670 Pare Street,,Town of Mount Royal,QC,H4P 2M2,Canada,,45.4892,-73.6634,,,,
