store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Mesilla Valley Mall,,700 South Telshor Blvd,,Las Cruces,NM,88011,US,575-532-1378,32.31249,-106.74195,,,,
Cielo Vista Mall,,8401 Gateway Blvd,,El Paso,TX,79925,US,915-772-0145,31.9596498518862,-106.582117711949,,,,
The Outlet Shoppes at El Paso,,7051 S Desert Blvd,Space E512,Canutillo,TX,79835,US,(915) 308-5996,31.91151,-106.58327,,,,
Freedom Crossing,,1613 Pleasonton Rd,Suite B-108,Fort Bliss,TX,79906,US,915-298-1001,31.81246,-106.41675,,,,
Pilot #1070 - Santa Rosa,,2464 Historic Route 66,,Santa Rosa,NM,88435,US,,34.947287684222,-104.652252298547,,,,
Lancaster Mall,,"831 Lancaster Dr NE, Ste 18",,Salem,OR,97301,US,503-991-5465,44.9419126923077,-122.983214615385,,,,
Salem Center,,401 Center St  Ste 2,,Salem,OR,97301,US,503-585-7565,44.94331,-123.03715,,,,
Woodburn Company Stores,,1001 Arny Rd  Bldg 6  Ste 627,,Woodburn,OR,97071,US,503-981-2103,45.1562922,-122.8785432,,,,
Chapel Hills Mall,,1710 Briargate Blvd,Space 184,Colorado Springs,CO,80920,US,719-266-6995,38.945206410353,-104.795783957245,,,,
Clackamas Town Center - Lower Lvl.,,"12000 SE 82nd Ave, Ste 1168",Lower Level,Portland,OR,97086,US,503-513-9426,45.436497979798,-122.57908030303,,,,
Clackamas Town Center (2),,"12000 SE 82nd Ave, Ste 2036",Upper Level,Portland,OR,97086,US,503-794-7025,45.436497979798,-122.57908030303,,,,
Southwest Plaza,,8501 W Bowles Ave #2C-339,,Littleton,CO,80123,US,303-569-6486,39.60983,-105.09463,,,,
Washington Square,,9487 SW Washington Sq Rd,,Tigard,OR,97223,US,503-624-1666,45.4497707347106,-122.783344168595,,,,
Lloyd Center,,2201 Lloyd Center,,Portland,OR,97232,US,(971) 373-8272,45.5336189001122,-122.651651885522,,,,
Flatiron Crossing,,"One W Flatiron Cir, Spc 2234",,Broomfield,CO,80021,US,303-635-1008,39.9299,-105.13091,,,,
Westfield Vancouver,,"8700 NE Vancouver Mall Dr, Spc K9011",,Vancouver,WA,98662,US,360-896-3696,45.6563430769231,-122.583251153846,,,,
Town Center at Aurora,,14200 E Almeda Ave,Spc 2049-A,Aurora,CO,80012,US,303-856-7364,39.711085050505,-104.822926565657,,,,
Columbia Center,,1321 N Columbia Center Blvd,Ste 202,Kennewick,WA,99336,US,509-783-4247,46.2246768686869,-119.224014848485,,,,
Pasco Wal-Mart #3380,,4820 N Road 68,,Pasco,WA,99301,US,,46.2720217,-119.1882465,,,,
Denver Int'l Airport - Concourse C,,8500 Pena Blvd,Concourse C,Denver,CO,80246,US,,39.8387798994975,-104.671874974874,,,,
Foothills Mall,,215 E. Foothills Parkway,Space #915,Fort Collins,CO,80525,US,,40.5433016129032,-105.075994677419,,,,
Clarkston Wal-Mart #2006/Subway #46703,,306 5th Street,,Clarkston,WA,99403,US,509-758-3462,46.4229086215584,-117.044393736429,,,,
Valley Mall,,"2529 Main Str, B-3",,Union Gap,WA,98903,US,509-249-6221,46.5642813043478,-120.480876086957,,,,
Pullman Wal-Mart #1870/Subway #49881,,695 SE Bishop Blvd,,Pullman,WA,99163,US,509-334-7782,46.7138158068432,-117.172798583112,,,,
River Park Square,,808 West Main Street,,Spokane,WA,99201,US,509-747-3648,47.2849374114022,-117.15582,,,,
Joint Base Lewis McChord,,Building #5280,,Fort Lewis,WA,98433,US,,47.0888109,-122.6024836,,,,
Wenatchee Valley Mall,,511 Valley Mall Pkwy,Space K-11,East Wenatchee,WA,98802,US,509-888-6444,47.4107832102562,-120.290318952345,,,,
Lacey Wal-Mart #3531/Subway #36124,,1401 Galaxy Drive NE,,Lacey,WA,98516,US,360-491-2226,47.06003,-122.76897,,,,
South Hill Mall,,3500 S Meridian Spc 425,,Puyallup,WA,98373,US,253-841-0455,47.15801,-122.2931,,,,
Tacoma Mall,,4502 S Steel St,Spc 515,Tacoma,WA,98409,US,253-476-1389,47.2178619463087,-122.467657114094,,,,
South Plains Mall,,6002 Slide Road,Space K108 (Kiosk),Lubbock,TX,79414,US,,33.5397,-101.92241,,,,
Auburn Wal-Mart #2385/Subway #32790,,762 Supermall Way,,Auburn,WA,98001,US,206-550-0460,47.29643,-122.24142,,,,
The Outlet Collection Seattle,,1101 Outlet Collection Way,Ste #1016,Auburn,WA,98001,US,253-735-8228,47.3060256,-122.2316222,,,,
The Outlet Collection Seattle II,,1101 Outlet Collection Way,Suite 1016,Auburn,WA,98001,US,,47.3060256,-122.2316222,,,,
Westgate Mall,,7701 I-40 W #246,,Amarillo,TX,79121,US,806-356-8103,35.19305,-101.7554,,,,
Spokane Valley Mall,,14700 E Indiana Ave,,Spokane Valley,WA,99216-1839,US,509-891-7077,47.67607,-117.21087,,,,
Midland Park Mall,,451 Midkiff Rd,,Midland,TX,79705,US,432-689-9960,31.9934097959184,-102.11643877551,,,,
Westfield Southcenter Mall (2),,546 Southcenter Mall,,Seattle,WA,98188,US,206-453-5489,47.45692,-122.258411632653,,,,
Westfield Southcenter Mall,,1120 Southcenter Mall,,Seattle,WA,98188,US,206-453-5261,47.45795,-122.256030140393,,,,
Hayden Wal-Mart #3511/Subway #49160,,550 W Honeysuckle Ave,,Hayden,ID,83835,US,208-772-5567,47.75176,-116.793559152542,,,,
Bellevue Square,,Space 2040 Bellevue Square,,Bellevue,WA,98004,US,425-637-8990,47.6174178611632,-122.201719631019,,,,
Northgate Shopping Center,,401 NE  Northgate Way,Spc 516,Seattle,WA,98125,US,206-306-0926,47.7086,-122.32461,,,,
Alderwood Mall 2 - Play Area,,"3000 184th Str, Spc #354",,Lynnwood,WA,98037,US,425-771-6850,47.83178,-122.27328,,,,
Alderwood Mall - Food Court,,"3000 184th Str, Spc #856",Food Court,Lynnwood,WA,98037,US,425-771-4892,47.83178,-122.27328,,,,
Seattle Premium Outlets II,,10600 Quil Ceda Blvd. Suite 750,,Tulalip,WA,98271,US,,48.09168,-122.18563,,,,
Seattle Premium Outlets,,"10600 Quil Ceda Blvd, Ste 312",,Tulalip,WA,98271,US,360-716-2794,48.09168,-122.18563,,,,
Champlain College - Sodexo,,163 South Willard Street,,Burlington,VT,05401,US,,44.4756395454545,-73.2054309090909,,,,
University Mall,,155 Dorset St,Spc D18,South Burlington,VT,05403,US,802-863-4138,44.46544,-73.18109,,,,
Honesdale Wal-Mart #2480,,777 Old Willow Ave,,Honesdale,PA,18431,US,,41.5552198368156,-75.2243691978936,,,,
Union Station - Chicago,,225 S Canal St,,Chicago,IL,60606,US,312-877-5338,41.8790165306122,-87.6395802040816,,,,
Monmouth Mall - Upper Level,,180 State Road 35 South,Space #3026,Eatontown,NJ,17724,US,,41.65712,-76.86494,,,,
Viewmont Mall,,Spc 834 Rte 6,Scranton Carbondale Hwy,Scranton,PA,18508,US,570-969-2250,41.4666,-75.64603,,,,
Dufferin Mall,,Unit 0425,900 Dufferin Str,Toronto,,M6H 4A9,CA,416-551-9676,43.65703,-79.43426,,,,
The Mall At Steamtown,,219 Mall at Steamtown,,Scranton,PA,18503,US,570-963-6181,41.4073476,-75.6674784,,,,
Citigroup Center,,500 W Madison St,Space #C023  2nd Level,Chicago,IL,60661,US,312-474-1090,41.88187,-87.63969,,,,
Navy Pier,,"700 E Grand Ave, Spc 09",,Chicago,IL,60611,US,(312) 836-1093,41.8921212359551,-87.6092345318352,,,,
Water Tower Place,,845 N Michigan Ave,Spc 704,Chicago,IL,60611,US,312-280-7740,41.89839,-87.62408,,,,
North Riverside Park Mall,,7501 W Cermak Rd,,N Riverside,IL,60546,US,708-442-5053,41.85028,-87.81,,,,
Vaughan Mills,,1 Bass Pro Mills Dr,,Vaughn,,L4K 5W4,CA,905-597-8676,43.82275,-79.53323,,,,
Wyoming Valley Mall,,East End Blvd,Store 89,Wilkes Barre,PA,18702,US,570-823-6112,41.24815,-75.837,,,,
North Riverside Park Mall II,,7501 W Cermack Road,,North Riverside,IL,60546,US,708-447-5011,41.85028,-87.81,,,,
Ford City,,7601 S Cicero Ave,,Chicago,IL,60652,US,773-582-1405,41.7573216666667,-87.7416337037037,,,,
Lincolnwood Town Center,,3333 W Touhy Ave,Space D02B,Chicago,IL,60712,US,847-329-8250,42.0118315789474,-87.7123726315789,,,,
Harlem Irving Plaza,,N Harlem Ave  Spc 79,,Norridge,IL,60706,US,708-456-4627,41.95916,-87.80723,,,,
O'Hare Int'l Airport - T2,,11601 W Touhy Ave,O-Hare Airport,Chicago,IL,60666,US,773-894-4616,42.01199,-87.7887,,,,
Chicago Ridge Mall,,501 Chicago Ridge Mall Dr,,Chicago Ridge,IL,60415,US,708-229-0477,41.7134516644834,-87.7843135552644,,,,
Westfield Old Orchard,,4999 Old Orchard Center,Spc E3,Skokie,IL,60077,US,847-677-1077,42.05893,-87.74774,,,,
Wilkes-Barre Wal-Mart #1623,,2150 Wilkes Barre Twnsp Mktpl,,Wilkes Barre,PA,18702,US,570-825-5112,41.2369018791946,-75.8576393288591,,,,
Chicopee Wal-Mart #5278/Subway #34807,,591 Memorial Dr,,Chicopee,MA,01020,US,413-593-6501,42.1738894736842,-72.5764731578947,,,,
Lycoming Mall,,300 Lycoming Mall Circle Suite 234,,Pennsdale,PA,17756,US,570-546-7898,41.24329,-76.82853,,,,
The Crossings Premium Outlets,,"Crossings Outlet Square, Ste C-1C",,Tannersville,PA,18372,US,570-629-4740,41.0480735,-75.3126252,,,,
Laurel Mall,,30 Laurel Mall,,Hazle Township,PA,18202,US,570-454-4215,40.9817789456236,-76.0162046853447,,,,
Illinois Tollways - O'Hare Oasis,,10201 Belle Plaine Ave,,Schiller Park,IL,60176,US,847-671-6550,41.95276,-87.88318,,,,
Fashion Outlets of Chicago,,I-94 @ Balmoral Avenue,,Rosemont,IL,60018,US,(847) 928-1962,41.9765272,-87.8694355,,,,
Illinois Tollways - Hinsdale Oasis,,5800 Tri-State Tollway,,Hinsdale,IL,60521,US,630-321-9036,41.78007,-87.90798,,,,
Hickory Run Service Plaza,,256 Danner Rd,,Jim Thorpe,PA,18229,US,,40.968954231349,-75.6336380771163,,,,
Stroud Mall,,341 Stroud Mall,,Stroudsburg,PA,18360,US,570-420-1116,40.987953866372,-75.224764534512,,,,
Danbury Fair Mall,,"7 Backus Ave, Store # 213",,Danbury,CT,06810,US,203-207-9955,41.3785678126438,-73.4770495190095,,,,
Danbury Fair Mall II,,7 Backus Avenue,,Danbury,CT,06810,US,203-207-7200,41.3785678126438,-73.4770495190095,,,,
Westfarms,,500 Westfarms Mall,,Farmington,CT,06032,US,860-521-3637,41.7239656080114,-72.7610666523605,,,,
N Hartford Wal-Mart #5095,,495 Flatbush Avenue,,Hartford,CT,06106,US,,41.7425916666667,-72.7122283333333,,,,
The Mall at Whitney Field,,100 Commercial Way,,Leominster,MA,01453,US,978-840-1852,42.5302336124936,-71.7401430801007,,,,
The Mall Of New Hampshire,,1500 S Willow St,,Manchester,NH,03103,US,603-641-6550,42.95374,-71.43623,,,,
O'Hare Int'l Airport - T1;C1,,10000W O'Hare,"Terminal 1, C Concourse",Chicago,IL,60666,US,773-894-4616,41.9790169,-87.9065695,,,,
Golf Mill,,239 Golf Mill Shopping Ctr,Spc 273,Niles,IL,60714,US,847-294-9633,42.0499183,-87.8368812,,,,
River Oaks Shopping Center,,96 River Oaks Center,,Calumet City,IL,60409,US,708-730-0796,41.6007914646465,-87.5566023737374,,,,
Yorktown Shopping Center,,203 Yorktown,,Lombard,IL,60148,US,630-627-4513,41.8398107035176,-88.0107079396985,,,,
Illinois Tollways - Lincoln Oasis,,700 East Tri-State Tollway,,South Holland,IL,60473,US,708-596-6273,41.57783,-87.57107,,,,
Orland Square Mall,,308 Orland Square,,Orland Park,IL,60462,US,708-349-4526,41.620245,-87.844311,,,,
Northbrook Court,,2171 Northbrook Ct Spc 1286,,Northbrook,IL,60062,US,847-559-6473,42.1519713717491,-87.8171319428863,,,,
Riverdale Wal-Mart #3443/Subway #35345,,48 Route 23 North,,Riverdale,NJ,07457,US,,40.9927473,-74.3120578,,,,
Montvale Travel Plaza,,Milemarker 172 Garden State Parkway,,Montvale,NJ,07645,US,,41.05646,-74.06535,,,,
Merrimack Premium Outlets,,80 Premium Outlets Blvd,Ste 693,Merrimack,NH,03054,US,603-424-6665,42.825966,-71.501566,,,,
Rockaway Town Square,,"301 Mt. Hope Ave, Ste 1048",,Rockaway,NJ,07866,US,973-442-1898,40.90442,-74.54636,,,,
McDonald's Corporation - Charlton East,,Site 5E Massachusetts Turnpike,P O Box 426,Charlton City,MA,01508,US,508-248-0517,42.1531629,-71.9792483,,,,
McDonald's Corporation - Charlton West,,"Milepost 89, Exit 6",PO Box 586,Charlton,MA,01507-0586,US,508-248-9579,42.1401,-71.96092,,,,
Paramus Park,,700 Paramus Park,Unit 2090,Paramus,NJ,07652,US,201-261-0043,40.95761,-74.07007,,,,
Bolingbrook Meijer #215,,735 E Boughton Rd,,Bolingbrook,IL,60440,US,(630) 783-1558,41.72318,-88.038825,,,,
Woodfield Mall II,,5 Woodfield Mall,,Schaumburg,IL,60173,US,(847) 619-6844,42.0494192156863,-88.0376845098039,,,,
Woodfield Mall,,Woodfield Dr Spc D103,,Schaumburg,IL,60173,US,847-995-8353,42.04937,-88.03944,,,,
Stratford Square,,118 Stratford Square,,Bloomingdale,IL,60108,US,630-529-7889,41.95026899571,-88.1122893554064,,,,
Illinois Tollways - Lake Forest Oasis,,13783 West Oasis Service RD,,Lake Forest,IL,60045,US,847-295-9210,42.2544573570922,-87.9030473570922,,,,
Hawthorn Shopping Center,,118 Hawthorn Center  Spc E13,,Vernon Hills,IL,60061,US,847-573-0911,42.2454326923077,-87.94974,,,,
Fox Valley Shopping Center 2 -Lvl. 2,,2062 Fox Valley Ctr,Level 2,Aurora,IL,60504,US,630-236-9147,41.760901010101,-88.2097805050505,,,,
Fox Valley Shopping Center -Lvl. 1,,1100 Fox Valley Center,Level 1,Aurora,IL,60504,US,630-585-7160,41.7574115,-88.217064,,,,
Pheasant Lane Mall,,310 Daniel Webster Hwy,,Nashua,NH,03060,US,603-888-0407,42.7028433333333,-71.44097,,,,
Susquehanna Valley Mall Cafe,,One Susquehanna Valley Mall Dr,,Selinsgrove,PA,17870,US,570-374-0368,40.82542,-76.84553,,,,
Auburn Mall,,385 Southbridge St,,Auburn,MA,01501,US,508-832-7064,42.20161,-71.83913,,,,
Easton Wal-Mart #2252,,3722 Easton-Nazareth Rd,,Easton,PA,18045,US,484-268-0939,40.7150715604479,-75.2855291995485,,,,
Solomon Pond Mall,,601 Donald Lynch Blvd,,Marlborough,MA,01752,US,508-303-6100,42.3544715900643,-71.6120300686837,,,,
Phillipsburg Wal-Mart #2497,,1300 US Hwy 22 East,,Phillipsburg,NJ,08865,US,908-859-8188,40.68063,-75.14683,,,,
Phillipsburg Mall,,1200 Hwy 22  Ste 207,,Phillipsburg,NJ,08865,US,908-859-1998,40.6774241,-75.146935,,,,
Teterboro Wal-Mart #3159/Subway #60819,,State Hwy 17,,Teterboro,NJ,07608,US,,40.8615477,-74.0657276,,,,
Westfield Southlake,,2268 Southlake Mall,Food Court,Merrillville,IN,46410,US,219-795-1063,41.4704414213625,-87.3090563751037,,,,
Chicago Premium Outlets II,,1650 Premium Outlets Blvd,,Aurora,IL,60502,US,630-585-5644,41.8011,-88.27782,,,,
Chicago Premium Outlets,,1650 Premium Outlets Blvd,Unit 1275,Aurora,IL,60506,US,630-499-9764,41.8011,-88.27782,,,,
Westfield Louis Joliet Mall,,3340 Mall Loop Dr,Spc 9035,Joliet,IL,60431,US,(815) 254-0408,41.5794696666667,-88.1653213333333,,,,
Spring Hill Mall,,1376 Springhill Mall,,West Dundee,IL,60118,US,847-551-9477,42.1003820408163,-88.2963402040816,,,,
Gurnee Mills -Dine O Rama FC,,6170 W Grand Ave,Spc 45K203,Gurnee,IL,60031,US,847-855-7866,42.3833817171717,-87.9553782828283,,,,
Oswego Meijer #239,,2700 Route 34,,Oswego,IL,60543,US,,41.68273,-88.36814,,,,
Northfield Square Mall,,1600 N State Rt 50,,Bourbonnais,IL,60914,US,815-937-2688,41.1724109,-87.84721,,,,
Stratford Wal-Mart #2585/Subway #25909,,150 Barnum Avenue Cutoff,,Stratford,CT,06614,US,203-375-0201,41.20052,-73.11664,,,,
Livingston Mall RU,,112 Eisenhower Parkway,Space K112,Livingston,NJ,07039,US,,40.776,-74.35684,,,,
Livingston Mall,,112 Eisenhower Pkwy,,Livingston,NJ,07039,US,973-992-9122,40.776,-74.35684,,,,
McDonald's Corporation - Westborough,,"West Milepost 105, PO BOX 1291",,Westborough,MA,01581,US,508-616-0079,42.2661,-71.61608,,,,
Mall at Rockingham Park,,99 Rockingham Park Blvd,,Salem,NH,03079,US,603-890-5344,42.76408,-71.23042,,,,
NJ Turnpike - Vince Lombardi Travel Plaza,,Mile Post 116 East,East New Jersey Turnpike,Ridgefield,NJ,07657,US,,40.83524,-74.02019,,,,
Lehigh University Subway #923,,1 E 4th Street,,Bethlehem,PA,18015,US,,40.61046,-75.37845,,,,
Regency Mall,,5538 Durand Ave,,Racine,WI,53406,US,,42.6973167741935,-87.8465690322581,,,,
Illinois Tollways - Belvidere Oasis,,2510-2528 Pearl Str,Auntie Anne's Kiosk #71,Belvidere,IL,61008,US,815-544-0287,42.2351220805369,-88.8417159060403,,,,
Cherryvale Mall,,7200 Harrison Ave,,Rockford,IL,61112,US,815-332-4732,42.24118,-88.97549,,,,
University Park Mall,,6501 N Grape Rd,,Mishawaka,IN,46545,US,574-273-2956,41.71943,-86.18775,,,,
Milwaukee Gen Mitchell Int'l Airport - Concourse C,,5300 S. Howell Ave.,,Milwaukee,WI,53207,US,414-481-9411,42.94787,-87.90959,,,,
Southridge Mall,,5300 South 76th St,Space 1270B,Greendale,WI,53129,US,414-421-5398,42.9483540740741,-88.008397037037,,,,
Rockton Wal-Mart #3837/Subway #39384,,4781 E Rockton Rd,,Rockton,IL,61073,US,815-525-0207,42.4564063636364,-89.0240727272727,,,,
Brookfield Square Mall,,"95 N Moorland Rd, Space A-60",,Brookfield,WI,53005,US,262-754-9166,43.0321933333333,-88.1068988888889,,,,
Zern's Market,,976 Hollow Ct,,Allentown,PA,18104,US,,40.5979800137185,-75.5493238503749,,,,
N Bergen Wal-Mart #3795/Subway #36784,,2100 88th St,,North Bergen,NJ,07047,US,201-758-1802,40.812055959596,-74.0136625252525,,,,
Allentown Travel Plaza,,5052 Cetronia Rd,HMSHost,Allentown,PA,18106,US,,40.5770762312108,-75.5624623959601,,,,
Dorney Park,,4000 Dorney Park Rd,,Allentown,PA,18104,US,,40.57675,-75.53708,,,,
Hamburg Wal-Mart #4612/Subway #47062,,1800 Telden Ridge,,Hamburg,PA,19526,US,(484) 660-3572,40.5644376405891,-76.0088792507319,,,,
Allentown Wal-Mart #2641,,1091 Millcreek Rd,,Allentown,PA,18106,US,610-395-7278,40.5530258606647,-75.5813822533446,,,,
The Promenade Shops at Saucon Valley,,"2880 Center Valley Pkwy, Suite 604",,Center Valley,PA,18034,US,,40.5581449964502,-75.4100115711526,,,,
Mayfair Mall,,2500 N Mayfair Rd,,Wauwatosa,WI,53226,US,414-778-2066,43.0646011842105,-88.0476442105263,,,,
Bayshore Town Center,,5800 Bayshore Dr,Ste Q134,Glendale,WI,53217,US,414-967-1015,43.12293,-87.9143,,,,
Janesville Mall,,2500 Milton Ave,,Janesville,WI,53545,US,608-752-6088,42.7126609090909,-89.001433030303,,,,
The Crossroads,,"6650 S Westnedge Ave, Ste 207",Auntie Anne's at The Crossroads,Portage,MI,49024,US,269-324-3117,42.22097,-85.58945,,,,
West Bend Wal-Mart #2658,,1515 West Paradise Dr,,West Bend,WI,53095,US,262-334-9430,43.3978453125,-88.196525625,,,,
Tippecanoe Mall,,2415 Sagamore Pkwy South,,Lafayette,IN,47905,US,765-448-4446,40.392485934006,-86.8540044663063,,,,
Tippecanoe Mall 2,,2415 Sagamore Parkway,,Lafayette,IN,47905,US,765-446-0088,40.392485934006,-86.8540044663063,,,,
Lakes Mall,,5600 Harvey St Suite 2094,,Muskegon,MI,49444,US,231-798-8001,43.1501227272727,-86.2058736363636,,,,
RiverTown Crossings 2 (RU),,3700 Rivertown Parkway,,Grandville,MI,49418,US,616-257-8990,42.8823,-85.7551882352941,,,,
Prudential Center - NJ Devils Arena,,25 Lafayette St,,Newark,NJ,07102,US,,40.7328625,-74.17243125,,,,
Prudential Center II - NJ Devils Arena,,25 Lafayette St,,Newark,NJ,07102,US,,40.7328625,-74.17243125,,,,
Newark Int'l Airport: Terminal A-1 (RU),,Terminal A-1 Rotunda Satellite Unit,3 Brewster Rd,Newark,NJ,07114,US,,40.707795,-74.17323,,,,
Newark Int'l Airport - Concourse A,,1 Brewster Rd,,Newark,NJ,07114,US,,40.70777,-74.17342,,,,
Kean University,,1000 Morris Ave,,Union,NJ,07083,US,,40.68278,-74.23558,,,,
Newport Centre RU,,30 Mall Drive,Space K110,Jersey City,NJ,07310,US,,40.7261761538462,-74.0388907692308,,,,
RiverTown Crossings,,Suite 2019,3700 Rivertown Pkwy,Grandville,MI,49418,US,616-257-8990,42.8823,-85.7551882352941,,,,
Eastland Mall,,"Eastland Mall, Space #1040",1615 East Empire Street,Bloomington,IL,61701,US,,40.48404,-88.95762,,,,
Tanger Outlets Grand Rapids,,350 84th Str SW,,Byron Center,MI,49315,US,(616) 277-1023,42.8117805549189,-85.6715839394731,,,,
East Towne Mall,,115 East Towne Mall,,Madison,WI,53704-3744,US,608-663-2722,43.122660796253,-89.3035474553822,,,,
Michigan Adventure Amusement Park,,4750 Whitehall Rd,,Muskegon,MI,49445,US,,43.3426651919251,-86.2817662979813,,,,
Marketplace Mall,,2000 N Neil St Spc 260,,Champaign,IL,61821,US,217-378-4070,40.13998,-88.2449,,,,
Univ. of Illinois - Urbana,,1401 West Green Street,,Urbana,IL,61801,US,,40.1103578742841,-88.2272935054665,,,,
Woodland Mall,,3195 28th Str SE Spc P106,,Grand Rapids,MI,49512,US,616-464-5810,42.9125110126582,-85.5884893670886,,,,
West Towne Mall,,9 West Towne Mall,,Madison,WI,53719,US,608-829-0640,43.0599185,-89.5070765,,,,
Newport Centre,,30 Mall Dr W,2nd. Lvl,Jersey City,NJ,07310,US,201-222-9292,40.7261761538462,-74.0388907692308,,,,
Bridgewater Commons,,400 Commons Way  Ste 338,,Bridgewater,NJ,08807,US,908-218-0780,40.58889,-74.61964,,,,
Natick Collection,,1245 Worcester Str,"Natick Collection, Ste 2030",Natick,MA,01760,US,508-650-0940,42.29922,-71.38522,,,,
Natick Collection #2,,1245 Worcester Str,"Natick Collection, Ste 1114",Natick,MA,01760,US,508-318-5609,42.29922,-71.38522,,,,
Pine Grove Subway #17521,,482 Suedberg Road,,Pine Grove,PA,17963,US,570-345-8800,40.53376,-76.43082,,,,
Nittany Mall,,"Rt 26, E College Ave",,State College,PA,16801,US,814-234-0906,40.833008,-77.800808,,,,
Jersey Gardens Upper Level,,651 Kapkowski Spc 2258,,Elizabeth,NJ,07201,US,,40.66244,-74.174855,,,,
Jersey Gardens Lower Level,,651 Kapkowski Spc 1430,,Elizabeth,NJ,07201,US,908-820-4317,40.66244,-74.174855,,,,
Lakeview Square,,"5775 Beckley Rd, Spc 239",,Battle Creek,MI,49015,US,269-979-2366,42.26105,-85.1824981395349,,,,
Northwoods Mall,,2201 W. War Memorial Dr,Unit DL01,Peoria,IL,61613,US,309-688-3983,40.7401698682946,-89.6259593697062,,,,
Northwoods Mall 2,,2200 W War Memorial Dr,,Peoria,IL,61613,US,,40.7401622803438,-89.6259533792188,,,,
Fort Wayne Meijer #125,,5903 Illinois Road,,Ft Wayne,IN,46804,US,(260) 436-6117,41.07448,-85.2164198989899,,,,
Glenbrook Square - Center Court,,4201 Coldwater Rd,Box 238,Fort Wayne,IN,46805,US,260-482-7601,41.1159110062325,-85.1352414388152,,,,
Glenbrook Square (2),,4201 Coldwater Rd,Box 238,Fort Wayne,IN,46805,US,260-471-7120,41.1159110062325,-85.1352414388152,,,,
Pilot #1086 - Marion,,6225 East North 00 South,,Marion,IN,46952,US,,40.5535559,-85.5561533,,,,
Fort Wayne Meijer #138,,10301 Maysville Rd,,Ft Wayne,IN,46835,US,(260) 492-2009,41.1299378292988,-85.0112115334778,,,,
Elizabethville Wal-Mart #3412/Subway #16553,,200 Kocher Lane,,Elizabethville,PA,17024,US,717-362-8331,40.55595125,-76.78969625,,,,
Pegula Ice Arena  Subway #56531,,University Drive,,University Park,PA,16802,US,814-954-7404,40.81139,-77.86567,,,,
State College Wal-Mart #1640/Subway #38038,,1665 N Atherton Pl,,State College,PA,16803,US,814-238-0234,40.8081361695356,-77.8968153783981,,,,
Pilot Flying J #518 - Frystown,,2210 Camp Swatara Rd,,Myerstown,PA,17067,US,(717) 933-4146,40.4616283090857,-76.3379063944701,,,,
Davenport Wal-Mart #1241,,5811 Elmore Ave,,Davenport,IA,52807,US,,41.5803372222182,-90.529040286052,,,,
SouthPark Mall,,4500 16th Street,,Moline,IL,61265,US,,41.46879,-90.50701,,,,
Hickory Point Mall,,1146 Hickory Mall,,Forsyth,IL,62535,US,,39.9210040714953,-88.9590051439241,,,,
Castleton Square,,6020 E 82nd St  Spc 138A,,Indianapolis,IN,46250,US,317-598-1814,39.9053525044117,-86.0640920985327,,,,
Avon Wal-Mart #2786/Subway #36284,,9500 E US Highway 36,,Avon,IN,46123,US,317-273-8712,39.7636885,-86.349259,,,,
Tanger WIscosin Dells,,210 Gasser Road,,Wisconsin Dells,WI,53913,US,,43.57566,-89.78528,,,,
Muncie Mall,,3501 N Granville Ave Spc L01C,,Muncie,IN,47303,US,765-288-8077,40.2214000479369,-85.3728167456311,,,,
Kennedy Mall,,555 J. F. Kennedy Road,,Dubuque,IA,52002,US,(563) 556-1186,42.4948226,-90.7226547,,,,
Quakertown Farmers Market,,201 Station Rd,,Quakertown,PA,18951,US,215-536-8415,40.4337823076923,-75.3311223076923,,,,
Reading Wal-Mart #2614/Subway #36231,,5370 Allentown Pike,,Reading,PA,19560,US,610-939-9595,40.41635,-75.91921,,,,
East Greenville Wal-Mart #3810/Subway #38995,,620 A Gravel Pike,,East Greenville,PA,18041,US,215-679-6518,40.4130136173755,-75.5078989819267,,,,
Woodbridge Center,,415 Woodbridge Center Dr,,Woodbridge,NJ,07095,US,732-283-0102,40.5551407178631,-74.3021540734558,,,,
Menlo Park Mall,,363 Menlo Park Mall Drive,,Edison,NJ,08837,US,732-516-9400,40.5468253362163,-74.3380939975289,,,,
Rutgers Athletic Center - Sodexo,,83 Rockafeller Rd,,Piscataway,NJ,08854,US,,40.5250293333333,-74.4387053333333,,,,
Menlo Park Mall II,,100 Menlo Park,Suite 500,Edison,NJ,08837,US,,40.54447,-74.33617,,,,
Lansing Mall,,5330 W Saginaw Hwy Spc 5278,,Lansing,MI,48917,US,517-323-3042,42.7410228671329,-84.6246186713287,,,,
Circle Centre,,49 W Maryland St  Sp K1-01,,Indianapolis,IN,46204,US,317-639-5104,39.765662,-86.159062,,,,
Indianapolis Airport - Concourse A,,7800 Col H Weir Cook Memorial Dr,,Indianapolis,IN,46241,US,,39.7084308,-86.304871,,,,
Indianapolis Wal-Mart #1580/Subway #1785,,10617 E Washington St,,Indianapolis,IN,46229,US,317-890-7655,39.7754722506326,-85.9778449873483,,,,
Honey Creek Mall,,3401 S US Hwy 41,,Terre Haute,IN,47802,US,812-232-1393,39.42689,-87.4158,,,,
Edison Wal-Mart #5201/Subway #29734,,2220 Route 27,,Edison,NJ,08817,US,(732) 248-0031,40.5319818,-74.3763943,,,,
