store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
SOUTH PARK CENTER,306,508 South Park Center,Space EL,Strongsville,OH,44136,US,(440) 846-1887,41.307979,-81.82196,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
RALEIGH,293,4325 Glenwood Ave,,Raleigh,NC,27612,US,(919) 782-3145,35.837702,-78.675894,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 7:00 PM",Standard,,
THE STREETS AT SOUTHPOINT,256,6910 Fayetteville Road,Space #162,Durham,NC,27713,US,(919) 484-1706,35.903599,-78.941906,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 7:00 PM",Standard,,
FRIENDLY CENTER,679,3320 W. Friendly Avenue,Suite #108,Greensboro,NC,27410,US,(336) 294-2063,36.08609,-79.836038,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
HANES MALL,294,3320 Silas Creek Parkway,DU-770,Winston-Salem,NC,27103,US,(336) 765-1808,36.071812,-80.299336,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday Closed",Standard,,
EASTON TOWN CENTER,406,4009 Easton Station,,Columbus,OH,43219,US,(614) 476-2957,40.049712,-82.914777,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
POLARIS FASHION PLACE,36,1500 Polaris Parkway,Space #2240,Columbus,OH,43240,US,(614) 430-0118,40.141455,-82.978951,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
SOMERSET COLLECTION,718,2801 West Big Beaver Road,Suite G-219,Troy,MI,48084,US,(248) 637-0672,42.560099,-83.183419,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
VILLAGE OF ROCHESTER HILLS,191,352 North Adams Road,,Rochester Hills,MI,48309,US,(248) 375-5891,42.684595,-83.192384,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
MAYFAIRE TOWN CENTER,723,6852 Main Street,,Wilmington,NC,28405,US,(910) 256-0266,34.242093,-77.829865,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
TWELVE OAKS MALL,979,27710B Novi Rd,Space C-283,Novi,MI,48377,US,(248) 596-1036,42.493295,-83.476127,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
FRANKLIN PARK,819,5001 Monroe Street,Space #1720,Toledo,OH,43623,US,(419) 475-6368,41.694446,-83.640774,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
JEFFERSONVILLE,6130,8600 Factory Outlet Shops Blvd,Suite 600,Jeffersonville,OH,43128,US,(740) 948-2281,39.621479,-83.601253,"Monday 9:00 AM - 9:00 PM, Tuesday 9:00 AM - 9:00 PM, Wednesday 9:00 AM - 9:00 PM, Thursday 9:00 AM - 9:00 PM, Friday 9:00 AM - 9:00 PM, Saturday 9:00 AM - 8:00 PM, Sunday 10:00 AM - 7:00 PM",Outlet,,
BRIARWOOD,714,808 Briarwood Circle,Space #E105,Ann Arbor,MI,48108,US,(734) 665-1500,42.242545,-83.744756,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
BIRKDALE VILLAGE,73,16740 Birkdale Commons Pkwy,Suite A,Huntersville,NC,28078,US,(704) 895-8331,35.444538,-80.881033,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
BIRCH RUN OUTLETS,334,12150 South Beyer Road,Suite F210,Birch Run,MI,48415,US,(989) 624-6092,43.247976,-83.779844,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Outlet,,
SPECIALTY SHOPS IN THE PARK,843,6401 Morrison Blvd,Spaces 14 and 15,Charlotte,NC,28211,US,(704) 364-8886,35.156192,-80.831431,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
KENWOOD TOWNE CENTER,507,7875 Montgomery Road,Space #U121,Cincinnati,OH,45236,US,(513) 793-3445,39.202503,-84.377022,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
EASTWOOD TOWNE CENTRE,78,3040 Towne Centre Blvd,,Lansing,MI,48912,US,(517) 316-9314,42.764092,-84.517649,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
ASHEVILLE,991,10 Brook Street,Suite 140,Asheville,NC,28803,US,(828) 277-3707,35.567046,-82.541017,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
FAYETTE MALL,310,3473 Nicholasville Rd,Space D414,Lexington,KY,40503,US,(859) 272-5856,37.986795,-84.529494,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
HAYWOOD MALL,811,700 Haywood Road,Suite 1023A,Greenville,SC,29607,US,(864) 234-7740,34.849917,-82.333588,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 7:00 PM",Standard,,
WOODLAND,309,3195 28th Street SE,Space # H -108,Grand Rapids,MI,49512,US,(616) 956-2297,42.916265,-85.588267,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
WEST TOWN MALL,806,7600 Kingston Pike,Space 1004C,Knoxville,TN,37919,US,(865) 539-1070,35.923007,-84.041226,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
KING STREET,6013,359 King Street,,Charleston,SC,29401,US,(843) 805-4051,32.785013,-79.93609,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 6:00 PM, Wednesday 10:00 AM - 6:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 8:00 AM - 7:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
KEYSTONE AT THE CROSSING,506,8702 Keystone Crossing,Space 145,Indianapolis,IN,46240,US,(317) 848-1431,39.914065,-86.111152,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
MALL ST MATTHEWS,681,5000 Shelbyville Rd,Ste 50,Louisville,KY,40207,US,(502) 896-5740,38.247112,-85.623725,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
AUGUSTA MALL,956,3450 Wrightsboro Road,Space B205,Augusta,GA,30909,US,(706) 736-6006,33.463551,-82.078836,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 10:00 PM, Sunday Closed",Standard,,
NORTH GA PREMIUM OUTLETS,192,800 Highway 400 South,Space #810,Dawsonville,GA,30534,US,(706) 216-5211,34.357814,-84.047948,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Outlet,,
LINCOLN PARK,6016,1550 N Fremont St,,Chicago,IL,60622,US,(312) 255-0643,41.910205,-87.651689,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
MALL OF GEORGIA,411,3333 Buford Drive,Ste. 2032,Buford,GA,30519,US,(678) 482-4049,34.06427,-83.982806,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
OLD ORCHARD,289,4999 Old Orchard Center,Suite N28,Skokie,IL,60077,US,(847) 933-9803,42.059572,-87.749028,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
RENAISSANCE PLACE,452,1866 Second Street,Suite #100,Highland Park,IL,60035,US,(847) 681-9615,42.186299,-87.801984,"Monday 11:00 AM - 4:00 PM, Tuesday 10:00 AM - 6:00 PM, Wednesday 10:00 AM - 6:00 PM, Thursday 10:00 AM - 6:00 PM, Friday 10:00 AM - 6:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 11:00 AM - 5:00 PM",Standard,,
ORLAND SQUARE MALL,728,326 Orland Square,,Orland Park,IL,60462,US,(708) 226-0672,41.619956,-87.848264,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
LAKE FOREST,41,271 Market Square,,Lake Forest,IL,60045,US,(847) 295-7045,42.252014,-87.840588,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 6:00 PM, Wednesday 10:00 AM - 6:00 PM, Thursday 10:00 AM - 6:00 PM, Friday 10:00 AM - 6:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 11:00 AM - 5:00 PM",Standard,,
AVALON,6215,8180 Avalon Blvd Ste 8180,,Alpharetta,GA,30009,US,(678) 448-4105,34.070799,-84.275152,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 7:00 PM",Standard,,
OAKBROOK CENTER,859,142 Oakbrook Center,,Oakbrook,IL,60523,US,(630) 571-2702,41.847639,-87.951318,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
FORUM ON PEACHTREE PARKWAY,517,5145 Peachtree Parkway,Space #405,Norcross,GA,30092,US,(770) 326-6270,33.98158,-84.216428,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
DEER PARK TOWN CENTER,975,20530 N. Rand Road,Suite 322 & 324,Deer Park,IL,60010,US,(847) 550-0803,42.161574,-88.054181,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
THE AVENUE AT EAST COBB,626,4475 Roswell Road,Suite 800,Marietta,GA,30062,US,(678) 560-3660,33.987059,-84.421051,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 9:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
JACKSON AVE,410,9 West Jackson Ave,Ste 103,Naperville,IL,60540,US,(630) 369-4167,41.772163,-88.148829,"Monday 12:00 PM - 5:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 5:00 PM",Standard,,
MAYFAIR MALL,816,2500 N. Mayfair Road,Space 56,Wauwatosa,WI,53226,US,(414) 771-3755,43.063848,-88.045648,"Monday 8:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
LENOX SQUARE,947,3393 Peachtree Road NE,Space 4003,Atlanta,GA,30326,US,(404) 812-1703,33.847555,-84.36197,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
PONCE CITY MARKET,6125,675 Ponce de Leon Ave NE,NE 160,Atlanta,GA,30308,US,(404) 810-7486,33.772522,-84.365968,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
GENEVA COMMONS,173,322 Commons Drive,Space #2120,Geneva,IL,60134,US,(630) 262-8390,41.891176,-88.343532,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 4:00 PM",Standard,,
GREEN HILLS MALL,501,2126 Abbott Martin Rd.,"Space #248, 276",Nashville,TN,37215,US,(615) 292-5066,36.108577,-86.813343,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
COOLSPRINGS GALLERIA,520,1800 Galleria Boulevard,Space #1565,Franklin,TN,37067,US,(615) 771-0427,35.957118,-86.813538,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
AVENUE AT PEACHTREE CITY,531,256 City Circle,Space #1240,Peachtree City,GA,30269,US,(770) 632-0553,33.394656,-84.591546,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
FOX RIVER MALL,61,4301 West Wisconsin Avenue,Space #148,Appleton,WI,54913,US,(920) 997-8014,44.269672,-88.470068,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
PARKWAY PLACE,204,2801 Memorial Parkway SW,Space #131,Huntsville,AL,35801,US,(256) 534-2008,34.707289,-86.587271,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
WEST TOWNE MALL,348,66 West Towne Mall,Space C-24-28,Madison,WI,53719,US,(608) 833-9733,43.057252,-89.505511,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
ST JOHNS TOWN CTR,818,4712 River City Drive,Suite 109,Jacksonville,FL,32246,US,(904) 998-4304,30.257298,-81.525646,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 5:00 PM",Standard,,
SUMMIT BIRMINGHAM,974,211 Summit Blvd,Suite 200,Birmingham,AL,35243,US,(205) 970-4101,33.447194,-86.72829,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
PLAZA FRONTENAC,716,260 Plaza Frontenac,,St. Louis,MO,63131,US,(314) 567-9211,38.630052,-90.407334,"Monday 12:00 PM - 5:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
GRAVOIS BLUFF,6226,788 Gravois Bluffs Blvd,,Fenton,MO,63026,US,(636) 326-6456,38.502436,-90.451617,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",Outlet,,
PARK AVENUE,503,142 Park Avenue,,Winter Park,FL,32789,US,(407) 628-5900,28.597043,-81.35074,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 9:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
MALL AT MILLENIA,39,4200 Conroy Road,Space #179,Orlando,FL,32839,US,(407) 354-3244,28.485565,-81.43155,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
CLEARANCE OUTLET MEMPHIS,50,4708 Spottswood,,Memphis,TN,38117,US,(901) 763-1500,35.11264,-89.905319,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 12:00 PM - 6:00 PM",Outlet,,
VERO BEACH FASHION OUTLET,6028,1732 94th Dr G160,,Vero Beach,FL,32966,US,(772) 794-2942,27.635413,-80.519665,"Monday 9:00 AM - 8:00 PM, Tuesday 9:00 AM - 8:00 PM, Wednesday 9:00 AM - 8:00 PM, Thursday 9:00 AM - 8:00 PM, Friday 9:00 AM - 8:00 PM, Saturday 9:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Outlet,,
SHOPS AT WIREGRASS,869,28250 Paseo Drive,Ste 160,Wesley Chapel,FL,33544,US,(813) 991-0311,28.18844,-82.348643,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
DESTIN COMMONS,952,4124 Legendary Drive,Space A108,Destin,FL,32541,US,(850) 654-1632,30.391225,-86.426175,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
INTERNATIONAL PLAZA,590,2223 North West Shore Blvd.,Space 249,Tampa,FL,33607,US,(813) 353-0700,27.965612,-82.521121,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
ROSEDALE SHOPPING CENTER,951,1595 HIghway 36 W,Space 910,Roseville,MN,55113,US,(651) 636-0253,45.012849,-93.169048,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
EDINA GALLERIA,717,3512 Galleria,,Edina,MN,55435,US,(952) 285-1338,44.877004,-93.326599,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
THE GARDENS,844,3101 PGA Blvd,Space A109,Palm Beach Gardens,FL,33410,US,(561) 799-2425,26.847398,-80.085384,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 12:00 PM - 6:00 PM",Standard,,
