store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
DKNY Lotte Centumcity,,59 Centum Nam-Daero,,Busan,,48058,KR,+82.51.730.3441,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Accessories Lotte Centumcity,,59 Centum Nam-Daero,,Busan,,48058,KR,+82.51.730.3297,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Men's Lotte Busan,,772 Gaya-Daero,,Busan,,47285,KR,+82.51.810.3489,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Accessories Lotte Busan,,772 Gaya-Daero,,Busan,,47285,KR,+82.51.810.4282,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Lotte Gwangbok,,2 Jungang-Daero,,Busan,,48944,KR,+82.51.678.3434,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Hyundai Busan,,125 Beomil-Ro,,Busan,,48735,KR,+82.51.667.0263,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Lotte Busan,,772 Gaya-Daero,,Busan,,47285,KR,+82.51.810.4244,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Changwon,,124 Jungang-Daero,,Changwon,,51720,KR,+82.55.279.3386,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Shinsegae Masan,,251 Happo-Ro,,Changwon,,51330,KR,+82.55.240.1307,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Galleria Centercity,,227 Gongwon-Ro,,Cheonan,,31168,KR,+82.41.412.9472,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Galleria Centercity,,227 Gongwon-Ro,,Cheonan,,31168,KR,+82.41.412.9516,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Shinsegae Chungcheong,,43 Mannam-Ro,,Cheonan,,31120,KR,+82.41.640.5242,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM",,,
DKNY Men's Hyundai Chungcheong,,308 Jikjidae-Ro,,Cheongju,,28424,KR,+82.43.909.4461,,," 11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM",,,
DKNY Hyundai Chungcheong,,308 Jikjidae-Ro,,Cheongju,,28424,KR,+82.43.909.4251,,," 11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM,  11:00 AM - 8:30 PM",,,
DKNY Lotte Daegu,,161 Taepyeong-Ro,,Daegu,,41581,KR,+82.53.660.3377,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Daegu,,2077 Dalgubeoldae-Ro,,Daegu,,41936,KR,+82.53.245.2361,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Lotte Daegu,,161 Taepyeong-Ro,,Daegu,,41581,KR,+82.53.660.3678,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Daegu,,2077 Dalgubeoldae-Ro,,Daegu,,41936,KR,+82.53.245.2526,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Daebec Plaza,,333 Myeongdeok-Ro,,Daegu,,41953,KR,+82.53.253.8549,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Galleria Timeworld,,211 Daedeokdaero,,Daejeon,,35229,KR,+82.42.472.0076,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Daejeon,,598 Gyeryong-Ro,,Daejeon,,35299,KR,+82.42.601.2335,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Kintex,,817 Hosu-Ro,,Goyang,,10391,KR,+82.31.822.3631,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Ilsan,,1283 Jungang-Ro,,Goyang,,10401,KR,+82.31.909.3365,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Accessories Lotte Ilsan,,1283 Jungang-Ro,,Goyang,,10401,KR,+82.31.909.3140,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Kintex,,817 Hosu-Ro,,Goyang,,10391,KR,+82.31.822.3352,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Lotte Ilsan,,1283 Jungang-Ro,,Goyang,,10401,KR,+82.31.909.3628,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Accessories Lotte Guri,,261 Gyungchoon-Ro,,Guri,,11922,KR,315507132,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Shinsegae Gwangju,,932 Mujin-Daero,,Gwangju,,61937,KR,+82.62.360.1830,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Shinsegae Gwangju,,932 Mujin-Daero,,Gwangju,,61937,KR,+82.62.360.1431,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Accessories Lotte Gwangju,,268 Dongnip-Ro,,Gwangju,,61470,KR,+82.62.221.1265,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Gwangju,,268 Dongnip-Ro,,Gwangju,,61470,KR,+82.62.221.1336,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Lotte Gwangju,,268 Dongnip-Ro,,Gwangju,,61470,KR,+82.62.221.1726,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Shinsegae Incheon,,35 Yeonnam-Ro,,Incheon,,22242,KR,+82.32.430.1717,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Incheon,,148 Yesul-Ro,,Incheon,,21573,KR,+82 32 450 2315,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Shinsegae Incheon,,35 Yeonnam-Ro,,Incheon,,22242,KR,+82.32.430.1408,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Pangyo,,20 Pankyoyeok-Ro,146 Beon-Gil,Seongnam,,13529,KR,+82.31.517.012.88,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Ak Bundang,,42 Hwangsaeul-Ro 360 Beon-Gil,,Seongnam,,13591,KR,+82.31.708.8958,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Ak Bundang,,42 Hwangsaeul-Ro 360Beon-Gil,,Seongnam,,13591,KR,+82.31.709.8959,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Galleria West,,343 Apgujeong-Ro,,Seoul,,06008,KR,+82.2.541.9040,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Shincheon,,83 Shincheon-Ro,,Seoul,,03789,KR,+82.2.314.525.53,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Main,,165 Apgujeong-Ro,,Seoul,,06001,KR,+82.2.343.861.36,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Accessories Lotte Yeongdeungpo,,846 Gyeongin-Ro,,Seoul,,07306,KR,+82.2.263.067.26,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Jamsil,,240 Olympic-Ro,,Seoul,,05554,KR,+82.2.214.374.43,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Accessories Lotte Jamsil,,240 Olympic-Ro,,Seoul,,05554,KR,+82.2.214.373.50,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Shinsegae Yeongdeungpo,,9 Yeoungjung-Ro,,Seoul,,07305,KR,+82.2.263.914.11,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Lotte Jamsil,,240 Olympic-Ro,,Seoul,,05554,KR,+82.2.214.376.46,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Mia,,315 Dongsomun-Ro,,Seoul,,02730,KR,+82.2.211.712.46,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Coex,,517 Teheran-Ro,,Seoul,,06164,KR,+82.2.346.786.69,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Coex,,517 Teheran-Ro,,Seoul,,06164,KR,+82.2.346.789.48,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Shinsegae Yeongdeungpo,,9 Yeongjung-Ro,,Seoul,,07305,KR,+82.2.263.942.77,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Main,,165 Apgujeong-Ro,,Seoul,,06001,KR,+82.2.343.861.71,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Lotte Nowon,,1414 Dongil-Ro,,Seoul,,01695,KR,+82.2.950.2529,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Nowon,,1414 Dongil-Ro,,Seoul,,01695,KR,+82.2.950.2328,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Main,,1 Sogongdong,,Seoul,,04533,KR,+82.2.772.3358,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Accessories Lotte Nowon,,1414 Dongil-Ro,,Seoul,,01695,KR,+82.2.950.2191,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Cheounyanri,,205 Wangsan-Ro,,Seoul,,02559,KR,+82.2.370.713.49,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Lotte Main,,1 Sogongdong,,Seoul,,04533,KR,+82.2.772.3520,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM",,,
DKNY Men's Galleria Timeworld,,211 Dunsan 2-Dong,,Seoul,,35229,KR,+82.42.488.5949,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Shinsagae Main,,63 Sogong-Ro,,Seoul,,04530,KR,+82.2.310.5282,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Shinsegae Gangnam,,176 Sinbanpo-Ro,,Seoul,,06546,KR,+82.2.347.917.82,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Accessories Lotte Kimpogonghang,,38 Haneul-Gil,,Seoul,,07505,KR,+82.2.611.629.58,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Mokdong,,257 Mokdongdong-Ro,,Seoul,,07998,KR,+82.2.2163.1387,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Yeongdeungpo,,846 Gyeongin-Ro,,Seoul,,07306,KR,+82.2.216.451.73,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Shinsegae Gangnam,,176 Sinbanpo-Ro,,Seoul,,06546,KR,+82.2.347.962.55,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Cheonho,,1005 Cheonhodae-Ro,,Seoul,,05328,KR,+82.2.222.576.33,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Cheonho,,1005 Cheonhodae-Ro,,Seoul,,05328,KR,+82.2.2225.7369,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Mokdong,,257 Mokdongdong-Ro,,Seoul,,07998,KR,+82.2.216.318.70,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Cheongdam,,428 Apgujeong-Ro,,Seoul,,06015,KR,+82.2.515.6708,,," 10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Accessories Lotte Main,,1 Sogongdong,,Seoul,,04533,KR,+82.2.772.3096,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Lotte Suwon,,134 Sehwa-Ro,,Suwon,,16621,KR,+82.31.806.606.54,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Ak Suwon,,924 Deogyeong-Daero,,Suwon,,16622,KR,+82.31.240.1487,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Ak Suwon,,924 Deogyeong-Daero,,Suwon,,16622,KR,+82.31.240.1774,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Galleria Suwon,,282 Hyowon-Ro,,Suwon,,16491,KR,+82.31.267.0060,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Shinsegae Uijeongbu,,525 Pyeonghwa-Ro,,Uijeongbu,,11696,KR,+82.31.808.205.13,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Hyundai Ulsan,,261 Samsan-Ro,,Ulsan,,44705,KR,+82.52.228.0352,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Hyundai Ulsan,,261 Samsan-Ro,,Ulsan,,44705,KR,+82.52.228.0314,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Lotte Ulsan,,288 Samsan-Ro,,Ulsan,,44719,KR,+82.52.960.5160,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM,  10:30 AM - 8:30 PM",,,
DKNY Men's Shinsegae Gyeonggi,,536 Poeun-Daero,,Yongin,,16896,KR,+82.31.695.1412,,," 10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 8:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Shinsegae Gyeonggi,,536 Poeun-Daero,,Yongin,,16896,KR,+82.31.695.2225,,," 10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM,  10:30 AM - 9:00 PM",,,
DKNY Accessories Promenade,,Tunisia St,GF,Kuwait City,,,KW,+965.222.498.41,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  1:00 PM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Accessories Marina Mall,,Arabian Gulf Street,GF,Kuwait City,,,KW,+965.222.448.42,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  1:00 PM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM",,,
DKNY Avenues Mall,,5th Ring Road,GF,Kuwait City,,,KW,+965.225.971.11,,," 10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 11:00 PM,  1:00 PM - 10:00 PM,   - ,  10:00 AM - 10:00 PM",,,
