store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Le Printemps Paris Haussmann (SHOES),17499,Fifth Floor - 64 boulevard Haussmann,,Paris,,75009,France,+33 1 42 82 42 29,48.8738415,2.3280818,"Monday 9.35am-8.00pm, Tuesday 9.35am-8.00pm, Wednesday 9.35am-8.00pm, Thursday 9.35am-8.45pm, Friday 9.35am-8.00pm, Saturday 9.35am-8.00pm",,,
Le Bon March (SHOES),17500,24 rue de Sèvres,,Paris,,75007,France,+33 1 44 39 80 00,48.850795,2.324591,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-8.00pm",,,
Chlo Sloane Street,17501,152-153 Sloane street ,,London,,SW1X 9BX,United Kingdom,+44 207 823 5348,51.4937412,-0.1578505,"Monday 10.00am-6.00pm, Tuesday 10.00am-6.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-6.00pm, Friday 10.00am-6.00pm, Saturday 10.00am-6.00pm",,,
Selfridges & Co (RTW),17502,400 Oxford street ,,London,,W1A 1AB,United Kingdom,+44 207 318 3469,51.5144395,-0.152959,"Monday 9.30am-9.00pm, Tuesday 9.30am-9.00pm, Wednesday 9.30am-9.00pm, Thursday 9.30am-9.00pm, Friday 9.30am-9.00pm, Saturday 9.30am-9.00pm, Sunday 11.30am-6.00pm",,,
Selfridges &  (ACC),17503,400 Oxford Street ,,London,,W1A 1AB,United Kingdom,+44 207 318 7763,51.5144395,-0.152959,"Monday 9.30am-9.00pm, Tuesday 9.30am-9.00pm, Wednesday 9.30am-9.00pm, Thursday 9.30am-9.00pm, Friday 9.30am-9.00pm, Saturday 9.30am-9.00pm, Sunday 11.30am-6.00pm",,,
Harrod's,17504,87-135 Brompton Road Knightsbridge ,,London,,SW1X 7XL,United Kingdom,+44 207 730 1234 ext. 2409,51.4992564,-0.1634647,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 11.30am-6.00pm",,,
Harrod's (ACC),17505,87-135 Brompton Road Knightsbridge ,,London,,SW1X 7XL,United Kingdom,+44 207 730 1234 ext. 2445,51.4992564,-0.1634647,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 11.30am-6.00pm",,,
Guam AB Won Pat Internationl Airport,17506,AB Won Pat International Airport Bldg  ,,Tamuning,,96913,Guam,+16 719 696 075,13.4692265,144.7982747,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
DFS Galleria Guam,17507,1296 Pale San Vitores Road  ,,Tumon Bay,,96911,Guam,+16 716 469 640,13.514224,144.806245,"Monday 10.00am-11.00pm, Tuesday 10.00am-11.00pm, Wednesday 10.00am-11.00pm, Thursday 10.00am-11.00pm, Friday 10.00am-11.00pm, Saturday 10.00am-11.00pm, Sunday 10.00am-11.00pm",,,
Tumon Sands Plaza,17508,1082 Pale San Vitores Road Tumon ,,Tumon Bay,,96913,Guam,+16 716 464 813,13.509637,144.805618,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Chlo Boutique Prince's Building,17509,Prince’s Building Central ,,Hong Kong,,,Hong Kong,+852 2807 1101,22.281174,114.159229,"Monday 10.30am-7.30pm, Tuesday 10.30am-7.30pm, Wednesday 10.30am-7.30pm, Thursday 10.30am-7.30pm, Friday 10.30am-7.30pm, Saturday 10.30am-7.30pm, Sunday 10.30am-7.30pm",,,
Chlo Boutique Pacific Place,17510,88 Queensway Admiralty ,,Hong Kong,,,Hong Kong,+852 2918 1686,22.2772884,114.1653165,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Chlo Boutique ifc,17511,8 Finance Street Central ,,Hong Kong,,,Hong Kong,+852 2234 7820,22.286047,114.157409,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Chlo Boutique Sogo,17512,Sogo Causeway Bay ,,Hong Kong,,,Hong Kong,+852 2575 2188,22.2803676,114.1846507,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-10.30pm, Saturday 10.00am-10.30pm, Sunday 10.00am-8.00pm",,,
Chlo Boutique Harbour City,17513,Gateway Arcade Harbour City Kowloon ,,Hong Kong,,,Hong Kong,+852 2175 5091,22.298273,114.168259,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Lane Crawford IFC Mall,17514,8 Finance Street Central ,,Hong Kong,,,Hong Kong,+852 2118 2288,22.286047,114.157409,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 10.00am-9.00pm",,,
Lane Crawford Times Square,17515,1 Matheson Street Causeway Bay ,,Hong Kong,,,Hong Kong,+852 2118 2288,22.2781406,114.17997,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Lane Crawford Canton Road,17516,3 Canton Road Tsim Sha Tsui ,,Hong Kong,,,Hong Kong,+852 2118 2288,22.2951887,114.1669614,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
La Rinascente (ACC),17517,Piazza Duomo,,Milano,,20121,Italy,+39 02 885 2210,45.4644355,9.1919379,"Monday 9.30am-9.00pm, Tuesday 9.30am-9.00pm, Wednesday 9.30am-9.00pm, Thursday 9.30am-9.00pm, Friday 9.30am-10.00pm, Saturday 9.30am-10.00pm, Sunday 10.00am-10.00pm",,,
La Rinascente (RTW),17518,Piazza Duomo,,Milano,,20121,Italy,+39 02 8909 2265,45.4644355,9.1919479,"Monday 9.30am-9.00pm, Tuesday 9.30am-9.00pm, Wednesday 9.30am-9.00pm, Thursday 9.30am-9.00pm, Friday 9.30am-10.00pm, Saturday 10.00am-10.00pm, Sunday 10.00am-10.00pm",,,
Chlo Spiga,17519,Via della Spiga 30   Italie,,Milano,,20121,Italy,+39 02 3035 7401,45.470615,9.196382500000027,"Monday 10.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-7.00pm, Friday 10.00am-7.00pm, Saturday 10.00am-7.00pm, Sunday 10.00am-7.00pm",,,
La Rinascente (SHOES),17520,Piazza Duomo,,Milano,,20121,Italy,+39 02 720 94621,45.4644355,9.1919379,"Monday 9.30am-9.00pm, Tuesday 9.30am-9.00pm, Wednesday 9.30am-9.00pm, Thursday 9.30am-9.00pm, Friday 9.30am-10.00pm, Saturday 9.30am-10.00pm, Sunday 10.00am-9.00pm",,,
Chiba Sogo (ACC),17521,1000 Shinmachi Chuo-ku,,Chiba,,260-8557,Japan,+81 43 245 8061,35.611513,140.113274,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Narita International Airport,17522,Narita International Airport C3087 Passenger Terminal 1 North Wing Narita-shi  ,,Chiba,,282-0004,Japan,+81 476 30 0133,35.765804,140.384345,"Monday 8.00am-8.30pm, Tuesday 8.00am-8.30pm, Wednesday 8.00am-8.30pm, Thursday 8.00am-8.30pm, Friday 8.00am-8.30pm, Saturday 8.00am-8.30pm, Sunday 8.00am-8.30pm",,,
Fukuoka Iwataya,17523,2-5-35 Tenjin Chuo-Ku,,Fukuoka,,810-8680,Japan,+81 92 716 7277,33.589577,130.397677,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Hakata Daimaru (ACC),17524,1-4-1 Tenjin Chuo-Ku,,Fukuoka,,810-8717,Japan,+81 92 716 6216,33.588682,130.401136,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Hiroshima Mitsukoshi,17525,5-1 Ebisu-Cho Naka-ku,,Hiroshima,,730-8545,Japan,+81 82 243 2106,34.3932767,132.4645315,"Monday 10.30am-7.30pm, Tuesday 10.30am-7.30pm, Wednesday 10.30am-7.30pm, Thursday 10.30am-7.30pm, Friday 10.30am-7.30pm, Saturday 10.30am-7.30pm, Sunday 10.30am-7.30pm",,,
Kobe Daimaru,17526,40 Akashi-cho Chuo-ku,,Kobe,,650-0037,Japan,+81 78 331 5772,34.6886165,135.1900485,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Kyoto Daimaru,17527,79 Takakura-nishi hairu tachiurinishi-cyo shijyo-dori shimogyou-ku,,Kyoto,,600-8511,Japan,+81 75 221 1667,35.0040888,135.7615536,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Nagoya Mitsukoshi,17529,3-5-1 Sakae Naka-Ku,,Nagoya,,460-8669,Japan,+81 52 252 1703,35.168265,136.907641,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Nagoya Matsuzakaya (ACC),17530,3-16-1Sakae Naka-ku,,Nagoya,,460-8430,Japan,+81 52-252-2556,35.1653664,136.9077725,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Shinsaibashi Daimaru,17531,1-7-1 Shinsaibashi-Suji Chuo-Ku,,Osaka,,542-8501,Japan,+81 6 6281 5058,34.6731108,135.500987,"Monday 10.00am-8.30pm, Tuesday 10.00am-8.30pm, Wednesday 10.00am-8.30pm, Thursday 10.00am-8.30pm, Friday 10.00am-8.30pm, Saturday 10.00am-8.30pm, Sunday 10.00am-8.30pm",,,
Umeda Hankyu,17532,8-7 Kakudacho Kita-Ku,,Osaka,,530-8350,Japan,+81 6 6313 7385,34.7028033,135.4985151,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 10.00am-8.00pm",,,
Osaka Takashimaya,17533,5-1-5 Namba Chuo-ku,,Osaka,,542-8510,Japan,+81 6 6631 6770,34.6642675,135.5017445,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Kansai International Airport,17534,Naka 1-Banch Sensyu Kuko Tajiri-cho Sennan-gun  ,,Osaka,,549-8681,Japan,+81 72 456 6494,34.3832225,135.2643674,"Monday 7.15am-10.30pm, Tuesday 7.15am-10.30pm, Wednesday 7.15am-10.30pm, Thursday 7.15am-10.30pm, Friday 7.15am-10.30pm, Saturday 7.15am-10.30pm, Sunday 7.15am-10.30pm",,,
Umeda Hankyu (ACC),17535,8-7 Kakudacho Kita-Ku,,Osaka,,530-8350,Japan,+81 6 6313 0464,34.7028033,135.4985151,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 10.00am-8.00pm",,,
Sapporo Marui-Imai,17536,2 Minami-Ichijo Nishi Chuo-ku,,Sapporo,,060-0061,Japan,+81 11 219 3530,43.0573117,141.3426122,"Monday 10.00am-7.30pm, Tuesday 10.00am-7.30pm, Wednesday 10.00am-7.30pm, Thursday 10.00am-7.30pm, Friday 10.00am-7.30pm, Saturday 10.00am-7.30pm, Sunday 10.00am-7.30pm",,,
Shinjuku Isetan,17537,3-14-1 Shinjuku Shinjuku-ku,,Tokyo,,160-0022,Japan,+81 3 5369 3503,35.6909529,139.7071356,"Monday 10.30am-8.00pm, Tuesday 10.30am-8.00pm, Wednesday 10.30am-8.00pm, Thursday 10.30am-8.00pm, Friday 10.30am-8.00pm, Saturday 10.30am-8.00pm, Sunday 10.30am-8.00pm",,,
Ginza Matsuya,17538,3-6-1 Ginza Chuo-Ku,,Tokyo,,104-8130,Japan,+81 3 3563 2271,35.6722083,139.7670566,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Ikebukuro Seibu,17539,1-28-1Minami-Ikebukuro Toshima-ku,,Tokyo,,171-8569,Japan,+81 3 3989 7288,35.7290836,139.711647,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 10.00am-8.00pm",,,
Shibuya Seibu,17540,21-1 Udagawacho Shibuya-ku,,Tokyo,,150-8330,Japan,+81 3 5728 6506,35.660027,139.7009041,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 10.00am-8.00pm",,,
Tokyo Daimaru (ACC),17541,1-9-1 Marunouchi Chiyoda-ku,,Tokyo,,100-6701,Japan,+81 3 3287 3338,35.681422,139.7690261,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 10.00am-8.00pm",,,
Shinjuku Isetan (ACC),17542,3-14-1 Shinjuku Shinjuku-ku,,Tokyo,,160-0022,Japan,+81 3 3352 1111,35.6909529,139.7071356,"Monday 10.30am-8.00pm, Tuesday 10.30am-8.00pm, Wednesday 10.30am-8.00pm, Thursday 10.30am-8.00pm, Friday 10.30am-8.00pm, Saturday 10.30am-8.00pm, Sunday 10.30am-8.00pm",,,
Ginza Mitsukoshi (ACC),17543,4-6-16 Ginza Chuo-Ku,,Tokyo,,104-8212,Japan,+81 3 3562 1182,35.6748136,139.7667627,"Monday 10.30am-8.00pm, Tuesday 10.30am-8.00pm, Wednesday 10.30am-8.00pm, Thursday 10.30am-8.00pm, Friday 10.30am-8.00pm, Saturday 10.30am-8.00pm, Sunday 10.30am-8.00pm",,,
Tokyo Haneda Airport,17544,International Passenger Terminal Bldg. 6-5 Haneda Airport 2-chome Ohta-ku  ,,Tokyo,,144-0041,Japan,+81 3 6428 0410,35.549424,139.779823,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Yokohama Sogo,17545,2-18-1 Takashima Nishi-Ku,,Yokohama,,220-8510,Japan,+81 45 451 0164,35.4654415,139.6258424,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Yokohama Takashimaya,17546,1-6-31 Minami-Saiwai Nishi-ku,,Yokohama,,220-8601,Japan,+81 45 324 0522,35.465893,139.620576,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Shinsegae Main,17556,52-50 Ga Chungmuro 1ga Jung-Gu  ,,Seoul,,100011 -- 100747,South Korea,"+82 2, 310 1633",37.560694,126.981553,"Monday 10.30am-8.00pm, Tuesday 10.30am-8.00pm, Wednesday 10.30am-8.00pm, Thursday 10.30am-8.00pm, Friday 10.30am-8.00pm, Saturday 10.30am-8.00pm, Sunday 10.30am-8.00pm",,,
Lotte Sogong Duty Free,17558,1 Sogong-dong Jung-Ku  ,,Seoul,,100-070,South Korea,+82 2 759 6638,37.565424,126.981061,"Monday 9.30am-8.00pm, Tuesday 9.30am-8.00pm, Wednesday 9.30am-8.00pm, Thursday 9.30am-8.00pm, Friday 9.30am-8.00pm, Saturday 9.30am-8.00pm, Sunday 9.30am-8.00pm",,,
Chlo Boutique Al Thuraya Mall,17559,Al Thuraya Mall Salem Al Mubarek Street Salmiya ,,Kuwait City,,,Kuwait,+965 2 572 99 26/7,29.344427,48.080463,"Monday 9.45am-1.45pm/4.45pm-9.30pm, Tuesday 9.45am-1.45pm/4.45pm-9.30pm, Wednesday 9.45am-1.45pm/4.45pm-9.30pm, Thursday 9.45am-1.45pm/4.45pm-9.30pm, Friday 9.45am-1.45pm/4.45pm-9.30pm, Saturday 9.45am-1.45pm/4.45pm-9.30pm, Sunday 9.45am-1.45pm/4.45pm-9.30pm",,,
Chlo Villa dei Fiori,17560,140a Al-Farabi ave,,Almaty,,050000,Kazakhstan,+ 7 727 315 88 69,43.1947874,76.8885325,"Monday 10.00am-10.00pm, Tuesday 10.00am-10.00pm, Wednesday 10.00am-10.00pm, Thursday 10.00am-10.00pm, Friday 10.00am-10.00pm, Saturday 10.00am-10.00pm, Sunday 10.00am-10.00pm",,,
Chlo Boutique Beirut Souks,17561, Souks Fakhry Bay Street Central district ,,Beirut,,,Lebanon,+961 1 991 111 ext. 580,33.900377,35.503892,"Monday 10.00am-10.00pm, Tuesday 10.00am-10.00pm, Wednesday 10.00am-10.00pm, Thursday 10.00am-10.00pm, Friday 10.00am-10.00pm, Saturday 10.00am-10.00pm, Sunday 10.00am-10.00pm",,,
Aishti Foundation Seaside,17562,Seaside Road Jal El Dib ,,Beirut,,,Lebanon,"+961 4 717 716, ext. 215",,,"Monday 10.00am-10.00pm, Tuesday 10.00am-10.00pm, Wednesday 10.00am-10.00pm, Thursday 10.00am-10.00pm, Friday 10.00am-10.00pm, Saturday 10.00am-10.00pm, Sunday 10.00am-10.00pm",,,
De Bijenkorf,17563,De Bijenkorf Dam 1,,Amsterdam,,1012 JS,Netherlands,+31 90 00 919,51.227267,6.780949,"Monday 11.00am-7.00pm, Tuesday 10.00am-7.00pm, Wednesday 10.00am-7.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 9.30am-7.00pm, Sunday 11.00am-7.00pm",,,
Fiesta Mall Duty Free,17564,Ninoy Aquino Avenue ,,Paranaque City,,1700,Philippines,+63 (2) 552 4337,14.51433,121.005715,"Monday 9.00am-9.00pm, Tuesday 9.00am-9.00pm, Wednesday 9.00am-9.00pm, Thursday 9.00am-9.00pm, Friday 9.00am-9.00pm, Saturday 9.00am-9.00pm, Sunday 9.00am-9.00pm",,,
Ninoy Aquino Airport Duty Free,17565,Ninoy Aquino International Airport ,,Pasay City,,1300,Philippines,+63 (2) 879 6047,14.50585,121.004661,"Monday 12.00am-12.00pm, Tuesday 12.00am-12.00pm, Wednesday 12.00am-12.00pm, Thursday 12.00am-12.00pm, Friday 12.00am-12.00pm, Saturday 12.00am-12.00pm, Sunday 12.00am-12.00pm",,,
Chlo Boutique The Pearl Qatar,17566,The Pearl  Via Marsa Arabia ,,Doha,,,Qatar,+974 66 00 7433,25.370802,51.540174,"Monday 10.00am-10.00pm, Tuesday 10.00am-10.00pm, Wednesday 10.00am-10.00pm, Thursday 10.00am-10.00pm, Friday 10.00am-10.00pm, Saturday 10.00am-10.00pm, Sunday 10.00am-10.00pm",,,
TSUM,17567,TSUM,,Moscow,,125009,Russia,+7 495 933 73 00,55.7605081,37.61987529999999,"Monday 11.00am-10.00pm, Tuesday 11.00am-10.00pm, Wednesday 11.00am-10.00pm, Thursday 11.00am-10.00pm, Friday 11.00am-10.00pm, Saturday 11.00am-10.00pm, Sunday 11.00am-10.00pm",,,
Chlo Luxury Village,17568,Barvikha Luxury Village,,Moscow,,143083,Russia,+7 495 225 88 76,55.7441946,37.28622089999999,"Monday 11.00am-8.00pm, Tuesday 11.00am-8.00pm, Wednesday 11.00am-8.00pm, Thursday 11.00am-8.00pm, Friday 11.00am-8.00pm, Saturday 11.00am-8.00pm, Sunday 11.00am-8.00pm",,,
Chlo Ekaterinburg,17569,99 Sakko i Vantsetti str,,Ekaterinburg,,620014,Russia,+7 343 214 92 07,56.8308042,60.59115799999995,"Monday 11.00am-9.00pm, Tuesday 11.00am-9.00pm, Wednesday 11.00am-9.00pm, Thursday 11.00am-9.00pm, Friday 11.00am-9.00pm, Saturday 11.00am-9.00pm, Sunday 11.00am-9.00pm",,,
Chlo Boutique El-Khayyat Center,17570,Thalia Street  ,,Jeddah,,21471,Kingdom of Saudi Arabia,+966 1 228 366 77,,,"Monday 10.00am-11.00pm, Tuesday 10.00am-11.00pm, Wednesday 10.00am-11.00pm, Thursday 10.00am-11.00pm, Friday 4.30pm-11.00pm, Saturday 10.00am-11.00pm, Sunday 10.00am-11.00pm",,,
Chlo Boutique Centria Mall,17571,Prince Muhammad Ibn Abdulaziz Rd Al Olaya  ,,Riyadh,,12241,Kingdom of Saudi Arabia,+966 11 222 2849,24.698209,46.683918,"Monday 10.00am-11.00pm, Tuesday 10.00am-11.00pm, Wednesday 10.00am-11.00pm, Thursday 10.00am-11.00pm, Friday 4.30pm-11.00pm, Saturday 10.00am-11.00pm, Sunday 10.00am-11.00pm",,,
DFS Singapore Changi Airport,17572,Changi Airport ,,Singapore,,918142,Singapore,+65 6891 9168,1.364399,103.991756,"Monday 6.00am-00.00am, Tuesday 6.00am-00.00am, Wednesday 6.00am-00.00am, Thursday 6.00am-00.00am, Friday 6.00am-00.00am, Saturday 6.00am-00.00am, Sunday 6.00am-00.00am",,,
The Emporium,17573,622 Sukhumvit 24 Road Klongton Klongtoey  ,,Bangkok,,10110,Thailand,+66 2 6647474,22.352734,114.1277,"Monday 10.00am-8.00pm, Tuesday 10.00am-8.00pm, Wednesday 10.00am-8.00pm, Thursday 10.00am-8.00pm, Friday 10.00am-8.00pm, Saturday 10.00am-8.00pm, Sunday 10.00am-8.00pm",,,
Beymen Zorlu Center,17574,Zorlu Alışveriş Merkezi - Zincirlikuyu,,Istanbul,,34340,Turkey,+90 212 306 33 00,41.0673602,29.0156091,"Monday 10.00am-10.00pm, Tuesday 10.00am-10.00pm, Wednesday 10.00am-10.00pm, Thursday 10.00am-10.00pm, Friday 10.00am-10.00pm, Saturday 10.00am-10.00pm, Sunday 10.00am-10.00pm",,,
Chlo Boutique Far Eastern Top City,17575,No.251 Sec. 3  Blvd. Xitun Dist.  ,,Taichung,,407,Taiwan,+886 4 2258 7689,24.164372,120.64424,"Monday 11.00am-8.00pm, Tuesday 11.00am-8.00pm, Wednesday 11.00am-10.30pm, Thursday 11.00am-8.00pm, Friday 11.00am-8.00pm, Saturday 10.30am-8.00pm, Sunday 10.30am-8.00pm",,,
Chlo Boutique Breeze Center,17576,No. 39 Sec. 1 Fuxing S. Rd. Songshan Dist.  City ,,Taipei,,105,Taiwan,+886 2 8772 1296,25.0459816,121.5439898,"Monday 11.00am-9.30pm, Tuesday 11.00am-9.30pm, Wednesday 11.00am-9.30pm, Thursday 11.00am-8.00pm, Friday 11.00am-8.00pm, Saturday 11.00am-8.00pm, Sunday 11.00am-9.30pm",,,
Chlo Boutique Mitsukoshi A9,17577,No.9 Songshou Rd. Xinyi Dist.  City ,,Taipei,,110,Taiwan,+886 2 2723 2838,25.0356934,121.5673196,"Monday 11.00am-9.30pm, Tuesday 11.00am-9.30pm, Wednesday 11.00am-9.30pm, Thursday 11.00am-9.30pm, Friday 11.00am-8.00pm, Saturday 11.00am-8.00pm, Sunday 11.00am-9.30pm",,,
Chlo Boutique Sogo,17578,No.246 Sec. 1 Dunhua S. Rd. Songshan Dist.  City ,,Taipei,,105,Taiwan,+886 2 2711 2329,25.0402999,121.5483088,"Monday 11.00am-9.30pm, Tuesday 11.00am-9.30pm, Wednesday 11.00am-9.30pm, Thursday 11.00am-9.30pm, Friday 11.00am-8.00pm, Saturday 11.00am-8.00pm, Sunday 11.00am-9.30pm",,,
Everrich Neihu Downtown Duty Free Shop,17579,No.129 Jinzhuang Rd. Neihu Dist.  City ,,Taipei,,11469,Taiwan,+886 2 8792 3999,25.063677,121.587638,"Monday 8.00am-9.00pm, Tuesday 8.00am-9.00pm, Wednesday 8.00am-9.00pm, Thursday 8.00am-9.00pm, Friday 8.00am-9.00pm, Saturday 8.00am-9.00pm, Sunday 8.00am-9.00pm",,,
Taoyuan International Airport,17580,Taoyuan International Airport Terminal 2 International departure hall No.9 Hangzhan S.Road Dayuan Township,,Taipei,,33758,Taiwan,+886 8 0009 8668,25.080098,121.23426,"Monday 6.00am-11.00pm, Tuesday 6.00am-11.00pm, Wednesday 6.00am-11.00pm, Thursday 6.00am-11.00pm, Friday 6.00am-11.00pm, Saturday 6.00am-11.00pm, Sunday 6.00am-11.00pm",,,
Chlo Kyiv,17581,15/4 Khreshatyk str,,Kyiv,,01001,Ukraine,+38 44 278 21 99,50.4523817,30.526471700000002,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-9.00pm, Sunday 10.00am-9.00pm",,,
Chlo Boutique Bal Harbour,17582,9700 Collins Avenue  ,,Bal Harbour,FL,33154,United States,305-861-1909,25.888618,-80.125234,"Monday 10.00am-9.00pm, Tuesday 10.00am-9.00pm, Wednesday 10.00am-9.00pm, Thursday 10.00am-9.00pm, Friday 10.00am-9.00pm, Saturday 10.00am-8.00pm, Sunday 12.00am-6.00pm",,,
