store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Cranberry Mall,2015,20111 Route 19 Freedom Road,Room #104,Cranberry Township,PA,16066,US,724-741-0158,40.682075,-80.124803,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Lighthouse Place Premium Outlets,0066,1730 Lighthouse Place,,Michigan City,IN,46360,US,219-878-0942,41.714616,-86.906428,"Sun : 9:00 AM 6:00 PM, Mon : 9:00 AM 6:00 PM, Tue : 9:00 AM 6:00 PM, Wed : 9:00 AM 6:00 PM, Thurs : 9:00 AM 6:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Shops on Main,0275,59 U.S. Highway 41,Suite #440,Schererville,IN,46375,US,219-322-3231,41.50055,-87.470957,"Sun : 10:00 AM 7:00 PM, Mon : 9:30 AM 9:00 PM, Tue : 9:30 AM 9:00 PM, Wed : 9:30 AM 9:00 PM, Thurs : 9:30 AM 9:00 PM, Fri : 9:30 AM 9:00 PM, Sat : 9:30 AM 9:00 PM",,,
Wilshire Plaza,2093,5534 Grape Road,Space 250,Mishawaka,IN,46545,US,574-404-3040,41.710194,-86.184867,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Gurnee Mills,0137,6170 West Grand Ave.,Space 573,Gurnee,IL,60031,US,847-856-8172,42.384058,-87.956801,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:30 PM",,,
84 South Shopping Center,2137,8470 West Sura Lane,Suite B106,Greenfield,WI,53228,US,,42.96153,-88.020921,,,,
Pleasant Prairie Premium Outlets,0003,11601 108th St.,,Pleasant Prairie,WI,53158,US,262-857-3975,42.516934,-87.950122,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Pulaski Promenade,2050,4144 South Pulaski Road,,Chicago,IL,60632,US,773-650-0525,41.81716,-87.725097,"Sun : 10:00 AM 7:00 PM, Mon : 9:30 AM 9:00 PM, Tue : 9:30 AM 9:00 PM, Wed : 9:30 AM 9:00 PM, Thurs : 9:30 AM 9:00 PM, Fri : 9:30 AM 9:00 PM, Sat : 9:30 AM 9:00 PM",,,
Lake View Plaza,0228,15782 South LaGrange Rd.,,Orland Park,IL,60462,US,708-403-5904,41.602353,-87.854467,"Sun : 10:00 AM 6:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Chicago Premium Outlets,0173,1650 Premium Outlets Blvd.,Suite 115,Aurora,IL,60504,US,630-236-0000,41.799504,-88.276011,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Fashion Outlets of Chicago,0247,5220 Fashion Outlets Way,Space #1060,Rosemont,IL,60018,US,847-678-7681,41.9891,-87.871474,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Addison Mall,2096,2905 West Addison Street,,Chicago,IL,60618,US,,41.946518,-87.700734,"Sun : 10:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Quaker Crossing,2190,3424 Amelia Drive,,Orchard Park,NY,14127,US,716-825-1304,42.792126,-78.786502,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
The Shops at River Crossing,0236,8661 River Crossing Blvd.,,Indianapolis,IN,46240,US,317-581-1328,39.912622,-86.10635,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Shoppes at County Line,2084,8811 Hardegan Street,Space 240A,Indianapolis,IN,46227,US,,39.637126,-86.123782,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Edinburgh Premium Outlets,0090,3080 Outlet Dr.,Suite F90,Edinburgh,IN,46124,US,812-526-9505,39.311339,-85.95976,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Cincinnati Premium Outlets,0219,113 Premium Outlet Dr,,Monroe,OH,45050,US,513-539-7502,39.436777,-84.33787,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Crestview Hills Town Center,2080,2863 Town Center Boulevard,Suite 3030,Crestview Hills,KY,41017,US,859-331-1785,39.024248,-84.578341,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Village Park Plaza,2133,1950-9 East Greyhound Pass,,Carmel,IN,46033,US,317-569-0258,40.005263,-86.124374,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Wayside Commons,0224,6H Wayside Road,,Burlington,MA,01803,US,781-272-3241,42.48415,-71.194096,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Lee Premium Outlets,0157,220 Premium Outlets Blvd,,Lee,MA,01238,US,413-243-4761,42.296934,-73.234941,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Dedham Plaza,2070,757 Providence Highway,,Dedham,MA,02026,US,781-326-4064,42.24032,-71.17884,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Merrimack Premium Outlets,0239,80 Premium Outlets Boulevard,Suite 465,Merrimack,NH,03054,US,603-424-6973,42.825966,-71.501566,"Sun : 10:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Saugus Plaza,2191,331 Broadway,Suite 3,Saugus,MA,01906,US,781-941-1402,42.489035,-71.017246,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Tilton,0091,120 Laconia Road,Space #118,Tilton,NH,03276,US,603-286-3098,43.45732,-71.563433,"Sun : 10:00 AM 6:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 10:00 PM, Sat : 9:00 AM 10:00 PM",,,
South Bay Center,2213,All State Road,Space A40,Boston,MA,02118,US,,42.325687,-71.062869,,,,
Wrentham Village Premium Outlets,0134,1 Premium Outlets Blvd.,Suite 520,Wrentham,MA,02093,US,508-384-0271,42.050068,-71.34571,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Assembly Row,0038,478 Artisan Way,,Somerville,MA,02145,US,617-666-1079,42.395141,-71.079302,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
French Mountain Commons,0054,1439 Route 9,Box 3095-8,Lake George,NY,12845,US,518-745-7910,43.365412,-73.699959,"Sun : 9:30 AM 7:00 PM, Mon : 9:30 AM 9:00 PM, Tue : 9:30 AM 9:00 PM, Wed : 9:30 AM 9:00 PM, Thurs : 9:30 AM 9:00 PM, Fri : 9:30 AM 9:00 PM, Sat : 9:30 AM 9:00 PM",,,
South Shore Plaza,0233,250 Granite Street,Suite 2370,Braintree,MA,02184,US,781-348-4976,42.2166,-71.0228,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Colonie Center,2171,131 Colonie Center,,Albany,NY,12205,US,,42.709289,-73.817407,,,,
Tanger Outlet Center National Harbor,0250,6800 Oxon Hill Road,Suite #765,Oxon Hill,MD,20745,US,301-567-9259,38.797475,-77.002398,"Sun : 11:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Arundel Mills,2143,7000 Arundel Mills Circle,Space 252,Hanover,MD,21076,US,443-755-8950,39.15474,-76.722831,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:30 PM, Tue : 10:00 AM 9:30 PM, Wed : 10:00 AM 9:30 PM, Thurs : 10:00 AM 9:30 PM, Fri : 10:00 AM 9:30 PM, Sat : 10:00 AM 9:30 PM",,,
Clarksburg Premium Outlets,2102,22705 Clarksburg Road,Suite 731,Clarksburg,MD,20871,US,301-916-2761,39.228883,-77.286512,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Hagerstown Premium Outlets,0117,225 Premium Outlets Blvd,,Hagerstown,MD,21740,US,301-766-7008,39.609853,-77.730393,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 7:00 PM, Tue : 10:00 AM 7:00 PM, Wed : 10:00 AM 7:00 PM, Thurs : 10:00 AM 7:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Festival at Bel Air,2068,5 Bel Air South Parkway,Suite M05A,Bel Air,MD,21015,US,410-569-0864,39.495839,-76.326129,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Christiana Fashion Center,2090,3132 Fashion Center Boulevard,#363-365,Newark,DE,19702,US,302-731-1432,39.673106,-75.649495,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlets at Hershey,2045,75 Outlet Square,Space A-2,Hershey,PA,17033,US,717-520-0553,40.293906,-76.6478,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Rockvale Square Outlets,2161,35 South Willowdale Dr.,Suite 1825,Lancaster,PA,17602,US,717-299-5685,40.020726,-76.197655,"Sun : 11:00 AM 7:00 PM, Mon : 9:30 AM 6:00 PM, Tue : 9:30 AM 6:00 PM, Wed : 9:30 AM 6:00PM, Thurs : 9:30 AM 6:00 PM, Fri : 9:30 AM 9:00 PM, Sat : 9:30 AM 9:00 PM",,,
Crossroads Center,2041,5841-A Crossroads Center Way,,Falls Church,VA,22041,US,703-575-8412,38.852479,-77.130072,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Potomac Mills,0119,2700 Potomac Mills Circle,"Space 55, Suite 801",Woodbridge,VA,22192,US,703-491-4826,38.640416,-77.298602,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Lancaster,0031,221 Outlet Dr.,,Lancaster,PA,17602,US,717-293-8620,40.023957,-76.220624,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Town Centre at Laurel,2031,14708 Baltimore Avenue,Suite #103,Laurel,MD,20707,US,301-604-3124,39.092348,-76.856504,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Leesburg Corner Premium Outlets,0120,241 Fort Evans Rd.,Suite 689,Leesburg,VA,20176,US,703-443-8960,39.108609,-77.534998,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Outlet Shoppes at Gettysburg,0096,1863 Gettysburg Village Drive,Space #660,Gettysburg,PA,17325,US,,39.793847,-77.200518,"Sun : 10:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Concord Square Shopping Center,0227,4433 Concord Pike,,Wilmington,DE,19803,US,302-478-1764,39.814885,-75.549262,"Sun : 11:00 AM 5:00 PM, Mon : 10:00 AM 8:00 PM, Tue : 10:00 AM 8:00  PM, Wed : 10:00 AM 8:00 PM, Thurs : 10:00 AM 8:00 PM, Fri : 10:00 AM 8:00 AM, Sat : 10:00 AM 8:00 PM",,,
Essex Outlets,0165,21 Essex Way,Suite 221,Essex Junction,VT,05452,US,802-288-9258,44.506536,-73.07915,"Sun : 10:00AM 5:00pm, Mon : 10:00AM 7:00pm, Tue : 10:00AM 7:00pm, Wed : 10:00AM 7:00pm, Thurs : 10:00AM 7:00pm, Fri : 10:00AM 7:00pm, Sat : 10:00AM 7:00pm",,,
Empire Plaza,2085,1608-D East Empire Street,,Bloomington,IL,61701,US,309-661-2207,40.490606,-88.955399,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Outlets at Tuscola,0058,D1300 Tuscola Blvd.,P.O. Box 4056,Tuscola,IL,61953,US,217-253-3349,39.786972,-88.267429,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Great Mall of the Bay Area,0190,292 Great Mall Dr.,,Milpitas,CA,95035,US,408-719-8957,37.417852,-121.895287,"Sun : 11:00 AM 8:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Vacaville Premium Outlets,0044,101-A Nut Tree Rd.,,Vacaville,CA,95687,US,707-446-9275,38.368084,-121.956279,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Howe 'Bout Arden,2155,2030 Arden Way,Suite #105,Sacramento,CA,95825,US,,38.595396,-121.41739,,,,
Pacific Commons,2007,43960 Pacific Commons Boulevard,Space #J1-A,Fremont,CA,94538,US,510-249-9501,37.50148,-121.968974,"Sun : 11:00 AM 8:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Westgate Mall,2006,1600 Saratoga Avenue,Suite #229,San Jose,CA,95129,US,408-866-5247,37.291286,-121.989605,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 8:00 PM",,,
Petaluma Village Premium Outlets,0060,2200 Petaluma Blvd. North,Suite 700,Petaluma,CA,94952,US,707-766-8113,38.255411,-122.65156,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Downtown Pleasant Hill,2203,15 Crescent Drive,Suite B,Pleasant Hill,CA,94523,US,,37.946923,-122.060714,,,,
Northridge Mall,2105,880 Northridge Mall,Space T01A,Salinas,CA,93906,US,831-449-2186,36.72084,-121.65781,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Folsom Premium Outlets,0135,13000 Folsom Blvd.,Suite 1530,Folsom,CA,95630,US,916-985-4406,38.644768,-121.190035,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
San Francisco Premium Outlets,0242,3230 Paragon Outlets Drive,,Livermore,CA,94588,US,925-243-9380,37.698734,-121.848192,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
West Valley Mall,2170,3200 North Naglee Road,Space #248,Tracy,CA,95304,US,209-835-6240,37.759595,-121.458248,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Westfield Valley Fair,0246,2855 Stevens Creek Boulevard,Suite #1265,Santa Clara,CA,95050,US,408-423-8640,37.3235,-121.9449,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:30 PM, Tue : 10:00 AM 9:30 PM, Wed : 10:00 AM 9:30 PM, Thurs : 10:00 AM 9:30 PM, Fri : 10:00 AM 9:30 PM, Sat : 10:00 AM 9:00 PM",,,
Gilroy Premium Outlets,0026,8300 Arroyo Circle,Suite B400,Gilroy,CA,95020,US,408-842-3280,37.021397,-121.562068,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Alliance Town Center,0269,3050 Texas Sage Trail,Space 410,Fort Worth,TX,76177,US,817-741-6844,32.913216,-97.31266,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Allen Premium Outlets,0147,820 West Stacy Rd.,Suite 428,Allen,TX,75013,US,972-678-0558,33.133742,-96.659174,"Sun : 12:00 PM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlets - Fort Worth,2148,15841 North Freeway,Suite 1120,Fort Worth,TX,76177,US,,33.02536,-97.277241,,,,
Gateway Station,2196,12920 South Freeway,,Burleson,TX,76028,US,,32.569672,-97.32266,,,,
Grand Prairie Premium Outlets,0241,2950 West Interstate 20,Suite #630,Grand Prairie,TX,75052,US,972-602-4331,32.679369,-97.053589,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Grapevine Mills,0113,3000 Grapevine Mills Parkway,Suite 252,Grapevine,TX,76051,US,972-724-2558,32.968071,-97.036891,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Center at Preston Ridge,2217,8400 Gaylord Parkway,,Frisco,TX,75034,US,,33.108043,-96.809785,,,,
Hillside Village,0271,"305 W FM 1382, 541 & 542",,Cedar Hill,TX,75104,US,972-293-9643,32.594787,-96.939146,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Terrell,0053,301 Tanger Dr.,Suite 103,Terrell,TX,75160,US,972-551-3007,32.702253,-96.282126,"Sun : 11:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Tanger Outlet Center Rehoboth Beach,0074,36470 Seaside Outlet Dr.,Suite 1640-S,Rehoboth Beach,DE,19971,US,302-227-4787,38.714999,-75.110721,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 7:00 PM, Tue : 9:00 AM 7:00 PM, Wed : 9:00 AM 7:00 PM, Thurs : 9:00 AM 7:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Freeport Crossing,0111,200 Lower Main St.,,Freeport,ME,04032,US,207-865-4881,43.845895,-70.115429,"Sun : 10:00 AM 6:00 PM, Mon : 9:00 AM 6:00PM, Tue : 9:00 AM 6:00 PM, Wed : 9:00 AM 6:00 PM, Thurs : 9:00 AM 6:00PM, Fri : 9:00 AM 7:00 PM, Sat : 9:00 AM 7:00 PM",,,
Arena Hub Plaza,2021,451 Arena Hub Plaza,Suite #1,Wilkes Barre,PA,18702,US,570-821-7358,41.239858,-75.839546,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Seattle Premium Outlets,0175,10600 Quil Ceda Blvd.,Suite 713,Tulalip,WA,98271,US,360-716-3891,48.094403,-122.185912,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
