store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Maxi Mtl Sherbrooke,8797,"2925,  rue Sherbrooke Est",,Montréal,QC,H1W 1B2,CA,514-521-0660,45.5413,-73.5595,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Pl. Versaille,8910,"7455, rue Sherbrooke Est",,Montréal,QC,H1N 1E8,CA,514-353-7930,45.5932,-73.5417,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi&Cie Bedford,8661,"6825, Côte-Des-Neiges",,Montréal,QC,H3S 2B6,CA,514-734-1280,45.5041,-73.6379,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi&Cie Jean-Talon,8956,"4325, Jean-Talon Est",,Montréal,QC,H1S 1J9,CA,514-727-3771,45.5699,-73.5911,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi&Cie Papineau,8675,8305 rue Papineau,,Montréal,QC,H2M 2G2,CA,514-376-6457,45.556456,-73.622224,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi&Cie Pie-IX,8704,"10200,  boul. Pie Ix",,Montréal-Nord,QC,H1H 3Z1,CA,514-321-3111,45.5841,-73.6319,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi Louiseville,8834,"550,  boul. St-Laurent Est",,Louiseville,QC,J5V 2R5,CA,819-228-2715,46.25626,-72.9266,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi&Cie Longueuil,8922,"2655, chemin Chambly",,Longueuil,QC,J4L 1M3,CA,450-448-5771,45.5246,-73.4672,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi Granby,8660,"370,  rue St-Jacques",,Granby,QC,J2G 3N4,CA,450-375-8563,45.3981,-72.7341,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday 8:00 AM - 6:00 PM, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi & Cie Rivière des Prairies,8386,"7605,  Maurice Duplessis",,Montréal,QC,H1E 7N2,CA,514-494-1117,45.627712,-73.598097,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi Mtl Masson,8632,"2535,  rue Masson",,Montréal,QC,H1Y 1V7,CA,514-527-2413,45.543908,-73.578557,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Mtl Sherbrooke,8797,"2925,  rue Sherbrooke Est",,Montréal,QC,H1W 1B2,CA,514-521-0660,45.5413,-73.5595,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Pl. Versaille,8910,"7455, rue Sherbrooke Est",,Montréal,QC,H1N 1E8,CA,514-353-7930,45.5932,-73.5417,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi&Cie Bedford,8661,"6825, Côte-Des-Neiges",,Montréal,QC,H3S 2B6,CA,514-734-1280,45.5041,-73.6379,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi&Cie Jean-Talon,8956,"4325, Jean-Talon Est",,Montréal,QC,H1S 1J9,CA,514-727-3771,45.5699,-73.5911,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi&Cie Papineau,8675,8305 rue Papineau,,Montréal,QC,H2M 2G2,CA,514-376-6457,45.556456,-73.622224,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi & Cie - St-Martin,8384,"3500,  Boul. St-Martin Ouest",,Laval,QC,H7T 2W4,CA,450-688-2969,45.553715,-73.752367,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi Fabreville,8929,"444,  boul. Curé-Labelle",,Laval,QC,H7P 2P1,CA,450-625-4221,45.5783,-73.7868,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi&Cie Vimont,8976,2090 Boulevard des Laurentides,,Laval,QC,H7M 2Y6,CA,450-663-3999,45.6071,-73.7354,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi Estimauville,8901,"1699,  Estimauville",,Giffard,QC,G1J 5E2,CA,418-667-5721,46.8438,-71.2146,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Donnacona,8955,"482,  route 138",,Donnacona,QC,G3M 1C2,CA,418-285-5101,46.68003,-71.7198,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Dorval,8914,"310,  Avenue Dorval",,Dorval,QC,H9S 3H7,CA,514-631-6234,45.4437,-73.7416,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Chicoutimi,8963,"180,  boul. Barrette",,Chicoutimi,QC,G7H 7W8,CA,418-549-9357,48.394538,-71.073461,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Chicoutimi,8963,"180,  boul. Barrette",,Chicoutimi,QC,G7H 7W8,CA,418-549-9357,48.394538,-71.073461,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Chicoutimi-Nord,8655,"681,  Ste Geneviève",,Chicoutimi-Nord,QC,G7G 4Z4,CA,418-549-2714,48.444,-71.0804,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Châteauguay,8643,"114,  Boul. St-Jean Baptiste",,Châteauguay,QC,J6K 3A9,CA,450-691-5100,45.357756,-73.714938,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Charlesbourg Louis-XIV,8981,1220 boul Louis-XIV,,Charlesbourg,QC,G1H 6V6,CA,418-628-7672,46.8703,-71.2556,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Chibougamau,8961,"885,  3 rue,  Route 167",,Chibougamau,QC,G8P 1R3,CA,418-748-6113,49.91348,-74.38502,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi & Cie Buckingham,8389,"130, Chemin Lepine",,Gatineau,QC,J8L 4M4,CA,819-281-5232,45.5738,-75.4077,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi & Cie Gatineau,8388,"800, Boul. Maloney Ouest",,Gatineau,QC,J8T 3R6,CA,819-561-9244,45.48011,-75.68163,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi Gatineau,8667,"25, Rue De La Savane",,Gatineau,QC,J8T 8A4,CA,819-243-7071,45.47506,-75.70399,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Brossard,8937,"7200,  boul. Taschereau",,Brossard,QC,J4W 1N1,CA,450-672-3201,45.4606,-73.4675,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Brossard du Quartier,8777,1035 boul du Quartier,,Brossard,QC,J4Y 0B4,CA,450-462-2823,45.456338,-73.41942,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Cap-de-la-Madeleine,8993,"320,  rue Barkoff",,Cap-de-la-Madeleine,QC,G8T 2A3,CA,819-378-4932,46.3737,-72.5579,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Beauport,8923,"699,  rue Clémenceau",,Beauport,QC,G1C 4N6,CA,418-666-0155,46.8742,-71.2002,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Baie-Comeau,8985,"570,  boul. Laflèche",,Baie-Comeau,QC,G5C 1C3,CA,418-589-9020,49.203,-68.258154,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Baie St-Paul,8664,"30, rue Racine",,Baie St-Paul,QC,G3Z 2R1,CA,418-240-3510,47.442768,-70.509665,"Wednesday 7:00 AM - 10:00 PM, Thursday 7:00 AM - 10:00 PM, Friday 7:00 AM - 10:00 PM, Saturday 8:00 AM - 6:00 PM, Sunday 7:00 AM - 10:00 PM, Monday 7:00 AM - 10:00 PM, Tuesday 7:00 AM - 10:00 PM",,,
Maxi & Cie Drummondville,8772,"1870,  boul. St-Joseph",,Drummondville,QC,J2B 1R2,CA,819-472-1197,45.87964,-72.487781,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Beloeil,8677,"175,  Sir Wilfrid Laurier",,Beloeil,QC,J3G 4G8,CA,450-464-3514,45.55129,-73.214998,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Chambly,8693,"1601, boul. Périgny",,Chambly,QC,J3L 1W9,CA,450-447-7500,45.4462,-73.2852,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Boucherville,8950,"520,  Fort St-Louis",,Boucherville,QC,J4B 1S5,CA,450-641-4985,45.6091,-73.451,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Blainville,8853,"1083,  Curé-Labelle",,Blainville,QC,J7C 3M9,CA,450-435-2489,45.6765,-73.8861,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Gatineau Vanier,8711,545 chemin Vanier,,Aylmer,QC,J9J 3Z4,CA,,45.417028,-75.808662,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Asbestos,8935,"205,  1ière Avenue",,Asbestos,QC,J1T 1Y3,CA,819-879-5457,45.775054,-71.937978,"Wednesday 8:00 AM - 9:00 PM, Thursday 8:00 AM - 9:00 PM, Friday 8:00 AM - 9:00 PM, Saturday Closed, Sunday 8:00 AM - 9:00 PM, Monday 8:00 AM - 9:00 PM, Tuesday 8:00 AM - 9:00 PM",,,
Maxi Amqui,8616,"33,  boul. St-Benoit",,Amqui,QC,G5J 2B8,CA,418-629-4444,48.464606,-67.42538,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
Maxi Amos,8621,"472, 4 ieme Rue Est",,Amos,QC,J9T 1Y4,CA,819-732-2115,48.571366,-78.104915,"Wednesday 8:00 AM - 10:00 PM, Thursday 8:00 AM - 10:00 PM, Friday 8:00 AM - 10:00 PM, Saturday Closed, Sunday 8:00 AM - 10:00 PM, Monday 8:00 AM - 10:00 PM, Tuesday 8:00 AM - 10:00 PM",,,
