store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
buybuy BABY Aurora,,6492 South Parker Road,,Aurora,CO,80016,US,(303) 305-1130,39.5988726664447,-104.801547402446,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Hoover,,4351 Creekside Avenue,,Hoover,AL,35244,US,(205) 988-3027,33.3762107650418,-86.8164485692978,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:30 AM - 9:00 PM , Saturday 9:30 AM - 9:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
buybuy BABY Wichita,,2756 North Greenwich Court,,Wichita,KS,67226,US,(316) 768-5152,37.7326701438283,-97.2076865471899,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
buybuy BABY Overland Park,,12055 Metcalf Avenue,,Overland Park,KS,66213,US,(913) 661-2675,38.9112806893574,-94.6653458626678,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Indianapolis,,4030 East 82nd Street,,Indianapolis,IN,46250,US,(317) 845-0509,39.9085679224845,-86.0972330126423,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Greenwood,,1230 North US 31,,Greenwood,IN,46142,US,(317) 885-0043,39.6310335418824,-86.1256550327743,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
buybuy BABY Schaumburg,,580 East Golf Road,,Schaumburg,IL,60173,US,(847) 884-2023,42.0516866469719,-88.0662962794303,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Orland Park,,290 Orland Park Place,,Orland Park,IL,60462,US,(708) 403-2575,41.6133871856108,-87.8511616738251,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Naperville,,324 South Route 59,,Naperville,IL,60540,US,(630) 428-0755,41.7667947261389,-88.2035516278575,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
buybuy BABY Downers Grove,,1556 Butterfield Road,,Downers Grove,IL,60515,US,(630) 705-0823,41.8353690318784,-88.0248561501502,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Lexington,,3220 Nicholasville Road,,Lexington,KY,40503,US,(859) 272-8079,37.9935712130588,-84.5204159617423,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Lexington,,2321 Sir Barton Way,,Lexington,KY,40509,US,(859) 263-9889,38.0204776935214,-84.4234755635261,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Crystal Lake,,5540 Northwest Highway,,Crystal Lake,IL,60014,US,(815) 459-4861,42.2290178503603,-88.3043959736824,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
buybuy BABY Chicago,,1419 North Kingsbury Street,,Chicago,IL,60642,US,(312) 274-0517,41.9068386348091,-87.6498042123148,"Monday 8:00 AM - 9:00 PM , Tuesday 8:00 AM - 9:00 PM , Wednesday 8:00 AM - 9:00 PM , Thursday 8:00 AM - 9:00 PM , Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 9:00 PM , Sunday 9:00 AM - 7:00 PM ",,,
buybuy BABY Royal Palm Beach,,550 North State Road 7,,Royal Palm Beach,FL,33411,US,(561) 790-0726,26.6854261771302,-80.1991626772542,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Pembroke Pines,,11360 Pines Boulevard,,Pembroke Pines,FL,33026,US,(954) 450-6257,26.0064116999685,-80.2995014190673,"Monday 9:00 AM - 9:30 PM , Tuesday 9:00 AM - 9:30 PM , Wednesday 9:00 AM - 9:30 PM , Thursday 9:00 AM - 9:30 PM , Friday 9:00 AM - 9:30 PM , Saturday 9:00 AM - 9:30 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Orlando (E. Colonial),,3206 East Colonial Drive,,Orlando,FL,32803,US,(407) 895-7114,28.5523201054505,-81.3433125615119,"Monday 9:00 AM - 9:30 PM , Tuesday 9:00 AM - 9:30 PM , Wednesday 9:00 AM - 9:30 PM , Thursday 9:00 AM - 9:30 PM , Friday 9:00 AM - 9:30 PM , Saturday 9:00 AM - 9:30 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Miami,,8241 West Flagler Street,,Miami,FL,33144,US,(305) 266-5324,25.7710991079664,-80.3288713714516,"Monday 9:00 AM - 9:30 PM , Tuesday 9:00 AM - 9:30 PM , Wednesday 9:00 AM - 9:30 PM , Thursday 9:00 AM - 9:30 PM , Friday 9:00 AM - 9:30 PM , Saturday 9:00 AM - 9:30 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Jacksonville,,8801 Southside Boulevard,,Jacksonville,FL,32256,US,(904) 363-6014,30.1991638324293,-81.5502355992794,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Coral Springs,,2035 North University Drive,,Coral Springs,FL,33071,US,(954) 575-7449,26.2558667442425,-80.2495989203452,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Tucson,,7475 North La Cholla Boulevard,,Tucson,AZ,85741,US,(520) 297-1146,32.3424494881886,-111.014256037851,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
buybuy BABY Scottsdale,,10080 North 90th Street,,Scottsdale,AZ,85258,US,(480) 661-2123,33.5776795497557,-111.888551157512,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY West Hills,,6621 Fallbrook Avenue,,West Hills,CA,91307,US,(818) 854-3329,34.1904105426246,-118.625150181433,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Yorba Linda,,22999 Savi Ranch Parkway,,Yorba Linda,CA,92887,US,(714) 941-1276,33.8749552483708,-117.734874039888,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 8:00 PM ",,,
buybuy BABY Chandler,,2640 West Chandler Boulevard,,Chandler,AZ,85224,US,(480) 899-9954,33.3079112957376,-111.887124635441,"Monday 9:00 AM - 9:30 PM , Tuesday 9:00 AM - 9:30 PM , Wednesday 9:00 AM - 9:30 PM , Thursday 9:00 AM - 9:30 PM , Friday 9:00 AM - 9:30 PM , Saturday 9:00 AM - 9:30 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Torrance,,3700 West Torrance Boulevard,,Torrance,CA,90503,US,(310) 316-3794,33.8371595546992,-118.352152265688,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Temecula,,40438 Winchester Road,,Temecula,CA,92591,US,(951) 296-0052,33.5294267490613,-117.150802910327,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Santa Clarita,,24267 Magic Mountain Parkway,,Santa Clarita,CA,91355,US,(661) 259-0962,34.4200136849524,-118.558766841888,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Almaden Plaza,,5353 Almaden Expressway,,San Jose,CA,95118,US,(408) 267-4205,37.253022,-121.877777,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 9:00 AM - 9:00 PM ",,,
buybuy BABY Roseville,,1120 Galleria Boulevard,,Roseville,CA,95678,US,(916) 791-2400,38.7686652277897,-121.263263680202,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 8:00 PM ",,,
buybuy BABY Rancho Cucamonga,,11530 4th Street,,Rancho Cucamonga,CA,91730,US,(909) 360-5578,34.0788383576003,-117.551191009742,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 8:00 PM ",,,
buybuy BABY Redlands,,27651 San Bernardino Avenue,,Redlands,CA,92374,US,(909) 363-4799,34.0743728517462,-117.202487744552,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Pleasant Hill,,3250 Buskirk Avenue,,Pleasant Hill,CA,94523,US,(925) 938-2055,37.9351802289882,-122.058497071266,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Mission Viejo,,25322 El Paseo,,Mission Viejo,CA,92691,US,(949) 282-0024,33.5925543122707,-117.672959268093,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 8:00 PM ",,,
buybuy BABY Fresno,,7458 North Blackstone Avenue,,Fresno,CA,93720,US,(559) 447-1594,36.8449651622779,-119.78841215372,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 8:00 PM ",,,
buybuy BABY Encinitas,,1014 North El Camino Real,,Encinitas,CA,92024,US,(760) 634-1587,33.0631128834993,-117.265881754537,"Monday 8:00 AM - 9:00 PM , Tuesday 8:00 AM - 9:00 PM , Wednesday 8:00 AM - 9:00 PM , Thursday 8:00 AM - 9:00 PM , Friday 8:00 AM - 9:00 PM , Saturday 8:00 AM - 9:00 PM , Sunday 9:00 AM - 9:00 PM ",,,
buybuy BABY Elk Grove,,7621 Laguna Boulevard,,Elk Grove,CA,95758,US,(916) 684-6647,38.4259097035331,-121.413718163967,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 8:00 PM ",,,
buybuy BABY Brandon,,11345 Causeway Boulevard,,Brandon,FL,33511,US,(813) 661-7169,27.9209378958881,-82.3213183879852,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Altamonte Springs,,130 East Altamonte Drive,,Altamonte Springs,FL,32701,US,(407) 332-0156,28.6605204977312,-81.3875207381079,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
buybuy BABY Kennesaw,,2555 Cobb Place Lane NW,,Kennesaw,GA,30144,US,(770) 779-1073,34.0134208964261,-84.5727941546101,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
buybuy BABY Snellville,,1670 Scenic Highway North,,Snellville,GA,30078,US,(770) 982-3898,33.8819395465243,-84.0081993766517,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
buybuy BABY Augusta Exchange,,242 Robert C. Daniels Jr. Parkway,,Augusta,GA,30909,US,(706) 738-6483,33.491734922431,-82.081197656771,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
buybuy BABY Alpharetta,,7121 North Point Parkway,,Alpharetta,GA,30022,US,(770) 475-0633,34.045145530724,-84.302186588784,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
buybuy BABY Batavia,,301 North Randall Road,,Batavia,IL,60510,US,(630) 406-1959,41.8562091422797,-88.3428910374641,"Monday 9:00 AM - 8:00 PM , Tuesday 9:00 AM - 8:00 PM , Wednesday 9:00 AM - 8:00 PM , Thursday 9:00 AM - 8:00 PM , Friday 9:00 AM - 8:00 PM , Saturday 9:00 AM - 8:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
