store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Bloomingdale's - Bridgewater,140,410 Commons Way,,Bridgewater,NJ,08807,US,908-762-2548,40.587793,-74.619876,,,,
Bloomingdale's - Willowbrook,149,3 Willowbrook Blvd,,Wayne,NJ,07470,US,973-582-2509,40.889774,-74.248666,,,,
BRAUNSCHWEIGER JEWELERS,161,33 South Street,,Morristown,NJ,07960,US,973-538-2189,40.795114,-74.480294,,,,
BRAUNSCHWEIGER JEWELERS,162,1260 Springfeld Ave #19,,New Providence,NJ,07974,US,908-665-1487,40.704914,-74.403867,,,,
Kevin’s Fine Jewelry,247,650 Union Blvd,,Totowa,NJ,07512,US,973-790-8836,40.897232,-74.220895,,,,
LEONARDO JEWELERS,262,35 E. Front St.,,Red Bank,NJ,07701,US,732-747-7880,40.352823,-74.064047,,,,
O.T. TRENDZ & CO.,383,209 96th Street,,Stone Harbor,NJ,08247,US,609-368-3313,39.053644,-74.758866,,,,
ROMAN JEWELERS,399,500 Commons Way,,Bridgewater,NJ,08807,US,9085751242,40.589279,-74.619041,,,,
ROMAN JEWELERS,400,39 Highway 12,,Flemington,NJ,08822,US,908-782-8240,40.50244,-74.861999,,,,
Saks Fifth Avenue - Short Hills,434,1200 Morris Trnpk,,Short Hills,NJ,07078,US,973-376-7000,40.739962,-74.363413,,,,
Neiman Marcus - Short Hills,330,1200 Morris Trnpk,,Short Hills,NJ,07078,US,973-912-0080,40.739962,-74.363413,,,,
Neiman Marcus - Paramus,333,503 Garden State Plaza,,Paramus,NJ,07652,US,201-291-1920,40.917854,-74.07818,,,,
Gary Michaels Fine Jewelry,62,55 US Highway 9 South,,Manalapan,NJ,07726,US,732-577-1030,40.291196,-74.297805,,,,
Adlers Jewelers,521,219 North Ave. W,,Westfield,NJ,07090,US,908-233-6900,40.650122,-74.348897,,,,
Artwares Contemporary Jewelry,105,129 North Plaza,,Taos,NM,87571,US,575-758-8850,36.407237,-105.573856,,,,
Shelton Jewelers,463,7001 Montgomery Boulevard NE,,Albuquerque,NM,87109,US,505-881-1013,35.131109,-106.568254,,,,
Kay Cameron,92,48 Main St.,,Sayville,NY,11782,US,(631) 567-1698,40.7355423,-73.08296920000001,,,,
Bloomingdale's - New York (Third Ave),124,1000 Third Ave,,New York,NY,10022,US,212-705-2522,40.761775,-73.966667,,,,
Bloomingdale's - Walt Whitman,127,270 Walt Whitman Rd,,Huntington Station,NY,11746,US,631-425-6700,40.830481,-73.410998,,,,
Bloomingdale's - White Plains,133,175 Bloomingdale's Rd,,White Plains,NY,10605,US,914-684-6445,41.025056,-73.755907,,,,
Bloomingdale's - Garden City,142,630 Old Country Rd,,Garden City,NY,11530,US,516-873-2794,40.738621,-73.6118,,,,
CORNELL'S JEWELERS,179,3100 Monroe Avenue,,Rochester,NY,14618,US,585-264-0100,43.107792,-77.543089,,,,
NORTHEASTERN,377,1575 Western Avenue,,Albany,NY,12203,US,1.518.862.9441,42.684876,-73.848015,,,,
NORTHEASTERN,378,1607 Union Street,,Schenectady,NY,12309,US,1.518.372.3604,42.805373,-73.905574,,,,
Casale,385,1639 Richmond Road,,Staten Island,NY,10304,US,718-351-8300,40.590006,-74.101268,,,,
Saks Fifth Avenue - New York,403,611 Fifth Ave,,New York,NY,10022,US,212-753-4000,40.758045,-73.976975,,,,
SVS Fine Jewelry,467,3323 Long Beach Rd,,Oceanside,NY,11572,US,516-766-2614,40.630162,-73.640674,,,,
Tony Walker,477,"5110 Main St #120,",,Williamsville,NY,14221,US,(716) 626-3280,42.960396,-78.762171,,,,
Neiman Marcus - Westchester,322,2 Maple Ave,,White Plains,NY,10601,US,914-428-2000,41.028759,-73.762655,,,,
Saks Fifth Avenue - Walt Whitman,427,230 Walt Whitman Rd,,Hunington Station,NY,11746,US,631-350-1100,40.821597,-73.412154,,,,
John Hardy,102,118 Prince Street,,New York,NY,10012,US,212-343-9000,40.725044,-74.00199,,,,
MANN'S JEWELERS INC.,282,2945 Monroe Avenue,,Rochester,NY,14618,US,585-271-4000,43.109751,-77.547033,,,,
MANN'S JEWELERS INC.,283,326 Eastview Mall,,Victor,NY,14564,US,585-271-4000,43.027339,-77.445436,,,,
Bailey's Fine Jewelry - Greenville,107,511 Red Banks Road,,Greenville,NC,27858,US,252.353.3434,35.581835,-77.370984,,,,
Bailey's Fine Jewelry - Raleigh,108,415 Daniels Street,,Raleigh,NC,27605,US,919.829.7337,35.789697,-78.661745,,,,
Bailey's Fine Jewelry - Crab Tree,109,4325 Glenwood Avenue,,Raleigh,NC,27612,US,919.788.7500,35.839467,-78.679426,,,,
Bailey's Fine Jewelry - Rocky Mount,110,117 Winstead Avenue,,Rocky Mount,NC,27804,US,252.443.7676,35.964102,-77.84932,,,,
Diamond Shoal,183,4737 Arendell Street,,Morehead City,NC,28557,US,252.726.9682,34.732343,-76.785235,,,,
Fink's Jewelers,188,Birkdale Village,16745 Birkdale Commons Pkwy </br> Unit 2,Huntersville,NC,28078,US,704.927.4888,35.444951,-80.881655,,,,
Fink's Jewelers,190,4400 Sharon Road,,Charlotte,NC,28211,US,704.366.3120,35.152385,-80.832125,,,,
Fink's Jewelers,193,6910 Fayetteville Rd,Suite 160,Durham,NC,27713,US,919.281.8407,35.903451,-78.943106,,,,
Fink's Jewelers,195,1951 Battleground Avenue,,Greensboro,NC,27408,US,336.292.8355,36.096803,-79.818275,,,,
Fink's Jewelers,201,4321 Lassiter at North Hills Avenue,,Raleigh,NC,27609,US,919.881.8247,35.82792,-78.65,,,,
Neiman Marcus - Charlotte,342,4400 Sharon Rd,,Charlotte,NC,28211,US,704-442-7900,35.152385,-80.832125,,,,
Saks Fifth Avenue - Raleigh,432,7700 Old Wake Forest Rd,,Raleigh,NC,27616,US,919-792-9100,35.866556,-78.574289,,,,
SCHIFFMAN'S INC.,455,225 S.Elm St.,,Greensboro,NC,27401,US,336-272-5146,36.070715,-79.78999,,,,
SCHIFFMAN'S INC.,456,811 Friendly Center Road,,Greensboro,NC,27401,US,336-294-4885,36.087212,-79.830525,,,,
Marthaler,287,43 Town Square Blvd,,Asheville,NC,28803,US,828.676.1625,35.484328,-82.557109,,,,
Windsor NC,518,526 South Stratford Road,,Winston Salem,NC,27103,US,336.721.1768,36.088563,-80.287696,,,,
Windsor NC,519,6809-D Phillips Place Court,,Charlotte,NC,28210,US,704-556-7747,35.146584,-80.827023,,,,
James Free Jewelers,85,9555 Main St,,Cincinnati,OH,45242,US,888-844-0133,39.2294379,-84.3525001,,,,
James Free Jewelers,86,3100 Far Hills Ave,,Dayton,OH,45429,US,937-298-0171,39.7018734,-84.1697341,,,,
Alson Jewelers,101,28149 Chagrin Blvd,,Woodmere,OH,44122,US,216-464-6767,41.462757,-81.479513,,,,
Diamond Cellar - Easton Town Center,397,3960 New Bond St,,Columbus,OH,43219,US,614-923-6633,40.053325,-82.916241,,,,
Saks Fifth Avenue - Cincinnati,410,101 W. Fifth St,,Cincinnati,OH,45202,US,513-421-6800,39.10044,-84.51517,,,,
Saks Fifth Avenue - Columbus,433,1350 Polaris Prkwy,,Columbus,OH,43240,US,614-430-3500,40.144412,-82.982342,,,,
Marlen Jewelers,286,19525 Detroit Rd,,Rocky River,OH,44116,US,440-331-9004,41.480129,-81.838608,,,,
Saks Fifth Avenue - Beachwood,424,26100 Cedar Rd,,Beachwood,OH,44122,US,216-292-5500,41.499458,-81.493958,,,,
Von Maur  - The Greene Towne Center,509,100 Magnolia Lane,,Beavercreek,OH,45440,US,937-431-8880,39.693251,-84.099493,,,,
Diamond Cellar,53,6280 Sawmill Rd,,Dublin,OH,43017,US,614-336-4545,40.0947437,-83.09093279999999,,,,
BC CLARK DOWNTOWN,114,101 Park Ave,,Oklahoma City,OK,73120,US,405-232-8806,35.468986,-97.514813,,,,
BC CLARK PENN SQUARE MALL,115,1901 NW Expressway,,Oklahoma City,OK,73120,US,405-840-1441,35.524691,-97.544011,,,,
BC CLARK NORTHPARK,116,12042 N. May,,Oklahoma City,OK,73120,US,405-755-4040,35.59197,-97.56589,,,,
BRUCE WEBER,40,1700 Utica Sq Ste A,,Tulsa,OK,74114,US,918-749-1700,36.1329663,-95.9665067,,,,
Saks Fifth Avenue - Tulsa,412,1780 Utica Square,,Tulsa,OK,74114,US,918-744-0200,36.131546,-95.966442,,,,
CAYMANS,44,2001 West Main Street,,Norman,OK,73069,US,405-360-3969,35.219181,-97.47090399999999,,,,
Nordstrom - Washington Square,363,9700 SW Washington Square Road,,Tigard,OR,97223,US,(503) 620-0555,45.449406,-122.782389,,,,
Shreve,460,"640 SW Broadway,",,Portland,OR,97205,US,971-295-5555,45.519453,-122.679308,,,,
Bixlers Jewelers,112,3900 Hamilton Blvd,,Allentown,PA,18103,US,610 821 8641,40.57338,-75.534991,,,,
"VANSCOY, MAURER & BASH",113,830 Plaza Blvd,,Lancaster,PA,17601,US,717-299-4283,40.071316,-76.34188,,,,
Bernie Robbins Jewelers Promenade at Sycamore,120,200 N. Sycamore Stree,,Newtown,PA,18940,US,215 579 8224,40.234796,-74.937604,,,,
BERNIE ROBBINS JEWELERS,123,775 E. Lancaster Ave.,,Villanova,PA,19085,US,(610) 971-2446,40.036911,-75.351716,,,,
Bloomingdale's - King of Prussia,135,660 W. Dekalb Pike,,King of Prussia,PA,19406,US,610-337-6367,40.089238,-75.385965,,,,
Bloomingdale's - Willow Grove,136,2400 Moreland Rd,,Willow Grove,PA,19090,US,215-706-3406,40.141365,-75.117249,,,,
Orr's Jewelers,206,1001 Lafayette Drive,,Farmington,PA,15437,US,724 329 8555,39.806331,-79.551674,,,,
Orr's Jewelers,207,532 Beaver Street,,Sewickley,PA,15143,US,412 741 8080,40.515153,-80.120438,,,,
Orr's Jewelers,208,5857 Forbes Avenue,,Pittsburgh,PA,15217,US,412-421-6777,40.438211,-79.920743,,,,
BENARI JEWELERS,263,3606 West Chester Pike,,Newtown square,PA,19073,US,610 355 1800,39.986491,-75.399763,,,,
BENARI JEWELERS,264,299 Main Street,,Exton,PA,19341,US,610-363-8450,40.022713,-75.627669,,,,
Saks Fifth Avenue - Bala Cynwyd,419,2 Bala Plaza,,Bala Cynwyd,PA,19004,US,610-667-1550,40.006653,-75.217333,,,,
"Marks Jewelers, Inc.",285,921 Bethlechem Pike,,Montgomeryville,PA,18936,US,215-362-7132,40.234284,-75.23868,,,,
MOUNTZ JEWELERS,298,1160 Walnut Bottom Road,,Carlisle,PA,17015,US,717 243 4936,40.18135,-77.216494,,,,
MOUNTZ JEWELERS,299,4520 Jonestown Road,,Harrisburg,PA,17109,US,717 545 7508,40.300708,-76.81715,,,,
MOUNTZ JEWELERS,300,3780 Trindle Road,,Camp Hill,PA,17011,US,717 763 1199,40.235071,-76.945278,,,,
MURPHY JEWELERS,303,The Promenade Shops at Saucon Valley,,Center Valley,PA,18034,US,610 791 5200,40.529406,-75.393694,,,,
MURPHY JEWELERS,304,16 Jetson Drive,,Hamburg,PA,19526,US,610 562 2528,40.563914,-76.003591,,,,
MURPHY JEWELERS,305,115 West Market Street,,Pottsville,PA,17901,US,570-622-3136,40.685449,-76.196091,,,,
Neiman Marcus - King of Prussia,335,170 N. Gulph Rd,,King of Prussia,PA,19406,US,610-354-0500,40.08562,-75.39191,,,,
MARKS JEWELERS,600,975 BETHLEHEM PIKE,,MONTGOMERYVILLE,PA,18936,US,215-362-7132,40.227701,-75.234806,,,,
Louis Anthony Jewelers,276,1775 N. Highland Rd.,,Pittsburgh,PA,15241,US,412-854-0310,40.34919,-80.053044,,,,
PROVIDENCE DIAMOND,386,65 Hillside Road,,Cranston,RI,02920,US,(401) 946-7070,41.762821,-71.458825,,,,
Forsythe Jewelers,203,311 Sea Pines Center,,Hilton Head,SC,29928,US,843.671.7070,32.216316,-80.752608,,,,
Paulo Geiss Jewelers,384,116 East Bay Street,,Charleston,SC,29401,US,843.577.4497,32.776483,-79.926882,,,,
Carole Saunders,43,922 Gervais Street,,Columbia,SC,29201,US,803.256.3046,33.999917,-81.0373529,,,,
Christophers,46,11412 Ocean Hwy,,Pawleys Island,SC,29585,US,843.237.3773,33.4499319,-79.11848599999999,,,,
Sylvan's,461,1500 Main Street,,Columbia,SC,29201,US,803-779-2250,34.005581,-81.035044,,,,
Smithworks,465,361 East Kennedy Street,,Spartanburg,SC,29302,US,864.573.5252,34.94907,-81.922446,,,,
Floyd & Green,60,515 Silver Bluff Road,,Aiken,SC,29803,US,803.649.6005,33.518762,-81.726742,,,,
Gunderson's,70,2109 W. 57th St,,Sioux Falls,SD,57108,US,605-338-9060,43.5000688,-96.74966359999999,,,,
Joseph,91,418 Grove Park Road S,,Memphis,TN,38117,US,901.767.1609,35.1197798,-89.9110335,,,,
Bristol and Bragg,106,715 Watkins Road,,Maryville,TN,37801,US,865.982.8565,35.750036,-83.991757,,,,
GROGAN JEWELERS,603,1800 Galleria Blvd,,Franklin,TN,37067,US,,35.957121,-86.813535,,,,
J. H. Mednikow,240,474 Perkins Ext 100,,Memphis,TN,38117,US,901.767.2100,35.134896,-89.973625,,,,
King Jewelers,248,4121 Hillsboro Road,,Nashville,TN,37215,US,(615) 724-5464,36.101289,-86.819253,,,,
Rone Regency,401,1950 Gunbarrel Rd,,Chattanooga,TN,37421,US,423.894.1188,35.02979,-85.155111,,,,
Markman's,284,6932 Kingston Pike,,Knoxville,TN,37919,US,865.584.0247,35.931769,-84.022014,,,,
ALTER'S GEM & JEWELRY,7,3155 Dowlen Road,,Beaumont,TX,77706,US,409-861-3005,30.107992,-94.168999,,,,
Haltom's Arlington,73,4001 Arlington Highlands Blvd,,Arlington,TX,76018,US,817-468-3813,32.679839,-97.10889159999999,,,,
Haltom's Grapevine,74,1469 Hwy 114,,Grapevine,TX,76051,US,817-488-5527,32.9342919,-97.0780654,,,,
Haltom's Ridglea,75,6102 Camp Bowie Blvd,,Fort Worth,TX,76116,US,817-738-6511,32.7292551,-97.4153857,,,,
Haltom's Downtown,76,4101 S Cooper St # 101,,Arlington,TX,76015,US,817-468-3837,32.679261,-97.1288,,,,
J LOGGINS JEWELERS,79,Diamond Source Inc.,14015 Southwest Fwy,Sugar Land,TX,77478,US,281-242-2900,29.618521,-95.609001,,,,
Bachendorfs Galleria,9,13350 Dallas Parkway,,Dallas,TX,75240,US,972-392-9900,32.9284642,-96.8201966,,,,
Alexander's  Jewelers,100,3701 Mall Drive,,Texarkana,TX,75501,US,903-832-3557,33.454577,-94.08631,,,,
Barnes Jewelry,111,100 Westgate Parkway,,Amarillo,TX,79121,US,806-355-9874,35.185308,-101.933171,,,,
BEARD JEWELERS,117,2002 S. First Street,,Lufkin,TX,75901,US,936-637-2848,31.308296,-94.727158,,,,
Busch Jewelers,169,250 Cypress,,Abilene,TX,79601,US,325-677-9114,32.451173,-99.734476,,,,
JOHN HARDY,103,4444 Westheimer Road,Suite C140,Houston,TX,77027,US,713-622-7975,29.7416,-95.452784,,,,
Holland's  Fine Jewelry,219,501 W. Beauregard,,San Angelo,TX,76903,US,325-655-3135,31.459384,-100.446069,,,,
Joe Brand,242,5300 San Dario Ave,,Laredo,TX,78014,US,(956) 722-0771,27.551237,-99.49953,,,,
Lee Michaels Fine Jewelry - North Star Mall,259,7400 San Pedro Ave,,San Antonio,TX,78216,US,210-541-9575,29.518858,-98.495606,,,,
Lee Michaels Fine Jewelry - The Shops at La Cantera,260,15900 La Cantera Prkwy,,San Antonio,TX,78256,US,210-699-9494,29.594415,-98.615204,,,,
Neiman Marcus - San Antonio,340,15900 La Cantera Prkwy,,San Antonio,TX,78256,US,210-558-8000,29.594415,-98.615204,,,,
Neiman Marcus - Austin,346,3400 Palm Way,,Austin,TX,78758,US,512-719-1200,30.403885,-97.724578,,,,
Nordstrom - Houston Galleria,374,5192 Hidalgo Street,,Houston,TX,77056,US,(832) 201-2700,29.735856,-95.464208,,,,
Robert Lance Jewelers,395,5217 82nd Street Suite 400,,Lubbock,TX,79424,US,806-798-9772,33.518845,-101.923635,,,,
RUSSELL KORMAN CO.,402,5011 Burnet Road,,Austin,TX,78756,US,512-451-9292,30.321611,-97.738964,,,,
Saks Fifth Avenue - Houston,421,5115 WestHeimer Rd,,Houston,TX,77056,US,312-944-6500,29.739584,-95.465488,,,,
Saks Fifth Avenue - San Antonio,428,7400 San Pedro Ave,,San Antonio,TX,78216,US,210-341-4111,29.518858,-98.495606,,,,
Susan Robinson Jewelry,466,6009 South Broadway,,Tyler,TX,75703,US,903- 581-5530,32.284715,-95.304697,,,,
Bachendorfs Plaza,476,8400 Preston Road,,Dallas,TX,75225,US,214-692-8400,32.86464,-96.803781,,,,
TORIN BALES FINE JEWELRY,478,6007 North East,,Victoria,TX,77904,US,361-576-4777,28.788301,-96.955385,,,,
TRES MARIPOSAS,481,5857 N. Mesa,,El Paso,TX,79912,US,915-584-4444,31.827079,-106.526991,,,,
MONTALVO JEWELERS,297,TWO REMONT JEWELERS,,McAllen,TX,78501,US,956-971-1600,26.218844,-98.232236,,,,
NASR Brothers Jewelers,307,1800 Brinker Road,,Denton,TX,76205,US,940-565-8282,33.190951,-97.096271,,,,
NASR Brothers Jewelers,308,2667 Market Center,,Rockwall,TX,75032,US,972-772-7799,32.897958,-96.464531,,,,
Neiman Marcus - Downtown Dallas,309,1618 Main St,,Dallas,TX,75201,US,214-741-6911,32.780732,-96.797295,,,,
Neiman Marcus - NorthPark Dallas,310,400 NorthPark Center,,Dallas,TX,75225,US,214-363-8311,32.865871,-96.773391,,,,
Neiman Marcus - Fort Worth,311,2100 Green Oaks Blvd,,Fort Worth,TX,76116,US,817-738-3581,32.738882,-97.436715,,,,
Neiman Marcus - Houston,312,2600 S. Post Oak Rd,,Houston,TX,77056,US,713-621-7100,29.74899,-95.463225,,,,
Neiman Marcus - Plano Willow Bend,321,2201 Dallas Prkwy,,Plano,TX,75093,US,972-629-1700,33.030321,-96.831491,,,,
Donoho's Jewellers,57,9590 Six Pines Dr,,The Woodlands,TX,77380,US,281-367-9050,30.16439,-95.460103,,,,
LEWIS JEWELERS - Clear Lake,268,19335 Gulf Freeway Suite 4,,Webster,TX,77598,US,281-332-8433,29.543226,-95.141337,,,,
LEWIS JEWELERS - Uptown,269,1141 Uptown Park Blvd,,Houston,TX,77056,US,281-204-0555,29.755314,-95.456974,,,,
Nordstrom - Fashion Place Murray,364,6191 South State,,Murray,UT,84107,US,(801) 261-4402,40.638166,-111.888805,,,,
O.C. TANNER,379,15 South State Street,,Salt Lake City,UT,84111,US,801-486-2430,40.768769,-111.887684,,,,
O.C. TANNER,380,416 Main St.,,Park City,UT,84060,US,435- 940-9470,40.643451,-111.495485,,,,
NORTHEASTERN,376,4620 Main Street,,Manchester Ctr.,VT,05255,US,1.802.362.5177,43.174072,-73.060243,,,,
"VON BARGEN'S JEWELERY, LLC.",487,131 Church Street,,Burlington,VT,05401,US,802-864-0012,44.476761,-73.212811,,,,
"VON BARGEN'S JEWELERY, LLC.",488,35 S Main St,,Stowe,VT,05672,US,802-253-2942,44.465053,-72.68795,,,,
Keller & George,93,1149 Millmont St,,Charlottesville,VA,22903,US,434-293-5011,38.053919,-78.501637,,,,
Ben David,118,459 Mt Cross Road,,Danville,VA,24540,US,434.792.6627,36.594846,-79.428536,,,,
Bloomingdale's - McLean,134,8100 Tyson's Corner Center,,McLean,VA,22101,US,703-556-4665,38.916446,-77.221455,,,,
Fink's Jewelers,189,Valley View Blvd. NW,,Roanoke,VA,24012,US,540.362.3779,37.30529,-79.960885,,,,
Fink's Jewelers,191,1025 Emmet Street North,,Charlottesville,VA,22903,US,434.284.4060,38.050917,-78.501201,,,,
Fink's Jewelers,192,21100 Dulles Town Circle,,Dulles,VA,20166,US,571.434.6540,39.03252,-77.423682,,,,
Fink's Jewelers,194,1 Towne Center Boulevard,,Fredericksburg,VA,22407,US,540.736.1290,38.289872,-77.511939,,,,
Fink's Jewelers,196,16960 Forest Road,,Forest,VA,24551,US,434.237.6301,37.367056,-79.260003,,,,
Fink's Jewelers,197,300 E. Monticello Avenue,,Norfolk,VA,23510,US,757.640.1132,36.849493,-76.28937,,,,
Fink's Jewelers,198,Short Pump Town Center,,Richmond,VA,23233,US,804.377.8589,37.656218,-77.61944,,,,
Fink's Jewelers,199,11500 Midlothian Turnpike,,Richmond,VA,23235,US,804.379.7171,37.508587,-77.609372,,,,
Fink's Jewelers,200,3545 Electric Road,,Roanoke,VA,24018,US,540.342.2991,37.225949,-79.998814,,,,
Saks Fifth Avenue - Tysons,405,2051 International Dr,,McLean,VA,22102,US,703-761-0700,38.923621,-77.226419,,,,
Saks Fifth Avenue - Richmond,431,9214 Stony Point Prkwy,,Richmond,VA,23235,US,804-320-6960,37.549024,-77.570169,,,,
Christopher Williams,45,4090 Evelyn Byrd Ave,,Harrisonburg,VA,22801,US,800.294.1116,38.42289299999999,-78.83932500000002,,,,
Schwarzschild - Alverser,457,1200 Alverser Plaza,,Midlothian,VA,23113,US,804-344-0150,37.510468,-77.615575,,,,
Schwarzschild - Cary Town,458,3144 W. Cary Street,,Richmond,VA,23221,US,804-352-2136,37.553832,-77.482138,,,,
Schwarzschild - Short Pump,459,"11800 West Broad St, Suite 1312",,Richmond,VA,23233,US,804-967-0800,37.656218,-77.61944,,,,
Neiman Marcus - Tysons,328,2255 International Dr,,McLean,VA,22102,US,703-761-1600,38.92286,-77.22419,,,,
LONG JEWELERS INC,270,2953 Virginia Beach Blvd #105,,Virginia Beach,VA,23452,US,757-498-1186,36.84341,-76.074415,,,,
Jewelry Design Center,89,821 N. Division St.,,Spokane,WA,99202,US,509-487-5905,47.665369,-117.411898,,,,
Nordstrom - Downtown Seattle,361,55 East Grand Avenue,,Seattle,WA,98101,US,(206) 628-2111,47.613722,-122.283796,,,,
Nordstrom - Bellevue,362,100 Bellevue Square,,Bellevue,WA,98004,US,(425) 455-5800,47.609485,-122.201075,,,,
Treiber & Straub,480,14740 W. Capitol Dr,,Brookfield,WI,53005,US,262-790-5757,43.090401,-88.095498,,,,
