store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,5200 Rivergrade Rd.,,Irwindale,CA,91706,United States,626-814-8804,34.1071740,-117.9735730,Mon-Fri: 9:00am-9:00pmSat: 10:00am-9:00pmSun: 11:00am-8:00pm,,,
,,4956 West Century Blvd. #7B,,Inglewood,CA,90304,United States,310-671-9222,33.9448246,-118.3651499,Mon-Fri: 10:00am-10:00pmSat: 10:30am-9:00pmSun: 11:00am-9:00pm,,,
,,5933 State St.,,Huntington Park,CA,90255,United States,323-589-5515,33.9877229,-118.2127686,Mon~Sat 10:00am-8:00pm Sun~Closed,,,
,,2855 Foothill Blvd,,La Verne,CA,91750,United States,(909) 596-6801,34.1101620,-117.7531800,"Mon-Sat:11:00am-8:30pm, Sun:11:00am-8:00pm",,,
,,31739 Castaic Road,,Castaic,CA,91384,United States,661 295 9222,34.4949636,-118.6216132,Mon-Sun Lobby: 11:00am - 9:00pmMon-Sun Drive Thru: 11:00am- 10:00pm,,,
,,514 W. Torrance Blvd.,,Carson,CA,90745,United States,310-320-9222,33.8418199,-118.2850621,"Mon-Sat: 10:00am-9:00pm, Sun: 11:00am-9:00pm",,,
,,15794 Bellflower Blvd,,Bellflower,CA,90706,United States,(562) 202-4668,33.8895781,-118.1248856,"Mon-Sat: 10:00am-9:00pm, Sun: 11:00am-8:00pm",,,
,,6939 Eastern Ave. #F ,,Bell Gardens ,CA,90201,United States,323-560-9222,33.9695395,-118.1646207,Mon-Sun: 9:30am-10:30pm,,,
,,4138 N. Maine Ave. #M-1 ,,Baldwin Park ,CA,91706,United States,626-960-1220,34.0879024,-117.9601315,Mon-Sat: 10:00am - 9:00pmSun: Closed,,,
,,13313 Artesia Blvd. ,,Cerritos,CA,90703,United States,562-229-0123,33.8736036,-118.0480145,Mon-Sun: 10:30am - 9:00pm,,,
,,1250 W. Foothill Blvd. #C,,Azusa,CA,91702,United States,626-334-3311,34.1332720,-117.9269335,Mon-Sun: 10:00am-9:00pm,,,
,,9915 West McDowell Road, Suite 102-103,Avondale,AZ,85392,United States,623-478-7685,33.4641425,-112.2730569,"Sun-Thurs: 10:00am - 9:00pm, Fri-Sat: 10:00am - 10:00pm",,,
,,16635 Tatum Blvd,,Phoenix,AZ,85032,United States,602-626-5775,33.6382071,-111.9773021,Mon-Sun: 10:00am - 10:00pm,,,
