store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Rochester Hills, MI",,2603 S. Rochester Road,,Rochester Hills,MI,48307,United States,(248) 852-8280,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Portage, MI",,6278 South Westnedge Ave,,Portage,MI,49002,United States,(269) 321-0045,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Northville, MI",,20580 HAGGERTY ROAD,,NORTHVILLE,MI,48167,United States,(734) 462-4064,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Okemos, MI",,2090 W. GRAND RIVER AVE,,OKEMOS,MI,48864,United States,(517) 347-1009,,,"Monday-Saturday 10-8, sunday 11-6",,,
"Livonia, MI",,12687 MIDDLEBELT RD,,LIVONIA,MI,48150,United States,(734) 524-0343,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Lansing, MI",,5924 W SAGINAW HWY,,LANSING,MI,48917,United States,(517) 327-0950,,,"Monday-Saturday 10-8, sunday 11-6",,,
Brighton. MI,,8533 W GRAND RIVER AVE,,BRIGHTON,MI,48116,United States,(810) 229-2238,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Auburn Hills, MI",,3970 Baldwin Road,,Auburn Hills,MI,48326,United States,(248) 338-0643,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Grand Rapids, MI",,3689 28TH STREET SOUTHEAST,,GRAND RAPIDS,MI,49512,United States,(616) 575-0247,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Farmington Hills, MI",,30730 Orchard Lake Road,,Farmington Hills,MI,48334,United States,(248) 538-8301,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Ann Arbor, MI",,3365 Washtenaw Ave,,Ann Arbor,MI,48104,United States,(734) 477-6897,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Allen Park, MI",,23051 Outer Drive,,Allen Park,MI,48101,United States,(313) 278-5979,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Noblesville, IN",,17143 MERCANTILE BLVD,,NOBLESVILLE,IN,46060,United States,(317) 776-1381,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Muncie, IN",,613 EAST MCGALLIARD RD,,MUNCIE,IN,47303,United States,(765) 282-2145,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Lafayette, IN",,1 Sagamore Parkway South,,Lafayette,IN,47901,United States,(765) 448-3620,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Merrillville, IN",,2217 East 80th Avenue,,Merrillville,IN,46410,United States,(219) 756-0599,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Indianapolis, IN",,10110 EAST WASHINGTON ST,,INDIANAPOLIS,IN,46229,United States,(317) 897-3913,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Highland, IN",,10343 SOUTH INDIANAPOLIS BLVD,,HIGHLAND,IN,46322,United States,(219) 924-1789,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Greenwood, IN",,1234 Hwy 31 North,,Greenwood,IN,46142,United States,(317) 881-5358,,,"Monday-Saturday 9-9, sunday 11-6",,,
"South Bend, IN",,5724 Grape Avenue,,Mishawaka,IN,46545,United States,(574) 277-3432,,,"Monday-Friday 9-9, Saturday 9-8, sunday 11-6",,,
"Indianapolis, IN",,3730 East 82nd Street,,Indianapolis,IN,46240,United States,(317) 570-9358,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Fort Wayne, IN",,4601-4605 Illinois Road,,Fort Wayne,IN,46804,United States,(260) 459-0361,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Evansville, IN",,1031 NORTH GREEN RIVER ROAD,,EVANSVILLE,IN,47715,United States,(812) 471-9167,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Avon, IN",,10979 East US Highway 36,,Avon,IN,46123,United States,(317) 273-0476,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Anderson, IN",,4672 S SCATTERFIELD RD,,ANDERSON,IN,46013,United States,(765) 649-4480,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Shrewsbury, MA",,77A BOSTON TURNPIKE,,SHREWSBURY,MA,01545,United States,(508) 792-1856,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Saugus, MA",,735 Broadway Hillside Plaza,,Saugus,MA,01906,United States,(781) 231-7424,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Peabody, MA",,300 Andover Street (Route 114),,Peabody,MA,01960,United States,(978) 532-1199,,,"Monday-Saturday 9-9, sunday 11-6",,,
"North Attleboro, MA",,1400 SOUTH WASHINGTON STREET,,NORTH ATTLEBORO,MA,02760,United States,(508) 699-0516,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Newton, MA",,170 NEEDHAM STREET,,NEWTON,MA,02464,United States,(617) 527-7500,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Marlborough, MA",,423 LAKESIDE AVE,,MARLBOROUGH,MA,01752,United States,(508) 229-1740,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Leominster, MA",,40 ORCHARD HILL PARK DRIVE,,LEOMINSTER,MA,01453,United States,(978) 534-2409,,,"Monday-Saturday 9-9, sunday 11-6",,,
"North Andover, MA",,435 WINTHROP AVENUE,,Lawrence,MA,01843,United States,(978) 681-9162,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Hyannis, MA",,1070 Iyannough Road,,Hyannis,MA,02601,United States,(508) 771-0741,,,"Monday-Friday 9-8, Saturday 10-7, sunday 11-6",,,
"Holyoke, MA",,239 WHITING FARMS ROAD,,HOLYOKE,MA,01040,United States,(413) 538-4775,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Framingham, MA",,30 WORCESTER ROAD,,FRAMINGHAM,MA,01702,United States,(508) 620-8909,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Everett,MA",,23 Mystic View Rd,,EVERETT,MA,02149,United States,(617) 387-1595,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Hingham, MA",,2 Shipyard Drive,,Hingham,MA,02043,United States,(781) 749-4956,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Dedham, MA",,800 Providence Highway,,Dedham,MA,02026,United States,(781) 329-0951,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Cambridge, MA",,359 FRESH POND PARKWAY,,CAMBRIDGE,MA,02138,United States,(617) 520-2085,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Burlington, MA",,91 MIDDLESEX TURNPIKE,,BURLINGTON,MA,01803,United States,(781) 270-0444,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Braintree, MA",,30 FORBES ROAD,,BRAINTREE,MA,02184,United States,(781) 843-1354,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Auburn, MA",,434 SOUTHBRIDGE STREET,,AUBURN,MA,01501,United States,(508) 832-5714,,,"Monday-Saturday 10-8, sunday 11-6",,,
"Roseville, MN",,1777 West County Road B2,,ROSEVILLE,MN,55113,United States,(651) 633-4514,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Uptown, MN",,3052 Excelsior Blvd,,Minneapolis,MN,55416,United States,(612) 926-8068,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Maplewood, MN",,1987 COUNTY ROAD D,,MAPLEWOOD,MN,55109,United States,(651) 773-6537,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Littleton, MA",,503 CONSTITUTION AVE,,LITTLETON,MA,01460,United States,(978) 486-3050,,,"Monday-Saturday 10-7, sunday 11-6",,,
"Edina, MN",,6996 FRANCE AVENUE,,EDINA,MN,55435,United States,(952) 929-1682,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Washington Street, Boston, MA",,268 Washington Street,,Boston,MA,02108,United States,(617) 742-0730,,,"Monday-Friday 8-7, Saturday 10-7, sunday 12-6",,,
"Duluth, MN",,2104 MAPLE GROVE RD,,DULUTH,MN,55811,United States,(218) 722-4925,,,"Monday-Saturday 10-8, sunday 11-6",,,
"Coon Rapids, MN",,3388 River Rapids Drive,,Coon Rapids,MN,55448,United States,(763) 323-3188,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Slidell, LA",,179 Northshore Blvd,,Slidell,LA,70460,United States,(985) 646-2294,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Burnsville, MN",,550 W County Road 42,,BURNSVILLE,MN,55337,United States,(952) 435-8724,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Shreveport, LA",,7503 Youree Drive,,Shreveport,LA,71105,United States,(318) 797-6376,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Lake Charles, LA",,339 WEST PRIEN LAKE ROAD,,LAKE CHARLES,LA,70601,United States,(337) 477-3335,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Lafayette, LA",,5702 JOHNSTON ST.,,LAFAYETTE,LA,70503,United States,(337) 406-1093,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Harvey, LA",,1523 MANHATTAN BLVD,,HARVEY,LA,70058,United States,(504) 362-2093,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Shelbyville Rd, KY",,4600 Shelbyville Road,,Louisville,KY,40207,United States,(502) 899-9794,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Florence, KY",,7508 Mall Road,,Florence,KY,41042,United States,(859) 746-0015,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Bowling Green, KY",,2800 Scottsville Road,,Bowling Green,KY,42104,United States,(270) 843-2295,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Waldorf, MD",,3144 Crain Highway,,Waldorf,MD,20603,United States,(301) 638-7110,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Baton Rouge, LA",,7601 ANDREA DRIVE,,BATON ROUGE,LA,70809,United States,(225)292-5927,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Springhurst, KY",,4000 TOWNE CENTER DRIVE,,Louisville,KY,40241,United States,(502) 425-1362,,,"Monday-Saturday 10-9, sunday 11-6",,,
"New Orleans, LA",,4935 Magazine Street,,New Orleans,LA,70115,United States,(504) 895-2238,,,"Monday-Saturday 9-7, sunday 11-6",,,
"Lexington, KY",,4005 Nicholasville Road,,Lexington,KY,40503,United States,(859) 272-2227,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Eldersburg, MD",,6400 RIDGE ROAD,,SYKESVILLE,MD,21784,United States,(410) 795-2527,,,"Monday-Saturday 10-8, sunday 11-6",,,
"Silver Spring, MD",,10 WEST UNIVERSITY BLVD,,SILVER SPRING,MD,20901,United States,(301) 593-0595,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Rockville, MD",,1803 Rockville Pike,,Rockville,MD,20852,United States,(301) 231-7900,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Salisbury, MD",,2657 N. Salisbury Blvd,,Salisbury,MD,21804,United States,(410) 341-6945,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Owings Mills, MD",,9404 Reisterstown Road,,Owings Mills,MD,21117,United States,(443) 394-8787,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Lutherville, MD",,1313 York Road,,Lutherville,MD,21093,United States,(410) 821-1611,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Laurel,  MD",,14815 Baltimore Avenue,,Laurel,MD,20707,United States,(240) 568-9100,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Arundel Mills, MD",,7069-B Arundel Mills Boulevard,,Hanover,MD,21076,United States,(443) 755-9445,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Metairie, LA",,4015 VETERANS MEMORIAL BLVD,,METAIRIE,LA,70002,United States,(504) 883-5129,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Hagerstown, MD",,1730 MASSEY BLVD.,,HAGERSTOWN,MD,21740,United States,(301) 790-0635,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Gambrills (Crofton), MD",,2385 BRANDERMILL BLVD,,GAMBRILLS,MD,21054,United States,(410) 721-5987,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Gaithersburg, MD",,300 N. Fredrick Avenue,,Gaithersburg,MD,20877,United States,(301) 527-1282,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Glen Burnie, MD",,6731 Richie Hwy,,Glen Burnie,MD,21061,United States,(410) 553-0687,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Frederick, MD",,5525 URBANA PIKE,,FREDERICK,MD,21704,United States,(301) 663-7821,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Columbia,  MD",,6250 L Columbia Crossing Circle,,Columbia,MD,21044,United States,(410) 872-0440,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Frederick, MD",,1328 W. Patrick Street,,Frederick,MD,21702,United States,(301) 668-1010,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Catonsville, MD",,6026 Baltimore National Pike,,Catonsville,MD,21228,United States,(410) 744-6197,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Baltimore, MD",,3719 BOSTON ST,,BALTIMORE,MD,21224,United States,(410) 327-5174,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Annapolis, MD",,2315 Forest Drive,,Annapolis,MD,21401,United States,(410) 571-9838,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Capitol Heights, MD",,9101 ALAKING COURT,,CAPITOL HEIGHTS,MD,20743,United States,(301) 336-1450,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Bangor, ME",,569 A STILLWATER AVE,,BANGOR,ME,04401,United States,(207) 941-8524,,,"Monday-Saturday 10-8, sunday 11-6",,,
"Olathe, KS",,11963 S Blackbob Road,,Olathe,KS,66062,United States,(913) 764-1114,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Overland Park, KS",,11821 Metcalf,,Overland Park,KS,66210,United States,(913) 327-7515,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Bel Air, MD",,699 Baltimore Pike,,Bel Air,MD,21014,United States,(410) 420-9781,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Sandy, UT",,10515 S. STATE ROAD,,SANDY,UT,84070,United States,(801) 571-1472,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Salt Lake City, UT",,1010 EAST 2100 SOUTH,,SALT LAKE CITY,UT,84106,United States,(801) 467-2683,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Woodbridge, VA",,14065 Shoppers Best Way,,Woodbridge,VA,22192,United States,(703) 583-1479,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Winchester, VA",,2500 S. Pleasant Valley Road,,WINCHESTER,VA,22601,United States,(540) 678-4109,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Green Hills (Nashville), TN",,3904 HILLSBORO ROAD,,NASHVILLE,TN,37215,United States,(615) 383-3015,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Warwick, RI",,1376 Bald Hill Road,,Warwick,RI,02886,United States,(401) 828-1956,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Murfreesboro, TN",,510 N. THOMPSON LANE,,MURFREESBORO,TN,37129,United States,(615)907-6307,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Caguas, PR",,RAFAEL CORDERO AVE,,CAGUAS,PR,00725,United States,(787) 704-7259,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Bayamon, PR",,505 Avenida Ramon Luis Rivera,,BAYAMON,PR,00961,United States,(787) 251-4444,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Salem, OR",,498 LANCASTER DRIVE NE,,SALEM,OR,97301,United States,(503) 364-9181,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Llyod Center, Portland, OR",,1407 NE Halsey St.,,Portland,OR,97232,United States,(503) 281-0428,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Downtown Portland,  OR",,1016 W BURNSIDE STREET,,PORTLAND,OR,97209,United States,(503)222-2029,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Pearland, TX",,11414 Broadway Blvd.,,Pearland,TX,77581,United States,(713) 340-1736,,,"Monday-Friday 10-9, Saturday 9-9, sunday 11-6",,,
"Medford, OR",,61 ROSSANLY DR.,,MEDFORD,OR,97501,United States,(541) 779-4936,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Happy Valley, OR",,9620 SE 82ND AVE,,HAPPY VALLEY,OR,97086,United States,(503) 775-2517,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Guaynabo, PR",,Edif.3 Suite,,GUAYNABO,PR,00968,United States,(787) 781-8501,,,"Monday-Saturday 9-9, sunday 11-6",,,
"PASADENA,TX",,5683 Fairmont Parkway,,Pasadena,TX,77505,United States,(281) 991-0264,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Winston Salem, NC",,114 Hanes Mall Blvd,,Winston Salem,NC,27103,United States,(336) 768-8947,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Wilmington, NC",,3912 Oleander Drive,,Wilmington,NC,28403,United States,(910) 313-2480,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Wake Forest,NC",,12616 CAPITAL BLVD,,WAKE FOREST,NC,27587,United States,(919) 569-0015,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Raleigh Six Forks, NC",,411 East Six Forks Road,,Raleigh,NC,27609,United States,(919) 828-8673,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Sanford, NC",,3106 SOUTH HORNER BLVD,,SANFORD,NC,27332,United States,(919) 718-0844,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Greer, SC",,5790 WADE HAMPTON RD,,TAYLORS,SC,29687,United States,(864) 877-1535,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Spartanburg, SC",,1509 W.O EZELL Blvd,,SPARTANBURG,SC,29301,United States,(864)574-7570,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Sumter, SC",,1177 BROAD STREET,,SUMTER,SC,29150,United States,(803) 469-8856,,,"Monday-Saturday 10-9, sunday 12-6",,,
"North Myrtle Beach, SC",,1502 HIGHWAY 17,,NORTH MYRTLE BEACH,SC,29582,United States,(843) 249-0001,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Rock Hill, SC",,1969 CANTERBURY GLEN LANE,,ROCK HILL,SC,29730,United States,(803) 329-9950,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Charleston, SC",,2115 Ashley Phosphate Road,,North Charleston,SC,29406,United States,(843) 569-1866,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Myrtle Beach, SC",,1315 Oak Forest Lane,,Myrtle Beach,SC,29577,United States,(843) 444-2497,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Lexington, SC",,5449 SUNSET BLVD,,LEXINGTON,SC,29072,United States,(803) 356-6884,,,"Monday-Friday 10-9, Saturday 9-9, sunday 12-6",,,
"Greenville, SC",,1129 Woodruff Road,,Greenville,SC,29607,United States,(864) 987-9947,,,"Monday-Saturday 9-9, sunday 12-6",,,
"Forest Acres, SC",,2130 North Beltline Blvd,,Forest Acres,SC,29206,United States,(803) 738-2370,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Florence, SC",,2590 David H. McLeod Blvd,,Florence,SC,29501,United States,(843) 669-3347,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Easley, SC",,4839 C CALHOUN MEMORIAL HWY US 123,,EASLEY,SC,29640,United States,(864) 859-8615,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Columbia, SC",,195 Harbison Boulevard,,Columbia,SC,29212,United States,(803) 749-1433,,,"Monday-Saturday 9-9, sunday 12-6",,,
"Anderson, SC",,3324 N. Main Street,,Anderson,SC,29621,United States,(864) 226-8513,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Columbia, SC",,10266 TWO NOTCH RD.,,COLUMBIA,SC,29229,United States,(803) 736-7155,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Yonkers, NY",,2363/55 Central Park Avenue,,YONKERS,NY,10710,United States,(914) 779-5232,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Aiken,SC",,1963 WHISKEY ROAD,,AIKEN,SC,29803,United States,(803) 648-1718,,,"Monday-Friday 10-9, Saturday 9-9, sunday 12-6",,,
"White Plains, NY",,455 Central Avenue,,White Plains,NY,10606,United States,(914) 948-1048,,,"Monday-Saturday 9-9, sunday 11-6",,,
"West Babylon, NY",,1063 MONTAUK HWY,,WEST BABYLON,NY,11704,United States,(631) 587-1273,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Vestal, NY",,2545 VESTAL PARKWAY,,VESTAL,NY,13850,United States,(607) 729-4960,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Tonawanda, NY",,1250 Niagra Falls Blvd,,TONAWANDA,NY,14150,United States,(716) 832-3058,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Valley Stream, NY",,672 W. Sunrise Highway,,Valley Stream,NY,11581,United States,(516) 256-4392,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Syosset, NY",,190 Jericho Turnpike,,Syosset,NY,11791,United States,(516) 364-6880,,,"Monday-Friday 9-9, Saturday 9-8, sunday 11-6",,,
"Lake Grove, NY",,1320 Stony Brook Road,,STONY BROOK,NY,11790,United States,(631) 689-8315,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Dewitt, NY",,3425 Erie Blvd,,SYRACUSE,NY,13214,United States,(315) 446-2128,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Staten Island, NY",,2535 Richmond Avenue,,Staten Island,NY,10314,United States,(718) 477-1967,,,"Monday-Saturday 9-9, sunday 10-7",,,
"Staten Island, NY",,2602 HYLAND BOULEVARD,,STATEN ISLAND,NY,10306,United States,(718) 351-5827,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Niskayuna, NY",,437 BALLTOWN ROAD,,SCHENECTADY,NY,12309,United States,(518) 377-0815,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Pittsford, NY",,3240 Monroe Avenue,,ROCHESTER,NY,14618,United States,(585) 264-9570,,,"Monday-Friday 10-9, Saturday 10-8, sunday 11-6",,,
"Riverhead, NY",,1755 OLD COUNTRY RD,,RIVERHEAD,NY,11901,United States,(631) 727-7354,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Rego Park, NY",,61-35 JUNCTION BLVD.,,REGO PARK,NY,11374,United States,(718) 271-7314,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Poughkeepsie, NY",,1936 South Road,,Poughkeepsie,NY,12601,United States,(845) 296-0790,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Portchester, NY",,535 Boston Post Road,,Portchester,NY,10573,United States,(914) 939-5189,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Pelham Manor, NY",,818 Pelham Parkway,,Pelham Manor,NY,10803,United States,(914) 654-4812,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Oceanside, NY",,3463 Long Beach Road,,Oceanside,NY,11572,United States,(516) 536-4752,,,"Monday-Saturday 9-9, sunday 11-6",,,
"21st  and  6th Ave, NY",,655 6th Ave,,New York,NY,10010,United States,(212) 647-7093,,,"Monday-Friday 9-9, Saturday 10-7, sunday 11-6",,,
"Newburgh, NY",,1217 RTE 300,,NEWBURGH,NY,12550,United States,(845) 567-1850,,,"Monday-Saturday 9-9, sunday 11-6",,,
"931  8th Avenue,  NY",,931 8th Ave,,New York,NY,10019,United States,(212) 582-8965,,,"Monday-Friday 9-9, Saturday 10-7, sunday 11-6",,,
"Raleigh, NC",,8421 Brier Creek Parkway,,Raleigh,NC,27617,United States,(919) 484-1243,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Raleigh, NC",,5505 CAPITAL BLVD.,,RALEIGH,NC,27616,United States,(919) 713-2168,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Pineville, NC",,9620 Pineville-Matthew Road,,Pineville,NC,28134,United States,(704) 540-2841,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Mooresville, NC",,489 RIVER HWY,,MOORESVILLE,NC,28117,United States,(704) 360-1013,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Matthews, NC",,1908 Matthews Township Pkwy,,Matthews,NC,28105,United States,(704) 845-4661,,,"Monday-Saturday 9-9, sunday 11-6",,,
"High Point, NC",,2309 NORTH MAIN STREET,,HIGH POINT,NC,27262,United States,(336) 885-0281,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Greensboro, NC",,4502 West Wendover Avenue,,Greensboro,NC,27409,United States,(336) 834-1910,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Greenville, NC",,701 SE Greenville Blvd,,Greenville,NC,27858,United States,(252) 355-4528,,,"Monday-Saturday 9-9, sunday 12-6",,,
"Jacksonville, NC",,1345 WESTERN BLVD,,JACKSONVILLE,NC,28546,United States,(910) 989-0206,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Hickory, NC",,2369 Highway 70 SE,,Hickory,NC,28602,United States,(828) 267-8800,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Goldsboro, NC",,501 N. BERKLEY DRIVE,,GOLDSBORO,NC,27534,United States,(919) 778-7980,,,"Monday-Saturday 10-9, sunday 11-6",,,
"Gastonia, NC",,409 COX ROAD,,GASTONIA,NC,28054,United States,(704) 864-2315,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Monroe, NC",,2319 W. ROOSEVELT BLVD,,MONROE,NC,28110,United States,(704) 225-0597,,,"Monday-Saturday 9-9, sunday 12-5",,,
"Fuquay Varina, NC",,1241 NORTH MAIN STREET,,FUQUAY VARINA,NC,27526,United States,(919) 567-0088,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Fayetteville, NC",,5075 Morganton Road,,FAYETTEVILLE,NC,28314,United States,(910) 864-3013,,,"Monday-Saturday 9-9, sunday 11-6",,,
"Durham, NC",,6917 Fayetteville Road,,Durham,NC,27713,United States,(919) 572-1754,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Northlake, NC",,9815 Northlake Center Parkway,,Charlotte,NC,28216,United States,(704) 921-4599,,,"Monday-Saturday 10-9, sunday 12-6",,,
"Charlotte, NC",,243 S. KINGS DRIVE,,CHARLOTTE,NC,28204,United States,(704) 333-2826,,,"Monday-Saturday 9-9, sunday 12-6",,,
"Burlington, NC",,1348 Java Lane,,Burlington,NC,27215,United States,(336) 584-9607,,,"Monday-Saturday 10-8, sunday 12-5",,,
"Asheville, NC",,148 TUNNEL ROAD,,ASHEVILLE,NC,28805,United States,(828) 251-7387,,,"Monday-Saturday 9-8, sunday 12-5",,,
"Wall St, NY",,174 Broadway,,New York,NY,10038,United States,(212) 608-1540,,,"Monday-Friday 7:30-8, Saturday 10-7, sunday 11-6",,,
"14th St  and  1st Ave, NY",,237 1st Avenue,,New York,NY,10003,United States,(212)533-4748,,,"Monday-Friday 9-9, Saturday 10-7, sunday 11-6",,,
"Cary, NC",,2121 Walnut Street,,Cary,NC,27511,United States,(919) 233-0427,,,"Monday-Saturday 10-9, sunday 11-6",,,
"181st St  and  Broadway, NY",,661 West 181st Street,,New York,NY,10033,United States,(212) 927-2849,,,"Monday-Saturday 9-8, sunday 11-6",,,
"Concord, NC",,8046 CONCORD MILLS BLVD,,CONCORD,NC,28027,United States,704-971-1646,,,"Monday-Saturday 10-9, sunday 12-6",,,
"41st St.  and  3rd Ave, NY",,639 Third Ave,,New York,NY,10017,United States,(212) 867-5515,,,"Monday-Friday 8-8, Saturday 11-6, sunday 11-5",,,
"69th St  and  3rd Ave, NY",,1193 3rd Avenue,,New York,NY,10022,United States,(212) 288-6053,,,"Monday-Friday 9-8, Saturday 10-7, sunday 11-6",,,
"Astor Pl  and  Broadway, NY",,740 Broadway,,New York,NY,10003,United States,(212) 995-8716,,,"Monday-Friday 9-9, Saturday 10-8, sunday 11-7",,,
"110th St  and  Broadway, NY",,2841 Broadway,,New York,NY,10025,United States,(212) 316-4681,,,"Monday-Friday 9-8, Saturday 10-7, sunday 11-6",,,
