store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Wilmington Amtrak Train Station,,100 South French Street,,Wilmington,DE,19801,U S A,(1) 302-654-8044,39.736915,-75.551387,"Sun 8:00 AM - 2:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 4:00 PM",,,
Springfield Pa,,620 East Woodland Avenue,,Springfield,PA,19064,U S A,(1) 610-543-1450,39.91736,-75.33393,"Sun 8:00 AM - 3:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Wilmington De  Downtown,,702 Philadelphia Pike,,Wilmington,DE,19809,U S A,(1) 302-762-3825,39.769673,-75.501665,"Sun 9:00 AM - 2:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 4:00 PM",,,
Closed To Public - Lockheed/vencore,,(wizard Number Required),,Lockheed/vencore/kingofprussia,PA,19406,U S A,(1) 610-354-7822,40.09096,-75.394324,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 7:00 AM - 12:00 PM",,,
Radisson Hotel Valley Forge,,1160 1st Avenue,,King Of Prussia,PA,19406,U S A,(1) 610-265-1976,40.09652,-75.41581,"Sun 10:00 AM - 2:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 7:00 AM - 12:00 PM",,,
Sears Auto Center - Granite Run Mall,,1067 West Baltimore Pike,,Media,PA,19063,U S A,(1) 610-565-3056,39.91589,-75.428693,"Sun 10:00 AM - 2:00 PM,  Mon - Fri 8:00 AM - 6:30 PM,  Sat 8:00 AM - 1:00 PM",,,
Frazer Pa,,477 Lancaster Avenue,,Frazer,PA,19355,U S A,(1) 610-644-1793,40.037384,-75.563226,"Sun 7:30 AM - 1:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 7:30 AM - 2:00 PM",,,
West Chester - Market Street,,342 West Market Street,,West Chester,PA,19382,U S A,(1) 610-692-2081,39.956988,-75.609967,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Castle Shannon/pittsburgh,,3665 Library Road (route 88),,Castle Shannon,PA,15234,U S A,(1) 412-884-3160,40.3647177,-80.0193865,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Pittsburgh/pleasant Hills,,582 Clairton Boulevard,,Pittsburgh,PA,15236,U S A,(1) 412-650-7850,40.330818,-79.945896,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Pittsburgh,,4052 Liberty Avenue,,Pittsburgh,PA,15224,U S A,(1) 412-802-7570,40.46293,-79.955376,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Coraopolis Pa,,9003 University Boulevard,,Coraopolis,PA,15108,U S A,(1) 412-262-1602,40.503373,-80.221835,"Sun 8:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 5:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Cranberry Township,,20459 Route 19 (aka Perry Highway),,Cranberry Township,PA,16066,U S A,(1) 724-741-0031,40.697658,-80.104956,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Pittsburgh/north Hills,,6215 Babcock Boulevard,,Pittsburgh,PA,15237,U S A,(1) 412-366-3192,40.552988,-80.022491,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 7:00 AM - 5:30 PM,  Sat 8:00 AM - 3:00 PM",,,
Wexford/n Hills - North Allegheny Center,,10339 Perry Highway,,Wexford,PA,15090,U S A,(1) 724-933-9140,40.604058,-80.051064,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Wilkes-barre/scranton Airport,,100 Terminal Road,,Avoca,PA,18641,U S A,(1) 570-457-5913,41.337276,-75.729208,"Sun 8:00 AM - 12:00 AM,  Mon - Fri 7:00 AM - 12:00 AM,  Sat 8:30 AM - 11:00 PM",,,
Wilkes Barre,,391 Kidder Street,,Wilkes Barre,PA,18702,U S A,(1) 570-826-7062,41.24996,-75.85521,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Philadelphia Convention Center Parking,,1324 Arch Street,,Philadelphia,PA,19107,U S A,(1) 215-751-2737,39.954035,-75.1624499,"Sun 8:00 AM - 4:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 4:00 PM",,,
Sheraton City Center Hotel,,1600 Race Street,,Philadelphia,PA,19103,U S A,(1) 215-814-9078,39.956691,-75.16647,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 7:00 AM - 2:00 PM",,,
King Of Prussia Pa,,356 South Henderson Road,,King Of Prussia,PA,19406,U S A,(1) 610-265-5755,40.08845,-75.35777,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 7:00 AM - 12:00 PM",,,
Doylestown,,3615 Old Easton Rd,,Doylestown,PA,18902,U S A,(1) 267-880-0791,40.3281501,-75.1283337,"Sun 1:00 PM - 5:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Gsb Building - Bala Cynwyd,,1 Belmont Avenue (at City Avenue),,Bala Cynwyd,PA,19004,U S A,(1) 610-667-2191,40.00517,-75.22051,"Sun 8:00 AM - 2:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Colmar,,80 Bethlehem Pike,,Colmar,PA,18915,U S A,(1) 215-822-8134,40.26642,-75.25451,"Sun 7:30 AM - 2:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 7:30 AM - 2:00 PM",,,
Conshohocken Pa,,1000 West Ridge Pike,,Conshohocken,PA,19428,U S A,(1) 610-397-0152,40.0997811,-75.3026102,"Sun 1:00 PM - 5:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 12:00 PM",,,
Bensalem Pa - Bensalem Plaza,,2054 Street Road,,Bensalem,PA,19020,U S A,(1) 215-244-1493,40.09837,-74.947014,"Sun 8:00 AM - 3:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Sears Auto Center-willow Grove Park Mall,,2550 West Moreland Road,,Willow Grove,PA,19090,U S A,(1) 215-657-3588,40.142522,-75.124194,"Sun 10:00 AM - 2:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Northeast Philadelphia,,10600 Roosevelt Boulevard,,Philadelphia,PA,19116,U S A,(1) 215-969-7470,40.0996,-75.010423,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Lancaster Municipal Airport,,500 Airport Road Suite K,,Lancaster,PA,17543,U S A,(1) 717-569-3185,40.118954,-76.299228,"Sun 12:00 PM - 4:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 9:00 AM - 12:00 PM",,,
Sears Auto Center-park City Center Mall,,805 Plaza Boulevard,,Lancaster,PA,17601,U S A,(1) 717-394-3963,40.06975,-76.3404,"Mon - Fri 8:00 AM - 5:00 PM,  Sat 9:00 AM - 12:00 PM",,,
Middletown-local Renters Only,,1862 W Harrisburg Pike (local Renters),,Middletown,PA,17057,U S A,(1) 717-616-8438,40.19958,-76.762686,"Mon - Fri 8:00 AM - 6:00 PM,  Sat 7:00 AM - 3:00 PM",,,
Harrisburg Intl Airport,,1 Terminal Drive,,Middletown,PA,17057,U S A,(1) 717-944-4401,40.195698,-76.755495,Sun - Sat 7:00 AM - 12:00 AM,,,
Closed To Public - Bae Systems Only,,1100 Bairs Road,,Bae Systems Only/york,PA,17408,U S A,(1) 717-751-6084,39.91003,-76.82429,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Stonybrook/food Lion Shopping Center,,3623 East Market Street,,York,PA,17402,U S A,(1) 717-751-6084,39.98498,-76.6512,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Lehigh Valley Intl Airport,,3311 Airport Road,,Allentown,PA,18103,U S A,(1) 610-264-8146,40.6518141,-75.4344066,"Sun 8:00 AM - 11:30 PM,  Mon - Fri 7:00 AM - 11:30 PM,  Sat 8:00 AM - 8:00 PM",,,
Burlington Nj,,1415 Route 130,,Burlington,NJ,08016,U S A,(1) 609-386-4904,40.0876723,-74.8286058,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Fairless Hills/langhorne,,203 Lincoln Highway,,Fairless Hills,PA,19030,U S A,(1) 215-946-2600,40.183544,-74.858157,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Altoona-blair County Airport,,310 Airport Drive,,Martinsburg,PA,16662,U S A,(1) 814-614-4135,40.295082,-78.32412,"Sun 8:00 AM - 6:00 PM,  Mon 8:00 AM - 3:00 PM,  Tue - Thu 8:00 AM - 7:00 PM,  Fri - Sat 8:00 AM - 8:00 PM",,,
Erie Intl Airport,,4411 West 12th Street,,Erie,PA,16505,U S A,(1) 814-833-9870,42.08314,-80.18166,"Sun 10:00 AM - 10:30 PM,  Mon - Fri 7:00 AM - 10:30 PM,  Sat 10:00 AM - 10:00 PM",,,
Erie Pa,,4135 West 12th Street,,Erie,PA,16505,U S A,(1) 814-833-0329,42.08825,-80.17591,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:30 AM - 4:30 PM,  Sat 8:30 AM - 1:00 PM",,,
Wyndham Hotel - Mount Laurel,,1111  Route 73,,Mount Laurel,NJ,08054,U S A,(1) 856-234-6003,39.92831,-74.95419,"Sun 11:00 AM - 3:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
East Windsor Brannings Auto Body,,574 Route 130,,East Windsor,NJ,08520,U S A,(1) 609-426-0666,40.263984,-74.547146,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 5:00 PM,  Sat 9:00 AM - 12:00 PM",,,
Closed To Public - Lockheed Martin Only,,(wizard Number Required),,Lockheed/moorestown/empl Only,NJ,08057,U S A,(1) 856-722-2232,39.97697,-74.91829,Mon - Fri 7:30 AM - 2:30 PM,,,
Southpointe / Millcraft Building,,400 Southpointe Boulevard Plaza 1,,Canonsburg,PA,15317,U S A,(1) 724-743-0298,40.29605,-80.17319,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Trenton Mercer Airport,,34 East Piper Avenue,,Trenton,NJ,08628,U S A,(1) 609-434-1791,40.281756,-74.810733,Sun - Sat 7:30 AM - 12:00 AM,,,
A & A Auto Body & Repair,,2712 Willow Street Pike North,,Willow Street,PA,17584,U S A,(1) 717-464-2388,39.980594,-76.277508,Mon - Fri 9:00 AM - 3:00 PM,,,
Kettering/dayton,,1323 Wilmington Avenue,,Dayton,OH,45420,U S A,(1) 937-294-5129,39.722855,-84.151307,"Sun 9:00 AM - 2:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 9:00 AM - 2:00 PM",,,
Sears Auto Center - Beavercreek,,2727 Fairfield Commons Boulevard,,Beavercreek,OH,45431,U S A,(1) 937-429-4785,39.7654,-84.0551,"Sun 12:00 PM - 4:00 PM,  Mon - Fri 8:30 AM - 5:30 PM,  Sat 9:00 AM - 2:00 PM",,,
J M Cox Dayton Intl Airport,,3600 Terminal Drive,,Vandalia,OH,45377,U S A,(1) 937-898-5835,39.898631,-84.221126,"Sun 7:00 AM - 1:00 AM,  Mon - Fri 6:30 AM - 1:00 AM,  Sat 7:00 AM - 12:00 AM",,,
Village Of Ottawa Hills,,4105 West Bancroft,,Ottawa Hills,OH,43606,U S A,(1) 419-531-8070,41.662629,-83.641036,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 7:30 AM - 5:30 PM,  Sat 9:00 AM - 12:00 PM",,,
Kenwood/cincinnati,,8008 Hosbrook Road,,Cincinnati,OH,45236,U S A,(1) 513-745-0937,39.20373,-84.37038,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 9:00 AM - 3:00 PM",,,
Cincinnati,,465 East Galbraith Road,,Cincinnati,OH,45215,U S A,(1) 513-761-0862,39.2111709,-84.456172,"Sun 8:00 AM - 1:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Springfield Oh,,1049 North Bechtle Avenue,,Springfield,OH,45504,U S A,(1) 937-323-8383,39.938346,-83.835282,"Sun 8:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Montgomery/cincinnati,,9305 Montgomery Road,,Cincinnati,OH,45242,U S A,(1) 513-793-7715,39.224947,-84.355643,"Sun 11:00 AM - 4:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 10:00 AM - 3:00 PM",,,
Premier Auto Service,,10732 Loveland Maderia Rd,,Loveland,OH,45140,U S A,(1) 513-583-8100,39.254742,-84.293032,"Sun 11:00 AM - 5:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 9:00 AM - 3:00 PM",,,
Mason,,5212 Kings Mills Road Suite B,,Mason,OH,45040,U S A,(1) 513-336-9690,39.35845,-84.280163,"Sun 11:00 AM - 4:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Fairfield Oh,,5140 Dixie Highway,,Fairfield,OH,45014,U S A,(1) 513-860-2254,39.339381,-84.532969,"Sun 9:00 AM - 12:00 PM,  Mon - Thu 8:00 AM - 6:00 PM,  Fri 8:00 AM - 6:30 PM,  Sat 8:00 AM - 1:00 PM",,,
Sharonville,,11590 Reading Road,,Sharonville,OH,45241,U S A,(1) 513-554-1090,39.282756,-84.410185,"Sun 9:00 AM - 1:30 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 1:30 PM",,,
West Chester Oh,,7334 Tylers Corner Drive Suite 109,,West Chester,OH,45069,U S A,(1) 513-755-1387,39.355793,-84.375667,"Sun 8:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Princeton,,14 Lower Harrison Street,,Princeton,NJ,08540,U S A,(1) 609-452-8285,40.337692,-74.632058,"Sun 9:00 AM - 4:00 PM,  Mon - Fri 7:30 AM - 7:00 PM,  Sat 8:00 AM - 4:00 PM",,,
Sears Auto Center - Richland Mall,,627 Richland Mall,,Mansfield,OH,44906,U S A,(1) 419-529-5711,40.767912,-82.593742,"Sun 10:00 AM - 2:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Marathon - Findlay Oh,,232 East Hardin Street,,Findlay,OH,45840,U S A,(1) 419-420-0678,41.035798,-83.647295,"Mon - Fri 7:30 AM - 5:00 PM,  Sat 9:00 AM - 12:00 PM",,,
Closed To Public - Marathon Only,,Marathon (employees Only),,Findlay,OH,45840,U S A,(1) 419-420-0678,41.036063,-83.647303,Sun - Sat open 24 hrs,,,
Fulton Motors,,1144 Hebron Rd (hebron & Clark),,Heath,OH,43056,U S A,(1) 740-522-2847,40.020985,-82.448993,"Sun 9:00 AM - 2:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Toledo Express Airport,,11013 Airport Highway,,Toledo,OH,43558,U S A,(1) 419-865-5541,41.592599,-83.806158,"Sun 8:00 AM - 12:00 AM,  Mon - Fri 7:00 AM - 12:00 AM,  Sat 10:00 AM - 7:00 PM",,,
Florence - Kentucky,,7107 Dixie Highway,,Florence,KY,41042,U S A,(1) 859-371-2579,39.000216,-84.624999,"Sun 9:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 12:00 PM",,,
Cincinnati/n Kentucky Intl Airport,,3256 Loomis Road,,Erlanger,KY,41018,U S A,(1) 859-767-3773,39.06049,-84.66037,Sun - Sat 4:30 AM - 1:00 AM,,,
Stillwater - Store It Rite,,9300 West 6th Avenue,,Stillwater,OK,74074,U S A,(1) 405-624-0578,36.116756,-97.178417,"Mon - Fri 9:00 AM - 5:00 PM,  Sat 9:00 AM - 12:00 PM",,,
Sears Auto Center - Sooner Mall,,3201 West Main Street,,Norman,OK,73072,U S A,(1) 405-307-9107,35.22023,-97.48841,"Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 3:00 PM",,,
North Oklahoma City/edmond,,509 East Memorial,,Oklahoma City,OK,73114,U S A,(1) 405-748-5923,35.609575,-97.504175,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Lawton-fort Sill Regional Airport,,3401 Southwest 11th Street Suite 10,,Lawton,OK,73501,U S A,(1) 580-354-9376,34.572871,-98.413804,Sun - Sat 8:00 AM - 8:30 PM,,,
North Oklahoma City,,6710 Northwest Expressway,,Oklahoma City,OK,73132,U S A,(1) 405-773-2620,35.55509,-97.63293,"Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 12:00 PM",,,
Bethany,,6220 Northwest 39th Expressway,,Bethany,OK,73008,U S A,(1) 405-789-0875,35.5106621,-97.62369,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
Salem Municipal Airport,,2990 25th Street Southeast,,Salem,OR,97309,U S A,(1) 503-362-4394,44.910591,-123.007908,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 8:00 AM - 5:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Will Rogers World Airport,,5201 South Meridian Avenue,,Oklahoma City,OK,73119,U S A,(1) 405-680-1901,35.414553,-97.601059,Sun - Sat 7:30 AM - 12:00 AM,,,
Midwest City,,5700 Tinker Diagonal,,Midwest City,OK,73110,U S A,(1) 405-741-7371,35.4433988,-97.4213707,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 1:00 PM",,,
South Sheilds Plaza,,7401 South Shields Boulevard Suite D,,Oklahoma City,OK,73149,U S A,(1) 405-632-2682,35.39261,-97.5102,"Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 12:00 PM",,,
Bend - Anderson Road,,63176 Nels Anderson Road,,Bend,OR,97701,U S A,(1) 541-382-0266,44.094081,-121.3000127,"Sun 9:00 AM - 2:30 PM,  Mon - Fri 8:00 AM - 5:30 PM,  Sat 9:00 AM - 2:30 PM",,,
Klamath Falls Intl Airport,,3000 Airport Way Suite 100,,Klamath Falls,OR,97603,U S A,(1) 541-884-1767,42.164517,-121.74772,"Sun 9:00 AM - 4:00 PM,  Mon - Fri 9:00 AM - 4:00 PM and 6:45 PM - 7:15 PM,  Sat 8:00 AM - 12:00 PM",,,
Rogue Valley Intl-medford Airport,,3038 Biddle Rd,,Medford,OR,97504,U S A,(1) 541-773-3016,42.360791,-122.874948,"Sun 8:00 AM - 11:00 PM,  Mon - Fri 7:00 AM - 12:00 AM,  Sat 8:00 AM - 11:00 PM",,,
Redmond Municipal Airport,,2522 Southeast Jessie Butler Circle,,Redmond,OR,97756,U S A,(1) 541-923-3750,44.253361,-121.161591,"Sun - Fri 8:00 AM - 12:45 AM,  Sat 9:00 AM - 12:45 AM",,,
Mahlon Sweet Field,,28801 Douglas Drive Suite 6,,Eugene,OR,97401,U S A,(1) 541-688-9054,44.118382,-123.212608,Sun - Sat 7:00 AM - 12:00 AM,,,
Eugene,,1515 Highway 99 North,,Eugene,OR,97402,U S A,(1) 541-868-8025,44.077109,-123.149177,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 8:00 AM - 5:00 PM,  Sat 8:00 AM - 2:00 PM",,,
La Guardia Airport,,25 Bowery Bay Boulevard,,Flushing,NY,11371,U S A,(1) 718-507-3608,40.7689199,-73.887434,Sun - Sat open 24 hrs,,,
Sears Auto Center (across Broadway Mall),,195 North Broadway,,Hicksville,NY,11801,U S A,(1) 516-942-8216,40.773282,-73.52702,"Sun 9:00 AM - 5:00 PM,  Mon - Fri 7:30 AM - 7:00 PM,  Sat 7:30 AM - 5:00 PM",,,
Massapequa Park Ny,,4708 Sunrise Highway,,Massapequa Park,NY,11762,U S A,(1) 516-795-3486,40.6769723,-73.4601391,"Sun 8:00 AM - 4:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 4:00 PM",,,
Roslyn Ny Harbourview Shoppes,,1500 Old Northern Boulevard,,Roslyn,NY,11576,U S A,(1) 516-626-1291,40.80336,-73.64545,"Sun 9:00 AM - 3:00 PM,  Mon - Fri 7:30 AM - 6:30 PM,  Sat 9:00 AM - 3:00 PM",,,
Holiday Inn Of Westbury/carle Place,,369 Old Country Road,,Carle Place,NY,11514,U S A,(1) 516-997-1566,40.746334,-73.602199,"Sun 8:00 AM - 4:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 4:00 PM",,,
New Hyde Park Gulf Station,,2050 New Hyde Park Road,,New Hyde Park,NY,11040,U S A,(1) 516-328-8581,40.75448,-73.68716,"Sun 8:00 AM - 4:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 8:00 AM - 4:00 PM",,,
Rockville Center,,55 Sunrise Highway,,Lynbrook,NY,11563,U S A,(1) 516-599-0800,40.65667,-73.65939,"Sun 8:00 AM - 4:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 4:00 PM",,,
Closed To Public - Hewlett Packard Only,,Preferred Wizard Number Required,,Hewlett Packard Only/corvallis,OR,9730,U S A,(1) 541-753-0512,44.588941,-123.241102,"Sun 8:00 AM - 2:00 PM,  Mon - Fri 8:00 AM - 5:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Plaza 9 Shopping Center,,1885 Northwest 9th Street,,Corvallis,OR,97330,U S A,(1) 541-753-0512,44.586185,-123.255631,"Sun 8:00 AM - 2:00 PM,  Mon - Fri 8:00 AM - 5:00 PM,  Sat 8:00 AM - 2:00 PM",,,
John F Kennedy Intl Airport,,305 Federal Circle,,Jamaica,NY,11430,U S A,(1) 718-244-5400,40.6606227,-73.8048531,Sun - Sat open 24 hrs,,,
Gyeongju Station,,683 3 1f Hyohyeon Dong,,Gyeongbok  Do,,,South Korea,(82) 547486664,35.8271041,129.1625674,"Sun 9:00 AM - 6:00 PM,  Mon - Fri 8:30 AM - 7:30 PM,  Sat 9:00 AM - 6:00 PM",,,
Santa Fe Municipal Airport,,121 Aviation Drive Unit 3,,Santa Fe,NM,87507,U S A,(1) 505-471-5892,35.618394,-106.084475,Sun - Sat 7:30 AM - 11:00 PM,,,
Roswell Industrial Air Center,,1 Jerry Smith Circle,,Roswell,NM,88203,U S A,(1) 575-347-2500,33.30682,-104.518682,"Sun 9:00 AM - 4:00 PM and 10:00 PM - 11:00 PM,  Mon - Tue 8:00 AM - 6:00 PM and 10:00 PM - 11:00 PM,  Wed 8:00 AM - 3:30 PM and 10:00 PM - 11:00 PM,  Thu - Fri 8:00 AM - 6:00 PM and 10:00 PM - 11:00 PM,  Sat 2:00 PM - 6:00 PM and 10:00 PM - 11:00 PM",,,
Santa Fe Downtown,,1946 Cerrillos Road,,Santa Fe,NM,87505,U S A,(1) 505-820-7943,35.6630064,-105.9758916,"Sun 8:00 AM - 12:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 8:00 AM - 12:00 PM",,,
Lebanon Municipal Airport,,5 Airpark Road,,West Lebanon,NH,03784,U S A,(1) 603-298-7753,43.624946,-72.30858,"Sun 8:00 AM - 5:00 PM,  Mon - Fri 8:00 AM - 7:30 PM,  Sat 8:00 AM - 5:00 PM",,,
Sears Auto Center - Square One Mall,,1325 Broadway,,Saugus,MA,01906,U S A,(1) 781-231-0479,42.4607168,-71.0259747,"Sun 10:00 AM - 3:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Topeka Avis,,1732 Southwest Topeka Boulevard,,Topeka,KS,66612,U S A,(1) 785-234-2470,39.036479,-95.682862,"Sun 10:00 AM - 2:00 PM,  Mon - Fri 7:00 AM - 7:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Dwight D Eisenhower National Airport,,2280 Eisenhower Parkway,,Wichita,KS,67209,U S A,(1) 316-946-4882,37.654048,-97.430272,"Sun 7:00 AM - 12:00 AM,  Mon - Fri 6:00 AM - 12:00 AM,  Sat 7:00 AM - 11:30 PM",,,
Holiday Inn North Campus,,3600 Plymouth Road,,Ann Arbor,MI,48105,U S A,(1) 734-663-9513,42.3050982,-83.6905929,"Sun 10:00 AM - 1:00 PM,  Mon - Fri 7:00 AM - 6:00 PM,  Sat 9:00 AM - 1:00 PM",,,
Sears Auto Center - Meadowood Mall,,5405 Meadowood Mall Circle,,Reno,NV,89511,U S A,(1) 775-851-4286,39.473693,-119.778947,"Sun 11:00 AM - 3:00 PM,  Mon - Fri 8:00 AM - 5:00 PM,  Sat 8:00 AM - 3:00 PM",,,
Sparks,,1595 Marietta Way,,Sparks,NV,89431,U S A,(1) 775-356-2490,39.52053,-119.75428,"Sun 8:00 AM - 12:30 PM,  Mon - Fri 7:30 AM - 5:30 PM,  Sat 7:00 AM - 4:00 PM",,,
Reno-tahoe Intl Airport,,2001 East Plumb Lane,,Reno,NV,89502,U S A,(1) 775-785-2727,39.50595,-119.775422,Sun - Sat 5:00 AM - 1:00 AM,,,
Marrero,,1646 Barataria Boulevard,,Marrero,LA,70072,U S A,(1) 504-349-2810,29.881001,-90.099173,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Bloomington Mn,,1217 Clover Drive South,,Bloomington,MN,55420,U S A,(1) 952-881-0436,44.860928,-93.29553,"Sun 9:00 AM - 5:00 PM,  Mon - Fri 7:30 AM - 6:00 PM,  Sat 7:00 AM - 3:00 PM",,,
Mandeville,,725 North Causeway Boulevard,,Mandeville,LA,70448,U S A,(1) 985-626-3692,30.377023,-90.091104,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Waldorf Md,,3290 Leonardtown Road,,Waldorf,MD,20601,U S A,(1) 301-374-9470,38.622444,-76.9031385,"Sun 8:00 AM - 12:00 PM,  Mon - Fri 8:00 AM - 7:00 PM,  Sat 8:00 AM - 2:00 PM",,,
Sears Auto Center - Clearview Mall,,4400 Veterans Memorial Boulevard,,Metairie,LA,70006,U S A,(1) 504-454-7577,30.004674,-90.18155,"Sun 9:00 AM - 1:00 PM,  Mon - Fri 8:00 AM - 6:00 PM,  Sat 8:00 AM - 2:00 PM",,,
