store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
NISSAN OF MUSKEGON,3428,1860 E STERNBERG RD,,MUSKEGON,MI,49444,United States,231-799-2886,43.154127,-86.197637,"salesHours: Sat 09:00-16:16, Fri 09:00-18:18, Mon-Thu 09:00-20:20, Sun 00:00-00:00, serviceHours: Mon-Thu 07:30-20:20, Sun 00:00-00:00, Sat 09:00-16:16, Fri 07:30-18:18",,,
O'BRIEN NISSAN OF BLOOMINGTON,5650,2029 IRELAND GROVE RD,,BLOOMINGTON,IL,61704,United States,309-664-1222,40.458938,-88.966243,"salesHours: Fri 09:00-18:18, Mon-Thu 09:00-20:20, Sun 00:00-00:00, Sat 09:00-17:17, serviceHours: Sat 08:00-17:17, Mon-Fri 07:30-18:18, Sun 00:00-00:00",,,
ROSEN NISSAN/ MADISON,5603,2510 W BELTLINE HWY,,MADISON,WI,53713,United States,608-276-0335,43.036491,-89.421182,"salesHours: Fri 09:00-18:18, Mon-Thu 09:00-20:20, Sun 00:00-00:00, Sat 09:00-17:17, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-14:14, Sun 00:00-00:00",,,
ZIMBRICK NISSAN,3900,5330 HIGH CROSSING BLVD,,MADISON,WI,53718,United States,608-241-1122,43.139365,-89.288684,"salesHours: Fri 08:30-18:18, Mon 08:30-20:20, Sat 08:30-16:16, Tue-Wed 08:30-18:18, Thu 08:30-20:20, Sun 00:00-00:00, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-14:14, Sun 00:00-00:00",,,
ILLINI NISSAN,2766,615 W. MARKETVIEW DRIVE,,CHAMPAIGN,IL,61822,United States,217-352-8910,40.137212,-88.25277,"salesHours: Fri 09:00-18:18, Sun 00:00-00:00, Sat 09:00-17:17, Mon-Thu 09:00-19:19, serviceHours: Mon-Fri 07:30-17:17, Sun 00:00-00:00, Sat 07:30-16:16",,,
RUSS DARROW NISSAN OF SHEBOYGAN,5585,5515 RACETRACK RD,,SHEBOYGAN,WI,53081,United States,920-457-8844,43.693155,-87.75782,"salesHours: Sun 00:00-00:00, Sat 09:00-17:17, Mon-Fri 09:00-20:20, serviceHours: Sun 00:00-00:00, Sat 08:00-12:12, Mon-Fri 07:30-17:17",,,
UFTRING NISSAN,3661,7400 N ALLEN RD,,PEORIA,IL,61614,United States,309-690-6200,40.777101,-89.631112,"salesHours: Mon 08:00-20:20, Thu 08:00-18:18, Fri 08:00-20:20, Sat 08:00-17:17, Wed 08:00-20:20, Sun 00:00-00:00, Tue 08:00-18:18, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-13:13, Sun 00:00-00:00",,,
FOX NISSAN OF GRAND RAPIDS,3889,4430 28TH ST SE,,KENTWOOD,MI,49512,United States,616-942-8040,42.91255,-85.557753,"salesHours: Wed 09:00-20:20, Tue 09:00-18:18, Thu-Fri 09:00-18:18, Mon 09:00-20:20, Sat 10:00-16:16, Sun 00:00-00:00, serviceHours: Mon 07:30-19:19, Tue 07:30-18:18, Thu-Fri 07:30-18:18, Sat 08:00-16:16, Wed 07:30-19:19, Sun 00:00-00:00",,,
DEMAAGD GMC-NISSAN,28037,333 W DICKMAN RD,,BATTLE CREEK,MI,49037,United States,269-963-5538,42.319073,-85.196185,"salesHours: Tue 08:30-18:18, Mon 08:30-20:20, Thu-Fri 08:30-18:18, Sat 09:00-15:15, Wed 08:30-19:19, Sun 00:00-00:00, serviceHours: Mon 07:30-18:18, Tue-Fri 07:30-17:17, Sun 00:00-00:00, Sat 09:00-13:13",,,
GEZON NISSAN,28051,3985 PLAINFIELD AVE NE,,GRAND RAPIDS,MI,49525,United States,616-361-7361,43.035317,-85.618782,"salesHours: Wed 09:00-20:20, Tue 09:00-18:18, Sat 09:00-16:16, Thu-Fri 09:00-18:18, Mon 09:00-20:20, Sun 00:00-00:00, serviceHours: Wed 07:30-20:20, Sat 08:30-12:12, Sun 00:00-00:00, Mon-Tue 07:30-17:17, Thu-Fri 07:30-17:17",,,
CLINTON CHRDGJPNISSAN,5146,2850 VALLEY WEST DRIVE,,CLINTON,IA,52732,United States,563-242-0441,41.819058,-90.240868,"salesHours: Fri 08:30-18:18, Sat 08:30-17:17, Mon 08:30-20:20, Tue-Wed 08:30-18:18, Thu 08:30-20:20, Sun 00:00-00:00, serviceHours: Mon-Fri 08:00-17:17, Sat 08:00-14:14, Sun 00:00-00:00",,,
FORT WAYNE NISSAN,3174,4909 LIMA RD,,FORT WAYNE,IN,46808,United States,260-484-9500,41.122297,-85.152927,"salesHours: Sun 00:00-00:00, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 07:30-15:15",,,
NISSAN OF MUSKOGEE,5379,841 N MAIN ST,,MUSKOGEE,OK,74401,United States,918-683-6605,35.757998,-95.364021,"salesHours: Mon-Sat 09:00-18:18, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-12:12",,,
ORR NISSAN OF FORT SMITH,5590,6520 AUTO PARK DRIVE,,FORT SMITH,AR,72908,United States,479-648-1900,35.320422,-94.397463,"salesHours: Mon-Fri 08:30-19:19, Sun 00:00-00:00, Sat 09:00-19:19, serviceHours: Sat 08:00-13:13, Mon-Fri 07:00-17:17, Sun 00:00-00:00",,,
JACKIE COOPER NISSAN,3007,9898 S MEMORIAL DR,,TULSA,OK,74133,United States,918-249-9393,36.02157,-95.886593,"salesHours: Sat 09:00-19:19, Sun 00:00-00:00, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
NELSON NISSAN,2832,800 W QUEENS ST,,BROKEN ARROW,OK,74012,United States,918-258-6581,36.068721,-95.799071,"salesHours: Sun 00:00-00:00, Mon-Sat 08:30-21:21, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-15:15, Sun 00:00-00:00",,,
JIM GLOVER NISSAN,5549,8190 EAST SKELLY DRIVE,,TULSA,OK,74129,United States,918-628-0280,36.121378,-95.883535,"salesHours: Mon-Sat 08:00-21:21, Sun 00:00-00:00, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
STUART NISSAN,3073,301 N INDEPENDENCE ST,,ENID,OK,73701,United States,580-237-5616,36.399002,-97.879919,"salesHours: Sat 10:00-16:16, Sun 00:00-00:00, Mon-Fri 09:00-17:17, serviceHours: Mon-Fri 07:30-18:18, Sun 00:00-00:00, Sat 08:00-12:12",,,
ORR NISSAN OF RUSSELLVILLE,5530,3115 EAST MAIN,,RUSSELLVILLE,AR,72802,United States,479-968-4566,35.277961,-93.092252,"salesHours: Mon-Sat 08:30-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-13:13, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
SUPERIOR NISSAN,2963,3372 N COLLEGE AVE,,FAYETTEVILLE,AR,72703,United States,479-442-4251,36.112662,-94.145058,"salesHours: Mon-Sat 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-15:15, Sun 00:00-00:00",,,
MCLARTY NISSAN OF LITTLE ROCK,5553,1 COLONEL GLENN PLAZA DR,,LITTLE ROCK,AR,72210,United States,501-975-0300,34.711115,-92.40379,"salesHours: Sun 00:00-00:00, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
MCLARTY DANIEL NISSAN,5104,2501 SE MOBERLY LN,,BENTONVILLE,AR,72712,United States,479-845-8484,36.345683,-94.183769,"salesHours: Sun 00:00-00:00, Tue-Sat 09:00-19:19, Mon 08:00-19:19, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
WELCH MOTOR COMPANY,838C,2505 S OLIVE ST,,PINE BLUFF,AR,71601,United States,870-534-1551,34.204305,-92.007045,"salesHours: Mon-Fri 08:30-18:18, Sun 00:00-00:00, Sat 08:30-17:17, serviceHours: Sat 00:00-00:00, Sun 00:00-00:00, Mon-Fri 07:30-17:17",,,
SUPERIOR NISSAN OF CONWAY,3420,1090 COLLIER DR,,CONWAY,AR,72032,United States,501-513-4655,35.093917,-92.422498,"salesHours: Mon-Sat 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-15:15, Sun 00:00-00:00",,,
MCLARTY NISSAN OF NORTH LITTLE ROCK,5554,5703 LANDERS ROAD,,NO LITTLE ROCK,AR,72117,United States,501-945-6191,34.809987,-92.205502,"salesHours: Sun 00:00-00:00, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
WOOD MOTOR COMPANY,2240,600 HWY 62-65,,HARRISON,AR,72601,United States,870-741-8211,36.25123,-93.119227,"salesHours: Mon-Fri 08:30-18:18, Sun 00:00-00:00, Sat 08:30-17:17, serviceHours: Mon-Fri 07:30-17:17, Sun 00:00-00:00, Sat 08:00-12:12",,,
FRANK FLETCHER NISSAN,3818,2327 S. RANGE LINE ROAD,,JOPLIN,MO,64804,United States,417-781-1177,37.064729,-94.477138,"salesHours: Sat 09:00-18:18, Mon-Fri 08:30-19:19, Sun 00:00-00:00, serviceHours: Sat 08:00-17:17, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
MIDWAY NISSAN,3734,2201 W BELL RD,,PHOENIX,AZ,85023,United States,602-866-6600,33.639947,-112.107248,"salesHours: Sun 10:00-19:19, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
AVONDALE NISSAN,3928,10305 W PAPAGO FREEWAY,,AVONDALE,AZ,85323,United States,480-696-6330,33.460796,-112.281222,"salesHours: Mon-Sat 08:00-21:21, Sun 10:00-19:19, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:30-16:16",,,
PINNACLE NISSAN,3384,7601 E FRANK LLOYD WRIGHT,,SCOTTSDALE,AZ,85260,United States,480-998-9800,33.635973,-111.915395,"salesHours: Sun 10:00-18:18, Mon-Sat 08:30-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
AUTONATION NISSAN TEMPE,3006,7755 S AUTOPLEX LOOP,,TEMPE,AZ,85284,United States,480-630-2829,33.34724,-111.967265,"salesHours: Sun 10:00-19:19, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
LARRY H MILLER NISSAN MESA,5077,2025 W RIVERVIEW AUTO DR,,MESA,AZ,85201,United States,480-655-4000,33.435601,-111.870343,"salesHours: Sat 08:00-20:20, Mon-Fri 08:00-21:21, Sun 10:00-18:18, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
PEORIA NISSAN,3895,9151 W BELL RD,,PEORIA,AZ,85382,United States,623-815-5600,33.638046,-112.253762,"salesHours: Mon-Sat 08:00-21:21, Sun 10:00-19:19, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-16:16",,,
COULTER NISSAN,5046,13301 N AUTOSHOW AVE,,SURPRISE,AZ,85388,United States,623-934-3444,33.605364,-112.420275,"salesHours: Sat 08:00-20:20, Mon-Fri 08:00-21:21, Sun 10:00-18:18, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-17:17",,,
AUTONATION NISSAN CHANDLER,3331,1350 S GILBERT RD BLD A,,CHANDLER,AZ,85286,United States,480-630-2828,33.28659,-111.7911,"salesHours: Sun 09:00-19:19, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
EAST VALLEY NISSAN,5577,6354 E TEST DR,,MESA,AZ,85206,United States,480-324-8800,33.385586,-111.695153,"salesHours: Sun 10:00-17:17, Mon-Sat 08:30-20:20, serviceHours: Mon-Sat 07:00-18:18, Sun 00:00-00:00",,,
LAMB NISSAN,2950,440 PRESCOTT LAKES PRKWAY,,PRESCOTT,AZ,86301,United States,928-717-2289,34.55374,-112.410589,"salesHours: Sat 08:30-18:18, Sun 10:00-17:17, Mon-Fri 08:00-19:19, serviceHours: Sat 08:00-13:13, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
HORNE NISSAN,3629,2046 HIGHWAY 60,,GLOBE,AZ,85501,United States,928-425-3283,33.394084,-110.767821,"salesHours: Sat 08:00-17:17, Sun 00:00-00:00, Mon-Fri 08:00-18:18, serviceHours: Mon-Fri 08:00-17:17, Sat 00:00-00:00, Sun 00:00-00:00",,,
JIM CLICK NISSAN,2192,800 W AUTO MALL DR,,TUCSON,AZ,85705,United States,520-884-4100,32.289571,-110.984841,"salesHours: Mon-Sat 08:00-20:20, Sun 00:00-00:00, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
THOROUGHBRED NISSAN,225,5163 E 22ND ST,,TUCSON,AZ,85711,United States,520-618-6500,32.207003,-110.88211,"salesHours: Mon-Fri 08:00-20:20, Sat 09:00-19:19, Sun 00:00-00:00, serviceHours: Mon-Sat 07:00-18:18, Sun 00:00-00:00",,,
FLAGSTAFF NISSAN,5407,4960 E MARKET PLACE DR,,FLAGSTAFF,AZ,86004,United States,928-522-6386,35.225187,-111.579278,"salesHours: Sun 00:00-00:00, Mon-Sat 08:00-19:19, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
TATES NISSAN BUICK GMC,5190,1251 NORTH AUTOMALL PKWY,,SHOW LOW,AZ,85901,United States,928-537-4201,34.261033,-110.017406,"salesHours: Sun 00:00-00:00, Mon-Sat 08:00-18:18, serviceHours: Sat 08:00-13:13, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
TATE'S AUTO CNTR WINSLOW,5382,2400 EAST ROUTE 66,,WINSLOW,AZ,86047,United States,928-289-4681,35.034225,-110.69859,"salesHours: Mon-Sat 08:00-17:17, Sun 00:00-00:00, serviceHours: Mon-Fri 08:00-17:17, Sun 00:00-00:00, Sat 08:00-12:12",,,
JOHNSON NISSAN,2286,804 S 1ST AVE,,SAFFORD,AZ,85546,United States,928-428-0140,32.831223,-109.707614,"salesHours: Sat 08:00-15:15, Sun 00:00-00:00, Mon-Fri 08:00-18:18, serviceHours: Sat 00:00-00:00, Mon-Fri 08:00-17:17, Sun 00:00-00:00",,,
ANDERSON NISSAN,5267,3842 NORTH HIGHWAY 95,,LAKE HAVASU CITY,AZ,86404,United States,928-764-1700,34.54174,-114.353188,"salesHours: Sun 00:00-00:00, Mon-Sat 08:00-19:19, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
SONORA NISSAN,2990,3160 S PACIFIC AVE,,YUMA,AZ,85365,United States,928-726-0525,32.670212,-114.598698,"salesHours: Mon-Fri 08:00-20:20, Sun 10:00-17:17, Sat 09:00-17:17, serviceHours: Mon-Fri 07:00-20:20, Sun 09:00-17:17, Sat 08:00-18:18",,,
LAWLEY NISSAN,3337,2960 E FRY BLVD,,SIERRA VISTA,AZ,85635,United States,520-459-2000,31.554638,-110.268487,"salesHours: Sun 00:00-00:00, Mon-Fri 08:00-19:19, Sat 08:00-18:18, serviceHours: Mon-Fri 07:00-18:18, Sat 07:00-12:12, Sun 00:00-00:00",,,
ROGERS & ROGERS NISSAN,071A,2361 HWY 86,,IMPERIAL,CA,92251,United States,760-352-2900,32.820613,-115.569779,"salesHours: Sun 10:00-21:21, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
PACIFIC NISSAN,5400,4433 MISSION BAY DRIVE,,SAN DIEGO,CA,92109,United States,858-581-3200,32.802441,-117.215281,"salesHours: Sun 10:00-20:20, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
MOSSY NISSAN NATIONAL CITY,2036,2700 NATIONAL CITY BLVD,,NATIONAL CITY,CA,91950,United States,619-474-7011,32.659305,-117.100491,"salesHours: Sun 10:00-18:18, Mon-Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
MOSSY NISSAN EL CAJON,3439,1170 W MAIN ST,,EL CAJON,CA,92020,United States,619-588-0500,32.79497,-116.976105,"salesHours: Mon-Sat 08:30-21:21, Sun 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
MOSSY NISSAN POWAY,3899,14100 POWAY RD,,POWAY,CA,92064,United States,858-668-3600,32.956341,-117.025691,"salesHours: Sun 11:00-18:18, Mon-Fri 09:30-20:20, Sat 10:00-19:19, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
MOSSY NISSAN CHULA VISTA,5377,1885 AUTO PARK PLACE,,CHULA VISTA,CA,91911,United States,619-397-6578,32.595913,-117.02547,"salesHours: Mon-Fri 08:30-21:21, Sun 09:30-19:19, Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
MOSSY NISSAN ESCONDIDO,3397,1546 AUTO PARK WAY,,ESCONDIDO,CA,92029,United States,760-746-5050,33.115302,-117.1057,"salesHours: Sun 10:00-19:19, Mon-Fri 08:30-21:21, Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
MOSSY NISSAN OCEANSIDE,3383,3535 COLLEGE BLVD,,OCEANSIDE,CA,92056,United States,760-720-9797,33.1801,-117.295668,"salesHours: Sun 10:00-19:19, Mon-Fri 09:00-21:21, Sat 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
TEMECULA NISSAN,5472,41895 MOTOR CAR PKWY,,TEMECULA,CA,92591,United States,951-972-8400,33.516629,-117.15482,"salesHours: Mon-Sat 09:00-21:21, Sun 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 08:00-14:14, Sat 07:00-17:17",,,
IMPERIO NISSAN OF SAN JUAN CAPISTRANO,5438,33633 CAMINO CAPISTRANO,,SAN JUAN CAPISTRA,CA,92675,United States,949-234-4900,33.474671,-117.676266,"salesHours: Sat 09:00-19:19, Sun 10:00-19:19, Mon-Fri 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-14:14, Sun 00:00-00:00",,,
PEDDER NISSAN,5181,200 CARRIAGE CIRCLE,,HEMET,CA,92545,United States,951-766-1446,33.741182,-117.030746,"salesHours: Mon-Sat 08:30-21:21, Sun 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-16:16, Sun 00:00-00:00",,,
IMPERIO NISSAN OF IRVINE,5467,32 AUTO CENTER DR,,IRVINE,CA,92618,United States,949-951-7575,33.633467,-117.724556,"salesHours: Sun 10:00-20:20, Mon-Sat 09:00-21:21, serviceHours: Sat 08:00-17:17, Mon-Fri 07:00-19:19, Sun 00:00-00:00",,,
TUSTIN NISSAN,5338,30 AUTO CENTER DR,,TUSTIN,CA,92782,United States,714-669-8282,33.724906,-117.798998,"salesHours: Sun 10:00-20:20, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sat 08:00-17:17, Sun 00:00-00:00",,,
ORANGE COAST NISSAN,5630,2850 HARBOR BLVD,,COSTA MESA,CA,92626,United States,714-444-4220,33.675357,-117.918642,"salesHours: Sun 10:00-19:19, Mon-Sat 09:00-20:20, serviceHours: Sat 08:00-17:17, Mon-Fri 07:00-18:18, Sun 00:00-00:00",,,
PALM SPRINGS NISSAN,5236,68-177 KYLE ROAD,,CATHEDRAL CITY,CA,92234,United States,760-328-2828,33.785083,-116.47109,"salesHours: Sun 10:00-19:19, Mon-Sat 09:00-20:20, serviceHours: Mon-Sat 07:00-18:18, Sun 00:00-00:00",,,
RACEWAY NISSAN,5305,6030 SYCAMORE CANYON BLVD,,RIVERSIDE,CA,92507,United States,951-571-9300,33.941542,-117.297305,"salesHours: Mon-Sat 09:00-21:21, Sun 09:00-20:20, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-16:16",,,
RIVERSIDE NISSAN,3753,8330 INDIANA AVE,,RIVERSIDE,CA,92504,United States,951-688-9420,33.926163,-117.420233,"salesHours: Sun 10:00-19:19, Mon-Sat 09:00-20:20, serviceHours: Sat 08:00-17:17, Mon-Fri 07:00-19:19, Sun 00:00-00:00",,,
TORRE NISSAN,3247,79-125 HIGHWAY 111,,LA QUINTA,CA,92253,United States,760-777-8999,33.7078,-116.283894,"salesHours: Sun 10:00-20:20, Mon-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-17:17",,,
SURF CITY NISSAN,5163,17331 BEACH BLVD,,HUNTINGTON BEACH,CA,92647,United States,714-500-6000,33.710672,-117.989179,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Sat 08:00-17:17, Mon-Fri 07:00-18:18, Sun 00:00-00:00",,,
LARRY H MILLER NISSAN CORONA,5635,2575 WARDLOW ROAD,,CORONA,CA,92882,United States,951-735-3360,33.883178,-117.615267,"salesHours: Mon-Sat 08:30-21:21, Sun 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-17:17",,,
STADIUM NISSAN,5162,1140 W KATELLA AVE,,ORANGE,CA,92867,United States,714-633-8430,33.809028,-117.864784,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Sat 07:00-18:18, Mon-Fri 07:00-18:18, Sun 00:00-00:00",,,
IMPERIO NISSAN OF GARDEN GROVE,5466,9222 TRASK AVE,,GARDEN GROVE,CA,92844,United States,714-537-0900,33.766356,-117.967647,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Sat 08:00-17:17, Mon-Fri 07:00-19:19, Sun 00:00-00:00",,,
BENDER HONDA-NISSAN,3050,3000 MABRY DR,,CLOVIS,NM,88101,United States,575-762-3701,34.395531,-103.166208,"salesHours: Sun 00:00-00:00, Sat 09:00-17:17, Mon-Fri 08:00-18:18, serviceHours: Sat 00:00-00:00, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
MCGAVOCK NISSAN/AMARILLO,5201,4700 SONCY ROAD,,AMARILLO,TX,79119,United States,806-354-3550,35.16579,-101.866211,"salesHours: Mon-Fri 08:00-20:20, Sun 00:00-00:00, Sat 09:00-20:20, serviceHours: Mon-Fri 07:30-18:18, Sat 08:00-15:15, Sun 00:00-00:00",,,
ROSWELL NISSAN,5371,2111 WEST 2ND STREET,,ROSWELL,NM,88201,United States,575-625-2111,33.394181,-104.553765,"salesHours: Fri 09:00-12:12, Sat 00:00-00:00, Sun 00:00-00:00, Mon-Thu 09:00-18:18, serviceHours: Sat 00:00-00:00, Mon-Fri 07:30-17:17, Sun 00:00-00:00",,,
GLENDALE NISSAN,3341,727 S BRAND BLVD,,GLENDALE,CA,91204,United States,818-240-6000,34.137083,-118.254985,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Sat 07:00-18:18, Mon-Fri 07:00-19:19, Sun 00:00-00:00",,,
UNIVERSAL CITY NISSAN,042B,3550 CAHUENGA BLVD W,,LOS ANGELES,CA,90068,United States,818-769-8100,34.133601,-118.35725,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 08:00-18:18",,,
GARDENA NISSAN,153C,1670 W REDONDO BEACH BLVD,,GARDENA,CA,90247,United States,310-532-1600,33.889211,-118.306985,"salesHours: Fri 09:30-21:21, Sat 09:00-21:21, Sun-Thu 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
DOWNEY NISSAN,5154,7321 FIRESTONE BLVD,,DOWNEY,CA,90241,United States,562-334-1090,33.947085,-118.150873,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-18:18, Sun 00:00-00:00, Sat 07:00-17:17",,,
ALHAMBRA NISSAN,5424,726 EAST MAIN STREET,,ALHAMBRA,CA,91801,United States,626-289-6161,34.098524,-118.118938,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Mon-Sat 07:00-18:18, Sun 00:00-00:00",,,
NISSAN OF VAN NUYS,5393,5425 VAN NUYS BOULEVARD,,SHERMAN OAKS,CA,91401,United States,818-787-8400,34.169219,-118.44924,"salesHours: Sun-Sat 09:00-22:22, serviceHours: Sat 07:00-18:18, Mon-Fri 07:00-19:19, Sun 00:00-00:00",,,
NISSAN OF SOUTH BAY,5584,20550 HAWTHORNE BLVD,,TORRANCE,CA,90503,United States,310-536-4000,33.843481,-118.353138,"salesHours: Sun-Sat 09:00-22:22, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 08:00-18:18",,,
CARSON NISSAN,5230,1505 E 223RD STREET,,CARSON,CA,90745,United States,310-221-5119,33.824321,-118.246401,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-20:20, Sun 09:00-17:17, Sat 07:00-17:17",,,
ROSS NISSAN OF EL MONTE,5278,3428 N PECK ROAD,,EL MONTE,CA,91731,United States,866-765-4069,34.069686,-118.027109,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
CERRITOS NISSAN,3387,18707 STUDEBAKER RD,,CERRITOS,CA,90703,United States,562-402-2277,33.861512,-118.099713,"salesHours: Sun-Thu 09:00-22:22, Fri-Sat 08:30-22:22, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
NISSAN OF LONG BEACH,5627,1800 SPRING STREET,,SIGNAL HILL,CA,90755,United States,800-973-3689,33.811058,-118.169833,"salesHours: Mon-Sat 08:30-21:21, Sun 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
NISSAN OF MISSION HILLS,5248,11000 SEPULVEDA BLVD,,MISSION HILLS,CA,91345,United States,818-838-4444,34.269775,-118.467119,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Mon-Fri 07:00-19:19, Sun 00:00-00:00, Sat 07:00-17:17",,,
NISSAN OF DUARTE,5380,1434 BUENA VISTA STREET,,DUARTE,CA,91010,United States,626-305-3000,34.136715,-117.97754,"salesHours: Sun 10:00-20:20, Mon-Sat 09:00-21:21, serviceHours: Sat 07:00-18:18, Mon-Fri 07:00-19:19, Sun 00:00-00:00",,,
BUENA PARK NISSAN,5093,6501 AUTO CENTER DRIVE,,BUENA PARK,CA,90621,United States,714-739-0800,33.866157,-117.995693,"salesHours: Mon-Sat 08:30-22:22, Sun 09:00-21:21, serviceHours: Sat 08:00-17:17, Mon-Fri 07:00-19:19, Sun 10:00-16:16",,,
PUENTE HILLS NISSAN,5258,17320 E GALE AVENUE,,CITY OF INDUSTRY,CA,91748,United States,626-626-2600,33.99855,-117.9281,"salesHours: Sun-Sat 08:30-22:22, serviceHours: Mon-Fri 07:00-19:19, Sun 10:00-16:16, Sat 07:00-17:17",,,
WEST COVINA NISSAN,5078,205 N. CITRUS STREET,,WEST COVINA,CA,91791,United States,626-732-1000,34.074191,-117.890169,"salesHours: Sun-Sat 09:00-21:21, serviceHours: Sat 07:00-18:18, Mon-Fri 07:00-19:19, Sun 00:00-00:00",,,
