store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,770 N. Water St.,,Milwaukee,WI,53202,US,414-765-7500,43.04035196,-87.90925198,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 08:00-18:00, Tue: 08:00-18:00, Wed: 08:00-18:00, Thur: 08:00-18:00, Fri: 08:00-18:00, Sat: 08:30-13:00, Sun: closed-closed",,,
,,2828 N. Litchfield Rd.,,Goodyear,AZ,85395,US,623-547-4500,33.477903,-112.358332,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,4623 E. Carefree Highway,,Cave Creek,AZ,85331,US,480-437-3500,33.79907,-111.99556,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,19828 N. 27Th Ave.,,Phoenix,AZ,85027,US,623-869-9600,33.66618286,-112.1172457,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,1875 W. Happy Valley Rd.,,Phoenix,AZ,85085,US,623-445-2040,33.712725,-112.099441,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,13250 N. Del Webb Blvd.,,Sun City,AZ,85351,US,623-876-6560,33.6044,-112.28997,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,1160 S. Watson Rd.,,Buckeye,AZ,85326,US,623-925-3280,33.43605082,-112.5563848,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,16890 W. Bell Rd.,,Surprise,AZ,85374,US,623-975-5900,33.63858,-112.35013,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,13926 W. Bell Rd.,,Surprise,AZ,85374,US,623-556-5600,33.63870865,-112.3600012,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,19428 North R.H. Johnson Blvd.,,Sun City West,AZ,85375,US,623-584-6828,33.660135,-112.355795,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,9035 W. Union Hills Dr.,,Peoria,AZ,85382,US,623-815-4360,33.6526297,-112.2535939,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2010 W. State Route 89A,,Sedona,AZ,86336,US,928-282-2277,34.887029,-111.734356,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,7221 E. Florentine Rd.,,Prescott Valley,AZ,86314,US,928-775-7600,34.58881883,-112.3386389,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,355 Corporate Park Dr.,,Clayton,MO,63105,US,314-727-7070,38.64159,-90.34447,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,3095 Clarkson Rd.,,Chesterfield,MO,63017,US,636-527-1560,38.60512667,-90.58568111,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,100 S. Fourth St.,,St. Louis,MO,63102,US,314-621-0000,38.62423,-90.18921,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,303 N. Montezuma St.,,Prescott,AZ,86301,US,928-776-1010,34.545799,-112.469574,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,417 N. Broadway,,Pittsburg,KS,66762,US,620-231-2000,37.4112598,-94.70481327,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,700 Corporate Park Dr,,Clayton,MO,63105,US,314-727-7070,38.64329555,-90.34568909,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,13205 Manchester Rd.,,St. Louis,MO,63131,US,314-543-3300,38.60198781,-90.46421872,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2301 S. Kingshighway Blvd.,,St. Louis,MO,63110,US,314-776-5200,38.61266,-90.26765,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,4210 S. Kingshighway Blvd.,,St. Louis,MO,63109,US,314-352-5797,38.59130306,-90.27339306,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,9206 Watson Rd,,St. Louis,MO,63126,US,314-842-5455,38.5598,-90.37447,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,#2 Carlyle Plaza Dr.,,Belleville,IL,62221,US,618-233-9288,38.5171,-89.95362,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,10705 Broadway,,Crown Point,IN,46307,US,219-663-7963,41.4233959,-87.334785,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,5256 S. Lindbergh Blvd.,,St. Louis,MO,63126,US,314-842-2265,38.52604269,-90.36538615,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,3701 S. Lindbergh Blvd.,,Sunset Hills,MO,63127,US,314-984-9090,38.55106,-90.40703,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,1060 Jeffco Blvd.,,Arnold,MO,63010,US,636-282-9949,38.44418,-90.37377,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: 09:00-12:00, Sun: closed-closed",,,
,,7701 Broadway,,Merrillville,IN,46410,US,219-769-7700,41.478076,-87.335935,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,6001 E. Melton Road,,Gary,IN,46403,US,219-939-0164,41.59655,-87.265064,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,750 S. Washington,,Valparaiso,IN,46383,US,219-531-6497,41.46002007,-87.0631441,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,3500 Calumet Ave.,,Valparaiso,IN,46383,US,219-462-0105,41.499947,-87.041821,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2746 W. 5Th Avenue,,Gary,IN,46404,US,219-886-1352,41.60193,-87.371184,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2206 West Sycamore Street,,Kokomo,IN,46901,US,765-868-3551,40.487867,-86.160327,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,6015 Us 6,,Portage,IN,46368,US,219-764-2442,41.550491,-87.182039,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,502 E 1100 N,,Chesterton,IN,46304,US,219-926-8534,41.594389,-87.043282,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,421 North Main Street,,Kokomo,IN,46902,US,765-868-3518,40.489631,-86.13152,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,14708 Greyhound Plaza,,Carmel,IN,46032,US,317-575-1134,40.0066561,-86.1450878,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2389 N. Morton St.,,Franklin,IN,46131,US,317-736-5168,39.50675391,-86.07003357,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,2135 North Washington,,Kokomo,IN,46901-5839,US,765-868-3401,40.506364,-86.134222,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed",,,
,,2800 South Reed Road,,Kokomo,IN,46902,US,765-236-4400,40.454852,-86.11244,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,111 East Main St.,,Westfield,IN,46074,US,317-896-2313,40.04274,-86.12694667,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,350 Logan St.,,Noblesville,IN,46060,US,317-770-4662,40.04885695,-86.02298809,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,110 East Jefferson Street,,Tipton,IN,46072,US,765-675-2172,40.282264,-86.041039,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,17269 Mercantile Blvd.,,Noblesville,IN,46060,US,317-776-7510,40.03881303,-85.99349202,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,201 Harcourt Way,,Rushville,IN,46173,US,765-932-2912,39.62322369,-85.44396546,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,12620 E. 116Th Street,,Fishers,IN,46037,US,317-570-2500,39.95769263,-85.94178658,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed",,,
,,115 West State St.,,Pendleton,IN,46064,US,765-778-2196,40.00248,-85.74658853,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,13225 Tegler Dr.,,Noblesville,IN,46060,US,317-774-2420,39.99393,-85.9233679,"Branch Hours: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: 09:00-12:00, Sun: closed-closed",,,
,,1777 Tamiami Trail,,Port Charlotte,FL,33948,US,941-625-4444,27.00734944,-82.13439231,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,1201 S. Beneva Rd.,,Sarasota,FL,34232,US,941-330-8808,27.32283,-82.49748,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,240 S. Pineapple Ave.,,Sarasota,FL,34236,US,941-361-2888,27.334494,-82.54060771,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,240 S Pineapple Ave,,Sarasota,FL,34236,US,941-364-9977,27.334499,-82.540624,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-16:00, Sat: closed-closed, Sun: closed-closed",,,
,,5931 Brookhill Blvd.,,Sarasota,FL,34232,US,941-556-4949,27.337382,-82.450882,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,5225 University Pkwy,,University Park,FL,34201,US,941-556-6555,27.38875,-82.44744,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,6821 15Th St. East,,Sarasota,FL,34243,US,941-727-7511,27.41970654,-82.54673515,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:30, Tue: 09:00-17:30, Wed: 09:00-17:30, Thur: 09:00-17:30, Fri: 09:00-18:00, Sat: closed-closed, Sun: closed-closed",,,
,,11535 Palmbrush Trail,,Bradenton,FL,34202,US,941-757-4501,27.43094582,-82.42704568,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:00, Sat: closed-closed, Sun: closed-closed",,,
,,5503 Manatee Ave. West,,Bradenton,FL,34209,US,941-795-2235,27.49591,-82.61616,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:30, Tue: 09:00-17:30, Wed: 09:00-17:30, Thur: 09:00-17:30, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed",,,
,,4502 Cortez Rd. West,,Bradenton,FL,34210,US,941-761-2150,27.46255508,-82.6060894,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed",,,
,,4115 Us Highway 301 North,,Ellenton,FL,34222,US,941-729-2118,27.52180559,-82.52262907,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed",,,
,,1301 8Th Ave. West,,Palmetto,FL,34221,US,941-723-6933,27.52486,-82.57294,"Branch Hours: Mon: 09:00-16:00, Tue: 09:00-16:00, Wed: 09:00-16:00, Thur: 09:00-16:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed, Drive Up: Mon: 09:00-17:00, Tue: 09:00-17:00, Wed: 09:00-17:00, Thur: 09:00-17:00, Fri: 09:00-17:30, Sat: closed-closed, Sun: closed-closed",,,
