store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Meineke-Car Care Center,791,606 Northland Blvd ,,Tri-County Forest Park ,OH,45240,United States,(513) 401-7592,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,1846,4980 Western Center Boulevard ,,Fort Worth ,TX,76137,United States,(817) 576-1422,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,186,8914 Church Avenue ,,Brooklyn ,NY,11236-1005,United States,(718) 498-2100,,,"Center Hours: Closed Now, M-F 7:30 AM - 5:30 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,2478,820 SW Green Oaks ,,Arlington ,TX,76017,United States,(682) 238-5326,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,2479,3201 W Pioneer Pkwy ,,Pantego ,TX,76013,United States,(817) 264-7719,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,2085,8401 N. Harwood Road ,,North Richland Hills ,TX,76180,United States,(817) 918-4130,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,4169,5980 Poly Webb Road ,,Arlington ,TX,76016,United States,(817) 476-1272,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,456,316 River Road ,,North Arlington ,NJ,07031,United States,(201) 299-6390,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2487,195 N Stonebridge Drive ,,Mckinney ,TX,75071,United States,(469) 213-8408,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,2098,11613 East Northwest Highway ,,Dallas ,TX,75218,United States,(214) 270-1387,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2316,5615 Broadway Blvd. ,,Garland ,TX,75043,United States,(972) 905-6953,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,2252,217 Coit Road ,,Plano ,TX,75075,United States,(972) 372-9311,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,4180,1911 West 15th Street ,,Plano ,TX,75075,United States,(972) 468-0808,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1730,1506 FM Road 157 N ,,Mansfield ,TX,76063,United States,(817) 405-4383,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,2300,3461 W. FM-544 ,,Wylie ,TX,75098,United States,(972) 468-0905,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2513,1411 NW Broad Street ,,Murfreesboro ,TN,37129,United States,(615) 713-2375,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1332,216 Loudon Road ,,Concord ,NH,03301,United States,(603) 369-6392,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1672,9339 Princeton-Glendale Road ,,West Chester ,OH,45011,United States,(513) 816-0310,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - Call, SUN Closed",,,
Meineke-Car Care Center,727,227 Daniel Webster Highway ,,Merrimack ,NH,03054-4807,United States,(603) 261-2302,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1331,22 East Hollis Street ,,Nashua ,NH,03060,United States,(603) 718-3701,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,689,88 Route 101A ,,Amherst ,NH,03031,United States,(603) 769-3019,,,"Center Hours: Closed Now, M-F 7:30 AM - 5:30 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2369,1810 N Story Rd ,,Irving ,TX,75061,United States,(972) 893-1312,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,384,7 Crystal Avenue ,,Derry ,NH,03038-2415,United States,(603) 505-4051,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,794,899 Central Avenue ,,Dover ,NH,03820,United States,(603) 617-4634,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,4241,1550 West Main Street ,,Lewisville ,TX,75067,United States,(972) 301-8377,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,1064,50 Winthrop Ave ,,Lawrence ,MA,01843,United States,(978) 965-2887,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,533,323 South Broadway ,,Salem ,NH,03079-4522,United States,(603) 952-3231,,,"Center Hours: Closed Now, M-F 7:00 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,332,13 Plaistow Road Route 125 ,,Plaistow ,NH,03865,United States,(603) 819-4233,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1114,2200 Lafayette Road ,,Portsmouth ,NH,03801-5609,United States,(603) 319-4998,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - Call, SUN Closed",,,
Meineke-Car Care Center,2004,4751 South Memorial Drive ,,Tulsa ,OK,74145,United States,(918) 641-4879,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,491,168 Eastern Avenue ,,Gloucester ,MA,01930-1808,United States,(978) 381-5739,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2342,790 Merritt Boulevard ,,Dundalk ,MD,21222,United States,(410) 934-0724,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,229,1930 Prater Way ,,Sparks ,NV,89431-4707,United States,(775) 624-7191,,,"Center Hours: Closed Now, M-F 8:00 AM - 5:00 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1901,131 Farmington Road ,,Rochester ,NH,03867,United States,(603) 280-4618,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,814,3425 North Chatham Road ,,Ellicott City ,MD,21042-3905,United States,(410) 690-4234,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,1351,4497 Penn Avenue ,,Sinking Spring ,PA,19608,United States,(610) 314-7222,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,586,2825 Kietzke Lane ,,Reno ,NV,89502-4353,United States,(775) 432-0550,,,"Center Hours: Closed Now, M-F 7:30 AM - 5:00 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,670,1233 Liberty Road-Route 26 ,,Eldersburg ,MD,21784,United States,(410) 970-4445,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,298,9918 York Road ,,Cockeysville ,MD,21030-3401,United States,(410) 216-4047,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1184,1040 South State Street ,,Ephrata ,PA,17522-2355,United States,(717) 271-7563,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,828,1220 Manheim Pike ,,Lancaster ,PA,17601-3122,United States,(717) 553-0471,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,712,1401 East Chocolate Avenue ,,Hershey ,PA,17033-1165,United States,(717) 508-4253,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,251,5520 Baltimore Nat'L PIKE RT40 ,,Catonsville ,MD,21228,United States,(410) 690-4168,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN 9:00 AM - 3:00 PM",,,
Meineke-Car Care Center,240,6510 Carlisle Pike ,,Mechanicsburg ,PA,17050,United States,(717) 516-2604,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,495,4509 Jonestown Road ,,Harrisburg ,PA,17109-6213,United States,(717) 695-8723,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,2639,855 South Queen Street ,,York ,PA,17403,United States,(717) 814-5282,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1314,1775 Rodney Road ,,York ,PA,17408,United States,(717) 781-2898,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,70,3149 South State Street ,,Salt Lake City ,UT,84115-3822,United States,(801) 448-7926,,,"Center Hours: Closed Now, M-F 8:00 AM - 6:00 PM, SAT 8:00 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,2596,2301 E Market Street ,,York ,PA,17402,United States,(717) 819-1759,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,820,341 Broad Street ,,Sumter ,SC,29150-4152,United States,(803) 720-5686,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,892,3098 Paxton Street ,,Harrisburg ,PA,17111-1327,United States,(717) 461-9015,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2158,4238 S. Redwood Road ,,Taylorsville ,UT,84123,United States,(801) 839-4887,,,"Center Hours: Closed Now, M-F 8:00 AM - 6:00 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,99,7604 Harford Road ,,Baltimore ,MD,21234-6402,United States,(410) 657-2847,,,"Center Hours: Closed Now, M-F 7:00 AM - 7:00 PM, SAT 7:00 AM - 7:00 PM, SUN 9:00 AM - 5:00 PM",,,
Meineke-Car Care Center,1738,4429 Hard Scrabble Road ,,Columbia ,SC,29229,United States,(803) 764-9970,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,695,144 Rubber Avenue ,,Naugatuck ,CT,06770-3951,United States,(203) 490-4090,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,131,536 Medford Avenue ,,Patchogue ,NY,11772-1321,United States,(631) 317-2755,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:00 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,122,1175 Whalley Avenue ,,New Haven ,CT,06515-1758,United States,(203) 800-7122,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,53,258 Middle Country Road ,,Coram ,NY,11727,United States,(631) 946-8738,,,"Center Hours: Closed Now, M-F 8:00 AM - 6:00 PM, SAT 8:00 AM - 4:30 PM, SUN Closed",,,
Meineke-Car Care Center,476,820 Boston Post Road Old ,,Saybrook ,CT,06475-2129,United States,(860) 577-2690,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,440,472 Main Street ,,Ansonia ,CT,06401-2307,United States,(203) 446-4432,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,121,70 Bridgeport Avenue-Route 1 ,,Milford ,CT,06460,United States,(203) 701-8630,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,1256,2295 Vestal Parkway ,,East Vestal ,NY,13850,United States,(607) 744-6948,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,54,760 Wolcott Street ,,Waterbury ,CT,06705-1314,United States,(203) 721-7302,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,966,1191 North Colony Road ,,Wallingford ,CT,06492,United States,(203) 679-9976,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1420,1434 Upper Front Street ,,Binghamton ,NY,13901,United States,(607) 296-0948,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,316,471 West Main St. ,,Branford ,CT,06405-3413,United States,(203) 208-8649,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,180,1030 Montauk Highway ,,Mastic ,NY,11950-2900,United States,(631) 729-0288,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,722,585 Main Street ,,Monroe ,CT,06468,United States,(203) 590-1242,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,125,1 Main Street ,,Danbury ,CT,06810-8011,United States,(203) 501-1582,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,214,350 Atlantic City Boulevard ,,South Toms River ,NJ,08757,United States,(732) 606-4690,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,482,1897 Brighton Henrietta T.L. Road ,,Rochester ,NY,14623-2509,United States,(585) 666-0742,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,768,75 County Road 39 ,,Southampton ,NY,11968,United States,(631) 259-6838,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,45,497 Brick Boulevard ,,Brick Town ,NJ,08723-6055,United States,(732) 965-3313,,,"Center Hours: Closed Now, M-F 7:30 AM - 5:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1113,3147 Lake Road ,,Horseheads ,NY,14845-3117,United States,(607) 442-6443,,,"Center Hours: Closed Now, M-F 8:00 AM - 4:30 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,146,621 Winsted Road ,,Torrington ,CT,06790-2934,United States,(860) 626-5289,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2191,226 Old Bridge Street Building A ,,East Syracuse ,NY,13057,United States,(315) 748-5764,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,140,392 West Main Street ,,Meriden ,CT,06451-3802,United States,(203) 599-0788,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,607,1312 South Dupont Highway ,,Dover ,DE,19901-4404,United States,(302) 257-6638,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,520,3955 Harlem Road ,,Amherst ,NY,14226-4705,United States,(716) 262-9691,,,"Center Hours: Closed Now, M-F 8:00 AM - 6:00 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2020,1021 Central Avenue ,,Albany ,NY,12205,United States,(518) 708-6944,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,787,967 Rt U S 22 Memorial Pkwy ,,Phillipsburg ,NJ,08865,United States,(908) 777-0326,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,2160,1458 Chestnut St. ,,Emmaus ,PA,18049,United States,(610) 628-3495,,,"Center Hours: Closed Now, M-F 7:00 AM - 6:00 PM, SAT 7:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,530,1517 Stefko Boulevard ,,Bethlehem ,PA,18017-6228,United States,(610) 726-1614,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,263,1634 Northampton Street ,,Easton ,PA,18042-3161,United States,(610) 421-4328,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,691,1611 North 9th St. Suite 100 ,,Stroudsburg ,PA,18360-8209,United States,(570) 420-7289,,,"Center Hours: Closed Now, M-F 8:00 AM - 5:30 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1019,2717 MacArthur Road ,,Whitehall ,PA,18052-3632,United States,(484) 268-1325,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,529,1744 South 4th Street ,,Allentown ,PA,18103-4924,United States,(610) 857-7000,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,381,716 Ulster Avenue ,,Kingston ,NY,12401-1710,United States,(845) 768-3645,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN 9:00 AM - 4:00 PM",,,
Meineke-Car Care Center,1542,2607 West 41st Street ,,Sioux Falls ,SD,57105,United States,(605) 610-9993,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,398,119 Rantoul Street ,,Beverly ,MA,01915-4239,United States,(978) 522-3193,,,"Center Hours: Closed Now, M-F 8:00 AM - 5:30 PM, SAT 8:00 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,682,3125 Cranberry Hwy Rt 28 ,,East Wareham ,MA,02538,United States,(508) 743-7042,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,425,948 Gorham Street ,,Lowell ,MA,01852,United States,(978) 703-8519,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1121,411 Broad Street Route 1A ,,Lynn ,MA,01901-1514,United States,(781) 731-9867,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN 9:00 AM - 3:00 PM",,,
Meineke-Car Care Center,1408,287 Main Street ,,Wilmington ,MA,01887,United States,(978) 253-0474,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2475,1050 Main St ,,Willimantic ,CT,06226,United States,(860) 634-5732,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,2675,543 Dartmouth Street ,,South Dartmouth ,MA,02748,United States,(508) 593-4888,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1151,7 Donlan Street ,,Gardner ,MA,01440-3041,United States,(978) 730-5042,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,928,972 Main Street ,,Winchester ,MA,01890-1929,United States,(781) 369-9570,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,365,462 Highland Avenue Route 107 ,,Salem ,MA,01970,United States,(978) 666-4327,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,886,662 Southern ,,Artery Quincy ,MA,02169,United States,(617) 934-2456,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,231,117 Main Street-Route 28 ,,Reading ,MA,01867,United States,(781) 670-3123,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1083,11 Faneuil Street ,,Brighton ,MA,02135-1901,United States,(617) 208-4797,,,"Center Hours: Closed Now, M-F 7:00 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1287,1555 Route 44 ,,Raynham ,MA,02767,United States,(508) 802-5505,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,119,53 Broadway ,,Malden ,MA,02148-6001,United States,(781) 338-5614,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,290,609 Oak Street ,,Brockton ,MA,02301-1345,United States,(508) 436-2185,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,1790,391 West Center Street ,,West Bridgewater ,MA,02379,United States,(508) 436-4542,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,257,661 Park Avenue ,,Worcester ,MA,01603-2034,United States,(508) 556-4557,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1074,550 Washington Street ,,Stoughton ,MA,02072,United States,(781) 573-3221,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,917,74 West Thames St.- Route 32 ,,Norwich ,CT,06360-2206,United States,(860) 237-3165,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,866,1150 Providence Highway ,,Norwood ,MA,02062-5018,United States,(781) 680-5829,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1840,626 South Main Street ,,Webster ,MA,01570,United States,(508) 461-2113,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,1303,47 Chauncy Street Route 106 ,,Mansfield ,MA,02048,United States,(508) 964-3712,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - Call, SUN Closed",,,
Meineke-Car Care Center,822,20 Beaver Street ,,Milford ,MA,01757-2804,United States,(508) 244-4455,,,"Center Hours: Closed Now, M-F 8:00 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,836,271 Washington St.-Route 18 ,,Abington ,MA,02351,United States,(781) 763-7224,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,840,240 South Main Street ,,Woonsocket ,RI,02895-4258,United States,(401) 531-0290,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 4:00 PM, SUN Closed",,,
Meineke-Car Care Center,592,375 Washington Street ,,South Attleboro ,MA,02703-5916,United States,(508) 915-4201,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 8:00 AM - 5:00 PM, SUN Closed",,,
Meineke-Car Care Center,1255,206 North Lombard Street ,,Portland ,OR,97217,United States,(503) 894-7625,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,272,3635 SE 82nd Ave ,,Portland ,OR,97266,United States,(503) 345-6550,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
Meineke-Car Care Center,1442,19368 South Molalla Avenue ,,Oregon City ,OR,97045,United States,(503) 479-8335,,,"Center Hours: Closed Now, M-F 7:30 AM - 6:00 PM, SAT 7:30 AM - 6:00 PM, SUN Closed",,,
