store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Cocoa - Gerber Collision & Glass,456,802 S Cocoa Blvd,,Cocoa,Florida,32922,USA,321-639-3230,28.350639,-80.730139,"Sun Closed, Mon 8:00 AM-5:00 PM, Tue 8:00 AM-5:00 PM, Wed 8:00 AM-5:00 PM, Thu 8:00 AM-5:00 PM, Fri 8:00 AM-5:00 PM, Sat Closed",,,
Crestview - Gerber Collision & Glass,692,5165 S Ferdon Blvd,,Crestview,Florida,32539,USA,850-423-0691,30.7093219,-86.5698548,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Deland - Gerber Collision & Glass,149,1925 S Woodland Blvd,,Deland,Florida,32720,USA,386-738-0333,28.994562,-81.301587,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Estero - Gerber Collision & Glass,563,10491 Corkscrew Commons Dr,,Estero,Florida,33928,USA,239-949-6050,26.43532,-81.78024,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Fort Myers  12791 Metro Pkwy - Gerber Collision & Glass,345,12791 Metro Pkwy,,Fort Myers,Florida,33966,USA,(239) 225-0600,26.556726,-81.852196,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Fort Myers  13081 Metro Pkwy - Gerber Collision & Glass,325,13081 Metro Pkwy #1,,Fort Myers,Florida,33966,USA,(239) 768-3900,26.552355,-81.85224,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Ft Walton Beach - Gerber Collision & Glass,693,227 Green Acres Rd,,Ft Walton Beach,Florida,32547,USA,850-862-0750,30.455464,-86.641538,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Gainesville  33rd Ave - Gerber Collision & Glass,150,101 NE 33rd Ave,,Gainesville,Florida,32609,USA,352-372-2100,29.681849,-82.323626,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Gainesville  6th St - Gerber Collision & Glass,151,4319 NW 6th St,,Gainesville,Florida,32609,USA,352-372-6258,29.694351,-82.333672,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Jacksonville  Main St - Gerber Collision & Glass,152,13349 N Main St,,Jacksonville,Florida,32218,USA,904-757-6500,30.479302,-81.628022,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Jacksonville  Debutante Dr - Gerber Collision & Glass,153,1638 Debutante Dr,,Jacksonville,Florida,32246,USA,904-721-7781,30.321946,-81.536185,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Jacksonville  Cassat Ave - Gerber Collision & Glass,154,1340 Cassat Ave,,Jacksonville,Florida,32205,USA,904-381-6530,30.297589,-81.731022,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Jacksonville  Lee Rd - Gerber Collision & Glass,155,48 Lee Rd,,Jacksonville,Florida,32225,USA,904-722-1556,30.32434,-81.536448,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Jacksonville  Philips Hwy - Gerber Collision & Glass,156,9417 Philips Hwy,,Jacksonville,Florida,32256,USA,904-464-0044,30.196164,-81.568657,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Jacksonville  San Jose Blvd - Gerber Collision & Glass,480,12608 San Jose Blvd,,Jacksonville,Florida,32223,USA,904-470-3978,30.138629,-81.633324,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Lake City - Gerber Collision & Glass,543,673 E Duval St,,Lake City,Florida,32055,USA,386-755-0245,30.189507,-82.627532,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Lakeland - Gerber Collision & Glass,157,1233 W Memorial Blvd,,Lakeland,Florida,33815,USA,863-274-7225,28.055139,-81.974919,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Leesburg - Gerber Collision & Glass,158,2325 US Hwy 441,,Leesburg,Florida,34748,USA,352-459-0333,28.822791,-81.833602,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Lutz - Gerber Collision & Glass,159,26615 Wesley Chapel Blvd,,Lutz,Florida,33559,USA,813-762-0011,28.229,-82.376401,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Macclenny - Gerber Collision & Glass,160,180 S Lowder St,,Macclenny,Florida,32063,USA,904-259-3001,30.277528,-82.134763,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Melbourne  Hibiscus - Gerber Collision & Glass,458,805 E Hibiscus Blvd,,Melbourne,Florida,32901,USA,321-723-5259,28.084774,-80.607379,"Sun Closed, Mon 8:00 AM-5:00 PM, Tue 8:00 AM-5:00 PM, Wed 8:00 AM-5:00 PM, Thu 8:00 AM-5:00 PM, Fri 8:00 AM-5:00 PM, Sat Closed",,,
Melbourne  Harbor City - Gerber Collision & Glass,461,800 S Harbor City Blvd,,Melbourne,Florida,32901,USA,321-952-0256,28.097661,-80.612941,"Sun Closed, Mon 8:00 AM-5:00 PM, Tue 8:00 AM-5:00 PM, Wed 8:00 AM-5:00 PM, Thu 8:00 AM-5:00 PM, Fri 8:00 AM-5:00 PM, Sat Closed",,,
Merritt Island - Gerber Collision & Glass,459,135 Palmetto Ave,,Merritt Island,Florida,32953,USA,321-453-2181,28.358471,-80.697523,"Sun Closed, Mon 8:00 AM-5:00 PM, Tue 8:00 AM-5:00 PM, Wed 8:00 AM-5:00 PM, Thu 8:00 AM-5:00 PM, Fri 8:00 AM-5:00 PM, Sat Closed",,,
Naples  Pine Ridge Rd - Gerber Collision & Glass,346,1851 Pine Ridge Rd,,Naples,Florida,34109,USA,(239) 566-2101,26.211745,-81.781767,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Naples  Market Ave - Gerber Collision & Glass,442,4824 Market Ave,,Naples,Florida,34104,USA,(239) 529-6988,26.155643,-81.75149,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orange Park  Blanding Blvd - Gerber Collision & Glass,161,1011 Blanding Blvd,,Orange Park,Florida,32065,USA,904-298-2982,30.135123,-81.777566,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Orange Park  Park Ave - Gerber Collision & Glass,162,629 Park Ave,,Orange Park,Florida,32073,USA,904-269-8101,30.182531,-81.70096,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orlando  Orange Blossom Trail - Gerber Collision & Glass,163,11725 S Orange Blossom Trail,,Orlando,Florida,32837,USA,407-857-8089,28.396089,-81.404016,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orlando  Semoran Blvd - Gerber Collision & Glass,164,4765 S Semoran Blvd,,Orlando,Florida,32822,USA,407-277-8778,28.494371,-81.309352,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Orlando  McLeod Rd - Gerber Collision & Glass,165,5520 LB McLeod Rd,,Orlando,Florida,32811,USA,407-447-9538,28.504167,-81.455211,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orlando  Amelia St - Gerber Collision & Glass,166,909 W Amelia St,,Orlando,Florida,32805,USA,407-581-9079,28.549914,-81.392774,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orlando  Kirkman Rd - Gerber Collision & Glass,167,420 N Kirkman Rd,,Orlando,Florida,32811,USA,407-581-0520,28.547232,-81.458575,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Orlando  Forsyth Rd - Gerber Collision & Glass,168,2435 Forsyth Rd,,Orlando,Florida,32808,USA,407-581-0530,28.580323,-81.293913,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Palatka - Gerber Collision & Glass,169,3517 Reid St,,Palatka,Florida,32177,USA,386-328-2671,29.656017,-81.6654,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Palm Bay - Gerber Collision & Glass,462,2730 Palm Bay Rd NE,,Palm Bay,Florida,32905,USA,321-727-2050,28.034074,-80.590277,"Sun Closed, Mon 8:00 AM-5:00 PM, Tue 8:00 AM-5:00 PM, Wed 8:00 AM-5:00 PM, Thu 8:00 AM-5:00 PM, Fri 8:00 AM-5:00 PM, Sat Closed",,,
Panama City Beach - Gerber Collision & Glass,694,8105 Front Beach Rd,,Panama City Beach,Florida,32407,USA,850-233-2888,30.1845166,-85.7755149,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Pompano Beach - Gerber Glass,290,1909 W Copans Rd,,Pompano Beach,Florida,33064,USA,(877) 743-7237,26.260742,-80.149506,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Punta Gorda - Gerber Collision & Glass,632,23119 Foster Ave,,Punta Gorda,Florida,33980,USA,941-613-2102,26.960118,-82.070171,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Ruskin - Gerber Collision & Glass,171,2020 College Ave E,,Ruskin,Florida,33570,USA,813-645-3730,27.713586,-82.406796,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Sanford - Gerber Collision & Glass,172,3941 W State Rd 46,,Sanford,Florida,32771,USA,407-936-0051,28.810804,-81.319356,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Sebastian - Gerber Collision & Glass,677,5700 Micco Rd,,Sebastian,Florida,32976,USA,772-664-5000,27.880689,-80.502811,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
St Augustine  Dobbs Rd - Gerber Collision & Glass,712,1700 Dobbs Rd,,St Augustine,Florida,32804,USA,904-615-8170,29.8703736,-81.3342854,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
St Augustine - Gerber Collision & Glass,173,2120 State Rd 16,,St Augustine,Florida,32084,USA,904-829-3769,29.915609,-81.400013,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
St Cloud - Gerber Collision & Glass,174,3550 13th St,,St Cloud,Florida,34769,USA,321-805-5000,28.249626,-81.30814,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Tallahassee  Gilliam Lane - Gerber Collision & Glass,175,2111 Gilliam Lane,,Tallahassee,Florida,32308,USA,850-422-3699,30.492027,-84.240457,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Tallahassee  Tennessee St - Gerber Collision & Glass,176,5845 W Tennessee St,,Tallahassee,Florida,32304,USA,850-576-7159,30.454952,-84.37208,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Tampa  Hwy 301 - Gerber Collision & Glass,177,9816 US Hwy 301 N,,Tampa,Florida,33637,USA,813-988-4332,28.036645,-82.349839,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Tampa  Adamo Dr - Gerber Collision & Glass,178,9002 Adamo Dr,,Tampa,Florida,33619,USA,813-740-2998,27.949993,-82.356377,"Sun Closed, Mon 7:00 AM-6:00 PM, Tue 7:00 AM-6:00 PM, Wed 7:00 AM-6:00 PM, Thu 7:00 AM-6:00 PM, Fri 7:00 AM-6:00 PM, Sat 8:00 AM-12:00 PM",,,
Tampa  Busch Blvd - Gerber Collision & Glass,179,1812 E Busch Blvd,,Tampa,Florida,33612,USA,813-933-7641,28.032926,-82.438014,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Tampa  Westshore Blvd - Gerber Collision & Glass,180,5002 S Westshore Blvd,,Tampa,Florida,33611,USA,813-839-2830,27.891977,-82.526421,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Titusville - Gerber Collision & Glass,663,808 S Hopkins Ave,,Titusville,Florida,32780,USA,321-268-0531,28.606389,-80.808794,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Valrico - Gerber Collision & Glass,181,2566 E State Rd 60,,Valrico,Florida,33594,USA,813-685-5585,27.938779,-82.242843,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
West Melbourne - Gerber Collision & Glass,460,6933 Vickie Cir,,West Melbourne,Florida,32904,USA,321-725-7450,28.094083,-80.669001,"Sun Closed, Mon 8:00 AM-5:00 PM, Tue 8:00 AM-5:00 PM, Wed 8:00 AM-5:00 PM, Thu 8:00 AM-5:00 PM, Fri 8:00 AM-5:00 PM, Sat Closed",,,
Winter Park - Gerber Collision & Glass,182,7603 Citrus Ave,,Winter Park,Florida,32792,USA,407-671-4839,28.61131,-81.284658,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Zephyrhills - Gerber Collision & Glass,183,35534 State Rd 54,,Zephyrhills,Florida,33541,USA,813-627-8687,28.227014,-82.228363,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Alpharetta - Gerber Collision & Glass,14,6060 Atlanta Hwy N,,Alpharetta,Georgia,30004,USA,770-751-6699,34.135083,-84.25012,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Atlanta  Buckhead - Gerber Collision & Glass,15,2441 Cheshire Bridge Rd,,Atlanta,Georgia,30324,USA,404-320-7077,33.821344,-84.350587,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Atlanta  Midtown - Gerber Collision & Glass,441,589 Willow St,,Atlanta,Georgia,30308,USA,(404) 892-6919,33.770567,-84.382719,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat Closed",,,
Austell - Gerber Collision & Glass,700,7115 Oak Ridge Pkwy,,Austell,Georgia,30168,USA,770-745-8880,33.784198,-84.607107,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Brunswick - Gerber Collision & Glass,452,3620 Community Rd,,Brunswick,Georgia,31520,USA,(912) 261-0111,31.196331,-81.489588,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Cartersville - Gerber Collision & Glass,16,850 Joe Frank Harris Parkway SE,,Cartersville,Georgia,30120,USA,678-792-5600,34.194699,-84.788703,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Conyers - Gerber Collision & Glass,631,1290 Portman Dr,,Conyers,Georgia,30094,USA,770-929-5606,33.653728,-84.015556,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Dallas - Gerber Collision & Glass,659,1577 Charles Hardy Pkwy,,Dallas,Georgia,30157,USA,678-363-0305,33.921379,-84.761791,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Decatur - Gerber Collision & Glass,17,725 Dekalb Industrial Way,,Decatur,Georgia,30033,USA,404-214-1775,33.797947,-84.278893,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Douglasville - Gerber Collision & Glass,255,6436 E Broad St,,Douglasville,Georgia,30134,USA,(770) 852-6500,33.753896,-84.741149,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Duluth - Gerber Collision & Glass,18,3030 Satellite Blvd,,Duluth,Georgia,30096,USA,770-232-1200,33.962272,-84.112893,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Hinesville - Gerber Collision & Glass,703,992 E Oglethorpe Hwy,,Hinesville,Georgia,31313,USA,912-415-9010,31.8534862,-81.5782291,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Kennesaw - Gerber Collision & Glass,19,2395 Cobb Parkway,,Kennesaw,Georgia,30152,USA,770-544-0100,34.011027,-84.611408,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
McDonough - Gerber Collision & Glass,21,553 Industrial Blvd,,McDonough,Georgia,30253,USA,770-954-0450,33.421488,-84.172357,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Morrow - Gerber Collision & Glass,22,1053 Mount Zion Rd,,Morrow,Georgia,30260,USA,770-968-0057,33.570986,-84.356649,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Newnan - Gerber Collision & Glass,23,24 Amlajack Blvd,,Newnan,Georgia,30265,USA,(770) 251-1418,33.402637,-84.751811,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Rome - Gerber Collision & Glass,24,2230 Redmond Circle NW,,Rome,Georgia,30165,USA,706-622-3344,34.281437,-85.226674,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
Roswell  Historic District - Gerber Collision & Glass,25,55 Oak St,,Roswell,Georgia,30075,USA,770-992-1408,34.019546,-84.359519,"Sun Closed, Mon 7:30 AM-5:30 PM, Tue 7:30 AM-5:30 PM, Wed 7:30 AM-5:30 PM, Thu 7:30 AM-5:30 PM, Fri 7:30 AM-5:30 PM, Sat 8:00 AM-12:00 PM",,,
