store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Huntington Shopping Center,166,350 Route 110 ,,Huntington ,NY,11746,United States,631-421-1170,40.8163111,-73.4106248,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Long Beach Towne Center,017,7350 Carson Blvd. ,,Long Beach ,CA,90808,United States,562-496-0012,33.8275896,-118.0872664,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Citadel Outlet,135,100 Citadel Dr. ,,City of Commerce ,CA,90040,United States,323-888-2449,34.0074168,-118.1499065,"Saturday 9:30 am-9:30 pm , Sunday 9:30 am-9:30 pm , Monday 9:30 am-9:30 pm , Tuesday 9:30 am-9:30 pm , Wednesday 9:30 am-9:30 pm , Thursday 9:30 am-9:30 pm , Friday 9:30 am-9:30 pm ",,,
Stonewood Center,221,140 Stonewood Street ,,Downey ,CA,90241,United States,562-674-2017,33.9371988,-118.121956,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Five Points Plaza,004,18545 Main St. ,,Huntington Beach ,CA,92648,United States,714-841-9729,33.6931471,-117.9903302,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Cypress Plaza,003,6836 Katella Ave. ,,Cypress ,CA,90630,United States,714-892-0129,33.8027888,-118.0141227,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Antelope Valley Mall,036,1233 West Rancho Vista Rd. Space 1129 ,,Palmdale ,CA,93551,United States,661-273-2093,34.604,-118.152,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Hastings Village,206,3365 E. Foothill Blvd ,,Pasadena ,CA,91107,United States,626-325-9025,34.1500945,-118.0824856,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Metro Pointe at South Coast,011,901 K South Coast Drive ,,Costa Mesa ,CA,92626,United States,714-979-8853,33.6887701,-117.8960618,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Roosevelt Field Mall,140,630 Old Country Rd ,,Garden City ,NY,11530,United States,516-248-0115,40.7399709,-73.6135758,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
The Outlets at Orange,014,20 City Blvd. West Bld K Suite 406 ,,Orange ,CA,92868,United States,714-769-3300,33.7857112,-117.8940738,"Saturday 10:00 am-10:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-10:00 pm ",,,
Plaza West Covina,037,112 Plaza Dr. ,,West Covina ,CA,91790,United States,626-962-0017,34.0719592,-117.9346923,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Fullerton Metro Center,006,1429 South Harbor Blvd. ,,Fullerton ,CA,92832,United States,714-447-1171,33.8560605,-117.9243699,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
The District at Tustin Legacy,075,2403 Park Ave. ,,Tustin ,CA,92782,United States,714-259-1173,33.6986977,-117.8281985,"Saturday 11:00 am-10:00 pm , Sunday 11:00 am-6:00 pm , Monday 11:00 am-9:00 pm , Tuesday 11:00 am-9:00 pm , Wednesday 11:00 am-9:00 pm , Thursday 11:00 am-9:00 pm , Friday 11:00 am-10:00 pm ",,,
Marketplace at Glendora,068,1327 East Gladstone St. ,,Glendora ,CA,91740,United States,909-394-7252,34.1139398,-117.8751627,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Brea Union Plaza,015,2365 East Imperial Hwy. ,,Brea ,CA,92821,United States,714-256-2817,33.9110558,-117.8706471,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Irvine Spectrum Center,031,723 Spectrum Center Drive ,,Irvine ,CA,92618,United States,949-788-0781,33.6493519,-117.745016,"Saturday 10:00am-10:00pm , Sunday 10:00am-8:00pm , Monday 10:00am-9:00pm , Tuesday 10:00am-9:00pm , Wednesday 10:00am-9:00pm , Thursday 10:00am-9:00pm , Friday 10:00am-10:00pm ",,,
Marketplace at Laguna Niguel - NOW OPEN,008,27150 Alicia Pkwy. ,,Laguna Niguel ,CA,92677,United States,949-448-0316,33.568412,-117.713606,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Mercantile East,094,27562 Antonio Pkwy. ,,Ladera Ranch ,CA,92694,United States,949-347-8823,33.5811275,-117.6314144,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Anaheim Hills Festival,019,8176 E. Santa Ana Canyon Rd. ,,Anaheim Hills ,CA,92808,United States,714-998-5975,33.8683671,-117.7485254,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Outlets at San Clemente,233,101 West Avenida Vista Hermosa # 154 ,,San Clemente ,CA,92672,United States,949-226-5314,33.439319,-117.628367,"Saturday 10:00am-8:00pm , Sunday 10:00am-8:00pm , Monday 10:00am-8:00pm , Tuesday 10:00am-8:00pm , Wednesday 10:00am-8:00pm , Thursday 10:00am-8:00pm , Friday 10:00am-8:00pm ",,,
Chino Spectrum Towne Center,027,3865 Grand Ave. ,,Chino ,CA,91710,United States,909-627-6060,33.9992126,-117.7200738,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Santa Margarita Town Center,010,30616 Santa Margarita Pkwy. # C103 ,,Rancho Santa Margarita ,CA,92688,United States,949-888-0318,33.6436608,-117.5950614,"Saturday 10:00 am-8:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Montclair Plaza,113,5144 E Montclair Plaza Lane ,,Montclair ,CA,91763,United States,909-624-4034,34.0872924,-117.6916042,"Saturday 10:00 am-8:30 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-8:30 pm , Tuesday 10:00 am-8:30 pm , Wednesday 10:00 am-8:30 pm , Thursday 10:00 am-8:30 pm , Friday 10:00 am-8:30 pm ",,,
Colonies Crossroads,185,1257 E 19th Street ,,Upland ,CA,91784,United States,909-244-1942,34.1327554,-117.6373133,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Eastvale Gateway,069,12327 Limonite Ave. ,,Mira Loma ,CA,91752,United States,951-360-1240,33.9752487,-117.5515891,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
El Camino North Shopping Center,033,2641 Vista Way ,,Oceanside ,CA,92054,United States,760-529-0129,33.18275,-117.330172,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
The Forum Carlsbad,034,1911 Calle Barcelona Suite 150 ,,Carlsbad ,CA,92009,United States,760-635-0259,33.0720397,-117.2661157,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Victoria Gardens,141,12518 N. Mainstreet ,,Rancho Cucamonga ,CA,91739,United States,909-463-1292,34.1121287,-117.5301061,"Saturday 10:00 am-10:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-10:00 pm ",,,
Ontario Mills,012,One Mills Rd. Suite 118 ,,Ontario ,CA,91764,United States,909-481-7112,34.07638,-117.5553084,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Del Mar Highlands Town Center,129,12875 El Camino Real ,,San Diego ,CA,92130,United States,858-259-0015,32.9514523,-117.2341759,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Mission Valley Mall,051,1640 Camino Del Rio North Space # 310 ,,San Diego ,CA,92108,United States,619-294-3160,32.7677499,-117.1466784,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Galleria at Tyler,055,1115 Galleria at Tyler ,,Riverside ,CA,92503,United States,951-637-8428,33.910555,-117.457496,"Saturday 10:00am-9:00pm , Sunday 11:00am-7:00pm , Monday 10:00am-9:00pm , Tuesday 10:00am-9:00pm , Wednesday 10:00am-9:00pm , Thursday 10:00am-9:00pm , Friday 10:00am-9:00pm ",,,
Crossings at Corona,042,3417 Grand Oaks ,,Corona ,CA,92881,United States,951-898-9054,33.8259141,-117.5152264,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Santee Trolley Square,030,9880 Mission Gorge Rd. ,,Santee ,CA,92071,United States,619-562-2364,32.8418389,-116.9804722,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Escondido Promenade,021,,,Escondido ,CA,92029,United States,1266-F Auto Park Way,33.112013,-117.098083,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-8:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Mira Mesa Marketplace,127,10661 Westview Parkway ,,San Diego ,CA,92126,United States,858-790-0607,32.9146913,-117.1205883,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Plaza Bonita,236,3030 Plaza Bonita Rd. Suite # 2415 ,,National City ,CA,91950,United States,619-791-2121,32.656191,-117.065752,"Saturday 10:00am-9:00pm , Sunday 11:00am-7:00pm , Monday 10:00am-9:00pm , Tuesday 10:00am-9:00pm , Wednesday 10:00am-9:00pm , Thursday 10:00am-9:00pm , Friday 10:00am-9:00pm ",,,
Parkway Plaza,052,363 Parkway Plaza ,,El Cajon ,CA,92020,United States,619-401-0879,32.8045561,-116.9666668,"Saturday 10:00am-9:00pm , Sunday 11:00am-7:00pm , Monday 10:00am-9:00pm , Tuesday 10:00am-9:00pm , Wednesday 10:00am-9:00pm , Thursday 10:00am-9:00pm , Friday 10:00am-9:00pm ",,,
Moreno Valley Mall,214,22500 Town Circle ,,Moreno Valley ,CA,92553,United States,951-571-2007,33.9387359,-117.2713013,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Countryside Marketplace,104,30046 Haun Rd. ,,Menifee ,CA,92584,United States,951-723-1016,33.6842583,-117.1754524,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Inland Center,131,340 Inland Center Drive ,,San Bernardino ,CA,92408,United States,909-381-1850,34.0911672,-117.2950805,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Mall of Victor Valley,103,14400 Bear Valley Rd. ,,Victorville ,CA,92392,United States,760-955-7626,34.473356,-117.348231,"Saturday 10:00 am-8:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Woodbridge Center,123,400 Woodbridge Center Drive ,,Woodbridge ,NJ,07095,United States,732-634-2468,40.5544874,-74.3010227,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
Promenade in Temecula,016,40820 Winchester Rd. Space 2230 ,,Temecula ,CA,92591,United States,951-296-0967,33.5247986,-117.1530743,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Ocean County Mall,190,1201 Hooper Ave ,,Toms River ,NJ,08753,United States,732-504-0024,39.9818099,-74.1774203,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
Las Americas Premium Outlets,026,4051 Camino De La Plaza # C98 ,,San Ysidro ,CA,92173,United States,619-690-5200,32.544055,-117.040592,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Mountain Grove at Citrus Plaza,231,27461 San Bernardino Ave. ,,Redlands ,CA,92374,United States,909-801-3005,34.07725,-117.204377,"Saturday 10:00am-9:00pm , Sunday 11:00am-7:00pm , Monday 10:00am-9:00pm , Tuesday 10:00am-9:00pm , Wednesday 10:00am-9:00pm , Thursday 10:00am-9:00pm , Friday 10:00am-9:00pm ",,,
Hamilton Mall,111,4403 Black Horse Pike ,,Mays Landing ,NJ,08330,United States,609-272-7700,39.454204,-74.643297,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Freehold,105,3710 Route 9 ,,Freehold ,NJ,07728,United States,732-294-1900,40.2545404,-74.2973614,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
Westfield Palm Desert,032,72840 Highway 111 ,,Space P303 Palm Desert ,CA,92260,United States,760-773-3791,33.7217943,-116.3943243,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-8:00 pm , Tuesday 10:00 am-8:00 pm , Wednesday 10:00 am-8:00 pm , Thursday 10:00 am-8:00 pm , Friday 10:00 am-9:00 pm ",,,
Pembroke Lakes Mall,093,11401 Pines Blvd ,,Pembroke Pines ,FL,33026,United States,954-437-0698,26.010504,-80.30081,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
The Palms at Town and Country,182,8740 Mills Drive ,,Miami ,FL,33183,United States,305-341-0203,25.687091,-80.3859854,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Deptford Mall,115,1750 Deptford Center Road ,,Deptford ,NJ,08096,United States,856-384-6400,39.829273,-75.0979739,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
Tower Shops,181,2150 S. University Drive ,,Davie ,FL,33324,United States,954-331-2988,26.0937422,-80.2511708,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Gran Plaza Outlets,201,888 West 2nd Street ,,Calexico ,CA,92231,United States,760-618-7089,32.6657742,-115.5071308,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-8:30 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Coral Square,195,9541 W Atlantic Blvd ,,Coral Springs ,FL,33071,United States,954-688-5999,26.2385893,-80.2475985,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Providence Town Center,171,40 Town Center Drive ,,Collegeville ,PA,19426,United States,610-831-2116,40.1939807,-75.4645198,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Lehigh Valley Mall,130,170 Lehigh Valley Mall ,,Whitehall ,PA,18052,United States,610-231-1554,40.6300603,-75.4830017,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Lynnhaven Mall,108,701 Lynnhaven Parkway ,,Virginia Beach ,VA,23452,United States,757-340-8480,36.817809,-76.0699998,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Eastview Mall,197,766 Eastview Mall ,,Victor ,NY,14564,United States,585-421-6014,43.0282887,-77.4486227,"Saturday 10:00 am-9:30 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
Palm Beach Outlets,207,1731 Palm Beach Lakes Blvd. ,,West Palm Beach ,FL,33401,United States,561-227-0615,26.7239085,-80.0847149,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Boca Park Marketplace,039,8800 West Charleston Blvd. ,,Las Vegas ,NV,89117,United States,702-932-0148,36.159126,-115.2865658,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Rainbow Arroyo Commons,081,7235 Arroyo Crossings Pkwy. ,,Las Vegas ,NV,89113,United States,702-818-1640,36.0633145,-115.2505358,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-7:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Silverado Ranch Plaza,229,9863 S. Eastern Ave. ,,Las Vegas ,NV,89183,United States,702-854-7027,36.009375,-115.117016,"Saturday 10:00am-9:00pm , Sunday 11:00am-6:00pm , Monday 10:00am-8:00pm , Tuesday 10:00am-8:00pm , Wednesday 10:00am-8:00pm , Thursday 10:00am-8:00pm , Friday 10:00am-9:00pm ",,,
Meadows Mall,056,4300 Meadows Lane ,,Las Vegas ,NV,89107,United States,702-821-1416,36.1722752,-115.1966896,"Saturday 10:00 am-9:00 pm , Sunday 10:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Galleria at Sunset,038,1300 West Sunset Rd. ,,Henderson ,NV,89014,United States,702-454-1275,36.063823,-115.0404429,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Westfield Annapolis,106,1170 Annapolis Mall ,,Annapolis ,MD,21401,United States,410-266-0095,38.9877219,-76.5446473,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-7:00 pm , Monday 10:00 am-9:30 pm , Tuesday 10:00 am-9:30 pm , Wednesday 10:00 am-9:30 pm , Thursday 10:00 am-9:30 pm , Friday 10:00 am-9:30 pm ",,,
Patrick Henry Mall,112,12300 Jefferson Ave ,,Newport News ,VA,23602,United States,757-249-2346,37.112494,-76.495875,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Melbourne Square,073,1700 West New Haven Blvd. ,,Melbourne ,FL,32904,United States,321-951-9282,28.080137,-80.6509899,"Saturday 10:00 am-9:00 pm , Sunday 12:00 pm-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Potomac Mills,139,2700 Potomac Mills Circle ,,Woodbridge ,VA,22192,United States,703-490-3673,38.644076,-77.292638,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
Central park,186,1270 Carl D. Silver Parkway ,,Fredericksburg ,VA,22401,United States,540-736-6005,38.3012028,-77.508238,"Saturday 10:00 am-9:00 pm , Sunday 11:00 am-6:00 pm , Monday 10:00 am-9:00 pm , Tuesday 10:00 am-9:00 pm , Wednesday 10:00 am-9:00 pm , Thursday 10:00 am-9:00 pm , Friday 10:00 am-9:00 pm ",,,
