store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Factory Store - Hagerstown Premium Outlets,,495 Prime Outlets Boulevard ,,Hagerstown ,MD,21740,United States,301-393-9160,,,,,,
Factory Store - Valley Mall,,17301 Valley Mall Road ,,Hagerstown ,MD,21740,United States,301-582-6227,,,,,,
Factory Store - Arundel Mills,,7000 Arundel Mills Circle ,,Hanover ,MD,21076,United States,443-755-1680,,,,,,
Queenstown Premium Outlets,,416 Outlet Center Drive ,,Queenstown ,MD,21658,United States,410-827-9444,,,,,,
Factory Store - Center at Salisbury,,2300 N. Salisbury Boulevard ,,Salisbury ,MD,21801,United States,410-572-8610,,,,,,
Factory Store - Wheaton Mall,,11160 Veirs Mill Road ,,Silver Spring ,MD,20902,United States,301-946-0181,,,,,,
Towson Town Center,,825 Dulaney Valley Road ,,Towson ,MD,21204,United States,410-825-8008,,,,,,
Factory Store - St. Charles Towne Center,,5000 Route 301 South ,,Waldorf ,MD,20603,United States,301-705-8002,,,,,,
St. Charles Towne Center,,11110 Mall Circle ,,Waldorf ,MD,20603,United States,301-705-8002,,,,,,
Edgewater Mall,,2600 Beach Boulevard ,,Biloxi ,MS,39531,United States,228-385-2511,,,,,,
Gulfport Premium Outlets,,10310 Factory Shops Blvd ,,Gulfport ,MS,39503,United States,228-868-0242,,,,,,
Factory Store - Prime Outlets Gulfport,,10310 Factory Shops Boulevard ,,Gulfport ,MS,39503,United States,228-868-0242,,,,,,
Factory Store - Turtle Creek Mall,,1000 Turtle Creek Drive ,,Hattiesburg ,MS,39402,United States,601-261-0497,,,,,,
Briarwood Mall,,266 Briarwood Circle ,,Ann Arbor ,MI,48108,United States,734-302-4323,,,,,,
Factory Store - Great Lakes Crossing,,4532 Baldwin Road ,,Auburn Hills ,MI,48326,United States,248-335-9030,,,,,,
Factory Store - Birch Run Premium Outlets,,12140 South Beyer Road ,,Birch Run ,MI,48415,United States,989-624-7221,,,,,,
Factory Store - Northpark,,1200 East County Line Road ,,Ridgeland ,MS,39157,United States,601-977-0144,,,,,,
Genesee Valley Center,,3231 South Linden Road ,,Flint ,MI,48507,United States,810-732-0541,,,,,,
Rivertown Crossing,,3700 Rivertown Parkway SW ,,Grandville ,MI,49418,United States,616-534-0761,,,,,,
Factory Store - Lansing Mall,,5318 W. Saginaw Avenue ,,Lansing ,MI,48917,United States,517-323-3637,,,,,,
Twelve Oaks Mall,,27688 Novi Road ,,Novi ,MI,48377,United States,248-347-7810,,,,,,
Factory Store - Meridian Mall,,1982 East Grand River Avenue ,,Okemos ,MI,48864,United States,517-349-6681,,,,,,
Crossroads Mall,,6650 South Westnedge ,,Portage ,MI,49024,United States,269-327-7900,,,,,,
Factory Store - Fashion Square Mall,,4691 Fashion Square Mall ,,Saginaw ,MI,48604,United States,989-797-4253,,,,,,
Factory Store - Albertville  Premium Outlets,,6415 Labeaux Avenue ,,Albertville ,MN,55301,United States,763-497-1911,,,,,,
Outlet Center at Albertville,,6415 Labeaux Avenue ,,Albertville ,MN,55301,United States,763-494-4952,,,,,,
Mall of America,,267 North Garden ,,Bloomington ,MN,55425,United States,952-854-9446,,,,,,
Factory Store - Auburn Mall,,385 South Bridge Street ,,Auburn ,MA,01501,United States,508-832-5613,,,,,,
South Shore,,250 Granite Street ,,Braintree ,MA,02184,United States,781-843-5200,,,,,,
Factory Store - Westgate Mall,,200 Westgate Drive ,,Brockton ,MA,02301,United States,508-588-6241,,,,,,
Factory Store - Burnsville Center,,1178 Burnsville Center ,,Burnsville ,MN,55306,United States,952-892-6881,,,,,,
Burnsville Center,,2016 Burnsville Center ,,Burnsville ,MN,55306,United States,952-892-6881,,,,,,
Miller Hill,,1600 Miller Trunk Highway ,,Duluth ,MN,55811,United States,218-786-0184,,,,,,
Factory Store - River Hills Mall,,1850 Adams Street ,,Mankato ,MN,56001,United States,507-386-0443,,,,,,
Apache Mall,,333 Apache Mall ,,Rochester ,MN,55901,United States,507-281-3149,,,,,,
Rosedale Shopping Center,,10 Rosedale Center ,,Roseville ,MN,55113,United States,651-633-0114,,,,,,
Crossroads,,4101 W. Division Street ,,St. Cloud ,MN,56301,United States,(320) 229-9080,,,,,,
Cambridgeside Galleria,,100 Cambridgeside Place ,,Cambridge ,MA,02141,United States,617-225-2455,,,,,,
Holyoke Mall,,50 Holyoke Street ,,Holyoke ,MA,01040,United States,413-538-9462,,,,,,
Cape Cod Mall,,769 Iyannough Road ,,Hyannis ,MA,02601,United States,508-778-4762,,,,,,
Lee Premium Outlets,,250 Prime Outlets Blvd ,,Lee ,MA,01238,United States,413-243-1916,,,,,,
Factory Store - Lee Premium Outlets,,250 Premium Outlets Boulevard ,,Lee ,MA,01238,United States,413-243-1916,,,,,,
Solomon Pond,,601 Donald Lynch Boulevard ,,Marlborough ,MA,01752,United States,508-786-0346,,,,,,
Natick Mall,,1245 Worcester Road ,,Natick ,MA,01760,United States,508-653-2555,,,,,,
Emerald Square,,999 S. Washington Street ,,North Attleboro ,MA,02760,United States,508-643-0650,,,,,,
Factory Store - North Dartmouth Mall,,137 N. Dartmouth Mall ,,North Dartmouth ,MA,02747,United States,508-992-3042,,,,,,
Northshore Mall,,210 Andover Street ,,Peabody ,MA,01960,United States,978-538-5371,,,,,,
Square One Mall,,1201 Broadway ,,Saugus ,MA,01906,United States,781-941-2981,,,,,,
Factory Store - Eastfield Mall,,1655 Boston Road ,,Springfield ,MA,01129,United States,413-543-4581,,,,,,
Factory Store - Wrentham Village Premium Outlets,,One Premium Outlets Boulevard ,,Wrentham ,MA,02093,United States,508-384-0981,,,,,,
Wrentham Village Premium Outlets,,One Premium Outlets Blvd ,,Wrentham ,MA,02093,United States,508-384-0981,,,,,,
West County Mall,,33 West County Center ,,De Peres ,MO,63131,United States,314-822-1404,,,,,,
Independence Center,,18801 E. 39th Street South ,,Independence ,MO,64057,United States,816-795-0903,,,,,,
South County Mall,,342 South County Cente Way ,,Koch ,MO,63129,United States,314-487-7990,,,,,,
Factory Store - Osage Beach Premium Outlets,,4540 Highway 54 ,,Osage Beach ,MO,65065,United States,573-348-0900,,,,,,
Battlefield Mall,,2825 South Glenstone ,,Springfield ,MO,65804,United States,417-890-1611,,,,,,
Factory Store - South County Mall,,342 South County Center Way ,,St. Louis ,MO,63129,United States,314-487-7990,,,,,,
Factory Store - Westroads Mall,,10000 California Street ,,Omaha ,NE,68114,United States,402-393-7602,,,,,,
Mall Of New Hampshire,,1500 South Willow Street ,,Manchester ,NH,03103,United States,603-621-9562,,,,,,
Merrimack Premium Outlets,,80 Premium Outlets Blvd ,,Merrimack ,NH,03054,United States,603-424-6709,,,,,,
Merrimack Premium Outlets,,80 Premium Outlets Blvd. ,,Merrimack ,NH,03054,United States,603-424-6709,,,,,,
Pheasant Lane Mall,,310 Daniel Webster Highway ,,Nashua ,NH,03060,United States,603-888-4410,,,,,,
Fox Run Mall,,50 Fox Run Road ,,Newington ,NH,03801,United States,603-433-1855,,,,,,
The Mall at Rockingham,,99 Rockingham Park Blvd. ,,Salem ,NH,03079,United States,603 893-3020,,,,,,
Factory Store - Meadows Mall,,4300 Meadows Lane ,,Las Vegas ,NV,89107,United States,702-821-1605,,,,,,
Las Vegas Outlet,,7400 Las Vegas Blvd South ,,Las Vegas ,NV,89123,United States,702-759-0129,,,,,,
Factory Store - Las Vegas Outlet Center,,7400 Las Vegas Boulevard South ,,Las Vegas ,NV,89123,United States,702-896-5599,,,,,,
Factory Store - Las Vegas Fashion Outlets,,32100 Las Vegas Blvd. ,,Primm ,NV,89019,United States,702-874-2384,,,,,,
Meadowood Mal,,5330 Meadowood Mall ,,Reno ,NV,89502,United States,775-827-4630,,,,,,
Factory Store - Atlantic City Center,,111B North Michigan Avenue ,,Atlantic City ,NJ,08401,United States,609-343-9926,,,,,,
Bridgewater Commons,,400 Commons Way ,,Bridgewater ,NJ,08807,United States,908-704-0724,,,,,,
Deptford Mall,,300 North Almonesson Road ,,Deptford ,NJ,08096,United States,856-384-8293,,,,,,
Factory Store - Brunswick Square,,755 Street Highway 18 ,,East Brunswick ,NJ,08816,United States,732-613-1469,,,,,,
Monmouth Mall,,Routes 35 & 36 ,,Eatontown ,NJ,07724,United States,732-389-3919,,,,,,
Menlo Park Mall,,100 Menlo Park Road ,,Edison ,NJ,08837,United States,732-549-0583,,,,,,
Factory Store - The Mill at Jersey Gardens,,651 Kapkowski Road ,,Elizabeth ,NJ,07201,United States,908-353-6988,,,,,,
Freehold Raceway Mall,,3710 Route 9 ,,Freehold ,NJ,07728,United States,732-577-0012,,,,,,
Jackson Premium Outlets,,537 Monmouth Road ,,Jackson ,NJ,08527,United States,732-928-5073,,,,,,
Factory Store - Jackson Premium Outlets,,537 Monmouth Road ,,Jackson ,NJ,08527,United States,732-833-0503,,,,,,
Factory Store - Newport Centre,,30 Mall Drive West ,,Jersey City ,NJ,07310,United States,201-795-0330,,,,,,
Newport Centre,,30-262 Mall Drive West ,,Jersey City ,NJ,07310,United States,201-795-0330,,,,,,
Quaker Bridge Mall,,150 Quaker Bridge Mall ,,Lawrenceville ,NJ,08608,United States,609-275-8524,,,,,,
Factory Store - Livingston Mall,,112 Eisenhower Parkway ,,Livingston ,NJ,07039,United States,973-740-2510,,,,,,
Paramus Park Mall,,700 Paramus Park ,,Paramus ,NJ,07652,United States,201-599-8442,,,,,,
Rockaway Townsquare,,301 Mount Hope Ave ,,Rockaway ,NJ,07866,United States,973-361-4483,,,,,,
Factory Store - Jersey Shore Premium Outlets,,One Premium Outlets Blvd ,,Tinton Falls ,NJ,07753,United States,732-493-3673,,,,,,
Ocean County Mall,,1201 Hooper Avenue ,,Toms River ,NJ,08753,United States,732-244-9399,,,,,,
Factory Store - Cumberland Mall,,3849 South Delsea Drive ,,Vineland ,NJ,08360,United States,856-293-9441,,,,,,
Factory Store - Coronado Center,,6600 Menual Northeast ,,Albuquerque ,NM,87110,United States,505-884-0918,,,,,,
Cottonwood Mall,,10000 Coors Blvd. NW ,,Albuquerque ,NM,87114,United States,505-899-8211,,,,,,
Willowbrook Mall,,1444 Willowbrook Mall ,,Wayne ,NJ,07470,United States,973-785-1527,,,,,,
Factory Store - Woodbridge Center,,260 Woodbridge Center Drive ,,Woodbridge ,NJ,07095,United States,732-634-7877,,,,,,
Factory Store - Cottonwood Mall,,10000 Coors Boulevard NW ,,Albuquerque ,NM,87114,United States,505-899-8211,,,,,,
Animas Valley Mall,,4601 East Main ,,Farmington ,NM,87402,United States,505-325-9129,,,,,,
Crossgates Mall,,120 Washington Avenue Extension ,,Albany ,NY,12203,United States,518-869-1500,,,,,,
Colonie Center,,131 Colonie Center ,,Albany ,NY,12205,United States,518-489-9123,,,,,,
Factory Store - South Shore Mall,,1701 Sunrise Highway ,,Bay Shore ,NY,11706,United States,631-969-9320,,,,,,
Factory Store - The Mall at Bay Plaza,,200 Baychester Avenue ,,Bronx ,NY,10475,United States,718-320-0124,,,,,,
Woodbury Common Premium Outlets,,498 Red Apple Court ,,Central Valley ,NY,10917,United States,845-928-4000,,,,,,
Shoppingtown Mall,,3649 Erie Boulevard East ,,Dewitt ,NY,13214,United States,315-449-0502,,,,,,
Queens Center,,90-15 Queens Boulevard ,,Elmhurst ,NY,11373,United States,718-271-1048,,,,,,
Roosevelt Field Mall,,Old Country Road ,,Garden City ,NY,11530,United States,516-746-4031,,,,,,
Factory Store - Broadway Mall,,879 Broadway Mall ,,Hicksville ,NY,11801,United States,516-827-1499,,,,,,
Factory Store - Oakdale Mall,,601-635 Harry L. Drive Suite 76 ,,Johnson City ,NY,13790,United States,607-797-1426,,,,,,
Oakdale Mall,,601-635 Harry L. Drive ,,Johnson City ,NY,13790,United States,607-797-1426,,,,,,
Factory Store - Hudson Valley Mall,,1300 Ulster Ave ,,Kingston ,NY,12401,United States,845-336-5293,,,,,,
Smith Haven Mall,,148 Smith Haven Mall ,,Lake Grove ,NY,11755,United States,631-979-6916,,,,,,
Factory Store - Sunrise Mall,,100 Sunrise Mall ,,Massapequa ,NY,11758,United States,516-795-6275,,,,,,
Galleria At Crystal Run,,1 Galleria Drive ,,Middletown ,NY,10940,United States,845-692-0441,,,,,,
Manhattan Mall,,901 6th Avenue ,,New York ,NY,10001,United States,212-239-5201,,,,,,
Factory Store - Fashion Outlets of Niagara Falls,,1672 Military Road ,,Niagara Falls ,NY,14304,United States,716-298-8140,,,,,,
Poughkeepsie Galleria,,2001 South Road ,,Poughkeepsie ,NY,12601,United States,845-298-1573,,,,,,
Factory Store - Tanger Outlet Riverhead,,1770 West Main Street ,,Riverhead ,NY,11901,United States,631-208-3112,,,,,,
Factory Store - The Mall at Greece Ridge,,Ridge & Long Pond Road ,,Rochester ,NY,14626,United States,585-723-1670,,,,,,
Factory Store - Marketplace Mall,,3400 West Henrietta Road ,,Rochester ,NY,14623,United States,585-475-0710,,,,,,
The Mall at Greece Ridge,,458 Greece Center Drive ,,Rochester ,NY,14626,United States,585-723-1670,,,,,,
Staten Island Mall,,2655 Richmond Avenue ,,Staten Island ,NY,10314,United States,718-698-7407,,,,,,
Destiny USA,,1 Destiny USA Drive ,,Syracuse ,NY,13204,United States,315-422-1972,,,,,,
Factory Store - Green Acres Mall,,1005 Green Acres Mall ,,Valley Stream ,NY,11581,United States,516-599-3108,,,,,,
Green Acres Mall,,1048 Green Acres Mall ,,Valley Stream ,NY,11581,United States,516-599-3108,,,,,,
Eastview Mall,,782 Eastview Mall ,,Victor ,NY,14564,United States,585-425-0467,,,,,,
Factory Store - Waterloo Premium Outlets,,655 Route 318 ,,Waterloo ,NY,13165,United States,315-539-4533,,,,,,
Palisades Center,,2452 Palisades Center Drive ,,West Nyack ,NY,10994,United States,845-358-2087,,,,,,
Factory Store - Galleria at White Plains,,100 Main Street ,,White Plains ,NY,10601,United States,914-681-7110,,,,,,
Factory Store - Cross County Mall,,31 Mall Walk ,,Yonkers ,NY,10704,United States,914- 969-0863,,,,,,
Cross County Mall,,5110 Xavier Drive ,,Yonkers ,NY,10704,United States,914-969-0860,,,,,,
Jefferson Valley Mall,,650 Lee Boulevard ,,Yorktown Heights ,NY,10598,United States,914-245-0207,,,,,,
Randolph Mall,,345 Randolph Mall ,,Asheboro ,NC,27203,United States,336-625-1474,,,,,,
Factory Store - Randolph Mall,,345 East Dixie Drive ,,Asheboro ,NC,27203,United States,336-625-1474,,,,,,
Charlotte Premium Outlets,,5512 New Fashion Way ,,Charlotte ,NC,28217,United States,704-583-0612,,,,,,
Carolina Place,,11025 Carolina Place Parkway ,,Charlotte ,NC,28134,United States,704-541-9733,,,,,,
Northlake Mall,,6801 Northlake Mall Drive ,,Charlotte ,NC,28216,United States,704-598-3077,,,,,,
Factory Store - Concord Mills,,8111 Concord Mills Boulevard ,,Concord ,NC,28027,United States,(704)979-0193,,,,,,
Factory Store - Carolina Mall,,1408 Concord Parkway North ,,Concord ,NC,28025,United States,704-788-6900,,,,,,
Concord Mills,,8111 Concord Mills Boulevard ,,Concord ,NC,28027,United States,704-979-0193,,,,,,
Carolina Mall,,1480 Concord Parkway North ,,Concord ,NC,28025,United States,704-788-6900,,,,,,
Factory Store - Northgate Mall,,1058 W. Club Boulevard ,,Durham ,NC,27701,United States,919-286-2992,,,,,,
Streets at Southpoint,,6910 Fayetteville Road ,,Durham ,NC,27713,United States,919-572-9432,,,,,,
Northgate Mall,,1058 W. Club Road ,,Durham ,NC,27701,United States,919-286-2992,,,,,,
Cross Creek Mall,,443 Cross Creek Mall ,,Fayetteville ,NC,28303,United States,910-868-8655,,,,,,
Factory Store - Berkeley Mall,,621A Berkeley Blvd ,,Goldsboro ,NC,27534,United States,919-751-2296,,,,,,
Factory Store - Four Seasons Town Center,,209 Four Seasons Town Centre ,,Greensboro ,NC,27427,United States,336-854-9981,,,,,,
Four Seasons Town Center,,209 Four Seasons Town Cntr ,,Greensboro ,NC,27427,United States,336-854-9981,,,,,,
Factory Store - Greenville Mall,,714 SE Greenville Boulevard ,,Greenville ,NC,27858,United States,252-215-9002,,,,,,
Factory Store - Valley Hills Mall,,1960 Highway 70 South ,,East Hickory ,NC,28602,United States,828-267-7549,,,,,,
Triangle Town Center,,5959 Town Boulevard ,,Raleigh ,NC,27616,United States,919-792-2192,,,,,,
Crabtree Valley,,4325 Glenwood Avenue ,,Raleigh ,NC,27612,United States,919-787-4216,,,,,,
Triangle Town Center,,5959 Triangle Town Boulevard ,,Raleigh ,NC,27616,United States,919-792-2192,,,,,,
Factory Store - Carolina Premium Outlets,,1025 Industrial Park Drive ,,Smithfield ,NC,27577,United States,919-989-8757,,,,,,
Carolina Premium Outlet,,1025 Outlet Center Drive ,,Smithfield ,NC,27577,United States,919-989-0154,,,,,,
Factory Store - Independence Mall,,3500 Oleander Drive ,,Wilmington ,NC,28403,United States,910-792-1332,,,,,,
Hanes Mall,,3320 Silas Creek Parkway ,,Winston Salem ,NC,27103,United States,336-768-1775,,,,,,
Factory Store - Rogue Valley Mall,,1600 North Riverside Avenue ,,Medford ,OR,97501,United States,541-776-9829,,,,,,
Clackamas Town Center,,12000 South East 82nd Avenue ,,Portland ,OR,97266,United States,503-653-5331,,,,,,
Woodburn Company Store,,1001 Arney Road ,,Woodburn ,OR,97071,United States,503-981-1866,,,,,,
Factory Store - Aurora Farms Premium Outlets,,549 S. Chillicothe Road ,,Aurora ,OH,44202,United States,330.995.9644,,,,,,
Aurora Premium Outlets,,549 S. Chillicothe Road ,,Aurora ,OH,44202,United States,330-995-9644,,,,,,
Factory Store - The Mall at Fairfield Commons,,2727 Fairfield Commons Drive ,,Beavercreek ,OH,45431,United States,937-429-2545,,,,,,
Factory Store - Lodi Station Outlet,,9911 Avon Lake Road ,,Burbank ,OH,44214,United States,330-948-3103,,,,,,
Belden Village,,4381 Belden Village Mall ,,Canton ,OH,44718,United States,330-499-3375,,,,,,
Factory Store - Tri-County Mall,,11700 Princeton Pike ,,Cincinnati ,OH,45246,United States,513-671-3160,,,,,,
Kenwood Towne Center,,7875 Montgomery Road ,,Cincinnati ,OH,45236,United States,513-794-1073,,,,,,
Factory Store - Northgate Mall,,9707/9709 Colerain Ave ,,Cincinnati ,OH,45251,United States,513-923-9323,,,,,,
Polaris Fashion Place,,1500 Polaris Parkway ,,Columbus ,OH,43240,United States,614-888-9433,,,,,,
Factory Store - Dayton Mall,,2700 Miamisburg-Centerville Road ,,Dayton ,OH,45459,United States,937-435-8830,,,,,,
Factory Store - Tuttle Crossing,,5043 Tuttle Crossing Boulevard ,,Dublin ,OH,43016,United States,614-336-0541,,,,,,
Tuttle Crossing,,5043 Tuttle Crossing Blvd ,,Dublin ,OH,43016,United States,614-336-0541,,,,,,
Penn Square Mall,,1901 Northwest Expressway ,,Oklahoma City ,OK,73118,United States,405-843-4202,,,,,,
Oklahoma Factory Shops,,7628 W. Reno Ave ,,Oklahoma City ,OK,73127,United States,405-787-8811,,,,,,
Factory Store - Woodland Hills Mall,,7021 South Memorial Srive ,,Tulsa ,OK,74133,United States,918-252-9516,,,,,,
Woodland Hills Mall,,7021 South Memorial Drive ,,Tulsa ,OK,74133,United States,918-252-9516,,,,,,
Factory Store - Lima Mall,,2400 Elida Road ,,Lima ,OH,45805,United States,419-225-9977,,,,,,
Shops at Fallen Timber,,3100 Main Street ,,Maumee ,OH,43537,United States,419-878-0897,,,,,,
Great Lakes Mall,,7850 Mentor Avenue ,,Mentor ,OH,44060,United States,440-255-5722,,,,,,
Factory Store - Cincinnati Premium Outlets,,874 Premium Outlet Drive ,,Monroe ,OH,45050,United States,513-539-7785,,,,,,
Factory Store - Great Northern Mall,,4954 Great Northern Boulevard ,,North Olmstead ,OH,44070,United States,440-777-6777,,,,,,
Factory Store - Sandusky Mall,,4314 Milan Road ,,Sandusky ,OH,44870,United States,419-621-7986,,,,,,
Southpark Center,,408 Southpark Center ,,Strongsville ,OH,44136,United States,440-878-3934,,,,,,
Franklin Park Mall,,5001 Monroe Street ,,Toledo ,OH,43623,United States,419-473-8762,,,,,,
Factory Store - Logan Valley Mall,,5580 Good Lane ,,Altoona ,PA,16602,United States,814-946-3093,,,,,,
Factory Store - Neshaminy Mall,,622 Neshaminy Mall ,,Bensalem ,PA,19020,United States,215-396-7194,,,,,,
Factory Store - Capital City,,3568 Capital City Mall ,,Camp Hill ,PA,17011,United States,717-612-8443,,,,,,
Mill Creek Mall,,250 Millcreek Mall ,,Erie ,PA,16565,United States,814-864-9138,,,,,,
Factory Store - Prime Retail Grove City,,1911 Leesburg Grove City Road ,,Grove City ,PA,16127,United States,724-748-4952,,,,,,
Prime Retail Grove City,,1911 Leesburg Grove City Rd ,,Grove City ,PA,16127,United States,724-748-4952,,,,,,
Factory Store - Outlets at Hershey,,124 Outlet Square ,,Hershey ,PA,17033,United States,717-533-7435,,,,,,
Factory Store - The Galleria,,500 Industrial Park Road ,,Johnstown ,PA,15904,United States,814-266-3003,,,,,,
The Plaza at King of Prussia,,160 N. Gulph Road ,,King of Prussia ,PA,19406,United States,610-265-7219,,,,,,
Park City Center,,220 Park City Center ,,Lancaster ,PA,17601,United States,717-390-4865,,,,,,
Tanger Outlets Lancaster,,905 Stanley K Tanger Blvd ,,Lancaster ,PA,17602,United States,717-393-2247,,,,,,
Oxford Valley Mall,,2300 East Lincoln Highway ,,Langhorne ,PA,19047,United States,215-752-3172,,,,,,
Factory Store - Philadelphia Premium Outlets,,18 Lightcap Road ,,Limerick ,PA,19464,United States,610-326-7316,,,,,,
Factory Store - Philadelphia Mills Mall,,1434 Franklin Mills Circle ,,Philadelphia ,PA,19154,United States,215-281-0078,,,,,,
Ross Park Mall,,1000 Ross Park Mall Drive ,,Pittsburgh ,PA,15237,United States,412-364-9316,,,,,,
Philadelphia Premium Outlet,,18 West Lightcap Road ,,Pottstown ,PA,19464,United States,610-326-7316,,,,,,
Viewmont Mall,,38 Viewmont Mall ,,Scranton ,PA,18505,United States,570-346-7290,,,,,,
Mall At Steam Town,,240 The Mall at Steamtown ,,Scranton ,PA,18503,United States,570-343-8832,,,,,,
Factory Store - Susquehanna Mall,,1 Susquehanna Valley Mall Drive ,,Selinsgrove ,PA,17870,United States,570-374-5697,,,,,,
Factory Store - Springfield Mall,,1250 Baltimore Parkway ,,Springfield ,PA,19064,United States,610-328-0100,,,,,,
Factory Store - Stroud Mall,,152 Stroud Road ,,Stroudsburg ,PA,18360,United States,570-424-7446,,,,,,
Factory Store - The Crossings Premium Outlets,,1000 Route 611 ,,Tannersville ,PA,18372,United States,570-620-0811,,,,,,
Factory Store - Uniontown Mall,,1332 Mall Run Road ,,Uniontown ,PA,15401,United States,724-439-1315,,,,,,
Lehigh Valley Mall,,224 Lehigh Valley Mall ,,Whitehall ,PA,18052,United States,610-264-8480,,,,,,
Wyoming Valley Mall,,346 Wyoming Valley Mall ,,Wilkes-Barre ,PA,18702,United States,570-822-2908,,,,,,
Berkshire Mall,,1665 State Hill Road ,,Wyomissing ,PA,19610,United States,610-378-8671,,,,,,
Factory Store - Puerto Rico Premium Outlets,,1 Prime Outlet Boulevard ,,Barceloneta ,PR,00613,United States,787-846-1093,,,,,,
Puerto Rico Premium Outlets,,1 Prime Outlet Bvld ,,Barceloneta ,PR,00612,United States,787-846-1093,,,,,,
Plaza Del Sol,,725 Avenida Principle Oeste ,,Bayamon ,PR,00961,United States,787-778-3810,,,,,,
Las Catalinas Mall,,400 Calle Betances ,,Caguas ,PR,00725-52,United States,787-703-2139,,,,,,
Factory Store - The Outlet at Route 66,,State Road # 3 KM 18.4 ,,Canovanas ,PR,00729,United States,787-256-6411,,,,,,
Factory Store - Plaza Carolina,,65 Infantry and Fragoso ,,Carolina ,PR,00983,United States,787-752-4232,,,,,,
Plaza Del Norte,,506 Trucado ST ,,Hatillo ,PR,00659,United States,787-878-0700,,,,,,
Factory Store - Plaza Isabela,,PR 2 & PR 4494 ,,Isabela ,PR,00662,United States,787-830-3340,,,,,,
Plaza Las Americas,,FD Roosevelt Avenue ,,San Juan ,PR,00936,United States,787-754-5171,,,,,,
Providence Place,,118 Providence Place ,,Providence ,RI,02903,United States,401-270-4120,,,,,,
Warwick Mall,,400 Bald Hill Road ,,Warwick ,RI,02886,United States,401-773-7820,,,,,,
Factory Store - Anderson Mall,,3101 North Main Street ,,Anderson ,SC,29621,United States,864-226-7130,,,,,,
Columbiana Center,,100 Columbiana Circle ,,Columbia ,SC,29212,United States,803-749-2945,,,,,,
Factory Store - Gaffney Premium Outlets,,235 Factory Shops Boulevard ,,Gaffney ,SC,29341,United States,864-488-0404,,,,,,
Haywood Mall,,700 Haywood Mall ,,Greenville ,SC,29607,United States,864-987-7315,,,,,,
Colonial Myrtle Beach,,10177 North Kings Highway ,,Myrtle Beach ,SC,29572,United States,843-361-1704,,,,,,
Factory Store - Myrtle Beach Factory Stores,,4625 Factory Stores Boulevard ,,Myrtle Beach ,SC,29579,United States,843-903-5720,,,,,,
Factory Store - Northwoods Mall,,2150 Northwoods Boulevard N. ,,Charleston ,SC,29406,United States,843-797-7331,,,,,,
Empire Mall,,1230 Empire Mall ,,Sioux Falls ,SD,57106,United States,605-323-2660,,,,,,
Hamilton Place,,2100 Hamitlon Place Boulevard ,,Chattanooga ,TN,37421,United States,423-894-9009,,,,,,
Governor's Square,,2801 Wilma-Rudolph Blvd. ,,Clarksville ,TN,37042,United States,931-552-1050,,,,,,
Coolsprings Galleria,,1800 Galleria Boulevard ,,Franklin ,TN,37067,United States,615-778-2401,,,,,,
Factory Store - RiverGate Mall,,1000 Rivergate Parkway ,,Goodlettsville ,TN,37072,United States,615-859-8012,,,,,,
Factory Store - Old Hickory,,2021 North Highland Avenue ,,Jackson ,TN,38305,United States,731-664-6621,,,,,,
Old Hickory,,2021 North Highland Ave. ,,Jackson ,TN,38305,United States,731-664-6621,,,,,,
Factory Store - Mall At Johnson City,,2011 North Roan Street ,,Johnson City ,TN,37601,United States,423-610-0981,,,,,,
West Town Mall,,7600 Kingston Pike ,,Knoxville ,TN,37919,United States,865-560-0406,,,,,,
Lebanon Premium Outlets,,315 Outlet Viallage Blvd ,,Lebanon ,TN,37090,United States,615-453-0828,,,,,,
Factory Store - The Lebanon Premium Outlets,,315 Outlet Village Boulevard ,,Lebanon ,TN,37090,United States,615-453-0828,,,,,,
Factory Store - Oak Court,,4465 Poplar Avenue ,,Memphis ,TN,38117,United States,901-767-6304,,,,,,
Wolfchase Galleria,,2760 Germantown Parkway ,,Memphis ,TN,38133,United States,901-266-4494,,,,,,
Factory Store - College Square,,2550 East Morris Boulevard ,,Morristown ,TN,37813,United States,423-318-2291,,,,,,
Factory Store - Opry Mills,,476 Opry Mills Drive ,,Nashville ,TN,37214,United States,615-514-2680,,,,,,
Opry Mills Mall,,433 Opry Mills Drive ,,Nashville ,TN,37214,United States,615-678-0801,,,,,,
Factory Store - Tanger Outlet Sevierville,,1645 Parkway Suite ,,Sevierville ,TN,37862,United States,865-428-0105,,,,,,
Layton Hills Mall,,2008 Layton Hills Mall ,,Layton ,UT,84041,United States,801-546-0741,,,,,,
Fashion Place,,6191 South State Street ,,Murray ,UT,84107,United States,801-281-0452,,,,,,
Factory Store - Newgate Mall,,3651 Wall Avenue ,,Ogden ,UT,84405,United States,801-621-1644,,,,,,
Tanger Outlet Park City,,6699 North Landmark Drive ,,Park City ,UT,84098,United States,435-655-3580,,,,,,
Factory Store - Provo Towne Centre,,1200 Towne Centre Boulevard ,,Provo ,UT,84601,United States,801-494-0875,,,,,,
Factory Store - South Towne Center,,10450 South State Street ,,Sandy ,UT,84070,United States,801-572-7767,,,,,,
Factory Store - Red Cliffs Mall,,1770 E. Red Cliffs Drive ,,St. George ,UT,84790,United States,435-251-8751,,,,,,
