store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
South Reno,,197 Damonte Ranch Pkwy,,Reno,NV,89521,US,(775) 853-7884,39.42109821423059,-119.75512380754856,"Sunday 10:00am - 5:00pm, Monday 10:00am - 7:00pm, Tuesday 10:00am - 7:00pm, Wednesday 10:00am - 7:00pm, Thursday 10:00am - 7:00pm, Friday 10:00am - 7:00pm, Saturday 10:00am - 7:00pm",,,
East Cobb Marietta,,1401 Johnson Ferry Road NE,,Marietta,GA,30062,US,(770) 321-3975,33.984814,-84.427697,"Sunday 12:00pm - 5:00pm, Monday 9:30am - 6:00pm, Tuesday 9:30am - 6:00pm, Wednesday 9:30am - 6:00pm, Thursday 9:30am - 6:00pm, Friday 9:30am - 6:00pm, Saturday 9:30am - 6:00pm",,,
Cahaba Heights,,3132 Heights Village,,Birmingham,AL,35243,US,(205) 970-9710,33.455339,-86.735672,"Sunday 12:00pm - 6:00pm, Monday 9:30am - 6:00pm, Tuesday 9:30am - 6:00pm, Wednesday 9:30am - 6:00pm, Thursday 9:30am - 6:00pm, Friday 9:30am - 6:00pm, Saturday 9:30am - 6:00pm",,,
Woodstock,,2295 Towne Lake Parkway #136,,Woodstock,GA,30189,US,(770) 517-2766,34.11277718,-84.55485385,"Sunday 12:00pm - 5:00pm, Monday 10:00am - 6:00pm, Tuesday 10:00am - 6:00pm, Wednesday 10:00am - 6:00pm, Thursday 10:00am - 7:00pm, Friday 10:00pm - 7:00pm, Saturday 10:00am - 6:00pm",,,
Chattanooga,,313 Manufacturers Road,,Chattanooga,TN,37405,US,(423) 643-8697,35.062801,-85.314866,"Sunday 12:00pm - 6:00pm, Monday 10:00am - 7:00pm, Tuesday 10:00am - 7:00pm, Wednesday 10:00am - 7:00pm, Thursday 10:00am - 7:00pm, Friday 10:00am - 7:00pm, Saturday 10:00am - 7:00pm",,,
Fremont NE,,1612 North Bell Street,,Fremont,NE,68025,US,(402) 721-7634,41.444657,-96.483028,"Sunday 10:00am - 6:00pm, Monday 8:00am - 9:00pm, Tuesday 8:00am - 9:00pm, Wednesday 8:00am - 9:00pm, Thursday 8:00am - 9:00pm, Friday 8:00am - 9:00pm, Saturday 8:00am - 8:00pm",,,
Cypress,,25704 Northwest Freeway,,Cypress,TX,77429,US,(281) 758-2232,29.970155,-95.690368,"Sunday 11:00am - 5:00pm, Monday 10:00am - 7:00pm, Tuesday 10:00am - 7:00pm, Wednesday 10:00am - 7:00pm, Thursday 10:00am - 7:00pm, Friday 10:00am - 7:00pm, Saturday 10:00am - 7:00pm",,,
Bee Cave,,12901 Hill Country Blvd.,,Bee Cave,TX,78738,US,(512) 402-0808,30.309373,-97.941747,"Sunday 12:00pm - 6:00pm, Monday 10:00am - 8:00pm, Tuesday 10:00am - 8:00pm, Wednesday 10:00am - 8:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 9:00pm, Saturday 10:00am - 9:00pm",,,
South Tampa,,1910 S. Dale Mabry Highway,,Tampa,FL,33629,US,(813) 250-6200,27.927286980945198,-82.50586273892594,"Sunday 10:00am - 6:00pm, Monday 9:00am - 7:00pm, Tuesday 9:00am - 7:00pm, Wednesday 9:00am - 7:00pm, Thursday 9:00am - 7:00pm, Friday 9:00am - 8:00pm, Saturday 9:00am - 8:00pm",,,
Saucon Valley,,"3045 Center Valley Parkway, Suite 106",,Center Valley,PA,18034,US,(610) 798-7700,40.559132,-75.410135,"Sunday 11:00am - 6:00pm, Monday 10:00am - 9:00pm, Tuesday 10:00am - 9:00pm, Wednesday 9:30am - 9:00pm, Thursday 9:30am - 9:00pm, Friday 9:30am - 9:00pm, Saturday 9:30am - 9:00pm",,,
Wilmington - Oleander Place,,3804 Oleander Drive,,Wilmington,NC,28403,US,(910) 313-3100,34.213847,-77.900636,"Sunday 11:00am - 5:00pm, Monday 9:30am - 6:00pm, Tuesday 9:30am - 6:00pm, Wednesday 9:30am - 6:00pm, Thursday 9:30pm - 7:00pm, Friday 9:30am - 7:00pm, Saturday 9:30am - 6:00pm",,,
Westfield,,104 Quimby Street,,Westfield,NJ,07090,US,(908) 233-1381,40.651604,-74.347146,"Sunday 11:00am - 5:00pm, Monday 10:00am - 6:00pm, Tuesday 10:00am - 6:00pm, Wednesday 10:00am - 6:00pm, Thursday 9:30am - 7:00pm, Friday 9:30am - 8:00pm, Saturday 9:30am - 6:00pm",,,
Bedford,,434 Old Post Road,,Bedford,NY,10506,US,(914) 234-6917,41.195787,-73.655578,"Sunday 9:30am - 2:00pm, Monday 9:30am - 6:00pm, Tuesday 9:30am - 6:00pm, Wednesday 9:30am - 6:00pm, Thursday 9:30am - 6:00pm, Friday 9:30am - 6:00pm, Saturday 9:30am - 5:00pm",,,
Atlanta - Buckhead,,4407 Roswell Road,,Atlanta,GA,30342,US,(404) 252-8881,33.874715,-84.380029,"Sunday 12:00pm - 5:00pm, Monday 9:30am - 6:00pm, Tuesday 9:30am - 6:00pm, Wednesday 9:30am - 6:00pm, Thursday 9:30am - 6:00pm, Friday 9:30am - 6:00pm, Saturday 10:00am - 6:00pm",,,
San Antonio Stone Oak,,22802 US Highway 281 North,,San Antonio,TX,78258,US,(210) 545-5445,29.65318658,-98.4477322,"Sunday 12:00pm - 6:00pm, Monday 10:00am - 7:00pm, Tuesday 10:00am - 7:00pm, Wednesday 10:00am - 7:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 8:00pm, Saturday 10:00am - 8:00pm",,,
Stuart,,2347 SE Federal Highway,,Stuart,FL,34994,US,(772) 220-0869,27.176851,-80.234383,"Sunday 11:00am - 6:00pm, Monday 10:00am - 8:00pm, Tuesday 10:00am - 8:00pm, Wednesday 10:00am - 8:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 8:00pm, Saturday 9:00am - 8:00pm",,,
Westborough,,50 East Main Street,,Westborough,MA,01581,US,(508) 898-0076,42.274071,-71.611282,"Sunday 11:00am - 5:00pm, Monday 9:30am - 7:00pm, Tuesday 9:30am - 7:00pm, Wednesday 9:30am - 7:00pm, Thursday 9:30am - 7:00pm, Friday 9:30am - 7:00pm, Saturday 9:30am - 6:00pm",,,
Durham,,"3604 Witherspoon Blvd, Suite 101",,Durham,NC,27707,US,(919) 401-8480,35.950007,-78.990406,"Sunday 11:00am - 6:00pm, Monday 10:00am - 7:00pm, Tuesday 10:00am - 7:00pm, Wednesday 10:00am - 7:00pm, Thursday 10:00am - 7:00pm, Friday 10:00am - 8:00pm, Saturday 9:00am - 6:00pm",,,
Katy,,6501 S. Fry Rd.,,Katy,TX,77494,US,281-347-TOYS (8697),29.71308692,-95.77017056,"Sunday 12:00pm - 5:00pm, Monday 10:00am - 7:00pm, Tuesday 10:00am - 7:00pm, Wednesday 10:00am - 7:00pm, Thursday 10:00am - 7:00pm, Friday 10:00am - 7:00pm, Saturday 10:00am - 6:00pm",,,
Newtown,,2833 South Eagle Road,,Newtown,PA,18940,US,(215) 968-6850,40.234653,-74.94158,"Sunday 10:00am - 6:00pm, Monday 9:00am - 8:00pm, Tuesday 9:00am - 8:00pm, Wednesday 9:00am - 8:00pm, Thursday 9:00am - 8:00pm, Friday 9:00am - 8:00pm, Saturday 9:00am - 8:00pm",,,
Metairie,,3300 Severn Ave.,,Metairie,LA,70002,US,(504) 883-8697,30.009531,-90.159592,"Sunday 10:00am - 4:00pm, Monday 10:00am - 6:00pm, Tuesday 10:00am - 6:00pm, Wednesday 10:00am - 6:00pm, Thursday 10:00am - 6:00pm, Friday 9:30am - 6:00pm, Saturday 9:30am - 7:30pm",,,
Naperville,,2863 W. 95th Street,,Naperville,IL,60564,US,(630) 922-3334,41.710702,-88.203817,"Sunday 11:00am - 5:00pm, Monday 10:00am - 8:00pm, Tuesday 10:00am - 8:00pm, Wednesday 10:00am - 8:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 8:00pm, Saturday 10:00am - 6:00pm",,,
New Albany,,180 F Market St,,New Albany,OH,43054,US,(614) 933-0333,40.081683,-82.815794,"Sunday 9:00am - 5:00pm, Monday 9:00am - 8:00pm, Tuesday 9:00am - 8:00pm, Wednesday 9:00am - 8:00pm, Thursday 9:00am - 8:00pm, Friday 9:00am - 8:00pm, Saturday 9:00am - 8:00pm",,,
Havertown,,1305 West Chester Pike,,Havertown,PA,19083,US,610-352-8697,39.97449987732101,-75.32169654365538,"Sunday 11:00am - 5:00pm, Monday 10:00am - 8:00pm, Tuesday 10:00am - 8:00pm, Wednesday 10:00am - 8:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 8:00pm, Saturday 10:00am - 8:00pm",,,
Ann Arbor,,2465 W. Stadium Blvd.,,Ann Arbor,MI,48103,US,(734) 997-0707,42.279116,-83.780233,"Sunday 11:00am - 6:00pm, Monday 10:00am - 6:00pm, Tuesday 10:00am - 6:00pm, Wednesday 10:00am - 6:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 8:00pm, Saturday 10:00am - 6:00pm",,,
King of Prussia,,690 Dekalb Pike,,King of Prussia,PA,19406,US,(610) 354-9966,40.088753,-75.385368,"Sunday 11:00am - 6:00pm, Monday 10:00am - 9:00pm, Tuesday 10:00am - 9:00pm, Wednesday 10:00am - 9:00pm, Thursday 10:00am - 9:00pm, Friday 10:00am - 9:00pm, Saturday 10:00am - 9:00pm",,,
Palm Beach Gardens,,10941 N. Military Trail,,Palm Beach Gardens,FL,33410,US,(561) 799-2869,26.839437,-80.106023,"Sunday 12:00pm - 5:00pm, Monday 9:30am - 6:00pm, Tuesday 9:30am - 6:00pm, Wednesday 9:30am - 6:00pm, Thursday 9:30am - 6:00pm, Friday 9:30am - 6:00pm, Saturday 9:30am - 6:00pm",,,
Franklin MA,,80 Franklin Village Drive,,Franklin,MA,02038,US,(508) 553-9876,42.08860053120905,-71.42173315078736,"Sunday 11:00am - 5:00pm, Monday 9:30am - 8:00pm, Tuesday 9:30am - 8:00pm, Wednesday 9:30am - 8:00pm, Thursday 9:30am - 8:00pm, Friday 9:30am - 8:00pm, Saturday 9:30am - 8:00pm",,,
Glen Ellyn,,900 Roosevelt Rd.,,Glen Ellyn,IL,60137,US,(630) 942-8574,41.86028429,-88.0489965,"Sunday 11:00am - 5:00pm, Monday 10:00am - 8:00pm, Tuesday 10:00am - 8:00pm, Wednesday 10:00am - 8:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 8:00pm, Saturday 10:00am - 6:00pm",,,
Alpharetta,,7300 North Point Pkwy,,Alpharetta,GA,30022,US,(770) 740-1523,34.03631624086163,-84.29675875970702,"Sunday 12:00pm - 5:00pm, Monday 9:30am - 6:00pm, Tuesday 9:30am - 6:00pm, Wednesday 9:30am - 6:00pm, Thursday 9:30am - 6:00pm, Friday 9:30am - 6:00pm, Saturday 9:30am - 6:00pm",,,
Lake Zurich,,315 South Rand Road,,Lake Zurich,IL,60047,US,(847) 540-4566,42.19195141,-88.10990111,"Sunday 11:00am - 4:00pm, Monday 10:00am - 8:00pm, Tuesday 10:00am - 8:00pm, Wednesday 10:00am - 8:00pm, Thursday 10:00am - 8:00pm, Friday 10:00am - 8:00pm, Saturday 9:00am - 6:00pm",,,
Roseville,,2030 Douglas Blvd.,,Roseville,CA,95661,US,(916) 783-6310,38.7428658,-121.2513574,"Sunday 10:00am - 6:00pm, Monday 9:00am - 7:00pm, Tuesday 9:00am - 7:00pm, Wednesday 9:00am - 7:00pm, Thursday 9:00am - 7:00pm, Friday 9:00am - 8:00pm, Saturday 9:00am - 8:00pm",,,
Austin,,9607 Research Blvd.,,Austin,TX,78759,US,(512) 795-9770,30.388539,-97.74318,"Sunday 11:30am - 6:00pm, Monday 9:30am - 7:00pm, Tuesday 9:30am - 7:00pm, Wednesday 9:30am - 7:00pm, Thursday 9:30am - 7:00pm, Friday 9:30am - 7:00pm, Saturday 9:30am - 7:00pm",,,
Dallas,,6828 Snider Plaza,,Dallas,TX,75205,US,(214) 696-4876,32.84900691,-96.78762937,"Sunday 12:00pm - 5:00pm, Monday 9:00am - 6:00pm, Tuesday 9:00am - 6:00pm, Wednesday 9:00am - 6:00pm, Thursday 9:00am - 6:00pm, Friday 9:00am - 6:00pm, Saturday 9:00am - 6:00pm",,,
Omaha,,120 Regency Parkway,,Omaha,NE,68114,US,(402) 498-8697,41.259399,-96.071607,"Sunday 11:00am - 5:00pm, Monday 9:30am - 7:00pm, Tuesday 9:30am - 7:00pm, Wednesday 9:30am - 7:00pm, Thursday 9:30am - 7:00pm, Friday 9:30am - 7:00pm, Saturday 9:30am - 5:00pm",,,
Blue Bell,,1301 Skippack Pike,,Blue Bell,PA,19422,US,(610) 272-0777,40.166988,-75.287649,"Sunday 10:30am - 5:00pm, Monday 9:30am - 8:00pm, Tuesday 9:30am - 8:00pm, Wednesday 9:30am - 8:00pm, Thursday 9:30am - 8:00pm, Friday 9:30am - 8:00pm, Saturday 9:30am - 6:00pm",,,
Exton,,214 Exton Square Parkway,,Exton,PA,19341,US,(610) 280-9512,40.031015154279466,-75.62468479364014,"Sunday 11:00am - 6:00pm, Monday 10:00am - 9:00pm, Tuesday 10:00am - 9:00pm, Wednesday 10:00am - 9:00pm, Thursday 10:00am - 9:00pm, Friday 10:00am - 9:00pm, Saturday 10:00am - 9:00pm",,,
Stirling,,1107 Valley Road,,Stirling,NJ,07980,US,(908) 604-9100,40.668159,-74.485413,"Sunday 10:00am - 5:00pm, Monday 9:30am - 8:00pm, Tuesday 9:30am - 8:00pm, Wednesday 9:30am - 8:00pm, Thursday 9:30am - 8:00pm, Friday 9:30am - 8:00pm, Saturday 9:30am - 6:00pm",,,
