store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Chatters Hair Salon Southlands Crossing,,"Unit 107, 2011 Strachan Road SE",,Medicine Hat,AB,T1B 0G4,Canada,403-527-2177,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 12:00pm - 5:00pm New Year's Eve: Closed New Year's Day: 9:00am - 4:00pm Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: Closed Easter Monday: 12:00pm - 5:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon St. Johns,,98 Aberdeen Avenue,,St.John's,NL,A1A 5N6,Canada,709-722-2525,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: Closed Christmas Eve: 9:30am - 4:00pm Christmas Day: Closed Boxing Day: Closed New Year's Eve: 9:30am - 2:00pm New Year's Day: Closed Family Day: 9:30am - 9:00pm Good Friday: Closed Easter Sunday: Closed Easter Monday: Closed Victoria Day: Closed Canada Day: Closed Heritage Day: Close,,,
Chatters Hair Salon South Magrath,,"#2, 3712 Mayor Magrath Dr. S",,Lethbridge,AB,T1K 7V1,Canada,403-320-9994,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 9:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 9:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon South Centre,,"Unit #44, 100 Anderson Road S.E",,Calgary,AB,T2J 3V1,Canada,403-723-2375,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 8:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:05am - 9:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 8:00am - 7:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: 11:00am - 6:00pm Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: 11:00am - 6:00pm Easter Monday: 9:30am - 9:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Signal Hill,,5470 Signal Hill Center SW,,Calgary,AB,T3H 3P8,Canada,403-685-0500,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 10:00am - 4:00pm Christmas Day: Closed Boxing Day: 11:00am - 6:00pm New Year's Eve: 10:00am - 4:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: 10:00am - 4:00pm Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Sierra Springs,,"#105, 2821 Main Street",,Airdrie,AB,T4B 3S6,Canada,403-948-4732,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: Closed Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 9:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Sherwood Park Mall,,"#62A, 2020 Sherwood Drive",,Sherwood Park,AB,T8A 3H9,Canada,780-417-5115,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 5:30pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 9:30am - 6:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: Closed Easter Monday: 9:30am - 9:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Sherring North,,"#10, 3115 - 26th Ave. N",,Lethbridge,AB,T1H 5P4,Canada,,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:00am - 3:00pm Christmas Day: Closed Boxing Day: 9:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: Closed Easter Sunday: Closed Easter Monday: 12:00pm - 5:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Shawnessy Towne Centre,,"Unit 530, 85 Shawville Blvd. SE",,Calgary,AB,T2Y 3W5,Canada,403-873-2101,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 9:00am - 4:00pm New Year's Eve: 9:00am - 4:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Sevenoaks Shopping Centre,,"101, 32900 S. Fraser Way",,Abbotsford,BC,V2S 5A1,Canada,604-556-7088,,,Mon - Tue: 9:00am - 9:00pm Wed- Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 6:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: 11:00am - 5:00pm BC Day: 9:00am - 6:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:00am - 6:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon S.Edmonton Common,,9731 - 19th Ave.,,Edmonton,AB,T6N 1N5,Canada,780-461-4247,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 9:00am - 9:00pm Christmas Day: Closed Boxing Day: 11:00am - 6:00pm New Year's Eve: 9:00am - 9:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: 11:00am - 6:00pm Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Southland Mall,,"#36, 2965 Gordon Road",,Regina,SK,S4S 6H7,Canada,306-585-7559,,,Mon - Tue: 9:30am - 6:00pm Wed - Fri: 9:30am - 9:00pm Sat: 9:30am - 6:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:30am - 4:00pm Christmas Day: Closed Boxing Day: 9:30am - 6:00pm New Year's Eve: 9:30am - 4:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: 12:00pm - 5:00pm Easter Monday: 9:30am - 6:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Rochdale,,3955 Rochdale Boulevard,,Regina,SK,S4X 4P7,Canada,306-525-9115,,,Mon - Tue: 9:30am - 6:00pm Wed - Fri: 9:30am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 11:00am - 5:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 9:30am - 9:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Hylands Centre,,"Unit 117B, 1703 Richmond Street N",,London,ON,N5X 3Y2,Canada,519-663-4121,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 5:00pm Sun: 11:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: 9:00am - 5:00pm Christmas Eve: 9:00am - 2:00pm Christmas Day: Closed Boxing Day: 9:00am - 5:00pm New Year's Eve: 9:00am - 2:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: Closed Canada Day: Closed Heritage Day: Close,,,
Chatters Hair Salon Guildford Town Ctr,,"#2256, 10355 - 152 Street",,Surrey,BC,V3R 7C1,Canada,604-930-4247,,,Mon : 10:00am - 9:00pm Tues - Fri : 9:30am - 9:00pm Sat: 9:30am - 9:00pm Sun: 10:00am - 6:00pm Labour Day: 10:00am - 6:00pm Thanksgiving Day: 10:00am - 6:00pm Rememberance Day: 10:00am - 6:00pm Christmas Eve: 8:00am - 5:00pm Christmas Day: Closed Boxing Day: 8:00am - 6:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: 11:00am - 6:00pm BC Day: 10:00am - 6:00pm Good Friday: 10:00am - 6:00pm Easter Sunday: Closed Easter Monday: 10:00am - 6:00pm Victoria Day: 10:00am - 6:00pm Canada Day: 10:00am - 6:00pm Heritage Day: 10:00am - 6:00p,,,
Chatters Hair Salon Queensborough Landing,,"H120, 805 Boyd Street",,New Westminster,BC,V3M 5X2,Canada,604-522-0466,,,Mon-Tues: 10:00am - 6:00pm Wed- Fri: 10:00am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 10:00am - 6:00pm Thanksgiving Day: 10:00am - 6:00pm Rememberance Day: 10:00am - 6:00pm Christmas Eve: 10:00am - 6:00pm Christmas Day: Closed Boxing Day: 9:00am - 7:00pm New Year's Eve: 10:00am - 6:00pm New Year's Day: Closed BC Day: 10:00am - 6:00pm Good Friday: 10:00am - 6:00pm Easter Sunday: 11:00am - 6:00pm Easter Monday: 10:00am - 6:00pm Victoria Day: 10:00am - 6:00pm Canada Day: 10:00am - 6:00pm Heritage Day: 10:00am - 6:00p,,,
Chatters Hair Salon Stonegate Mall,,"100, 3011 Clarence Avenue S.",,Saskatoon,SK,S7T 0B4,Canada,306-664-3399,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 11:00am - 6:00pm New Year's Eve: 11:00am - 6:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: 11:00am - 6:00pm Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 9:00am - 9:00p,,,
Chatters Hair Salon Preston Crossing,,"Unit 130, 1718 Preston Ave N.",,Saskatoon,SK,S7N 4Y1,Canada,306-477-7760,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 11:00am - 6:00pm New Year's Eve: 9:00am - 4:00pm New Year's Day: 11:00am - 6:00pm Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Power Centre (Sumas),,"Unit 210, 1215 Sumas Way",,Abbotsford,BC,V2S 8H2,Canada,604-855-0261,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 6:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: 11:00am - 6:00pm BC Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Polo Park,,"L131G, 1485 Portage Avenue",,Winnipeg,MB,R3G 0W4,Canada,204-786-8514,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: Closed Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 1:00pm - 9:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 8:00am - 6:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: Closed Family Day: 9:00am - 9:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: 11:00am - 6:00pm Easter Monday: Closed Victoria Day: 11:00am - 6:00pm Canada Day: Closed Heritage Day: 9:00am - 9:00p,,,
Chatters Hair Salon Park Royal Shopping Centre,,912 Park Royal South,,West Vancouver,BC,V7T 1A1,Canada,778-279-7780,,,Mon - Tue: 10:00am - 7:00pm Wed- Fri: 10:00am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:00am - 6:00pm Christmas Day: Closed Boxing Day: 8:00am - 9:00pm BC Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Parkland Mall,,"#281, 4747 - 67 Street",,Red Deer,AB,T4N 6H3,Canada,403-346-5857,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 9:00am - 6:00pm New Year's Eve: 9:00am - 4:00pm New Year's Day: Closed Family Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Owen Sound,,"F1, 1969 16th St E,",,Owen Sound,ON,N4K 5N3,Canada,519-371-7917,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: 9:00am - 9:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 10:00am - 5:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: 9:00am - 9:00pm Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: Closed Canada Day: Closed Heritage Day: 9:00am - 6:00p,,,
Chatters Hair Salon Ottawa Trainyards,,"Unit 22, 100 Ottawa Trainyards",,Ottawa,ON,K1G 3S2,Canada,613-244-0040,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 5:00pm × Holiday Hours Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: 12:30pm - 9:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 6:00pm New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: Closed Canada Day: Closed Heritage Day: 9:00am - 5:00pm Holiday Hour,,,
Chatters Hair Salon Ottawa Tanger,,440 - 8555 Campeau Drive,,Kanata,ON,K2T 0K5,Canada,613-831-0595,,,Mon - Sat: 9:30am - 9:00pm Sun: 10:00am - 6:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: 12:30pm - 9:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 9:30am - 6:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:30am - 9:00pm Victoria Day: Closed Canada Day: Closed Heritage Day: 9:30am - 5:00p,,,
Chatters Hair Salon Ottawa Bayshore,,100 Bayshore Drive Unit B2A.,,Ottawa,Ontario,K2B 8C1,Canada,613-828-8123,,,Mon - Saturday: 9:00am - 9:00pm Sun: 10:00am - 6:00pm Labour Day: TBD Thanksgiving Day: TBD Rememberance Day: TBD Christmas Eve: TBD Christmas Day: TBD Boxing Day: TBD New Year's Eve: TBD New Year's Day: TBD Family Day: TBD Good Friday: TBD Easter Sunday: Closed Easter Monday: TBD Victoria Day: Closed Canada Day: Closed Heritage Day: TB,,,
Chatters Hair Salon Oshawa Town Centre,,"#4087, 419 King Street West.",,Oshawa,ON,L1J 2K5,Canada,905-728-0192,,,Mon - Sat: 9:30am - 9:00pm Sun: 11:00am - 6:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: 9:30am - 9:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:30am - 5:00pm New Year's Eve: Closed New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: Closed Victoria Day: Closed Canada Day: Closed Heritage Day: 9:30am - 6:00p,,,
Chatters Hair Salon Mount Pearl,,160 Old Placentia Rd.,,Mount Pearl,NL,A1N 4Y9,Canada,709-747-4848,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: Closed Christmas Eve: 9:30am - 2:00pm Christmas Day: Closed Boxing Day: Closed New Year's Eve: 9:30am - 4:00pm New Year's Day: Closed Family Day: 9:30am - 9:00pm Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:30am - 9:00pm Victoria Day: Closed Canada Day: Closed Heritage Day: 9:30am - 9:00p,,,
Chatters Hair Salon Pine Centre,,"#246, 3055 Massey Drive",,Prince George,BC,V2N 2S9,Canada,250-563-4424,,,Mon - Wed: 9:30am - 6:00pm Thur - Fri: 9:30am - 9:00pm Sat: 9:30am - 6:00pm Sun: 11:00am - 5:00pm Labour Day: 11:00am - 5:00pm Thanksgiving Day: 11:00am - 5:00pm Rememberance Day: 11:00am - 5:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 9:30am - 5:00pm New Year's Eve: 11:00am - 5:00pm New Year's Day: Closed BC Day: 11:00am - 5:00pm Good Friday: 11:00am - 5:00pm Easter Sunday: Closed Easter Monday: 11:00am - 5:00pm Victoria Day: 11:00am - 5:00pm Canada Day: 11:00am - 5:00pm Heritage Day: 11:00am - 5:00p,,,
Chatters Hair Salon Prairie Mall,,"#184, 11801 - 100 Street",,Grande Prairie,AB,T8V 3Y2,Canada,780-831-1190,,,Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 9:30am - 4:00pm Christmas Day: Closed Boxing Day: 9:30am - 6:00pm New Year's Eve: 9:30am - 4:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: Closed Easter Monday: 9:30am - 6:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Mic Mac Mall,,"Unit 147, 21 MicMac Blvd",,Dartmouth,NS,B3A 4K6,Canada,902-469-4009,,,Mon - Fri: 9:30am - 9:00pm Sat: 9:00am - 9:00pm Sun: 12:00am - 5:00pm Labour Day: Closed Thanksgiving Day: Closed Rememberance Day: Closed Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: Closed New Year's Eve: 9:00am - 5:00pm New Year's Day: Closed Family Day: Closed Good Friday: Closed Easter Sunday: Closed Easter Monday: 9:30am - 9:00pm Victoria Day: 9:30am - 5:00pm Canada Day: Closed Heritage Day: 12:00pm - 5:00p,,,
Chatters Hair Salon Park Place,,"#29, 501 - 1st Ave. S",,Lethbridge,AB,T1J 4L9,Canada,403-320-9161,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 9:00pm Sun: 12:00pm - 5:00pm Labour Day: 10:00am - 6:00pm Thanksgiving Day: 10:00am - 6:00pm Rememberance Day: 10:00am - 6:00pm Christmas Eve: 10:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 9:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: Closed Family Day: 10:00am - 6:00pm Good Friday: 10:00am - 6:00pm Easter Sunday: Closed Easter Monday: 10:00am - 6:00pm Victoria Day: 10:00am - 6:00pm Canada Day: 10:00am - 6:00pm Heritage Day: 10:00am - 6:00p,,,
Chatters Hair Salon Mayfair Mall,,"#387, 3147 Douglas St.",,Victoria,BC,V8Z 6E3,Canada,250-386-1366,,,Mon: 9:30am - 6:00pm Tue: 10:00am - 6:00pm Wed - Fri: 9:30am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:15am - 6:00pm Christmas Eve: 9:30am - 5:00pm Christmas Day: Closed Boxing Day: 8:00am - 6:00pm New Year's Eve: 9:30am - 5:00pm New Year's Day: 12:00pm - 5:00pm BC Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 9:30am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 9:30am - 6:00p,,,
Chatters Hair Salon Orchard Park,,"#280, 2271 Harvey Ave.",,Kelowna,BC,V1Y 6H2,Canada,250-869-4090,,,Mon - Tue: 9:00am - 6:00pm Wed - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 10:00am - 6:00pm Labour Day: 10:00am - 6:00pm Thanksgiving Day: 10:00am - 6:00pm Rememberance Day: 10:00am - 6:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 6:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: Closed BC Day: 10:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 10:00am - 6:00pm Victoria Day: 10:00am - 6:00pm Canada Day: 10:00am - 6:00pm Heritage Day: 10:00am - 6:00p,,,
Chatters Hair Salon Mayfield Common,,Unit 150 Mayfield Common,,Edmonton,AB,T5P 4B3,Canada,780-484-4203,,,Mon - Fri: 9:00am - 9:00pm Sat: 9:00am - 6:00pm Sun: 11:00pm - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 12:00pm - 6:00pm Christmas Eve: 9:00am - 5:00pm Christmas Day: Closed Boxing Day: 11:00am - 6:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 9:00am - 9:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Midtown Plaza,,42 Midtown Plaza,,Saskatoon,SK,S7K 1J9,Canada,306-244-9994,,,Closed for renovations Jan17-31 Re-opening with regular hours February 1 Mon - Tue: 9:00am - 7:00pm Wed- Fri: 9:00am - 9:00pm Sat: 9:00am - 7:00pm Sun: 9:00am - 6:00pm Labour Day: 11:00am - 6:00pm Thanksgiving Day: 11:00am - 6:00pm Rememberance Day: 11:15am - 6:00pm Christmas Eve: 9:00am - 4:00pm Christmas Day: Closed Boxing Day: 7:00am - 7:00pm New Year's Eve: 9:00am - 4:00pm New Year's Day: Closed Family Day: 11:00am - 6:00pm Good Friday: 11:00am - 6:00pm Easter Sunday: Closed Easter Monday: 11:00am - 6:00pm Victoria Day: 11:00am - 6:00pm Canada Day: 11:00am - 6:00pm Heritage Day: 11:00am - 6:00p,,,
Chatters Hair Salon Marlborough Mall,,"#103, 1137 - 3800 Memorial Dr. NE",,Calgary,AB,T2A 2K2,Canada,403-272-2622,,,Mon - Fri: 10:00am - 9:00pm Sat: 10:00am - 7:00pm Sun: 12:00pm - 5:00pm Labour Day: 12:00pm - 5:00pm Thanksgiving Day: 12:00pm - 5:00pm Rememberance Day: 12:00pm - 5:00pm Christmas Eve: 10:00am - 5:00pm Christmas Day: Closed Boxing Day: 9:00am - 6:00pm New Year's Eve: 10:00am - 5:00pm New Year's Day: Closed Family Day: 12:00pm - 5:00pm Good Friday: 12:00pm - 5:00pm Easter Sunday: Closed Easter Monday: 10:00am - 9:00pm Victoria Day: 12:00pm - 5:00pm Canada Day: 12:00pm - 5:00pm Heritage Day: 12:00pm - 5:00p,,,
