store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Eastview,648,7979 Pittsford Victor Road,,Victor,NY,14564,US,585 425 3060,43.0294554,-77.4424131,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Madison Avenue,649,347 Madison Avenue,,New York,NY,10017,US,212 949 0570,40.7542963,-73.9778947,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  8:00PM, Sat 10:00AM -  7:00PM",,,
Eastwood,650,3037 Preyde Blvd,Space H 6,Lansing,MI,48912,US,517 485 1947,42.7630825,-84.5134025,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Rockaway,653,301 Mt  Hope Ave,Space 2059,Rockaway,NJ,07866,US,973 366 5353,40.9036231,-74.552298,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Smithhaven,655,160 Smithhaven Mall,Space J07A,Lake Grove,NY,11755,US,631 360 8938,40.8528761,-73.1151102,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Grand Avenue,656,870 Grand Ave,Space #3,St  Paul,MN,55116,US,651 292 1470,44.9397416,-93.1367818,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Stoneridge,659,1 Stoneridge Drive,Space E220,Pleasanton,CA,94588,US,925 463 2100,37.6908643,-121.8881497,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
The Summit at Birmingham,660,125 Summit Boulevard,Suite #A 2,Birmingham,AL,35243,US,205 970 6411,33.4456237,-86.7318403,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Chevy Chase,662,5335 Wisconsin Avenue NW,Space 116/216,Washington,DC,20015,US,202 537 3380,38.9603517,-77.0848675,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Walnut Street,671,5433 Walnut Street,,Pittsburgh,PA,15232,US,412 683 8021,40.4512158,-79.9341581,"Sun 11:00AM -  5:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Evergreen,672,200 Evergreen Way,Suite 224,South Windsor,CT,06074,US,860 648 2739,41.8110836,-72.5570457,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Jordan Creek,673,101 Jordan Creek Parkway,Space 11090,West Des Moines,IA,50266,US,515 226 0006,41.5702618,-93.8071402,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
St  Johns Town Center,675,4751 River City Drive,,Jacksonville,FL,32246,US,904 646 1409,30.2563526,-81.5250002,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Crocker Park,677,88 Main Street,,Westlake,OH,44145,US,440 250 8924,41.4590244,-81.9518354,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Bridgeport Village,679,7397 SW Bridgeport Rd,,Tigard,OR,97224,US,503 598 7414,45.3937092,-122.7538212,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Palm Beach Gardens,680,3101 PGA Boulevard,Space #Q243,Palm Beach Gardens,FL,33410,US,561 630 8506,26.8468822,-80.0853068,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Southlake,681,334 Grand Avenue West,,Southlake,TX,76092,US,817 416 1098,32.9445575,-97.130173,"Sun 12:00PM -  6:00PM, Mon – Wed 10:00AM -  8:00PM, Thu – Sat 10:00AM -  9:00PM",,,
East Hampton,682,14 Main Street,,East Hampton,NY,11937,US,631 324 5034,40.963519,-72.1848299,"Sun 11:00AM -  5:00PM, Mon – Sat 10:00AM -  6:00PM",,,
Woodlands,683,9595 Six Pines Drive,Suite 840,The Woodlands,TX,77380,US,281 419 7492,30.1642002,-95.4617714,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Village Pointe,684,17255 Davenport Street,Suite #123,Omaha,NE,68118,US,402 289 2942,41.2606701,-96.1844147,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Galleria at Ft  Lauderdale,685,2384 East Sunrise Blvd,,Ft  Lauderdale,FL,33304,US,954 566 6428,26.1378199,-80.1151323,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Barton Creek Square,686,2901 South Capital Texas Hwy,Space H05B,Austin,TX,78746,US,512 329 6447,30.2567629,-97.8081102,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Domain,687,11501 Century Oaks Terrace,Suite 137,Austin,TX,78759,US,512 873 8659,30.4020193,-97.7256541,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Mall at Millenia,688,4200 Conroy Road,Space #G 175,Orlando,FL,32839,US,407 226 9732,28.485565,-81.4315497,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Streets of Chester,689,430 Route 206 South,Space #A 114,Chester,NJ,07930,US,908 879 0393,40.7942152,-74.7027321,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
Coconut Point,690,23151 Fashion Drive,Ste 107 Space M03,Estero,FL,33928,US,239 390 5017,26.4021227,-81.8066297,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
North Point Mall,691,1038 North Point Circle,,Alpharetta,GA,30022,US,678 526 6861,34.0510491,-84.2941723,"Sun 12:00PM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Perkins Rowe,692,10155 Perkins Rd,Space #130,Baton Rouge,LA,70810,US,225 766 6482,30.3790362,-91.0935973,"Sun 12:00PM -  6:00PM, Mon – Thu 10:00AM -  8:00PM, Fri – Sat 10:00AM -  9:00PM",,,
Broadway Plaza,693,1292 Broadway Plaza,,Walnut Creek,CA,94596,US,925 943 7664,37.8942166,-122.0583193,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  7:00PM",,,
Annapolis Mall,694,1725 Annapolis Mall,Space #1400 MD Route 450 & 50,Annapolis,MD,21401,US,410 573 4879,38.9899185,-76.5486466,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Carmel Plaza,695,Ocean Avenue at Mission Street,,Carmel,CA,93921,US,831 624 2803,36.5551031,-121.92096,"Sun 11:00AM -  5:00PM, Mon – Sat 10:00AM -  6:00PM",,,
Friendly Center,696,3334 West Friendly Ave,Space 105,Greensboro,NC,27410,US,336 294 9892,36.0871088,-79.8388053,"Sun 1:00PM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00PM",,,
Topanga Plaza,697,6600 Topanga Canyon Blvd,,Canoga Park,CA,91303,US,818 888 1943,34.1912027,-118.6024821,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Columbus Circle,700,10 Columbus Circle,Space 202/302,New York,NY,10019,US,212 823 9302,40.7684141,-73.9827037,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Madison,701,39 West Towne Mall,Space B2A,Madison,WI,53719,US,608 826 0920,43.0570896,-89.5092997,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Towson Town Center,702,825 Dulaney Valley Road,,Towson,MD,21204,US,410 321 6589,39.4038997,-76.6006272,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
The Oaks,704,452 W Hillcrest Drive,,Thousand Oaks,CA,91360,US,805 230 2697,34.1864559,-118.8867127,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Arden Fair,705,1689 Arden Way Space,#1268,Sacramento,CA,95815,US,916 924 3657,38.6015342,-121.4273544,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Natick,706,1245 Worcester Street,Space #3080,Natick,MA,01760,US,508 653 1477,42.3002758,-71.3834563,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Waterside Shops,707,5435 Tamiami Trail,Space C 3,Naples,FL,34108,US,239 593 4079,26.2128599,-81.800571,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
The Grove at Shrewsbury,708,537 Route 35,Space N2,Shrewsbury,NJ,07702,US,732 212 9430,40.3337351,-74.0629117,"Sun 11:00AM -  5:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  6:00PM",,,
Elm Street,710,24 Elm Street,,New Canaan,CT,06840,US,203 966 5127,41.146736,-73.492723,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  6:00PM",,,
Bayshore Town Center,711,5711 N Centerpark Way,,Glendale,WI,53217,US,414 962 3097,43.1210059,-87.9150188,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Plaza El Segundo,712,2004 East Park Place,Suite K,El Segundo,CA,90245,US,310 607 0136,33.9042969,-118.3950957,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Gardens at El Paseo,714,73 505 El Paseo,Suite F1616,Palm Desert,CA,92260,US,760 340 5057,33.7194523,-116.3825803,"Sun 11:00AM -  5:00PM, Mon – Sat 10:00AM -  6:00PM",,,
Grand Boulevard,715,500 Grand Blvd,Space #K 107,Destin,FL,32550,US,850 269 0129,30.3798499,-86.32141,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
La Encantada,716,2905 E  Skyline Drive,Suite 141,Tucson,AZ,85718,US,520 529 0011,32.3247418,-110.9301132,"Sun 11:00AM -  6:00PM, Mon – Wed 10:00AM -  7:00PM, Thu – Sat 10:00AM -  8:00PM",,,
Bridgewater Commons,717,400 Commons Way,Suite 234,Bridgewater,NJ,08807,US,908 725 2312,40.5861219,-74.6193168,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Lehigh Lifestyle Center,718,942 Lehigh Lifestyle Center,Route 22 and Route 145N,Whitehall,PA,18052,US,610 264 3612,40.6572331,-75.4985521,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Burlington Mall,719,75 Middlesex Turnpike,,Burlington,MA,01803,US,781 229 2483,42.4821069,-71.214398,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Derby Street Shops,721,94 Derby Street,#257,Hingham,MA,02043,US,781 749 4734,42.1774302,-70.9088314,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Americana at Brand,722,857 Americana Way,,Glendale,CA,91210,US,818 244 4975,34.1442871,-118.2569297,"Sun 11:00AM -  8:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 10:00AM - 10:00PM",,,
Ala Moana,724,1450 Ala Moana Blvd,Space 2404,Honolulu,HI,96814,US,808 949 5252,21.2912881,-157.8429647,"Sun 10:00AM -  7:00PM, Mon – Sat 9:30AM -  9:00PM",,,
Promenade at Chenal,725,17725 Chenal Parkway,Space #C 109,Little Rock,AR,72223,US,501 821 2798,34.7679176,-92.4574283,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
J.Crew at the Mountain,726,205 S Mill Street,Suite 202,Aspen,CO,81611,US,970 544 1631,39.189738,-106.8198081,"Sun 12:00PM -  5:00PM, Mon – Fri 10:00AM -  6:00PM, Sat 10:00AM -  5:00PM",,,
Southampton,727,84B Main Street,,Southampton,NY,11968,US,631 287 2869,40.8866461,-72.3890583,"Sun 11:00AM -  5:00PM, Mon – Sat 10:00AM -  6:00PM",,,
Dallas Galleria,728,13350 Dallas Parkway,Space # 1685,Dallas,TX,75240,US,972 385 0438,32.9284642,-96.8201966,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Mayfaire Town Center,729,6807 Main Street,Space H2,Wilmington,NC,28405,US,910 256 3221,34.2427674,-77.8318764,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Biltmore Village,730,10 Brook Street,Space #160,Asheville,NC,28803,US,828 274 3995,35.566958,-82.540684,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  7:00PM",,,
1035 Madison Women's Collection,731,1035 Madison Ave,,New York,NY,10075,US,212 249 3869,40.7763827,-73.9617167,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
St  Louis Galleria,732,1428 St Louis Galleri,Space #1428 & 1424,St  Louis,MO,63117,US,314 727 2534,38.6327438,-90.3485449,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Freehold Raceway Mall,735,3710 US Highway 9,Space C 124,Freehold,NJ,07728,US,732 294 7156,40.2547978,-74.3000835,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Rosedale,737,114 Rosedale Center,Space #200,Roseville,MN,55113,US,651 636 0357,45.014694,-93.1738899,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Renaissance at Colony Park,738,1000 Highland Colony Parkway,Suite #4001,Ridgeland,MS,39157,US,601 856 8104,32.4345156,-90.147209,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
South of Market,739,11953 Market Street,,Reston,VA,20190,US,703 437 3176,38.9587007,-77.3578044,"Sun 12:00PM -  6:00PM, Mon – Thu 10:00AM -  8:00PM, Fri – Sat 10:00AM -  9:00PM",,,
Shops at Long Wharf,740,45 Long Wharf Mall,Space #B100,Newport,RI,02840,US,401 849 5790,41.4899578,-71.3164257,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  6:00PM",,,
Dadeland Mall,741,7535 Dadeland Mall,Space 1650,Miami,FL,33156,US,305 740 2249,25.6893073,-80.3135498,"Sun 12:00PM -  7:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Avenue at East Cobb,742,4475 Roswell Road,Building D Suite 900,Marietta,GA,30062,US,770 971 6765,33.9873115,-84.4232936,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Shoppes at Farmington Valley,743,110 Albany Turnpike,Space 613/615,Canton,CT,06019,US,860 693 8607,41.8224465,-72.8829132,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Cherry Hill Mall,745,2000 Route 38,Space #1715,Cherry Hill,NJ,08002,US,856 910 9901,39.9385102,-75.0290682,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Fig Garden,746,5098 N Palm Ave,,Fresno,CA,93704,US,559 224 4074,36.8101783,-119.8083168,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
La Cantera,747,15900 La Cantera Parkway,# 26130,San Antonio,TX,78256,US,210 558 1072,29.5921424,-98.6137826,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Fair Oaks Mall,748,11831 L Fair Oaks Shopping Center,Space # H 115,Fairfax,VA,22030,US,703 273 0291,38.8462236,-77.3063733,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:30PM",,,
Lincoln Road,749,726-728 Lincoln Road,,Miami,FL,33139,US,305 673 9806,25.7905009,-80.136031,"Sun 12:00PM -  9:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 11:00AM - 10:00PM",,,
Market Square,750,684 North  Bank Lane,,Lake Forest,IL,60045,US,847 735 0848,42.2522568,-87.8413794,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  6:00PM",,,
Liquor Store,751,235 West Broadway,,New York,NY,10013,US,212 226 5476,40.7194449,-74.0058939,"Sun 12:00PM -  6:00PM, Mon – Fri 11:00AM -  8:00PM, Sat 11:00AM -  7:00PM",,,
Stamford Town Center,752,100 Greyrock Pl,Suite G117,Stamford,CT,06901,US,203 406 9673,41.052654,-73.5363992,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
City Creek Center,754,50 South Main Street,Suite #210,Salt Lake City,UT,84101,US,801 521 4275,40.7679607,-111.8917326,"Sun Closed, Mon – Sat 10:00AM -  9:00PM",,,
Town Center Plaza,755,5004 W 119 Street,Space #510,Leawood,KS,66209,US,913 469 0579,38.9130421,-94.6436378,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Men's Shop,756,484 Broadway,,New York,NY,10013,US,212 343 1227,40.7215109,-73.9997826,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Bay Street,758,5667 Bay Street,,Emeryville,CA,94608,US,510 450 2548,37.8359152,-122.292341,"Sun 11:00AM -  6:00PM, Mon – Wed 10:00AM -  8:00PM, Thu – Sat 10:00AM -  9:00PM",,,
Los Gatos,759,105 N Santa Cruz Ave,,Los Gatos,CA,95030,US,408 354 1590,37.2247886,-121.9831802,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Christiana Mall,760,140 Christiana Mall,,Newark,DE,19702,US,302 737 2363,39.6783502,-75.6497691,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
J.Crew Collection,762,769 Madison Ave,,New York,NY,10065,US,212 824 2500,40.7677792,-73.9681161,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
Madison Men's,763,1040 Madison Avenue,,New York,NY,10075,US,212 453 2677,40.776626,-73.962213,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
Ludlow Shop at Copley,764,100 Huntington Ave,Space J 011,Boston,MA,02116,US,617 375 1032,42.347334,-71.0788745,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Boise Towne Square,765,350 N Milwaukee,,Boise,ID,83704,US,208 323 8827,43.6097017,-116.2771205,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Americana Manhasset,766,2052 Northern Blvd,,Manhasset,NY,11030,US,516 365 0716,40.795863,-73.67177,"Sun 12:00PM -  6:00PM, Mon – Wed 10:00AM -  6:00PM, Thu – Sat 10:00AM -  7:00PM",,,
Biltmore Fashion Park,767,2502 E  Camelback Rd,Suite #187,Phoenix,AZ,85016,US,602 955 0669,33.5104258,-112.0284918,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Legacy Place,768,470 Legacy Place,,Dedham,MA,02026,US,781 326 2596,42.2312376,-71.1788396,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Columbus Circle Men's Shop,772,10 Columbus Circle,Space 207,New York,NY,10019,US,212 956 1120,40.7684141,-73.9827037,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
University Park Village,774,1604 South University Drive,Suite # 503,Fort Worth,TX,76107,US,817 885 7756,32.7281659,-97.3637407,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Shops at Canal Place,775,333 Shops at Canal Place,Suite #124,New Orleans,LA,70130,US,504 528 9572,29.9599348,-90.0638123,"Sun 12:00PM -  7:00PM, Mon – Fri 10:00AM -  7:00PM, Sat 10:00AM -  8:00PM",,,
The Grove Men's Shop,776,189 The Grove Drive,Space #H 20,Los Angeles,CA,90036,US,323 939 1797,34.071976,-118.358007,"Sun 10:00AM -  8:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 10:00AM - 10:00PM",,,
Coolsprings Galleria,777,1800 Galleria Boulevard,Suite #1240,Franklin,TN,37067,US,615 771 7276,35.9577753,-86.8136024,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
CityCentre,778,800 Town and Country Blvd,Suite 150,Houston,TX,77024,US,713 827 1743,29.7803465,-95.5602723,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Harbor East,779,120 International Drive,,Baltimore,MD,21202,US,410 637 8231,39.2827935,-76.6017347,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Summit Mall,780,3265 W  Market Street,Space #152A,Akron,OH,44333,US,330 869 0439,41.1341588,-81.6178206,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Shops at Merrick Park,781,350 San Lorenzo Avenue,Space 2205,Coral Gables,FL,33146,US,305 444 3162,25.7314228,-80.2601268,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
The Shops at Chestnut Hill,782,199 Boylston Street,Space N121A,Chestnut Hill,MA,02467,US,617 558 5901,42.3214068,-71.1760576,"Sun 12:00PM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00PM",,,
950 F Street,783,950 F Street NW,,Washington,DC,20004,US,202 628 8690,38.8970364,-77.0255003,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
South Coast Plaza Men's Shop,784,3333 Bristol St.,Space #2830,Costa Mesa,CA,92626,US,714 432 1958,33.691218,-117.888511,"Sun 11:00AM -  6:30PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00PM",,,
University Park Mall,785,6501 N  Grape Road,Space #320A,Mishawaka,IN,46545,US,574 243 6013,41.7186752,-86.1902762,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
The Maine Mall,786,364 Maine Mall Road,Space No W123,South Portland,ME,04106,US,207 773 7695,43.6342134,-70.3367879,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Hanover,787,20 South Main Street,,Hanover,NH,03755,US,603 643 5082,43.7018378,-72.2891378,"Sun 11:00AM -  6:00PM, Mon – Thu 10:00AM -  7:00PM, Fri 10:00AM -  8:00PM, Sat 9:00AM -  7:00PM",,,
Ludlow Shop at 50 Hudson,788,50 Hudson Street,,New York,NY,10013,US,212 587 3139,40.7173558,-74.0087702,"Sun 12:00PM -  6:00PM, Mon – Fri 11:00AM -  8:00PM, Sat 11:00AM -  7:00PM",,,
ABQ Uptown,789,2240 Q Street,Suite #10N,Albuquerque,NM,87110,US,505 883 2567,35.1024312,-106.5669329,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Copley Men's Shop,790,100 Huntington Ave,Space J 15A,Boston,MA,02116,US,617 236 7648,42.347029,-71.0778969,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
University Town Center,791,4465 La Jolla Village Drive,Space #H 3,San Diego,CA,92122,US,858 678 8714,32.8734176,-117.2104755,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Highland Village,792,4037 Westheimer Road,,Houston,TX,77027,US,713 552 0797,29.7416594,-95.4464059,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Tysons Galleria Men's Shop,793,1753G International Drive,,McLean,VA,22102,US,703 821 2436,38.9185326,-77.22585,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
The Shops at Nanuet,795,8111 Fashion Drive,,Nanuet,NY,10954,US,845 624 3212,41.0969721,-74.0151646,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Westside Provisions District,798,1170 Howell Mill Road,Building C,Atlanta,GA,30318,US,404 685 0221,33.7860304,-84.411987,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
NorthPark Men's Shop,799,8687 North Central Expressway,#E1 717,Dallas,TX,75225,US,469 232 9437,32.8685017,-96.7735125,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Alderwood Mall,802,3000 184th St SW,#514,Lynwood,WA,98037,US,425 670 2017,47.8299542,-122.2725709,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
MarketStreet Lynnfield,803,640 Market Street,,Lynnfield,MA,01940,US,781 334 2049,42.5165216,-71.0348906,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Garden City Center,804,114 Hillside Road,,Cranston,RI,02920,US,401 942 1634,41.7613685,-71.4587032,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Promenade Shops at Briargate,805,1885 Briargate Parkway,Suite 515,Colorado Springs,CO,80920,US,719 260 2316,38.9642025,-104.795866,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  8:00PM, Sat 10:00AM -  9:00PM",,,
Station Park,806,144 N E Promontory,,Farmington,UT,84025,US,801 451 5032,40.98343,-111.9065671,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Southcenter Mall,807,535 South Center Mall,,Tukwila,WA,98188,US,206 244 5846,47.4590779,-122.2613128,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00PM",,,
West Broughton Street,816,201 West Broughton Street,,Savannah,GA,31401,US,912 233 4368,32.079431,-81.094569,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Rideau Centre,409,50 Rideau Street,,Ottawa,ON,K1N9J7,CA,613 563 7349,45.4255824,-75.692568,"Sun 11:00AM -  6:00PM, Mon – Sat 9:30AM -  9:00PM",,,
Sloane Square,420,16 Sloane Square,,London,,SW1W 8ER,GB,44 207 881 8530,51.4928037,-0.1584301,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00PM",,,
Main Street Promenade East,794,50 S. Main Street,,Naperville,IL,60540,US,630 548 0391,41.7746065,-88.1494197,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
West Village,811,3700 McKinney Avenue,,Dallas,TX,75204,US,214 599 6275,32.8079586,-96.7967778,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00PM",,,
Wythe Ave,817,234 Wythe Avenue,,Brooklyn,NY,11249,US,718 384 3027,40.7177862,-73.9628253,"Sun 11:00AM -  7:00PM, Mon – Sat 11:00AM -  8:00PM",,,
Forum at Carlsbad,815,1915 Calle Barcelona,,Carlsbad,CA,92009,US,760 633 0150,33.0708971,-117.2653467,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
University Town Center Sarasota,801,140 University Town Center Dr.,Suite 271,Sarasota,FL,34243,US,941 893 3664,27.384433,-82.4531881,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Trenholm Plaza,810,4840 Forest Drive,,Columbia,SC,29206,US,803-708-9914,34.0172171,-80.9635041,"Sun 12:00PM -  6:00PM, Mon – Fri 10:00AM -  7:00PM, Sat 10:00AM -  8:00PM",,,
Springfield Town Center,808,6701 Springfield Mall,,Springfield,VA,22150,US,7033134612,38.7717413,-77.1711368,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Avalon,814,3170 Avalon Blvd.,,Alpharetta,GA,30009,US,678 248 5195,34.0648482,-84.2495058,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
Warehouse Row,813,1110 Market Street,,Chattanooga,TN,37402,US,423 634 5273,35.04284,-85.308988,"Sun 11:00AM -  5:00PM, Mon – Thu 10:00AM -  7:00PM, Fri – Sat 10:00AM -  8:00PM",,,
Ambassador Crossing,156,4243 Ambassador Caffery Parkway,,Lafayette,LA,70508,US,337 993 8250,30.1600597,-92.0527609,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00PM",,,
