store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Palouse Empire Mall,960062979,2006 W Pullman Rd,,Moscow,ID,83843,US,208-882-7356,46.7325212621359,-117.029884174757,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Pine Ridge Mall,960062974,4155 Yellowstone Ave,Ste 1185,Chubbuck,ID,83202,US,208-237-0225,42.9084943926637,-112.46632,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:00 PM",,,
Boise Towne Center,960062977,350 N Milwaukee St,Ste 1089,Boise,ID,83704,US,208-376-3230,43.60831,-116.28406,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-7:00 PM",,,
Destin Commons,976526022,4108 Legendary Dr,Ste A103,Destin,FL,32541,US,850-269-2684,30.3917899210784,-86.4262509470594,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-7:00 PM",,,
Treasure Coast Square,987616473,3050 NW Federal Hwy,,Jensen Beach,FL,34957,US,772-692-1933,27.241651627907,-80.2709574418605,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Pier Park,-341455224,15601 Starfish St,Ste 115,Panama City Beach,FL,32413,US,850-230-1771,30.22038,-85.86977,"MON 10:00 AM-10:00 PM, TUE 10:00 AM-10:00 PM, WED 10:00 AM-10:00 PM, THU 10:00 AM-10:00 PM, FRI 10:00 AM-10:00 PM, SAT 10:00 AM-10:00 PM, SUN 10:00 AM-10:00 PM",,,
International Plaza,422446714,2223 N Westshore Blvd,,Tampa,FL,33607,US,813-261-0221,27.9610504556887,-82.5238798481038,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Governor's Square,960062685,1500 Apalachee Pkwy,Ste 1215,Tallahassee,FL,32301,US,850-877-2500,30.43444,-84.25493,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Coastland Center,960062696,1960 Tamiami Trl N,,Naples,FL,34102,US,239-263-3682,26.1711935024448,-81.7994906569107,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Volusia Mall,960062683,1700 W Int'l Speedway Blvd,Ste 562,Daytona Beach,FL,32114,US,386-252-8279,29.1968329,-81.0636192,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Westfield Sarasota Square,960062697,8201 S Tamiami Trl,Ste 76,Sarasota,FL,34238,US,941-925-0458,27.23332,-82.49758,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:30 PM",,,
Westfield Countryside,960062694,27001 US Highway 19 N,Ste 1047,Clearwater,FL,33761,US,727-797-6349,28.0173889,-82.7342675,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Seminole Towne Center,960062690,261 Towne Center Cir,,Sanford,FL,32771,US,407-322-5910,28.8039066666667,-81.3407966666667,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Shops at Wiregrass,1518561000,28211 Paseo Dr,Ste 140 Bldg 9,Wesley Chapel,FL,33543,US,813-973-8112,28.1882889518299,-82.3500323636808,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Panama City Mall,960062686,2258 M L King Jr Blvd,,Panama City,FL,32405,US,850-784-2770,30.1877467,-85.648184,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Altamonte Mall,960062689,451 E Altamonte Dr,Ste 1285,Altamonte Springs,FL,32701,US,407-830-7588,28.6637019671493,-81.3787773281176,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Coconut Point,960062695,23141 Fashion Dr,Ste 101,Estero,FL,33928,US,239-495-7859,26.4028744808701,-81.8068953148015,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Paddock Mall,995727970,3100 SW College Rd,Ste 348A,Ocala,FL,34474,US,352-237-0773,29.1601837322477,-82.1749414102012,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:30 PM",,,
Waterford Lakes Town Center,1115924046,501 N Alafaya Trl,,Orlando,FL,32828,US,407-381-3422,28.5528997459108,-81.20515447253,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
The Avenues,1291834961,10300 Southside Blvd,,Jacksonville,FL,32256,US,904-363-0122,30.1821576271186,-81.5517830508474,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
The Mall at Millenia,1933490496,4200 Conroy Rd,Ste 109,Orlando,FL,32839,US,407-352-5108,28.4893876344086,-81.4294667741936,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-7:00 PM",,,
Florida Mall,1048899363,8001 S Orange Blossom Trl,Ste 490,Orlando,FL,32809,US,407-812-5450,28.44983,-81.40083,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Orange Park Mall,960062682,1910 Wells Rd,,Orange Park,FL,32073,US,904-269-8816,30.1868520689655,-81.7360837931035,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Cordova Mall,960062687,5100 N 9th Ave,Ste L1105A,Pensacola,FL,32504,US,850-473-1007,30.474475,-87.211565,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Westfield Citrus Park,960062693,8118 Citrus Park Town Ctr,Ste 1040,Tampa,FL,33625,US,813-926-4349,28.0668591959799,-82.5763140201005,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
The Oaks Mall,960062688,6337 W Newberry Rd,,Gainesville,FL,32605,US,352-331-1115,29.65956,-82.4110041509434,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Saint John's Center,960062684,10281 Midtown Pkwy,Ste 151,Jacksonville,FL,32246,US,904-642-9673,30.2580855,-81.526273,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Westfield Brandon,960062691,556 Brandon Town Ctr Mall,,Brandon,FL,33511,US,813-571-7750,27.9291049865808,-82.3231304429508,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Markland Mall,-1204485458,1206 S 17th St,,Kokomo,IN,46902,US,765-868-1101,40.4735985714286,-86.1108712244898,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Hamilton Town Center,960062742,13904 Town Center Blvd,Ste 100,Noblesville,IN,46060,US,317-773-1072,39.9935917326098,-85.9315693098465,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
The Shops at Perry Crossing,960062744,2499 Perry Crossing Way,Ste 140,Plainfield,IN,46168,US,317-837-9268,39.7108243,-86.359166,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Southlake Mall,960062746,2168 Southlake Mall,Ste 528,Merrillville,IN,46410,US,219-736-2102,41.47045,-87.3102199827458,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Glenbrook Square,960062749,4201 Coldwater Rd,Ste L7,Fort Wayne,IN,46805,US,260-471-1959,41.1159110062325,-85.1352414388152,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Eastland Mall,960062753,800 N Green River Rd,Ste 71,Evansville,IN,47715,US,812-476-5881,37.9841832833641,-87.4926783338432,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Green Tree Mall,960062750,757 E Lewis and Clark Pkwy,Ste 524,Clarksville,IN,47129,US,812-284-4760,38.314988,-85.7637073,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Castleton Square,960062745,6020 East 82nd St,,Indianapolis,IN,46250,US,317-849-2883,39.9053525044117,-86.0640920985327,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-8:00 PM",,,
University Park Mall,960062747,6501 Grape Rd,Ste 120A,Mishawaka,IN,46545,US,574-273-1721,41.71943,-86.18775,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Muncie Mall,960062751,3501 N Granville Ave,,Muncie,IN,47303,US,765-741-9990,40.2214000479369,-85.3728167456311,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Honey Creek Mall,960062754,3401 S US Highway 41,Ste D1B,Terre Haute,IN,47802,US,812-234-6092,39.4221186,-87.413392,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
College Mall,960062752,3040 E 3rd St,,Bloomington,IN,47401,US,812-323-7141,39.16421,-86.49422,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Yorktown Shopping Center,960062830,203 Yorktown Shopping Ctr,Ste 364,Lombard,IL,60148,US,630-424-2876,41.8398107035176,-88.0107079396985,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Deer Park Town Center,1253862027,20530 N. Rand Rd,Ste 232,Deer Park,IL,60010,US,847-438-6432,42.16231,-88.05303,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:00 PM",,,
Louis Joliet Mall,1261741598,3340 Mall Loop Dr,Ste 1048,Joliet,IL,60431,US,815-436-2159,41.5794696666667,-88.1653213333333,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Gurnee Mills,2020126632,6170  Grand Ave,Ste 745,Gurnee,IL,60031,US,847-856-8208,42.3833817171717,-87.9553782828283,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:30 PM, SUN 11:00 AM-7:00 PM",,,
University Mall,960062843,1237 E Main St,Ste 1000,Carbondale,IL,62901,US,618-457-3349,37.7310815982625,-89.1919327165193,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:00 PM",,,
Greenwood Park Mall,960062743,1251 US Highway 31 N,Ste D4A,Greenwood,IN,46142,US,317-889-0950,39.6329483,-86.120412,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Tippecanoe Mall,960062755,2415 Sagamore Pkwy S,Ste C05B,Lafayette,IN,47905,US,765-449-8566,40.392485934006,-86.8540044663063,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Jefferson Pointe,960062748,4120 W Jefferson Blvd,Ste H7,Fort Wayne,IN,46804,US,260-459-7644,41.0704815504874,-85.1945134416958,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:00 PM",,,
Cherryvale Mall,960062835,7200 Harrison Ave,Ste G69,Rockford,IL,61112,US,815-332-3255,42.24118,-88.97549,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 9:00 AM-9:00 PM",,,
Quincy Mall,960062841,3359 Quincy Mall,,Quincy,IL,62301,US,217-223-0228,39.9357912121212,-91.3624212121212,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-5:00 PM",,,
Northwoods Mall,960062837,2200 W War Memorial Dr,Ste BU02,Peoria,IL,61613,US,309-682-5633,40.7401622803438,-89.6259533792188,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Saint Clair Square,960062840,204 Saint Clair Sq,,Fairview Heights,IL,62208,US,618-632-0198,38.5979715471443,-89.9784740138492,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-7:00 PM",,,
Market Place Shopping Center,960062839,2000 N Neil St,Ste. 150,Champaign,IL,61820,US,217-356-5053,40.13998,-88.2449,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Northfield Square,960062834,1602 N State Route 50,Ste 128,Bourbonnais,IL,60914,US,815-932-6860,41.1760792,-87.8485771,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Legends Outlet Kansas City,960062857,1837 Village West Pkwy,Ste B105,Kansas City,KS,66111,US,913-334-9655,39.1254426651847,-94.8291226651847,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Towne East Square,960062864,7700 E Kellogg Dr,Ste R6,Wichita,KS,67207,US,316-687-3552,37.67974,-97.24816,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Big Creek Crossing,960062869,2918 Vine St,Ste 300,Hays,KS,67601,US,785-625-4624,38.889472195122,-99.3177578048781,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Central Mall,960062866,2259 S 9th St,Ste 50,Salina,KS,67401,US,785-825-1753,38.8016029983758,-97.6126992855486,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Downtown,960062868,1313 Main St,,Great Bend,KS,67530,US,620-793-9338,38.3645773536665,-98.76513,"MON 9:00 AM-7:00 PM, TUE 9:00 AM-7:00 PM, WED 9:00 AM-7:00 PM, THU 9:00 AM-9:00 PM, FRI 9:00 AM-7:00 PM, SAT 9:00 AM-6:00 PM, SUN 1:00 PM-5:00 PM",,,
White Oaks Mall,960062842,2501 Wabash Ave,Ste 211,Springfield,IL,62704,US,217-793-9137,39.76418,-89.70375,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-7:00 PM",,,
Peru Mall,960062836,3940 Route 251,Ste B14,Peru,IL,61354,US,815-223-7987,41.3554608,-89.1280752,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Orland Square Shopping Center,960062832,524 Orland Sq Dr,Ste E07,Orland Park,IL,60462,US,708-403-7590,41.6205280769231,-87.8444234615385,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Eastland Mall,960062838,1615 E Empire St,Ste B4,Bloomington,IL,61701,US,309-664-6870,40.48814,-88.9563230769231,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Fox Valley Mall,960062833,1260 Fox Valley Ctr Dr,,Aurora,IL,60504,US,630-236-5719,41.7588088474677,-88.2175291956847,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 11:00 AM-6:00 PM",,,
Spring Hill Mall,960062829,1390 Spring Hill Mall,,West Dundee,IL,60118,US,847-844-9486,42.1003934693878,-88.2964673469388,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Downtown in Storm Lake,960062779,521 Lake Ave,,Storm Lake,IA,50588,US,712-732-4316,42.6435365306122,-95.2008559183674,"MON 10:00 AM-7:00 PM, TUE 10:00 AM-7:00 PM, WED 10:00 AM-7:00 PM, THU 10:00 AM-8:00 PM, FRI 10:00 AM-7:00 PM, SAT 9:00 AM-5:30 PM, SUN 12:00 PM-5:00 PM",,,
South Park Mall,960062783,901 11th St SW,,Spencer,IA,51301,US,712-262-8839,43.1269234951903,-95.1556537883727,"MON 10:00 AM-8:00 PM, TUE 10:00 AM-8:00 PM, WED 10:00 AM-8:00 PM, THU 10:00 AM-8:00 PM, FRI 10:00 AM-8:00 PM, SAT 10:00 AM-6:00 PM, SUN 12:00 PM-5:00 PM",,,
CitiPlaza Downtown,960062784,529 N Adams St,,Carroll,IA,51401,US,712-792-5711,42.0652528571429,-94.8690914285714,"MON 10:00 AM-7:00 PM, TUE 10:00 AM-7:00 PM, WED 10:00 AM-7:00 PM, THU 10:00 AM-7:00 PM, FRI 10:00 AM-7:00 PM, SAT 10:00 AM-5:30 PM, SUN 12:00 PM-5:00 PM",,,
Southbridge Mall,960062777,100 S Federal Ave,Ste 106,Mason City,IA,50401,US,641-423-4622,43.151577972973,-93.2011099324324,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-7:00 PM, SUN 11:00 AM-6:00 PM",,,
Southern Hills Mall,960062782,4400 Sergeant Rd,Ste 408A,Sioux City,IA,51106,US,712-274-7441,42.44815,-96.35026,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
Liberal Plaza,960062872,1533 N Kansas Ave,,Liberal,KS,67901,US,620-626-5401,37.0545261902059,-100.922262713392,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 1:00 PM-8:00 PM",,,
Village Square Mall,960062870,2601 Central Ave,,Dodge City,KS,67801,US,620-225-1227,37.7786042424242,-100.016264848485,"MON 10:00 AM-9:00 PM, TUE 10:00 AM-9:00 PM, WED 10:00 AM-9:00 PM, THU 10:00 AM-9:00 PM, FRI 10:00 AM-9:00 PM, SAT 10:00 AM-9:00 PM, SUN 12:00 PM-6:00 PM",,,
