store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Pieology Pizzeria Fresno, Park Crossing",6019,8464 N Friant Road,# 105,Fresno,CA,93720,US,(559) 434-0362,36.85733609,-119.7835207,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
Pieology Pizzeria Gateway Courtyard,8031,1630 Gateway Blvd. Suite E,,Fairfield,CA,94533,US,(707) 427-1169,38.25966653,-122.0588187,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria Gateway Plaza, Fremont, CA",6012,39338 Paseo Padre Parkway,,Fremont,CA,94538,US,(510) 494-2001,37.55245407,-121.9782003,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria Gilroy Crossings, Gilroy, CA",8022,6995 Camino Arroyo,#9,Gilroy,CA,95020,US,(408) 847-2400,37.00293763,-121.5522086,"monday 10:30-22:00, tuesday 10:30-22:00, wednesday 10:30-22:00, thursday 10:30-22:00, friday 10:30-23:00, saturday 10:30-23:00, sunday 10:30-22:00",,,0
Pieology Pizzeria Hanford Mall,6038,1693 West Lacey Blvd,Suite B,Hanford,CA,93230,US,(559) 587-5755,36.32505165,-119.6724844,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
Pieology Pizzeria Mendocino Marketplace,8032,2280 Mendocino Ave,Ste B-3-B,Santa Rosa,CA,95403,US,(707) 541-6380,38.46229421,-122.7167839,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00, sunday 11:00-21:30",,,0
"Pieology Pizzeria Metro Center, Foster City, CA",6022,1000 Metro Center Blvd.,,Foster City,CA,94404,US,(650) 212-7571,37.56070408,-122.274259,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, sunday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00",,,0
"Pieology Pizzeria Morgan Hill, CA",8043,250 Cochrane Plaza,#100,Morgan Hill,CA,95037,US,(408) 782-7088,37.15104279,-121.6548669,"monday 10:30-21:00, tuesday 10:30-21:00, wednesday 10:30-21:00, thursday 10:30-21:00, friday 10:30-22:00, saturday 10:30-22:00, sunday 10:30-21:00",,,0
Pieology Pizzeria Newpark Mall,6036,2086 NewPark Mall,Ste 2016,Newark,CA,94560,US,(510) 789-0118,37.52652093,-122.0004621,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-21:00, saturday 11:00-21:00, sunday 11:00-19:00",,,0
Pieology Pizzeria Pleasant Hill Plaza,8015,2380 Monument Blvd.,,Pleasant Hill,CA,94523,US,(925) 338-2475,37.94498934,-122.0572156,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00, sunday 11:00-21:30",,,0
"Pieology Pizzeria Rancho Cordova, CA",8055,2350 Sunrise Blvd.,Suite #1,Rancho Cordova,CA,95670,US,(916) 635-4694,38.61680371,-121.2689144,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:30",,,0
"Pieology Pizzeria Rocky Ridge, Roseville, CA",8060,2030 Douglas Blvd.,Suite 30,Roseville,CA,95661,US,(916) 474-4281,38.74286673,-121.250825,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
"Pieology Pizzeria Sacramento, CA",8023,1020 16th Street,,Sacramento,CA,95814,US,(916) 447-1695,38.57735854,-121.4857939,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria Vacaville, CA",8034,1650 East Monte Vista Avenue,Suite EE-103,Vacaville,CA,95688,US,(707) 474-5328,38.36804829,-121.9607582,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria, Cupertino, CA",6023,19409 Stevens Creek Blvd.,Ste. 140,Cupertino,CA,95014,US,(408) 320-4307,37.32307523,-122.0109516,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
"Pieology Pizzeria, Dublin Place",8092,6920 Amador Plaza Road,Ste B,Dublin,CA,94568,US,925-875-9139,37.70555287,-121.9283898,"sunday 11:00-21:00, monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00",,,0
"Pieology Pizzeria, Folsom",8090,2405 Iron Point Rd,Suite 130,Folsom,CA,95630,US,(916) 984-4194,38.64520788,-121.1219295,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria, Sacramento/University Village",8087,484 Howe Avenue,Suite 20,Sacramento,CA,95825,US,(949) 800-8314,38.57357896,-121.4144082,"sunday 11:00-22:00, monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00",,,1
"Pieology Pizzeria, San Jose",6029,99 E. San Fernando Street,,San Jose,CA,95113,US,(669) 230-5128,37.33538495,-121.8873688,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria, San Leandro, CA",6030,1269 Marina Blvd,,San Leandro,CA,94577,US,(510) 357-3950,37.71036713,-122.1630564,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
"Pieology Pizzeria, Stockton",8105,6627 Pacific Ave.,,Stockton,CA,95207,US,(949) 800-8314,38.01037573,-121.3206736,"sunday 11:00-22:00, monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00",,,0
"Pieology Pizzeria, The Ridge",6039,5132 Broadway,Ste C-102,Oakland,CA,94611,US,(510) 823-2676,37.83473038,-122.2509,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria, Visalia",6033,3733 Mooney Blvd.,,Visalia,CA,93277,US,(559) 624-1342,36.2960839,-119.3144404,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,1
"Pieology Pizzeria Lakewood, CO",8009,14255 W. Colfax Dr.,Unit D,Lakewood,CO,80401,US,(303) 278-7704,39.73416517,-105.1599402,"monday 10:30-21:00, tuesday 10:30-21:00, wednesday 10:30-21:00, thursday 10:30-21:00, friday 10:30-21:00, saturday 10:30-21:00, sunday 10:30-21:00",,,0
"Pieology Pizzeria, Centennial",8089,12073 E Arapahoe Road,Unit 140,Centennial,CO,80112,US,(303) 927-6146,39.5955063,-104.848929,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-21:00, saturday 11:00-21:00, sunday 11:00-21:00",,,0
"Pieology Pizzeria Summerlin, Las Vegas, LV",8033,10965 Lavender Hills Drive,Ste. 130,Las Vegas,NV,89135,US,(702) 331-4454,36.14483642,-115.3326974,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
Pieology Pizzeria Clackamas Town Center,8020,12130 Southeast 82nd Avenue,#4052,Happy Valley,OR,97086,US,(503) 303-4486,45.4342763,-122.5724211,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria Fox Tower, Portland, OR",8039,732 SW Yamhill St.,,Portland,OR,97205,US,(971) 703-4153,45.51862827,-122.68038,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
"Pieology Pizzeria Grant Park, Portland, OR",8038,3262 NE Broadway,,Portland,OR,97232,US,(503) 493-7432,45.53511478,-122.6312976,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
"Pieology Pizzeria Nyberg Rivers, Tualatin, OR",8028,7695 Southwest Nyberg Street,,Tualatin,OR,97062,US,(503) 692-3773,45.38402613,-122.7561459,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:30",,,0
Pieology Pizzeria Washington Square,8029,10114 Southwest Washington Square Rd,,Portland,OR,97223,US,(503) 620-3754,45.44745235,-122.7779281,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
Pieology Pizzeria Bridge Street,8049,365 The Bridge St,Suite 101,Huntsville,AL,35806,US,(256) 801-8132,34.71817421,-86.67383811,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-19:00",,,0
Pieology Pizzeria Franklin,8093,346 Main Street,,Franklin,TN,37064,US,(615) 716-8414,35.92489697,-86.87022648,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
Pieology Pizzeria Summit,8058,325 Summit Blvd.,,Birmingham,AL,35243,US,(205) 262-3022,33.45145314,-86.72868205,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-21:00, saturday 11:00-21:00, sunday 11:00-21:00",,,0
"Pieology Pizzeria, Gateway Mall Eugene/Springfield",8120,2860 Gateway Street,MT 202,Springfield,OR,97477,US,(949) 800-8314,44.07324071,-123.0431818,,,,1
Pieology Pizzeria Siloam Springs,8107,2998 E. US 412,,Siloam springs,AR,72761,US,(479) 373-6325,36.18034744,-94.51251221,"sunday 11:00-21:00, monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00",,,0
"Pieology Pizzeria Hughes Center, Las Vegas, LV",8056,365 Hughes Center Drive,Suite 130,Las Vegas,NV,89169,US,(702) 888-1295,36.11502075,-115.1555939,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria, Cannery Corner",8078,2520 E. Craig Road,Ste 120,North Las Vegas,NV,89030,US,(702) 331-6760,36.240635,-115.116384,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria, MGM Grand",6044,3799 South Las Vegas Blvd.,,Las Vegas,NV,89109,US,(702) 463-6200,36.10223067,-115.168549,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-01:00, saturday 11:00-01:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria, Norco, CA",8079,1411 Hamner Ave,Unit 101,Norco,CA,92860,US,(951) 479-5340,33.9024086,-117.5609894,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria, Pomona, CA",8074,2051 Rancho Valley Drive,Suite 200,Pomona,CA,91766,US,(909) 629-6800,34.03423208,-117.7584975,"monday 10:30-22:00, tuesday 10:30-22:00, wednesday 10:30-22:00, thursday 10:30-22:00, friday 10:30-23:00, saturday 10:30-23:00, sunday 10:30-22:00",,,0
"Pieology Pizzeria, Temecula",8109,26460 Ynez Road,,Temecula,CA,92591,US,951-719-1001,33.52387619,-117.1584015,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria, Westminster, CA",6028,16338 Beach Blvd,,Westminster,CA,92683,US,(714) 465-9304,33.7261878,-117.9877313,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria Mankato, MN",8017,1600 Warren Street,#3,Mankato,MN,56001,US,(507) 779-7305,44.14610297,-93.99377357,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria Auburn, AL",8072,101 N. College Street,,Auburn,AL,36830,US,(334) 826-5415,32.60672368,-85.48202148,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-03:00, thursday 11:00-03:00, friday 11:00-03:00, saturday 11:00-03:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria, Montgomery / Chase Corner",8098,1470 Taylor Road,Suite 101,Montgomery,AL,36117,US,(334) 694-9060,32.35797519,-86.17239788,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
Pieology Pizzeria Ft. Lauderdale,6037,1823 E. Commercial Blvd,,Ft. Lauderdale,FL,33308,US,954 368 6646,26.18943184,-80.1220002,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-21:00",,,0
Pieology Pizzeria Pembroke,8112,304 SW 145th Avenue,,Pembroke Pines,FL,33027,US,(949) 800-8314,26.005766029801478,-80.33716305095672,,,,1
Pieology Pizzeria Pembroke Place,6020,34 SW 145th Avenue,Ste 110,Pembroke Pines,FL,33027,US,(559) 297-0013,26.00015184,-80.33772588,,,,1
Pieology Pizzeria Plantation,8113,1760 N University Drive,Suite A,Plantation,FL,33322,US,(954) 999-5886,26.14759702,-80.25617569,"sunday 11:00-22:00, monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-23:00, saturday 11:00-23:00",,,0
"Pieology Pizzeria, Coral Springs",8115,4608 N. University Drive,,Coral Springs,FL,33076,US,(949) 800-8314,26.28760072,-80.25207929,,,,1
"Pieology Pizzeria, Miami, FL",6026,10141 W. Flagler St.,Ste. 150,Miami,FL,33174,US,(305) 221-0740,25.76917757,-80.36074147,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria Highland Park, St. Paul, MN",8018,2111 Ford Parkway,,St. Paul,MN,55116,US,(651) 340-4096,44.91814944,-93.18955668,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria Maple Grove, MN",8036,7860 Main Street,,Maple Grove,MN,55369,US,(763) 432-5006,45.09684718,-93.44139181,"monday 11:00-22:00, tuesday 11:00-22:00, wednesday 11:00-22:00, thursday 11:00-22:00, friday 11:00-22:00, saturday 11:00-22:00, sunday 11:00-22:00",,,0
"Pieology Pizzeria, Fayetteville, AR",8073,1777 Martin Luther King Blvd,Ste 2,Fayetteville,AR,72701,US,(479) 249-9466,36.05600581,-94.18607286,"sunday 11:00-21:00, monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00",,,0
"Pieology Pizzeria, Cordova Mall Next to World Market",8095,5100 N 9th Ave,Ste. E501D,Pensacola,FL,32504,US,(949) 800-8314,30.47516409,-87.2070924,"sunday 11:00-21:00, monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-22:00, saturday 11:00-22:00",,,0
"Pieology Pizzeria Aina Haina, Honolulu, HI",8067,820 West Hind Drive,,Honolulu,HI,96821,US,(808) 377-1364,21.27886581,-157.7539673,"monday 11:00-21:30, tuesday 11:00-21:30, wednesday 11:00-21:30, thursday 11:00-21:30, friday 11:00-22:30, saturday 11:00-22:30, sunday 11:00-21:00",,,0
"Pieology Pizzeria, Kailua",8127,151 Hekili St,,Kailua,HI,96734,US,(949) 800-8314,21.39169,-157.74118,,,,1
"Pieology Pizzeria St. Charles, MO",8070,1405 Beale St.,,St. Charles,MO,63303,US,(636) 925-3912,38.76580639,-90.49387646,"monday 10:30-21:30, tuesday 10:30-21:30, wednesday 10:30-21:30, thursday 10:30-21:30, friday 10:30-22:30, saturday 10:30-22:30, sunday 10:30-21:00",,,0
"Pieology Pizzeria, Creve Coeur, MO",8061,701 North New Ballas Road,,Creve Coeur,MO,63141,US,(314) 733-5581,38.66868242,-90.4438243,"monday 10:30-21:30, tuesday 10:30-21:30, wednesday 10:30-21:30, thursday 10:30-21:30, friday 10:30-22:30, saturday 10:30-22:30, sunday 10:30-21:00",,,0
"Pieology Pizzeria, St. Louis, MO",8071,122 S. County Center Way,,St. Louis,MO,63129,US,(314) 416-1413,38.5040382,-90.32913017,"monday 10:30-21:30, tuesday 10:30-21:30, wednesday 10:30-21:30, thursday 10:30-21:30, friday 10:30-22:30, saturday 10:30-22:30, sunday 10:30-21:00",,,0
Pieology Pizzeria Lehi,8111,3601 North Digital Drive,#204,Lehi,UT,84043,US,(385) 455-4102,40.43217752,-111.8882492,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-21:00, saturday 11:00-21:00, sunday 11:00-20:00",,,0
"Pieology Pizzeria, San Diego, CA",8064,1656 Garnet Avenue,,San Diego,CA,92109,US,(858) 273-9999,32.80091948,-117.2402795,"monday 11:00-21:00, tuesday 11:00-21:00, wednesday 11:00-21:00, thursday 11:00-21:00, friday 11:00-21:30, saturday 11:00-21:30, sunday 11:00-21:00",,,0
