store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
zumiez Springfield Mall,1321,6751 Sprinfield Mall,,Springfield,VA,22150,United States,703-971-0151,,,"Tue:04-25 : 10:00AM9:30PM, Wed:04-26 : 10:00AM9:30PM, Thu:04-27 : 10:00AM9:30PM, Fri:04-28 : 10:00AM9:30PM, Sat:04-29 : 10:00AM9:30PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:30PM",,,
zumiez Patrick Henry Mall,1085,12300 Jefferson Ave,,Newport News,VA,23602,United States,757-269-0006,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Chesterfield Towne Ctr,1062,"11500 Midlothian Tpke., Ste 140",,Richmond,VA,23235,United States,804-379-8414,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Leesburg Corner Premium,1237,"241 Fort Evans Rd., Ste 1337",,Leesburg,VA,20176,United States,703-777-6965,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 10:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Spotsylvania Towne Centre,1175,220 Spotsylvania Mall,,Fredericksburg,VA,22407,United States,540-548-2373,,,"Tue:04-25 : 10:00AM9:30PM, Wed:04-26 : 10:00AM9:30PM, Thu:04-27 : 10:00AM9:30PM, Fri:04-28 : 10:00AM9:30PM, Sat:04-29 : 10:00AM9:30PM, Sun:04-30 : 11:00AM6:00PM, Mon:05-01 : 10:00AM9:30PM",,,
zumiez Station Park,1218,160 North Station Park Way,,Farmington,UT,84025,United States,801-451-4985,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez District at South Jordan,957,"11565 S District Main Dr, Ste 400",,South Jordan,UT,84095,United States,801-727-0003,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Lynnhaven Mall,1099,701 Lynnhaven Pkwy,,Virginia Beach,VA,23452,United States,757-340-0196,,,"Tue:04-25 : 10:00AM9:30PM, Wed:04-26 : 10:00AM9:30PM, Thu:04-27 : 10:00AM9:30PM, Fri:04-28 : 10:00AM9:30PM, Sat:04-29 : 10:00AM9:30PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:30PM",,,
zumiez Park City Factory Stores,831,6699 N Landmark Dr. Ste M-100,,Park City,UT,84098,United States,435-615-1767,,,"Tue:04-25 : 9:00AM9:00PM, Wed:04-26 : 9:00AM9:00PM, Thu:04-27 : 9:00AM9:00PM, Fri:04-28 : 9:00AM9:00PM, Sat:04-29 : 9:00AM9:00PM, Sun:04-30 : 10:00AM7:00PM, Mon:05-01 : 9:00AM9:00PM",,,
zumiez Red Cliffs Mall,787,1770 East Red Cliffs Dr. Ste 112,,Saint George,UT,84790,United States,435-627-9633,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM5:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Potomac Mills,991,2700 Potomac Mills Cir. Suite 320,,Prince William,VA,22192,United States,703-494-3482,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Outlets at Traverse Mtn.,1240,"3700 N Cabela's Blvd.,Ste 357",,Lehi,UT,84043,United States,801-901-1347,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Provo Towne Centre,771,"1200 Towne Centre Blvd, 2024",,Provo,UT,84601,United States,801-494-0135,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez South Towne Center,866,10450 S State St. Ste 2242,,Sandy,UT,84070,United States,801-572-8067,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Layton Hills Mall,785,1081 Layton Hills Mall Ste 1062,,Layton,UT,84041,United States,801-497-0853,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Newgate Mall,770,3651 Wall Ave Ste1094,,Ogden,UT,84405,United States,801-627-6310,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Westfield Valley Fair,754,"3601 S. 2700 W., Ste F100",,West Valley,UT,84119,United States,801-964-1582,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez South Park Mall,1361,2310 SW Military Dr Ste 224,,San Antonio,TX,78224,United States,210-921-6074,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Cache Valley Mall,784,"1300 North Main, Ste 1123",,Logan,UT,84341,United States,435-787-0482,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Fashion Place Mall,752,"6191 South State, Ste 1275",,Murray,UT,84107,United States,801-262-8284,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez The Gateway Mall,759,"84 S Rio Grande St., 2085",,Salt Lake City,UT,84101,United States,801-456-1942,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez University Mall,756,575 E University Pkwy. H141,,Orem,UT,84097,United States,801-235-1588,,,,,,
zumiez Post Oak Mall,1293,"1500 Harvey Road, Ste 3020",,College Station,TX,77840,United States,979-693-0679,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Galleria Dallas,1244,"13350 Dallas Pkwy, Ste 2210A",,Dallas,TX,75240,United States,972-851-7296,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez La Plaza Mall,1236,"2200 South 10th St, Ste X04",,McAllen,TX,78503,United States,956-631-0535,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Paragon Outlets,1227,"2950 W Interstate 20, Ste 717",,Grand Prairie,TX,75052,United States,972-522-1477,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Parkdale Mall,1342,"6155 Eastex Freeway, Ste D408",,Beaumont,TX,77706,United States,409-899-8606,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Sikes Senter,1186,"3111 Midwestern Pkwy, Ste 345",,Wichita Falls,TX,76308,United States,940-689-0391,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Golden Triangle,1291,"2201 South I-35E, Ste L-10",,Denton,TX,76205,United States,940-381-9101,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Rivercenter Mall,1197,849 E Commerce St. Ste 475,,San Antonio,TX,78205,United States,210-228-9373,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Tanger Outlets,1235,"5885 Gulf Freeway, Ste 760",,Texas City,TX,77591,United States,281-337-3503,,,"Tue:04-25 : 9:00AM9:00PM, Wed:04-26 : 9:00AM9:00PM, Thu:04-27 : 9:00AM9:00PM, Fri:04-28 : 9:00AM9:00PM, Sat:04-29 : 9:00AM9:00PM, Sun:04-30 : 10:00AM7:00PM, Mon:05-01 : 9:00AM9:00PM",,,
zumiez Rolling Oaks Mall,1274,6909 N. Loop 1604 E.Ste.E07B,,San Antonio,TX,78247,United States,210-651-0345,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Westgate Mall,1168,"7701 W Interstate 40, Ste 264",,Amarillo,TX,79121,United States,806-356-8747,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Town East Mall,1157,1186 Town East Mall,,Mesquite,TX,75150,United States,(972) 698-8595,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Promenade at Casa Grande,974,1269 N Promenade Pkwy,,Casa Grande,AZ,85222,United States,520-836-5923,,,,,,
zumiez Stonebriar Centre,1181,"2601 Preston Rd, Ste1154",,Frisco,TX,75034,United States,214-436-5782,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Allen Premium Outlets,1177,"820 West Stacy Rd, Ste 464",,Allen,TX,75013,United States,972-678-3034,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez The Galleria,1151,"5085 Westheimer Rd, Ste B3536",,Houston,TX,77056,United States,713-965-0392,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Longview Mall,1082,3500 McCann Rd.,,Longview,TX,75605,United States,903-234-8940,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez The Domain,1110,3220 Amy Donovan Plz Bldg S Spc120,,Austin,TX,78758,United States,512-719-4494,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Northeast Inside,1156,1101 Melbourne Street L23,,Hurst,TX,76053,United States,(817) 595-2187,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Mall del Norte,1138,"5300 San Dario Ave, Ste156",,Laredo,TX,78041,United States,956-717-5763,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Broadway Square Mall,1060,"4601 S Broadway, Ste B13",,Tyler,TX,75703,United States,903-561-8985,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez La Palmera,1135,5488 S. Padre Island Dr. Ste 1644,,Corpus Christi,TX,78411,United States,361-992-5868,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Midland Park Mall,1077,"4511 N Midkiff Dr.,Spc C04B",,Midland,TX,79705,United States,432-689-8916,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Cielo Vista Mall,1046,"8410 Gateway Blvd.,Ste C06",,El Paso,TX,79925,United States,915-881-1065,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez First Colony Mall,1066,"16535 SW Freeway, Spc 225",,Sugar Land,TX,77479,United States,281-265-1465,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Deerbrook Mall,1065,"20131 Hwy 59 N, Spc 2400",,Humble,TX,77338,United States,281-319-4496,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez The Woodlands Mall,1035,"1201 Lake Woodlands Dr, Ste 2016",,The Woodlands,TX,77380,United States,281-681-0500,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Round Rock Prem.Outlets,1068,"4401 North IH-35, Ste 836",,Round Rock,TX,78664,United States,512-864-7586,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez The Shops at La Cantera,1039,"15900 La Cantera Pkwy, Ste 20140",,San Antonio,TX,78256,United States,210-694-2222,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Barton Creek Square,1031,2901 S Capitol of Texas Hwy,,Austin,TX,78746,United States,512-306-1705,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Grapevine Mills,1032,"3000 Grapevine Mills Pkwy.,Ste 606",,Grapevine,TX,76051,United States,972-874-7259,,,"Tue:04-25 : 9:00AM10:00PM, Wed:04-26 : 9:00AM10:00PM, Thu:04-27 : 9:00AM10:00PM, Fri:04-28 : 9:00AM10:00PM, Sat:04-29 : 9:00AM10:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 9:00AM10:00PM",,,
zumiez South Plains Mall,1037,"6002 Slide Rd, Ste.G12",,Lubbock,TX,79414,United States,806-785-4900,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Willowbrook Mall,1038,"7925 FM1960 W, Ste1526",,Houston,TX,77070,United States,281-894-1161,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez North Star Mall,1024,"7400 San Pedro, Ste1165",,San Antonio,TX,78216,United States,210-347-1532,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Lakeline Mall,1027,11200 Lakestop Blvd.,,Cedar Park,TX,78613,United States,512-257-1080,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Memorial City,1036,303 Memorial City Ste 212,,Houston,TX,77024,United States,713-468-7748,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Vista Ridge Mall,1026,2401 S Stemmons Fwy,,Lewisville,TX,75067,United States,972-315-1896,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Killeen Mall,1021,"2100 S.W.S Young Dr.,Ste 1488",,Killeen,TX,76543,United States,254-680-9687,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Collin Creek Mall,1025,811 N Central Expy.,,Plano,TX,75075,United States,972-578-8202,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Ingram Park Mall,1022,6301 NW Loop 410,,San Antonio,TX,78238,United States,210-680-1441,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Rio Grande Valley Prem.,998,"5001 E Expressway 83, Ste 740",,Mercedes,TX,78570,United States,956-565-2059,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Pearland Town Ctr,1014,"11200 Broadway, Ste1310",,Pearland,TX,77584,United States,713-340-1427,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez The Shops Highland Vil.,980,"1500 Cottonwood Creek, Ste160",,Highland Village,TX,75077,United States,972-317-2973,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez The Outlet Shoppes,959,"7051 South Desert Blvd, D421",,Canutillo,TX,79835,United States,915-877-3674,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 10:00AM7:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Katy Mills SC,936,"5000 Katy Mills Cir.,Ste 722",,Katy,TX,77494,United States,281-644-4062,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 11:00AM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
zumiez Baybrook Mall,934,1358 Baybrook Mall,,Friendswood,TX,77546,United States,281-990-8289,,,"Tue:04-25 : 10:00AM9:00PM, Wed:04-26 : 10:00AM9:00PM, Thu:04-27 : 10:00AM9:00PM, Fri:04-28 : 10:00AM9:00PM, Sat:04-29 : 10:00AM9:00PM, Sun:04-30 : 12:00PM6:00PM, Mon:05-01 : 10:00AM9:00PM",,,
