store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Chillicothe, MO Shoe Sensation ",873,Park Center Shopping Center 498 Park Lane,,Chillicothe,Missouri,64601,US,(660) 646-1440,39.80582500,-93.55042500,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Greenville, MI Shoe Sensation ",874,Greenville West Shopping Center 301 S. Maplewood Dr. Suite 10,,Greenville,Michigan,48838,US,(616) 255-8925,43.17850700,-85.27727300,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 11am - 5pm",,,
"Hutchinson, MN Shoe Sensation ",875,Hutchinson Mall 1060 Highway 15 South Suite 21,,Hutchinson,Minnesota,55350,US,(320) 587-8520,44.90582600,-94.36820100,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 6pm, sunday 12pm - 5pm",,,
"Hastings, MI Shoe Sensation ",876,Hastings Plaza 806 W. State Street,,Hastings,Michigan,49058,US,(269) 953-1050,42.64866100,-85.30070300,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 11am - 6pm",,,
"Baxter, MN Shoe Sensation ",877,West Gate Mall 14136 Baxter Drive, Suite 69,Baxter,Minnesota,56425,US,(218) 454-0440,46.35705900,-94.22550400,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 6pm, sunday 12pm - 5pm",,,
"Fremont, NE Shoe Sensation ",878,Fremont Mall 910 E. 23rd Street, Unit 120,Fremont,Nebraska,68025,US,(402) 721-9228,41.45152000,-96.48519900,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 5pm",,,
"Shawano, WI Shoe Sensation ",879,Shawano Plaza 180 Woodlawn Drive,,Shawano,Wisconsin,54166,US,(715) 526-5611,44.78508500,-88.58499000,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 9am - 7pm, sunday 11am - 6pm",,,
"Corydon, IN Shoe Sensation ",880,Old Capital Plaza Shopping Center 449 Old Capitol Plaza NW,,Corydon,Indiana,47112,US,(812) 734-1429,38.22766600,-86.13552000,"monday 9am - 9pm, tuesday 9am - 9pm, wednesday 9am - 9pm, thursday 9am - 9pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 11am - 6pm",,,
"Vincennes, IN Shoe Sensation ",881,Vincennes Plaza 620 Niblack Blvd.,,Vincennes,Indiana,47591,US,(812) 886-9080,38.68945900,-87.50338700,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 8pm, sunday 12pm - 6pm",,,
"Emporia, KS Shoe Sensation ",882,Flint Hills Mall 1664 Industrial Road, Suite 122,Emporia,Kansas,66801,US,(620) 340-8199,38.41798300,-96.21703900,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Menominee, MI Shoe Sensation ",883,M&M Plaza 1331 8th Ave.,,Menominee,Michigan,49858,US,(906) 424-4128,45.10551100,-87.61887400,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 7pm, sunday 11am - 6pm",,,
"Kewanee, IL Shoe Sensation ",884,Midland Plaza 137 W. South Street, Unit D,Kewanee,Illinois,61443,US,(309) 761-8063,41.22107400,-89.92768900,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 7pm, sunday 11am - 6pm",,,
"Sidney, OH Shoe Sensation ",885,West Towne Square 2350 Michigan Street,,Sidney,Ohio,45365,US,(937) 492-5060,40.28789900,-84.17967000,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Wisconsin Rapids, WI Shoe Sensation ",886,Crossroads Center 1000 E. Riverview Expressway, Suite 130,Wisconsin Rapids,Wisconsin,54494,US,(715) 421-4445,44.37852100,-89.81494300,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 7pm, sunday 10am - 5pm",,,
"Beatrice, NE Shoe Sensation ",887,Indian Creek Mall 2205 N. 6th Street,,Beatrice,Nebraska,68310,US,(402) 223-0304,40.28742900,-96.74752500,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 6pm, sunday 12pm - 5pm",,,
"Taylorville, IL Shoe Sensation ",888,Grand Plaza Shopping Center 105 East Bidwell Street,,Taylorville,Illinois,62568,US,(217) 777-7463,39.55884600,-89.29545400,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 8pm, sunday 11am - 6pm",,,
"St. Robert, MO Shoe Sensation ",889,St. Robert Retail Centre 215 St. Robert Blvd.,,St. Robert,Missouri,65584,US,(573) 329-2224,37.82593400,-92.15593000,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Elkhart, IN Shoe Sensation ",920,Concord Mall 3701 S. Main, Sp. 1238,Elkhart,Indiana,46517,US,(574) 875-5567,41.64056400,-85.92955400,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Crawfordsville, IN Shoe Sensation ",922,Crawfordsville Square 1624 Crawfordsville Square Dr., Sp 17,Crawfordsville,Indiana,47933,US,(765)361-9341,40.02483000,-86.90131500,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 8pm, sunday 11am - 5pm",,,
"Cookeville, TN Shoe Sensation ",925,Cumberland Station Shopping Center 768 S. Jefferson, Suite D,Cookeville,Tennessee,38501,US,(931)526-5293,36.14611800,-85.49769800,"monday 9am - 9pm, tuesday 9am - 9pm, wednesday 9am - 9pm, thursday 9am - 9pm, friday 9am - 10pm, saturday 9am - 10pm, sunday 12pm - 6pm",,,
"New Boston, OH Shoe Sensation ",926,New Boston Plaza 3624 Rhodes Ave.,,New Boston,Ohio,45662,US,(740) 456-5777,38.74590800,-82.94335400,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 5pm",,,
"Danville, KY Shoe Sensation ",927,Danville Manor 1560 Hustonville Rd, Suite 229,Danville,Kentucky,40422,US,(859)236-4287,37.61881100,-84.77248800,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 7pm",,,
"Heath, OH Shoe Sensation ",928,Indian Mound Mall 771 S. 30th St., Sp. 737,Heath,Ohio,43056,US,(740)522-3797,40.03129000,-82.44392100,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"New Philadelphia, OH Shoe Sensation ",932,New Towne Mall 400 Mill Ave., Sp. 441 SE,New Philadelphia,Ohio,44663,US,(330)339-1300,40.48059000,-81.44154400,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Marion, IL Shoe Sensation ",933,Illinois Center 3000 W. Deyoung Street, Sp. 106,Marion,Illinois,62959,US,(618)997-8094,37.74836700,-88.97789600,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 5pm",,,
"Campbellsville, KY Shoe Sensation ",934,Green River Plaza 399 Campbellsville Bypass,,Campbellsville,Kentucky,42718,US,(270)789-4221,37.34224000,-85.36730500,"monday 9am - 9pm, tuesday 9am - 9pm, wednesday 9am - 9pm, thursday 9am - 9pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"New Martinsville, WV Shoe Sensation ",937,Riverside Plaza 140 N.State Rt. 2,,New Martinsville,West Virginia,26155,US,(304)455-3535,39.67682800,-80.85759600,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 9pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 9am - 6pm",,,
"Murray, KY Shoe Sensation ",939,Chestnut Hills Plaza 714 N. 12th Street,,Murray,Kentucky,42071,US,(270)753-6242,36.62198000,-88.31494800,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 5pm",,,
"Findlay, OH Shoe Sensation ",941,Findlay Mall 1800 Tiffin Road, Sp. 281,Findlay,Ohio,45840,US,(419)423-6888,41.05518100,-83.61366900,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Russell, KY Shoe Sensation ",943,Ashland Plaza 361 Diederich Blvd.,,Russell,Kentucky,41169,US,(606)327-5547,38.50345300,-82.67948000,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 8pm, sunday 12pm - 6pm",,,
"Piqua, OH Shoe Sensation ",946,Miami Valley Mall 987 E. Ash St., Suite 156,Piqua,Ohio,45356,US,(937)773-2033,40.14823500,-84.22292100,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Columbus, IN Shoe Sensation ",947,Fair Oaks Mall 2286 25th Street, Sp. C116,Columbus,Indiana,47201,US,(812) 372-1946,39.22452900,-85.89907000,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Danville, IL Shoe Sensation ",948,Village Mall Shopping Center 2917 N. Vermillion St, Sp C55,Danville,Illinois,61832,US,(217)446-7074,40.17254800,-87.62818900,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 11am - 5pm",,,
"Somerset, KY Shoe Sensation ",955,Somerset Mall 4150 S. Hwy 27, Sp. 15,Somerset,Kentucky,42501,US,(606) 679-3384,37.03503300,-84.62506400,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 1pm - 5pm",,,
"Maysville, KY Shoe Sensation ",956,Kroger Shopping Center 397 Market Square Drive,,Maysville,Kentucky,41056,US,(606)759-1190,38.62713000,-83.79108700,"monday 9am - 9pm, tuesday 9am - 9pm, wednesday 9am - 9pm, thursday 9am - 9pm, friday 9am - 9pm, saturday 10am - 9pm, sunday 10am - 6pm",,,
"Shelbyville, IN Shoe Sensation ",964,Kroger Plaza 1609 E. Michigan Rd.,,Shelbyville,Indiana,46176,US,(317)421-1601,39.51783100,-85.75380500,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Mt. Vernon, IL Shoe Sensation ",966,Times Square Mall 3917 Broadway, Sp. 8,Mt. Vernon,Illinois,62864,US,(618)242-0377,38.31304700,-88.93997800,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Butler, PA Shoe Sensation ",971,Clearview Mall 101 Clearview Circle, Unit 310,Butler,Pennsylvania,16001,US,(724)285-2625,40.89624100,-79.90439300,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 5pm",,,
"Madison, IN Shoe Sensation ",980,Riverpointe Shopping Center 501 East Clifty Drive,,Madison,Indiana,47250,US,(812)273-1177,38.78049700,-85.37963000,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"McMinnville, TN Shoe Sensation ",981,Three Star Mall 1410 Sparta Rd., Suite 2,McMinnville,Tennessee,37110,US,(931)473-7665,35.69395900,-85.74628400,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 1pm - 5pm",,,
"Logansport, IN Shoe Sensation ",989,Eastgate Plaza 3055 E. Market Street,,Logansport,Indiana,46947,US,(574)737-7713,40.75849100,-86.32875900,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 11am - 6pm",,,
"Yankton, SD Shoe Sensation ",604,Shoppes of Yankton 3100 Broadway Avenue,,Yankton,South Dakota,57078,US,(605) 665-7463,42.90820300,-97.39815800,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 6pm, sunday 10am - 5pm",,,
"Sikeston, MO Shoe Sensation ",620, 1317 S. Main St.,,Sikeston ,Missouri,63801,US,(573) 621-5120,36.85795700,-89.58307800,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 10pm, saturday 9am - 10pm, sunday 12pm - 6pm",,,
"Spencer, IA Shoe Sensation ",858,Southpark Mall 901 11th Street SW, Unit 19,Spencer,Iowa,51301,US,(712) 262-0148,43.12839000,-95.15737000,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 6pm, sunday 12pm - 5pm",,,
"Batesville, IN Shoe Sensation ",602,210 Cross County Plaza,,Batesville,New York,47006,US,(812) 932-7463,39.31217500,-85.21583100,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 8pm, sunday 11am - 5pm",,,
"Athens, OH Shoe Sensation ",614,The Market on State 1002 E. State St.,,Athens,Ohio,45701,US,(740) 249-4414,39.33715100,-82.05645800,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 8pm, sunday 12pm - 6pm",,,
"Bedford, IN Shoe Sensation ",619,Town Fair Center 1116 James Avenue,,Bedford,Indiana,47421,US,(812) 329-1300,38.86635000,-86.51892000,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Belton, MO Shoe Sensation ",622,Belton Marketplace 1147 E. North Ave,,Belton,Missouri,64012,US,(816) 535-5200,38.81209000,-94.51672200,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Brookings, SD Shoe Sensation ",600,University Mall Shopping Center 860 22nd Avenue South,,Brookings,South Dakota,57006,US,(605) 692-7447,44.29612600,-96.76834500,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 8pm, sunday 12pm - 5pm",,,
"Bryan, OH Shoe Sensation ",616,Walmart Plaza 1229 S. Main St.,,Bryan,Ohio,43506,US,(419) 633-0650,41.46137200,-84.54901600,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 9am - 8pm, saturday 9am - 8pm, sunday 11am - 6pm",,,
"Clarksville, IN Shoe Sensation ",973,Green Tree Mall 757 Lewis and Clark Parkway East,,Clarksville,Indiana,47129,US,(812) 284-2546,38.31498800,-85.76370700,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 11am - 6pm",,,
"Columbia City, IN Shoe Sensation ",635,Towne and Country Shopping Center 494A W. Plaza Drive,,Columbia City,Indiana,46725,US,info@shoesensation.com,41.17060300,-85.49915800,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 11am - 6pm",,,
"Dodge City, KS Shoe Sensation ",607,Village Square Mall 2601 Central Ave.,,Dodge City,Kansas,67801,US,(620) 227-5353,37.77811400,-100.01825700,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 9pm, sunday 12pm - 6pm",,,
"Escanaba, MI Shoe Sensation ",601,Delta Plaza Mall 301 North Lincoln Road, Sp. 37,Escanaba,Michigan,49829,US,(906) 233-7102,45.74841900,-87.08148600,"monday 10am - 9pm, tuesday 10am - 9pm, wednesday 10am - 9pm, thursday 10am - 9pm, friday 10am - 9pm, saturday 10am - 6pm, sunday 10am - 5pm",,,
"Great Bend, KS Shoe Sensation ",610,Shoe Sensation 3407 10th St.,,Great Bend,Kansas,67530,US,(620) 603-8960,38.36178700,-98.78534200,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 8pm, sunday 12pm - 5pm",,,
"Hastings, NE Shoe Sensation ",606,Cimarron Plaza 3609 Cimarron Plaza, Bay 150,Hastings,Nebraska,68901,US,(402) 463-9192,40.62192700,-98.38578500,"monday 9am - 9pm, tuesday 9am - 9pm, wednesday 9am - 9pm, thursday 9am - 9pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"New Castle, IN Shoe Sensation ",617,Trojan Plaza 120 S. Memorial Dr.,,New Castle,Indiana,47362,US,(765) 521-2012,39.92987000,-85.37958500,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Huron, SD Shoe Sensation ",621,Dakota Marketplace 2941 Dakota Ave. S.,,Huron ,South Dakota,57350,US,(605) 352-1773,44.33165500,-98.21427100,,,,
"Mayfield, KY Shoe Sensation ",615,Mayfield Marketplace 1109-C Paris Rd.,,Mayfield,Kentucky,42066,US,(270) 356-5067,36.72440300,-88.62950700,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Lebanon, KY Shoe Sensation ",612,Lebanon Trade Center 190 Lebanon Trade Center,,Lebanon,Kentucky,40033,US,(270) 692-9003,37.55809900,-85.27106300,"monday 9am - 9pm, tuesday 9am - 9pm, wednesday 9am - 9pm, thursday 9am - 9pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 11am - 5pm",,,
"Iowa Falls, IA Shoe Sensation ",609,River Hills Mall 680 S. Oak St.,,Iowa Falls,Iowa,50126,US,(641) 648-6714,42.50822000,-93.26088600,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Marshalltown, IA Shoe Sensation ",611,Marshall Town Shopping Center 2500 S. Center,,Marshalltown,Iowa,50158,US,(641) 752-4970,42.01565200,-92.90988000,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Lebanon, MO Shoe Sensation ",618,Lebanon Marketplace 1695 S. Southdale Dr.,,Lebanon,Missouri,65536,US,(417) 532-1131,37.66611600,-92.65228800,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Ludington, MI Shoe Sensation ",603,Ludington Center 5582 West US Highway 10,,Ludington,Michigan,49431,US,(231) 843-4282,43.95627700,-86.41942200,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 8pm, sunday 11am - 5pm",,,
"Petoskey, MI Shoe Sensation ",608,Bay Mall 910 Spring St.,,Petoskey,Michigan,49770,US,(231) 487-0066,45.36695500,-84.97335200,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 8pm, sunday 12pm - 5pm",,,
"Mitchell, SD Shoe Sensation ",605,Walmart Outlet Retail Mall 1007 Spruce Street, Suite 103,Mitchell,South Dakota,57301,US,(605) 292-0343,43.68743200,-98.03376600,,,,
"Buckhannon, WV Shoe Sensation ",652,126 Skyline Plaza Dr, Buckhannon,Buckhannon,West Virginia,26201,US,(304) 472-9400,38.97344193,-80.23053195,"monday 9am - 9pm, tuesday 9am - 9pm, wednesday 9am - 9pm, thursday 9am - 9pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Cynthiana, KY Shoe Sensation ",653,Forum Shops 809 US Highway 27S, Suites 101-104,Cynthiana,Kentucky,41031,US,(859) 569-3067,38.37928528,-84.31068591,"monday 10am - 8pm, tuesday 10am - 8pm, wednesday 10am - 8pm, thursday 10am - 8pm, friday 10am - 8pm, saturday 10am - 8pm, sunday 11am - 5pm",,,
"Sullivan, MO Shoe Sensation ",654,Dickey Bub Plaza 246 South Service Road E,,Sullivan,Kentucky,63080,US,(573) 468-2609,0.00000000,0.00000000,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 5pm",,,
"Marion, OH Shoe Sensation ",655,1632 Marion-Mt Gilead Rd,,Marion,Ohio,43302,US,740-914-6972,40.58270323,-83.08561921,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Siloam Springs, AR Shoe Sensation ",656,Highland Park Shopping Center 153 Highway 412,,Siloam Springs,Arkansas,72761,US,(479) 373-6773,0.00000000,0.00000000,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 9pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Sturgeon Bay, WI Shoe Sensation ",657,Cherry Point Mall 1300 Egg Harbor Rd., Suite 131,Sturgeon Bay,Wisconsin,54235,US,,0.00000000,0.00000000,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Kennett, MO Shoe Sensation ",658,Bootheel Plaza Shopping Center 1778 First Street,,Kennett,Missouri,63857,US,,0.00000000,0.00000000,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Poteau, OK Shoe Sensation ",659,Shoppes on Broadway 3100 N. Broadway, Suites 108 & 109,Poteau,Oklahoma,74953,US,,0.00000000,0.00000000,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Neosho, MO Shoe Sensation ",660,Boulevard Shopping Center  1166 S. Neosho Blvd,,Neosho,Missouri,64850,US,,0.00000000,0.00000000,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Savannah, TN Shoe Sensation ",661,Riverboat Plaza 1860 Wayne Road Suite F,,Savannah,Tennessee,38372,US,,0.00000000,0.00000000,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Maryville, MO Shoe Sensation ",662,Mary Mart Shopping Center 1414 South Main Street,,Maryville,Missouri,64488,US,,0.00000000,0.00000000,"monday 9am - 10pm, tuesday 9am - 10pm, wednesday 9am - 10pm, thursday 9am - 10pm, friday 9am - 10pm, saturday 9am - 9pm, sunday 12pm - 6pm",,,
"Menomonie, WI Shoe Sensation ",651,Red Cedar Plaza 2421 Highway 25 N,,Menomonie,Wisconsin,54751,US,(715) 309-2865,44.91311349,-91.93477392,"monday 9am - 8pm, tuesday 9am - 8pm, wednesday 9am - 8pm, thursday 9am - 8pm, friday 9am - 8pm, saturday 9am - 7pm, sunday 11am - 5pm",,,
