store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
O'Hare Int'l Airport,9150124,Circular Bldg 6,,Chicago,IL,60666,USA,3126866124,41.9849481,-87.9089623,,,,
The PRIDE of Wheaton,9439905,24W420 Geneva Road,,Wheaton,IL,60189,USA,6304621300,41.8880117,-88.1118399,,,,
Oakbrook Center,9428101,100 Oakbrook Center Ste 30,,Oak Brook,IL,60523-1838,USA,6303681002,41.850267,-87.9516585,"M, T, W, Th, F, Sa: 10.00am to 9.30pm<br/>Su: 11.00am to 7.00pm",,,
The PRIDE of Hinsdale,9439903,149 E Ogden Avenue,,Hinsdale,IL,60521,USA,6304555841,41.8167288,-87.9262521,,,,
Hinsdale Lake Commons,9427201,6300 Kingery Highway Spc 4,,Willowbrook,IL,60527,USA,6309208229,41.7722437,-87.9491058,,,,
North Riverside Park Mall,9428102,7501 W Cermak Rd,,North Riverside,IL,60546-1436,USA,7084475938,41.8472084,-87.8107493,M: 10.00 am to 9.00 pm<br/>T: 10.00 am  to 9.00 pm,,,
East Gate Shopping Center,9434101,3835 East Main Street,,St. Charles,IL,60174,USA,2032148746,41.9210992,-88.2647088,"Mo, Tu, We, Th, Su: 11am to 10pm. Fr, Sa: 11am to 11pm",,,
The PRIDE of Geneva,9439902,1166 E State Street,,Geneva,IL,60134,USA,6308459300,41.887098,-88.283623,,,,
The PRIDE of Elgin,9439904,1700 N State Road Rte 31,,Elgin,IL,60123,USA,8477415784,42.0671098,-88.291559,,,,
The PRIDE of Aurora,9439901,1395 Butterfield Road,,Aurora,IL,60502,USA,6308515585,41.8123756,-88.2804791,,,,
Chicago Premium Outlets,9394201,1650 Premium Outlets Blvd,,Aurora,IL,60502-2911,USA,6308989909,41.800017,-88.2747973,,,,
Oswego,9433401,2840 Route 34,,Oswego,IL,60543,USA,6305546443,41.699155,-88.3170041,"Mo, Tu, We, Th, Su: 12pm to 10pm. Fr, Sa: 12pm to 11pm",,,
Naperville Crossings,9423802,2940 Showplace Drive,,Naperville,IL,60564,USA,6309618229,41.7111073,-88.2074234,"Fr, Sa: 11am to 10pm",,,
Hawthorne Square,9437701,1807 South Washington Street,,Naperville,IL,60565,USA,6304535280,41.735736,-88.129852,"Tu, We, Th: 2:30pm to 9pm. Fr, Sa: 12pm to 9:30pm. Su: 12pm to 9pm",,,
Shorewood Crossings,9423801,930 Brook Forest Ave,,Shorewood,IL,60404,USA,8155778229,41.5372937,-88.19932,"Mo, Tu, We, Th, Su: 11pm to 9pm. Fr, Sa: 11pm to 10pm",,,
Westfield Old Orchard,9381303,4999 Old Orchard Ctr,,Skokie,IL,60077-1450,USA,8476770123,42.061758,-87.7477105,"Mo, Tu, We, Th, Fr, Sa: 10am to 9pm. Su: 11am to 6pm",,,
Oaklawn Sheets,9434203,6760 West 95th Street,,Oaklawn,IL,60453,USA,2197188108,41.71996,-87.7890812,,,,
TCBY Lemont,9434701,1243 State Street,,Lemont,IL,60439,USA,6302078674,41.6545936,-87.99806,"M, T, W, Th: 11.00am to 9.30pm<br/>F, Sa: 11.00am to 10.00pm<br/>Su: 11.00am to 9.00pm",,,
Coopers Square,9432302,14658 S. LaGrange Road,,Orland Park,IL,60462,USA,7084038606,41.6229537,-87.8537509,"Mo, Tu, We, Th, Su: 11am to 9pm. Fr, Sa: 11am to 10pm",,,
New Lenox,9433301,2356 E Lincoln Hwy,,New Lenox,IL,60451,USA,8156878229,41.5094,-87.9213643,"Mo, Tu, We, Th: 1pm to 9pm. Fr, Sa, Su: 12pm to 9pm",,,
Northwoods Mall,9421401,4501 War Memorial Drive,,Peoria,IL,61613-0100,USA,3096824901,40.7241202,-89.5599901,"Mo, Tu, We, Th, Fr, Sa: 10am to 9pm. Su: 11am to 6pm",,,
Old Farm,9428201,1731 W Kirby Avenue,,Champaign,IL,61821,USA,2176075090,40.0982286,-88.2741589,"M, T, W, Th, Su: 11:00 a.m. to 10:00 p.m.<br/>F: 11:00 a.m. to 11:00 PM<br/>Sa: 11:00 a.m. to 11:00 p.m.",,,
Franklin Township,9432001,5650 S Franklin Road,,Indianapolis,IN,46239-8621,USA,3174491533,39.9592,-86.1268205,"Mo, We, Th, Fr, Sa, Su: 12pm to 9pm",,,
Southlake Mall-IN-Sheets,9434202,2109 Southlake Mall,,Merrillville,IN,46410,USA,2197185333,41.4703086,-87.3069809,,,,
Southlake Mall,9434201,2109 Southlake Mall,,Merrillville,IN,46410,USA,2197188108,41.4703086,-87.3069809,,,,
Quincy,9025804,1735 State St,,Quincy,IL,62301-5053,USA,2172282292,39.926515,-91.387482,"Mo, Tu, We, Th, Su: 11am to 10:30pm. Fr, Sa: 11am to 11pm",,,
Southridge Mall TCBY,9435701,5300 S 76th St 735,,Greendale,WI,53129,USA,4144218849,42.9489856,-88.0078198,,,,
Georgetown Square,9261701,6422 E State Blvd,,Fort Wayne,IN,46815-7025,USA,2604932795,41.1019607,-85.0579772,"Sa, Su: 11am to 9pm",,,
Ann Arbor,9433901,3354 Washtenaw Ave,,Ann Arbor,MI,48104,USA,7343693366,42.255409,-83.693311,"Mo, Tu, We, Th, Su: 11am to 10pm. Fr, Sa: 11am to 11pm",,,
South Lyon,9439101,22729 Pointiac Trail,,South Lyon,MI,48178-1601,USA,2482786630,42.4485747,-83.6510008,,,,
Southland Mall,9438302,23000 Eureka Road,,Taylor,MI,48180,USA,7343749111,42.200604,-83.254713,,,,
Dearborn Subway,9332501,5929 Schaefer Rd,,Dearborn,MI,48126-2254,USA,3135811977,42.332579,-83.1766281,"Mo, Tu, We, Th, Fr: 9am to 12am. Sa, Su: 10am to 12pm",,,
Scott Way TCBY,9440801,42 Scott Way,,Hurricane,WV,25526,USA,3047578220,38.4378603,-82.011844,,,,
Grundy Town Center,9437601,1179 Riverview Street,,Grundy,VA,24614,USA,2762441174,37.2786332,-82.1020132,,,,
K-Mart Shopping Center,9029801,3468 Henry St,,Muskegon,MI,49441-4356,USA,2317332110,43.1896329,-86.2634539,"Mo, Tu, Th: 11am to 9pm. We: 11am to 9:30pm. Fr, Sa: 11am to 10pm. Su: 12pm to 9pm",,,
Burnsville Center,9432601,1042 Burnsville Center,,Burnsville,MN,55306,USA,9529562642,44.7458913,-93.2901169,,,,
Outlets of Albertville,9425801,6415 Labeaux Ave NE Ste C800,,Albertville,MN,55301-9813,USA,7634977077,45.2464709,-93.6718762,,,,
Kirksville Bellacino's Pizza,9347802,516 N Baltimore St Ste C,,Kirksville,MO,63501-3285,USA,6606657665,40.1984311,-92.5719918,"Mo, Tu, We, Th, Su: 10:30am to 10:30pm. Fr, Sa: 10:30am to 11pm",,,
Crossroads Mall - Subway,9194302,411 N Highway 77,,Dell Rapids,SD,57022-1543,USA,6054286075,43.824702,-96.721806,,,,
Council Bluffs Subway,9299901,208 E Broadway,,Council Bluffs,IA,51503-4407,USA,7123224114,41.2645208,-95.8424962,,,,
Omaha - West Maple,9426601,14615 W Maple Rd Ste 113,,Omaha,NE,68116-4392,USA,4024963981,41.29134,-96.142233,"Mo, Tu, We, Th, Fr, Sa: 11am to 10pm. Su: 12pm to 10pm",,,
Prairie Village Shoppes,9202001,6966 Mission Rd,,Prairie Village,KS,66208-2609,USA,9136718180,39.0020351,-94.6298842,"Mo, Tu, We, Th: 11am to 9:30pm. Fr, Sa: 11am to 10pm. Su: 12pm to 9pm",,,
Ralston,9429901,5170 S. 72nd Street,,Ralston,NE,68127,USA,4029348844,41.2057568,-96.0243706,"Mo, Tu, We, Th: 11am to 9pm. Fr, Sa: 11am to 10pm. Su: 12pm to 9pm",,,
Lincoln,9262801,6450 O St,,Lincoln,NE,68510-2369,USA,4024647766,40.8134722,-96.6353829,"Mo, Tu, We, Th, Fr, Sa: 11am to 10pm. Su: 12pm to 10pm",,,
Galleria Retail,9382801,425 U.S. Hwy 30 Ste 221,,Dyer,IN,46311,USA,2198652240,41.3092524,-97.6780789,,,,
Crown Point Shopping Center,9324504,1229 North Eastman Rd 205,,Kingsport,TN,37664-3145,USA,4232462266,36.5316771,-82.5290506,"Mo, Tu, We, Th, Fr, Sa: 11am to 10pm. Su: 12pm to 10pm",,,
Pinnacle Parkway - Bajwa Azam,9439301,,,Bristol,TN,37620,USA,2762585293,36.5951059,-82.1887444,,,,
Cockerham Food Mart BP,9206901,1115 E Stuart Dr 9,,Galax,VA,24333-2513,USA,2762363036,36.6909849,-80.8808131,,,,
Hillsville Pizza Inn,9206902,49 Farmers Market Dr,,Hillsville,VA,24343-3649,USA,2767282799,36.7348555,-80.7674081,,,,
Jefferson Highway,9388402,7631 Jefferson Hwy,,Baton Rouge,LA,70809-1102,USA,2259232400,30.430428,-91.1079971,"Mo, Tu, We, Th, Fr, Sa, Su: 12pm to 9pm",,,
Park Dell Terrace,9432701,394 Sam Houston Jones Pkwy,,Moss Bluff,LA,70611,USA,3374778290,30.3006059,-93.2016355,"Mo, Tu, We, Th: 11am to 9pm. Fr, Sa: 11am to 10pm. Su: 1pm to 9pm",,,
Geismar Exxon,9195201,13475 Highway 73,,Geismar,LA,70734-3061,USA,2256738406,30.267733,-90.987993,"Mo, Tu, We, Th, Fr, Sa, Su: 11am to 9pm",,,
Zachary,9407601,4461 Main Street,,Zachary,LA,70791-3756,USA,2256545620,30.6485484,-91.1568037,"Mo, Tu, We, Th, Fr, Sa: 11am to 9pm. Su: 12pm to 9pm",,,
Old Metairie Village,9237202,701 Metairie Rd 23101,,Metairie,LA,70005-4050,USA,5048352983,29.9881619,-90.1310351,"Mo, Tu, We, Th, Fr: 11am to 10pm. Sa, Su: 12pm to 10pm",,,
Flowers Center,9421302,70488 Highway 21 Ste 206,,Covington,LA,70433-8134,USA,9856264770,30.4592439,-90.1237167,"Mo, Tu, We, Th, Fr, Sa: 11am to 10pm. Su: 12pm to 10pm",,,
McComb Chevron,9247801,1812 Delaware Ave,,McComb,MS,39648-3614,USA,6012500360,31.247953,-90.477472,,,,
Friendswood Corner,9099101,104-B S Friendswood Dr,,Friendswood,TX,77546-3951,USA,7139226890,29.53292,-95.205895,,,,
Green Tee Center,9426901,9639 Scarsdale Blvd,,Houston,TX,77089,USA,2817419024,29.5708195,-95.2282951,"Mo, Tu, We, Th, Su: 12pm to 10pm. Fr, Sa: 12pm to 11pm",,,
San Felipe,9281302,5884 San Felipe St,,Houston,TX,77057-3066,USA,7132781252,29.7499892,-95.4857192,"Mo, Tu, We, Th, Fr, Sa: 11am to 10pm",,,
Memorial City Mall 1,9433202,303 Memorial City Mall,,Houston,TX,77024,USA,8323583447,29.7805506,-95.5404019,,,,
Panther Creek Shopping Center,9434901,4775 W Panther Creek Dr,,The Woodlands,TX,77381,USA,2814198053,30.1669735,-95.5020281,"Mo, Tu, We, Fr: 11am to 9pm. Sa: 11am to 9:30pm. Su: 12pm to 8:30pm",,,
Magnolia,9425001,6311 FM 1488,,Magnolia,TX,77354,USA,2812593344,30.222378,-95.5630017,"Mo, Tu, We, Th: 11am to 9pm. Fr, Sa: 11am to 10pm. Su: 12pm to 9pm",,,
Wylie TCBY,9439801,100 North Ballard,,Wylie,TX,75098,USA,9724425488,33.0142137,-96.538669,"Mo, Tu, We, Th, Fr, Sa: 11am to 9pm. Su: 1pm to 8pm",,,
Charleroi Subway,9244801,407 McKean Avee,,Charleroi,PA,15022-1527,USA,7244839495,40.1375457,-79.8968742,"Mo, Tu, We, Th, Fr: 7am to 11pm. Sa: 8am to 10pm. Su: 9am to 10pm",,,
Cranberry Township,9425301,1667 Route 228 Ste 300,,Cranberry Twp,PA,16066-5326,USA,7245918985,40.6859714,-80.0771744,"Mo, Tu, We, Th, Su: 11am to 10pm. Fr, Sa: 11am to 11pm",,,
Sterling Walmart,9357803,45415 Dulles Crossing Plz,,Sterling,VA,20166-8921,USA,7034441203,39.023161,-77.4280028,,,,
Somerset Plaza,9433101,2848 W Maple Rd,,Troy,MI,48084,USA,2486436620,42.5475187,-83.183431,"Mo, Tu, We, Th: 11am to 9pm. Fr, Sa: 11am to 10pm. Su: 12pm to 9pm",,,
Grosse Pointe,9133802,17045 Kercheval Ave,,Grosse Pointe,MI,48230-1562,USA,3138850384,42.3904139,-82.9161811,"Mo, Tu, We, Th, Fr, Sa: 11am to 10pm. Su: 12pm to 10pm",,,
North Hill,9393801,1421 N Rochester Rd,,Rochester Hills,MI,48307-1121,USA,2486502161,42.6922591,-83.1342522,,,,
Grosse Pointe,9133801,20385 Mack Ave,,Grosse Pointe Wood,MI,48236-1610,USA,3138815608,42.43872,-82.9082014,"Mo, Tu, We, Th, Fr, Sa: 11am to 10pm. Su: 12pm to 10pm",,,
Ralph Engelstad Arena,9238208,1 Ralph Engelstad Arena Dr,,Grand Forks,ND,58203-2205,USA,7017758387,47.9252568,-97.0328547,,,,
Jamestown - I-94 Clark,9284901,808 20th St SW,,Jamestown,ND,58401-6131,USA,7012523363,46.8882471,-98.7197287,"Mo, Tu, We, Th, Fr, Sa, Su: 12am to 11:59pm",,,
Bismarck Red Carpet Car Wash,9250301,2921 N 11th St,,Bismarck,ND,58503-0514,USA,7012230609,46.838617,-100.77487,"Mo, Tu, We, Th, Fr, Sa, Su: 6:30am to 9pm",,,
Midland,9303201,5115 W Wadley Ave Ste A,,Midland,TX,79707-5190,USA,4325208597,32.0124459,-102.1542645,"Mo, Tu, We, Th: 11am to 10pm. Fr, Sa: 11am to 10:30pm. Su: 12pm to 10pm",,,
Destiny Mall,9423003,9090 Destiny Mall,,Syracuse,NY,13290,USA,3154235566,43.0703744,-76.1740266,"Mo, Tu, We, Th: 10am to 9:30pm. Fr, Sa: 10am to 9:45pm. Su: 11am to 6:15pm",,,
Finger Lake Mall Subway,9209102,2000 Clark Street Rd,,Auburn,NY,13021-9698,USA,3152588830,42.9335189,-76.617116,"Mo, Tu, We, Th, Fr: 7am to 9pm. Sa, Su: 9am to 9pm",,,
Waterloo Premium Outlets,9423002,665 Route 318 Space A025B,,Waterloo,NY,13165,USA,3155392700,42.9047884,-76.8627367,,,,
Victor Crossing,9430302,405 Commerce Drive,,Victor,NY,14564,USA,9739018899,43.0182171,-77.4387619,"Mo, Tu, We, Th, Fr, Sa, Su: 11am to 10pm",,,
Mckinley Parkway,9430301,3860 Mckinley Parkway,,Blasdell,NY,14219,USA,7168221100,42.7793166,-78.8123781,"Mo, Tu, We, Th, Su: 12pm to 9pm. Fr, Sa: 11am to 10pm",,,
Tanger Outlets Mebane,9431602,4000 Arrowhead Blvd,,Mebane,NC,27302,USA,9195631656,36.0735226,-79.2685525,"Mo, Tu, We, Th, Fr, Sa: 9am to 9pm. Su: 10am to 7pm",,,
Carolina Mall,9432201,1480 Concord Pkwy,,Concord,NC,28025,USA,2406254695,35.4408208,-80.6032426,"Mo, Tu, We, Th, Sa: 10am to 9pm",,,
Village Commons at Wesley Chap,9422204,6312 Weddington-Monroe Road,,Wesley Chapel,NC,28104,USA,7048430260,35.0002647,-80.6972068,"Mo, Tu, We, Th: 11am to 10pm. Fr, Sa: 11am to 11pm. Su: 12pm to 10pm",,,
Westridge Square,9428401,3343 Battleground,,Greensboro,NC,27410,USA,3362865020,36.12194,-79.8444189,"Mo, Tu, We, Th, Su: 12pm to 10pm. Fr, Sa: 12pm to 11pm",,,
Plantation Market,9422207,3116 Weddington Road,,Matthews,NC,28105,USA,7048470444,35.082584,-80.732596,"Mo, Tu, We, Th: 11am to 10pm. Fr, Sa: 11am to 11pm. Su: 12pm to 10pm",,,
Town Center Plaza,9422209,8550 University City Blvd,,Charlotte,NC,28213,USA,7045471234,35.2960179,-80.738867,"Mo, Tu, We, Th, Fr: 12pm to 11pm. Sa: 12pm to 12pm. Su: 12pm to 10pm",,,
Waxhaw,9422222,8133 Kensington Drive,,Waxhaw,NC,28173,USA,7048435349,34.954127,-80.759349,,,,
Arboretum,9422223,8128 Providence Road 900,,Charlotte,NC,28277,USA,7045411606,35.0960065,-80.7801381,,,,
Oliver's Crossing,9429201,5038 Peters Creek Parkway,,Winston Salem,NC,27127,USA,3367846101,36.002652,-80.263526,"Mo, Tu, We, Th, Su: 12pm to 9pm. Fr, Sa: 12pm to 10pm",,,
Colony Place,9422201,7731 Colony Rd Ste 1,,Charlotte,NC,28226-7679,USA,7043412000,35.1065248,-80.8072964,"Mo, Tu, We, Th, Fr: 11am to 10pm. Sa, Su: 11am to 11pm",,,
Blakeney Town Center,9422202,9864 Rea Road,,Charlotte,NC,28277,USA,7043412002,35.036188,-80.8076417,"Mo, Tu, We, Th, Fr, Sa: 11am to 11pm. Su: 11am to 10pm",,,
Selwyn Corners in Myers Park,9422205,2823 Selwyn Avenue Suite J,,Charlotte,NC,28209-3722,USA,7045227223,35.1743807,-80.8394847,"Mo, Tu, We, Th, Fr, Sa, Su: 11am to 10pm",,,
Piedmond Town Center,9422218,4620 Piedmont Row South,,Charlotte,NC,28210,USA,7045547003,35.152852,-80.840464,,,,
Ballantyne,9422213,14835 Ballantyne Village Way,,Charlotte,NC,28277-4309,USA,7045410230,35.0527518,-80.8514933,"Mo, Tu, We, Th, Fr, Sa: 11am to 11pm. Su: 12pm to 11pm",,,
Quail Corners,9422208,8502 Park Road,,Charlotte,NC,28210-5803,USA,7045565955,35.1172974,-80.8574101,"Mo, Tu, We, Th, Su: 12pm to 9pm. Fr, Sa: 12pm to 11pm",,,
Carolina Place Mall,9428501,11025 Carolina Place Parkway,,Pineville,NC,28134,USA,7045471234,35.0822,-80.8772242,"Mo, Tu, We, Th, Fr: 10am to 9pm. Su: 12pm to 6pm",,,
Rosedale Commons,9422221,9334 Rose Commons Drive,,Huntersville,NC,28078,USA,7049479700,35.4074193,-80.8678477,"Mo, Tu, We, Th: 11am to 10pm. Fr, Sa: 11am to 11pm. Su: 12pm to 10pm",,,
Birkdale Village,9422203,16916-A Birkdale Commons Pkwy,,Huntersville,NC,28078-1819,USA,7049872262,35.4456919,-80.8788441,"Mo, Tu, We, Th, Fr, Sa: 11am to 11pm",,,
Davidson Commons,9422216,610 Jetton Street,,Davidson,NC,28036-9318,USA,6109371792,35.501122,-80.860873,"Mo, Tu, We, Th, Fr: 11am to 10pm. Sa: 11am to 11pm. Su: 12pm to 10pm",,,
Shoppes at Morrison Plantation,9425201,111D Marketplace Ave,,Mooresville,NC,28117,USA,7046609995,35.5864384,-80.8748148,"Mo, Tu, We, Th, Fr: 11am to 8pm. Sa, Su: 11am to 3pm",,,
Edgewood Drive Subway,9279301,1408 Edgewood Dr,,Mount Airy,NC,27030-5216,USA,3367890800,36.474808,-80.619229,"Mo, Tu, We, Th, Fr: 7am to 10pm. Sa: 8am to 10pm. Su: 9am to 10pm",,,
Pine Street Subway,9279302,701 W Pine St Ste 100,,Mount Airy,NC,27030-4575,USA,3367890900,36.498681,-80.620842,,,,
Charlotte Douglas Airport,9150164,5501 Josh Birmingham Pkwy,,Charlotte,NC,28219,USA,7043594469,35.208999,-80.9394541,,,,
Oleander Place,9422212,3804 Oleander Drive,,Wilmington,NC,28403,USA,9107945663,34.213575,-77.90127,"Mo, Tu, We, Th, Fr, Sa, Su: 11am to 11pm",,,
Kings Highway,9400601,1802 N Kings Hwy,,Myrtle Beach,SC,29577-3152,USA,8434488229,33.7002639,-78.8736769,"Mo, Tu, We, Th, Fr, Sa, Su: 11:30am to 11pm",,,
Tightsqueeze Plaza Subway,9257301,13701 US Highway 29,,Chatham,VA,24531-3611,USA,4344321544,36.7923162,-79.3946157,"Mo, Tu, We, Th, Fr, Sa: 7am to 10pm. Su: 8am to 10pm",,,
Baxter Village,9422217,940 Market Street,,Fort Mill,SC,29708,USA,8035486019,35.0284881,-80.9673065,"Mo, Tu, We, Th, Fr: 11am to 10pm. Sa: 11am to 11pm. Su: 12pm to 10pm",,,
Rivergate Parkway,9422228,14318 Rivergate Pkwy,,Charlotte,NC,28273,USA,7045836199,35.1021238,-80.9838459,,,,
Thrift Shopping-Dickerson,9439411,208 Morganton Boulervard,,Lenoir,NC,28645,USA,8287549685,35.9132091,-81.5285062,,,,
Forest Brook Subway,9270801,3284 S Union Rd,,Gastonia,NC,28056-7050,USA,7048532493,35.2085609,-81.1650872,"Mo, Tu, We, Th, Fr, Sa, Su: 12pm to 9pm",,,
Sumter Texaco,9297002,2000 W Liberty St,,Sumter,SC,29153-9226,USA,8039340708,33.9235879,-80.3193344,,,,
Eleanor's Square,9436401,230 N Denton Tap Rd,,Coppell,TX,75019,USA,9723935800,32.9737622,-96.9931206,,,,
Lakewood Dallas,9174404,6402 E Mockingbird Lane,,Dallas,TX,75214-7011,USA,2148215757,32.836123,-96.7525573,"Mo, Tu, We, Th, Fr, Sa: 11am to 11pm. Su: 12pm to 11pm",,,
Parkwood Shopping Center,9437501,5800 North Tarrant Parkway,,Ft. Worth,TX,76248,USA,8175818229,32.8941062,-97.2620524,"Mo, Tu, We, Th: 11am to 10pm. Fr, Sa: 11am to 11pm. Su: 12pm to 10pm",,,
Lincoln Village,9436601,6328 Camp Bowie,,Ft. Worth,TX,76116,USA,8175700367,32.727531,-97.4197817,"Mo, Tu, We, Th, Fr, Sa, Su: 12pm to 9pm",,,
City Centre - Seattle,9424301,1420 5th Ave,,Seattle,WA,98101,USA,2064207787,47.6103159,-122.3344311,"Mo, Tu, We, Th, Fr: 9am to 7pm. Sa: 10am to 7pm",,,
Stone Oak,9426501,3701 Expressway 83,,McAllen,TX,78503,USA,9566303109,26.1939461,-98.2642157,"Mo, Tu, We, Th, Fr, Sa, Su: 11am to 10pm",,,
Kingsville Subway,9236802,620 N Armstrong Ste B,,Kingsville,TX,78363-4268,USA,3615926200,27.5217335,-97.8777883,,,,
Alamo Heights,9433001,5920 Broadway,,San Antonio,TX,78209,USA,2108248229,29.4809852,-98.4647673,"Mo, Tu, We, Th, Fr, Sa: 11am to 9pm. Su: 12pm to 9pm",,,
TCBY Dripping Springs,9427502,1025 Cannon Drive 103,,Dripping Springs,TX,78620,USA,5128942136,30.1950916,-98.0755841,,,,
Parkside Village,9427501,5701 Slaughter Lane,,Austin,TX,78749,USA,8306930313,30.2005716,-97.8690631,"Mo, Tu, We, Th: 11am to 10pm. Fr, Sa: 11am to 11pm. Su: 12pm to 10pm",,,
Schlotzsky's Sunset Valley,9435502,5601 Brodie Lane,,Sunset Valley,TX,78745,USA,5128923119,30.22848,-97.8196068,,,,
Martin Luther King Boulevard,9307601,303 W Martin Luther King Jr Bl,,Austin,TX,78701-1218,USA,5123208229,30.281213,-97.740795,"Mo, Tu, We, Th, Fr: 11am to 11pm. Sa, Su: 12pm to 11pm",,,
Schlotzsky's Maconda,9435505,13201 FM 620,,Austin,TX,78717,USA,5122572112,30.4685467,-97.7948829,,,,
Schlotzsky's Parmer,9435501,500 Canyon Ridge Drive,,Austin,TX,78753,USA,5128738700,30.40537,-97.6717375,,,,
Schlotzsky's Round Rock,9435504,2700-B Parker Drive,,Round Rock,TX,78681,USA,5126716101,30.4830081,-97.6812388,,,,
Royal Oaks Centre,9428301,11700 Westheimer Ste F,,Houston,TX,77077,USA,8323315191,29.7371953,-95.5845775,"Mo, Tu, We, Th, Su: 11am to 10pm. Fr, Sa: 11am to 11pm",,,
The Plazas at Spring Green,9439501,27110 Cinco Ranch Boulevard,,Katy,TX,77494,USA,2813949390,29.7159336,-95.8133263,"M,T,W,Th,F,Sa,Su: closed",,,
