store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Brentwood,,101 Creekside Crossing Suite 1800,,Brentwood,TN,37027,United States,(615) 514-4990,36.0382299,-86.80065,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Green Hills,,4017 Hillsboro Pike Suite 301,,Nashville,TN,37215,United States,(615) 514-3230,36.10316,-86.818569,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Franklin,,"1560 West McEwen Drive, Suite 160",,Franklin,TN,37067,United States,(615) 778-1676,35.93555,-86.82406,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Kingspointe,, 5954 S Yale Ave.,,Tulsa,OK,74135,United States,(918) 497-1015,36.07712,-95.92203,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Belle Isle,,1841 Belle Isle Blvd.,,Oklahoma City,OK,73118,United States,(405) 767-9001,35.52516,-97.539519,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Edmond,,1141 E 2nd St. Suite 100-A,,Edmond,OK,73034,United States,(405) 341-6850,35.6528399,-97.465149,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Brookside,,3535 S Peoria,,Tulsa,OK,74105,United States,(918) 749-6083,36.1120999,-95.97498,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Norman,,1500 24th Ave. NW,,Norman,OK,73069,United States,(405) 364-1690,35.2375,-97.48417,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Tulsa,,"10005 S. Memorial Dr., Suite 10",,Tulsa,OK,74133,United States,(918) 254-2151,36.018765,-95.886387,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Moore,,750 SW 19th St.,,Oklahoma City,OK,73160,United States,(405)799-2888,35.31983,-97.50185,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Midwest City,,7311 S.E. 29th Street,,Midwest City,OK,73110,United States,4057327788,35.43583,-97.39495,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Quail Brook Plaza,,4401 W Memorial Road Suite 104,,Oklahoma City,OK,73134,United States,(405) 751-6539,35.611675,-97.602035,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Uptown Park,,2201 Louisiana Blvd. NE Suite G,,Albuquerque,NM,87110,United States,(505) 883-1570,35.1029699,-106.56883,"Sun - Thu : 10:30AM to 09:00PM, Fri - Sat : 10:30AM to 09:30PM",,,
Cottonwood,,10420 Coors Bypass NW Suite 1B,,Albuquerque,NM,87114,United States,(505) 897-4811,35.2067199,-106.65761,"Sun - Thu : 10:30AM to 09:00PM, Fri - Sat : 10:30AM to 09:30PM",,,
Main Gate,,845 E University Blvd. Suite 135,,Tucson,AZ,85719,United States,(520) 884-7413,32.2316199,-110.95877,"Sun - Thu : 10:30AM to 09:00PM, Fri - Sat : 10:30AM to 09:30PM",,,
Williams Center,,5285 E Broadway Blvd. Suite 151,,Tucson,AZ,85711,United States,(520) 514-7004,32.2217399,-110.87973,"Sun - Thu : 10:30AM to 09:00PM, Fri - Sat : 10:30AM to 09:30PM",,,
Sunset,,1311 W Sunset Rd Suite 120,,Henderson,NV,89014,United States,(702) 898-6730,36.06369,-115.04111,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Canyon Pointe,,10830 W Charleston Blvd. Suite 110,,Las Vegas,NV,89135,United States,(702) 233-4692,36.1608999,-115.33356,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:00PM",,,
Eastern Commons,,10575 S Eastern Ave. Suite 100,,Henderson,NV,89052,United States,(702) 837-0861,35.9985399,-115.10388,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Olathe,,15141 W 119th St.,,Olathe,KS,66062,United States,(913) 254-7283,38.91196,-94.76188,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 09:00PM",,,
Brier Creek,,10251 Little Brier Creek Ln. Suite 112,,Raleigh,NC,27617,United States,(919) 484-4113,35.9111899,-78.78498,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 10:30AM to 10:00PM",,,
Cary,,1107 Walnut St.,,Cary,NC,27511,United States,(919) 337-0050,35.77237,-78.76354,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Falls Center,,4408 Falls of Neuse Rd.,,Raleigh,NC,27609,United States,(919) 227-3810,35.84178,-78.611519,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Boynton Beach,,1750 N Congress Ave. 700,,Boynton Beach,FL,33426,United States,(561) 364-1830,26.53796,-80.08972,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Weston,,4517 Weston Rd.,,Weston,FL,33331,United States,(954) 308-7330,26.06455,-80.3643,"Sun - Thu : 11:00AM to 09:30PM, Fri - Sat : 11:00AM to 10:00PM",,,
Wellington,,10610 Bay 10 Forest Hill Blvd.,,Wellington,FL,33414,United States,(561) 753-6260,26.6506599,-80.216589,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Stuart,,2101 SE Federal Hwy.,,Stuart,FL,34994,United States,(772) 219-0466,27.1781499,-80.23639,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Plantation,,522 N Pine Island Rd.,,Plantation,FL,33324,United States,(954) 308-3720,26.12725,-80.262,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:15PM",,,
Miami Kendall,,13616 N Kendall Dr.,,Miami,FL,33186,United States,(305) 386-8510,25.68457,-80.41548,"Sun - Thu : 11:00AM to 10:00PM, Fri - Sat : 11:00AM to 11:00PM",,,
Boca Raton 5th Ave,,1914 NE Fifth Ave.,,Boca Raton,FL,33431,United States,(561) 226-0290,26.36783,-80.077359,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Miami Lakes,,15519 NW 67th Ave.,,Miami Lakes,FL,33014,United States,(305) 817-8320,25.91413,-80.308549,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
PembrokePines,,11049 Pines Blvd. Suite 424,,Pembroke Pines,FL,33026,United States,(954) 499-8820,26.00833,-80.294979,"Sun - Thu : 11:00AM to 09:30PM, Fri - Sat : 11:00AM to 10:00PM",,,
Boca Raton-Del Mar,,7152-B Beracasa Way,,Boca Raton,FL,33433,United States,(561) 322-1001,26.3512099,-80.15438,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Aventura,,"18801 Biscayne Blvd., Suite B",,Miami,FL,33180,United States,(305) 935-2230,25.95466,-80.14613,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Ft. Lauderdale Bal Harbour,,1730 N Federal Hwy,,Fort Lauderdale,FL,33305,United States,(954) 565-5881,26.15392,-80.11819,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Coral Gables,,2283 SW 37th Ave,,Miami,FL,33145,United States,(305) 444-1370,25.749115,-80.25425,"Sun - Thu : 11:00AM to 10:00PM, Fri - Sat : 11:00AM to 11:00PM",,,
Pinecrest,,"12175 S. Dixie Hwy.,",,Miami,FL,33156,United States,(305) 252-6124,25.65551,-80.32903,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
West Palm Beach,,1815 Palm Beach Lakes Blvd. Suite #03,,West Palm Beach,FL,33401,United States,5616894405,26.7058,-80.05218,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Delray Beach,,1831 S. Federal Hwy. #300,,Delray Beach,FL,33483,United States,(561) 279-4424,26.43974,-80.071255,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Pompano Beach,,"2390 N Federal Highway, Suite 101",,Pompano Beach,FL,33062,United States,954-784-2460,26.26113,-80.099577,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Boca Raton,,"9982 Glades Rd, Suite G5",,Boca Raton,FL,33434,United States,(561)483-7067,26.368,-80.2036,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Coral Springs,,"3112 University Drive, Bldg A",,Coral Springs,FL,33065,United States,954-346-1055,26.2691,-80.25073,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
US 41 & Collier,,6821 Collier Blvd Unit 102,,Naples,FL,34114,United States,(239) 530-1201,26.06338,-81.69909,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Broken Arrow,,4609 W Kenosha St.,,Broken Arrow,OK,74012,United States,(918) 250-8557,36.0597399,-95.849559,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Wichita,,2441 North Maize Rd. Suite 1501,,Wichita,KS,67205,United States,(316) 729-7285,37.72742,-97.462779,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 09:00PM",,,
Colonial,,3011 E Colonial Dr. Suite B,,Orlando,FL,32803,United States,(407) 563-8777,28.55327,-81.345619,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Mission Bell,,12927 N Dale Mabry Hwy.,,Tampa,FL,33618,United States,(813) 960-2031,28.06447,-82.50315,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
St. Petersburg,,1402 66th St.,,St. Petersburg,FL,33710,United States,(727) 347-1351,27.78773,-82.727519,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
South Tampa,,217 S Dale Mabry Hwy.,,Tampa,FL,33609,United States,(813) 207-1190,27.94263,-82.50619,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Orlando-Phillips Crossing,,8015 Turkey Lake Rd. Suite 400,,Orlando,FL,32819,United States,(407) 241-3301,28.4489699,-81.4773,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Kissimmee,,2501 W Osceola Pkwy.,,Kissimmee,FL,34741,United States,(407) 846-0829,28.34254,-81.426419,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Orlando University Blvd,,3402 Technological Ave. Suite 232,,Orlando,FL,32817,United States,(407) 563-9905,28.59793,-81.212509,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Sarasota,,8511 Cooper Creek Blvd.,,Sarasota,FL,34201,United States,(941) 359-8570,27.38903,-82.45192,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Altamonte Springs,,355 E Altamonte Drive #100,,Altamonte Springs,FL,32701,United States,407-834-0752,28.66318,-81.38073,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 10:00PM",,,
Westshore,,1816 N. West Shore Dr.,,Tampa,FL,33607,United States,(813) 286-2603,27.95835,-82.5245,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Celebration,,6250 W Irlo Bronson Memorial Hwy,,Celebration,FL,34747,United States,(407)566-8488,28.33268,-81.5347,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
St Pete Downtown,,1345 4th Street N,,Saint Petersburg,FL,33701,United States,727-821-0370,27.785545,-82.638494,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Winter Garden Village,,"3337 Daniels Road, Suite 100",,Winter Garden,FL,34787,United States,(407) 347-9928,28.55204,-81.55904,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
"Orlando, FL. (Millenia Mall)",,4728 Millenia Plaza Way,,Orlando,FL,32839,United States,(407) 351-3532,28.48976,-81.42932,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Creve Coeur,,11430 Olive Blvd.,,Creve Coeur,MO,63141,United States,(314) 656-2004,38.67054,-90.434669,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 09:00PM",,,
Ladue,,8885 Ladue Rd. Suite 1,,Ladue,MO,63124,United States,(314) 656-5980,38.6544299,-90.352019,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 09:00PM",,,
Eden Prairie,,12561 Castlemoor Dr.,,Eden Prairie,MN,55344,United States,(952) 656-1000,44.8514399,-93.43366,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Woodbury,,8300 Tamarack Village Suite 102,,Woodbury,MN,55125,United States,(651) 286-3990,44.94196,-92.936229,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
St Louis Park-Cedar Pointe,,5330 Cedar Lake Rd.,,St. Louis Park,MN,55416,United States,(952) 656-9480,44.9626499,-93.34833,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Lubbock,,4210 82nd St. Suite 230,,Lubbock,TX,79423,United States,(806) 792-4896,33.5206099,-101.90416,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Naples,,2355 Vanderbilt Beach Rd. Suite 116,,Naples,FL,34109,United States,(239) 596-5515,26.24475,-81.770489,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Little Rock,,205 N University Ave.,,Little Rock,AR,72205,United States,(501) 280-9423,34.75267,-92.34036,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 09:00PM",,,
The Promenade at Chenal,,17701 Chenal Parkway,,Little Rock,AR,72223,United States,(501) 821-8720,34.76988,-92.45882,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 09:00PM",,,
Amarillo,,3350 S Soncy Suite 194,,Amarillo,TX,79124,United States,(806) 352-5632,35.1772599,-101.93915,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 09:30PM",,,
Sugarhouse,,1028 E 2100 S Suite 3,,Salt Lake City,UT,84106,United States,(801) 907-2030,40.7254,-111.86169,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Sandy,,10373 S State St.,,Sandy,UT,84070,United States,(801) 601-1990,40.5628699,-111.89078,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
West Bountiful,,71 N 500 W Suite A,,West Bountiful,UT,84010,United States,(801) 294-0929,40.89018,-111.89288,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Midvale,,1148 E Fort. Union Blvd. Unit 162,,Midvale,UT,84047,United States,(801) 601-3170,40.6235799,-111.86024,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Knoxville-Turkey Creek,,11301 Parkside Dr. Suite 1200,,Knoxville,TN,37901,United States,(865) 966-1610,35.89959,-84.1603,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Coconut Trace,,22909 Lyden Drive,,Estero,FL,33928,United States,(239) 495-3113,26.40616,-81.811267,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Gulf Coast Landings,,16441 Corporate Commerce Way,,Fort Myers,FL,33913,United States,(239) 433-4208,26.49292,-81.794579,"Sun - Thu : 11:00AM to 09:00PM, Fri - Sat : 11:00AM to 10:00PM",,,
Rogers,,4895 W Pauline Whitaker Parkway,,Rogers,AR,72758,United States,479-464-7900,36.29803,-94.18344,"Sun - Thu : 10:45AM to 09:00PM, Fri - Sat : 10:45AM to 09:00PM",,,
