store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Stage, Dodge City",,2601 Central Ave,,Dodge City,KS,67801,United States,(620) 225-2339,37.777366,-100.01814,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Stage, Arkansas City",,211 S Summit St,,Arkansas City,KS,67005,United States,(620) 442-1580,37.060461,-97.039401,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 7:00 PM , Friday 10:00 AM - 7:00 PM , Saturday 10:00 AM - 7:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Russellville",,1142 W 9th St,,Russellville,KY,42276,United States,(270) 726-1378,36.833512,-86.906414,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 5:00 PM ",,,
"Goody's, Shelbyville",,20 Village Plaza,,Shelbyville,KY,40065,United States,(502) 633-0778,38.211299,-85.241386,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Princeton",,300 U.S. 62,,Princeton,KY,42445,United States,(270) 365-0993,37.1143545,-87.9002625,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
"Goody's, Crawfordsville",,1648 Crawfordsville Square Dr,,Crawfordsville,IN,47933,United States,(765) 362-7169,40.022215,-86.90063,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Aurora",,13900 Wilson Creek Road,,Aurora,IN,47001,United States,(812) 926-2541,39.075757515726714,-84.89474534989313,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Paris",,2030 Martin Luther King Jr Blvd,,Paris,KY,40361,United States,(859) 987-2366,38.204534,-84.273207,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Morganfield",,1015 U.S. 60,,Morganfield,KY,42437,United States,(270) 389-2236,37.6892637,-87.8966023,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
"Goody's, Morehead",,414 Kroger Center Suite 336,,Morehead,KY,40351,United States,(606) 780-0430,38.1924637,-83.4834286,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Pikeville",,4095 N Mayo Trail,,Pikeville,KY,41501,United States,(606) 432-4141,37.521805,-82.57187,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
"Goody's, Monticello",,147 Cumberland Crossing,,Monticello,KY,42633,United States,(606) 343-0025,36.857892334800056,-84.84574377536774,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Middlesboro",,305 N 12th St,,Middlesboro,KY,40965,United States,(606) 246-1046,36.611234,-83.703601,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Maysville",,229 Wal-Mart Way,,Maysville,KY,41056,United States,(606) 759-0857,38.619964,-83.785552,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Peebles, Mayfield",,365 Charles Dr,,Mayfield,KY,42066,United States,(270) 247-5400,36.718757,-88.629281,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's - Clearance Outlet, Louisville",,6801 Dixie Hwy,,Louisville,KY,40258,United States,(502) 935-3680,38.151564,-85.833358,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
"Goody's, Louisa",,220 Town Hill Rd,,Louisa,KY,41230,United States,(606) 638-0049,38.111145,-82.613463,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, London",,106 London Shopping Center,,London,KY,40741,United States,(606) 330-0227,37.111813,-84.089867,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 7:00 PM ",,,
"Peebles, Madisonville",,455 Madison Square Dr,,Madisonville,KY,42431,United States,(270) 825-0704,37.319517,-87.477268,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Leitchfield",,1301 Elizabethtown Rd,,Leitchfield,KY,42754,United States,(270) 230-1532,37.484372,-86.275306,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
"Peebles, Hopkinsville",,4000 Fort Campbell Blvd,,Hopkinsville,KY,42240,United States,(270) 886-1000,36.835757,-87.47266,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Henderson",,2606 Zion Rd,,Henderson,KY,42420,United States,(270) 827-1973,37.824912,-87.555816,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Hazard",,240 Black Gold Blvd,,Hazard,KY,41701,United States,(606) 439-0239,37.251274,-83.202873,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
"Stage, Glasgow",,356 N L Rogers Wells Blvd,,Glasgow,KY,42141,United States,(270) 651-0313,37.008121,-85.927183,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Franklin",,813 South Main Street,,Franklin,KY,42134,United States,(270) 586-9998,36.709095,-86.574356,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 5:00 PM ",,,
"Goody's, Danville",,1560 Hustonville Rd,,Danville,KY,40422,United States,(859) 238-7583,37.619489,-84.772923,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
"Goody's, Harlan",,400 Village Center Rd,,Harlan,KY,40831,United States,(606) 573-8805,36.814413,-83.317517,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Central City",,1504 W Everly Bros Blvd,,Central City,KY,42330,United States,(270) 754-1360,37.27547,-87.139176,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Mount Sterling",,241 Indian Mound Rd,,Mount Sterling,KY,40353,United States,(859) 498-3386,38.074087,-83.955647,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Beaver Dam",,1810 N Main St,,Beaver Dam,KY,42320,United States,(270) 274-2297,37.431635,-86.886041,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Campbellsville",,399 Campbellsville Bypass,,Campbellsville,KY,42718,United States,(270) 465-8859,37.341838,-85.366138,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Peebles, Bardstown",,100 E John Rowan Blvd,,Bardstown,KY,40004,United States,(502) 348-7077,37.828199,-85.462186,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Murray",,652 N 12th Street,,Murray,KY,42071,United States,(270) 759-4927,36.620763,-88.31295,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Peebles, Paintsville",,365 South Mayo Trail,,Paintsville,KY,41240,United States,(606) 789-1102,37.8106775,-82.804676,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
"Goody's, Varnville",,233 W Carolina Ave,,Varnville,SC,29944,United States,(803) 943-3077,32.851547,-81.083784,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Pickens",,502 Ann St,,Pickens,SC,29671,United States,(864) 878-7555,34.893695,-82.70901,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Peebles, Altavista",,1301 Main St,,Altavista,VA,24517,United States,(434) 369-6626,37.120989,-79.272043,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Batesburg",,212 W Columbia Ave,,Batesburg,SC,29006,United States,(803) 532-6692,33.908407,-81.531853,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Williamston",,17 Pelzer Ave,,Williamston,SC,29697,United States,(864) 847-7037,34.620096,-82.478183,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Pageland",,505 S Pearl St,,Pageland,SC,29728,United States,(843) 672-6414,34.765491,-80.389011,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Newberry",,2821 Main St,,Newberry,SC,29108,United States,(803) 276-0756,34.284271,-81.593283,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's - CLOSED, Williamston",,813 East Blvd,,Williamston,NC,27892,United States,(252) 789-0140,35.848965,-77.045747,"Monday Closed , Tuesday Closed , Wednesday Closed , Thursday Closed , Friday Closed , Saturday Closed , Sunday Closed ",,,
"Goody's, Whiteville",,318 Columbus Corners Dr,,Whiteville,NC,28472,United States,(910) 640-2422,34.30094,-78.724794,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Bealls, Lamesa",,2308 Lubbock Hwy,,Lamesa,TX,79331,United States,(806) 872-8851,32.756369,-101.949906,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Peebles, Waynesburg",,55 Sugar Run Road,,Waynesburg,PA,15370,United States,(724) 627-3086,39.89452703254697,-80.17068296670914,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Peebles, Eden",,220 West Kings Highway,,Eden,NC,27288,United States,(336) 623-1259,36.4912618,-79.7431921,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Peebles, Browns Mills",,18 Broadway,,Browns Mills,NJ,08015,United States,(609) 893-9100,39.975418,-74.579501,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Peebles, Southampton",,2 College Hwy,,Southampton,MA,01073,United States,(413) 527-5869,42.25419350000001,-72.6974765,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 7:00 PM , Friday 10:00 AM - 7:00 PM , Saturday 10:00 AM - 7:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Peebles, North Adams",,78 Main St,,North Adams,MA,01247,United States,(413) 663-5159,42.696733,-73.111362,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 7:00 PM , Friday 10:00 AM - 7:00 PM , Saturday 10:00 AM - 7:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Yazoo City",,110 N Jerry Clower Blvd,,Yazoo City,MS,39194,United States,(662) 746-5614,32.841439,-90.385284,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's - CLOSED, Vicksburg",,3505 Pemberton Square Boulevard,,Vicksburg,MS,39183,United States,(601) 634-8419,32.3086188,-90.88377249999999,"Monday Closed , Tuesday Closed , Wednesday Closed , Thursday Closed , Friday Closed , Saturday Closed , Sunday Closed ",,,
"Goody's, Starkville",,844 Highway 12 W,,Starkville,MS,39759,United States,(662) 323-1721,33.449513,-88.843577,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Pontotoc",,108 Highway 15,,Pontotoc,MS,38863,United States,(662) 489-2863,34.2500852,-89.01695149999999,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Senatobia",,148 Norfleet Drive,,Senatobia,MS,38668,United States,(662) 301-1614,34.6236515,-89.9539624,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Peebles - CLOSED, Hibbing",,990 West 41st Street,,Hibbing,MN,55746,United States,(218) 263-8377,47.398118,-92.956513,"Monday Closed , Tuesday Closed , Wednesday Closed , Thursday Closed , Friday Closed , Saturday Closed , Sunday Closed ",,,
"Stage, Philadelphia",,70 Canal Place,,Philadelphia,MS,39350,United States,(601) 389-6153,32.7619967124845,-89.1409093017569,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, New Albany",,324 Park Plaza Dr,,New Albany,MS,38652,United States,(662) 538-1002,34.491729,-89.031104,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Natchez",,350 John R Junkin Drive,,Natchez,MS,39120,United States,(601) 442-2094,31.541559,-91.404345,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, McComb",,1722 Smithdale Rd,,McComb,MS,39648,United States,(601) 684-6185,31.262893,-90.475266,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Magee",,1564 Simpson Highway 49,,Magee,MS,39111,United States,(601) 849-2910,31.868695,-89.739398,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Kosciusko",,200 Veterans Memorial Dr,,Kosciusko,MS,39090,United States,(662) 289-3697,33.058946,-89.569039,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 5:00 PM ",,,
"Goody's, Lucedale",,12120 Old Highway 63,,Lucedale,MS,39452,United States,(601) 947-9064,30.907561,-88.5979122,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Fulton",,1409A S Adams St,,Fulton,MS,38843,United States,(662) 862-5956,34.251623,-88.4028,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 7:00 PM , Friday 10:00 AM - 7:00 PM , Saturday 10:00 AM - 7:00 PM , Sunday 1:00 PM - 5:00 PM ",,,
"Goody's, Grenada",,1229 Sunset Dr,,Grenada,MS,38901,United States,(662) 226-7111,33.773566,-89.82408,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 1:00 PM - 6:00 PM ",,,
"Goody's, Cleveland",,415 South St,,Cleveland,MS,38732,United States,(662) 843-9129,33.74352,-90.716906,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Stage, Picayune",,781 Memorial Blvd,,Picayune,MS,39466,United States,(601) 749-0404,30.519023,-89.673163,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Peebles, Three Rivers",,1312 Broadway Rd,,Three Rivers,MI,49093,United States,(269) 273-1094,41.93313,-85.652439,"Monday 10:00 AM - 7:00 PM , Tuesday 10:00 AM - 7:00 PM , Wednesday 10:00 AM - 7:00 PM , Thursday 10:00 AM - 7:00 PM , Friday 10:00 AM - 7:00 PM , Saturday 10:00 AM - 7:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
"Goody's, Mexico",,531 W Jackson St,,Mexico,MO,65265,United States,(573) 581-7177,39.172713,-91.888536,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
"Goody's, Moberly",,1720 Crete St,,Moberly,MO,65270,United States,(660) 263-7362,39.441118,-92.427952,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
