store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Long Beach,,4290 E. Pacific Coast Highway,,Long Beach,CA,90804,United States,562.498.4269,33.789749,-118.143257,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 8:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
Virginia Beach,,550 First Colonial Rd.,,Virginia Beach,VA,23451,United States,757.963.8784,36.8481111,-76.0190131,"Mon 6:00 AM- 10:00 PM, Tue 6:00 AM- 10:00 PM, Wed 6:00 AM- 10:00 PM, Thu 6:00 AM- 10:00 PM, Fri 6:00 AM- 9:00 PM, Sat 9:00 AM- 4:00 PM, Sun 9:00 AM- 4:00 PM",,,
Albuquerque West,,5400 Sevilla Ave. NW,,Albuquerque,NM,87120,United States,505.898.4269,35.140335,-106.700218,"Mon 5:00AM - 9:00PM, Tue 5:00AM - 9:00PM, Wed 5:00AM - 9:00PM, Thu 5:00AM - 9:00PM, Fri 5:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
Garden Grove,,12827 Harbor Blvd,,Garden Grove,CA,92840,United States,657.233.9484,33.7775182,-117.9166222,"Mon 5:00 AM- 12:00 AM, Tue 5:00 AM- 12:00 AM, Wed 5:00 AM- 12:00 AM, Thu 5:00 AM- 12:00 AM, Fri 5:00 AM- 10:00 PM, Sat 6:00 AM- 6:00 PM, Sun 6:00 AM- 6:00 PM",,,
Orlando,,7649 W Colonial Dr. Suite 130,,Orlando,FL,32818,United States,407.775.4544,28.5539802,-81.4879445,"Mon COMING SOON, Tue COMING SOON, Wed COMING SOON, Thu COMING SOON, Fri COMING SOON, Sat COMING SOON, Sun COMING SOON",,,
Shrewsbury,,150 Shrewsbury Plaza,,Shrewsbury,NJ,07702,United States,732.389.8977,40.315342,-74.065514,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
Red Deer,,"210, 500 Timberlands Drive",,Red Deer,AB,T4P 0Z4,Canada,587.883.9475,52.283921,-113.76415,"Mon COMING SOON, Tue COMING SOON, Wed COMING SOON, Thu COMING SOON, Fri COMING SOON, Sat COMING SOON, Sun COMING SOON",,,
Lakewood,,5927 South St,,Lakewood,CA,90713,United States,562.867.8324,33.858292,-118.116402,"Mon 6:00 AM - 9:00 PM , Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
"Dallas, White Rock",,7324 Gaston Ave Ste. 300,,Dallas,TX,75214,United States,469.729.9900,32.811363,-96.730713,"Mon 5:30AM - 9:00PM, Tue 5:30AM - 9:00PM, Wed 5:30AM - 9:00PM, Thu 5:30AM - 9:00PM, Fri 5:30AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 10:00AM - 4:00PM",,,
"Seattle, Roosevelt",,6516 Roosevelt Way Northeast,,Seattle,WA,98115,United States,206.525.4269,47.676431,-122.317008,"Mon 6:00 AM -9:00 PM, Tue 6:00 AM - 9:00 PM, Wed 6:00 AM - 9:00 PM, Thu 6:00 AM - 9:00 PM, Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
"Las Vegas, Blue Diamond",,"4360 Blue Diamond Rd, Suite 101",,Las Vegas,NV,89139,United States,702.834.7055,36.038708,-115.198601,"Mon 5:00 AM - 9:00 PM , Tue 5:00 AM - 9:00 PM , Wed 5:00 AM - 9:00 PM , Thu 5:00 AM - 9:00 PM , Fri 5:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
Sunnyvale,,733 S. Wolfe Rd,,Sunnyvale,CA,94086,United States,408.913.9800,37.36544,-122.015106,"Mon 24 Hours, Tue 24 Hours, Wed 24 Hours, Thu 24 Hours, Fri 24 Hours, Sat 24 Hours, Sun 24 Hours",,,
Cherry Hill,,1615 N. Kings Highway,,Cherry Hill,NJ,08034,United States,856.428.8269,39.9148009,-75.0078989,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
Torrance,,19800 Hawthorne Blvd. ,,Torrance,CA,90503,United States,310.697.8090,33.850803,-118.352379,"Mon 24 Hours, Tue 24 Hours, Wed 24 Hours, Thu 24 Hours, Fri 24 Hours, Sat 24 Hours, Sun 24 Hours",,,
Albuquerque,,6300 San Mateo Blvd NE Suite Q,,Albuquerque,NM,87109,United States,505.341.4269,35.149731,-106.585938,"Mon 5:00AM - 9:00PM, Tue 5:00AM - 9:00PM, Wed 5:00AM - 9:00PM, Thu 5:00AM - 9:00PM, Fri 5:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
Chicago - River North,,644 N. Orleans,,Chicago,IL,60654,United States,312.337.3008,41.893635,-87.637276,"Mon 5:00 AM - 9:00 PM , Tue 5:00 AM - 9:00 PM, Wed 5:00 AM - 9:00 PM, Thu 5:00 AM - 9:00 PM, Fri 5:00 AM - 8:00 PM, Sat 8:00 AM - 3:00 PM, Sun 8:00 AM - 2:00 PM",,,
Northridge,,9150 Reseda Blvd.,,Northridge,CA,91324,United States,818.721.9665,34.2369387,-118.5353843,"Mon 5:00AM - 11:00PM, Tue 5:00AM - 11:00PM, Wed 5:00AM - 11:00PM, Thu 5:00AM - 11:00PM, Fri 5:00AM - 9:00PM, Sat 7:00AM - 7:00PM, Sun 7:00AM - 7:00PM",,,
Cypress,,9111 Valley View St. Suite 112,,Cypress,CA,90630,United States,714.826.4269,33.8302779,-118.0290647,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
Blaine,,10301 Lexington Ave,,Blaine,MN,55434,United States,763.445.4554,45.157215,-93.162172,"Mon 6:00 AM- 9:00 PM, Tue 6:00 AM- 9:00 PM, Wed 6:00 AM- 9:00 PM, Thu 6:00 AM- 9:00 PM, Fri 6:00 AM- 8:00 PM, Sat 8:00 AM- 4:00 PM, Sun 8:00 AM- 4:00 PM",,,
Stamford,,81 Summer St.,,Stamford,CT,06901,United States,203.356.6300,41.053974,-73.540543,"Mon 5:00AM - 10:00PM, Tue 5:00AM - 10:00PM, Wed 5:00AM - 10:00PM, Thu 5:00AM - 10:00PM, Fri 5:00AM - 9:00PM, Sat 8:00AM - 4:30PM, Sun 9:00AM - 2:00PM",,,
"Brooklyn, Brighton Beach",,16 Brighton 11th Street,,Brooklyn,NY,11235,United States,718.975.7100,40.581951,-73.956291,"Mon 8:00AM - 9:00PM, Tue 8:00AM - 9:00PM, Wed 8:00AM - 9:00PM, Thu 8:00AM - 9:00PM, Fri 8:00AM - 8:00PM, Sat 9:00AM - 4:00PM, Sun 9:00AM - 2:00PM",,,
"Staten Island, West Shore Plaza",,1781 South Ave,,Staten Island,NY,10314,United States,718.370.3832,40.601719,-74.192673,"Mon 6:00 AM - 10:00 PM, Tue 6:00 AM - 10:00 PM, Wed 6:00 AM - 10:00 PM, Thu 6:00 AM - 10:00 PM, Fri 6:00 AM - 9:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
Rocklin,,6684 Lonetree Blvd. ,,Rocklin,CA,95765,United States,916.288.9098,38.7969613,-121.2944325,"Mon 5:00 AM - 9:00 PM, Tue 5:00 AM - 9:00 PM, Wed 5:00 AM - 9:00 PM, Thu 5:00 AM - 9:00 PM, Fri 5:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 1:00 PM",,,
Coquitlam,,#112-3000 Lougheed Hwy,,Coquitlam,BC,V3B 1C5,Canada,604.474.0721,49.2735552,-122.7933019,"Mon 6:00 AM- 10:00 PM, Tue 6:00 AM- 10:00 PM, Wed 6:00 AM- 10:00 PM, Thu 6:00 AM- 10:00 PM, Fri 6:00 AM- 8:00 PM, Sat 8:00 AM- 5:00 PM, Sun 8:00 AM- 5:00 PM",,,
Sandy,,"7653 South, 700 East",,Sandy,UT,84047,United States,801.679.9750,40.612274,-111.872162,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 1:00PM, Sun ",,,
Sacramento,,"8241 Bruceville Rd, Suite 140",,Sacramento,CA,95823,United States,916.688.5269,38.458511,-121.415459,"Mon 6:00 AM -9:00 PM, Tue 6:00 AM - 9:00 PM, Wed 6:00 AM - 9:00 PM, Thu 6:00 AM - 9:00 PM, Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
Parker,,"17002 Mainstreet, Unit L",,Parker,CO,80134,United States,303.841.6269,39.514397,-104.79216,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 3:00 PM, Sun 8:00 AM - 2:00 PM",,,
"Norfolk, VA",,5930 E. Virginia Beach Blvd. ,,Norfolk,VA,23502,United States,757.448.3957,36.8558145,-76.2023559,"Mon 5:00 AM- 11:00 PM, Tue 5:00 AM- 11:00 PM, Wed 5:00 AM- 11:00 PM, Thu 5:00 AM- 11:00 PM, Fri 5:00 AM- 10:00 PM, Sat 7:00 AM- 6:00 PM, Sun 8:00 AM- 6:00 PM",,,
San Antonio - Brook Hollow,,15032 San Pedro Ave,,San Antonio,TX,78232,United States,210.812.2378,29.578316,-98.477158,"Mon 6:00AM - 10:00PM, Tue 6:00AM - 10:00PM, Wed 6:00AM - 10:00PM, Thu 6:00AM - 10:00PM, Fri 6:00AM - 9:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 4:00PM",,,
Oceanside,,1791 Oceanside Blvd. ,,Oceanside,CA,92053,United States,760.307.4585,33.1910169,-117.3589114,"Mon 6:00 AM- 10:00 PM, Tue 6:00 AM- 10:00 PM, Wed 6:00 AM- 10:00 PM, Thu 6:00 AM- 10:00 PM, Fri 6:00 AM- 9:00 PM, Sat 8:00 AM- 4:00 PM, Sun 8:00 AM- 2:00 PM",,,
Surf City,,7362 Edinger #A,,Huntington Beach,CA,92647,United States,714.842.2269,33.72966,-117.999878,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
Santa Clarita,,18655 Soledad Canyon Rd,,Santa Clarita,CA,91351,United States,661.855.4150,34.416286,-118.46093,"Mon 5:00M - 9:30PM, Tue 5:00AM - 9:30PM, Wed 5:00AM - 9:30PM, Thu 5:00AM - 9:30PM, Fri 5:00AM - 8:00PM, Sat 8:00AM - 2:00PM, Sun 8:00AM - 2:00PM",,,
El Paso West,,"6633 North Mesa Street, Ste. 305",,El Paso,TX,79912,United States,915.833.8269,31.833237,-106.541901,"Mon 8:00AM - 9:00PM, Tue 8:00AM - 9:00PM, Wed 8:00AM - 9:00PM, Thu 8:00AM - 9:00PM, Fri 8:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun CLOSED",,,
Murfreesboro,,2812 Old Fort Pkwy,,Murfreesboro,TN,37129,United States,615.848.3747,35.845734,-86.447807,"Mon 6:00 AM - 9:00 PM , Tue 8:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 8:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 10:00 AM - 4:00 PM",,,
Cordova,,1791 N Germantown Parkway,,Cordova,TN,38016,United States,901.590.3194,35.174381,-89.793106,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 9:00AM - 2:00PM",,,
Rancho Cucamonga,,12739 Foothill Blvd,,Rancho Cucamonga,CA,91739,United States,909.297.1000,34.104946,-117.52713,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
New City,,184 N. Main St,,New City,NY,10956,United States,845.570.9220,41.1204458,-74.0429103,"Mon COMING SOON, Tue COMING SOON, Wed COMING SOON, Thu COMING SOON, Fri COMING SOON, Sat COMING SOON, Sun COMING SOON",,,
"Charlotte, Matthews",,1916 Sardis Rd N,,Charlotte,NC,28270,United States,704.814.0807,35.141144,-80.733788,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
Rosemead,,8920 Glendon Way,,Rosemead,CA,91770,United States,626.283.5100,34.073261,-118.07412,"Mon 24 Hours, Tue 24 Hours, Wed 24 Hours, Thu 24 Hours, Fri 24 Hours, Sat 24 Hours, Sun 24 Hours",,,
Clearwater,,28784 US Highway 19 N. ,,Clearwater,FL,33761,United States,727.265.2269,28.0335985,-82.7392573,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
Mamaroneck,,300 Waverly Ave,,Mamaroneck,NY,10543,United States,914.835.4269,40.951038,-73.741165,"Mon 5:00 AM - 9:00 PM, Tue 5:00 AM - 9:00 PM, Wed 5:00 AM - 9:00 PM, Thu 5:00 AM - 9:00 PM, Fri 5:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 9:00 AM - 2:00 PM",,,
"Henderson, Green Valley",,2265 N. Green Valley Parkway,,Henderson,NV,89014,United States,702.558.9999,36.05489,-115.083496,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
"Atlanta, Perimeter",,4745 Ashford Dunwoody Rd,,Atlanta,GA,30338,United States,404.445.8324,33.93317,-84.335976,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
North Richland Hills,,"9155 Blvd 26, Suite 270",,North Richland Hills,TX,76180,United States,817.893.5427,32.848167,-97.195274,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
Hoboken,,316 Sinatra Dr,,Hoboken,NJ,07030,United States,201.332.4269,40.739815,-74.027344,"Mon 6:00 AM - 10:00 PM , Tue 6:00 AM - 10:00 PM , Wed 6:00 AM - 10:00 PM , Thu 6:00 AM - 10:00 PM , Fri 6:00 AM - 9:00 PM, Sat 8:00 AM - 3:00 PM, Sun 8:00 AM - 2:00 PM",,,
Mesa,,"439 S. Ellsworth Rd., Suite 106",,Mesa,AZ,85208,United States,480.962.5269,33.406738,-111.630966,"Mon 6:00 AM - 9:00 PM , Tue 6:00 AM - 9:00 PM , Wed 6:00 AM - 9:00 PM , Thu 6:00 AM - 9:00 PM , Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 4:00 PM, Sun 8:00 AM - 2:00 PM",,,
North Miami,,10990 Biscayne Blvd.,,Miami,FL,33161,United States,786.539.5648,25.8764081,-80.1693325,"Mon Coming Soon, Tue Coming Soon, Wed Coming Soon, Thu Coming Soon, Fri Coming Soon, Sat Coming Soon, Sun Coming Soon",,,
Plano,,"1941 Preston Rd, Suite 1022",,Plano,TX,75093,United States,469.331.8565,33.025139,-96.797195,"Mon 5:30 AM - 9:00 PM , Tue 5:30 AM - 9:00 PM , Wed 5:30 AM - 9:00 PM , Thu 5:30 AM - 9:00 PM , Fri 5:30 AM - 8:00 PM , Sat 8:00 AM - 4:00 PM, Sun 10:00 AM - 4:00 PM",,,
Highlands Ranch,,7824 Park Meadows Dr,,Lone Tree,CO,80124,United States,303.925.0269,39.562481,-104.897575,"Mon 6:00 AM - 9:00 PM, Tue 6:00 AM - 9:00 PM, Wed 6:00 AM - 9:00 PM, Thu 6:00 AM - 9:00 PM, Fri 6:00 AM - 8:00 PM, Sat 8:00 AM - 2:00 PM, Sun 8:00 AM - 2:00 PM",,,
"Phoenix, Ahwatukee",,3830 E Ray Rd,,Phoenix,AZ,85044,United States,480.496.4269,33.316958,-112.00255,"Mon 5:00 AM- 9:00 PM, Tue 6:00 AM- 9:00 PM, Wed 5:00 AM- 9:00 PM, Thu 6:00 AM- 9:00 PM, Fri 5:00 AM- 8:00 PM, Sat 8:00 AM- 5:00 PM, Sun 8:00 AM - 2:00 PM",,,
"Greenville, SC",,2435 E. North St.,,Greenville,SC,29615,United States,864.214.3174,34.8700488,-82.3556257,"Mon 5:00 AM- 10:00 PM, Tue 5:00 AM- 10:00 PM, Wed 5:00 AM- 10:00 PM, Thu 5:00 AM- 10:00 PM, Fri 5:00 AM- 10:00 PM, Sat 7:00 AM- 5:00 PM, Sun 7:00 AM- 5:00 PM",,,
Edgewater,,115 River Rd #7,,Edgewater,NJ,07020,United States,201.945.4269,40.805327,-73.991553,"Mon 6:00AM - 10:00PM, Tue 8:00AM - 10:00PM, Wed 6:00AM - 10:00PM, Thu 8:00AM - 10:00PM, Fri 6:00AM - 9:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
Huntington Beach,,17091 Beach Blvd.,,Huntington Beach,CA,92647,United States,657.237.7500,33.7140896,-117.9902152,"Mon COMING SOON, Tue COMING SOON, Wed COMING SOON, Thu COMING SOON, Fri COMING SOON, Sat COMING SOON, Sun COMING SOON",,,
"Austin, Central ATX",,"8820 Burnet Rd., Ste. 400",,Austin,TX,78757,United States,512.514.0080,30.371229,-97.728027,"Mon 6:00AM - 9:00PM, Tue 6:00AM - 9:00PM, Wed 6:00AM - 9:00PM, Thu 6:00AM - 9:00PM, Fri 6:00AM - 8:00PM, Sat 8:00AM - 4:00PM, Sun 8:00AM - 2:00PM",,,
