store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,4611 Hard Scrabble Rd. Ste 103,,Columbia,South Carolina,29229,USA,803-728-0056,,,"Monday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,285 Columbiana Dr.,,Columbia,South Carolina,29212,USA,803-708-9384,,,"Monday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 9:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,650 Lincoln Street,,Columbia,South Carolina,29201,USA,803-521-0034,,,"Monday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 6:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 6:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 8:00 am - 12:00 pm 2:00 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,5424 Forest Drive Suite 120 (Walmart-Sam's Club  Shopping Center),,Columbia,South Carolina,29206,USA,(803) 497-3647,,,"Monday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 9:00 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,101 McCollum St.,,Clemson,South Carolina,29631,USA,864-653-9910,,,"Monday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 9:00 am - 1:30 pm 3:30 pm - 6:30 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,2242 Boiling Springs Rd.,,Boiling Springs,South Carolina,29316,USA,864-599-8989,,,"Monday 9:00 am - 2:00 pm 3:30 pm - 8:00 pm , Tuesday 9:00 am - 2:00 pm 3:30 pm - 8:00 pm , Wednesday 9:00 am - 2:00 pm 3:30 pm - 8:00 pm , Thursday 9:00 am - 2:00 pm 3:30 pm - 8:00 pm , Friday 9:00 am - 2:00 pm 3:30 pm - 7:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,3014 Augusta St  Ste B,,Greenville,South Carolina,29605,USA,864-528-5155,,,"Monday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm , Sunday 1:00 pm - 4:00 pm ",,,0
,,8445 Charlotte Highway | Doby's Bridge Commons  (next to the Gate gas station),,Indian Land,South Carolina,29707,USA,(803) 552-9608  -  (704) 620-4905,,,"Monday 5:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 5:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 5:00 am - 1:00 pm 3:00 pm - 6:30 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,457 Main Street,,Metuchen,New Jersey,08840,USA,732-310-5099,,,"Monday 6:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 6:00 am - 1:00 pm 3:00 pm - 9:00 pm , Wednesday 6:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 6:00 am - 1:00 pm 3:00 pm - 9:00 pm , Friday 6:00 am - 1:00 pm 3:00 pm - 7:00 pm , Saturday 8:00 am - 1:00 pm ",,,0
,,"326 Route 22 West, Suite 3A",,Green Brook,New Jersey,08812,USA,732-424-1099,,,"Monday 6:00 am - 1:00 pm 3:30 pm - 9:00 pm , Tuesday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:00 pm 3:30 pm - 9:00 pm , Friday 7:00 am - 1:00 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,4118-A Clemson Blvd.,,Anderson,South Carolina,29621,USA,864-401-8047,,,"Monday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,1815 E. Greenville St Suite D,,Anderson,South Carolina,29621,USA,864-226-1633,,,"Monday 8:00 am - 2:00 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 2:00 pm 3:30 pm - 8:00 pm , Wednesday 8:00 am - 2:00 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 2:00 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 2:00 pm 3:30 pm - 6:30 pm , Saturday 9:00 am - 12:00 pm ",,,0
,,1890 Sam Rittenberg Blvd.,,Charleston,South Carolina,29407,USA,843-566-2099,,,"Monday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 6:30 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,111 SPARKLEBERRY CROSSING RD STE 2,,Columbia,South Carolina,29229,USA,803-724-8484,,,"Monday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,"3470 Erie Blvd East, Suite 600",,DeWitt,New York,13214,USA,315-928-6415,,,"Monday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:00 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,408 Oswego St.,,Liverpool,New York,13088,USA,315-870-9680,,,"Monday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 6:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 6:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:00 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,1400 Kings Highway  N,,Cherry Hill,New Jersey,08034,USA,(856) 375-2711,,,"Monday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Saturday 9:00 am - 12:00 pm ",,,0
,,1216 E. 57th St.,,Sioux Falls,South Dakota,57108,USA,605-274-9977,,,"Monday 5:30 am - 10:00 am 11:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 5:30 am - 10:00 am 11:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 5:30 am - 10:00 am 11:00 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 5:30 am - 10:00 am 11:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 5:30 am - 10:00 am 11:00 am - 1:00 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,1900 S. Clinton Ave,,Brighton,New York,14618,USA,585-363-5529,,,"Monday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,656 Nostrand Avenue,,Brooklyn,New York,11216,USA,718-303-0203,,,,,,0
,,210 W. Bridge Street,,Catskill,New York,12414,USA,518-894-KICK,,,"Monday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,8586 Transit Rd  (Transit & Klein),,East Amherst,New York,14051,USA,716-689-0090,,,"Monday 7:00 am - 12:00 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 12:00 pm 3:30 pm - 8:00 pm , Wednesday 7:00 am - 12:00 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 12:00 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 12:00 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,4654 W. Houston St.,,Broken Arrow,Oklahoma,74012,USA,918-986-3797,,,"Monday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,4940 Martin View Ln,,Winston Salem,North Carolina,27104,USA,336-934-4190,,,"Monday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,1131 Falls River Ave Unit #102,,Raleigh,North Carolina,27614,USA,919-769-1002,,,"Monday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,3466 E. Broad Street,,Statesville,North Carolina,28625,USA,704-872-3987,,,"Monday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 7:00 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 1:30 pm ",,,0
,,1230-5 East Dixon Boulevard,,Shelby,North Carolina,28152,USA,980-404-1161,,,"Monday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Wednesday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 4:00 pm - 6:00 pm ",,,0
,,279 Williamson Rd. Ste B,,Mooresville,North Carolina,28117,USA,704-664-4419,,,"Monday 5:30 am - 2:00 pm 4:00 pm - 8:00 pm , Tuesday 5:30 am - 2:00 pm 4:00 pm - 8:00 pm , Wednesday 5:30 am - 2:00 pm 4:00 pm - 8:00 pm , Thursday 5:30 am - 2:00 pm 4:00 pm - 8:00 pm , Friday 9:00 am - 2:00 pm 4:00 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,6443-B Old Monroe Rd.,,Indian Trail,North Carolina,28079,USA,980-265-1574,,,"Monday 8:00 am - 1:00 pm 3:00 pm - 7:30 pm , Tuesday 5:30 am - 1:00 pm 3:00 pm - 7:30 pm , Wednesday 8:00 am - 1:00 pm 3:00 pm - 7:30 pm , Thursday 5:30 am - 1:00 pm 3:00 pm - 7:30 pm , Friday 8:00 am - 1:00 pm 3:00 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,8111 Rowlock Way #105,,Raleigh,North Carolina,27613,USA,919-446-KICK,,,"Monday 6:00 am - 12:00 pm 4:00 pm - 8:00 pm , Tuesday 6:00 am - 12:00 pm 4:00 pm - 8:00 pm , Wednesday 6:00 am - 12:00 pm 4:00 pm - 8:00 pm , Thursday 6:00 am - 12:00 pm 4:00 pm - 8:00 pm , Friday 6:00 am - 12:00 pm 4:00 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,"3901 Providence Rd, Suite F",,Waxhaw,North Carolina,28173,USA,704-843-KICK or text us at 704-493-5866,,,"Monday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,1010 N. Santa Fe,,Edmond,Oklahoma,73003,USA,405-562-1836,,,"Monday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 9:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 9:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,2923 N. Center St. Suite B,,Hickory,North Carolina,28601,USA,828.855.0955,,,"Monday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 7:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,"6816 Matthews Mint Hill Road, Suite 103",,Mint Hill,North Carolina,28227,USA,980 498 2203,,,"Monday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 5:30 am - 1:00 pm 3:30 pm - 6:00 pm , Saturday 8:30 am - 1:00 pm ",,,0
,,929 Park Center Drive - Ste 102,,Matthews,North Carolina,28105,USA,Gym:       704-321-0999,,,"Monday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Tuesday 7:00 am - 1:00 pm 4:00 pm - 8:00 pm , Wednesday 7:00 am - 1:00 pm 4:00 pm - 8:00 pm , Thursday 7:00 am - 1:00 pm 4:00 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 4:00 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,825 Spartanburg Hwy  Unit 14,,Hendersonville,North Carolina,28792,USA,828-698-5566,,,"Monday 9:00 am - 1:00 pm 4:00 pm - 8:00 pm , Tuesday 9:00 am - 1:00 pm 4:00 pm - 8:00 pm , Wednesday 9:00 am - 1:00 pm 4:00 pm - 8:00 pm , Thursday 9:00 am - 1:30 pm 4:00 pm - 8:00 pm , Friday 9:00 am - 1:00 pm 4:00 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,7585 Hwy 73,,Denver,North Carolina,28037,USA,704-252-4156,,,"Monday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Wednesday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 4:00 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 4:00 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,7276 GB Alford Hwy,,Holly Springs,North Carolina,27540,USA,919-285-0926,,,"Monday 5:30 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 5:30 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 7:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 5:30 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,7288 Caldwell Road,,Harrisburg,North Carolina,28075,USA,704-455-7535,,,"Monday 5:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 5:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 5:00 am - 1:00 pm 3:00 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,2609 S. New Hope Rd,,Gastonia,North Carolina,28056,USA,704-691-7876,,,"Monday 6:00 am - 12:00 pm 3:00 pm - 8:00 pm , Tuesday 6:00 am - 12:00 pm 3:00 pm - 8:00 pm , Wednesday 6:00 am - 12:00 pm 3:00 pm - 8:00 pm , Thursday 6:00 am - 12:00 pm 3:00 pm - 8:00 pm , Friday 6:00 am - 12:00 pm 3:00 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,3010 Traemoor Village Dr. Suite 160,,Fayetteville,North Carolina,28306,USA,910-423-0055,,,"Monday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:00 pm 3:30 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,2002 New Garden Road,,Greensboro,North Carolina,27410,USA,336-763-5853,,,"Monday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:00 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 1:00 pm ",,,0
,,19930 West Catawba Ave. Ste 200,,Cornelius,North Carolina,28031,USA,704-997-5862,,,"Monday 9:00 am - 2:00 pm 4:00 pm - 8:00 pm , Tuesday 9:00 am - 2:00 pm 4:00 pm - 8:00 pm , Wednesday 9:00 am - 2:00 pm 4:00 pm - 8:00 pm , Thursday 9:00 am - 2:00 pm 4:00 pm - 8:00 pm , Friday 9:00 am - 2:00 pm 4:00 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
,,2115 E. Arbors Dr.,,Charlotte,North Carolina,28262,USA,980-224-8512,,,"Monday 5:30 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 6:30 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 5:30 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 6:30 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 5:30 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,289 Paragon Pkwy.,,Clyde,North Carolina,28721,USA,828-246-9855,,,"Monday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,5110 Park Rd,,Charlotte,North Carolina,28209,USA,980.430.1479,,,"Monday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 7:00 am - 12:00 pm ",,,0
,,300 S. Sharon Amity Rd,,Charlotte,North Carolina,28211,USA,(704) 247-4105,,,"Monday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:30 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:30 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 1:00 pm ",,,0
,,7510 Pineville Matthews Road Suite 6A,,Charlotte,North Carolina,28226,USA,704-543-5685,,,"Monday 5:30 am - 1:30 pm 3:30 pm - 7:30 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 7:30 pm , Wednesday 5:30 am - 1:30 pm 3:30 pm - 7:30 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 7:30 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,"2424 N. Davidson, Suite 112B",,Charlotte,North Carolina,28205,USA,704-457-9366,,,"Monday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 7:00 am - 1:00 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,11301 Golf Links Drive N. Suite 101,,Charlotte,North Carolina,28277,USA,980-339-5124,,,"Monday 7:00 am - 12:00 pm 3:00 pm - 8:00 pm , Tuesday 5:30 am - 12:00 pm 3:00 pm - 8:00 pm , Wednesday 7:00 am - 12:00 pm 3:00 pm - 8:00 pm , Thursday 5:30 am - 12:00 pm 3:00 pm - 8:00 pm , Friday 7:00 am - 12:00 pm 3:00 pm - 7:00 pm , Saturday 8:00 am - 1:00 pm ",,,0
,,3805 Concord parkway south,,Concord,North Carolina,28027,USA,704-795-2716,,,"Monday 5:00 am - 1:30 pm 3:30 pm - 7:30 pm , Tuesday 8:00 am - 1:30 pm 3:30 pm - 7:30 pm , Wednesday 5:00 am - 1:30 pm 3:30 pm - 7:30 pm , Thursday 8:00 am - 1:30 pm 3:30 pm - 7:30 pm , Friday 8:00 am - 1:30 pm 3:30 pm - 6:30 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,4841 Shopton Rd,,Charlotte,North Carolina,28278,USA,(980) 209-9415,,,"Monday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,16721 Orchard Stone Run Suite 120,,Charlotte,North Carolina,28277,USA,704-542-9982,,,"Monday 5:00 am - 12:30 pm 3:30 pm - 8:00 pm , Tuesday 5:00 am - 12:30 pm 3:30 pm - 8:00 pm , Wednesday 5:00 am - 12:30 pm 3:30 pm - 8:00 pm , Thursday 5:00 am - 12:30 pm 3:30 pm - 8:00 pm , Friday 5:00 am - 12:30 pm 3:30 pm - 6:00 pm , Saturday 7:30 am - 12:00 pm ",,,0
,,3635 Mt. Holly-Huntersville Rd.,,Charlotte,North Carolina,28216,USA,980-406-3838,,,"Monday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 5:30 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 1:00 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,1412 East Blvd.,,Charlotte,North Carolina,28203,USA,704-498-4667,,,"Monday 7:00 am - 1:00 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 1:00 pm 3:30 pm - 8:00 pm , Friday 6:00 am - 1:00 pm 3:30 pm - 6:00 pm , Saturday 8:00 am - 1:00 pm , Sunday 11:00 am - 2:00 pm ",,,0
,,61 N. Merrimon Ave. Suite 105,,Asheville,North Carolina,28804,USA,828-424-7260,,,"Monday 7:00 am - 1:00 pm 3:00 pm - 8:00 pm , Tuesday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Wednesday 7:00 am - 1:00 pm 3:00 pm - 8:00 pm , Thursday 8:00 am - 1:00 pm 3:00 pm - 8:00 pm , Friday 7:00 am - 1:00 pm 3:00 pm - 6:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,2370 Jack Warner Parkway NE A104,,Tuscaloosa,Alabama,35401,USA,205-248-7641,,,"Monday 6:00 am - 2:30 pm 3:30 pm - 8:00 pm , Tuesday 6:00 am - 2:30 pm 3:30 pm - 8:00 pm , Wednesday 6:00 am - 2:30 pm 3:30 pm - 8:00 pm , Thursday 6:00 am - 2:30 pm 3:30 pm - 8:00 pm , Friday 8:00 am - 2:30 pm 3:30 pm - 7:00 pm , Saturday 8:00 am - 12:00 pm ",,,0
,,774 West Williams Street,,Apex,North Carolina,27502,USA,(919) 526-0973,,,"Monday 6:30 am - 1:30 pm 4:00 pm - 8:00 pm , Tuesday 6:30 am - 1:30 pm 4:00 pm - 8:00 pm , Wednesday 6:30 am - 1:30 pm 4:00 pm - 8:00 pm , Thursday 6:30 am - 1:30 pm 4:00 pm - 8:00 pm , Friday 6:30 am - 1:30 pm 4:00 pm - 6:00 pm , Saturday 9:00 am - 1:00 pm ",,,0
