store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Bronx (3rd Ave),,3524 3rd Ave.,,Bronx,NY,10456,United States,(347) 674-0981,,,"SUN 7:00am-7:00pm, MON 5:00am-12:00am, TUE 5:00am-12:00am, WED 5:00am-12:00am, THU 5:00am-12:00am, FRI 5:00am-12:00am, SAT 7:00am-7:00pm",,,
Hempstead,,49 N Franklin St.,,Hempstead,NY,11550,United States,(516) 209-4456,,,"SUN 7:00am-7:00pm, MON 5:00am-12:00am, TUE 5:00am-12:00am, WED 5:00am-12:00am, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Paramus,,11 Park Place,,Paramus,NJ,07653,United States,(201) 479-2883,,,"SUN 7:00am-6:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Easton,,2417 Nazareth Road,,Easton,PA,18045,United States,(610) 314-7004,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 7:00am-7:00pm",,,
Ramsey,,806 Route 17 N,,Ramsey,NJ,07446,United States,(201) 477-2794,,,"SUN 7:00am-7:00pm, MON 5:00am-12:00am, TUE 24-Hours, WED 24-Hours, THU 24-Hours, FRI 24-Hours, SAT 12:00am-7:00pm",,,
East Meadow,,2575 Hempstead Turnpike,,East Meadow,NY,11554,United States,(516) 336-9954,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Carle Place,,375 Old Country Rd,,Carle Place,NY,11514,United States,(516) 712-2945,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Tenafly,,103 North Summit Street,,Tenafly,NJ,07670,United States,(201) 408-7727,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
West Babylon,,501A W Montauk Hwy,,West Babylon,NY,11704,United States,(631) 983-3245,,,"SUN 6:00am-7:00pm, MON 4:30am-11:00pm, TUE 4:30am-11:00pm, WED 4:30am-11:00pm, THU 4:30am-11:00pm, FRI 4:30am-11:00pm, SAT 6:00am-7:00pm",,,
Farmingdale,,1039 Route 109,,Farmingdale,NY,11735,United States,(631) 247-0731,,,"SUN 6:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 6:00am-7:00pm",,,
Yonkers,,66 Main Street,,Yonkers,NY,10701,United States,(914) 294-2148,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 7:00am-7:00pm",,,
Bay Shore,,599 E Main St,,Bayshore,NY,11706,United States,(631) 954-1627,,,"SUN 7:00am-6:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 7:00am-7:00pm",,,
Pearl River,,100 North Middletown Road,,Pearl River,NY,10965,United States,(845) 474-2175,,,"SUN 7:00am-7:00pm, MON 4:30am-11:00pm, TUE 4:30am-11:00pm, WED 4:30am-11:00pm, THU 4:30am-11:00pm, FRI 4:30am-11:00pm, SAT 7:00am-7:00pm",,,
Berlin,,84 Haddon Ave.,,Berlin,NJ,08091,United States,856-214-2825,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Monroe,,785 State Route 17M #9,,Monroe,NY,10950,United States,(845) 637-3216,,,"SUN 7:00am-6:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-6:00pm",,,
Tappan,,47 NY-303,,Tappan,NY,10983,United States,(845) 580-2083,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Pittsfield,,675 Merrill Road,,Pittsfield,MA,01201,United States,(413) 358-4219,,,"SUN 6:00am-6:00pm, MON 4:30am-11:00pm, TUE 4:30am-11:00pm, WED 4:30am-11:00pm, THU 4:30am-11:00pm, FRI 4:30am-10:00pm, SAT 6:00am-6:00pm",,,
Syosset/Plainview,,165 Eileen Way,,Syosset,NY,11791,United States,(516) 712-6395,,,"SUN 7:00am-6:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 7:00am-6:00pm",,,
Deer Park,,554 Commack Road,,Deer Park,NY,11729,United States,(631) 392-6177,,,"SUN 6:00am-6:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 6:00am-6:00pm",,,
Glen Cove,,4 Cedar Swamp Road,,Glen Cove,NY,11542,United States,(516) 629-5579,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 7:00am-7:00pm",,,
Pomona,,1581 U.S. Route 202,,Pomona,NY,10970,United States,(845) 579-2815,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
New City,,278 South Main Street,,New City,NY,10956,United States,(845) 533-3936,,,"SUN 6:00am-7:00pm, MON 4:30am-11:00pm, TUE 4:30am-11:00pm, WED 4:30am-11:00pm, THU 4:30am-11:00pm, FRI 4:30am-11:00pm, SAT 6:00am-7:00pm",,,
Islandia,,11 Oval Drive,,Islandia,NY,11749,United States,(631) 533-4882,,,"SUN 7:00am-5:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Dix Hills,,1815 E Jericho Turnpike,,Huntington,NY,11743,United States,(631) 343-4717,,,"SUN 7:00am-6:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-6:00pm",,,
Ronkonkoma,,260 Portion Road,,Ronkonkoma,NY,11779,United States,(631) 615-1378,,,"SUN 6:00am-7:00pm, MON 4:00am-12:00am, TUE 24-Hours, WED 24-Hours, THU 24-Hours, FRI 12:00am-11:00pm, SAT 6:00am-9:00pm",,,
Port Jefferson,,671 Old Town Rd,,Port Jefferson Station,NY,11776,United States,(631) 403-6235,,,"SUN 7:00am-7:00pm, MON 4:00am-11:00pm, TUE 4:00am-11:00pm, WED 4:00am-11:00pm, THU 4:00am-11:00pm, FRI 4:00am-10:00pm, SAT 6:00am-8:00pm",,,
Cortlandt Manor,,3006 Main Street,,Cortlandt Manor,NY,10567,United States,(845) 402-8240,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Yorkville,,5123 Commercial Drive,,Yorkville,NY,13495,United States,(315) 281-9059,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Oaks,,122 Mill Rd Unit J-1020,,Oaks,PA,19456,United States,(888) 412-8927,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
St Clair Shores,,31059 Harper Ave.,,St.Clair Shores,MI,48082,United States,(586) 265-2139,,,"SUN 7:00am-7:00pm, MON 5:00am-12:00am, TUE 5:00am-12:00am, WED 5:00am-12:00am, THU 5:00am-12:00am, FRI 5:00am-12:00am, SAT 7:00am-7:00pm",,,
Jessup,,7351 Assateague Drive,,Jessup,MD,20794,United States,(410) 881-7058,,,"SUN 7:00am-5:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-5:00pm",,,
Lanham,,8827 Annapolis Rd,,Lanham,MD,20706,United States,(240) 249-0048,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Rockville (Kensington),,5238 Nicholson Lane,,Kensington,MD,20895,United States,(240) 292-6399,,,"SUN 6:00am-9:00pm, MON 5:00am-12:00am, TUE 5:00am-12:00am, WED 5:00am-12:00am, THU 5:00am-12:00am, FRI 5:00am-12:00am, SAT 6:00am-9:00pm",,,
Chicago (Irving Park),,4901 W Irving Park Road,,Chicago,IL,60641,United States,(773) 840-7451,,,"SUN 7:00am-8:00pm, MON 4:00am-12:00am, TUE 4:00am-12:00am, WED 4:00am-12:00am, THU 4:00am-12:00am, FRI 4:00am-12:00am, SAT 7:00am-10:00pm",,,
Carol Stream,,608 East North Ave,,Carol Stream,IL,60188,United States,(630) 923-6567,,,"SUN 7:00am-6:00pm, MON 4:30am-11:00pm, TUE 4:30am-11:00pm, WED 4:30am-11:00pm, THU 4:30am-11:00pm, FRI 4:30am-11:00pm, SAT 7:00am-7:00pm",,,
Austin (Anderson Mill Rd),,13450 Research Blvd Ste 106,,Austin,TX,78750,United States,(512) 593-7709,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 7:00am-7:00pm",,,
Durham (Westgate Dr),,3400 Westgate Dr. Suite B,,Durham,NC,27707,United States,(919) 246-5517,,,"SUN 8:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 8:00am-7:00pm",,,
Winter Garden,,4110 Winter Garden Vineland Rd.,,Winter Garden,FL,34787,United States,(848) 200-0018,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Apopka,,480 S. Hunt Club Blvd,,Apopka,FL,32703,United States,407-956-6092,,,"SUN 7:00am-8:00pm, MON 4:00am-12:00am, TUE 24-Hours, WED 24-Hours, THU 24-Hours, FRI 24-Hours, SAT 7:00am-8:00pm",,,
Jacksonville (Harbour Village),,13475 Atlantic Blvd,,Jacksonville,FL,32225,United States,(904) 515-4961,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Jacksonville (Baymeadows),,9802-05 Baymeadows Rd.,,Jacksonville,FL,32256,United States,(877) 291-4306,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
Manassas,,11714 Sudley Manor Dr,,Manassas,VA,20109,United States,(571) 535-3141,,,"SUN 7:00am-7:00pm, MON 4:00am-12:00am, TUE 24-Hours, WED 24-Hours, THU 24-Hours, FRI 12:00am-11:00pm, SAT 7:00am-8:00pm",,,
Cooper City,,9900 Griffin Rd.,,Cooper City,FL,33328,United States,(954) 228-6874,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-10:00pm, SAT 7:00am-8:00pm",,,
North Haven,,87 Washington St,,North Haven,CT,06473,United States,(203) 772-8495,,,"SUN 7:00am-7:00pm, MON 5:00am-11:00pm, TUE 5:00am-11:00pm, WED 5:00am-11:00pm, THU 5:00am-11:00pm, FRI 5:00am-11:00pm, SAT 7:00am-7:00pm",,,
