store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,1168 harbor ave,,long beach,CA,90813-2724,US,(562)432-7961,,,"Sunday Closed - Closed, Monday 7:00 AM - 4:00 PM, Tuesday 7:00 AM - 4:00 PM, Wednesday 7:00 AM - 4:00 PM, Thursday 7:00 AM - 4:00 PM, Friday 7:00 AM - 4:00 PM, Saturday Closed - Closed",,,
,,2941a no hesperian st,,santa ana,CA,92706-1148,US,(714)547-3366,,,"Sunday Closed - Closed, Monday 6:30 AM - 6:00 PM, Tuesday 6:30 AM - 6:00 PM, Wednesday 6:30 AM - 6:00 PM, Thursday 6:30 AM - 6:00 PM, Friday 6:30 AM - 6:00 PM, Saturday 7:00 AM - 2:00 PM",,,
,,7613 somerset blvd,,paramount,CA,90723-4129,US,(562)531-1850,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 7:00 AM - 12:00 PM",,,
,,9788 firestone blvd,,downey,CA,90241-5510,US,(562)862-6024,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 7:00 AM - 2:00 PM",,,
,,1367 venice blvd,,los angeles,CA,90006-5519,US,(213)365-2471,,,"Sunday Closed - Closed, Monday 6:30 AM - 6:00 PM, Tuesday 6:30 AM - 6:00 PM, Wednesday 6:30 AM - 6:00 PM, Thursday 6:30 AM - 6:00 PM, Friday 6:30 AM - 6:00 PM, Saturday 7:00 AM - 2:00 PM",,,
,,1220 s main st,,south bend,IN,46601-3340,US,(574)233-3976,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,9114 58th pl ste 800,,kenosha,WI,53144-7815,US,(262)652-3931,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,150d kendall point dr,,oswego,IL,60543-8803,US,(630)499-7412,,,"Sunday Closed - Closed, Monday 6:00 AM - 6:00 PM, Tuesday 6:00 AM - 6:00 PM, Wednesday 6:00 AM - 6:00 PM, Thursday 6:00 AM - 6:00 PM, Friday 6:00 AM - 6:00 PM, Saturday 8:00 AM - 2:00 PM",,,
,,118 n larkin ave,,joliet,IL,60435-6623,US,(815)729-0961,,,"Sunday 10:00 AM - 6:00 PM, Monday 6:30 AM - 8:00 PM, Tuesday 6:30 AM - 8:00 PM, Wednesday 6:30 AM - 8:00 PM, Thursday 6:30 AM - 8:00 PM, Friday 6:30 AM - 8:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,7930 nevada street,,hammond,IN,46323-3092,US,(219)845-1028,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 7:30 AM - 12:00 PM",,,
,,510 armory dr,,south holland,IL,60473-2824,US,(708)339-8110,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 8:00 AM - 2:00 PM",,,
,,1200 w cermak rd unit e,,chicago,IL,60608-3221,US,(312)243-0295,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 8:00 AM - 2:00 PM",,,
,,1261 wiley rd,,schaumburg,IL,60173-4372,US,(847)781-5062,,,"Sunday Closed - Closed, Monday 6:30 AM - 6:00 PM, Tuesday 6:30 AM - 6:00 PM, Wednesday 6:30 AM - 6:00 PM, Thursday 6:30 AM - 6:00 PM, Friday 6:30 AM - 6:00 PM, Saturday 8:00 AM - 2:00 PM",,,
,,414 n carpenter st,,chicago,IL,60642-6502,US,(312)666-5245,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 2:00 PM",,,
,,920 s jefferson,,chicago,IL,60607-4423,US,(312)957-0250,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday Closed - Closed",,,
,,1
