store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
BUSAN LOTTE EAST BUSAN OUTLET,,GIJANG-GUN,"147, GIJANGHAEAN-RO, DANGSA-RI",BUSAN,,,SOUTH KOREA,,,,OPENING ON 05/15/2017,,,
BUYEO OUTLET (TEMP),,"172, HAPJEONG-RI, GYUAM-MYEON, BUYEO-GUN",,BUYEO,,,SOUTH KOREA,,,,,,,
CHANGWON LOTTE CHANGWON,,"1F, LOTTE DEPT. STORE","124, JUNGANG-DAERO, SEONGSAN-GU, CHANGWON-SI",GYEONGSANGNAM-DO,,,SOUTH KOREA,(82) 55-279-3144,,,10:30AM - 8:00PM (FRI-SUN 8:30PM),,,
CHEONGJU HYUNDAI CHEONGJU,,"1F, HYUNDAI DEPT. STORE,","308, JIKJI-DAERO, HEUNGDEOK-GU, CHEONGJU-SI",CHUNGCHEONGBUK-DO,,,SOUTH KOREA,(82) 43-909-4105,,,10:30AM - 8:30PM(FRI-SUN 9:00PM),,,
COACH GIMHAE INTERNATIONAL AIRPORT,,,,GIMHAE,,,SOUTH KOREA,,,,,,,
DAEGU DEBEK PLAZA,,"1F, 214 DAEBONG-DONG, JOONG-GU",,DAEGU,,,SOUTH KOREA,,,,,,,
DAEGU LOTTE DAEGU,,"2F, LOTTE DEPT. STORE","161, TAEPYEONG-RO, BUK-GU",DAEGU,,,SOUTH KOREA,(82) 53-660-3001,,,10:30AM - 8:00PM (FRI-SUN 8:30PM),,,
DAEGU SHINSEGAE EAST DAEGU,,"12, DONGBU-RO 30-GIL, DONG-GU",SHINSEGAE EAST DAEGU 5F,DAEGU,,,SOUTH KOREA,,,,,,,
DAEJEON GALLERIA DAEJEON,,"2F, GALLERIA DEPT. STORE","211, DAEDEOK-DAERO, SEO-GU",DAEJEON,,,SOUTH KOREA,(82) 42-720-6210,,,10:30AM - 8:00PM (FRI-SUN 8:30PM),,,
DAEJEON LOTTE DAEJEON,,"1F, LOTTE DEPT. STORE","598, GYERYONG-RO, SEO-GU",DAEJEON,,,SOUTH KOREA,(82) 42-601-2194,,,10:30AM - 8:00PM (FRI-SUN 8:30PM),,,
TAIPEI MITSUKOSHI A8 MENS,,"3F, NO. 12, SONGGAO ROAD",XINYI DISTRICT,TAIPEI,,,TAIWAN,(886) 02-27583366,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI MITSUKOSHI HSIN YI A8,,"1F, NO. 12, SONGGAO ROAD",XINYI DISTRICT,TAIPEI,,,TAIWAN,(886) 02-27237138,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI MITSUKOSHI HSIN YIN A9,,"1F, NO. 9 SONGSHOU ROAD",XINYI DISTRICT,TAIPEI,,,TAIWAN,(886) 02-23450150,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI MITSUKOSHI TIENMU,,"1F, NO. 68, TIENMU EAST ROAD",SHILIN DISTRICT,TAIPEI,,,TAIWAN,(886) 02-28736161,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI NANKING,,"1F, 12 NAN KING WEST ROAD",ZHONGSHAN DISTRICT,TAIPEI,,,TAIWAN,(886) 02-25116725,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI SOGO BR 4,,"2F, NO. 300, SEC 3, CHUNG HSIAO EAST ROAD",DA'AN DISTRICT,TAIPEI,,,TAIWAN,(886) 02-87722269,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI SOGO TIENMU,,"1F, NO. 77, SEC 6, ZHONG SHAN NORTH ROAD",SHILIN DISTRICT,TAIPEI,,,TAIWAN,(886) 02-28310011,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI TAIPEI 101,,"2F, NO.45 SHIHFU RD",XINYI DISTRICT,TAIPEI,,,TAIWAN,(886) 02-81018338,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAOYUAN TAI MALL FACTORY OUTLET,,"1F., NO.112, SEC. 1, NANKAN RD., LUZHU TOWNSHIP",,TAOYUAN,,,TAIWAN,(886) 03-3128301,,,MON-THUR 11:00-22:00  FRI 11:00-22:30  SAT 10:30-22:30  SUN 10:30-22:00,,,
ZHONGLI SOGO,,"1F, NO. 357, YUANHUA RD",ZHONGLI,ZHONGLI,,,TAIWAN,(886) 03-4260599,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
KAOHSIUNG MITSUKOSHI ZUOYING,,"1F, NO. 123, GAOTIE RD.",ZUOYING DISTRICT,KAOHSIUNG,,,TAIWAN,(886) 07-3412727,,,MON-FRI 11:00-22:00  SAT-SUN 10:30-22:00,,,
TAICHUNG CHUNG YO,,"1F, NO.161, SEC 3, SUN MING ROAD",BEI DISTRICT,TAICHUNG,,,TAIWAN,(886) 04-22250180,,,MON-FRI 11:00-22:00  SAT-SUN 10:30-22:00,,,
TAICHUNG FAR EASTERN TAICHUNG (TEMP),,"2F, NO.251, SEC. 3, TAIWAN BLVD",XITUN DISTRICT,TAICHUNG,,,TAIWAN,(866) 04-22585590,,,MON - FRI : 11:00 - 22:00  SAT - SUN: 10:30 - 22:00,,,
TAICHUNG MITSUKOSHI TAICHUNG,,"2F., NO.301, SEC. 3, TAIWAN BLVD.",XITUN DISTRICT,TAICHUNG,,,TAIWAN,(886) 04-22515275,,,MON-FRI 11:00-22:00  SAT-SUN 10:30-22:00,,,
TAICHUNG MITSUKOSHI TAICHUNG MENS,,"5F., NO.301, SEC. 3, TAIWAN BLVD.",XITUN DISTRICT,TAICHUNG,,,TAIWAN,(886) 04-22581717,,,MON-FRI 11:00-22:00  SAT-SUN 10:30-22:00,,,
TAICHUNG SOGO TAICHUNG,,"1F, NO.299, SEC. 1,  PORT ROAD",XI DISTRICT,TAICHUNG,,,TAIWAN,(886) 04-23196161,,,MON-FRI 11:00-22:00  SAT-SUN 10:30-22:00,,,
TAINAN MITSUKOSHI,,"GF, NO. 658, SEC 1, SIMEN ROAD",TAINAN,TAINAN,,,TAIWAN,(886) 06-3030281,,,SUN-MON 11:00-22:00,,,
TAIPEI DAYEH TAKASHIMAYA,,"1F, NO. 55 SEC. 2, CHUNG CHENG ROAD",SHILIN DISTRICT,TAIPEI,,,TAIWAN,(886) 02-28316904,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
TAIPEI FAR EASTERN BANCIAO,,"NO.28, XINZHAN RD",BANCIAO DIST.,NEW TAIPEI,,,TAIWAN,(886) 02-29518816,,,SUN-THUR 11:00-22:00  FRI-SAT 11:00-22:30,,,
TAIPEI HANKYU HSIN YI,,"2F, NO. 8, SECTION 5, ZHONGXIAO E. RD",XINYI DISTRICT,TAIPEI,,,TAIWAN,(886) 02-27583555,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
COACH ABU DHABI INTERNATIONAL AIRPORT,,ABU DHABI INTERNATIONAL AIRPORT,P.O.BOX. 3167,ABU DHABI,,,UNITED ARAB EMIRATES,(971) 2-575-7163,,,MON-SUN: 12:00AM-12:00AM,,,
COACH DF  CONCOURSE B,,DUBAI INTERNATIONAL AIRPORT,,DUBAI,,,UNITED ARAB EMIRATES,971.4.2203835,,,OPEN 24 HOURS,,,
COACH DF CONCOURSE A,,DUBAI INTERNATIONAL AIRPORT,,DUBAI,,,UNITED ARAB EMIRATES,971.4.2245004,,,OPEN 24 HOURS,,,
COACH DUBAI MALL,,FASHION AVENUE,"GROUND FLOOR, UNIT NO. 065",DUBAI,,,UNITED ARAB EMIRATES,(971) 4-339-8670,,,"SUN-WED: 10:00AM – 10:00PM, THURS: 10:00AM – 12AM, FRI: 10:00AM – 12AM, SAT: 10:00AM - 12AM",,,
COACH DUBAI OUTLET,,DUBAI AL – AIN ROAD ( ROUTE 66),,DUBAI,,,UNITED ARAB EMIRATES,(971)455-2-0935,,,"SAT - WED 10:00AM-10:00PM, THURS - FRIDAY 10:00AM-12:00AM",,,
COACH HARVEY NICHOLS EMIRATES MALL,,MALL OF EMIRATES,,DUBAI,,,UNITED ARAB EMIRATES,(971) 4-409-8888,,,"SUN-WED: 10:00AM – 10:00PM, THURS: 10:00AM – 12AM, FRI: 10:00AM – 12AM, SAT: 10:00AM – 12AM",,,
COACH MALL OF THE EMIRATES,,MALL OF EMIRATES,,DUBAI,,,UNITED ARAB EMIRATES,(971) 4 -385-0876,,,"SUN-WED: 10:00AM – 10:00PM, THURS: 10:00AM – 12AM, FRI: 10:00AM – 12AM, SAT: 10:00AM – 12AM",,,
COACH MARINA MALL,,MARINA MALL,,ABU DHABI,,,UNITED ARAB EMIRATES,(971) 2-681-3997,,,"SUN-WED: 10:00AM – 10:00PM, THURS: 10:00AM – 11:00PM, FRI: 2:00PM – 11:00PM, SAT: 10:00AM – 10:00P",,,
COACH SOWWAH SQUARE,,"LEVEL 2, THE GALLERIA, SOWWAH SQUARE",AL MARYAH ISLAND,ABU DHABI,,,UNITED ARAB EMIRATES,9712-635-1776,,,"SUN-WED: 10:00AM – 10:00PM, THURS: 10:00AM – 11:00PM, FRI: 12:00 MIDDAY – 11:00PM, SAT: 10:00AM –",,,
COACH TAOYUAN INTERNATIONAL AIRPORT T2 SOUTH,,TERMINAL 2 SOUTH,,DAYUAN SHIANG,,337,TAIWAN,(886) 3-398-3266,,,MON-SUN 7:00AM-10:00PM,,,
EDA (TEMP STORE),,"B1, AREA B, NO.12, SEC. 1, XUECHENG RD.",DASHU DISTRICT,KAOHSIUNG,,,TAIWAN,(886) 07-6568499,,,MON-FRI 11:00-22:00  SAT-SUN 10:00-22:00,,,
FAR EASTERN TAOYUAN,,"1F, NO.20, ZHONGZHENG RD.",,TAOYUAN,,,TAIWAN,(886) 03-3392146,,,MON-FRI 11:00-22:00  SAT 11:00-22:30  SUN 10:30-22:00,,,
HSINCHU BIG CITY,,"NO.239, ZHONGYANG RD., EAST DIST.",HSINCHU CITY 300,HSINCHU,,,TAIWAN,(886) 03-5314998,,,SUN-THUR 11:00-21:30  FRI-SAT 11:00-22:00,,,
HSINCHU FAR EASTERN,,"1F, NO. 323 SIDA ROAD",HSINCHU CITY,HSINCHU,,,TAIWAN,(886) 03-5278641,,,MON-FRI 11:00-22:00  SAT 11:00-22:30  SUN 11:00-22:00,,,
KAOHSIUNG EDA FACTORY OUTLET,,"L2, AREA B, NO.12, SEC. 1, XUECHENG RD.",DASHU DISTRICT,KAOHSIUNG,,,TAIWAN,(886) 07-6569188,,,MON-FRI 11:00-22:00  SAT-SUN 10:00-22:00,,,
KAOHSIUNG FAR EASTERN,,"1F, NO. 21, SANDUO 4TH RD.",LINGYA DISTRICT,KAOHSIUNG,,,TAIWAN,(886) 07-5350808,,,MON-THUR 11:00-22:00  FRI 11:00-22:30  SAT 10:30-22:30  SUN 10:30-22:00,,,
KAOHSIUNG HAN SHIN,,"3F, NO. 266-1, SEC 1, CHENG GONG 1ST ROAD",QIANJIN DISTRICT,KAOHSIUNG,,,TAIWAN,(886) 07-2157528,,,MON-THUR 11:00-22:00  FRI 11:00-22:30  SAT 10:30-22:30  SUN 10:30-22:00,,,
KAOHSIUNG HAN SHIN NORTH,,"NO. 777, BO-AI 2ND ROAD",ZUOYING DISTRICT,KAOHSIUNG,,,TAIWAN,(886) 07-5559977,,,MON-THUR 11:00-22:00  FRI 11:00-22:30  SAT 10:30-22:30  SUN 10:30-22:00,,,
KAOHSIUNG HANKYU,,"1F, NO. 789, JHONGHUA 5TH ROAD",CIANJHEN DISTRICT,KAOHSIUNG,,,TAIWAN,(886) 07-8233563,,,MON-THUR 11:00-22:00  FRI 11:00-22:30  SAT 10:30-22:30  SUN 10:30-22:00,,,
COACH DOWNTOWN,,"B1, NO. 72, SEC. 3, MIN-CHUAN EAST ROAD",,TAIPEI,,,TAIWAN,(886) 2-2502-8899,,,MON-SUN 8:30AM-6:30PM,,,
COACH KAOHSIUNG AIRPORT EAST,,NO. 2 CHUN SHANG 4TH ROAD,,KAOHSIUNG,,,TAIWAN,(886) 7-805-7528,,,MON-SUN 7:00AM-10:00PM,,,
COACH KINMEN DOWNTOWN DF,,"NO. 198, SECTION 2","TAIHU RD, JINHU TOWNSHIP",KINMEN,,89141,TAIWAN,(0800)555-006 / (080,,,SUN-MON: 9:00AM-9:00PM,,,
COACH KINMEN SHUITOU HARBOR,,"NO.5, SEC. 1, XIHAI RD.",JINCHENG TOWNSHIP,KINMEN,,893,TAIWAN,(886) 082 312 881,,,MON - SUN: 8:00AM - 6:30PM,,,
COACH NEI HU COMPLEX,,"NO.289, XINHU 2ND ROAD",NEIHU DISTRICT,TAIPEI CITY 114,,,TAIWAN,(886) 800-98-668,,,MON-SUN: 8:00AM – 9:00PM,,,
COACH TAICHUNG AIRPORT,,"NO. 42, ZHONGQING ROAD",,TAICHUNG CITY,,43346,TAIWAN,,,,SUN - SAT:  6:00AM - 10:00PM,,,
COACH TAIPEI INTERNATIONAL AIRPORT,,TAIPEI INTERNATIONAL AIRPORT,"NO.340-9,TUN HWA S.RD",TAIPEI,,10548,TAIWAN,,,,MON - SUN 5:30AM - 8:00PM,,,
COACH TAOYUAN INTERNATIONAL AIRPORT NORTH,,TERMINAL 1 NORTH WING,,TAOYUAN,,,TAIWAN,(886) 3-393-2617,,,MON-SUN 6:00AM-11:00PM,,,
COACH TAOYUAN INTERNATIONAL AIRPORT T1 SOUTH,,TERMINAL 1 SOUTH WING,,TAOYUAN,,,TAIWAN,(886) 3-393-2499,,,MON-SUN 6:00AM-11:00PM,,,
COACH TAOYUAN INTERNATIONAL AIRPORT T2,,TAOYUAN INTERNATIONAL AIRPORT,TERMINAL 2 NORTH,TAOYUAN,,337,TAIWAN,(886) 3383-3190,,,MON-SUN 6:00AM-11:00PM,,,
COACH TSUM KIEV,,,,MOSCOW,,,RUSSIAN FEDERATION,,,,,,,
COACH  JOCKEY PLAZA,,"LOCAL A1-61, JOCKEY PLAZA SHOPPING CENTER",AVENIDA JAVIER PRADO ESTE 4200 SURCO,SANTIAGO DE SURCO,,,PERU,(511) 436-6880,,,,,,
COACH PANAMA MULTIPLAZA,,LOCAL A-148 PASILLO DE LAS PALMAS,"MULTIPLAZA PACIFIC, VIA ISRAEL, PUNTA PACIFICA",PANAMA CITY,,,PANAMA,(507) 302-0521,,,,,,
COACH NIGERIA INTERNATIONAL AIRPORT,,MURTALA MOHAMMED INTERNATIONAL AIRPORT,D-WING DEPARTURE,LAGOS,,,NIGERIA,234-802-328-1678,,,SUN-SAT:  7:00AM - 900PM,,,
COACH AUCKLAND,,"UNIT 1, 80 QUEEN STREET",,NEW ZEALAND,,1010,NEW ZEALAND,+64 (9) 354 4831,,,"MON-FRI: 10AM-7PM, SAT: 10AM-5:30PM, SUN: 11AM-6PM",,,
COACH GALLERIA BY AUCKLAND,,T GALLERIA BY AUCKLAND,"4 ALBERT STREET, CORNER OF CUSTOMS ALBERT STREET",AUCKLAND,,,NEW ZEALAND,(64) 93-080-700,,,"MON-SUN 11:00AM-10:00PM, SUMMER: MON-SUN 10:00AM-11:00PM, SUMMER: MON-SUN: 10:00AM-11:00PM",,,
COACH FIESTA MALL,,DUTY FREE FIESTAMALL COMPLEX,NINOY AQUINO AVENUE,"SUCAT, PARANAQUE CITY",,1700,PHILIPPINES,+63 (2) 552 4337,,,MON-SUN: 9AM-9PM,,,
COACH MANILA AIRPORT T1,,NINOY AQUINO INTERNATIONAL AIRPORT TERMINAL 1,PASAY CITY,MANILA,,1700,PHILIPPINES,63 (2) 879 6001,,,MON-SUN: 24 HOURS,,,
COACH RUSTAN’S SHANGRI-LA,,"#101, 1ST LEVEL, SHANGRI-LA PLAZA",EDSA CORNER SHAW BOULEVARD,MANDALUYONG CITY,,,PHILIPPINES,+63 (2) 637 2892,,,"MON-THU: 11AM-9PM, FRI: 11AM-10PM, SAT: 10AM-10PM, SUN: 10AM-9PM",,,
REGENT ASIA GROUP MANILA AIRPORT T3,,NINOY AQUINO INTERNATIONAL AIRPORT TERMINAL 3,ANDREWS AVENUE PASAY CITY,MANILA,,1700,PHILIPPINES,63 (2) 833 6819,,,MON-SUN: 24 HOURS,,,
COACH JUNCTION CITY,,"#103 , GROUND FLOOR",CORNER OF SHWE DAGON PAGODA RD & BO GYOKE AUNG SA,PABAETAN TSP,,,MYANMAR,(0)996-775-5100,,,"SUN - THURS: 9:00AM - 9:00PM, FRI - SAT:  9:00AM - 10:00PM",,,
KUALA LUMPUR KLCC,,"LOT G01A-G01C GROUND FLOOR, KUALA LUMPUR CITY CENTER",50088 KUALA LUMPUR,KUALA LUMPUR,,,MALAYSIA,+603 2300 1300,,,MON-SUN 10:00-22:00,,,
KUALA LUMPUR PAVILION,,"LOTS 3.12 & 4.12 LEVELS 3 & 4, PAVILION KUALA LUMPUR SHOPPING MALL","168 JALAN BUKIT BINTANG, 55100 KUALA LUMPUR",KUALA LUMPUR,,,MALAYSIA,+603 2142 7799,,,MON-SUN 10:00-22:00,,,
KUALA LUMPUR THE GARDENS,,"LOT G223 GROUND FLOOR, THE GARDENS MID VALLEY CITY",59200 KUALA LUMPUR,KUALA LUMPUR,,,MALAYSIA,+603 2288 1177,,,MON-SUN 10:00-22:00,,,
KUCHING THE SPRING,,"LOT G17 GROUND FLOOR, THE SPRING SHOPPING MALL","PERSIARAN SPRING, 93300 KUCHING, SARAWAK",KUCHING,,,MALAYSIA,+608 242 5528,,,MON-SUN 10:00-22:00,,,
PENANG QUEENSBAY,,"GF-43A, GF-45, GF-46, QUEENSBAY MALL","100 PERSIARAN BAYAN INDAH, 11900 BAYAN LEPAS, PENANG",PENANG,,,MALAYSIA,+604 643 6739,,,MON-SUN 10:00-22:00,,,
PUTRAJAYA ALAMANDA,,"LOT LG48-50, LOWER GROUND FLOOR, ALAMANDA PUTRAJAYA SHOPPING CENTRE","JALAN ALAMANDA, PRECINCT 1,  62000 PUTRAJAYA",PUTRAJAYA,,,MALAYSIA,+603 8881 0181,,,MON-SUN 10:00-22:00,,,
SUBANG JAYA EMPIRE GALLERY,,"COACH EMPIRE GALLERY, G23-A & G25 GROUND FLOOR, EMPIRE SHOPPING GALLERY","47200 SUBANG JAYA, SELANGOR",SUBANG JAYA,,,MALAYSIA,+603 5638 7799,,,MON-SUN 10:00-22:00,,,
VELOCITY POP-UP,,"G-04, SUNWAY VELOCITY MALL, LINGKARAN SV",SUNWAY VELOCITY,KUALA LUMPUR,,,MALAYSIA,,,,,,,
COACH ABC ACHRAFIEH,,ABC SHOPPING MALL,ASHRAFIEH,BEIRUT,,1100,LEBANON,+961 (0)121 2888,,,MON-SAT: 10AM-10PM,,,
COACH ABC DBAYEH,,DBAYEH,,BEIRUT,,1100,LEBANON,+961 (0)441 6000,,,MON-SAT: 10AM-10PM,,,
FOUR SEASONS,,"SHOP 2825, THE SHOPPES AT FOUR SEASONS",THE COTAI STRIP,TAIPA,,,MACAU,(853) 2899-8996,,,MON-SUN 10:00-23:00,,,
MGM,,"LEVEL 1, MGM MACAU",AVENIDA DR. SUN YAT SEN,NAPE,,,MACAU,(853) 2875-5911,,,SUN-THU 10:30-23:00  FRI-SAT & PUBLIC HOLIDAY 10:30-24:00,,,
VENETIAN,,"THE GRAND CANAL SHOPPES, SHOP NO. 2008-2009, THE VENETIAN MACAO-RESORT-HOTEL","ESTRADA DA BAIA DE N. SENHORA DA ESPERANCA, S/N, THE COT",TAIPA,,,MACAU,(853) 2882-8090,,,SUN-THU 10:00-23:00  FRI-SAT 10:00-24:00,,,
COACH 360 MALL,,THE 360 MALL,"SIXTH RING ROAD, SOUTH SURRA",KUWAIT CITY,,13151,KUWAIT,(965) 2-5309535,,,"SUN-WED: 10:00AM – 10:00PM, THURS: 10:00AM – 11:00PM, FRI: 10:00AM – 11:00PM, SAT: 10:00AM – 11:00",,,
COACH THE AVENUES,,006-008 THE AVENUES,"AL RAI, FIFTH RING ROAD",KUWAIT CITY,,13052,KUWAIT,(009) 652-220-0518,,,"SUN-WED: 10:00AM – 11:00PM, THURS: 10:00AM – 12AM, FRI: 10:00AM – 12AM, SAT: 10:00AM – 12AM",,,
BANDAR SUNWAY SUNWAY PYRAMID,,"COACH SUNWAY PYRAMID, UNIT G1.10 GROUND FLOOR & OASIS BLVD, SUNWAY PYRAMID","BANDAR SUNWAY, 46150 PETALING JAYA, SELANGOR",BANDAR SUNWAY,,,MALAYSIA,+603 5631 7799,,,MON-SUN 10:00-22:00,,,
BANDAR UTAMA 1-UTAMA,,"LOT GK2 GROUND FLOOR, CENTRE CONCOURSE 1 UTAMA SHOPPING CENTER","BANDAR UTAMA, 47800 PETALING JAYA, SELANGOR",BANDAR UTAMA,,,MALAYSIA,+603 7725 7799,,,MON-THUR & SUN 10:00-22:00  FRI-SAT 10:00-22:30,,,
COACH KUALA LUMPUR INTERNATIONAL AIRPORT,,SATELLITE BUILDING,"LOT SATP 31/37, PASSENGER LEVEL",SEPANG,,64000,MALAYSIA,+60 (3) 8776 1155,,,MON-SUN: 6AM-12AM,,,
GEORGE TOWN 1ST AVENUE,,"LOTS G-25, G-26 & G-27 GROUND FLOOR, 1ST AVENUE","182 JALAN MAGAZINE, 10300 PENANG",PENANG,,,MALAYSIA,+604 2627 799,,,MON-SUN 10:00-22:00,,,
GEORGE TOWN GURNEY PLAZA,,UNIT 170-G-35/36 GROUND FLOOR,"PLAZA GURNEY, 10250 PENANG",PENANG,,,MALAYSIA,+604 227 7799,,,MON-SUN 10:00-22:00,,,
JOHOR FACTORY OUTLET,,"LOT 226, 228 & 230 JOHOR PREMIUM OUTLETS","INDAHPURA, 81000 KULAIJAYA, JOHOR",JOHOR,,,MALAYSIA,+607 5909 232,,,MON-SUN 10:00-22:00,,,
JOHOR PREMIUM FACTORY OUTLET MEN,,"LOT 610, JALAN PREMIUM OUTLETS","INDAHPUTRA, 81000 KULAIJAYA, JOHOR",JOHOR,,,MALAYSIA,+607-670-8011,,,MON-SUN 10:00-22:00,,,
KLCC MEN'S,,"LOT 102 & 103A, LEVEL 1, SURIA KLCC, KUALA LUMPUR CITY CENTER",50088 KUALA LUMPUR,KUALA LUMPUR,,,MALAYSIA,+603 2161 0286,,,MON-SUN 10:00-22:00,,,
KOTA KINABALU IMAGO,,"G-02 & G-03, GROUND FLOOR, KK TIMES SQUARE PHASE 2","JALAN COASTAL, 88100 KOTA KINABALU, SABAH",SABAH,,,MALAYSIA,+608 827 4049,,,MON-SUN 10:00-22:00,,,
KOTAKINABALU SURIA SABAH,,"LOT G51 & G52 GROUND FLOOR, SURIA SABAH MALL","1 JALAN TUN FUAD STEPHENS, 88000 KOTA KINABALU, SABAH",KOTA KINABALU,,,MALAYSIA,+608 848 7277,,,MON-SUN 10:00-22:00,,,
EL PALACIO DE HIERRO GUADALAJARA MEN'S STORE,,BOULEVARD PUERTA DE HIERRO NO. 4965,"FRACCIONAMIENTO PLAZA ANDARES, ANCLA 1",ZAPOPAN JALISCO,,45116,MEXICO,(33) 361-13156,,,MON - SUN: 11:00AM-9:00PM,,,
EL PALACIO DE HIERRO POLANCO,,"MOLIERE NO. 222, LOS MORALES",SECCION PALMAS,MEXICO CITY,,11520,MEXICO,(52) 55-5282-1723,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
PALACIO DE HIERRO SANTA FE MENS STORE,,AVENIDA VASCO DE QUIROGA NO. 3800,,SANTA FE,,05109,MEXICO,,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
COACH PALACIO DE HIERRO PERISUR,,AV. ANILLO PERIFERICO SUR 4690 PALACIO DE HIERRO,,MEXICO CITY,,,MEXICO,(52) 55-5171-8980,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
COACH PALACIO DE HIERRO PUEBLA,,"BOULEVARD DEL NIÑO POBLANO, 2510",LOC 2 COLONIA CONCEPCION LA CRUZ,"PUEBLA, PUE .",,C.P.  7245,MEXICO,(22)22 252498,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
COACH PALACIO DE HIERRO SATELITE,,CIRCUITO CENTRO COMERCIAL NO. 2251 CIUDAD SATELITE,,ESTADO DE MÉXICO,,53100,MEXICO,(55)5374-3953,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
COACH PH QUERETARO,,CARRETERA QUERÉTARO - SAN LUIS POTOSI 12401,EL SALITRE,QUERETARO,,76127,MEXICO,(01) 442-384-3000,,,MON-SUN 11:00AM-9:00PM,,,
COACH PH VILLAHERMOSA MENS,,PERIFERICO CARLOS PELLICER CAMARA #129,PRIMERO DE MAYO,VILLAHERMOSA,,86190,MEXICO,(52) 9932-535478,,,MON-SUN 11:00AM-9:00PM,,,
COACH PLACIO DE HIERRO INTERLOMAS,,PASEO INTERLOMAS VIALIDAD DE LA BARRANCA N°6 EX,"HACIENDA, JESUS DEL MONTE HUIXQUILUCAN E.M.",HUIXQUILUCAN,,52772,MEXICO,(55) 36050432,,,DAILY 11A-9P,,,
COACH PUNTA NORTE OUTLET,,"HACIENDA SIERRA VIEJA LOTE 2, LOCAL 240",FRACCIONAMIENTO HACIENDA DEL PARQUE,CUAUTITLAN IZCALLI,,54769,MEXICO,(52) 55-2075-0246,,,SUN-THU: 11:00AM-8:00PM  FRI-SAT: 11:00AM-9:00PM,,,
COACH SANTE FE,,CENTRO COMERCIAL SANTA FE VASCO DE QUIROGA,"#3800 LOCAL 360, COL. ANTIGUA MINA LA TOTOLAPA",DELEGACIÓN CUAJIMALPA DE MORELOS,,CP 05109,MEXICO,(5255) 21-674111,,,,,,
EL HIERRO POLANCO MEN'S,,"PALACIO DE HIERRO, AV MOLIERE 222",,POLANCO,,11550,MEXICO,(52) 55 5280 4650,,,,,,
EL PALACIO DE HIERRO - PUEBLA FOOTWEAR,,BLVD. DEL NIÑO POBLANO N. 2510  COL,CONCEPCIÓN LA CRUZ PUEBLA,PUEBLA,,72450,MEXICO,(52) 22-2273-8800,,,MON-SUN 11:00AM-8:00PM,,,
COACH LIVERPOOL ZAPOPAN,,CENTRO COMERICAL ANDARES,BOULDEVARD PUERTO DE HIERRO 4965,PUERTO DE HIERRO,,45116,MEXICO,,,,SUN-SAT:  11:00AM -9:00PM,,,
COACH MEXICO FSS QUERETARO,,CARRETERA QUERÉTARO - SAN LUIS POTOSÍ NO. 12401,DEL. FELIX OSORES SOTOMAYOR,MEXICO CITY,,CP 76127,MEXICO,(44) 2-688-1364,,,"MON-THURS: 11:00AM-8:30PM, FRI- SAT: 11:00AM-9:00PM",,,
COACH MEXICO PUEBLA OUTLET,,"AUTOPISTA MÉXICO PUEBLA KM 115, COL","SAN FRANCISCO OCOTLAN, LOCAL Q-11",CORONANGO PUEBLA,,C.P 72680,MEXICO,,,,SUN-SAT:  11:00AM - 8:00PM,,,
COACH PALACIO - POLANCO FOOTWEAR,,MELIERE NO. 222 LOS MORALES,SECCION PALMAS,MEXICO CITY,,11520,MEXICO,(52) 55-5282-1723,,,SUN-FRI:  11:00AM - 8:30PM,,,
COACH PALACIO DE HEIRRO - INTERLOMAS FOOTWEAR,,PASEO INTERLOMAS VIALIDAD DE LA BARRANCA,N°6 EX. HACIENDA,JESUS DEL MONTE HUIXQUILUCAN E.M.,,,MEXICO,(52) 55 36 05 0432,,,"SUN - FRI:  11:00AM - 9:00PM, SAT 11:00AM - 10:00 PM",,,
COACH PALACIO DE HEIRRO VILLAHERMOSA,,PERIFÉRICO CARLOS PELLICER PRIMERO DE MAYO,MUNICIPIO CENTRO,VILLAHERMOSA,,C.P. 8619,MEXICO,(99) 3253-5478,,,MON-SUN 11:00AM-9:00PM,,,
