store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Silverado Pharmacy,,1473 Lincoln Avenue,,Calistoga,CA,94515,United States,(707) 942-5115,38.579219,-122.578737,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 10:00am - 4:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:30am - 6:00pm,Sat - Sun: Closed",,,
Eagle Drug,,101 Main Street,,Winters,CA,95694-1930,United States,(530) 795-4123,38.521473,-121.970720,,,,
Brandywine Pharmacy,,2503 Conestoga Avenue,,Honey Brook,PA,19344,United States,(610) 273-3900,40.096576,-75.912671,"Store Hours : Mon - Fri: 9:00am - 8:00pm,Sat: 9:00am - 3:00pm,Sun: 10:00am - 2:00pm, Pharmacy Hours : Mon - Fri: 9:00am - 8:00pm,Sat: 9:00am - 3:00pm,Sun: 10:00am - 2:00pm",,,
Reading Ridge Pharmacy,,"8 Reading Road, Suite 206",,Flemington,NJ,08822,United States,(908) 782-7576,40.504316,-74.843811,,,,
Carel Pharmacy,,"2010 West County Line Road, Brook Plaza Shopping Center",,Jackson,NJ,08527,United States,(732) 364-4040,40.091890,-74.358747,"Store Hours : Mon - Fri: 9:00am - 9:00pm,Sat: 9:00am - 5:00pm,Sun: 9:00am - 3:00pm, Pharmacy Hours : Mon - Fri: 9:00am - 9:00pm,Sat: 9:00am - 5:00pm,Sun: 9:00am - 3:00pm",,,
Holland Center Pharmacy,,621 Milford Warren Glen Road,,Milford,NJ,08848,United States,(908) 995-0015,40.593603,-75.116500,,,,
Stephen Reses Pharmacy,,269 W. Whitehorse Pike,,Pomona,NJ,08240,United States,(609) 646-3600,39.478501,-74.575365,"Store Hours : Mon - Fri: 9:00am - 8:00pm,Sat: 9:00am - 6:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 8:00pm,Sat: 9:00am - 6:00pm,Sun: Closed",,,
Jamesburg Drugs,,24 West Railroad Avenue,,Jamesburg,NJ,08831,United States,(732) 521-7777,40.348607,-74.436363,"Store Hours : Mon - Fri: 9:00am - 6:30pm,Sat: 9:00am - 4:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:30pm,Sat: 9:00am - 4:00pm,Sun: Closed",,,
Berks Discount Pharmacy,,500 Penn Street Suite B,,Reading,PA,19602,United States,(610) 373-1800,40.334816,-75.927636,,,,
Express Care Pharmacy,,1727 West Liberty Street Unit 2,,Allentown,PA,18104,United States,(610) 351-2273,40.603438,-75.496972,,,,
Youngs Pharmacy,,3708 Freemansburg Avenue,,Bethlehem,PA,18020,United States,(610) 866-4552,40.641956,-75.323500,"Store Hours : Mon - Thurs: 9:00am - 9:00pm, Friday 9:00am - 8:00 PM Sat: 9:00am - 4:00pm,Sun: 9:00am - 2:00pm Pharmacy Hours : Mon - Thurs: 9:00am - 9:00pm, Friday 9:00am - 8:00 PM Sat: 9:00am - 4:00pm,Sun: 9:00am - 2:00p",,,
Mule Road Pharmacy,,"600 Mule Road, Suite 2",,Toms River,NJ,08757,United States,(732) 244-3737,39.956835,-74.245022,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 2:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 2:00pm,Sun: Closed",,,
HC Good Neighbor Pharmacy,,"1071 Route 37 West, Unit 10",,Toms River,NJ,08755,United States,(732) 503-4111,39.976145,-74.244648,"Store Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 8:30am - 4:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 8:30am - 4:00pm,Sun: Closed",,,
Raritan Valley Pharmacy,,1055 Route 202 North,,Branchburg,NJ,08876,United States,(908) 429-5544,40.562909,-74.694521,,,,
Esterbrook Pharmacy,,"301 South 7th Avenue, Suite 145",,West Reading,PA,19611,United States,(610) 376-6542,40.330638,-75.951865,"Store Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 2:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 2:00pm,Sun: Closed",,,
Clinton Pharmacy,,30 Main Street,,Clinton,NJ,08809,United States,(908) 735-5316,40.636612,-74.910789,,,,
West Reading Drug Store,,538 Penn Avenue,,West Reading,PA,19611,United States,(610) 375-4366,40.335535,-75.949087,,,,
Pharmaplus Pharmacy,,10 South New Prospect Road,,Jackson,NJ,08527,United States,(732) 370-4777,40.140093,-74.266821,,,,
C & R Pharmacy,,204 North Detroit Street,,West Liberty,OH,43357,United States,(937) 650-3333,40.253591,-83.756005,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
Stewart's Pharmacy,,1013 Jefferson Street,,Greenfield,OH,45123,United States,(937) 981-3245,39.348810,-83.397227,,,,
My Pharmacy,,932 East Sandusky Avenue,,Bellefontaine,OH,43311,United States,(937) 292-7902,40.365970,-83.738237,,,,
Saint Paris Pharmacy,,122 South Springfield Street,,Saint Paris,OH,43072,United States,(937) 663-6001,40.127824,-83.959440,,,,
Hursh Bellville Drug,,86 Main Street,,Bellville,OH,44813,United States,(419) 886-2561,40.621549,-82.511689,"Store Hours : Mon - Fri: 8:00am - 7:00pm,Sat: 8:00am - 2:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 7:00pm,Sat: 8:00am - 2:00pm,Sun: Closed",,,
McFadden Pharmacy,,115 East Main Street,,Bainbridge,OH,45612,United States,(740) 634-3231,39.227786,-83.269436,"Store Hours : Mon-Wed 9:00am - 5:00pm,Fri: 9:00am - 5:00pm,Thurs & Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon-Wed 9:00am - 5:00pm,Fri: 9:00am - 5:00pm,Thurs & Sat: 9:00am - 1:00pm,Sun: Closed",,,
Zeigler Pharmacy,,159 West Main Street,,Wilmington,OH,45177,United States,(937) 382-0921,39.445848,-83.831261,"Store Hours : Mon - Fri: 8:30am - 7:00pm,Sat: 9:00am - 4:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 7:00pm,Sat: 9:00am - 4:00pm,Sun: Closed",,,
Aries Pharmacy,,8200 State Route 366,,Russells Point,OH,43348,United States,(937) 843-3700,40.467919,-83.873829,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
The Medicine Shoppe #1070,,283 Cline Ave,,Mansfield,OH,44907,United States,(419) 756-6032,40.747216,-82.527481,,,,
Home Town Pharmacy,,3899 Indian Ripple RoadSuite A,,Beavercreek,OH,45440,United States,(937) 320-1500,39.694947,-84.080999,"Store Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 3:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 3:00pm,Sun: Closed",,,
Hursh Drugs,,90 North Diamond Street,,Mansfield,OH,44902,United States,(419) 524-0521,40.760654,-82.513849,"Store Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
Danner Drugs,,202 West Main Street,,Loudonville,OH,44842,United States,(419) 994-3221,40.635782,-82.235234,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
Koehler Drug,,136 North Sandusky,,Upper Sandusky,OH,43351,United States,(419) 294-1916,40.828343,-83.281375,"Store Hours : Mon - Fri: 8:00am - 7:00pm,Sat: 8:00am - 3:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 7:00pm,Sat: 8:00am - 3:00pm,Sun: Closed",,,
The Drugstore at O'Bleness,,"75 Hospital Drive, Suite 130",,Athens,OH,45701,United States,(740) 566-4690,39.328895,-82.115827,,,,
The Drugstore at OU,,2 Health Center Drive,,Athens,OH,45701,United States,(740) 593-4738,39.328315,-82.098768,,,,
St. Elizabeth Pharmacy,,One Elizabeth Place Suite 1015,,Dayton,OH,45417,United States,(937) 424-4599,39.747180,-84.199293,"Store Hours : Mon-Fri 9:00am - 6:00pm,Sat: Closed,Sun: Closed, Pharmacy Hours : Mon-Fri 9:00am - 6:00pm,Sat: Closed,Sun: Closed",,,
Del Norte Pharmacy of Santa Fe,,1691 Galisteo,,Santa Fe,NM,87501,United States,(505) 988-9797,35.659995,-105.950974,"Store Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 8:00am - 12:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 8:00am - 12:00pm,Sun: Closed",,,
Walker Drug,,290 South Main Street,,Moab,UT,84532,United States,(435) 259-5959,38.569578,-109.552342,,,,
Fairview Pharmacy,,734 North Riverside Drive,,Espanola,NM,87532,United States,(505) 753-2209,36.001376,-106.062931,"Store Hours : Mon - Fri: 9:00am - 6:00pm, Sat: 9:00am - 12:00pm,Sun: Closed Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm, Sat: 9:00am - 12:00pm,Sun: Close",,,
Anderson Drug,,1 North Main Street,,Ephraim,UT,84627,United States,(435) 283-4444,39.359999,-111.587138,"Store Hours : Mon-Fri: 8:00am - 6:00pm,Sat: 8:00am - 2:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 8:00am - 2:00pm,Sun: Closed",,,
Del Norte Pharmacy of Las Vegas,,602 University Drive,,Las Vegas,NM,87701,United States,(505) 425-6241,35.595902,-105.215768,"Store Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 9:00am - 2:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 9:00am - 2:00pm,Sun: Closed",,,
Route 66 Pharmacy,,"117 Camino de Vida, Suite 200",,Santa Rosa,NM,88435,United States,(575) 472-5666,34.929316,-104.693261,"Store Hours : Mon - Fri: 9:00am - 5:00pm,Sat - Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 5:00pm,Sat - Sun: Closed",,,
Central Valley Community Pharmacy,,152 West 1500 North,,Nephi,UT,84648,United States,(435) 623-3700,39.730587,-111.838092,"Store Hours : Mon - Fri: 9:30am - 7:00pm, Sat: 9:30am - 3:00pm,Sun: Closed Pharmacy Hours : Mon - Fri: 9:30am - 7:00pm, Sat: 9:30am - 3:00pm,Sun: Close",,,
Primm Drug,,700 North Union,,Roswell,NM,88201,United States,(575) 622-6571,33.399900,-104.536136,,,,
Farmers Uptown Pharmacy,,2800 North Main Street,,Roswell,NM,88201,United States,(575) 623-0830,33.427998,-104.523568,,,,
BK Pharmacy Corp,,"540 East Herndon Avenue, Suite 103",,Fresno,CA,93720,United States,(559) 438-2888,36.838719,-119.778357,"Store Hours : Mon-Fri: 8:30am - 5:30am,Sat-Sun: Closed, Pharmacy Hours : Mon-Fri: 8:30am - 5:30am,Sat-Sun: Closed",,,
New Life Pharmacy,,483 East Almond Avenue Suite 102,,Madera,CA,93637,United States,(559) 674-4511,36.946310,-120.051621,"Store Hours : Mon - Fri: 9:00am - 6:00pm, Sat: 9:00am - 1:00pm,Sun: CLOSED, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm, Sat: 9:00am - 1:00pm,Sun: CLOSED",,,
Madera Medical Pharmacy,,"402 South Madera Avenue, Suite A",,Madera,CA,93637,United States,(559) 674-8553,36.950731,-120.056375,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
BK Pharmacy Corp,,"1129 West Forth Street, Suite A",,Madera,CA,93637,United States,(559) 675-1688,36.955795,-120.073748,"Store Hours : Mon-Thur: 9:00am - 6:00pm,Fri: 9:00am - 5:00pm,Sat-Sun: Closed, Pharmacy Hours : Mon-Thur: 9:00am - 6:00pm,Fri: 9:00am - 5:00pm,Sat-Sun: Closed",,,
Westside Drug,,1101 O Street,,Firebaugh,CA,93622,United States,(559) 659-2159,36.858851,-120.456117,"Store Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 6:00pm,Sun: CLOSED, Pharmacy Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 6:00pm,Sun: CLOSED",,,
Loyalty Pharmacy,,327 Trinity Avenue,,Chowchilla,CA,93610,United States,(559) 715-4516,37.120806,-120.260063,,,,
Gonzales Rx Pharmacy,,18 Fourth Street,,Gonzales,CA,93926-0808,United States,(831) 675-3643,36.507188,-121.444114,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 3:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 3:00pm,Sun: Closed",,,
Valley Prescription and Compounding Pharmacy,,330 East 13th Street,,Merced,CA,95341,United States,(209) 722-5765,37.292554,-120.473389,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: CLOSED,Sun: CLOSED, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: CLOSED,Sun: CLOSED",,,
Ochoa's Pharmacy Central,,1002 South 10TH Avenue Suite A,,Edinburg,TX,78539,United States,(956) 381-0967,26.292357,-98.164903,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 2:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 2:00pm,Sun: Closed",,,
Richard's Pharmacy,,3509 East Main Avenue Suite 102,,Alton,TX,78573,United States,(956) 584-7772,26.283027,-98.280458,,,,
Ochoa's Pharmacy South,,301 Conquest Boulevard,,Edinburg,TX,78539,United States,(956) 318-5159,26.257152,-98.171329,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat - Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat - Sun: Closed",,,
Richard's Pharmacy,,4630 South Closner Boulevard,,Edinburg,TX,78539,United States,(956) 289-1880,26.256937,-98.172950,,,,
Drug Emporium # 251,,2550 Barrow Street,,Abilene,TX,79605,United States,(325) 698-0242,32.419110,-99.760809,"Store Hours : Mon-Sat: 9:00am - 9:00pm,Sun: 10:00am - 6:00pm, Pharmacy Hours : Mon-Fri: 9:00am - 8:00pm,Sat: 9:00am - 7:00pm,Sun: 12:00pm - 5:00pm",,,
Richard's Pharmacy,,1112 East Griffin Parkway Suite B,,Mission,TX,78572,United States,(956) 581-4200,26.227083,-98.308013,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
Apple Pharmacy,,2501 North 23rd Street Suite B,,McAllen,TX,78501,United States,(956) 627-6652,26.228191,-98.241553,,,,
TLC Pharmacy and Medical Equipment #1,,2120 East Griffin Parkway,,Mission,TX,78572,United States,(956) 581-5499,26.224253,-98.288467,,,,
James McCoy's Drug Store,,839 Judge Ely Boulevard,,Abilene,TX,79601,United States,(325) 677-2300,32.456268,-99.705985,,,,
Daniel's Pharmacy #1,,4115 Pecan Boulevard Suite C,,McAllen,TX,78501,United States,(956) 627-4128,26.219615,-98.264339,,,,
TLC Pharmacy and Medical Equipment #2,,1242 East Business Highway 83 Suite 7,,Mission,TX,78572,United States,(956) 583-2700,26.211924,-98.305641,,,,
Paloma's Pharmacy,,909 Business Park Suite 2,,Mission,TX,78572,United States,(956) 424-6268,26.196770,-98.317381,,,,
Jay's Pharmacy,,610 South Broadway Street,,McAllen,TX,78501,United States,(956) 682-4525,26.197827,-98.234364,"Store Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 2:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 2:00pm,Sun: Closed",,,
Lindberg Pharmacy,,5203 South McColl Road,,Edinburg,TX,78539,United States,(956) 687-6204,26.191130,-98.223562,,,,
Richard's Pharmacy,,605 N Main Street Suite E,,Donna,TX,78537,United States,(956) 464-4131,26.180275,-98.053245,,,,
Sander Pharmacy,,916 East Sixth Street,,Weslaco,TX,78596,United States,(956) 968-4528,26.155354,-97.977794,"Store Hours : Mon - Fri: 8:30am - 7:00pm,Sat: 8:30am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 7:00pm,Sat: 8:30am - 1:00pm,Sun: Closed",,,
Medical Plaza Pharmacy,,"707 East Marshall Avenue, Suite 7",,Longview,TX,75601,United States,(903) 757-3477,32.501999,-94.730157,"Store Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 8:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 8:00am - 1:00pm,Sun: Closed",,,
Drug Emporium # 200,,2321 West Loop 281,,Longview,TX,75604,United States,(903) 297-0966,32.516747,-94.792176,"Store Hours : Mon-Fri: 9:00am - 8:00pm,Sat: 9:00am - 7:00pm,Sun: 12:00pm - 5:00pm, Pharmacy Hours : Mon-Fri: 9:00am - 8:00pm,Sat: 9:00am - 7:00pm,Sun: 12:00pm - 5:00pm",,,
Willard's Thrifty Way Pharmacy,,209 South Main Street,,Church Point,LA,70525,United States,(337) 684-5401,30.403983,-92.215739,"Store Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 8:00am - 12:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 6:00pm,Sat: 8:00am - 12:00pm,Sun: Closed",,,
Louis Morgan Drugs #4,,110 Johnston Street,,Longview,TX,75601,United States,(903) 758-6164,32.515673,-94.739636,,,,
BLACKSHEAR DRUG CO,,3487 US HWY 84,,BLACKSHEAR,GA,31516-2208,United States,(912) 449-6616,32.083306,-93.504816,,,,
Blake's Southside Pharmacy,,808 South Chataignier Rd.,,Ville Platte,LA,70586,United States,(337) 363-7497,30.676353,-92.277533,"Store Hours : Mon - Fri: 8:00am - 5:30pm,Sat: 8:00am - 12:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 5:30pm,Sat: 8:00am - 12:00pm,Sun: Closed",,,
Medical Park Pharmacy,,709 Hollybrook Ste 101,,Longview,TX,75605,United States,(903) 234-8326,32.532623,-94.731453,"Store Hours : Mon - Fri: 8:30am - 5:30pm,Sat: Closed,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 5:30pm,Sat: Closed,Sun: Closed",,,
Peace Pharmacy,,300 South Buffalo Street,,Canton,TX,75103,United States,(903) 567-4129,32.555321,-95.863711,"Store Hours : Mon - Fri: 8:30am - 5:30pm,Sat: 8:30am - 3:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 5:30pm,Sat: 8:30am - 3:00pm,Sun: Closed",,,
Thrifty Way Pharmacy of Ville Platte,,1011 West Lincoln Road,,Ville Platte,LA,70586,United States,(337) 363-6685,30.699130,-92.281106,"Store Hours : Mon - Fri: 8:00am - 5:00pm,Sat: 8:00am - 12:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 5:00pm,Sat: 8:00am - 12:00pm,Sun: Closed",,,
Evangeline Drug Store,,10 West MainP.O. Box 370,,Ville Platte,LA,70586,United States,(337) 363-3456,30.688389,-92.274246,"Store Hours : Mon - Fri: 8:00am - 5:00pm, Sat: 8:00am - 12:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:00am - 5:00pm, Sat: 8:00am - 12:00pm,Sun: Closed",,,
VanMol Family Pharmacy,,9374 Highway 165 South,,Woodworth,LA,71485,United States,(318) 443-7073,31.148369,-92.497498,"Store Hours : Mon, Thurs,7:30am - 6:00pm,Tues, Wed, Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon, Thurs,7:30am - 6:00pm,Tues, Wed, Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
Thrifty Way Pharmacy of Abbeville,,2640 North Drive,,Abbeville,LA,70510,United States,(337) 893-6304,29.973527,-92.105475,"Store Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 8:30am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 8:30am - 1:00pm,Sun: Closed",,,
Landry's Pharmacy,,106 Milton Road,,Maurice,LA,70555,United States,(337) 898-1015,30.099720,-92.101348,"Store Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 8:30am - 6:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 6:00pm,Sat: 8:30am - 6:00pm,Sun: Closed",,,
North Desoto Drug,,4974 Highway 3276 Suite B,,Stonewall,LA,71078,United States,(318) 775-4371,32.282619,-93.813129,,,,
D and L Family Pharmacy,,3810 Ambassador Caffery ParkwaySuite 210,,Lafayette,LA,70503,United States,(337) 981-8844,30.168743,-92.064640,"Store Hours : Mon - Fri: 8:30am - 5:00pm,Sat - Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 5:00pm,Sat - Sun: Closed",,,
iCARE Community Pharmacy & Gifts,,2807 Kaliste Saloom Road,,Lafayette,LA,70508,United States,(337) 889-3170,30.152128,-92.052394,"Store Hours : Mon - Fri: 9:30am - 5:30pm,Sat: Closed,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:30am - 5:30pm,Sat: Closed,Sun: Closed",,,
The Pill Box,,4740 Jackson Street,,Alexandria,LA,71303,United States,(318) 448-2445,31.275479,-92.482704,"Store Hours : Mon-Fri: 8:00am - 6:00pm,Sat: 9:00am - 5:00pm,Sun: Closed, Pharmacy Hours : Mon-Fri: 9:00am - 12:00pm 2:00pm - 6pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
Wares Pharmacy,,304 South Jefferson Street,,Mason,MI,48854,United States,(517) 676-9199,42.580020,-84.443433,"Store Hours : Mon - Fri: 8:00am - 8:00pm,Sat: 9:00am - 3:00pm,Sun: 10:00am - 1:00pm, Pharmacy Hours : Mon - Fri: 8:00am - 8:00pm,Sat: 9:00am - 3:00pm,Sun: 10:00am - 1:00pm",,,
Sparrow Pharmacy Plus #7,,2909 East Grand River Avenue Suite 101,,Lansing,MI,48912,United States,(517) 364-8640,42.743524,-84.510476,,,,
Curry's Family Pharmacy,,1275 North 7th Street,,Riverton,IL,62561,United States,(217) 629-7001,39.857499,-89.539649,,,,
Klinger Pharmacy,,1260 South Defiance Street,,Archbold,OH,43502,United States,(567) 444-4898,41.508765,-84.306440,,,,
Country Market Pharmacy #66,,11301 Brooklyn Road,,Brooklyn,MI,49230,United States,(517) 592-2475,42.096239,-84.245998,"Store Hours : Mon - Fri: 6:00am - 12:00am,Sat: 6:00am - 12:00am,Sun: 6:00am - 12:00am, Pharmacy Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 3:00pm,Sun: 11:00am - 3:00pm",,,
Sparrow Clinton Pharmacy,,901 South Oakland Street,,St. Johns,MI,48879,United States,(989) 224-8155,42.993134,-84.555816,"Store Hours : Mon - Fri: 7:30am - 8:00pm,Sat: 8:00am - 4:00pm,Sun: 8:00am - 2:00pm, Pharmacy Hours : Mon - Fri: 7:30am - 8:00pm,Sat: 8:00am - 4:00pm,Sun: 8:00am - 2:00pm",,,
Sparrow Pharmacy Plus #2,,129 South Putman Street,,Williamston,MI,48895,United States,(517) 655-2420,42.688217,-84.283085,"Store Hours : Mon - Fri: 9:00am - 6:30pm,Sat: 9:00am - 3:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:30pm,Sat: 9:00am - 3:00pm,Sun: Closed",,,
Tipton Pharmacy,,124 East 5th Street,,Tipton,IA,52772,United States,(563) 886-2158,41.770016,-91.127922,"Store Hours : Mon - Wed, Fri: 8:00am - 5:30pm,Thurs: 8:00 am - 7:00 pm,Sat:8:00 am - 1:00 pm,Sun: Closed Pharmacy Hours : Mon - Wed, Fri: 8:00am - 5:30pm,Thurs: 8:00 am - 7:00 pm,Sat:8:00 am - 1:00 pm,Sun: Close",,,
Okuley's Pharmacy,,102 South Main Street,,Continental,OH,45831-0388,United States,(419) 596-3898,41.096905,-84.266053,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
The Prescription Shoppe,,1020 12th Avenue Southeast,,Dyersville,IA,52040,United States,(563) 875-7455,42.475265,-91.110650,,,,
Country Market Pharmacy #11,,1535 West Maumee Street,,Adrian,MI,49221,United States,(517) 265-9162,41.905042,-84.066531,"Store Hours : Mon - Fri: 6:00am - 12:00am,Sat: 6:00am - 12:00am,Sun: 6:00am - 12:00am, Pharmacy Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 3:00pm,Sun: 11:00am - 3:00pm",,,
The Prescription Shoppe,,304 East 1st Street,,Monticello,IA,52310,United States,(319) 465-4404,42.238114,-91.186730,,,,
Holihans Drug Store,,128 North Main Street,,Evart,MI,49631,United States,(231) 734-2551,43.901098,-85.259372,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 6:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 6:00pm,Sun: Closed",,,
Village Drug Shop,,113 West Grand River Road,,Webberville,MI,48892,United States,(517) 521-3484,42.666694,-84.174486,"Store Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 9:00am - 6:00pm,Sat: 9:00am - 1:00pm,Sun: Closed",,,
Country Market Pharmacy # 12,,1255 South Main Street,,Chelsea,MI,48118,United States,(734) 433-0129,42.301897,-84.021978,"Store Hours : Mon - Fri: 7:00am - 11:00pm,Sat: 7:00am - 11:00pm,Sun: 7:00am - 11:00pm, Pharmacy Hours : Mon - Fri: 9:00am - 7:00pm,Sat: 9:00am - 3:00pm,Sun: 11:00am - 3:00pm",,,
Texas Rx Pharmacy,,6020 West Parker RoadSuite 270,,Plano,TX,75093,United States,(972) 378-4107,33.044309,-96.832148,,,,
Trail Creek Pharmacy,,2700 Tibbets Drive Suite 200,,Bedford,TX,76022,United States,(817) 684-9464,32.832439,-97.122751,,,,
Matlock Pharmacy,,3360 Matlock RoadSuite 100,,Arlington,TX,76015,United States,(817) 557-3900,32.691454,-97.115414,"Store Hours : Mon - Fri: 8:30am - 7:00pm,Sat: 8:30am - 2:30pm,Sun: Closed, Pharmacy Hours : Mon - Fri: 8:30am - 7:00pm,Sat: 8:30am - 2:30pm,Sun: Closed",,,
Lakepointe Pharmacy #1,,1005 W Ralph Hall Parkway Suite 147,,Rockwall,TX,75032,United States,(972) 722-4339,32.886955,-96.469821,,,,
Your Rx Pharmacy,,2637 Ira E Woods AvenueSuite 200,,Grapevine,TX,76051,United States,(817) 416-2222,32.926342,-97.106517,,,,
Quality Care Pharmacy and Compounding II,,2300 West FM 544 Suite 130,,Wylie,TX,75098,United States,(972) 442-5333,33.008324,-96.564180,,,,
North Texas Pharmacy,,5200 Paige Rd Ste 102,,The Colony,TX,75056,United States,(214) 494-6101,33.085992,-96.876079,,,,
