store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
pharmaprix - cpo quebec,,"4850 Henri-Bourassa, Suite #130",,Quebec,QC,G1H 3A7,Canada,418-661-4001,,,"Monday CLOSED, Tuesday 08:00 AM - 08:30 PM, Wednesday 08:00 AM - 08:30 PM, Thursday 08:00 AM - 08:30 PM, Friday 08:00 AM - 08:30 PM, Saturday 09:00 AM - 03:30 PM, Sunday 10:00 AM - 04:00 PM",,,
pharmaprix - vanier,,995 Wilfrid Hamel Blvd,,Quebec,QC,G1M 2R7,Canada,418-682-8635,,,"Monday 24 Hours, Tuesday 24 Hours, Wednesday 24 Hours, Thursday 24 Hours, Friday 24 Hours, Saturday 24 Hours, Sunday 24 Hours",,,
pharmaprix - charlesbourg,,11075 Henri-Bourassa Blvd,,Quebec,QC,G1G 3X8,Canada,418-622-6622,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - raymond,,900 Raymond,,Quebec,QC,G1B 3G3,Canada,418-661-8423,,,"Monday 09:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - beauport,,1 Guyon,,Quebec,QC,G1B 1T1,Canada,418-666-1410,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - louis xiv,,1440 Louis Xiv,,Quebec,QC,G2L 1M3,Canada,418-626-1000,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - neufchatel,,9397 De L'Ormiere Blvd,,Quebec,QC,G2B 3K7,Canada,418-847-0715,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - des quatre-bourgeois,,"2880 Chemin Des Quatre-Bourgeois, Suite 100",,Quebec,QC,G1V 4X7,Canada,418-659-1000,,,"Monday 09:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
shoppers simply pharmacy - lakeshore,,"175 Stillview Road, Unit #161",,Pointe-Claire,QC,H9R 4S3,Canada,514-697-8866,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 09:00 PM, Wednesday 09:00 AM - 09:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 09:00 AM - 06:00 PM, Sunday 09:00 AM - 06:00 PM",,,
pharmaprix - centre fairview,,6815 Trans-Canada Highway,,Pointe Claire,QC,H9R 1C4,Canada,514-695-4211,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 09:00 PM, Wednesday 09:00 AM - 09:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 09:00 AM - 06:00 PM, Sunday 09:00 AM - 06:00 PM",,,
pharmaprix - hwy 40 & st jean,,10 Place Triad,,Pointe Claire,QC,H9R 0A2,Canada,514-426-1081,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - pierrefonds,,4955 Rue St-Pierre,,Pierrefonds,QC,H9H 5M9,Canada,514-624-8838,,,"Monday 09:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - pincourt,,"101 Boul. Cardinal-Leger, Unit 110",,Pincourt,QC,J7W 3Y3,Canada,514-453-6332,,,"Monday 09:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - chateaux pierrefonds,,19224 Boul. De Pierrefonds,,Pierrefonds,QC,H9K 0B6,Canada,514-626-0629,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - boulevard pierrefonds,,11797 Boulevard Pierrefonds,,Pierrefonds,QC,H9A 1A1,Canada,514-421-2525,,,"Monday 09:00 AM - 07:00 PM, Tuesday 09:00 AM - 07:00 PM, Wednesday 09:00 AM - 07:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 09:00 AM - 05:00 PM, Sunday CLOSED",,,
pharmaprix - ville mont royal,,2310 Ch Lucerne,,Mont-Royal,QC,H3R 2J8,Canada,514-731-2728,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 10:00 PM, Sunday 08:00 AM - 10:00 PM",,,
pharmaprix - montreal ouest,,1 Avenue Westminster Nord,,Montreal-Ouest,QC,H4X 1Y8,Canada,514-482-8126,,,"Monday 08:00 AM - 09:00 PM, Tuesday 08:00 AM - 09:00 PM, Wednesday 08:00 AM - 09:00 PM, Thursday 08:00 AM - 09:00 PM, Friday 08:00 AM - 09:00 PM, Saturday 08:00 AM - 09:00 PM, Sunday 08:00 AM - 09:00 PM",,,
pharmaprix - parc jarry,,8125 Boul St Laurent,,Montreal,QC,H2P 2M1,Canada,514-387-9883,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 10:00 PM, Sunday 08:00 AM - 10:00 PM",,,
pharmaprix - montgomery,,"2759 Sherbrooke Est, Arr. Plateau Mont-Royal",,Montreal,QC,H2K 1G9,Canada,514-528-0176,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 10:00 PM, Sunday 08:00 AM - 10:00 PM",,,
pharmaprix - cap rouge,,1130 De La Chaudiere,,Quebec,QC,G1Y 3J9,Canada,418-651-8034,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - champlain,,1580 Ontario Street East,,Montreal,QC,H2L 1S5,Canada,514-528-1219,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - dickson,,5696 Sherbrooke Est,,Montreal,QC,H1N 1A1,Canada,514-251-0990,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - masson,,"3425 Masson, Suite 100",,Montreal,QC,H1X 1R6,Canada,514-721-9910,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
shoppers simply pharmacy - medical arts building,,"1538 Sherbrooke Ouest, Suite Jr1",,Montreal,QC,H3G 1L5,Canada,514-935-1558,,,"Monday 09:00 AM - 05:00 PM, Tuesday 08:00 AM - 09:00 PM, Wednesday 08:00 AM - 09:00 PM, Thursday 08:00 AM - 09:00 PM, Friday 08:00 AM - 09:00 PM, Saturday 09:00 AM - 05:00 PM, Sunday 09:00 AM - 05:00 PM",,,
pharmaprix - ontario & letourneux,,"4290 Ontario East, Arr. Mercier/ H.M.",,Montreal,QC,H1V 0B1,Canada,514-254-1908,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - ste-catherine,,1500 Ste-Catherine Ouest,,Montreal,QC,H3G 1S8,Canada,514-933-4744,,,"Monday 08:00 AM - Midnight, Tuesday 08:00 AM - Midnight, Wednesday 08:00 AM - Midnight, Thursday 08:00 AM - Midnight, Friday 08:00 AM - Midnight, Saturday 08:00 AM - Midnight, Sunday 08:00 AM - Midnight",,,
pharmaprix - caldwell,,5753 Caldwell,,Montreal,QC,H4W 1W1,Canada,514-481-0293,,,"Monday 09:00 AM - 07:00 PM, Tuesday 09:00 AM - 07:00 PM, Wednesday 09:00 AM - 07:00 PM, Thursday 09:00 AM - 07:00 PM, Friday 09:00 AM - 06:30 PM, Saturday CLOSED, Sunday CLOSED",,,
pharmaprix - les galaries normandie,,"2530 Boul Des Salaberry, Unit 36",,Montreal,QC,H3M 1L3,Canada,514-336-5115,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - st-laurent st,,3861 St- Laurent,,Montreal,QC,H2W 1Y1,Canada,514-844-3550,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - st-andre,,901 Ste Catherine Est,,Montreal,QC,H2L 2E5,Canada,514-842-4915,,,"Monday 08:00 AM - Midnight, Tuesday 08:00 AM - Midnight, Wednesday 08:00 AM - Midnight, Thursday 08:00 AM - Midnight, Friday 08:00 AM - Midnight, Saturday 08:00 AM - Midnight, Sunday 08:00 AM - Midnight",,,
pharmaprix - ste catherine & stanley,,"1120 Rue Ste-Catherine Ouest, Arr. Ville-Marie",,Montreal,QC,H3B 1H4,Canada,514-398-9759,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 10:00 PM, Sunday 08:00 AM - 10:00 PM",,,
pharmaprix - wilderton,,2635 Van Horne,,Montreal,QC,H3S 1P6,Canada,514-731-3366,,,"Monday 09:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - monkland and wilson,,"5730 Avenue De Monkland, Arr. C.D.N./N.D.G.",,Montreal,QC,H4A 1E6,Canada,514-484-6537,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - rivieres des prairies,,8222 Maurice Duplessis,,Montreal,QC,H1E 2Y5,Canada,514-494-8888,,,"Monday 09:00 AM - 10:00 PM, Tuesday 08:00 AM - 11:00 PM, Wednesday 08:00 AM - 11:00 PM, Thursday 08:00 AM - 11:00 PM, Friday 08:00 AM - 11:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - remembrance,,2880 Remembrance,,Montreal,QC,H8S 1X8,Canada,514-637-3578,,,"Monday 09:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - st-laurent,,1051 Decarie Blvd,,Montreal,QC,H4L 3M8,Canada,514-748-7725,,,"Monday 07:00 AM - Midnight, Tuesday 07:00 AM - Midnight, Wednesday 07:00 AM - Midnight, Thursday 07:00 AM - Midnight, Friday 07:00 AM - Midnight, Saturday 07:00 AM - Midnight, Sunday 08:00 AM - Midnight",,,
pharmaprix - verdun,,4260 Wellington,,Montreal,QC,H4G 1W2,Canada,514-765-0444,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - ile-des-soeurs,,"38 Place Du Commerce, Suite #7",,Montreal,QC,H3E 1T8,Canada,514-762-6666,,,"Monday 09:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - christophe colomb,,1025 Jean-Talon Est,,Montreal,QC,H2R 1V6,Canada,514-274-5995,,,"Monday 09:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - jarry,,3325 Jarry Street East,,Montreal,QC,H1Z 2E5,Canada,514-721-9942,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - st-michel,,7355 Boul St-Michel,,Montreal,QC,H2A 2Z9,Canada,514-374-0022,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 09:00 PM, Wednesday 09:00 AM - 09:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 10:00 AM - 06:00 PM, Sunday 10:00 AM - 06:00 PM",,,
pharmaprix - jean talon est,,"2135 Jean Talon Est, Villeray / St-Michel / Pe",,Montreal,QC,H2E 1V4,Canada,514-721-4917,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 09:00 PM, Wednesday 09:00 AM - 09:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 09:00 AM - 06:00 PM, Sunday 09:00 AM - 06:00 PM",,,
pharmaprix - queen mary,,5122 Chemin De La Cote-Des-Neiges,,Montreal,QC,H3T 1X8,Canada,514-738-8464,,,"Monday 24 Hours, Tuesday 24 Hours, Wednesday 24 Hours, Thursday 24 Hours, Friday 24 Hours, Saturday 24 Hours, Sunday 24 Hours",,,
pharmaprix - lasalle,,8096 Boul. Champlain,,Montreal,QC,H8P 1B3,Canada,514-367-3300,,,"Monday 09:00 AM - 06:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 09:00 PM, Sunday 08:00 AM - 09:00 PM",,,
pharmaprix - sherbrooke st,,9215 Sherbrooke Est,,Montreal,QC,H1L 6K2,Canada,514-354-0771,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - centre rockland,,"2305 Rockland Road, Suite 502-0",,Montreal,QC,H3P 3E9,Canada,514-739-5551,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - st-denis & belanger,,6910 St Denis,,Montreal,QC,H2S 2S2,Canada,514-273-1440,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - fleury,,1775 Fleury Est,,Montreal,QC,H2C 1T3,Canada,514-388-5779,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - pointe-aux-trembles,,12800 Sherbrooke Est,,Montreal,QC,H1A 4Y3,Canada,514-498-4840,,,"Monday 08:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 09:00 PM, Sunday 08:00 AM - 09:00 PM",,,
pharmaprix - outremont,,1495 Van Horne,,Montreal,QC,H2V 1L3,Canada,514-271-1248,,,"Monday 10:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 10:00 AM - 10:00 PM",,,
pharmaprix - marcel laurin,,2000 Marcel-Laurin Blvd,,Montreal,QC,H4R 1J9,Canada,514-332-8689,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 10:00 PM, Sunday 09:00 AM - 10:00 PM",,,
pharmaprix - bourassa,,6000 Henri Bourrassa Est,,Montreal,QC,H1G 2T6,Canada,514-323-5010,,,"Monday 09:00 AM - Midnight, Tuesday 09:00 AM - Midnight, Wednesday 09:00 AM - Midnight, Thursday 09:00 AM - Midnight, Friday 09:00 AM - Midnight, Saturday 09:00 AM - Midnight, Sunday 09:00 AM - Midnight",,,
shoppers simply pharmacy - queen elizabeth,,2100 Marlowe,,Montreal,QC,H4A 3L5,Canada,514-369-0028,,,"Monday CLOSED, Tuesday 08:00 AM - 06:00 PM, Wednesday 08:00 AM - 06:00 PM, Thursday 08:00 AM - 06:00 PM, Friday 08:00 AM - 06:00 PM, Saturday CLOSED, Sunday CLOSED",,,
pharmaprix - vendome,,5038 Sherbrooke Ouest,,Montreal,QC,H4A 1S7,Canada,514-484-3531,,,"Monday 08:00 AM - 11:00 PM, Tuesday 08:00 AM - 11:00 PM, Wednesday 08:00 AM - 11:00 PM, Thursday 08:00 AM - 11:00 PM, Friday 08:00 AM - 11:00 PM, Saturday 08:00 AM - 11:00 PM, Sunday 09:00 AM - 11:00 PM",,,
pharmaprix - place provencher,,4675 Jean-Talon East,,Montreal,QC,H1S 1K3,Canada,514-722-4664,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 10:00 PM, Sunday 08:00 AM - 10:00 PM",,,
pharmaprix - versailles,,"7275 Sherbrooke Est, Suite 32",,Montreal,QC,H1N 1E9,Canada,514-352-5511,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 09:00 PM, Wednesday 09:00 AM - 09:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 09:00 AM - 05:30 PM, Sunday 10:00 AM - 05:30 PM",,,
pharmaprix - de verdun,,5987 Avenue De Verdun,,Montreal,QC,H4H 1M6,Canada,514-769-8566,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - fleury est,,2044 Fleury Est,,Montreal,QC,H2B 1J2,Canada,514-384-5820,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 09:00 PM, Wednesday 09:00 AM - 09:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 10:00 AM - 09:00 PM",,,
pharmaprix - viau,,"4720 Rue Jarry Est, Arr. St-Leonard",,Montreal,QC,H1R 1X8,Canada,514-725-1414,,,"Monday 08:00 AM - 10:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 08:00 AM - 10:00 PM, Sunday 08:00 AM - 10:00 PM",,,
pharmaprix - notre-dame-de-grace,,6411 Sherbrooke Ouest,,Montreal,QC,H4B 1N3,Canada,514-489-9345,,,"Monday 08:00 AM - 11:00 PM, Tuesday 08:00 AM - 11:00 PM, Wednesday 08:00 AM - 11:00 PM, Thursday 08:00 AM - 11:00 PM, Friday 08:00 AM - 11:00 PM, Saturday 08:00 AM - 11:00 PM, Sunday 08:00 AM - 11:00 PM",,,
pharmaprix - notre-dame,,2740 Notre Dame Ouest,,Montreal,QC,H3J 1P1,Canada,514-937-3924,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
"pharmaprix - wellington & shannon, montreal",,1000 Wellington Street,,Montreal,QC,H3C 1V4,Canada,514-866-2262,,,"Monday 08:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - mont-royal,,1335 Chemin Canora,,Mont Royal,QC,H3P 2J5,Canada,514-737-3655,,,"Monday 09:00 AM - 05:00 PM, Tuesday 09:00 AM - 09:00 PM, Wednesday 09:00 AM - 09:00 PM, Thursday 09:00 AM - 09:00 PM, Friday 09:00 AM - 09:00 PM, Saturday 09:00 AM - 05:00 PM, Sunday 10:00 AM - 05:00 PM",,,
pharmaprix - matane,,325 Rue St-Jerome,,Matane,QC,G4W 3A8,Canada,418-562-2025,,,"Monday 12:00 PM - 04:00 PM, Tuesday 08:00 AM - 06:00 PM, Wednesday 08:00 AM - 06:00 PM, Thursday 08:00 AM - 09:00 PM, Friday 08:00 AM - 09:00 PM, Saturday 09:00 AM - 05:00 PM, Sunday 10:00 AM - 05:00 PM",,,
pharmaprix - greenfield park,,3646 Boul Taschereau,,Longueuil,QC,J4V 2H8,Canada,450-672-3410,,,"Monday 24 Hours, Tuesday 24 Hours, Wednesday 24 Hours, Thursday 24 Hours, Friday 24 Hours, Saturday 24 Hours, Sunday 24 Hours",,,
pharmaprix - vieux-longueuil,,425 Rue St Charles Ouest,,Longueuil,QC,J4H 1G1,Canada,450-651-2380,,,"Monday 09:00 AM - 09:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - montee masson,,805 Montee Masson,,Mascouche,QC,J7K 3G1,Canada,450-474-8896,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - magog,,415 Rue Sherbrooke,,Magog,QC,J1X 2S4,Canada,819-868-7810,,,"Monday 09:00 AM - 09:00 PM, Tuesday 08:00 AM - 10:00 PM, Wednesday 08:00 AM - 10:00 PM, Thursday 08:00 AM - 10:00 PM, Friday 08:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
pharmaprix - cure poirier,,1301 Cure-Poirier Ouest,,Longueuil,QC,J4K 2G6,Canada,450-674-5738,,,"Monday 09:00 AM - 10:00 PM, Tuesday 09:00 AM - 10:00 PM, Wednesday 09:00 AM - 10:00 PM, Thursday 09:00 AM - 10:00 PM, Friday 09:00 AM - 10:00 PM, Saturday 09:00 AM - 09:00 PM, Sunday 09:00 AM - 09:00 PM",,,
