store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
South Coast Plaza,3183,3333 Bristol Street,Suite 2849,Costa Mesa,CA,92626,US,(714) 662-3956,33.6908608,-117.887914,"Sun 11:00AM -  6:30PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00P",,,
Bleecker Street,3187,400 Bleecker Street,,New York,NY,10014,US,(212) 229-2457,40.735797,-74.0052175,"Sun – Fri 11:00AM -  6:00PM, Sat 11:00AM -  7:00P",,,
The Prudential Center,3188,800 Boylston Street,Suite 133,Boston,MA,02199,US,(617) 236-7618,42.348899,-71.081821,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Del Amo Fashion Center,3189,21540 Hawthorne Boulevard,Suite 414D,Torrance,CA,90503,US,(310) 371-3619,33.8328248,-118.3507255,"Sun 11:00AM -  7:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00P",,,
Broome Street,3200,454 Broome Street,,New York,NY,10013,US,(212) 274-1991,40.722428,-74.000591,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:00P",,,
Newbury Street,3201,117 Newbury Street,,Boston,MA,02116,US,(617) 262-2632,42.3515273,-71.0762822,"Sun 12:00PM -  6:00PM, Mon – Fri 10:00AM -  7:00PM, Sat 10:00AM -  6:00P",,,
Greenwich,3202,271 Greenwich Avenue,,Greenwich,CT,06830,US,(203) 622-4260,41.0260082,-73.62553,"Sun 11:00AM -  5:00PM, Mon – Sat 10:00AM -  6:00P",,,
Oak Street,3203,56 East Oak Street,,Chicago,IL,60611,US,(312) 654-8853,41.9009129,-87.6262282,"Sun 12:00PM -  5:00PM, Mon – Fri 11:00AM -  6:00PM, Sat 10:00AM -  6:00P",,,
Georgetown,3206,3034 M Street NW,,Washington,DC,20007,US,(202) 333-8302,38.9050411,-77.0600198,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  8:00P",,,
The Galleria,3208,5085 Westheimer Road,B3810,Houston,TX,77056,US,(713) 960-1665,29.7397946,-95.4631754,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Southpark Mall,3209,4400 Sharon Road,M13A,Charlotte,NC,28211,US,(704) 367-5053,35.1523852,-80.8321253,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Stanford Shopping Center,3214,115 Stanford Shopping Center,115,Palo Alto,CA,94304,US,(650) 324-3813,37.444287,-122.170494,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  7:00P",,,
Scottsdale Fashion Square,3215,7014 East Camelback Road,1127,Scottsdale,AZ,85251,US,(480) 874-1155,33.5028371,-111.9294198,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Somerset Collection,3216,2801 West Big Beaver Road,C-149,Troy,MI,48084,US,(248) 458-2025,42.5600991,-83.1834191,"Sun 12:00PM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  7:00P",,,
Short Pump Town Center,3222,11800 West Broad Street,1132,Richmond,VA,23233,US,(804) 364-8590,37.6562178,-77.6194402,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Fifth Avenue,3227,135 Fifth Avenue,,New York,NY,10010,US,(212) 358-0420,40.739649,-73.9905554,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:00P",,,
Burlington Mall,3228,75 Middlesex Turnpike,1203,Burlington,MA,01803,US,(781) 221-2126,42.4825379,-71.2135082,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Westfield San Francisco Centre,3229,845 Market Street,108,San Francisco,CA,94103,US,(415) 222-9638,37.78451,-122.4067089,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:30P",,,
The Americana at Brand,3231,116 Caruso Avenue,,Glendale,CA,91210,US,(818) 956-1705,34.1434592,-118.2555878,"Sun 11:00AM -  8:00PM, Mon – Thu 10:00AM -  9:00PM, Fri – Sat 10:00AM - 10:00P",,,
Pasadena,3237,39 W Colorado Boulevard,,Pasadena,CA,91105,US,(626) 356-9460,34.1459906,-118.1514658,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Pioneer Place Mall,3239,700 SW 5th Avenue,2075,Portland,OR,97204,US,(503) 274-7607,45.518319,-122.6772315,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  8:00P",,,
The Mall at Chestnut Hill,3240,199 Boylston Street,,Chestnut Hill,MA,02467,US,(617) 969-0272,42.3214047,-71.1763234,"Sun 12:00PM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  8:00P",,,
Broadway Plaza,3241,1245 Broadway Plaza,34C,Walnut Creek,CA,94596,US,(925) 934-5893,37.896055,-122.0584943,"Sun 11:00AM -  6:00PM, Mon – Fri 10:00AM -  9:00PM, Sat 10:00AM -  7:00P",,,
Fashion Valley,3247,7007 Friars Road,845,San Diego,CA,92108,US,(619) 220-8190,32.7674839,-117.1656617,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Ross Park Mall,3251,1000 Ross Park Mall Drive,,Pittsburgh,PA,15237,US,(412) 358-8560,40.5389691,-80.0077114,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Worth Avenue,3253,225 Worth Avenue,A,Palm Beach,FL,33480,US,(561) 366-1384,26.7010588,-80.0375325,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  6:00P",,,
International Plaza & Bay Street,3255,2223 N Westshore Boulevard,221,Tampa,FL,33607,US,(813) 877-7014,27.9640468,-82.5216049,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Waterside Shops,3256,5485 Tamiami Trail North,D-5,Naples,FL,34108,US,(239) 594-8504,26.2138131,-81.8005902,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  7:00P",,,
The Westchester,3257,125 Westchester Avenue,2840 B,White Plains,NY,10601,US,(914) 682-5691,41.0315151,-73.7585505,"Sun 11:00AM -  6:30PM, Mon – Sat 10:00AM -  9:00P",,,
The Mall at Green Hills,3258,2126 Abbott Martin Road,277,Nashville,TN,37215,US,(615) 292-9168,36.107504,-86.814796,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Fashion Show Mall,3259,3200 Las Vegas Boulevard South,1330,Las Vegas,NV,89109,US,(702) 691-9968,36.1272241,-115.1715512,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
Plaza Frontenac,3261,34 Plaza Frontenac,,St. Louis,MO,63131,US,(314) 991-8820,38.6398713,-90.4235776,"Sun 12:00PM -  6:00PM, Mon – Fri 10:00AM -  8:00PM, Sat 10:00AM -  7:00P",,,
Woodland Hills,3263,7021 S Memorial Drive,Suite 178,Tulsa,OK,74133,US,(918) 252-0677,36.0611739,-95.8862618,"Sun 12:00PM -  7:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Gardens on El Paseo,3264,73-425 El Paseo Drive,108,Palm Desert,CA,92260,US,(760) 346-0403,33.7196353,-116.384242,"Sun 11:00AM -  5:00PM, Mon – Thu 10:00AM -  7:00PM, Fri – Sat 10:00AM -  8:00P",,,
Ala Moana Center,3265,1450 Ala Moana Boulevard,2057,"Honolulu, Oahu",HI,96814,US,(808) 941-4565,21.2966976,-157.8480364,"Sun 10:00AM -  7:00PM, Mon – Sat 9:30AM -  9:00P",,,
Garden State Plaza,3267,1 Garden State Plaza,2111,Paramus,NJ,07652,US,(201) 368-0693,40.9181941,-74.0758376,Mon – Sat 10:00AM -  9:30P,,,
Country Club Plaza,3277,321 Nichols Road,,Kansas City,MO,64112,US,(816) 756-5244,39.0410765,-94.59126,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  7:00P",,,
Pacific Place,3278,600 Pine Street,112,Seattle,WA,98101,US,(206) 223-5539,47.6125141,-122.3354092,"Sun 11:00AM -  7:00PM, Mon – Sat 10:00AM -  8:00P",,,
The Forum Shops at Caesars,3288,3500 Las Vegas Boulevard,Suite S10,Las Vegas,NV,89109,US,(702) 369-0182,36.1173432,-115.1763623,"Sun – Thu 10:00AM - 11:00PM, Fri – Sat 10:00AM - 11:59P",,,
The Bellevue Collection,3289,139 Bellevue Square,,Bellevue,WA,98004,US,(425) 453-6245,47.6151666,-122.2017178,"Sun 11:00AM -  7:00PM, Mon – Sat 9:30AM -  9:30P",,,
The Fashion Centre at Pentagon City,3290,1100 South Hayes Street,Q05A,Arlington,VA,22202,US,(703) 415-3025,38.8632757,-77.0605838,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:30P",,,
The Belmond Charleston Place,3291,236 King Street,,Charleston,SC,29401,US,(843) 577-8019,32.781262,-79.9331106,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  7:00P",,,
La Jolla,3296,7931 Girard Avenue,,La Jolla,CA,92037,US,(858) 454-2548,32.8473518,-117.2744691,"Sun 11:00AM -  5:00PM, Mon – Thu 10:00AM -  6:00PM, Fri – Sat 10:00AM -  7:00P",,,
Santana Row,3297,355 Santana Row,1005,San Jose,CA,95128,US,(408) 247-1590,37.3209457,-121.9485173,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
The Shops at Riverside,3298,1 Riverside Square,142,Hackensack,NJ,07601,US,(201) 342-4856,40.9063128,-74.0305368,"Mon – Wed 10:00AM -  9:00PM, Thu – Sat 10:00AM -  9:30P",,,
Carmel Plaza,3299,Ocean Avenue & Mission Street,205B,Carmel-by-the-Sea,CA,93921,US,(831) 622-9814,36.5552,-121.9233,"Sun 11:00AM -  5:00PM (By Appointment Only), Mon 10:00AM -  6:00PM, Tue 10:00AM -  6:00PM (By Appointment Only), Wed – Thu 10:00AM -  6:00PM, Fri – Sat 10:00AM -  6:00PM (By Appointment Only",,,
Royal Hawaiian Center,3220,2233 Kalakaua Avenue,107,Honolulu,HI,96815,US,(808) 922-3390,21.2786287,-157.8289927,Sun – Sat 10:00AM - 11:00P,,,
Cherry Creek Shopping Center,3184,3000 East First Avenue,Suite 277,Denver,CO,80206,US,(303) 270-0195,39.716479,-104.95248,"Sun 11:00AM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Great Finds The Fountains at Farah,3190,8889 Gateway Boulevard West,Suite1830,El Paso ,TX,79925,US,(915) 633-1551,31.770228,-106.371576,"Sun 12:00PM -  6:00PM, Mon – Sat 10:00AM -  9:00P",,,
Towne Place at Garden State Park,3191,957 Haddonfield Road,space #7,Cherry Hill,NJ,08002,US,856 662-2735,39.924498,-75.033111,"Sun 12:00PM -  5:00PM, Mon – Sat 10:00AM -  6:00P",,,
