store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"Tony Atallah, Sylvie Provençal & Antoine Atallah",24,1065 De Saint-Jovite Street,"1065, rue de Saint-Jovite",Mont-Tremblant,2,J8E 3J9,Canada,(819) 425-3757,46.118309,-74.597918,,S,,
Norman Chicoyne & Marc-Antoine Bertrand,240,448 Saint-Patrice Street West,"448, rue Saint-Patrice Ouest",Magog,2,J1X 1W9,Canada,(819) 843-3366,45.26762,-72.15294,,S,,
Jean-François Bourdages,241,112 G.D. Levesque Blvd.,"112, boulevard G.D. Lévesque",Paspébiac,2,G0C 2K0,Canada,(418) 752-3807,48.0259366,-65.2605168,,S,,
Hélène Paquet,242,89 De Lavaltrie Road,"89, chemin de Lavaltrie",Lavaltrie,2,J5T 2H5,Canada,(450) 586-3837,45.89579,-73.299712,,S,,
Hélène Lacasse & Sonia Lacasse,243,6940 Papineau Ave.,"6940, avenue Papineau",Montréal,2,H2G 2X7,Canada,(514) 593-5615,45.546914,-73.604747,,S,,
François J. Coutu & Jihad Kahwati,244,7005 De la Cote-Saint-Luc Road,"7005, chemin de la Côte-Saint-Luc",Côte Saint-Luc,2,H4V 1J2,Canada,(514) 489-9333,45.46499,-73.654195,,S,,
Joseph Amiel,245,900 Herron Road,"900, chemin Herron",Dorval,2,H9S 1B3,Canada,(514) 636-1660,45.446586,-73.742233,,S,,
Hussam Qawas,246,867 Notre-Dame Street,"867, rue Notre-Dame",Embrun,3,K0A 1W0,Canada,(613) 443-3552,45.270651,-75.291658,,S,,
Dimitrios Kokozos,248,5345 Queen-Mary Road,"5345, chemin Queen-Mary",Montréal,2,H3X 1T9,Canada,(514) 489-7207,45.482804,-73.630069,,S,,
Louis Legault & Lyette Boulé,249,3347 Des Sources Blvd.,"3347, boulevard des Sources",Dollard-des-Ormeaux,2,H9B 1Z8,Canada,(514) 683-5460,45.484179,-73.796645,,S,,
"Vivienne Cadorette, Alain Lecours & Jean-Philippe Lecours",25,504 Manseau Blvd.,"504, boulevard Manseau",Joliette,2,J6E 3E2,Canada,(450) 759-2560,46.024486,-73.440599,,S,,
"Maher Bitar, Valérie Savoie-Rosay",250,980 Sainte-Catherine Street West,"980, rue Sainte-Catherine Ouest",Montréal,2,H3B 1E5,Canada,(514) 866-7791,45.500769,-73.5720331,,S,,
"René Gagné, Marcel Proulx & Antonio Fasciano",251,2001 Victoria Ave.,"2001, avenue Victoria",Saint-Lambert,2,J4S 1H1,Canada,(450) 465-2721,45.47862,-73.47714,,S,,
"Maher Bitar, Valérie Savoie-Rosay & Jean Coutu",252,1222 Greene Ave.,"1222, avenue Greene",Westmount,2,H3Z 2A3,Canada,(514) 937-2836,45.48641,-73.588414,,S,,
François Maltais,253,1363 Belvedere Street South,"1363, rue Belvédère Sud",Sherbrooke,2,J1H 4E4,Canada,(819) 565-9595,45.385431,-71.895539,,S,,
Julie Lessard,254,"5333 Laurier Blvd., Suite 180","5333, boulevard Laurier, bureau 180",La Plaine,2,J7M 1W1,Canada,(450) 477-4401,45.754002,-73.709691,,S,,
Claude Colpron & Maryse Rivest,255,515 Lacombe Blvd.,"515, boulevard Lacombe",Repentigny,2,J5Z 1P5,Canada,(450) 581-6545,45.755013,-73.466224,,S,,
Joëlle Wizman & Michel Bougie,256,5820 De Monkland Ave.,"5820, avenue de Monkland",Montréal,2,H4A 1G1,Canada,(514) 487-1411,45.473208,-73.625005,,S,,
Joseph Amiel,257,5107 Sherbrooke Street West,"5107, rue Sherbrooke Ouest",Montréal,2,H4A 1T2,Canada,(514) 483-2850,45.476299,-73.606741,,S,,
Quoc-Huy Hoang,258,6624 Somerled Street,"6624, rue Somerled",Montréal,2,H4V 1T2,Canada,(514) 487-6530,45.46641,-73.639391,,S,,
Mélanie Dussault & Brian Poitras,259,5905 Jean XXIII Blvd.,"5905, boulevard Jean XXIII",Trois-Rivières,2,G8Z 4N8,Canada,(819) 378-6127,46.327721,-72.597763,,S,,
Maxime Daoust-Charest,26,50 Denison Street East,"50, rue Denison Est",Granby,2,J2G 4C6,Canada,(450) 372-6666,45.396263,-72.716966,,S,,
Stephan Dolarian & Carla Chirinian,260,6200 De la Cote-des-Neiges Road,"6200, chemin de la Côte-des-Neiges",Montréal,2,H3S 2A1,Canada,(514) 738-2555,45.50088,-73.63188,,S,,
Nicolas Carbonneau,261,4515 Arthur-Sauve Blvd.,"4515, boulevard Arthur-Sauvé",Laval,2,H7R 5P8,Canada,(450) 962-7455,45.552994,-73.870035,,S,,
Robert Cotchikian & Tro Pascal Cotchikian,262,5201 Du Parc Ave.,"5201, avenue du Parc",Montréal,2,H2V 4G9,Canada,(514) 279-9191,45.520358,-73.597083,,S,,
Marie-Michèle Desfossés,263,"1065 Pie-XI Blvd. North, Suite 100","1065, boulevard Pie-XI Nord, bureau 100",Québec,2,G3K 2S5,Canada,(418) 840-0337,46.856141,-71.417226,,S,,
Guy Lemire & Mathieu Noël,264,200 Saint-Laurent Ave.,"200, avenue Saint-Laurent",Louiseville,2,J5V 1J9,Canada,(819) 228-5501,46.255793,-72.944538,,S,,
Marc Potvin,265,6605 Guillaume-Couture Blvd.,"6605, boulevard Guillaume-Couture",Lévis,2,G6V 9H5,Canada,(418) 838-1551,46.8070118,-71.1634195,,S,,
Geneviève Levesque,266,445 Principal Road,"445, chemin Principal",Cap-aux-Meules,2,G4T 1E3,Canada,(418) 986-2700,47.383276,-61.859112,,S,,
Sylvain Couture,267,8500 Chateauneuf Blvd.,"8500, boulevard Châteauneuf",Anjou,2,H1K 5G3,Canada,(514) 352-9920,45.611746,-73.555608,,S,,
Caroline Lamontagne,268,716 Marcotte Blvd.,"716, boulevard Marcotte",Roberval,2,G8H 1Z6,Canada,(418) 275-4922,48.51342,-72.2243,,S,,
Dominique Bond,269,2160 Bastien Blvd.,"2160, boulevard Bastien",Québec,2,G2B 1B7,Canada,(418) 842-3648,46.858347,-71.335319,,S,,
Aboud Georges,27,2600 Victoria Street,"2600, rue Victoria",Lachine,2,H8S 1Z3,Canada,(514) 634-7231,45.435942,-73.687188,,S,,
Josée Fréchette,270,525 1st Ave.,"525, 1ère avenue",Asbestos,2,J1T 4R1,Canada,(819) 879-6969,45.768912,-71.92536,,S,,
Raymond Désilets & Suzie Grondin,271,430 Route 138,"430, route 138",Donnacona,2,G3M 1C2,Canada,(418) 285-3131,46.681636,-71.723527,,S,,
"Vivienne Cadorette, Alain Lecours & Jean-Philippe Lecours",272,562 Saint-Charles-Borromee Street North,"562, rue Saint-Charles-Borromée Nord",Joliette,2,J6E 4S6,Canada,(450) 759-3830,46.0371457,-73.44274,,S,,
Christian Chadi,273,232 Saint-Charles Street,"232, rue Saint-Charles",Sainte-Thérèse,2,J7E 2B4,Canada,(450) 437-5511,45.644298,-73.861419,,S,,
Jean-François Gauthier & Alexandre Rivard,274,200 Fusey Street,"200, rue Fusey",Trois-Rivières,2,G8T 2V8,Canada,(819) 375-8941,46.36865,-72.52244,,S,,
Annie Sanfaçon & Marie-Claude Ouellet,275,1221 Charles-Albanel Street,"1221, rue Charles-Albanel",Québec,2,G1X 4Y5,Canada,(418) 874-0275,46.76516,-71.37005,,S,,
Danielle Lacroix,276,40 Montcalm Blvd. North,"40, boulevard Montcalm Nord",Candiac,2,J5R 3L8,Canada,(450) 659-0666,45.392081,-73.51576,,S,,
Gilles Lalonde & Pierre Vachon,277,908 Maloney Blvd. East,"908, boulevard Maloney Est",Gatineau,2,J8P 1H5,Canada,(819) 663-3582,45.489777,-75.596405,,S,,
Rania Mouchahoir,278,8630 Viau Blvd.,"8630, boulevard Viau",Saint-Léonard,2,H1R 2T7,Canada,(514) 327-9600,45.583146,-73.603202,,S,,
Chantal Fortin & Marie-Josée Hamelin,279,99  Des Hauts-Bois Blvd.,"99, boulevard des Hauts-Bois",Sainte-Julie,2,J3E 3J9,Canada,(450) 649-0088,45.57228,-73.327048,,S,,
"François J. Coutu, Jihad Kahwati & Victor Khoukaz",28,405 Des Laurentides Blvd.,"405, boulevard des Laurentides",Laval,2,H7G 2T9,Canada,(450) 663-9160,45.568806,-73.690336,,S,,
Steve Rioux & Jean-François Richard,280,523 Perron Blvd.,"523, boulevard Perron",Carleton,2,G0C 1J0,Canada,(418) 364-3393,48.10646,-66.12919,,S,,
"Marie-Claude Lapointe, Mireille Mongeau & Kristel Gagné",281,2340 King Street East,"2340, rue King Est",Sherbrooke,2,J1G 5G6,Canada,(819) 823-2222,45.4122792,-71.83812139999999,,S,,
Patrice Rivet & Manon St-Jean,282,1465 Jean-Talon Street East,"1465, rue Jean-Talon Est",Montréal,2,H2E 1S8,Canada,(514) 270-2151,45.546298,-73.608741,,S,,
Jean-Michel Dubeau & Émilie Larivière,283,2505 Rosemont Blvd.,"2505, boulevard Rosemont",Montréal,2,H1Y 1K5,Canada,(514) 374-1441,45.547249,-73.585636,,S,,
Mélanie Veillette & Jean-François Ayotte,284,2722 Royal Blvd.,"2722, boulevard Royal",Shawinigan,2,G9N 8M3,Canada,(819) 539-1119,46.559742,-72.740964,,S,,
Doria Boukheroufa,285,"677 Sainte-Catherine Street West, Suite M-19A","677, rue Sainte-Catherine Ouest, local M-19A",Montréal,2,H3B 5K4,Canada,(514) 289-0800,45.5031016,-73.570184,,S,,
Nancie Morin,286,2310 Saint-Louis Street,"2310, rue Saint-Louis",Gatineau,2,J8T 5L7,Canada,(819) 568-7468,45.48872,-75.746282,,S,,
Monte Steeves,287,1789 Mountain Road North,"1789, chemin Mountain Nord",Moncton,1,E1G 1A7,Canada,(506) 387-9001,46.1213,-64.84657,,S,,
Geneviève Labonté,288,"600 Du Fort-Saint-Louis Blvd., Suite 100","600, boulevard du Fort-Saint-Louis, bureau 100",Boucherville,2,J4B 1S7,Canada,(450) 645-2330,45.612268,-73.451789,,S,,
Marie-Michèle Benoit,289,4534 Saint-Joseph Blvd.,"4534, boulevard Saint-Joseph",Drummondville,2,J2A 1B5,Canada,(819) 472-7442,45.840993,-72.436719,,S,,
Marie-Claude Favreau & Marc Pelchat,290,10 Des Châteaux Blvd.,"10, boulevard des Châteaux",Blainville,2,J7B 1Z5,Canada,(450) 430-8841,45.655197,-73.80111,,S,,
Fernand Lachance & Philip Morgan,291,340 Saint-Luc Blvd.,"340, boulevard Saint-Luc",Saint-Jean-sur-Richelieu,2,J2W 2A3,Canada,(450) 349-2121,45.356635,-73.298232,,S,,
François J. Coutu,292,28 Du Mont-Bleu Blvd. Suite 100,"28, boulevard du Mont-Bleu, bureau 100",Gatineau,2,J8Z 1J1,Canada,(819) 776-3151,45.46259,-75.74521,,S,,
Jacques Bourget & Nick Campanelli,293,1295 De la Concorde Blvd. West,"1295, boulevard de la Concorde Ouest",Laval,2,H7N 5T4,Canada,(450) 967-8484,45.560717,-73.710727,,S,,
Marc-André Plante & Sylvain Couture,294,"7999 des Galeries d'Anjou Blvd., Suite E030","7999, boulevard des Galeries d'Anjou, bureau E030",Anjou,2,H1M 1W9,Canada,(514) 353-6350,45.599204,-73.568845,,S,,
Mélanie Veillette & Jean-François Ayotte,295,"2355, 105th Ave.","2355, 105e avenue",Shawinigan,2,G9P 1P4,Canada,(819) 537-7261,46.5191,-72.744337,,S,,
Paul St-Onge,296,1750 Jacques-Cartier Blvd. East,"1750, boulevard Jacques-Cartier Est",Longueuil,2,J4N 1C2,Canada,(450) 468-4448,45.54318,-73.45585,,S,,
Ekaterine Karaindros & Abdel Hakim Ait-Aoudia,297,4691 Samson Blvd.,"4691, boulevard Samson",Laval,2,H7W 2H5,Canada,(450) 686-2347,45.528431,-73.759203,,S,,
Yanick Marchand,298,"1398, Notre-Dame Street","1398, rue Notre-Dame",Saint-Césaire,2,J0L 1T0,Canada,(450) 469-1010,45.40882,-73.00159,,S,,
Évelyne Gagné,299,5475 Guillaume-Couture Blvd.,"5475, boulevard Guillaume-Couture",Lévis,2,G6V 4Z1,Canada,(418) 838-9888,46.7952951,-71.17723119,,S,,
Raymond Beaucaire,3,3452 Ontario Street East,"3452, rue Ontario Est",Montréal,2,H1W 1R2,Canada,(514) 522-1126,45.54361,-73.545625,,S,,
Pierre Belzile & Marie Beaumier,30,765 Grand-Mère Ave.,765 avenue de Grand-Mère,Shawinigan,2,G9T 2H8,Canada,(819) 538-8606,46.613048,-72.694215,,S,,
Hassan Jawad & Dalida Khanafer,300,4102 Jean Talon Street East,"4102, rue Jean-Talon Est",Montréal,2,H1S 2V4,Canada,(514) 725-8989,45.566608,-73.591306,,S,,
Jean-François Rondeau,301,79 Principal Road,"79, chemin Principale",Macamic,2,J0Z 2S0,Canada,(819) 782-2343,48.755646,-79.001735,,C,,
Philippe Guay & Marlène Dubé,302,1035 Saint-Jean-Baptiste Street,"1035, rue Saint-Jean-Baptiste",Beloeil,2,J3G 6R6,Canada,(450) 464-2772,45.58066,-73.21438,,S,,
Louis-Philippe Royer,304,167 Dupont Street,"167, rue Dupont",Pont-Rouge,2,G3H 1N3,Canada,(418) 873-4259,46.75533,-71.69445,,S,,
Jean-Michel Coutu & Tristan Giguère,305,3245 De Chambly Street,"3245, chemin de Chambly",Longueuil,2,J4L 4K5,Canada,(450) 670-2496,45.51642,-73.45048,,S,,
Marie-Pierre Giner,306,"2485 Saint-Louis Road, Suite 201","2485, chemin Saint-Louis, bureau 201",Sillery,2,G1T 1R9,Canada,(418) 658-2600,46.76865,-71.26708,,B,,
Karim Chata & Marthe-Audrée Desriveaux,307,"955 Saint-Jean Blvd., Suite 105","955, boulevard Saint-Jean, bureau 105",Pointe-Claire,2,H9R 5K3,Canada,(514) 694-7635,45.4693,-73.83079,,C,,
René Gagné & Marcel Proulx,308,2984 Taschereau Blvd.,"2984, boulevard Taschereau",Greenfield Park,2,J4V 2G9,Canada,(450) 465-9858,45.4986019,-73.4866291,,C,,
Véronique Soucy & Sylvain Ouellette (Adm.),309,177 Victoria Street,"177, rue Victoria",Edmundston,1,E3V 2H7,Canada,(506) 735-3829,47.36876,-68.32337,,S,,
"Michel Gervais, Alexandre Roy, Raymond Matte & David-Alexandre Bérubé",31,823 3rd Ave.,"823, 3e avenue",Val-d'Or,2,J9P 1S8,Canada,(819) 824-3645,48.103177,-77.78754,,S,,
Marcel Carrier & Dominique Dufour,311,475 Saint-Jude Blvd. South,"475, boulevard Saint-Jude Sud",Alma,2,G8B 3J7,Canada,(418) 668-3337,48.54565,-71.65913,,B,,
"François J. Coutu, Nicole Mouralian & Minh Diem Le",312,8188 Champlain Blvd.,"8188, boulevard Champlain",LaSalle,2,H8P 1B4,Canada,(514) 595-5995,45.42306,-73.61832,,S,,
Isabelle Mercure & Nicolas Rompré,313,180 Curé-Labelle Blvd.,"180, boulevard Curé-Labelle",Sainte-Rose,2,H7L 2Z7,Canada,(450) 622-3777,45.607421,-73.791042,,S,,
Martin D'Amours & Marc Leclerc,315,185 Montée Masson,"185, Montée Masson",Mascouche,2,J7K 3B4,Canada,(450) 474-7446,45.725757,-73.618384,,S,,
Ann S. Zakhari & Jonathan Chbat,316,475 Saint-Charles Ave.,"475, avenue Saint-Charles",Vaudreuil-Dorion,2,J7V 2N4,Canada,(450) 455-4424,45.4041,-74.03122,,S,,
Alain Houde & Jean-François Godin,317,205 Du Plateau Blvd.,"205, boulevard du Plateau",Gatineau,2,J9A 0N4,Canada,(819) 771-4515,45.43419,-75.78308,,S,,
David Ford,318,2848 Main Street,"2848, rue Main",Hillsborough,1,E4H 2Y7,Canada,(506) 734-2744,45.92503,-64.64704,,C,,
Bruno Harvey & Mickaël Simard,319,2616 Saint-Hubert Street,"2616, rue Saint-Hubert",Jonquière,2,G7X 8S3,Canada,(418) 547-2606,48.401986,-71.250151,,S,,
Sylvie Lussier & François Maltais,32,445 King Street East,"445, rue King Est",Sherbrooke,2,J1G 1B6,Canada,(819) 563-1212,45.408123,-71.878443,,S,,
Isabelle Ducharme,320,720 Monseigneur-Dubois Blvd.,"720, boulevard Monseigneur-Dubois",Saint-Jérôme,2,J7Y 4A5,Canada,(450) 432-3880,45.79288,-74.01411,,S,,
Jean-Philippe Roy,321,3300 Frechette Blvd.,"3300, boulevard Fréchette",Chambly,2,J3L 6Z6,Canada,(450) 447-5511,45.43204,-73.30522,,S,,
Mylène Auger,324,365 De Comporte Blvd.,"365, boulevard de Comporté",La Malbaie,2,G5A 1H9,Canada,(418) 665-3072,47.64604,-70.1495,,S,,
Kevin Boivin & François Daigneault,325,5575 Laurier Blvd. West,"5575, boulevard Laurier Ouest",Saint-Hyacinthe,2,J2S 3V9,Canada,(450) 773-1675,45.60501,-72.97981,,S,,
Julie Dodier,326,"3774 Frontenac Blvd. West, Suite 12","3774, boulevard Frontenac Ouest, C.P. 12",Thetford Mines,2,G6H 2J8,Canada,(418) 423-2733,46.053452,-71.366433,,S,,
Marie-Claude Gagnon,328,160 Ouellette Street,"160, rue Ouellette",Marieville,2,J3M 1A5,Canada,(450) 460-2709,45.43721,-73.16828,,S,,
Jean-François Gauthier & Alexandre Rivard,33,200 Sainte-Madeleine Blvd.,"200, boulevard Sainte-Madeleine",Trois-Rivières,2,G8T 9T2,Canada,(819) 375-4821,46.366553,-72.508695,,S,,
"Julie Asselin, David Bolduc, Sophie Champagne & Valérie Gagnon",330,1000 Talbot Blvd.,"1000, boulevard Talbot",Chicoutimi,2,G7H 4B4,Canada,(418) 543-3310,48.41573,-71.04741,,S,,
Karenne Bourque,333,"13905 St-Simon Street, Suite 101","13905, chemin St-Simon, local 101",Mirabel,2,J7N 1P3,Canada,(450) 565-0529,45.70615,-74.09689,,S,,
"Line Thibault, Jacques Thibault & Stéphanie Lalonde",334,725 Saint-Jean-Baptiste Blvd.,"725, boulevard Saint-Jean-Baptiste",Mercier,2,J6R 1G2,Canada,(450) 692-8266,45.31674,-73.74159,,S,,
Karim Chata & Marthe-Audrée Desriveaux,335,2900 Saint-Charles Blvd.,"2900, boulevard Saint-Charles",Kirkland,2,H9H 3B7,Canada,(514) 695-1545,45.44733,-73.85378,,S,,
"Ian Di Maulo, David Kenny & Anne-Marie Côté",336,1125 Montée des Pionniers,"1125, Montée des Pionniers",Terrebonne,2,J6V 0E1,Canada,(450) 585-4105,45.723806,-73.507996,,S,,
Dennis Abud,337,"600, Dieppe Blvd., Suite 100","600, boul. Dieppe, suite 100",Dieppe,1,E1A 9J8,Canada,(506) 854-7474,46.10417,-64.70754,,B,,
"Marie-Josée Hamelin, Chantal Fortin & Lucie Pelletier",338,"520 Principale Street, Suite 1","520, rue Principale, bureau 1",Saint-Amable,2,J0L 1N0,Canada,(450) 649-3100,45.64173,-73.30723,,S,,
Quoc Dung Nguyen,339,2830 Fleury Street East,"2830, rue Fleury est",Montréal,2,H2B 1M2,Canada,(514) 381-3917,45.57848,-73.64505,,C,,
Benoît Latreille,34,610 Cure-Labelle Blvd.,"610, boulevard Curé-Labelle",Laval,2,H7V 2T7,Canada,(450) 687-5910,45.537108,-73.742835,,S,,
Éric Beaulieu & Marie-Christine Charest,340,2020 Rene-Gaultier Blvd.,"2020, boulevard René-Gaultier",Varennes,2,J3X 1N9,Canada,(450) 652-0000,45.67789,-73.43384,,S,,
François Chabot & Philippe Tanguay ,341,155 Notre-Dame Street,"155, rue Notre-Dame",Repentigny,2,J6A 5L3,Canada,(450) 585-1341,45.71709,-73.47089,,S,,
"Claude Saucier, Nicole Héroux, Catherine Bertrand & Jonathan Rouisse",342,12905 Sherbrooke Street East,"12905, rue Sherbrooke Est",Montréal,2,H1A 1B9,Canada,(514) 644-8611,45.656201,-73.509646,,C,,
Stéphanie Benoit & Marie-Claude Chassé,343,895 Foucault Blvd.,"895, boulevard Foucault",Drummondville,2,J2C 1A8,Canada,(819) 477-3343,45.90348,-72.47328,,S,,
Caroline Beauchemin,344,144 Principale Street,"144, rue Principale",Saint-Apollinaire,2,G0S 2E0,Canada,(418) 881-4330,46.6129,-71.51379,,S,,
Suzie Lessard,345,9015 Lacroix Blvd.,"9015, boulevard Lacroix",Saint-Georges,2,G5Y 2B4,Canada,(418) 226-4987,46.13057,-70.69449,,S,,
Manon Berrouard & Patrice Mayrand,346,2545 Saint-Jacques Alley,"2545, ruelle Saint-Jacques",Boisbriand,2,J7H 0C2,Canada,(450) 420-3621,45.625924,-73.852093,,S,,
Francis Hanna Alkass & Thanh-Mai Tran,347,614 Saint-Jacques Street,"614, rue Saint-Jacques",Montréal,2,H3C 1E2,Canada,(514) 954-9555,45.50112,-73.56051,,B,,
"Francis Hanna Alkass, Thanh-Mai Tran & Émilie Chénard",348,908 Basile-Routhier Street,"908, rue Basile-Routhier",Repentigny,2,J5Y 0K3,Canada,(450) 654-5741,45.76837,-73.44562,,S,,
Fatima Ait Addi,349,"8610 Saint-Laurent Blvd., Suite 101","8610, boulevard Saint-Laurent, bureau 101",Montréal,2,H2P 2N4,Canada,(514) 389-1318,45.54106,-73.63892,,S,,
Jean-Michel Coutu & Tristan Giguère,35,2687 De Chambly Street,"2687, chemin de Chambly",Longueuil,2,J4L 1M3,Canada,(450) 468-2222,45.52372,-73.46762,,S,,
François J. Coutu,350,"150 Sainte-Catherine Street West, P.O. Box 181","150, rue Sainte-Catherine Ouest, C.P. 181",Montréal,2,H5B 1B3,Canada,(514) 281-8229,45.50797,-73.56544,,S,,
Karen Ann O'Grady & Katherine Harrison,351,320 De la Canardiere Road,"320, chemin de la Canardière",Québec,2,G1L 2V2,Canada,(418) 522-5351,46.82496,-71.2268,,S,,
Rachel Lajeunesse,352,147 Queen Street,"147, rue Queen",Sherbrooke,2,J1M 1J7,Canada,(819) 569-3601,45.36738,-71.8566,,B,,
Alexandre Du Brule,353,400 Champlain Ave.,"400, avenue Champlain",Disraéli,2,G0N 1E0,Canada,(418) 449-3081,45.89981,-71.35731,,B,,
Julie Thibodeau & Priscillia Roy,354,620 De Joliette Road,"620, chemin de Joliette",Saint-Félix-de-Valois,2,J0K 2M0,Canada,(450) 889-5527,46.15261,-73.43162,,B,,
"France Boivin, David Bolduc, Julie Asselin, Sophie Champagne & Valérie Gagnon",355,871 Sainte-Genevieve Blvd.,"871, boulevard Sainte-Geneviève",Chicoutimi,2,G7G 2E9,Canada,(418) 543-5599,48.44993,-71.08685,,S,,
Marie-Claude Lelièvre,356,"1875 Notre-Dame Street, Local #50","1875, rue Notre-Dame, local #50",L'Ancienne-Lorette,2,G2E 4K1,Canada,(418) 864-7755,46.80956,-71.36877,,S,,
Christine Paquet & Charles Boisvert,357,320 Saint-Joseph Street East,"320, rue Saint-Joseph Est",Québec,2,G1K 8G5,Canada,(418) 529-1867,46.81376,-71.22596,,B,,
Josianne Vigneault,358,1717 Saint-Calixte Street,"1717, rue Saint-Calixte",Plessisville,2,G6L 1R2,Canada,(819) 362-3255,46.21903,-71.772,,S,,
François J. Coutu & Karine Smoragiewicz,36,1819 Dollard Ave.,"1819, avenue Dollard",LaSalle,2,H8N 1T9,Canada,(514) 364-1644,45.429371,-73.632333,,S,,
Guylaine  Roy-Goguen,360,10525 Principale Street,"10525, rue Principale",Saint-Louis-de-Kent,1,E4X 1E7,Canada,(506) 876-1881,46.73719,-64.971871,,B,,
Alain Houde & Jean-François Gagnon,361,"110 Georges Street, Suite 10","110, rue Georges, bureau 10",Gatineau,2,J8M 1A2,Canada,(819) 281-0532,45.55396,-75.4356,,S,,
David Wedge,362,37 Main Street,"37, rue Main",Petitcodiac,1,E4Z 4L9,Canada,(506) 756-3391,45.9322,-65.17482,,B,,
"Bruno Harvey, Mickaël Simard & Guylaine Rousseau",364,1858 Ste-Famille St.,"1858, rue Sainte-Famille",Jonquière,2,G7X 4Y2,Canada,(418) 547-9375,48.429576,-71.234674,,C,,
Patrick Bouchard & Mathieu-Charles Léger,366,148 Fleury Street West,"148, rue Fleury Ouest",Montréal,2,H3L 1T4,Canada,(514) 387-6436,45.54638,-73.66615,,B,,
Rosemary Greco & Sosi Donabet,367,9465 Lajeunesse Street,"9465, rue Lajeunesse",Montréal,2,H2M 1S5,Canada,(514) 389-3575,45.55008,-73.65042,,C,,
Kimberley McKinley,368,3455 Montée Gagnon,"3455, Montée Gagnon",Terrebonne,2,J6Y 1K6,Canada,(450) 419-1411,45.6960526,-73.8068161,,S,,
Heng Mui Chang & Rahsan Erdogdu,37,5333 Henri-Bourassa Blvd. East,"5333, boulevard Henri-Bourassa Est",Montréal,2,H1G 2T1,Canada,(514) 322-7000,45.604981,-73.625731,,S,,
Pierre Dannel & Olivier Dannel,370,2370 Sainte-Sophie Blvd.,"2370, boulevard Sainte-Sophie",Sainte-Sophie,2,J5J 2V3,Canada,(450) 431-5151,45.81902,-73.9014,,S,,
Frédérick Coussa,371,"9090, Leduc Blvd., suite 160","9090, boul. Leduc, suite 160",Brossard,2,J4Y 0E2,Canada,(450) 678-8280,45.44659,-73.438992,,B,,
Jean-Paul Mourad & Frédéric Julien Baker,373,722 L'Annonciation Street North,"722, rue l'Annonciation Nord",Rivière-Rouge,2,J0T 1T0,Canada,(819) 275-3711,46.41556,-74.87262,,B,,
Fanny De Serres & Alexia Nadeau-Leblanc,376,792-2 President-Kennedy Route,"792-2, route du Président-Kennedy",Lévis,2,G6C 1C8,Canada,(418) 837-5861,46.75633,-71.12237,,S,,
Charya Un & Annie Brière,377,645 De la Visitation Street,"645, rue de la Visitation",Saint-Charles-Borromée,2,J6E 4P9,Canada,(450) 867-3340,46.05107,-73.46806,,S,,
Annie Bélanger & Joëlle Rhéaume-Majeau,378,2627 Curé-Labelle Blvd.,"2627, boul. du Curé-Labelle",Prévost,2,J0R 1T0,Canada,(450) 224-0505,45.838468,-74.0607543,,S,,
Brian Fitzpatrick,379,63 Rochette Street,"63, rue Rochette",Petit-Rocher,1,E8J 1J5,Canada,(506) 783-8441,47.785382,-65.718746,,B,,
Marc Kanou & Roba Youssef,38,6405 Leger Blvd.,"6405, boulevard Léger",Montréal,2,H1G 1L4,Canada,(514) 323-6270,45.623035,-73.622712,,S,,
Dave Larouche & Vy Ky Linh Le,381,305 Sherbrooke Street West,"305, rue Sherbrooke Ouest",Montréal,2,H2X 1Y1,Canada,(514) 285-2646,45.508573,-73.571384,,S,,
Andrée-Ann Juneau,383,"1352 des Chutes blvd, Suite 101","1352, boul. des Chutes, bureau 101",Québec,2,G1C 0M5,Canada,(418) 666-0524,46.8734608,-71.16993780000001,,S,,
Marie-Pierre Giner & Nathalie Valet,384,"2600 Laurier Blvd., Suite 193","2600, boulevard Laurier, bureau 193  ",Québec,2,G1V 4T3,Canada,(418) 659-3001,46.7709696,-71.28142760000003,,B,,
Thanh-Mai Tran & Francis Hanna Alkass,385,1224 Notre-Dame Street West,"1224, rue Notre-Dame Ouest",Montréal,2,H3C 1K5,Canada,(514) 938-0017,45.4937167,-73.5641741,,S,,
Pierre Dannel & Olivier Dannel,386,185 Saint-Gabriel Street,"185, rue Saint-Gabriel",Saint-Gabriel-de-Brandon,2,J0K 2N0,Canada,(450) 835-5071,46.2905233,-73.3802034,,S,,
"Thien-Huong Daisy Bui Khac, Bachar Ghanem & Shérif Shousha",387,464 De la Grande-Ligne Road,"464, chemin de la Grande-Ligne",Rigaud,2,J0P 1P0,Canada,(450) 451-2234,45.479966,-74.27729590000001,,B,,
"Jean Archambault, Catherine Archambault & Stéphanie Samson",39,12 Clairevue Blvd. West,"12, boulevard Clairevue Ouest",Saint-Bruno,2,J3V 1P8,Canada,(450) 653-1528,45.529543,-73.345741,,S,,
Kevin Lee,391,"396 William Street, Unit 6","396, rue William, Unité 6",Dalhousie,1,E8C 2X2,Canada,(506) 684-6500,48.066292,-66.3734576,,S,,
Corinne Beaupré & Rana Aoun,392,"800 B-Local 101, Montée de Saint-Sulpice","800 B-Local 101, Montée de Saint-Sulpice",L'Assomption,2,J5W 0M6,Canada,(450) 589-8182,45.8365895,-73.41318849999999,,S,,
