store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Baymont Inn and Suites Des Moines North,,4685 NE 14th Street,,Des Moines,IA,50313,United States,515-265-4777,,,,,,
Baymont Inn and Suites Des Moines Airport,,6221 S W Army Post Road,,Des Moines,IA,50321,United States,515-285-0654,,,,,,
Baymont Inn and Suites Davenport,,400 Jason Way Court,,Davenport,IA,52807,United States,563-386-1600,,,,,,
Baymont Inn and Suites Iowa City Coralville,,200 6th Street,,Coralville,IA,52241,United States,319-337-9797,,,,,,
Baymont Inn,,720 33rd Ave SW,,Cedar Rapids,IA,52404-3923,United States,319-362-6002,,,,,,
Baymont Inn Suites Boone,,1745 SE Marshall,,Boone,IA,50036,United States,515-432-8168,,,,,,
Baymont Inn & Suites Bellevue,,4115 North Riverview Street,,Bellevue,IA,52031,United States,563-872-5000,,,,,,
Baymont Inn & Suites Ames,,1605 S Dayton Place,,Ames,IA,50010,United States,515-232-0689,,,,,,
Baymont Georgetown,,250 Outlet Center Drive,,Georgetown,KY,40324,United States,502-867-1648,,,,,,
Quality Inn and Suites,,30 Cavalier Court,,Florence,KY,41042,United States,859-371-0081,,,,,,
Baymont Inn and Suites Elizabethtown,,209 Commerce Dr,,Elizabethtown,KY,42701,United States,270-769-9616,,,,,,
Baymont Inn and Suites Corbin,,174 Adams Road,,Corbin,KY,40701,United States,606-523-9040,,,,,,
Baymont Inn,,799 Mammoth Cave St,,Cave City,KY,42127,United States,270-773-2500,,,,,,
Baymont Inn and Suites Traverse City,,2326 US 31 South,,Traverse City,MI,49684,United States,231-933-4454,,,,,,
Baymont Inn Warren,,7447 Convention Blvd,,Warren,MI,48092,United States,586-977-7270,,,,,,
Baymont Inn Suites Louisville South I 65,,149 Willabrook Drive,,Brooks,KY,40109,United States,502-957-6900,,,,,,
Baymont Inn and Suites Grand Rapids N Walker,,2151 Holton Court,,Walker,MI,49544,United States,616-735-9595,,,,,,
Baymont Inn and Suites Conference Center South Haven,,1555 Phoenix Rd,,South Haven,MI,49090,United States,269-639-9900,,,,,,
Baymont Inn and Suites Stevensville,,2601 West Marquette Wood Road,,Stevensville,MI,49127,United States,269-428-9111,,,,,,
Baymont Inn and Suites Detroit Roseville,,20675 13 Mile Road,,Roseville,MI,48066,United States,586-296-6910,,,,,,
Baymont Inn and Suites Detroit Airport Romulus,,9000 Wickham Road,,Romulus,MI,48174,United States,734-722-6000,,,,,,
Baymont Inn and Suites Mt Pleasant,,5858 E Pickard St,,Mount Pleasant,MI,48858,United States,989-775-5555,,,,,,
Baymont Inn Suites Port Huron,,1611 Range Road,,Port Huron,MI,48074,United States,810-364-8000,,,,,,
Baymont Inn and Suites Muskegon,,4677 South Harvey Street,,Muskegon,MI,49444,United States,231-798-0220,,,,,,
Baymont Inn and Suites Monroe,,14774 Laplaisance Road,,Monroe,MI,48161,United States,734-384-1600,,,,,,
Baymont Inn Detroit Troy Madison Heights,,32800 Stephenson Highway,,Madison Heights,MI,48071,United States,248-588-3388,,,,,,
Baymont Inn and Suites Kalamazoo,,2203 South 11th Street,,Kalamazoo,MI,49009,United States,269-372-7999,,,,,,
Baymont Inn and Suites Mackinaw City,,109 S Nicolet Street,,Mackinaw City,MI,49701,United States,231-436-7737,,,,,,
Baymont Inn and Suites Jackson,,2035 Holiday Inn Dr,,Jackson,MI,49202,United States,517-789-6000,,,,,,
Baymont Inn and Suites Grand Rapids SW Byron Center,,8282 Pfeiffer Farms Drive,,Grand Rapids,MI,49315,United States,616-583-9535,,,,,,
Baymont Inn and Suites Howell Brighton,,4120 Lambert Drive,,Howell,MI,48855,United States,517-546-0712,,,,,,
Baymont Inn and Suites Grand Rapids Airport,,2873 Kraft Avenue SE,,Grand Rapids,MI,49512,United States,616-956-3300,,,,,,
Baymont Inn,,1500 S Beacon Blvd,,Grand Haven,MI,49417,United States,616-842-1999,,,,,,
Baymont Inn and Suites Gaylord,,510 South Wisconsin Avenue,,Gaylord,MI,49735,United States,989-731-6331,,,,,,
Baymont Inn Suites Flint,,4160 Pier North Boulevard,,Flint,MI,48504,United States,810-732-2300,,,,,,
Baymont Inn and Suites Dowagiac,,29291 Amerihost Drive,,Dowagiac,MI,49047,United States,269-782-4270,,,,,,
Baymont Inn and Suites Chelsea,,1540 Commerce Park Drive,,Chelsea,MI,48118,United States,734-433-1600,,,,,,
Baymont Inn Suites Battle Creek Downtown,,182 W Van Buren,,Battle Creek,MI,49017,United States,269-565-0500,,,,,,
Baymont Inn and Suites Bridgeport Frankenmuth,,6460 Dixie Hwy,,Bridgeport,MI,48722,United States,989-777-3000,,,,,,
Baymont Inn and Suites Battle Creek I 94,,4725 Beckley Road,,Battle Creek,MI,49017,United States,269-979-5400,,,,,,
Baymont Inn and Suites Auburn Hills,,1294 Opdyke Road,,Auburn Hills,MI,48326,United States,248-373-2228,,,,,,
Baymont Inn Suites Sulphur,,325 Arena Rd,,Sulphur,LA,70665,United States,337-313-6018,,,,,,
Baymont Inn And Suites Shreveport Airport,,5101 Monkhouse Dr,,Shreveport,LA,71109,United States,318-635-6431,,,,,,
Baymont Inn and Suites Marrero,,6589 Westbank Expressway,,Marrero,LA,70072,United States,504-309-5700,,,,,,
Baymont Inn And Suites Lafayette Airport,,2200 Evangeline Thruway,,Lafayette,LA,70501,United States,337-291-2916,,,,,,
Baymont Inn Suites Houma,,1254 Grand Caillou Rd,,Houma,LA,70363,United States,985-580-4850,,,,,,
Baymont Inn And Suites Meridian,,524 Bonita Lakes Drive,,Meridian,MS,39301,United States,601-483-3315,,,,,,
Baymont Inn and Suites Tupelo,,625 Spicer Drive,,Tupelo,MS,38801,United States,662-844-7660,,,,,,
Baymont Inn and Suites Pearl,,434 Riverwind Drive,,Pearl,MS,39208,United States,601-932-6030,,,,,,
Baymont Inn and Suites,,6851 Interstate Blvd,,Horn Lake,MS,38637,United States,662-349-0070,,,,,,
Baymont Inn and Suites Hattiesburg,,123 Plaza Drive,,Hattiesburg,MS,39402,United States,601-264-8380,,,,,,
Baymont Inn And Suites Grenada MS,,1575 Jameson Drive,,Grenada,MS,38901,United States,662-226-9897,,,,,,
Baymont Inn and Suites,,319 West Miller Street,,Jefferson City,MO,65101,United States,573-636-5231,,,,,,
Baymont Inn and Suites Rolla,,1801 Martin Springs Drive,,Rolla,MO,65401,United States,573-364-7000,,,,,,
Baymont Inn and Suites Ft Leonard Saint Robert,,139 Carmel Valley Way,,Saint Robert,MO,65584,United States,573-336-5050,,,,,,
Baymont Inn and Suites Springfield South,,3776 South Glenstone,,Springfield,MO,65804,United States,417-889-8188,,,,,,
Baymont Inn and Suites Fulton,,2205 Cardinal Drive,,Fulton,MO,63640,United States,573-642-2600,,,,,,
Baymont I S Columbia,,801 Keene Street,,Columbia,MO,65201,United States,573-449-4422,,,,,,
Baymont Inn and Suites Branson On the Strip,,On The 76 Strip at Hwy 65,,Branson,MO,65616,United States,417-334-1985,,,,,,
