store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
DoubleTree by Hilton Hotel Jacksonville Riverfront,,1201 Riverplace Boulevard,,Jacksonville,FL,32207,USA,+1-904-398-8800,30.31986,-81.65801,,,,
DoubleTree by Hilton Hotel Jefferson City,,422 Monroe Street,,Jefferson City,MO,65101,USA,+1-573-636-5101,38.5736,-92.1719,,,,
DoubleTree by Hilton Hotel Johnson City,,211 Mockingbird Lane,,Johnson City,TN,37604,USA,+1-423-929-2000,36.3351,-82.3762,,,,
DoubleTree by Hilton Hotel Joplin,,3132 E Hammons Blvd,,Joplin,MO,64804-4447,USA,+1-417-621-0027,37.04802,-94.47285,,,,
DoubleTree by Hilton Hotel Kansas City - Overland Park,,10100 College Boulevard,,Overland Park,KS,66210-1462,USA,+1-913-451-6100,38.9286,-94.70266,,,,
DoubleTree by Hilton Hotel LAX - El Segundo,,1985 East Grand Ave.,,El Segundo,CA,90245-5015,USA,+1-310-322-0999,33.91985,-118.392,,,,
DoubleTree by Hilton Hotel Lafayette,,1521 West Pinhook Road,,Lafayette,LA,70503-3158,USA,+1-337-235-6111,30.19626,-92.01559,,,,
DoubleTree by Hilton Hotel Largo/Washington DC,,9100 Basil Court,,Largo,MD,20774,USA,+1-301-773-0700,38.91572,-76.84855,,,,
DoubleTree by Hilton Hotel Las Vegas Airport,,7250 Pollock Drive,,Las Vegas,NV,89119,USA,+1-702-948-4000,36.0586,-115.1449,,,,
DoubleTree by Hilton Hotel Laurel,,15101 Sweitzer Lane,,Laurel,MD,20707,USA,+1-301-776-5300,39.09742,-76.89771,,,,
DoubleTree by Hilton Hotel Lawrence,,200 McDonald Drive,,Lawrence,KS,66044,USA,+1-785-841-7077,38.97956,-95.25754,,,,
DoubleTree by Hilton Hotel Lawrenceburg,,51 Walnut Street,,Lawrenceburg,IN,47025,USA,+1-812-539-8888,39.09216,-84.8476,,,,
DoubleTree by Hilton Hotel Leominster,,99 Erdman Way,,Leominster,MA,01453,USA,+1-978-534-9000,42.5474,-71.7586,,,,
DoubleTree by Hilton Hotel Libertyville - Mundelein,,510 East IL Route 83,,Mundelein,IL,60060,USA,+1-847-949-5100,42.2377,-87.9962,,,,
DoubleTree by Hilton Hotel Little Rock,,424 West Markham St.,,Little Rock,AR,72201,USA,+1-501-372-4371,34.74867,-92.27426,,,,
DoubleTree by Hilton Hotel Livermore,,720 Las Flores Rd,,Livermore,CA,94551,USA,+1-925-443-4950,37.70414,-121.73827,,,,
DoubleTree by Hilton Hotel Los Angeles - Commerce,,5757 Telegraph Road,,Commerce,CA,90040,USA,+1-323-887-8100,34.00407,-118.151,,,,
DoubleTree by Hilton Hotel Los Angeles - Norwalk,,13111 Sycamore Drive,,Norwalk,CA,90650,USA,+1-562-863-5555,33.91154,-118.07079,,,,
DoubleTree by Hilton Hotel Los Angeles - Rosemead,,888 Montebello Blvd.,,Rosemead,CA,91770,USA,+1-323-722-8800,34.0404,-118.0818,,,,
DoubleTree by Hilton Hotel Los Angeles - Westside,,6161 West Centinela Avenue,,Culver City,CA,90230-6306,USA,+1-310-649-1776,33.98263,-118.39568,,,,
DoubleTree by Hilton Hotel Los Angeles Downtown,,120 South Los Angeles Street,,Los Angeles,CA,90012,USA,+1-213-629-1200,34.05059,-118.24264,,,,
DoubleTree by Hilton Hotel Madison,,525 West Johnson Street,,Madison,WI,53703,USA,+1-608-251-5511,43.07133,-89.39413,,,,
DoubleTree by Hilton Hotel Mahwah,,180 Route 17 South,,Mahwah,NJ,07430,USA,+1-201-529-5880,41.09666,-74.15922,,,,
DoubleTree by Hilton Hotel Memphis,,5069 Sanderlin Avenue,,Memphis,TN,38117,USA,+1-901-767-6666,35.11627,-89.89301,,,,
DoubleTree by Hilton Hotel Memphis Downtown,,185 Union Avenue,,Memphis,TN,38103,USA,+1-901-528-1800,35.14194,-90.05099,,,,
DoubleTree by Hilton Hotel Metropolitan - New York City,,569 Lexington Avenue,,New York,NY,10022,USA,+1-212-752-7000,40.757,-73.9718,,,,
DoubleTree by Hilton Hotel Miami Airport & Convention Center,,711 N.W. 72nd Avenue,,Miami,FL,33126,USA,+1-305-261-3800,25.7773,-80.3123,,,,
DoubleTree by Hilton Hotel Midland Plaza,,117 West Wall Street,,Midland,TX,79701,USA,+1-432-683-6131,31.99698,-102.07524,,,,
DoubleTree by Hilton Hotel Milwaukee - Brookfield,,18155 Bluemound Road,,Brookfield,WI,53045,USA,+1-262-792-1212,43.0357,-88.1381,,,,
DoubleTree by Hilton Hotel Milwaukee Downtown,,611 W. Wisconsin Avenue,,Milwaukee,WI,53203,USA,+1-414-273-2950,43.03817,-87.91942,,,,
DoubleTree by Hilton Hotel Minneapolis - Park Place,,1500 Park Place Blvd.,,Minneapolis,MN,55416,USA,+1-952-542-8600,44.96736,-93.3493,,,,
DoubleTree by Hilton Hotel Minneapolis - University Area,,511 Huron Blvd. SE,,Minneapolis,MN,55414,USA,+1-612-504-3000,44.97119,-93.22272,,,,
DoubleTree by Hilton Hotel Minneapolis North,,2200 Freeway Blvd.,,Minneapolis,MN,55430,USA,+1-763-566-8000,45.07437,-93.309,,,,
DoubleTree by Hilton Hotel Missoula - Edgewater,,100 Madison,,Missoula,MT,59802,USA,+1-406-728-3100,46.86896,-113.98728,,,,
DoubleTree by Hilton Hotel Modesto,,1150 Ninth Street,,Modesto,CA,95354,USA,+1-209-526-6000,37.64159,-121.00262,,,,
DoubleTree by Hilton Hotel Monrovia - Pasadena Area,,924 West Huntington Drive,,Monrovia,CA,91016,USA,+1-626-357-1900,34.13975,-118.01914,,,,
DoubleTree by Hilton Hotel Montgomery Downtown,,120 Madison Avenue,,Montgomery,AL,36104,USA,+1-334-245-2320,32.37925,-86.30681,,,,
DoubleTree by Hilton Hotel Murfreesboro,,1850 Old Fort Parkway,,Murfreesboro,TN,37129,USA,+1-615-895-5555,35.847,-86.4246,,,,
DoubleTree by Hilton Hotel Nanuet,,425 State Route 59,,Nanuet,NY,10954,USA,+1-845-623-6000,41.09023,-73.99516,,,,
DoubleTree by Hilton Hotel Nashville Downtown,,315 4th Avenue North,,Nashville,TN,37219-1693,USA,+1-615-244-8200,36.1655,-86.7802,,,,
DoubleTree by Hilton Hotel New Bern Riverfront,,100 Middle Street,,New Bern,NC,28560,USA,+1-252-638 3585,35.1036,-77.03896,,,,
DoubleTree by Hilton Hotel New Orleans,,300 Canal Street,,New Orleans,LA,70130,USA,+1-504-581-1300,29.95042,-90.06604,,,,
DoubleTree by Hilton Hotel New Orleans Airport,,2150 Veterans Memorial Boulevard,,Kenner,LA,70062,USA,+1-504-467-3111,30.00662,-90.23902,,,,
DoubleTree by Hilton Hotel New York - Times Square South,,341 West 36th Street,,New York,NY,10018,USA,+1-212-542-8990,40.75436,-73.99403,,,,
DoubleTree by Hilton Hotel New York City - Chelsea,,128 West 29th Street,,New York,NY,10001,USA,+1-212-564-0994,40.7471,-73.9913,,,,
DoubleTree by Hilton Hotel New York City - Financial District,,8 Stone Street,,New York,NY,10004,USA,+1-212-480-9100,40.704,-74.0126,,,,
DoubleTree by Hilton Hotel New York Times Square West,,350 W. 40th Street,,New York,NY,10018,USA,+1-212-607-8888,40.7568,-73.99307,,,,
DoubleTree by Hilton Hotel Newark - Fremont,,39900 Balentine Drive,,Newark,CA,94560-0564,USA,+1-510-490-8390,37.522,-121.99084,,,,
DoubleTree by Hilton Hotel Newark Airport,,128 Frontage Road,,Newark,NJ,07114,USA,+1-973-690-5500,40.71191,-74.16344,,,,
DoubleTree by Hilton Hotel Newark Ohio,,50 N 2nd Street,,Newark,OH,43055,USA,+1-740-322-6455,40.06021,-82.40129,,,,
DoubleTree by Hilton Hotel Niagara Falls New York,,401 Buffalo Avenue,,Niagara Falls,NY,14303,USA,+1-716-524-3333,43.08158,-79.05656,,,,
DoubleTree by Hilton Hotel Norfolk Airport,,1500 North Military Highway,,Norfolk,VA,23502-1813,USA,+1-757-466-8000,36.8756,-76.2094,,,,
DoubleTree by Hilton Hotel North Charleston - Convention Center,,5264 International Blvd,,North Charleston,SC,29418,USA,+1-843-576-0300,32.87028,-80.02458,,,,
DoubleTree by Hilton Hotel Norwalk,,789 Connecticut Avenue,,Norwalk,CT,06854,USA,+1-203-853-3477,41.09162,-73.453,,,,
DoubleTree by Hilton Hotel Oak Ridge - Knoxville,,215 S. Illinois Avenue,,Oak Ridge,TN,37830,USA,+1-865-481-2468,36.00797,-84.26298,,,,
DoubleTree by Hilton Hotel Oklahoma City Airport,,4410 SW 19th Street,,Oklahoma City,OK,73108,USA,+1-405-688-3300,35.44469,-97.59907,,,,
DoubleTree by Hilton Hotel Olympia,,415 Capitol Way North,,Olympia,WA,98501,USA,+1-360-570-0555,47.0478,-122.9028,,,,
DoubleTree by Hilton Hotel Omaha Downtown,,1616 Dodge Street,,Omaha,NE,68102,USA,+1-402-346-7600,41.26035,-95.93763,,,,
DoubleTree by Hilton Hotel Omaha Southwest,,3650 S. 72nd Street,,Omaha,NE,68124,USA,+1-402-905-9414,41.2264,-96.0241,,,,
DoubleTree by Hilton Hotel Ontario Airport,,222 North Vineyard Avenue,,Ontario,CA,91764-4431,USA,+1-909-937-0900,34.06508,-117.61095,,,,
DoubleTree by Hilton Hotel Orlando Airport,,5555 Hazeltine National Drive,,Orlando,FL,32812,USA,+1-407-856-0100,28.4642,-81.31149,,,,
DoubleTree by Hilton Hotel Orlando Downtown,,60 South Ivanhoe Boulevard,,Orlando,FL,32804,USA,+1-407-425-4455,28.55898,-81.37881,,,,
DoubleTree by Hilton Hotel Orlando East-UCF Area,,12125 High Tech Avenue,,Orlando,FL,32817,USA,+1-407-275-9000,28.59972,-81.21152,,,,
DoubleTree by Hilton Hotel Orlando at SeaWorld,,10100 International Drive,,Orlando,FL,32821,USA,+1-407-352-1100,28.4191,-81.46008,,,,
DoubleTree by Hilton Hotel Park City - The Yarrow,,1800 Park Avenue,,Park City,UT,84060,USA,+1-435-649-7000,40.6603,-111.5079,,,,
DoubleTree by Hilton Hotel Philadelphia - Valley Forge,,301 West DeKalb Pike,,King of Prussia,PA,19406,USA,+1-610-337-1200,40.0923,-75.37011,,,,
DoubleTree by Hilton Hotel Philadelphia Airport,,4509 Island Avenue,,Philadelphia,PA,19153,USA,+1-215-365-4150,39.88899,-75.23259,,,,
DoubleTree by Hilton Hotel Philadelphia Center City,,237 South Broad Street,,Philadelphia,PA,19107-5686,USA,+1-215-893-1600,39.948,-75.1642,,,,
DoubleTree by Hilton Hotel Phoenix - Gilbert,,1800 South SanTan Village Parkway,,Gilbert,AZ,85295,USA,+1-480-809-4100,33.31057,-111.7472,,,,
DoubleTree by Hilton Hotel Phoenix Tempe,,2100 South Priest Drive,,Tempe,AZ,85282,USA,+1-480-967-1441,33.40636,-111.96241,,,,
DoubleTree by Hilton Hotel Pittsburgh - Cranberry,,910 Sheraton Drive,,Mars,PA,16046,USA,+1-724-776-6900,40.6683,-80.0951,,,,
DoubleTree by Hilton Hotel Pittsburgh - Green Tree,,500 Mansfield Avenue,,Pittsburgh,PA,15205,USA,+1-412-922-8400,40.4182,-80.0606,,,,
DoubleTree by Hilton Hotel Pittsburgh - Meadow Lands,,340 Racetrack Road,,Washington,PA,15301,USA,+1-724-222-6200,40.21899,-80.20425,,,,
DoubleTree by Hilton Hotel Pittsburgh - Monroeville Convention Center,,101 Mall Blvd.,,Monroeville,PA,15146,USA,+1-412-373-7300,40.43187,-79.79263,,,,
DoubleTree by Hilton Hotel Pittsburgh Airport,,8402 University Blvd,,Moon Township,PA,15108,USA,+1-412-329-1400,40.50905,-80.22454,,,,
DoubleTree by Hilton Hotel Pleasanton at the Club,,7050 Johnson Drive,,Pleasanton,CA,94588-3396,USA,+1-925-463-8000,37.7012,-121.9177,,,,
DoubleTree by Hilton Hotel Port Huron,,800 Harker St,,Port Huron,MI,48060,USA,+1-810-984-8000,42.9984,-82.4272,,,,
DoubleTree by Hilton Hotel Portland,,1000 NE Multnomah Street,,Portland,OR,97232,USA,+1-503-281-6111,45.53077,-122.65557,,,,
DoubleTree by Hilton Hotel Portland - Beaverton,,15402 NW Cornell Road,,Beaverton,OR,97006,USA,+1-503-614-8100,45.53113,-122.83577,,,,
DoubleTree by Hilton Hotel Portland - Tigard,,9575 SW Locust Street,,Tigard,OR,97223,USA,+1-503-6249000,45.44719,-122.77534,,,,
"DoubleTree by Hilton Hotel Portland, ME",,363 Maine Mall Road,,Portland,ME,04106,USA,+1-207-775 6161,43.63497,-70.33738,,,,
DoubleTree by Hilton Hotel Princeton,,4355 US Route 1,,Princeton,NJ,08540,USA,+1-609-452-2400,40.3664,-74.5972,,,,
DoubleTree by Hilton Hotel Racine Harbourwalk,,223 Gaslight Circle,,Racine,WI,53403,USA,+1-262-632-7777,42.73127,-87.78008,,,,
DoubleTree by Hilton Hotel Raleigh - Brownstone - University,,1707 Hillsborough Street,,Raleigh,NC,27605,USA,+1-919-828-0811,35.785,-78.65983,,,,
DoubleTree by Hilton Hotel Raleigh - Cary,,500 Caitboo Avenue,,Cary,NC,27518,USA,+1-919-239-4777,35.75762,-78.7363,,,,
DoubleTree by Hilton Hotel Raleigh-Durham Airport at Research Triangle Park,,4810 Page Creek Lane,,Durham,NC,27703,USA,+1-919-941-6000,35.88409,-78.84431,,,,
DoubleTree by Hilton Hotel Reading,,701 Penn Street,,Reading,PA,19601,USA,+1-610-375-8000,40.33529,-75.92406,,,,
DoubleTree by Hilton Hotel Richmond - Midlothian,,1021 Koger Center Boulevard,,Richmond,VA,23235,USA,+1-804-379-3800,37.5093,-77.5987,,,,
DoubleTree by Hilton Hotel Rochester,,1111 Jefferson Road,,Rochester,NY,14623,USA,+1-585-475-1510,43.0862,-77.60749,,,,
DoubleTree by Hilton Hotel Rochester - Mayo Clinic Area,,150 South Broadway,,Rochester,MN,55904,USA,+1-507-281 8000,44.02199,-92.46257,,,,
DoubleTree by Hilton Hotel Rocky Mount,,651 N. Winstead Avenue,,Rocky Mount,NC,27804,USA,+1-252-937-6888,35.97348,-77.84721,,,,
DoubleTree by Hilton Hotel Sacramento,,2001 Point West Way,,Sacramento,CA,95815,USA,+1-916-929-8855,38.60099,-121.4331,,,,
"DoubleTree by Hilton Hotel Salem, Oregon",,1590 Weston Court NE,,Salem,OR,97301,USA,+1-503-581-7004,44.9495,-122.9913,,,,
DoubleTree by Hilton Hotel Salt Lake City Airport,,5151 Wiley Post Way,,Salt Lake City,UT,84116-2891,USA,+1-801-539-1515,40.773,-112.0139,,,,
DoubleTree by Hilton Hotel San Antonio Airport,,37 NE Loop 410 (at McCullough),,San Antonio,TX,78216,USA,+1-210-366-2424,29.5213,-98.4912,,,,
DoubleTree by Hilton Hotel San Antonio Downtown,,502 W. Cesar E. Chavez,,San Antonio,TX,78207,USA,+1-210-224-7155,29.42203,-98.5037,,,,
DoubleTree by Hilton Hotel San Bernardino,,285 East Hospitality Lane,,San Bernardino,CA,92408-3411,USA,+1-909-889-0133,34.0653,-117.28004,,,,
DoubleTree by Hilton Hotel San Diego - Del Mar,,11915 El Camino Real,,San Diego,CA,92130-2539,USA,+1-858-481-5900,32.9358,-117.2363,,,,
DoubleTree by Hilton Hotel San Diego - Hotel Circle,,1515 Hotel Circle South,,San Diego,CA,92108,USA,+1-619-881-6900,32.75888,-117.17843,,,,
DoubleTree by Hilton Hotel San Diego - Mission Valley,,7450 Hazard Center Drive,,San Diego,CA,92108,USA,+1-619-297-5466,32.76986,-117.16033,,,,
DoubleTree by Hilton Hotel San Diego Downtown,,1646 Front Street,,San Diego,CA,92101,USA,+1-619-239-6800,32.72239,-117.1652,,,,
DoubleTree by Hilton Hotel San Francisco Airport,,835 Airport Blvd.,,Burlingame,CA,94010-9949,USA,+1-650-344-5500,37.58965,-122.34986,,,,
DoubleTree by Hilton Hotel San Francisco Airport North,,5000 Sierra Point Parkway,,Brisbane,CA,94005,USA,+1-415-467-4400,37.6729,-122.3884,,,,
DoubleTree by Hilton Hotel San Jose,,2050 Gateway Place,,San Jose,CA,95110,USA,+1-408-453-4000,37.37164,-121.92276,,,,
DoubleTree by Hilton Hotel San Pedro - Port of Los Angeles,,2800 Via Cabrillo Marina,,San Pedro,CA,90731,USA,+1-310-514-3344,33.71679,-118.28281,,,,
DoubleTree by Hilton Hotel Santa Ana - Orange County Airport,,201 East MacArthur Blvd,,Santa Ana,CA,92707,USA,+1-714-825-3333,33.7004,-117.8661,,,,
DoubleTree by Hilton Hotel Santa Fe,,4048 Cerrillos Road,,Santa Fe,NM,87507,USA,+1-505-473-4646,35.63976,-106.01517,,,,
DoubleTree by Hilton Hotel Savannah Airport,,50 Yvette J. Hagins Drive,,Savannah,GA,31408,USA,+1-912-965-9595,32.1395,-81.2317,,,,
DoubleTree by Hilton Hotel Savannah Historic District,,411 West Bay Street,,Savannah,GA,31401,USA,+1-912-790-7000,32.08208,-81.09576,,,,
DoubleTree by Hilton Hotel Schenectady,,100 Nott Terrace,,Schenectady,NY,12308,USA,+1-518-393-4141,42.81223,-73.93588,,,,
DoubleTree by Hilton Hotel Seattle Airport,,18740 International Boulevard,,Seattle,WA,98188,USA,+1-206-246-8600,47.4356,-122.2944,,,,
DoubleTree by Hilton Hotel Sonoma Wine Country,,One Doubletree Drive,,Rohnert Park,CA,94928,USA,+1-707-584-5466,38.3655,-122.7078,,,,
DoubleTree by Hilton Hotel South Bend,,123 N. Dr. Martin Luther King Jr. Blvd,,South Bend,IN,46601,USA,+1-574-234-2000,41.6768,-86.24883,,,,
DoubleTree by Hilton Hotel Spokane City Center,,322 North Spokane Falls Court,,Spokane,WA,99201,USA,+1-509-455-9600,47.6611,-117.4141,,,,
DoubleTree by Hilton Hotel Springfield,,2431 N. Glenstone Avenue,,Springfield,MO,65803,USA,+1-417-831-3131,37.24084,-93.26231,,,,
DoubleTree by Hilton Hotel St Paul Downtown,,411 Minnesota Street,,Saint Paul,MN,55101,USA,+1-651-291-8800,44.94773,-93.09348,,,,
DoubleTree by Hilton Hotel St. Augustine Historic District,,116 San Marco Avenue,,St Augustine,FL,32084,USA,+1-904-825-1923,29.9043,-81.3181,,,,
DoubleTree by Hilton Hotel St. Louis - Chesterfield,,16625 Swingley Ridge Road,,Chesterfield,MO,63017,USA,+1-636-532-5000,38.65946,-90.56467,,,,
DoubleTree by Hilton Hotel St. Louis - Westport,,1973 Craigshire Road,,Saint Louis,MO,63146,USA,+1-314-434-0100,38.69382,-90.44927,,,,
DoubleTree by Hilton Hotel Sterling - Dulles Airport,,21611 Atlantic Boulevard,,Sterling,VA,20166,USA,+1-703-230-0077,39.01795,-77.4277,,,,
DoubleTree by Hilton Hotel Sunrise - Sawgrass Mills,,13400 West Sunrise Boulevard,,Sunrise,FL,33323,USA,+1-954-851-1020,26.1446,-80.3253,,,,
DoubleTree by Hilton Hotel Syracuse,,6301 State Route 298,,East Syracuse,NY,13057,USA,+1-315-432-0200,43.08778,-76.08373,,,,
DoubleTree by Hilton Hotel Tallahassee,,101 South Adams Street,,Tallahassee,FL,32301-7774,USA,+1-850-224-5000,30.44129,-84.28161,,,,
DoubleTree by Hilton Hotel Tampa Airport - Westshore,,4500 West Cypress Street,,Tampa,FL,33607,USA,+1-813-879-4800,27.9518,-82.5212,,,,
DoubleTree by Hilton Hotel Tarrytown,,455 South Broadway,,Tarrytown,NY,10591,USA,+1-914-631-5700,41.06266,-73.86247,,,,
DoubleTree by Hilton Hotel Tinton Falls - Eatontown,,700 Hope Road,,Eatontown,NJ,07724,USA,+1-732-544-9300,40.28483,-74.07986,,,,
DoubleTree by Hilton Hotel Torrance - South Bay,,21333 Hawthorne Boulevard,,Torrance,CA,90503,USA,+1-310-540-0500,33.83442,-118.35445,,,,
DoubleTree by Hilton Hotel Tucson - Reid Park,,445 S. Alvernon Way,,Tucson,AZ,85711-4198,USA,+1-520-881-4200,32.21528,-110.90949,,,,
DoubleTree by Hilton Phoenix North,,10220 North Metro Parkway East,,Phoenix,AZ,85051,USA,+1-602-9975900,33.5791,-112.12,,,,
DoubleTree by Hilton Pomona,,3101 W. Temple Avenue,,Pomona,CA,91768,USA,+1-909-594-0600,34.04436,-117.80334,,,,
DoubleTree by Hilton Vail,,2211 N Frontage Rd,,Vail,CO,81657,USA,+1-970-476-2739,39.62956,-106.41975,,,,
DoubleTree by Hilton Whittier Los Angeles,,7320 Greenleaf Ave,,Whittier,CA,90602,USA,+1-562-945-8511,33.97471,-118.03703,,,,
Grand Naniloa Hotel Hilo - a DoubleTree by Hilton,,93 Banyan Drive,,Hilo,HI,96720,USA,+1-808-969-3333,19.72948,-155.0653,,,,
Hotel Karlan San Diego - a DoubleTree by Hilton,,14455 Penasquitos Dr.,,San Diego,CA,92129-1603,USA,+1-858-672-9100,32.979,-117.0914,,,,
Hotel Maya - a DoubleTree by Hilton,,700 Queensway Drive,,Long Beach,CA,90802,USA,+1-562-435-7676,33.7571,-118.1999,,,,
Hotel MdR Marina del Rey - a DoubleTree by Hilton,,13480 Maxella Avenue,,Marina del Rey,CA,90292,USA,+1-310-822-8555,33.9861,-118.4425,,,,
The Fess Parker Santa Barbara Hotel - a DoubleTree Resort by Hilton,,633 East Cabrillo Boulevard,,Santa Barbara,CA,93103,USA,+1-805-564-4333,34.4168,-119.6773,,,,
Tropicana Las Vegas - a DoubleTree by Hilton Hotel,,3801 Las Vegas Blvd South,,Las Vegas,NV,89109,USA,+1-702-739-2222,36.09985,-115.17209,,,,
the Curtis Denver - a DoubleTree by Hilton Hotel,,1405 Curtis Street,,Denver,CO,80202,USA,+1-303-571-0300,39.74595,-104.99727,,,,
DoubleTree by Hilton Hotel Virginia Beach,,1900 Pavilion Drive,,Virginia Beach,VA,23451,USA,+1-757-422-8900,36.84536,-75.99193,,,,
DoubleTree by Hilton Hotel Washington DC - Crystal City,,300 Army Navy Drive,,Arlington,VA,22202-2891,USA,+1-703-416-4100,38.86401,-77.05253,,,,
DoubleTree by Hilton Hotel Washington DC - Silver Spring,,8727 Colesville Road,,Silver Spring,MD,20910,USA,+1-301-589-5200,38.998,-77.0264,,,,
DoubleTree by Hilton Hotel Williamsburg,,50 Kingsmill Road,,Williamsburg,VA,23185,USA,+1-757-220-2500,37.24345,-76.65918,,,,
DoubleTree by Hilton McLean Tysons,,1960 Chain Bridge Road,,McLean,VA,22102,USA,+1-703-893-2100,38.92022,-77.22741,,,,
DoubleTree by Hilton Somerset Hotel and Conference Center,,200 Atrium Drive,,Somerset,NJ,08873-4197,USA,+1-732-469-2600,40.5371,-74.5193,,,,
DoubleTree by Hilton Utica,,102 Lafayette Street,,Utica,NY,13502,USA,+1-315-724-7829,43.10244,-75.23093,,,,
Doubletree by Hilton Harrisonburg,,1400 E. Market Street,,Harrisonburg,VA,22801,USA,+1-540-433-2521,38.43695,-78.8482,,,,
Inn at The Colonnade Baltimore - a DoubleTree by Hilton Hotel,,4 West University Parkway,,Baltimore,MD,21218-2306,USA,+1-410-235-5400,39.3327,-76.61763,,,,
The Strathallan Rochester Hotel & Spa - a DoubleTree by Hilton,,550 East Avenue,,Rochester,NY,14607-2077,USA,+1-585-461-5010,43.15392,-77.58978,,,,
DoubleTree by Hilton Hotel Wichita Airport,,2098 Airport Road,,Wichita,KS,67209-1941,USA,+1-316-945-5272,37.65162,-97.43011,,,,
DoubleTree by Hilton Lafayette East,,155 Progress Drive,,Lafayette,IN,47905,USA,+1-765-447-0575,40.41634,-86.82346,,,,
DoubleTree by Hilton Mt. Vernon,,222 Potomac Blvd.,,Mt Vernon,IL,62864,USA,+1-618-244-7100,38.31648,-88.95499,,,,
DoubleTree by Hilton Neenah,,123 E Wisconsin Ave,,Neenah,WI,54956,USA,+1-920-725-8441,44.18532,-88.4605,,,,
DoubleTree by Hilton Pleasant Prairie Kenosha,,11800 108th Street,,Pleasant Prairie,WI,53158,USA,+1-262-857-3377,42.51947,-87.94998,,,,
DoubleTree by Hilton St. Paul East,,2201 Burns Ave.,,St. Paul,MN,55119,USA,+1-651-731-2220,44.9493,-93.00606,,,,
President Abraham Lincoln Springfield - a DoubleTree by Hilton Hotel,,701 E Adams Street,,Springfield,IL,62701,USA,+1-217-544-8800,39.8007,-89.6459,,,,
The Broadway Columbia - a DoubleTree by Hilton Hotel,,1111 East Broadway,,Columbia,MO,65201,USA,+1-573-875-7000,38.9518,-92.3246,,,,
The Lismore Hotel Eau Claire - a DoubleTree by Hilton Hotel,,333 Gibson Street,,Eau Claire,WI,54701,USA,+1-715-835-8888,44.81151,-91.49972,,,,
The Tudor Arms Hotel Cleveland - a DoubleTree by Hilton,,10660 Carnegie Avenue,,Cleveland,OH,44106,USA,+1-216-455-1260,41.50095,-81.61293,,,,
theWit Chicago - a DoubleTree by Hilton Hotel,,201 N. State Street,,Chicago,IL,60601,USA,+1-312-467-0200,41.886,-87.6276,,,,
DoubleTree by Hilton Hotel Tulsa - Warren Place,,6110 S. Yale Avenue,,Tulsa,OK,74136-1904,USA,+1-918-495-1000,36.07503,-95.92217,,,,
DoubleTree by Hilton Hotel Tulsa Downtown,,616 W. Seventh Street,,Tulsa,OK,74127-8983,USA,+1-918-587-8000,36.14766,-95.99642,,,,
DoubleTree by Hilton Hotel West Palm Beach Airport,,1808 S. Australian Avenue,,West Palm Beach,FL,33409,USA,+1-561-689-6888,26.69885,-80.07173,,,,
DoubleTree by Hilton Hotel Wilmington,,4727 Concord Pike,,Wilmington,DE,19803,USA,+1-302-478-6000,39.8195,-75.5463,,,,
DoubleTree by Hilton Hotel Winston Salem - University,,5790 University Parkway,,Winston Salem,NC,27105,USA,+1-336-767-9595,36.1793,-80.2773,,,,
DoubleTree by Hilton Hotel and Executive Meeting Center Palm Beach Gardens,,4431 PGA Boulevard,,Palm Beach Gardens,FL,33410,USA,+1-561-622-2260,26.83964,-80.10405,,,,
DoubleTree by Hilton Hotel at the Entrance to Universal Orlando,,5780 Major Blvd.,,Orlando,FL,32819,USA,+1-407-351-1000,28.4786,-81.457,,,,
GALLERYone - a DoubleTree Suites by Hilton Hotel,,2670 East Sunrise Boulevard,,Fort Lauderdale,FL,33304-3206,USA,+1-954-565-3800,26.13737,-80.1092,,,,
Island House Hotel Orange Beach - a DoubleTree by Hilton,,26650 Perdido Beach Boulevard,,Orange Beach,AL,36561,USA,+1-251-981-6100,30.2728,-87.56965,,,,
The Emily Morgan San Antonio - a DoubleTree by Hilton Hotel,,705 East Houston Street,,San Antonio,TX,78205,USA,+1-210-225-5100,29.42657,-98.48577,,,,
The Gates Hotel South Beach - a DoubleTree by Hilton,,2360 Collins Avenue,,Miami Beach,FL,33139,USA,+1-305-860-9444,25.79972,-80.12807,,,,
The Park Vista - a DoubleTree by Hilton Hotel - Gatlinburg,,705 Cherokee Orchard Road,,Gatlinburg,TN,37738,USA,+1-865-436-9211,35.6971,-83.5073,,,,
