store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Candlewood Suites Boston burlington,,130 Middlesex Turnpike,,Burlington,MA,01803,United States,781-229-4300,,,,,,
Candlewood Suites Boston braintree,,235 Wood Rd,,Braintree,MA,2184,United States,781-849-7450,,,,,,
Candlewood Suites Detroit southfield,,1 Corporate Drive,,Southfield,MI,48076,United States,248-945-0010,,,,,,
Candlewood Suites East Lansing,,3545 Forest Road,,Lansing,MI,48910,United States,517-351-8181,,,,,,
Candlewood Suites Kalamazoo,,3443 Retail Place Drive,,Kalamazoo,MI,49048,United States,269-270-3203,,,,,,
Candlewood Suites Detroit ann Arbor,,701 Waymarket Way,,Ann Arbor,MI,48103,United States,734-663-2818,,,,,,
Candlewood Suites Pearl,,632 S Pearson Road,,Pearl,MS,39208,United States,601-936-3442,,,,,,
Candlewood Suites Olive Branch,,7448 Craft Goodman Road,,Olive Branch,MS,38654,United States,662-890-7491,,,,,,
Candlewood Suites Hattiesburg,,9 Gateway Drive,,Hattiesburg,MS,39402,United States,601-264-9666,,,,,,
Candlewood Suites Omaha Airport,,2601 Abbott Plaza,,Omaha,NE,68110,United States,402-342-2500,,,,,,
Candlewood Suites Flowood,,3810 Flowood Drive,,Flowood,MS,39232,United States,601-326-3600,,,,,,
Candlewood Suites Lincoln,,4100 Pioneer Woods Drive,,Lincoln,NE,68520,United States,402-420-0330,,,,,,
Candlewood Suites Bellevue,,10902 South 15th Street,,Bellevue,NE,68123,United States,402-932-8144,,,,,,
Candlewood Suites Springfield South,,1035 East Republic Road,,Springfield,MO,65804,United States,417-881-8500,,,,,,
Candlewood Suites Springfield,,1920 E Kerr Street,,Springfield,MO,65803,United States,417-866-4242,,,,,,
Candlewood Suites St Robert,,140 Carmel Valley Way,,Saint Robert,MO,65584,United States,573-451-2500,,,,,,
Candlewood Suites Kansas City Airport,,11110 Nw Ambassador,,Kansas City,MO,64153,United States,816-886-9700,,,,,,
Candlewood Suites Kansas City Northeast,,4450 North Randolph Road,,Kansas City,MO,64117,United States,816-886-9311,,,,,,
Candlewood Suites Joplin,,3512 South Rangeline,,Joplin,MO,64804,United States,417-623-9595,,,,,,
Candlewood Suites Jefferson City,,3514 Amazonas Drive,,Jefferson City,MO,65109,United States,573-634-8822,,,,,,
Candlewood Suites St Louis,,3250 Rider Trail South,,Earth City,MO,63045,United States,314-770-2744,,,,,,
Candlewood Suites Cape Girardeau,,485 South Mount Auburn Road,,Cape Girardeau,MO,63703,United States,573-334-6868,,,,,,
Candlewood Suites Winnemucca,,460 E. Winnemucca Boulevard,,Winnemucca,NV,89445,United States,775-623-2700,,,,,,
Candlewood Suites Las Vegas,,4034 Paradise Rd,,Las Vegas,NV,89169,United States,702-836-3660,,,,,,
Candlewood Suites Philadelphia mt Laurel,,4000 Crawford Place,,Mt Laurel,NJ,8054,United States,856-642-7567,,,,,,
Candlewood Suites Morris Plains,,100 Candlewood Drive,,Morris Plains,NJ,7950,United States,973-984-9960,,,,,,
Candlewood Suites Jersey City,,21 Second Street,,Jersey City,NJ,7302,United States,201-659-2500,,,,,,
Candlewood Suites Bordentown trenton,,201 Hedding Road,,Bordentown,NJ,8505,United States,609-291-1010,,,,,,
Candlewood Suites Loveland,,6046 East Crossroads Blvd,,Loveland,CO,80538,United States,970-667-5444,,,,,,
Candlewood Suites Greeley,,3530 West 29th Street  And 35th Avenue,,Greeley,CO,86031,United States,970-330-2333,,,,,,
Candlewood Suites Parachute,,233 Grand Valley Way,,Parachute,CO,81635,United States,970-285-9880,,,,,,
Candlewood Suites Meridian Business Park,,10535 El Diente Ct,,Englewood,CO,80112,United States,303-858-9900,,,,,,
Candlewood Suites Denver lakewood,,895 Tabor Street,,Golden,CO,80401,United States,303-232-7171,,,,,,
Candlewood Suites Grand Junction Nw,,654 Market Street,,Grand Junction,CO,81506,United States,970-255-8093,,,,,,
Candlewood Suites Craig northwest,,92 Commerce Street,,Craig,CO,81625,United States,970-824-8400,,,,,,
Candlewood Suites Denver Northeast Brighton,,2204 South Medical Center Drive And Interstate 76,,Brighton,CO,80601,United States,303-659-6929,,,,,,
Candlewood Suites Orange Country Irvine,,16150 Sand Canyon Avenue,,Irvine,CA,92618,United States,949-788-0500,,,,,,
Candlewood Suites Rogers bentonville,,4601 West Rozell,,Rogers,AR,72756,United States,479-636-2783,,,,,,
Candlewood Suites North Orange County,,12901 Garden Grove Boulevard,,Garden Grove,CA,92843,United States,714-539-4200,,,,,,
Candlewood Suites North Little Rock,,3950 Vali Court,,North Little Rock,AR,72117,United States,501-492-4946,,,,,,
Candlewood Suites Lax Hawthorne,,11410 Hawthorne Blvd,,Hawthorne,CA,90250,United States,310-973-3331,,,,,,
Candlewood Suites West Little Rock,,10520 West Markham,,Little Rock,AR,72205,United States,501-975-3800,,,,,,
Candlewood Suites Jonesboro,,2906 Kazi Street,,Jonesboro,AR,72401,United States,870-336-6500,,,,,,
Candlewood Suites Hot Springs,,3404 Central Ave,,Hot Springs,AR,71913,United States,501-624-4000,,,,,,
Candlewood Suites Tuscaloosa,,651 Skyland Blvd East,,Tuscaloosa,AL,35405,United States,205-722-0999,,,,,,
Candlewood Suites Eastchase Park,,9151 Boyd Cooper Parkway,,Montgomery,AL,36117,United States,334-277-0677,,,,,,
Candlewood Suites Huntsville,,201 Exchange Place,,Huntsville,AL,35806,United States,256-830-8222,,,,,,
Candlewood Suites Enterprise,,203 Brabham Drive,,Enterprise,AL,36330,United States,334-308-1102,,,,,,
Candlewood Suites Mobile downtown,,121 North Royal Street,,Mobile,AL,36602,United States,251-690-7818,,,,,,
Candlewood Suites Alabaster,,1004 Balmoral Drive,,Alabaster,AL,35007,United States,205-620-0188,,,,,,
Candlewood Suites Birmingham homewood,,400 Commons Drive,,Birmingham,AL,35209,United States,205-769-9777,,,,,,
Candlewood Suites Birmingham,,600 Corporate Ridge Drive,,Birmingham,AL,35242,United States,205-991-0272,,,,,,
Candlewood Suites Yuma,,2036 S Avenue,,Yuma,AZ,85365,United States,928-726-2800,,,,,,
Candlewood Suites Tucson,,1995 West River Road,,Tucson,AZ,85704,United States,520-373-5799,,,,,,
Candlewood Suites Phoenix tempe,,1335 West Baseline Rd,,Tempe,AZ,85283,United States,480-777-0440,,,,,,
Candlewood Suites Sierra Vista,,1904 S Highway 92,,Sierra Vista,AZ,85635,United States,520-439-8200,,,,,,
Candlewood Suites Phoenix,,11411 North Black Canyon Highway,,Phoenix,AZ,85029,United States,602-861-4900,,,,,,
Candlewood Suites Nogales,,875 North Frank Reed Road,,Nogales,AZ,85621,United States,520-281-1111,,,,,,
Candlewood Suites Fort Smith,,7501 Madison Street,,Fort Smith,AR,72903,United States,479-424-3800,,,,,,
Candlewood Suites Fayetteville univ Of Arkansas,,2270 W Martin Luther King Jr Blvd,,Fayetteville,AR,72701,United States,479-856-6262,,,,,,
Candlewood Suites Conway,,2360 Sanders St,,Conway,AR,72032,United States,501-329-8551,,,,,,
Candlewood Suites Turlock,,1000 Powers Court,,Turlock,CA,95380,United States,209-250-1501,,,,,,
Candlewood Suites Santa Maria,,2079 N Roemer Court,,Santa Maria,CA,93454,United States,805-928-4155,,,,,,
Candlewood Suites Silicon Valley san Jose,,481 El Camino Real,,Santa Clara,CA,95050,United States,408-241-9305,,,,,,
Candlewood Suites Oc Airport Irvine West,,2600 South Red Hill Avenue,,Santa Ana,CA,92705,United States,949-250-0404,,,,,,
Candlewood Suites,,1335 Hotel Circle South,,San Diego,CA,92108,United States,619-299-3501,,,,,,
Candlewood Suites Orange County irvine East,,3 South Pointe Dr,,Lake Forest,CA,92630,United States,949-598-9105,,,,,,
