store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Hilton Garden Inn Dallas/Allen,,705 Central Expressway South,,Allen,TX,75013,USA,+1-214-547-1700,33.09302,-96.68002,,,,
Hilton Garden Inn Dallas/Arlington,,2190 E. Lamar Boulevard,,Arlington,TX,76006,USA,+1-817-274-6644,32.7613,-97.0721,,,,
Hilton Garden Inn Dallas/Arlington South,,521 East Interstate 20,,Arlington,TX,76018,USA,+1-817-557-8233,32.68028,-97.10121,,,,
Hilton Garden Inn Dallas/Duncanville,,800 North Main Street,,Duncanville,TX,75116,USA,+1-972-283-9777,32.6632,-96.9048,,,,
Hilton Garden Inn Dallas/Market Center,,2325 North Stemmons Freeway,,Dallas,TX,75207,USA,+1-214-634-8200,32.8023,-96.8325,,,,
Hilton Garden Inn Dallas/Richardson,,1001 W President George Bush Turnpike,,Richardson,TX,75080,USA,+1-972-792-9393,33.0026,-96.7416,,,,
Hilton Garden Inn Dalton,,879 College Drive,,Dalton,GA,30720,USA,+1-706-529-6000,34.76374,-85.00315,,,,
Hilton Garden Inn Daytona Beach Airport,,189 Midway Avenue,,Daytona Beach,FL,32114,USA,+1-386-944-4000,29.1924,-81.0622,,,,
Hilton Garden Inn Daytona Beach Oceanfront,,2560 N. Atlantic Avenue,,Daytona Beach,FL,32118,USA,+1-386-265-0501,29.26384,-81.02604,,,,
Hilton Garden Inn Denison/Sherman/At Texoma Event Center,,5015 South US 75,,Denison,TX,75020,USA,+1-903-463-3331,33.7094,-96.59151,,,,
Hilton Garden Inn Denton,,3110 Colorado Blvd,,Denton,TX,76210,USA,+1-940-891-4700,33.18275,-97.09915,,,,
Hilton Garden Inn Dothan,,171 Hospitality Lane,,Dothan,AL,36303,USA,+1-334-671-7676,31.2697,-85.4447,,,,
Hilton Garden Inn Wisconsin Dells,,101 East Hiawatha Drive,,Wisconsin Dells,WI,53965,USA,+1-608-253-1100,43.59919,-89.79198,,,,
Hilton Garden Inn Wooster,,959 Dover Road,,Wooster,OH,44691,USA,+1-330-202-7701,40.7757,-81.92783,,,,
Hilton Garden Inn Downtown Birmingham,,250 18th Street South,,Birmingham,AL,35233,USA,+1-205-322-7937,33.50834,-86.80678,,,,
Hilton Garden Inn Downtown Dallas,,1600 Pacific Avenue,,Dallas,TX,75201,USA,+1-214-299-8982,32.78199,-96.79899,,,,
Hilton Garden Inn Dulles North,,22400 Flagstaff Plaza,,Ashburn,VA,20148,USA,+1-703-723-8989,38.9967,-77.4821,,,,
Hilton Garden Inn Durham Southpoint,,7007 Fayetteville Road,,Durham,NC,27713,USA,+1-919-544-6000,35.90237,-78.9385,,,,
Hilton Garden Inn Durham/University Medical Center,,2102 West Main Street,,Durham,NC,27705,USA,+1-919-286-0774,36.00682,-78.92499,,,,
Hilton Garden Inn Edmond / Oklahoma City North,,2833 Conference Drive (Covell & I-35),,Edmond,OK,73034,USA,+1-405-2850900,35.68484,-97.42088,,,,
Hilton Garden Inn El Paso / University,,111 West University Avenue,,El Paso,TX,79902,USA,+1-915-351-2121,31.77269,-106.50101,,,,
Hilton Garden Inn El Paso Airport,,6650 Gateway Blvd East,,El Paso,TX,79915,USA,+1-915-772-4722,31.77945,-106.39543,,,,
Hilton Garden Inn Fairfax,,3950 Fair Ridge Drive,,Fairfax,VA,22033,USA,+1-703-385-7774,38.87285,-77.3701,,,,
Hilton Garden Inn Falls Church,,706 West Broad Street,,Falls Church,VA,22046,USA,+1-703-237-8700,38.88796,-77.17926,,,,
Hilton Garden Inn Fayetteville,,1325 N Palak Dr.,,Fayetteville,AR,72704,USA,+1-479-856-6040,36.0807,-94.20027,,,,
Hilton Garden Inn Fayetteville/Fort Bragg,,4025 Sycamore Dairy Road,,Fayetteville,NC,28303,USA,+1-910-860-3600,35.07451,-78.95584,,,,
Hilton Garden Inn Florence,,2671 Hospitality Boulevard,,Florence,SC,29501,USA,+1-843-432-3001,34.18736,-79.83521,,,,
Hilton Garden Inn Fort Myers,,12600 University Drive,,Fort Myers,FL,33907,USA,+1-239-790-3500,26.55847,-81.88445,,,,
Hilton Garden Inn Fort Myers Airport/FGCU,,16410 Corporate Commerce Way,,Fort Myers,FL,33913,USA,+1-239-210-7200,26.49468,-81.78533,,,,
Hilton Garden Inn Fort Worth Alliance Airport,,2600 WestPort Parkway,,Fort Worth,TX,76177,USA,+1-817-562-3047,32.97215,-97.30831,,,,
Hilton Garden Inn Fort Worth Medical Center,,912 Northton Street,,Fort Worth,TX,76104,USA,+1-817-921-0788,32.73457,-97.35149,,,,
Hilton Garden Inn Fort Worth/Fossil Creek,,4400 North Freeway,,Fort Worth,TX,76137,USA,+1-817-222-0222,32.8217,-97.31223,,,,
Hilton Garden Inn Fredericksburg,,1060 Hospitality Lane,,Fredericksburg,VA,22401,USA,+1-540-548-8822,38.3139,-77.5048,,,,
Hilton Garden Inn Frisco,,7550 Gaylord Parkway,,Frisco,TX,75034,USA,+1-469-362-8485,33.1021,-96.81924,,,,
Hilton Garden Inn Ft. Lauderdale Airport-Cruise Port,,180 SW 18th Avenue,,Dania,FL,33004,USA,+1-954-924-9204,26.04911,-80.15973,,,,
Hilton Garden Inn Ft. Lauderdale SW/Miramar,,14501 Hotel Road,,Miramar,FL,33027,USA,+1-954-438-7700,25.9866,-80.3407,,,,
Hilton Garden Inn Ft. Walton Beach,,1297 Miracle Strip Parkway SE,,Fort Walton Beach,FL,32548,USA,+1-850-362-1000,30.39518,-86.59757,,,,
Hilton Garden Inn Gainesville,,4075 SW 33rd Place,,Gainesville,FL,32608,USA,+1-352-338-1466,29.6227,-82.3844,,,,
Hilton Garden Inn Gainesville,,1735 Browns Bridge Road,,Gainesville,GA,30501,USA,+1-770-532-3396,34.28456,-83.84604,,,,
Hilton Garden Inn Gatlinburg,,635 River Road,,Gatlinburg,TN,37738,USA,+1-865-436-0048,35.7117,-83.5216,,,,
Hilton Garden Inn Granbury,,635 East Pearl Street,,Granbury,TX,76048,USA,+1-817-579-3800,32.44217,-97.77989,,,,
Hilton Garden Inn Greensboro,,4307 Big Tree Way,,Greensboro,NC,27409,USA,+1-336-852-1491,36.0586,-79.8907,,,,
Hilton Garden Inn Greensboro Airport,,238 NC Highway 68 South Airport at PAI Park,,Greensboro,NC,27409,USA,+1-336-881-1111,36.0723,-79.95979,,,,
Hilton Garden Inn Greenville,,108 Carolina Point Parkway,,Greenville,SC,29607,USA,+1-864-284-0111,34.8269,-82.3017,,,,
Hilton Garden Inn Gulfport Airport,,14108 Airport Rd,,Gulfport,MS,39503,USA,+1-228-863-4996,30.41595,-89.07625,,,,
Hilton Garden Inn Hampton Coliseum Central,,1999 Power Plant Pkwy,,Hampton,VA,23666,USA,+1-757-310-6323,37.03551,-76.39672,,,,
Hilton Garden Inn Hattiesburg,,133 Plaza Dr,,Hattiesburg,MS,39402,USA,+1-601-261-3770,31.32726,-89.35528,,,,
Hilton Garden Inn Hickory,,1320 17th Street Drive Southeast,,Hickory,NC,28602,USA,+1-828-327-1000,35.70964,-81.30836,,,,
Hilton Garden Inn Hilton Head,,1575 Fording Island Road,,Hilton Head Island,SC,29926,USA,+1-843-837-8111,32.23552,-80.80516,,,,
Hilton Garden Inn Houston Cypress Station,,160 Wagon Point,,Houston,TX,77090,USA,+1-281-929-0111,30.02313,-95.43265,,,,
Hilton Garden Inn Houston Energy Corridor,,12245 Katy Freeway,,Houston,TX,77079,USA,+1-281-531-0220,29.78251,-95.60401,,,,
Hilton Garden Inn Houston NW America Plaza,,14919 Northwest Freeway,,Houston,TX,77040,USA,+1-713-896-6700,29.86835,-95.54495,,,,
Hilton Garden Inn Houston NW/Willowbrook,,7979 Willow Chase Boulevard,,Houston,TX,77070,USA,+1-832-912-1000,29.96416,-95.54879,,,,
Hilton Garden Inn Houston West Katy,,2409 Texmati Drive,,Katy,TX,77494,USA,+1-281-644-2400,29.7814,-95.8098,,,,
Hilton Garden Inn Houston Westbelt,,6855 West Sam Houston Parkway South,,Houston,TX,77072,USA,+1-713-270-6100,29.70276,-95.5554,,,,
Hilton Garden Inn Houston-Baytown,,4910 E. Chase St.,,Baytown,TX,77521,USA,+1-832-274-0869,29.80751,-94.98382,,,,
Hilton Garden Inn Houston-Pearland,,12101 Shadow Creek Pkwy,,Pearland,TX,77584,USA,+1-713-340-0110,29.5773,-95.4065,,,,
Hilton Garden Inn Houston/Bush Intercontinental Airport,,15400 John F. Kennedy Boulevard,,Houston,TX,77032,USA,+1-281-449-4148,29.94362,-95.33146,,,,
Hilton Garden Inn Houston/Clear Lake NASA,,750 W.  Texas Avenue,,Webster,TX,77598,USA,+1-281-332-6284,29.5469,-95.1353,,,,
Hilton Garden Inn Houston/Galleria Area,,3201 Sage Road,,Houston,TX,77056,USA,+1-713-629-0101,29.73424,-95.46609,,,,
Hilton Garden Inn Houston/Sugar Land,,722 Bonaventure Way,,Sugar Land,TX,77479,USA,+1-281-491-7777,29.6075,-95.6439,,,,
Hilton Garden Inn Houston/The Woodlands,,9301 Six Pines Drive,,The Woodlands,TX,77380,USA,+1-281-364-9300,30.16943,-95.46095,,,,
Hilton Garden Inn Huntsville South/Redstone Arsenal,,301 Boulevard South SW,,Huntsville,AL,35802,USA,+1-256-881-4170,34.6699,-86.5784,,,,
Hilton Garden Inn Huntsville/Space Center,,4801 Governors House Drive,,Huntsville,AL,35805,USA,+1-256-430-1778,34.71528,-86.63892,,,,
Hilton Garden Inn Jackson Downtown,,235 West Capitol Street,,Jackson,MS,39201,USA,+1-601-353-5464,32.30017,-90.19056,,,,
Hilton Garden Inn Jackson Pearl,,438 Riverwind Drive,,Pearl,MS,39208,USA,+1-601-933-1174,32.26707,-90.14545,,,,
Hilton Garden Inn Jackson/Flowood,,118 Laurel Park Cove,,Flowood,MS,39232,USA,+1-601-487-0800,32.33805,-90.07278,,,,
Hilton Garden Inn Jackson/Madison,,320 New Mannsdale Road,,Madison,MS,39110,USA,+1-601-420-0442,32.47264,-90.1435,,,,
Hilton Garden Inn Jacksonville,,1016 Jacksonville Parkway,,Jacksonville,NC,28546,USA,+1-910-346-2400,34.79063,-77.40768,,,,
Hilton Garden Inn Jacksonville Airport,,13503 Ranch Road,,Jacksonville,FL,32218,USA,+1-904-421-2700,30.4823,-81.65138,,,,
Hilton Garden Inn Jacksonville Downtown Southbank,,1201 Kings Avenue,,Jacksonville,FL,32207,USA,+1-904-396-6111,30.3124,-81.6526,,,,
Hilton Garden Inn Jacksonville JTB/Deerwood Park,,9745 Gate Pkwy N,,Jacksonville,FL,32246,USA,+1-904-997-6600,30.26102,-81.55563,,,,
Hilton Garden Inn Jacksonville Orange Park,,145 Park Avenue,,Orange Park,FL,32073,USA,+1-904-458-1577,30.1889,-81.7032,,,,
Hilton Garden Inn Jacksonville/Ponte Vedra,,45 PGA Tour Boulevard,,Ponte Vedra Beach,FL,32082,USA,+1-904-280-1661,30.20509,-81.38387,,,,
Hilton Garden Inn Jonesboro,,2840 South Caraway Road,,Jonesboro,AR,72401,USA,+1-870-931 7727,35.8118,-90.6735,,,,
Hilton Garden Inn Key West / The Keys Collection,,3850 North Roosevelt Boulevard,,Key West,FL,33040,USA,+1-305-320-0920,24.57032,-81.75314,,,,
Hilton Garden Inn Killeen,,2704 O.W. Curry Drive,,Killeen,TX,76542,USA,+1-254-554-3900,31.0872,-97.7165,,,,
Hilton Garden Inn Knoxville West/Cedar Bluff,,216 Peregrine Way,,Knoxville,TN,37922,USA,+1-865-690-6511,35.91573,-84.09468,,,,
Hilton Garden Inn Knoxville/University,,1706 Cumberland Avenue,,Knoxville,TN,37916,USA,+1-865-437-5500,35.9565,-83.9325,,,,
Hilton Garden Inn Lafayette/Cajundome,,2350 West Congress Street,,Lafayette,LA,70506,USA,+1-337-291-1977,30.2204,-92.0409,,,,
Hilton Garden Inn Lake Buena Vista/Orlando,,11400 Marbella Palm Ct.,,Orlando,FL,32836,USA,+1-407-239-9550,28.39285,-81.49286,,,,
Hilton Garden Inn Lakeland,,3839 Don Emerson Drive,,Lakeland,FL,33811,USA,+1-863-647-0066,27.996,-82.01556,,,,
Hilton Garden Inn Las Colinas,,7516 Las Colinas Boulevard,,Irving,TX,75063,USA,+1-972-444-8434,32.91066,-96.95495,,,,
Hilton Garden Inn Lawton-Fort Sill,,135 NW 2nd Street,,Lawton,OK,73501,USA,+1-580-280-2100,34.6108,-98.3904,,,,
Hilton Garden Inn Lexington,,1973 Plaudit Place,,Lexington,KY,40509,USA,+1-859-543-8300,38.0203,-84.41324,,,,
Hilton Garden Inn Lexington Georgetown,,110 Grandstand Drive,,Georgetown,KY,40324,USA,+1-502-863-0099,38.2256,-84.5407,,,,
Hilton Garden Inn Little Rock Downtown,,322 Rock Street,,Little Rock,AR,72202,USA,+1-501-244-0044,34.74496,-92.2675,,,,
Hilton Garden Inn Longview,,905 East Hawkins Parkway,,Longview,TX,75605,USA,+1-903-212-3000,32.5483,-94.73245,,,,
Hilton Garden Inn Louisville Airport,,2735 Crittenden Drive,,Louisville,KY,40209,USA,+1-502-637-2424,38.20394,-85.75068,,,,
Hilton Garden Inn Louisville Downtown,,350 West Chestnut Street,,Louisville,KY,40202,USA,+1-502-584-5175,38.24873,-85.75762,,,,
Hilton Garden Inn Louisville East,,1530 Alliant Avenue,,Louisville,KY,40299,USA,+1-502-297-8066,38.2207,-85.5367,,,,
Hilton Garden Inn Louisville Mall of St. Matthews,,400 Sherburn Lane,,Louisville,KY,40207,USA,+1-502-690-3325,38.24752,-85.62713,,,,
Hilton Garden Inn Louisville Northeast,,9850 Park Plaza Avenue,,Louisville,KY,40241,USA,+1-502-423-0018,38.3092,-85.5794,,,,
Hilton Garden Inn Lubbock,,6027 45th Street,,Lubbock,TX,79407,USA,+1-806-776-3900,33.55281,-101.94603,,,,
Hilton Garden Inn Lynchburg,,4025 Wards Road,,Lynchburg,VA,24502,USA,+1-434-239-3006,37.34485,-79.18719,,,,
Hilton Garden Inn Macon / Mercer University,,1220 Stadium Drive,,Macon,GA,31204,USA,+1-478-741-5527,32.8266,-83.6553,,,,
Hilton Garden Inn Martinsburg,,65 Priority Dr,,Martinsburg,WV,25403,USA,+1-304-263-0101,39.44085,-77.99451,,,,
Hilton Garden Inn McAllen Airport,,617 West Expressway 83,,McAllen,TX,78503,USA,+1-956-664-2900,26.18877,-98.22891,,,,
"Hilton Garden Inn Memphis/Southaven, MS",,6671 Towne Center Loop,,Southaven,MS,38671,USA,+1-662-349-0277,34.95769,-89.99713,,,,
Hilton Garden Inn Memphis/Wolfchase Galleria,,7955 Ikea Way,,Cordova,TN,38016,USA,+1-901-849-5655,35.18839,-89.79861,,,,
Hilton Garden Inn Meridian,,109 US Highway 11 and 80,,Meridian,MS,39301,USA,+1-601-485-3506,32.3686,-88.6734,,,,
Hilton Garden Inn Miami Airport West,,3550 NW 74th Ave,,Miami,FL,33122,USA,+1-305-629-7701,25.8093,-80.3173,,,,
Hilton Garden Inn Miami Dolphin Mall,,"1695 NW 111th Ave, Suite A",,Sweetwater,FL,33172,USA,+1-305-5009077,25.78955,-80.37559,,,,
Hilton Garden Inn Miami South Beach,,2940 Collins Avenue,,Miami Beach,FL,33140,USA,+1-305-642-7656,25.8058,-80.12481,,,,
Hilton Garden Inn Midland,,1301 North Loop 250 West,,Midland,TX,79706,USA,+1-432-689-0022,31.993,-102.15327,,,,
Hilton Garden Inn Mobile Downtown,,15 N. Conception St.,,Mobile,AL,36602,USA,+1-251-345-4505,30.69206,-88.04351,,,,
Hilton Garden Inn Mobile East Bay / Daphne,,29546 North Main Street,,Daphne,AL,36526,USA,+1-251-625-0020,30.65441,-87.91118,,,,
Hilton Garden Inn Mobile West I-65/Airport Blvd.,,828 W. I-65 Service Road South,,Mobile,AL,36609,USA,+1-251-544-6000,30.67427,-88.12929,,,,
Hilton Garden Inn Montgomery - EastChase,,7665 EastChase Parkway,,Montgomery,AL,36117,USA,+1-334-244-0101,32.36126,-86.15739,,,,
Hilton Garden Inn Montgomery East,,1600 Interstate Park Drive,,Montgomery,AL,36109,USA,+1-334-272-2225,32.36092,-86.24284,,,,
Hilton Garden Inn Morgantown,,150 Suncrest Towne Centre Dr,,Morgantown,WV,26505,USA,+1-304-225-9500,39.65459,-79.94461,,,,
Hilton Garden Inn Murfreesboro,,1335 Conference Center Boulevard,,Murfreesboro,TN,37129,USA,+1-615-225-2345,35.86415,-86.45061,,,,
Hilton Garden Inn Myrtle Beach/Coastal Grand Mall,,2383 Coastal Grand Circle,,Myrtle Beach,SC,29577,USA,+1-843-839-1200,33.69998,-78.9241,,,,
Hilton Garden Inn Nashville Airport,,412 Royal Parkway,,Nashville,TN,37214,USA,+1-615-884-0088,36.1513,-86.677,,,,
Hilton Garden Inn Nashville Brentwood,,217 Centerview Drive,,Brentwood,TN,37027,USA,+1-615-370-5040,36.0294,-86.78831,,,,
Hilton Garden Inn Nashville Downtown/Convention Center,,305 Korean Veterans Boulevard,,Nashville,TN,37201,USA,+1-615-251-3013,36.15736,-86.77368,,,,
Hilton Garden Inn Nashville Vanderbilt,,1715 Broadway,,Nashville,TN,37203,USA,+1-615-369-5900,36.153,-86.7942,,,,
Hilton Garden Inn Nashville/Franklin Cool Springs,,9150 Carothers Parkway,,Franklin,TN,37067,USA,+1-615-656-2700,35.9607,-86.8002,,,,
Hilton Garden Inn Nashville/Smyrna,,2631 Highwood Boulevard,,Smyrna,TN,37167,USA,+1-615-355-6262,35.97196,-86.5715,,,,
Hilton Garden Inn New Braunfels,,1501 IH-35 North,,New Braunfels,TX,78130,USA,+1-830-620-4200,29.7089,-98.0904,,,,
Hilton Garden Inn New Orleans Airport,,4535 Williams Boulevard,,Kenner,LA,70065,USA,+1-504-712-0504,30.03957,-90.23959,,,,
Hilton Garden Inn New Orleans Convention Center,,1001 S. Peters Street,,New Orleans,LA,70130,USA,+1-504-525-0044,29.94175,-90.06583,,,,
Hilton Garden Inn New Orleans French Quarter/CBD,,821 Gravier Street,,New Orleans,LA,70112,USA,+1-504-324-6000,29.95246,-90.0718,,,,
Hilton Garden Inn Newport News,,180 Regal Way,,Newport News,VA,23602,USA,+1-757-947-1080,37.1109,-76.4697,,,,
Hilton Garden Inn Norman,,700 Copperfield Drive,,Norman,OK,73072,USA,+1-405-579-0100,35.22626,-97.48766,,,,
Hilton Garden Inn North Houston Spring,,23535 Northgate Crossing Blvd.,,Spring,TX,77373,USA,+1-281-528 2900,30.10488,-95.42873,,,,
Hilton Garden Inn North Little Rock,,4100 Glover Lane,,North Little Rock,AR,72117,USA,+1-501-945-7444,34.7899,-92.2148,,,,
Hilton Garden Inn Odessa,,5221 JBS Parkway,,Odessa,TX,79762,USA,+1-432-366-5800,31.9032,-102.3377,,,,
Hilton Garden Inn Oklahoma City Airport,,801 S. Meridian,,Oklahoma City,OK,73108,USA,+1-405-942-1400,35.45538,-97.60136,,,,
Hilton Garden Inn Oklahoma City Bricktown,,328 East Sheridan Avenue,,Oklahoma City,OK,73104,USA,+1-405-270 0588,35.4661,-97.5063,,,,
Hilton Garden Inn Oklahoma City Midtown,,2809 Northwest Expressway,,Oklahoma City,OK,73112,USA,+1-405-607-4000,35.5262,-97.5634,,,,
Hilton Garden Inn Oklahoma City North Quail Springs,,3201 N. W. 137th Street,,Oklahoma City,OK,73134,USA,+1-405-752-5200,35.61102,-97.57405,,,,
Hilton Garden Inn Orange Beach Beachfront,,23092 Perdido Beach Boulevard,,Orange Beach,AL,36561,USA,+1-251-974-1600,30.25835,-87.63076,,,,
Hilton Garden Inn Orlando Airport,,7300 Augusta National Drive,,Orlando,FL,32822,USA,+1-407-240-3725,28.45823,-81.30801,,,,
Hilton Garden Inn Orlando East/UCF Area,,1959 N. Alafaya Trail,,Orlando,FL,32826,USA,+1-407-992-5000,28.57022,-81.20742,,,,
Hilton Garden Inn Orlando International Drive North,,5877 American Way,,Orlando,FL,32819,USA,+1-407-363-9332,28.4647,-81.461,,,,
Hilton Garden Inn Orlando North/Lake Mary,,705 Currency Circle,,Lake Mary,FL,32746,USA,+1-407-531-9900,28.75886,-81.36098,,,,
Hilton Garden Inn Orlando at SeaWorld,,6850 Westwood Boulevard,,Orlando,FL,32821,USA,+1-407-354-1500,28.41036,-81.4719,,,,
Hilton Garden Inn Outer Banks/Kitty Hawk,,5353 N. Virginia DareTrail,,Kitty Hawk,NC,27949,USA,+1-252-261-1290,36.0989,-75.7104,,,,
"Hilton Garden Inn Oxford/Anniston, AL",,280 Colonial Drive,,Oxford,AL,36203,USA,+1-256-831-0083,33.6123,-85.7922,,,,
Hilton Garden Inn Palm Beach Gardens,,3505 Kyoto Gardens Drive,,Palm Beach Gardens,FL,33410,USA,+1-561-694-5833,26.8478,-80.0904,,,,
Hilton Garden Inn Palm Coast Town Center,,55 Town Center Boulevard,,Palm Coast,FL,32164,USA,+1-386-586-2463,29.4771,-81.1949,,,,
Hilton Garden Inn Panama City,,1101 US Highway 231,,Panama City,FL,32405,USA,+1-850-392-1093,30.18842,-85.64323,,,,
Hilton Garden Inn Pascagoula,,2703 Denny Avenue,,Pascagoula,MS,39567,USA,+1-228-762-7182,30.37317,-88.53586,,,,
Hilton Garden Inn Pensacola Airport - Medical Center,,1144 Airport Boulevard,,Pensacola,FL,32504,USA,+1-850-479-8900,30.4801,-87.21773,,,,
Hilton Garden Inn Pigeon Forge,,2481 Teaster Lane,,Pigeon Forge,TN,37863,USA,+1-865-366-5250,35.81072,-83.57498,,,,
Hilton Garden Inn Pikeville,,849 Hambley Boulevard,,Pikeville,KY,41501,USA,+1-606-766-2000,37.4772,-82.5215,,,,
Hilton Garden Inn Raleigh /Crabtree Valley,,3912 Arrow Drive,,Raleigh,NC,27612,USA,+1-919-703-2525,35.83541,-78.67323,,,,
Hilton Garden Inn Raleigh Triangle Town Center,,6412 Capital Blvd,,Raleigh,NC,27616,USA,+1-919-876-5650,35.87215,-78.57809,,,,
Hilton Garden Inn Raleigh-Cary,,131 Columbus Avenue,,Cary,NC,27518,USA,+1-919-377-0440,35.75739,-78.73665,,,,
Hilton Garden Inn Raleigh-Durham Airport,,1500 RDU Center Drive,,Morrisville,NC,27560,USA,+1-919-840-8088,35.8511,-78.79615,,,,
Hilton Garden Inn Raleigh-Durham/Research Triangle Park,,4620 South Miami Blvd.,,Durham,NC,27703,USA,+1-919-941-6066,35.89309,-78.84879,,,,
Hilton Garden Inn Reagan National Airport,,2020 Jefferson Davis Highway,,Arlington,VA,22202,USA,+1-703-892-1050,38.85503,-77.05274,,,,
Hilton Garden Inn Richmond Airport,,441 International Center Drive,,Sandston,VA,23150,USA,+1-804-222-3338,37.5277,-77.32913,,,,
Hilton Garden Inn Richmond Innsbrook,,4050 Cox Road,,Glen Allen,VA,23060,USA,+1-804-521-2900,37.6491,-77.5842,,,,
Hilton Garden Inn Richmond South/Southpark,,800 Southpark Boulevard,,Colonial Heights,VA,23834,USA,+1-804-520-0600,37.24971,-77.38969,,,,
Hilton Garden Inn Roanoke,,4500 South Peak Blvd.,,Roanoke,VA,24018,USA,+1-540-7763400,37.22901,-79.97353,,,,
Hilton Garden Inn Roanoke Rapids,,111 Carolina Crossroads Parkway,,Roanoke Rapids,NC,27870,USA,+1-252-519-2333,36.3986,-77.6419,,,,
Hilton Garden Inn Rock Hill,,650 Tinsley Way,,Rock Hill,SC,29730,USA,+1-803-325-2800,34.9436,-80.97533,,,,
Hilton Garden Inn San Antonio Airport,,12828 San Pedro Avenue,,San Antonio,TX,78216,USA,+1-210-494-7600,29.5574,-98.4832,,,,
Hilton Garden Inn San Antonio Airport South,,8505 Broadway,,San Antonio,TX,78217,USA,+1-210-822-1554,29.51932,-98.46437,,,,
Hilton Garden Inn San Antonio At The Rim,,5730 Rim Pass,,San Antonio,TX,78257,USA,+1-210-696-3500,29.60279,-98.59778,,,,
Hilton Garden Inn San Antonio Downtown,,408 East Houston Street,,San Antonio,TX,78205,USA,+1-210-222-8811,29.42637,-98.48827,,,,
Hilton Garden Inn San Antonio-Live Oak Conference Center,,8101 Pat Booker Rd,,Live Oak,TX,78233,USA,+1-210-412-5923,29.5632,-98.33104,,,,
Hilton Garden Inn San Marcos,,2131 N. HWY 35,,San Marcos,TX,78666,USA,+1-512-8784411,29.90349,-97.90427,,,,
Hilton Garden Inn Sarasota-Bradenton Airport,,8270 N Tamiami Trail,,Sarasota,FL,34243,USA,+1-941-552-1100,27.39333,-82.56319,,,,
Hilton Garden Inn Savannah Airport,,80 Clyde E. Martin Drive,,Savannah,GA,31408,USA,+1-912-964-5550,32.1393,-81.2369,,,,
Hilton Garden Inn Savannah Historic District,,321 West Bay Street,,Savannah,GA,31401,USA,+1-912-721-5000,32.08184,-81.09486,,,,
Hilton Garden Inn Savannah Midtown,,5711 Abercorn Street,,Savannah,GA,31405,USA,+1-912-652-9300,32.0221,-81.1105,,,,
Hilton Garden Inn Shreveport,,5971 Financial Plaza,,Shreveport,LA,71129,USA,+1-318-686-0148,32.45202,-93.85634,,,,
Hilton Garden Inn Shreveport Bossier City,,2015 Old Minden Road,,Bossier City,LA,71111,USA,+1-318-759-1950,32.51852,-93.7111,,,,
Hilton Garden Inn South Padre Island,,7010 Padre Boulevard,,South Padre Island,TX,78597,USA,+1-956-761-8700,26.142,-97.1721,,,,
Hilton Garden Inn St. Augustine Beach,,401 A1A Beach Boulevard,,Saint Augustine,FL,32080,USA,+1-904-471-5559,29.85181,-81.26735,,,,
Hilton Garden Inn Starkville,,975 HWY 12 East,,Starkville,MS,39759,USA,+1-662-615-9664,33.4833,-88.7941,,,,
Hilton Garden Inn Statesville,,1017 Gateway Crossing Drive,,Statesville,NC,28677,USA,+1-704-380-3940,35.77632,-80.86547,,,,
Hilton Garden Inn Suffolk Riverfront,,100 East Constance Road,,Suffolk,VA,23434,USA,+1-757-925-1300,36.73846,-76.58187,,,,
Hilton Garden Inn Tallahassee,,3333 Thomasville Road,,Tallahassee,FL,32308,USA,+1-850-385-3553,30.49951,-84.25167,,,,
Hilton Garden Inn Tallahassee Central,,1330 Blairstone Road,,Tallahassee,FL,32301,USA,+1-850-893-8300,30.42965,-84.25014,,,,
Hilton Garden Inn Tampa Airport Westshore,,5312 Avion Park Drive,,Tampa,FL,33607,USA,+1-813-289-2700,27.9585,-82.533,,,,
Hilton Garden Inn Tampa East/Brandon,,10309 Highland Manor Drive,,Tampa,FL,33610,USA,+1-813-626-6700,27.98327,-82.32917,,,,
Hilton Garden Inn Tampa North,,13305 Tampa Oaks Blvd,,Temple Terrace,FL,33637,USA,+1-813-342-5000,28.0674,-82.3593,,,,
Hilton Garden Inn Tampa Northwest/Oldsmar,,4052 Tampa Road,,Oldsmar,FL,34677,USA,+1-813-891-9990,28.03471,-82.65496,,,,
Hilton Garden Inn Tampa Suncoast Parkway,,2155 NorthPointe Parkway,,Lutz,FL,33558,USA,+1-813-491-4900,28.18897,-82.5401,,,,
Hilton Garden Inn Tampa Ybor Historic District,,1700 East 9th Avenue,,Tampa,FL,33605,USA,+1-813-769-9267,27.96201,-82.43984,,,,
Hilton Garden Inn Tampa/Riverview/Brandon,,4328 Garden Vista Drive,,Riverview,FL,33578,USA,+1-813-626-6610,27.9096,-82.3462,,,,
Hilton Garden Inn Temple,,1749 Scott Boulevard,,Temple,TX,76504,USA,+1-254-773-0200,31.0784,-97.368,,,,
Hilton Garden Inn Texarkana,,2910 South Cowhorn Creek Loop,,Texarkana,TX,75503,USA,+1-903-792-1065,33.4586,-94.07619,,,,
Hilton Garden Inn Tifton,,201 Boo Drive,,Tifton,GA,31793,USA,+1-229-382-8484,31.4466,-83.5343,,,,
Hilton Garden Inn Tulsa Airport,,7728 E. Virgin Court,,Tulsa,OK,74115,USA,+1-918-838-1444,36.1842,-95.89049,,,,
