store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
"New York Community Bank, Am Trust Branch",,10633 North Tatum ,,Blvd.Phoenix ,AZ,85028,United States,602-266-9130,,,,,,
"New York Community Bank, Alma School Branch",,4979 S. Alma School ,,RoadChandler ,AZ,85248,United States,480-802-6637,,,,,,
"New York Community Bank, Prescott Branch",,3027 Dollar ,,Mark WayPrescott ,AZ,86305,United States,928-771-8801,,,,,,
"New York Community Bank, Mesa Power Road Branch",,1545 South Power ,,RoadMesa ,AZ,85206,United States,,,,,,,
"New York Community Bank, Scottsdale Branch",,6970 E Chauncey Lane # 175Phoenix ,,,AZ,85054,United States,480-212-0070,,,,,,
"New York Community Bank, 8764 East Shea Blvd",,8764 East Shea ,,BlvdScottsdale ,AZ,85260,United States,480-951-4227,,,,,,
"New York Community Bank, West Sedona Branch",,2785 West Highway 89aSedona ,,,AZ,86336,United States,925-282-7440,,,,,,
"New York Community Bank, Sun City Branch",,10706 West Bell ,,RoadSun City ,AZ,85351,United States,623-298-0320,,,,,,
"New York Community Bank, Sun City Branch",,9745 W. Bell ,,RoadSun City ,AZ,85351,United States,800-394-2010,,,,,,
"New York Community Bank, 2200 East Camelback Road Branch",,2200 East Camelback ,,RoadPhoenix ,AZ,85016,United States,602-381-8666,,,,,,
"New York Community Bank, Surprise Branch",,14543 West Grand ,,AvenueSurprise ,AZ,85374,United States,623-974-6200,,,,,,
"New York Community Bank, Ahwatukee Branch",,4025 E. Chandler ,,BlvdPhoenix ,AZ,85048,United States,877-786-6560,,,,,,
"New York Community Bank, 20750 N. John Wayne Parkway Branch",,20750 N. John ,,Wayne ParkwayMaricopa ,AZ,85139,United States,877-786-6560,,,,,,
"New York Community Bank, Central And Camelback Branch",,100 East Camelback Road Suite 136Phoenix ,,,AZ,85012,United States,,,,,,,
