store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Norwich North Plaza,,117 State Highway 320,,Norwich,NY,13815,United States,607-337-6800,42.55282,-75.525359,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Cincinnatus,,2743 NYS Route 26,,Cincinnatus,NY,13040,US,607-863-4100,42.540314,-75.902109,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 3:00, Fri 9:00 - 5:00, Drive-up Hours ",,,
Lee,,76 Park Street,,Lee,MA,01238,US,413-243-4061,42.304225,-73.248334,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
New Berlin,,2 South Main Street,P.O. Box B,New Berlin,NY,13411,US,607-847-6988,42.624143,-75.332319,"LobbyHours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 4:30, Fri 9:00 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 4:30, Fri 9:00 - 5:30, Sat 9:00 - 12:00",,,
Middleburgh,,305 Main Street,Suite 2,Middleburgh,NY,12122,US,518-827-4111,42.597870,-74.334643,"LobbyHours : Mon 8:00 - 4:00, Tue 8:00 - 4:00, Wed 8:00 - 4:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:00 - 4:00, Tue 8:00 - 4:00, Wed 8:00 - 4:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Sat 9:00 - 12:00",,,
Cortland Walmart,,"819 Bennie Road, Route 13",,Cortland,NY,13045,US,607-758-1310,42.568221,-76.218553,"LobbyHours : Mon 9:00 - 6:00, Tue 9:00 - 6:00, Wed 9:00 - 6:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 10:00 - 3:00, Sun 10:00 - 3:00, Drive-up Hours ",,,
ATM - NY Vets Home,,4211 State Highway 220,,Oxford,NY,13830,,,42.446094,-75.578238,LobbyHours : Drive-up Hours ,,,
Oneonta East,,5582 State Highway 7,,Oneonta,NY,13820,US,607-436-7298,42.462585,-75.013612,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
ATM - SUNY Oneonta,,SUNY Oneonta,Organization of Aux. Services,Oneonta,NY,13820,,,42.471662,-75.061919,LobbyHours : Drive-up Hours ,,,
Marathon,,14 East Main Street,P.O. Box 279,Marathon,NY,13803,US,607-849-3275,42.440495,-76.033981,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 3:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 3:00, Fri 9:00 - 5:00, Sat ",,,
Norwich South Plaza,,5632 State Highway 12,,Norwich,NY,13815,US,607-337-6700,42.514096,-75.522718,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
ATM - Cortland Memorial Hospital,,134 Homer Avenue,,Cortland,NY,13045,,,42.608842,-76.187635,LobbyHours : Drive-up Hours ,,,
Sherburne,,30 North Main Street,P.O. Box 712,Sherburne,NY,13460,US,607-674-2071,42.679428,-75.499954,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Edmeston,,One West Street,P.O. Box 305,Edmeston,NY,13335,US,607-965-8636,42.697722,-75.244388,"LobbyHours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 4:30, Fri 9:00 - 5:30, Drive-up Hours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 4:30, Fri 9:00 - 5:30",,,
Cooperstown,,62 Pioneer Street,,Cooperstown,NY,13326,US,607-547-9971,42.699185,-74.925404,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00",,,
Cobleskill,,691 East Main Street,,Cobleskill,NY,12043,US,518-234-4331,42.679439,-74.478638,"LobbyHours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 4:30, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:30, Tue 9:00 - 4:30, Wed 9:00 - 4:30, Thu 9:00 - 4:30, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Schoharie,,271 Main Street,P.O. Box 688,Schoharie,NY,12157,US,518-295-7788,42.663582,-74.313087,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Pittsfield Financial Center,,54 North Street,Suite 101,Pittsfield,MA,01201,US,413-448-6162,42.449354,-73.25363,"LobbyHours : Mon 8:30 - 4:30, Tue 8:30 - 4:30, Wed 8:30 - 4:30, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Drive-up Hours ",,,
Earlville,,2 South Main Street,P.O. Box 69,Earlville,NY,13332,US,315-691-2976,42.739513,-75.545286,"LobbyHours : Mon 8:30 - 3:00, Tue 8:30 - 3:00, Wed 8:30 - 3:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Drive-up Hours ",,,
Pittsfield,,609 Merrill Road,,Pittsfield,MA,01201,US,413-496-9780,42.465297,-73.206308,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
East Greenbush,,425 Columbia Turnpike,,Rensselaer,NY,12144,US,,42.606401,-73.720226,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
ATM - Colgate University,,13 Oak Drive,,Hamilton,NY,13346,,,42.819446,-75.536395,LobbyHours : Drive-up Hours ,,,
Duanesburg,,4957 Western Turnpike,P.O. Box 159,Duanesburg,NY,12056,US,518-895-2364,42.760687,-74.131235,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Hamilton,,1 Madison Street,,Hamilton,NY,13346,US,315-824-1330,42.827015,-75.544356,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours ",,,
Remote Drive up and ATM - Hamilton,,40 Utica Street,,Hamilton,NY,13346,,315-824-2212,42.827957153,-75.546463013,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Drive-up Hours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat ",,,
Albany,,80 Wolf Road,Suite 101,Albany,NY,12205,US,518-437-4100,42.715648,-73.813015,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Drive-up Hours ",,,
Albany,,54 State Street,Suite 100,Albany,NY,12207,US,518-426-3285,42.649103,-73.751849,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 5:00, Drive-up Hours ",,,
Cherry Valley,,16 Main Street,P.O. Box 491,Cherry Valley,NY,13320,US,607-264-8411,42.796741,-74.753662,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 3:00, Fri 9:00 - 6:00, Drive-up Hours ",,,
Sharon Springs,,"105 Main Street, Suite 1",P.O. Box 387,Sharon Springs,NY,13459,US,518-284-2231,42.789857,-74.622121,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 4:30, Fri 9:00 - 4:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 4:30, Fri 9:00 - 4:30, Sat 9:00 - 12:00",,,
Guilderland,,5 New Karner Road,,Guilderland,NY,12084,US,518-452-2507,42.698445,-73.886311,"LobbyHours : Mon 8:30 - 4:30, Tue 8:30 - 4:30, Wed 8:30 - 4:30, Thu 8:30 - 4:30, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:30, Tue 8:30 - 4:30, Wed 8:30 - 4:30, Thu 8:30 - 4:30, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
ATM - Colgate University - Hockey Arena,,56 College Street,,Hamilton,NY,13346,,,42.817888,-75.544008,LobbyHours : Drive-up Hours ,,,
ATM - Madison Marketplace,,Route 12B,,Hamilton,NY,13346,,,42.842162,-75.554996,LobbyHours : Drive-up Hours ,,,
Richfield Springs,,194 Main Street,P.O. Box 958,Richfield Springs,NY,13439,US,315-858-2800,42.852457,-74.980588,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
Tully,,5789 Route 80,,Tully,NY,13159,US,315-696-6333,42.798849,-76.118764,"LobbyHours : Mon 8:30 - 3:30, Tue 8:30 - 3:30, Wed 8:30 - 3:30, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 3:30, Tue 8:30 - 3:30, Wed 8:30 - 3:30, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Latham,,703 Troy Schenectady Road,,Latham,NY,12110,US,518-783-4725,42.756824,-73.776649,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 5:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Schenectady,,433 State Street,Suite 130,Schenectady,NY,12305,US,518-381-4512,42.813096,-73.942037,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 5:00, Drive-up Hours ",,,
Canajoharie,,20 Mohawk Street,,Canajoharie,NY,13317,US,518-673-3201,42.905575,-74.573125,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 9:00 - 12:00",,,
Fort Plain,,41 Canal Street,,Fort Plain,NY,13339,US,518-993-2393,42.931582,-74.623713,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 4:30, Fri 9:00 - 4:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 4:30, Fri 9:00 - 4:30, Sat 9:00 - 12:00",,,
Halfmoon,,225 Guideboard Road,,Halfmoon,NY,12065,US,518-371-0484,42.838406,-73.740917,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00",,,
North Adams,,331 State Road,,North Adams,MA,01247,US,413-664-6521,42.698101,-73.147006,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:30, Sat 9:00 - 12:00",,,
Clifton Park,,9 Clifton Country Road,,Clifton Park,NY,12065,US,518-348-0781,42.85978,-73.781513,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00",,,
Fonda,,34 West Main Street,P.O. Box 517,Fonda,NY,12068,US,518-853-4621,42.954615,-74.37679,"LobbyHours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 3:00, Tue 9:00 - 3:00, Wed 9:00 - 3:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat ",,,
Fonda Remote Drive-up with ATM,,20 West Main Street,,Fonda,NY,12068,,,42.954684,-74.375973,"LobbyHours : Drive-up Hours : Mon , Tue , Wed , Thu , Fri , Sat ",,,
St. Johnsville,,16 West Main Street,,St. Johnsville,NY,13452,US,518-568-7612,42.998952,-74.679598,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:30, Fri 9:00 - 4:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:30, Fri 9:00 - 4:30, Sat 9:00 - 12:00",,,
ATM Saint Mary's Hospital  - Amsterdam,,427 Guy Park Avenue,Saint Mary's Hospital,Amsterdam,NY,12010,,,42.954245,-74.215271,LobbyHours : Drive-up Hours ,,,
Herkimer,,399 E. Albany Street,,Herkimer,NY,13350,US,315-867-2133,43.028043,-74.979694,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:30, Sat 9:00 - 12:00",,,
ATM - Hamilton College,,College Hill,,Clinton,NY,13323,,,43.05257,-75.407116,LobbyHours : Drive-up Hours ,,,
ATM - Johnstown Holiday Inn,,308 N Comrie Avenue,,Johnstown,NY,12095,,,43.022197,-74.360583,LobbyHours : Drive-up Hours ,,,
Fayetteville,,6930 East Genesee Street,P.O. Box 645,Fayetteville,NY,13066,US,315-449-4770,43.027781,-76.043015,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Sherrill,,628 Sherrill Road,,Sherrill,NY,13461,US,315-363-5250,43.068505,-75.602428,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00",,,
New Hartford,,8549 Seneca Turnpike,,New Hartford,NY,13413,US,315-797-0698,43.079563,-75.316154,"LobbyHours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 5:00, Tue 8:30 - 5:00, Wed 8:30 - 5:00, Thu 8:30 - 5:00, Fri 8:30 - 5:30, Sat 9:00 - 12:00",,,
Amsterdam,,106 Hannaford Plaza,,Amsterdam,NY,12010,US,518-842-2123,42.966234,-74.185916,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 1:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 9:00 - 1:00",,,
ATM - FMCC Johnstown,,2805 St Hwy 67,,Johnstown,NY,12095,,,42.980854,-74.292727,LobbyHours : Drive-up Hours ,,,
Manlius,,8250 Manlius-Cazenovia Road,,Manlius,NY,13104,US,315-682-3171,42.991043,-75.956245,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Clinton,,One Kirkland Ave,P.O. Box 365,Clinton,NY,13323,US,315-853-5501,43.049776,-75.379386,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00",,,
Johnstown,,142 North Comrie Avenue,,Johnstown,NY,12095,US,518-762-1998,43.012318,-74.360048,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 8:00 - 12:00, Drive-up Hours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 8:00 - 12:00",,,
Canastota,,3273 Seneca Turnpike,,Canastota,NY,13032,US,315-697-2231,43.069236,-75.760068,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
ATM - Oneida Hospital,,321 Genesee Street,,Oneida,NY,13421,,,43.077889,-75.654131,LobbyHours : Drive-up Hours ,,,
ATM - Slocum Dickson Medical Center,,1729 Burrstone Road,,New Hartford,NY,13413,,,43.092967,-75.278695,LobbyHours : Drive-up Hours ,,,
Oneida South,,118 Genesee Street,,Oneida,NY,13421,US,315-363-0973,43.079613,-75.643744,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:30, Fri 9:00 - 5:30, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:30, Fri 9:00 - 5:30, Sat 9:00 - 12:00",,,
Gloversville Financial Center,,12 Fremont Street,P.O. Box 873,Gloversville,NY,12078,US,518-773-5156,43.051853,-74.343446,"LobbyHours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 8:30 - 4:00, Tue 8:30 - 4:00, Wed 8:30 - 4:00, Thu 8:30 - 4:00, Fri 8:30 - 5:00, Sat 9:00 - 12:00",,,
Utica Financial Center,,270 Genesee Street,,Utica,NY,13502,US,315-738-8701,43.099265,-75.236627,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00",,,
Syracuse Marshall Street,,101 Marshall Street,,Syracuse,NY,13210,US,315-703-1300,43.041646,-76.136638,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 4:00, Drive-up Hours ",,,
Gloversville,,199 2nd Ave,,Gloversville,NY,12078,US,518-773-7348,43.056885,-74.323951,"LobbyHours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 8:00 - 12:00, Drive-up Hours : Mon 8:00 - 5:00, Tue 8:00 - 5:00, Wed 8:00 - 5:00, Thu 8:00 - 5:00, Fri 8:00 - 6:00, Sat 8:00 - 12:00",,,
Vail Mills,,3711 State Highway 30,P.O. Box 668,Broadalbin,NY,12025,US,518-883-3416,43.04707,-74.215997,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 6:00, Sat 9:00 - 12:00",,,
ATM - AXA Building,,120 Madison Street,,Syracuse,NY,13202,,,43.045066833,-76.149871826,LobbyHours : Drive-up Hours ,,,
Camillus,,5390 W Genesee Street,,Camillus,NY,13031,US,315-487-2180,43.041415,-76.274875,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Sat 9:00 - 12:00",,,
ATM - Turning Stone Casino (2 ATMs),,5218 Patrick Road,,Verona,NY,13478,,,43.116116,-75.587225,LobbyHours : Drive-up Hours ,,,
East Syracuse,,6563 Weighlock Drive,,East Syracuse,NY,13057,US,315-437-2546,43.087692,-76.080078,"LobbyHours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 5:00, Tue 9:00 - 5:00, Wed 9:00 - 5:00, Thu 9:00 - 5:00, Fri 9:00 - 5:00",,,
Middleville,,12 North Main Street,P.O. Box 407,Middleville,NY,13406,US,315-891-7502,43.13954,-74.969554,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Drive-up Hours ",,,
Saratoga Springs,,295 Broadway,,Saratoga Springs,NY,12866,US,518-587-0330,43.078464,-73.786128,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 8:30 - 12:30, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 6:00, Fri 9:00 - 6:00, Sat 8:30 - 12:30",,,
Oneida,,160 Main Street,,Oneida,NY,13421,US,315-280-6404,43.094471,-75.651862,"LobbyHours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00, Drive-up Hours : Mon 9:00 - 4:00, Tue 9:00 - 4:00, Wed 9:00 - 4:00, Thu 9:00 - 4:00, Fri 9:00 - 5:00",,,
Syracuse Downtown,,"One Park Place, 300 South State Street",,Syracuse,NY,13202,US,315-475-1268,43.048345,-76.147645,"LobbyHours : Mon 9:00 - 3:30, Tue 9:00 - 3:30, Wed 9:00 - 3:30, Thu 9:00 - 3:30, Fri 9:00 - 4:00, Drive-up Hours ",,,
ATM - Nathan Littauer Hospital - Gloversville,,99 E State Street,,Gloversville,NY,12078,,,43.069516,-74.330007,LobbyHours : Drive-up Hours ,,,
