store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Eden Prairie Center,,8251 Flying Cloud Dr. #3000,,Eden Prairie,MN,55344,United States,,,,Store Hours: Sun 11-7,,,
Redlands,,27460 Lugonia Ave,,Redlands,CA,92374,United States,909-793-4322,,,Store Hours: Sun-Thu 9-10,,,
Cumberland,,2952 Cobb Pkwy.,,Atlanta,GA,30339,United States,,,,Store Hours: Sun 9-9,,,
Buckhead,,2900 Peachtree Road NE Suite 310,,Atlanta,GA,30305,United States,,,,Store Hours: Sun 9-9,,,
Victorville Mall,,14400 Bear Valley Road Suite 107,,Victorville,CA,92392,United States,760-245-3370,,,Store Hours: Sun 9-9,,,
Perimeter,,120 Perimeter Center West Ste 300,,Atlanta,GA,30346,United States,,,,Store Hours: Sun 10-9,,,
Edgewood Retail,,1217 Caroline Street at Moreland Av,,Atlanta,GA,30307,United States,404-522-0212,,,Store Hours: Sun 9-9,,,
Temecula,,40570 Winchester Rd.,,Temecula,CA,92591,United States,,,,Store Hours: Sun-Thu 9-10,,,
Mall of America,,118 E. Broadway Suite 238,,Bloomington,MN,55425,United States,,,,Store Hours: Sun 11-7,,,
Southlake,,1939 Mount Zion Road,,Morrow,GA,30260,United States,,,,Store Hours: Sun-Thu 9-9,,,
Eagan,,1291 Promenade Place,,Eagan,MN,55121,United States,651-683-1955,,,Store Hours: Sun 10-8,,,
Calhoun,,3216 West Lake St,,Minneapolis,MN,55416,United States,612-922-3238,,,Store Hours: Sun 10-9,,,
Roseville II,,2100 North Snelling Ave,,Roseville,MN,55113,United States,651-639-9256,,,Store Hours: Sun 9-9,,,
Ridgehaven Mall,,13131 Ridgedale Drive,,Minnetonka,MN,55305,United States,,,,Store Hours: Sun 10-8,,,
The Collection at Forsyth,,410 Peachtree Pkwy,,Cumming,GA,30041,United States,770-781-0867,,,Store Hours: Sun 10-9,,,
MN/Edina,,3230 Galleria,,Edina,MN,55435,United States,952-929-4366 (restaurant),,,Store Hours: Sun 10-9,,,
Northtown,,710 County Highway 10 NE,,Blaine,MN,55434,United States,,,,Store Hours: Sun 10-8,,,
Weberstown,,4950 Pacific Avenue Space 319,,Stockton,CA,95207,United States,209-472-1885,,,Store Hours: Sun 9-7,,,
Cherryvale Mall,,7200 Harrison Ste 5,,Rockford,IL,61112,United States,,,,Store Hours: Sun 10-7,,,
Water Tower Plaza,,1577 North State Route 50,,Bourbonnais,IL,60914,United States,,,,Store Hours: Sun 10-8,,,
Milford,,1375 Boston Post Road,,Milford,CT,06460,United States,,,,Store Hours: Sun 10-9,,,
Newburgh Crossing,,1245 Route 300 (Union Ave),,Newburgh,NY,12550,United States,,,,Store Hours: Sun 9-7,,,
Danbury Square,,15 Backus Ave,,Danbury,CT,06810,United States,,,,Store Hours: Sun 10-7,,,
Buckland Hills Mall,,270 Buckland Hills Dr. Suite 1024,,Manchester,CT,06040,United States,860-648-1008,,,Store Hours: Sun 10-7,,,
Holyoke,,7 Holyoke Street,,Holyoke,MA,01040,United States,,,,Store Hours: Sun 10-7,,,
Enfield,,25 Hazard Ave,,Enfield,CT,06082,United States,860-745-7315,,,Store Hours: Sun 9-8,,,
Warwick,,1350-B Bald Hill Rd,,Warwick,RI,02886,United States,401-826-8885,,,Store Hours: Sun 10-7,,,
Ventura,,4820 Telephone Road,,Ventura,CA,93003,United States,805-339-0990,,,Store Hours: Sun-Thu 9-10,,,
Hadley,,335 Russell Street,,Hadley,MA,01035,United States,413-584-2558,,,Store Hours: Sun 10-8,,,
Middletown,,1311 West Main Road,,Middletown,RI,02842,United States,401-846-3313,,,Store Hours: Sun 10-7,,,
Pembroke Pines,,11820 Pines Blvd,,Pembroke Pines,FL,33026,United States,,,,Store Hours: Sun 10-9,,,
West Kendall,,12405 N Kendall Drive,,Miami,FL,33186,United States,305-598-7727,,,Store Hours: 9-11 Every Day,,,
Sunset,,5701 Sunset Drive Suite 196,,S. Miami,FL,33143,United States,305-662-4770,,,Store Hours: Sun 11-9,,,
Coral Gables,,152 Miracle Mile,,Coral Gables,FL,33134,United States,,,,Store Hours: 9-11 Every Day,,,
Wellington,,10500 West Forest Hill Blvd.,,Wellington,FL,33414,United States,561-792-1292,,,Store Hours: Sun 10-9,,,
Boca Raton,,1400 Glades Rd.,,Boca Raton,FL,33431,United States,561-750-2134,,,Store Hours: Sun-Thu 9-10,,,
Coral Springs,,2790 University Drive,,Coral Springs,FL,33065,United States,,,,Store Hours: Sun-Thurs 9-10,,,
Broward Mall,,591 South University Dr,,Plantation,FL,33324,United States,,,,Store Hours: Sun 10-9,,,
Boynton Beach,,333 N. Congress Avenue,,Boynton Beach,FL,33436,United States,,,,Store Hours: Sun 10-9,,,
Pittsfield,,555 Hubbard Ave,,Pittsfield,MA,01201,United States,,,,Store Hours: Sun 10-6,,,
Farmington,,1599 South East Rd,,Farmington,CT,06032,United States,,,,Store Hours: Sun 10-8,,,
Somerset Square,,175 Glastonbury Blvd.,,Glastonbury,CT,06033,United States,,,,Store Hours: Sun-Thu 9-9,,,
Canton,,110 Albany Tpk #305,,Canton,CT,06019,United States,860-693-0115,,,Store Hours: Sun 9-8,,,
West Hartford,,60 Isham Road,,West Hartford,CT,06107,United States,860-236-9900,,,Store Hours: Sun 11-8,,,
Waterbury,,235 Union Street,,Waterbury,CT,06706,United States,203-759-7125,,,Store Hours: Sun 9-9,,,
North Haven,,470 Universal Drive North,,North Haven,CT,06473,United States,203-234-1805,,,Store Hours: Sun 9-9,,,
Fort Lauderdale,,2051 N. Federal Highway,,Fort Lauderdale,FL,33305,United States,954-561-3732,,,Store Hours: Sun-Thu 9-10,,,
The Promenade Shops at Centerra,,5835 Sky Pond Drive,,Loveland,CO,80537,United States,970-663-9473,,,Store Hours: Sun 10-8,,,
Southlands Town Center,,6300 S. Main Street Suite N101,,Aurora,CO,80016,United States,,,,Store Hours: Sun 9-8,,,
Lone Tree,,8374 S. Willow Street,,Lone Tree,CO,80124,United States,303-706-9660,,,Store Hours: 9-10 Every Day,,,
Denver,,8136 West Bowles Avenue,,Littleton,CO,80123,United States,303-948-9565,,,Store Hours: Sun-Thu 9-9,,,
Crossroads Commons,,2999 Pearl Street,,Boulder,CO,80301,United States,,,,Store Hours: Sun 10-9,,,
College Ave.,,4045 S. College,,Ft. Collins,CO,80525,United States,,,,Store Hours: 9-10 Every Day,,,
West Village,,14347 West Colfax Avenue,,Lakewood,CO,80401,United States,303-215-9060,,,Store Hours: Sun 11-8,,,
Aurora,,170 S. Abilene St.,,Aurora,CO,80012,United States,303-340-4475,,,Store Hours: Sun 10-8,,,
Westminster,,9370 Sheridan Blvd,,Westminster,CO,80030,United States,,,,Store Hours: Sun 10-9,,,
Co. Blvd II,,960 S Colorado Blvd,,Glendale,CO,80246,United States,,,,Store Hours: 9-10 Every Day,,,
Thorncreek Shopping Ctr,,701 E. 120th Avenue,,Thornton,CO,80233,United States,,,,Store Hours: Sun 10-9,,,
Poughkeepsie,,2518 South Road,,Poughkeepsie,NY,12601,United States,,,,Store Hours: Sun 10-8,,,
Palm Beach Gardens,,11380 Legacy Ave,,Palm Beach Gardens,FL,33410,United States,,,,Store Hours: Sun 10-9,,,
Reading,,2751 Paper Mill Road,,Wyomissing,PA,19610,United States,610-236-0100,,,Store Hours: Sun 10-9,,,
Lehigh Valley Mall,,801 Lehigh Lifestyle Center,,Whitehall,PA,18052,United States,,,,Store Hours: Sun 10-7,,,
Wilkes-Barre,,421 Arena Hub Plaza,,Wilkes-Barre,PA,18702,United States,570-829-4210,,,Store Hours: Sun 9-9,,,
Arden Fair,,1725 Arden Way,,Sacramento,CA,95815,United States,,,,Store Hours: Sun 9-9,,,
Natomas,,3561 N.Freeway Blvd,,Sacramento,CA,95834,United States,916-285-0387,,,Store Hours: Sun-Thu 9-9,,,
Portsmouth,,45 Gosling Road The Crossings at Fo,,Newington,NH,03801,United States,603-422-7733,,,Store Hours: Sun 10-8,,,
Palm Desert,,72-840 Highway 111 Suite 425,,Palm Desert,CA,92260,United States,760-346-0725,,,Store Hours: Sun 9-9,,,
Modesto,,3501 McHenry Avenue Suite E,,Modesto,CA,95356,United States,209-521-1118,,,Store Hours: 9-9 Every Day,,,
Mayfair Mall,,2500 N. Mayfair Rd Suite 196,,Wauwatosa,WI,53226,United States,,,,Store Hours: Sun 10-7,,,
Greenfield,,4935 South 76th St,,Greenfield,WI,53220,United States,,,,Store Hours: Sun 10-7,,,
Brookfield Mall,,95 N. Moorland Road Unit C-1,,Brookfield,WI,53005,United States,262-796-8550,,,Store Hours: Sun 10-7,,,
Southland Center,,2710 South Green Bay Rd,,Racine,WI,53406,United States,,,,Store Hours: Sun 10-8,,,
Bayshore Mall,,5755 N Bayshore Drive,,Glendale,WI,53217,United States,,,,Store Hours: Sun 10-7,,,
Birdcage,,6111 Sunrise Blvd.,,Citrus Heights,CA,95610,United States,916-853-1511,,,Store Hours: 9-10 Every Day,,,
Cape Cod Mall,,769 Iyannough Road,,Hyannis,MA,02601,United States,,,,Store Hours: Sun 10-7,,,
Roseville,,1256 Galleria Boulevard,,Roseville,CA,95678,United States,916-788-4320,,,Store Hours: Sun 9-9,,,
Riverbend Market Place,,1442 Turner-McCall Blvd,,Rome,GA,30161,United States,706-232-3202,,,Store Hours: Sun 10-9,,,
Lancaster,,1700 H Fruitville Pike,,Lancaster,PA,17601,United States,717-290-8171,,,Store Hours: Sun 9-9,,,
Kingston,,1177 Ulster Avenue,,Kingston,NY,12401,United States,845-336-0590,,,Store Hours: Sun 10-7,,,
Athens,,3650 Atlanta Highway,,Athens,GA,30606,United States,706-354-1195,,,Store Hours: Sun 10-9,,,
St. Cloud,,3940 Division Street,,St. Cloud,MN,56301,United States,320-251-4537,,,Store Hours: Sun 10-9,,,
Mankato,,1850 Adams Street # 404,,Mankato,MN,56001,United States,507-345-3444,,,Store Hours: Sun 11-7,,,
Citadel,,795 Citadel Drive East,,Colorado Springs,CO,80909,United States,,,,Store Hours: Sun 10-9,,,
Briargate,,1565 Briargate Blvd,,Colorado Springs,CO,80920,United States,,,,Store Hours: Sun 9-9,,,
