store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Port Elgin,113063,216 Goderich St,,Port Elgin,Ontario,N0H 2C1,Canada,519-832 5555,44.4260052,-81.3969316,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Kanata,113064,700 Eagleson Road.,Unit 112,Kanata,Ontario,K2M 2G9,Canada,613-271-7482,45.2861914,-75.867079,"Tue 07:00-23:00, Wed 07:00-23:00, Thu 07:00-23:00, Fri 07:00-23:00, Sat 07:00-23:00, Sun 10:00-23:00,",,,
Hamilton-Concession,113069,798 Concession St,,Hamilton,Ontario,L8V 1C9,Canada,(905) 318-2112,43.2382296,-79.8420152,"Tue 08:00-23:00, Wed 08:00-23:00, Thu 08:00-23:00, Fri 08:00-00:00, Sat 08:00-00:00, Sun 11:00-00:00,",,,
Calgary-TransCanada,112993,1440 52 St NE.,Unit 164,Calgary,Alberta,T2A 4T8,Canada,(587) 353-7482,51.0638197,-113.9577159,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Dieppe,112994,330 Dieppe Blvd,,Dieppe,New Brunswick,E1A 6P8,Canada,(506) 855-7482,46.1045503,-64.706897,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Hanover,112995,245 10th St,,Hanover,Ontario,N4N 1P1,Canada,(519) 506-7482,44.1514363,-81.0298312,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Moncton-Mountain,112996,1909 Mountain Rd.,Unit 2,Moncton,New Brunswick,E1G 1A8,Canada,( 506) 859-7482,46.123009,-64.8515063,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
"Woodstock, ON",113002,360 Norwich Ave.,,Woodstock,Ontario,N4T 1M3,Canada,(519) 533-1666,43.1205348,-80.7398953,"Tue 08:00-23:00, Wed 08:00-23:00, Thu 08:00-23:00, Fri 08:00-23:00, Sat 08:00-23:00, Sun 10:00-23:00,",,,
Toronto-Stockyards,113003,70 Weston Rd.,Unit 103,Toronto,Ontario,M6N 0A7,Canada,(416 )766-7482,43.6738585,-79.4697338,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 11:00-22:00,",,,
Charlottetown,113004,27 Babineau Avenue.,Unit 6,Charlottetown,Prince Edward Island,C1A 0C9,Canada,(902) 370-7482,46.2678234,-63.1463978,"Tue 08:00-22:00, Wed 08:00-22:00, Thu 08:00-22:00, Fri 08:00-22:00, Sat 08:00-22:00, Sun 08:00-22:00,",,,
Val Caron,113005,3140 Highway 69 North,,Val Caron,Ontario,P3N 1G3,Canada,(705) 588-7482,46.6140737,-81.0074967,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 11:00-22:00,",,,
"Woodstock, NB",113006,418 Connell St,,Woodstock,New Brunswick,E7M 5R5,Canada,(506) 325-2888,46.1732034,-67.6040123,"Tue 09:00-21:00, Wed 09:00-21:00, Thu 09:00-21:00, Fri 09:00-21:00, Sat 09:00-21:00, Sun 10:00-21:00,",,,
Burlington-Brant,113007,1250 Brant Street,,Burlington,Ontario,L7P 1X8,Canada,(905) 315-7482,43.3435889,-79.8282208,"Tue 09:00-23:00, Wed 09:00-23:00, Thu 09:00-23:00, Fri 09:00-23:00, Sat 09:00-23:00, Sun 09:00-23:00,",,,
Oakville-Trafalgar-Five Shopping Centre,113008,266 Hays Blvd,Unit A,Oakville,Ontario,L6H 7P3,Canada,(289) 725-9990,43.4838622,-79.7172667,"Tue 08:00-22:00, Wed 08:00-22:00, Thu 08:00-22:00, Fri 08:00-23:00, Sat 08:00-23:00, Sun 08:00-23:00,",,,
Fort Erie,113011,237 Garrison Rd,,Fort Erie,Ontario,L2A 1M9,Canada,(289) 320-8484,42.9058415,-78.9238072,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Winnipeg-Sterling,113013,640 Sterling Lyon Parkway.,Unit B,Winnipeg,Manitoba,R3P 1E9,Canada,(204) 254-7482,49.840652,-97.2159034,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 10:30-22:00,",,,
St Catherines-Fairview Mall,113014,311 Geneva Street.,Unit 3,St Catharines,Ontario,L2N 2G1,Canada,(905) 935-6888,43.1784641,-79.2412913,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-23:00, Sun 11:00-22:00,",,,
Guelph-Woodlawn,113015,5 Woodlawn Rd West.,Unit 103,Guelph,Ontario,N1H 1G8,Canada,(519) 821-7797,43.5654166,-80.2781437,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Arthur,113016,7999 Wellington Rd Hwy 9.,Unit 4,Arthur,Ontario,N0G 1A0,Canada,(519) 848-5151,43.8280583,-80.5355164,"Tue 11:00-20:00, Wed 11:00-20:00, Thu 11:00-20:00, Fri 11:00-20:00, Sat 11:00-20:00, Sun 11:00-20:00,",,,
St Thomas,113017,877 Talbot St.,Unit 5,St Thomas,Ontario,N5P 1E5,Canada,(519) 633-5569,42.7791613,-81.1833361,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Mississauga-Rathburn,113018,925 Rathburn Rd East.,Unit A01014A,Mississauga,Ontario,L4W 4C3,Canada,(905) 232-7482,43.6160832,-79.6175759,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 11:00-22:00,",,,
New Minas,113021,9293 Commercial St.,Unit 3,New Minas,Nova Scotia,B4N 3G2,Canada,(902) 681-7482,45.0694635,-64.4425942,"Tue 07:00-22:00, Wed 07:00-22:00, Thu 07:00-22:00, Fri 07:00-22:00, Sat 07:00-22:00, Sun 08:00-22:00,",,,
Burlington-Appleby Village,113023,491 Appleby Line.,Unit 8,Burlington,Ontario,L7L 2Y1,Canada,(905) 634-7482,43.3683701,-79.7545539,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-23:00, Sun 10:30-22:00,",,,
Brandon,113024,658 - 18th St.,Unit 3,Brandon,Manitoba,R7A 5B4,Canada,(204) 717-7482,49.839227,-99.962373,"Tue 09:30-22:00, Wed 09:30-22:00, Thu 09:30-22:00, Fri 09:30-22:30, Sat 09:30-22:30, Sun 09:30-22:30,",,,
St. Stephen,111943,78 Milltown Blvd.,Unit 4,St Stephen,New Brunswick,E3L 1G6,Canada,(506) 465-7482,45.1921963,-67.2792213,"Tue 06:30-22:00, Wed 06:30-22:00, Thu 06:30-22:00, Fri 06:30-22:00, Sat 06:30-00:00, Sun 06:30-00:00,",,,
London-Wonderland,112027,3059 Wonderland Road South.,"Building 4, Unit B",London,Ontario,N6L 1R4,Canada,(519) 685-1482,42.9372236,-81.2816961,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
"Downtown - Halifax, Cornwallis House",112043,5475 Spring Garden Road.,Suite 102,Halifax,Nova Scotia,B3J 3T2,Canada,1-902-425-7482,44.6433926,-63.5764289,"Tue 08:00-22:00, Wed 08:00-22:00, Thu 08:00-22:00, Fri 08:00-22:00, Sat 08:00-22:00, Sun 09:00-22:00,",,,
London-Hylands Centre,112056,1737 Richmond St.,Unit 103,London,Ontario,N5X 3Y2,Canada,519 601 7482,43.0272992,-81.2850913,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Tracadie,112064,9-3360 Boul. Dr Victor LeBlanc,,Tracadie,New Brunswick,E1X 0E1,Canada,506-393-7482,47.5228524,-64.9114652,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Red Deer-Gasoline Alley,112088,129 Leva Ave.,Unit 104,Red Deer,Alberta,T0M 1R0,Canada,403-406-3455,52.206926,-113.8152934,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Saskatoon-Cumberland Square Shopping Centre,112089,1519 8th Street E.,Unit 30,Saskatoon,Saskatchewan,S7H 5J6,Canada,(306) 665-7482,52.1148373,-106.634464,"Tue 10:30-20:00, Wed 10:30-20:00, Thu 10:30-20:00, Fri 10:30-20:00, Sat 10:30-20:00, Sun 10:30-20:00,",,,
Exeter,112118,14 Wellington Street West,,Exeter,Ontario,N0M 1S2,Canada,(519) 235-0095,43.3526566,-81.4823523,"Tue 10:00-20:00, Wed 10:00-20:00, Thu 10:00-20:00, Fri 10:00-21:00, Sat 10:00-22:00, Sun 10:00-21:00,",,,
Cobourg,112119,66 Strathy Road,,Cobourg,Ontario,K9A 5X4,Canada,289-252-0525,43.97563,-78.1981931,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-21:00, Sun 10:30-21:00,",,,
Lakeshore (Etobicoke),112122,3560 Lakeshore Blvd W.,Unit 4,Toronto,Ontario,M8W 1N6,Canada,416-251-7482,43.5947555,-79.5336625,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Sudbury-Kingsway,112220,1338 Kingsway,,Sudbury,Ontario,P3B 2E8,Canada,705-222-0160,46.5040931,-80.9495498,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-22:00, Sun 11:00-22:00,",,,
Elmsdale Plaza,112221,269 Highway 214,,Elmsdale,Nova Scotia,B2S 1K1,Canada,902-883-5577,44.9773523,-63.5051608,"Tue 08:30-21:00, Wed 08:30-21:00, Thu 08:30-21:00, Fri 08:30-21:00, Sat 08:30-21:00, Sun 10:00-21:00,",,,
Bouctouche,112223,100 Irving Boulevard.,Unit A,Bouctouche,New Brunswick,E4S 3Y9,Canada,1-506-743-7482,46.470098,-64.7237903,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-23:00, Sun 10:00-23:00,",,,
Alliston,112953,109 Young St.,Unit 4 Building B,Alliston,Ontario,L9R 0E9,Canada,(705) 435-3232,44.1478401,-79.8843959,"Tue 11:00-21:00, Wed 11:00-21:00, Thu 11:00-21:00, Fri 11:00-21:00, Sat 11:00-22:00, Sun 11:00-22:00,",,,
Red Deer-Clearview,112998,47 Clearview Market Square.,Unit 120,Red Deer,Alberta,T4P 0N9,Canada,(403) 356-1715,52.2870468,-113.7698595,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Tillsonburg,113000,211 Broadway St.,,Tillsonburg,Ontario,N4G 3R2,Canada,(519) 842-7482,42.86208,-80.73017,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-21:00,",,,
"St. John's, NFLD",113054,12 Hebron Way.,Unit 102,St. John's,Newfoundland,A1A 0L9,Canada,1-709-753-7482,47.6182671,-52.7237942,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-22:00, Sun 10:00-21:00,",,,
Chilliwack,113070,45905 Yale Road,Unit 7,Chilliwack,British Columbia,V2P 2M6,Canada,604-392-9923,49.1671877,-121.9590256,"Tue 10:00-08:00, Wed 10:00-08:00, Thu 10:00-08:00, Fri 10:00-08:00, Sat 10:00-08:00, Sun 10:00-08:00,",,,
Peterborough,113076,999 Lansdowne St,,Peterborough,Ontario,K9J 1Z9,Canada,705-743-7482,44.2814976,-78.3447237,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-23:00, Sun 10:00-23:00,",,,
Collingwood,112874,147 Hurontario St.,,Collingwood,Ontario,L9Y 3Z1,Canada,(705) 444-2253,44.4991316,-80.216402,"Tue 10:00-23:00, Wed 10:00-23:00, Thu 10:00-23:00, Fri 10:00-23:00, Sat 10:00-23:00, Sun 10:00-23:00,",,,
Chatham-Nortown Shopping Centre,112875,410 St Clair St,Unit A,Chatham,Ontario,N7L 3K5,Canada,(519) 354-9990,42.414929,-82.2011084,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-00:00, Sat 10:30-00:00, Sun 11:00-00:00,",,,
Abbotsford-S. Fraser,112876,32500 South Fraser Way,Unit 300,Abbotsford,British Columbia,V2T 4W1,Canada,(604) 556-7482,49.0505838,-122.3247049,"Tue 09:00-22:00, Wed 09:00-22:00, Thu 09:00-22:00, Fri 09:00-22:00, Sat 09:00-22:00, Sun 10:00-08:00,",,,
Sarnia,112878,1362 Lambton Mall Rd.,Unit 19A,Sarnia,Ontario,N7S 5A1,Canada,(519) 542-6681,42.9815718,-82.3558763,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-23:00, Sat 11:00-23:00, Sun 11:00-23:00,",,,
Burnaby,112887,1805 Rosser Ave,Unit 3,Burnaby,British Columbia,V5C 6R4,Canada,(604) 299-5997,49.267748,-123.0064526,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 11:00-20:00,",,,
Waterloo-Northfield Square,112888,36 Northfield Dr. East,Unit 5,Waterloo,Ontario,N2L 6A1,Canada,(519) 883-4001,43.5035948,-80.5311775,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 11:00-22:00,",,,
Sudbury-LaSalle,112889,1486 LaSalle Blvd.,Unit D,Sudbury,Ontario,P3A 1Z7,Canada,(705) 560-5547,46.522614,-80.942767,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-22:00, Sun 11:00-22:00,",,,
Winnipeg-Portage,112891,393 Portage Ave.,Unit 160,Winnipeg,Manitoba,R3B 3H6,Canada,(204) 888-8748,49.8925496,-97.1482598,"Tue 09:00-19:00, Wed 09:00-19:00, Thu 09:00-19:00, Fri 09:00-21:00, Sat 09:00-21:00, Sun 11:00-17:00,",,,
Blue Mountain,112894,170 Jozo Weider Blvd.,Unit 13,Collingwood,Ontario,L9Y 3Z2,Canada,(705) 443-8814,44.5035318,-80.311061,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-00:00, Sun 10:00-00:00,",,,
Winnipeg-Ellice,112898,1400 Ellice Ave.,Unit 130,Winnipeg,Manitoba,R3G 0G4,Canada,(204) 774-7482,49.8938254,-97.1984785,"Tue 10:30-22:30, Wed 10:30-22:30, Thu 10:30-22:30, Fri 10:30-22:30, Sat 10:30-22:30, Sun 10:30-22:30,",,,
Surrey-KGH,112899,7320 King George Highway.,Unit 109,Surrey,British Columbia,V3W 5A5,Canada,(778) 565-7482,49.1349999,-122.8434323,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-21:00,",,,
Queenston,112900,700 Queenston Road.,Unit 8,Hamilton,Ontario,L8G 1A3,Canada,(905) 560-4777,43.228134,-79.7718922,"Tue 09:00-22:00, Wed 09:00-22:00, Thu 09:00-22:00, Fri 09:00-22:00, Sat 09:00-23:00, Sun 11:00-23:00,",,,
Timmins,112901,235 Third Avenue,,Timmins,Ontario,P4N 1C9,Canada,(705)267-7482,48.4747441,-81.3286566,"Tue 11:00-20:00, Wed 11:00-20:00, Thu 11:00-20:00, Fri 11:00-21:00, Sat 11:00-21:00, Sun 11:00-20:00,",,,
Stoney Creek-Heritage Green Shopping Centre,112904,1791 Stone Church Rd. E.,Unit 4007,Stoney Creek,Ontario,L8J 0B4,Canada,(905) 573-7482,43.1919582,-79.8105161,"Tue 07:00-23:00, Wed 07:00-23:00, Thu 07:00-23:00, Fri 07:00-00:00, Sat 07:00-00:00, Sun 08:00-00:00,",,,
Guelph-Silvercreek,112906,204 Silvercreek Parkway,,Guelph,Ontario,N1H 7P7,Canada,(519) 821-1234,43.5411175,-80.2839092,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-21:00, Sun 11:00-21:00,",,,
Waterloo-Erb,112908,655 Erb St West.,Unit 300,Waterloo,Ontario,N2J 3Z4,Canada,(519) 886-0158,43.4457029,-80.571906,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 10:30-22:00,",,,
Bonnyville,112909,4428 - 50 Avenue.,Unit Bay 9,Bonnyville,Alberta,T9N 1B6,Canada,(780) 826-2202,54.2677036,-110.7281435,"Tue 08:00-21:00, Wed 08:00-21:00, Thu 08:00-21:00, Fri 08:00-21:00, Sat 08:00-21:00, Sun 10:30-21:00,",,,
Welland,112850,572 Niagara St,,Welland,Ontario,L3C 6T8,Canada,(905) 714-7482,43.0066078,-79.251454,"Tue 10:30-23:00, Wed 10:30-23:00, Thu 10:30-23:00, Fri 10:30-23:00, Sat 10:30-23:00, Sun 10:30-23:00,",,,
Bowmanville,112851,21 King St E,,Bowmanville,Ontario,L1C 1N1,Canada,(905) 623-5585,43.9120988,-78.6885343,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-22:00, Sun 11:00-22:00,",,,
Moose Jaw,112852,222 Main St North,,Moose Jaw,Saskatchewan,S6H 3J8,Canada,(306) 694-0110,50.3921115,-105.5347441,"Tue 11:00-23:00, Wed 11:00-23:00, Thu 11:00-23:00, Fri 11:00-23:00, Sat 11:00-03:00, Sun 11:00-03:00,",,,
Grande Prairie-108 St,112853,10661 108A St,Unit 103,Grande Prairie,Alberta,T8V 7X5,Canada,(780) 538-9198,55.1766363,-118.821843,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Oshawa-King,112854,1300 King St E,Unit 31,Oshawa,Ontario,L1H 8J4,Canada,(905) 436-1175,43.9072804,-78.8153399,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-21:00, Sun 11:00-21:00,",,,
Burlington-Fairview,112855,3315 Fairview St,Unit 3,Burlington,Ontario,L7N 3N5,Canada,(905) 681-0642,43.3543713,-79.7870219,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Winnipeg-Regent,112857,1615 Regent Ave W,Unit 215A,Winnipeg,Manitoba,R2C 5C6,Canada,(204) 654-9000,49.898924,-97.069871,"Tue 09:00-23:00, Wed 09:00-23:00, Thu 09:00-23:00, Fri 09:00-23:00, Sat 09:00-23:00, Sun 09:00-23:00,",,,
Winnipeg-Bannatyne,112858,211 Bannatyne Ave,Unit 102,Winnipeg,Manitoba,R3B 3P2,Canada,(204) 944-8845,49.8981427,-97.1396617,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-00:30, Sun 10:00-00:30,",,,
Prince George-Parkwood Place,112860,1600 15th Ave.,Unit 138,Prince George,British Columbia,V2L 3X3,Canada,(250) 563-2204,53.9104015,-122.7606978,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-23:00, Sun 10:00-23:00,",,,
Windsor-East Park,112863,6711 Tecumseh Rd. E,,Windsor,Ontario,N8T 3K7,Canada,(519) 251-0833,42.3109024,-82.942474,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Edmonton-Castledown,112864,15351 Castledowns Rd. NW.,Unit 19,Edmonton,Alberta,T5X 6C3,Canada,(780) 406-6661,53.6147493,-113.5143918,"Tue 10:30-21:00, Wed 10:30-21:00, Thu 10:30-21:00, Fri 10:30-21:00, Sat 10:30-21:00, Sun 10:30-21:00,",,,
South Edmonton Common,112866,1929 98 St. NW,,Edmonton,Alberta,T6N 1L5,Canada,(780) 450-1190,53.4487787,-113.4832457,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 11:00-19:00,",,,
Edmonton-College Plaza,112868,11158 82nd Ave.,,Edmonton,Alberta,T6G 2L8,Canada,(780) 988-0930,53.5183421,-113.5199087,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-23:00, Sun 10:30-22:00,",,,
Regina-Rochdale,112870,5510 Rochdale Blvd,,Regina,Saskatchewan,S4X 4P1,Canada,(306) 352-7482,50.4962025,-104.6599089,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-22:00, Sun 11:00-22:00,",,,
Barrie-Bayfield,112871,342 Bayfield St,,Barrie,Ontario,L4M 3C4,Canada,(705) 722-8373,44.4031194,-79.7027676,"Tue 11:00-23:00, Wed 11:00-23:00, Thu 11:00-23:00, Fri 11:00-00:00, Sat 11:00-01:00, Sun 11:00-01:00,",,,
Nanaimo Country Club Center,112884,3200 North Island Highway,Unit 94,Nanaimo,British Columbia,V9T 1W1,Canada,(250) 729-8891,49.2060197,-124.005204,"Tue 10:30-21:30, Wed 10:30-21:30, Thu 10:30-21:30, Fri 10:30-21:30, Sat 10:30-21:30, Sun 10:30-21:30,",,,
Winnipeg-McPhillips,112886,2188 McPhillips Street,Unit 15,Winnipeg,Manitoba,R2V 3C8,Canada,(204)  697-3240,49.9517187,-97.1508086,"Tue 10:30-23:00, Wed 10:30-23:00, Thu 10:30-23:00, Fri 10:30-23:00, Sat 10:30-23:00, Sun 10:30-23:00,",,,
Port Perry,112219,1874 Scugog St.,Unit 7,Port Perry,Ontario,L9L 1H9,Canada,(905) 982-8888,44.100755,-78.93909,"Tue 10:00-20:00, Wed 10:00-20:00, Thu 10:00-20:00, Fri 10:00-20:00, Sat 10:00-21:00, Sun 11:00-20:00,",,,
Orillia,112848,48 Mississaga St E,,Orillia,Ontario,L3V 1V5,Canada,(705) 329-0588,44.6089002,-79.4185623,"Tue 11:00-03:00, Wed 11:00-03:00, Thu 11:00-03:00, Fri 11:00-03:00, Sat 11:00-03:00, Sun 11:00-03:00,",,,
Newmarket-Davis,112849,62 Davis Dr,Unit 9,Newmarket,Ontario,L3Y 2M7,Canada,(905) 898-7482,44.0548259,-79.4774388,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 22:30-21:00,",,,
Waterdown-Unit B-14,112912,94 Dundas St East,Unit B-14,Waterdown,Ontario,L0R 2H2,Canada,(905) 689-2001,43.317635,-79.9092006,"Tue 11:00-23:00, Wed 11:00-23:00, Thu 11:00-23:00, Fri 11:00-23:00, Sat 11:00-23:00, Sun 11:00-23:00,",,,
Milton Crossroads West,112913,1120 Steeles Ave East.,Unit H-4,Milton,Ontario,L9T 6C8,Canada,(905) 636-8008,43.5402502,-79.8744268,"Tue 10:30-21:30, Wed 10:30-21:30, Thu 10:30-21:30, Fri 10:30-21:30, Sat 10:30-21:30, Sun 10:30-21:30,",,,
Burlington-Walkers,113042,3051 Walker's Line,,Burlington,Ontario,L7M 0W3,Canada,(905) 331-5777,43.3936449,-79.8233934,"Tue 09:00-22:00, Wed 09:00-22:00, Thu 09:00-22:00, Fri 09:00-22:00, Sat 09:00-22:00, Sun 09:00-22:00,",,,
Riverview,113044,540 Pinewood Drive.,Unit B4,Riverview,New Brunswick,E1B 5J9,Canada,506-388-7482,46.0522538,-64.7944843,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-21:00, Sun 10:00-21:00,",,,
Oshawa-Laval,112928,575 Laval Drive.,Unit G2,Oshawa,Ontario,L1J 0B5,Canada,(905) 433-8000,43.8792032,-78.8789562,"Tue 10:30-22:00, Wed 10:30-22:00, Thu 10:30-22:00, Fri 10:30-22:00, Sat 10:30-22:00, Sun 11:00-22:00,",,,
Brampton-Main St,112930,8 Main St South,,Brampton,Ontario,L6W 2C3,Canada,(905) 230-7482,43.6857759,-79.7594022,"Tue 11:00-21:00, Wed 11:00-21:00, Thu 11:00-21:00, Fri 11:00-21:00, Sat 11:00-21:00, Sun 11:00-21:00,",,,
Edmonton-Jasper,112935,10544 Jasper Ave NW,,Edmonton,Alberta,T5J 1Z9,Canada,(780) 425-3311,53.541361,-113.502144,"Tue 10:00-21:00, Wed 10:00-21:00, Thu 10:00-21:00, Fri 10:00-21:00, Sat 10:00-04:00, Sun 12:00-04:00,",,,
Thunder Bay-Red River,112936,705 Red River Road,,Thunder Bay,Ontario,P7B 1J3,Canada,(807) 345-7482,48.4406463,-89.2455306,"Tue 10:30-00:00, Wed 10:30-00:00, Thu 10:30-00:00, Fri 10:30-00:00, Sat 10:30-00:00, Sun 10:30-00:00,",,,
Orangeville-Riddell,112937,520 Riddell Road.,Unit J,Orangeville,Ontario,L9W 5L1,Canada,(519) 941-7482,43.9022448,-80.1199892,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-22:00, Sun 10:00-22:00,",,,
Delta,112938,7289 120th Street,,Delta,British Columbia,V4C 6P5,Canada,(604) 592-9881,49.1371292,-122.8904288,"Tue 10:00-22:30, Wed 10:00-22:30, Thu 10:00-22:30, Fri 10:00-22:30, Sat 10:00-23:00, Sun 10:00-23:00,",,,
St Catherines-4th Ave,112939,275 Fourth Ave.,Unit D4,St Catharines,Ontario,L2S 0C2,Canada,(905) 682-6888,43.1557385,-79.2651511,"Tue 11:00-22:00, Wed 11:00-22:00, Thu 11:00-22:00, Fri 11:00-22:00, Sat 11:00-23:00, Sun 11:00-22:00,",,,
Brampton-Credit Ridge Shopping Centre,112940,9455 Mississauga Rd.,Unit 7,Brampton,Ontario,L6X 0Z8,Canada,(905) 450-7482,43.6579569,-79.8124977,"Tue 10:00-23:00, Wed 10:00-23:00, Thu 10:00-23:00, Fri 10:00-23:00, Sat 10:00-23:00, Sun 10:00-23:00,",,,
Wasaga Beach,112941,1288 Mosley St.,,Wasaga Beach,Ontario,L9Z 2C9,Canada,(705) 429-0008,44.4889288,-80.0526747,"Tue 10:00-22:00, Wed 10:00-22:00, Thu 10:00-22:00, Fri 10:00-22:00, Sat 10:00-00:00, Sun 10:30-00:00,",,,
