store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Lennox Town Center,4417,1763 Olentangy River Rd,Lennox Town Center,Columbus,OH,43212,US,614-297-0506,39.99582,-83.02698,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Georgesville Square,4495,1621 Georgesville Square Dr,Georgesville Square,Columbus,OH,43228,US,614-851-9788,39.91957,-83.12035,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI11:00AM-9:00PM, SAT9:30AM-6:00PM",,,
Easton Square,4416,3862 Morse Rd,Easton Square,Columbus,OH,43219,US,614-475-5580,40.05989,-82.91588,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Blazer Parkway,4418,5520 Blazer Parkway,Blazer Parkway,Dublin,OH,43016,US,614-793-2284,40.07283,-83.13181,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Polaris Town Center,4419,1142 Polaris Pkwy,Polaris Town Center,Columbus,OH,43240,US,614-880-1079,40.14389,-82.98919,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
The Shoppes Of Beavercreek,4415,2750 N Fairfield Rd,The Shoppes Of Beavercreek,Beavercreek,OH,45431-1779,US,937-431-8557,39.76858,-84.05107,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Ontario,4420,815 N Lexington Springmill Rd,"Ontario, Oh",Ontario,OH,44906,US,419-747-7001,40.77462,-82.59093,"SUN12:00PM-5:00PM, MON10:30AM-8:30PM, TUE10:30AM-7:30PM, WED10:30AM-8:30PM, THU10:30AM-9:00PM, FRI10:00AM-8:30PM, SAT10:00AM-7:30PM",,,
Dayton,4414,2860 Miamisburg Centerville Rd,"Dayton, Oh",Dayton,OH,45459,US,937-439-1602,39.63611,-84.22324,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:30PM",,,
Elida Retail,4425,2300 Elida Rd Ste 3,Elida Retail,Lima,OH,45805,US,419-223-1016,40.7625,-84.1475,"SUN11:30AM-5:00PM, MON11:00AM-8:30PM, TUE11:00AM-8:30PM, WED11:00AM-8:30PM, THU10:00AM-8:30PM, FRI10:00AM-8:30PM, SAT10:00AM-8:30PM",,,
Lakewood Commons,4480,3318 Princeton Rd,Lakewood Commons,Hamilton,OH,45011,US,513-737-6401,39.39115,-84.50425,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-6:00PM",,,
Dallas,1266,3501 Mckinney Ave,"Dallas, Tx",Dallas,TX,75204,US,214-443-9874,32.80649,-96.79834,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:30PM",,,
Preston/Luther,1241,8239 Preston Rd,Preston/Luther,Dallas,TX,75225,US,214-369-1841,32.86341,-96.80456,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Caruth Plaza,1236,9100 N Central Expy Ste 137,Caruth Plaza,Dallas,TX,75231,US,469-232-9034,32.87278,-96.76892,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Town East,1233,1515 N Town East Blvd Ste 188,Town East,Mesquite,TX,75150,US,972-270-6393,32.81323,-96.62018,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:30PM",,,
Prestonwood Town Center,1232,5225 Belt Line Rd Ste 202,Prestonwood Town Center,Dallas,TX,75254,US,972-788-0645,32.95467,-96.81729,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Las Colinas,1249,901 Macarthur Park Ste 190,Las Colinas,Irving,TX,75063,US,972-401-8930,32.91456,-96.9614,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Cedar Hill,1240,364 N Highway 67,"Cedar Hill, Tx",Cedar Hill,TX,75104,US,972-293-7580,32.59358,-96.94082,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Garland,1260,320 Horseshoe Dr,"Garland, Tx",Garland,TX,75040,US,972-530-6205,32.95399,-96.61413,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-8:30PM",,,
Collin Creek,1243,909 N Cntrl Expresswy 200,Collin Creek,Plano,TX,75075,US,972-422-4036,33.01251,-96.7094,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Plano,1235,2401 Preston Rd,"Plano, Tx",Plano,TX,75093,US,972-596-1598,33.03102,-96.7954,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Vista Ridge Village,1246,2267 S Stemmons Fwy Ste 601,Vista Ridge Village,Lewisville,TX,75067-8760,US,972-459-0056,33.00824,-96.97596,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:30PM",,,
So. Arlington,1238,951 W Interstate 20 Ste 101,So. Arlington,Arlington,TX,76017,US,817-784-1888,32.67881,-97.12032,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Southlake,1248,3030 E Southlake Blvd,"Southlake, Tx",Southlake,TX,76092,US,817-749-0122,32.93905,-97.10361,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
The Center@preston Ridge,1250,8500 Gaylord Pkwy Ste 1,The Center@preston Ridge,Frisco,TX,75034,US,972-668-5227,33.10417,-96.81047,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
South Of Northeast Mall,1239,1341 W Pipeline Rd,South Of Northeast Mall,Hurst,TX,76053-4624,US,817-589-0771,32.82331,-97.20119,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Allen,1263,190 E Stacy Rd Ste 4000,"Allen, Tx",Allen,TX,75002,US,972-678-4933,33.1283,-96.65937,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Alliance Town Center,1268,9300 Sage Meadow Trl,Alliance Town Center,Fort Worth,TX,76177,US,817-741-6771,32.9073,-97.3141,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-8:30PM",,,
Denton Towne Center,1261,1931 S Loop 288 Ste 110,Denton Towne Center,Denton,TX,76205,US,940-387-1400,33.19039,-97.10019,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Chapel Hill,1237,4701 West Fwy Ste 250,Chapel Hill,Fort Worth,TX,76107,US,817-731-0751,32.73196,-97.39056,"SUN11:00AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT9:30AM-9:00PM",,,
Hulen Fashion Center,1231,5284 S Hulen St # 110,Hulen Fashion Center,Fort Worth,TX,76132,US,817-346-0217,32.67148,-97.40063,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Sharon Corners S/C,3203,4718 Sharon Rd,Sharon Corners S/C,Charlotte,NC,28210,US,704-556-1014,35.14726,-80.83215,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:30PM",,,
Northlake Commons,3217,9310 Center Lake Dr,Northlake Commons,Charlotte,NC,28216,US,704-597-9105,35.34999,-80.85493,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Carolina Place Mall,3205,11215 Carolina Place Pkwy,Carolina Place Mall,Pineville,NC,28134,US,704-544-5539,35.08068,-80.87835,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Independence,3204,2325 Matthews Township Pkwy Ste C,Independence,Matthews,NC,28105,US,704-321-7167,35.12904,-80.7014,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-7:30PM",,,
Concord Mills,3230,8111 Concord Mills Blvd #218,Concord Mills,Concord,NC,28027,US,704-971-7480,35.37099,-80.71834,"SUN12:00PM-7:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Eastridge Mall,3280,250 N New Hope Rd,Eastridge Mall,Gastonia,NC,28054,US,704-861-9287,35.26508,-81.148,"SUN12:00PM-6:00PM, MON10:00AM-8:00PM, TUE10:00AM-8:00PM, WED10:00AM-8:00PM, THU10:00AM-8:00PM, FRI10:00AM-8:00PM, SAT10:00AM-9:00PM",,,
Carolina Mall,3281,1480 Concord Pkwy N Ste 240,Carolina Mall,Concord,NC,28025,US,704-786-7307,35.44059,-80.60367,"SUN12:30PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Rock Hill,3231,1965 Canterbury Glen Lane,"Rock Hill, Sc",Rock Hill,SC,29730,US,803-328-9916,34.94014,-80.97595,"SUN12:00PM-6:00PM, MON11:00AM-8:00PM, TUE11:00AM-8:00PM, WED11:00AM-8:00PM, THU11:00AM-8:00PM, FRI11:00AM-8:00PM, SAT10:00AM-8:00PM",,,
Valley Hills Mall,3229,"1960 Highway 70 Se, Space#2122",Valley Hills Mall,Hickory,NC,28602,US,828-304-0120,35.7048,-81.3021,"SUN12:30PM-6:00PM, MON11:00AM-8:00PM, TUE11:00AM-9:00PM, WED11:00AM-9:00PM, THU11:00AM-9:00PM, FRI11:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Silas Creek S/C,3207,3282 Silas Creek Pkwy,Silas Creek S/C,Winston Salem,NC,27103,US,336-760-4347,36.06969,-80.2964,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
St. Johns Town Center,3307,4624 Town Crossing Dr Ste 101,St. Johns Town Center,Jacksonville,FL,32246-7420,US,904-646-0966,30.25986,-81.52744,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
River City Marketplace,3308,13141 City Station Dr Ste 101,River City Marketplace,Jacksonville,FL,32218,US,904-696-6162,30.47536,-81.64206,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Wells & Blanding,3316,1939 Wells Rd,Wells & Blanding,Orange Park,FL,32073-2326,US,904-264-9199,30.18731,-81.73841,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Philips Hwy,3347,10140 Philips Hwy,Philips Hwy,Jacksonville,FL,32256,US,904-288-6153,30.1825,-81.55677,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Gainsville,3320,6915 W Newberry Rd,"Gainsville, Fl",Gainesville,FL,32605-4316,US,352-332-1889,29.65858,-82.41647,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Volusia Mall,3378,1700 W International Speedway Blvd Ste 5,Volusia Mall,Daytona Beach,FL,32114,US,386-258-8117,29.19717,-81.06381,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Daytona Beach,3318,2500 W International Speedway Blvd,"Daytona Beach, Fl",Daytona Beach,FL,32114-1105,US,386-252-3160,29.1802,-81.08258,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:30PM",,,
Paddock Mall,3364,3100 Sw College Rd Ste 328,Paddock Mall,Ocala,FL,34474,US,352-237-3710,29.15876,-82.17297,"SUN12:00PM-5:30PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Altamonte,3301,430 E Altamonte Dr,Altamonte,Altamonte Springs,FL,32701-4602,US,407-834-6116,28.66322,-81.37699,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Oglethorpe Plaza Ctr,3112,7929 Abercorn St Ste 205,Oglethorpe Plaza Ctr,Savannah,GA,31406,US,912-925-5499,32.00337,-81.12391,"SUN12:00PM-6:00PM, MON10:00AM-8:30PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Greenbrae,2158,2048 Redwood Hwy,"Greenbrae, Ca",Greenbrae,CA,94904,US,415-927-1031,37.93763,-122.51508,"SUN12:00PM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT10:00AM-8:00PM",,,
Vintage Oaks,2189,236 Vintage Way Ste P,Vintage Oaks,Novato,CA,94945,US,415-892-8144,38.08742,-122.55257,"SUN11:00AM-5:30PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT10:00AM-8:00PM",,,
Solano Mall,2178,1350 Travis Blvd # W11,Solano Mall,Fairfield,CA,94533,US,707-426-6290,38.26029,-122.05247,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Gateway Sq Shopping Ctr,1209,9503 Research Blvd,Gateway Sq Shopping Ctr,Austin,TX,78759,US,512-372-2494,30.38674,-97.74215,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Lakeline Mall,1223,11200 Lakeline Mall Dr Ste F13,"Lakeline Mall, Austin Tx",Cedar Park,TX,78613,US,512-257-7538,30.47068,-97.80623,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Round Rock,1212,2711 La Frontera Blvd Ste 100,"Round Rock, Tx",Round Rock,TX,78681,US,512-341-2120,30.4808,-97.68347,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Bird Creek Crossing,1210,3550 S General Bruce Dr # D120,Bird Creek Crossing,Temple,TX,76504,US,254-773-8389,31.09253,-97.38555,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-8:30PM, WED10:30AM-8:00PM, THU10:00AM-8:30PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Mission Plaza S/C,1228,1111 Hawkins Blvd # 3-D,Mission Plaza S/C,El Paso,TX,79925-6400,US,915-779-0073,31.77259,-106.37745,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Sunland Plaza S.C.,1220,807 Sunland Park Dr,Sunland Plaza S.C.,El Paso,TX,79912,US,915-845-5344,31.81794,-106.54681,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Las Cruces,1216,2240 E Lohman Ave,"Las Cruces, Nm",Las Cruces,NM,88001-8490,US,575-647-2223,32.31236,-106.75231,"SUN11:30AM-5:30PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-9:00PM, FRI10:30AM-6:00PM, SAT10:00AM-8:00PM",,,
Coronado Center,1230,6307 Menaul Blvd Ne,Coronado Center,Albuquerque,NM,87110,US,505-888-9669,35.10945,-106.57372,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:00PM, WED10:30AM-8:00PM, THU10:00AM-8:30PM, FRI10:00AM-8:00PM, SAT10:00AM-8:00PM",,,
Plaza @ Cottonwood,1219,10260 Coors Bypass Nw,Plaza @ Cottonwood,Albuquerque,NM,87114-4088,US,505-890-5667,35.20149,-106.65942,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-8:30PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-7:00PM",,,
The Commons At Northpark,1258,2810 W Loop 250 N Ste 100,The Commons At Northpark,Midland,TX,79705,US,432-699-2356,32.03723,-102.12221,"SUN11:30AM-5:30PM, MON11:00AM-9:00PM, TUE10:00AM-8:30PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Broadway Center,2508,5628 E Broadway Blvd,Broadway Center,Tucson,AZ,85711-3812,US,520-571-8231,32.22116,-110.8718,"SUN11:00AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Wetmore Plaza,2507,475 W Wetmore Rd Ste 101,Wetmore Plaza,Tucson,AZ,85705,US,520-293-1780,32.28615,-110.97999,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:00AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Santa Fe,1217,3513 Zafarano Dr Ste A1-2,"Santa Fe, Nm",Santa Fe,NM,87507,US,505-473-0446,35.64246,-106.01117,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT10:00AM-8:00PM",,,
Central Plaza S/C,1245,6211 Slide Rd,Central Plaza S/C,Lubbock,TX,79414,US,806-785-1020,33.53722,-101.9211,"SUN11:30AM-6:00PM, MON10:00AM-8:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-8:30PM, SAT10:00AM-8:30PM",,,
Downtown Seattle,2692,1404 4th Ave,Downtown Seattle,Seattle,WA,98101,US,206-622-0570,47.60944,-122.33566,"SUN11:00AM-6:00PM, MON10:00AM-7:00PM, TUE10:00AM-7:00PM, WED10:00AM-7:00PM, THU10:00AM-7:00PM, FRI10:00AM-7:00PM, SAT9:30AM-7:00PM",,,
Bellevue Galleria,2684,550 106th Ave Ne,Bellevue Galleria,Bellevue,WA,98004-5005,US,425-453-6014,47.61479,-122.19865,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Northgate,2682,500 Ne Northgate Way,Northgate,Seattle,WA,98125,US,206-366-8344,47.7088,-122.323,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Redmond/Bel-Red Overlake,2687,2110 148th Ave Ne,Redmond/Bel-Red Overlake,Redmond,WA,98052,US,425-643-0987,47.6285,-122.14153,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:30PM",,,
Tukwila,2688,16971 Southcenter Pkwy,Tukwila,Tukwila,WA,98188,US,206-575-4393,47.45092,-122.26307,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Alderwood Crossing,2686,2701 184th St Sw Ste 114,Alderwood Crossing,Lynnwood,WA,98037,US,425-776-7618,47.8326,-122.27008,"SUN10:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Kitsap Mall Plaza,2690,3236 Nw Plaza Rd,Kitsap Mall Plaza,Silverdale,WA,98383,US,360-692-7770,47.65697,-122.69344,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Auburn Wa,2679,1424 Outlet Collection Way Sw,Auburn Wa,Auburn,WA,98001,US,253-939-4942,47.29607,-122.25109,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT9:30AM-8:30PM",,,
Tacoma,2685,2505 S 38th St Ste T,Tacoma,Tacoma,WA,98409,US,253-474-2795,47.22351,-122.46955,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
South Hill Center,2676,4102 S Meridian Ste B2,South Hill Center,Puyallup,WA,98373-5962,US,253-435-8061,47.1523,-122.29505,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-8:30PM",,,
W Olympia Retail Ctr,2681,1001 Cooper Point Rd Sw,W Olympia Retail Ctr,Olympia,WA,98502,US,360-534-9919,47.03824,-122.94029,"SUN11:00AM-5:30PM, MON10:00AM-8:30PM, TUE10:00AM-8:30PM, WED10:00AM-8:30PM, THU10:00AM-8:30PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Memphis,1502,5835 Us Hwy 72,Memphis,Memphis,TN,38119,US,901-761-1613,35.10148,-89.86701,"SUN12:00PM-5:00PM, MON11:00AM-8:30PM, TUE10:30AM-7:30PM, WED10:30AM-7:30PM, THU11:00AM-8:30PM, FRI10:00AM-9:00PM, SAT10:00AM-7:00PM",,,
Southaven Town Center,1412,6622 Towne Center Xing,Southaven Town Center,Southaven,MS,38671,US,662-349-0035,34.95716,-89.99186,"SUN11:30AM-6:00PM, MON10:00AM-8:30PM, TUE11:00AM-8:00PM, WED10:30AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:00PM",,,
